headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
モスクワ動物園のパンダ「カチューシャ」が生後6か月に 初めてのニンジンにご機嫌（CGTN Japanese）,https://news.yahoo.co.jp/articles/7ede647e065c98b8db4924948da155270c47f1f1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-03506842-clc_cgtn-000-1-view.jpg?exp=10800,2024-02-26T18:01:53+09:00,2024-02-26T18:01:53+09:00,CGTN Japanese,clc_cgtn,CGTN Japanese,518,\nロシアで生まれた赤ちゃんパンダのカチューシャ（2024年2月26日提供）(c)CGTN Japanese\n【2月26日 CGTN Japanese】ロシアで赤ちゃんパンダの喀秋莎（カチューシャ）が生まれてから、半年が経ちました。\n\n 現地時間24日、ロシア・モスクワ動物園の園長がカチューシャの生後6か月を祝う動画を公開しました。動画の中でカチューシャは、無邪気で愛嬌（あいきょう）たっぷりなしぐさを見せ、初めてのニンジンを味わった後、満足げに地面に横になりながら、お祝いの食事を興味津々に楽しみました。\n\n カチューシャは、モスクワ動物園に暮らす丁丁（ディンディン）が昨年8月24日に生んだメスのパンダです。「カチューシャ」という名前は一般公募を通じて名付けられたもので、名前の発表は現地時間1月3日にソーシャルメディア上で、モスクワのソビャーニン市長が行いました。\n\n 公募には38万人以上からの応募があり、「モーモー」や「マーシャ」など10の候補に絞られた中から、最終的に29パーセントの得票率で「カチューシャ」が選ばれました。（c）CGTN Japanese/AFPBB News\nCGTN Japanese,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-03506842-clc_cgtn-000-1-view.jpg?pri=l&w=441&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/7ede647e065c98b8db4924948da155270c47f1f1/images/000']
大みそかの夜にパンダが屋外に置き去りに、飼育員を解雇 中国（CGTN Japanese）,https://news.yahoo.co.jp/articles/2763e1f40e8a461120c381a824b6cd8477a68e47,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-03506859-clc_cgtn-000-1-view.jpg?exp=10800,2024-02-26T19:31:44+09:00,2024-02-26T19:31:44+09:00,CGTN Japanese,clc_cgtn,CGTN Japanese,504,\nメスのパンダ「和花（ホーファ）」（2024年2月26日提供）(c)CGTN Japanese\n【2月26日 CGTN Japanese】中国南西部の四川省成都市で、今年の春節（旧正月）期間中、市長ホットライン「12345」に市民からのクレーム電話が寄せられました。それによると、成都ジャイアントパンダ繁殖研究基地のトップスターであるメスのパンダ「和花（ホーファ）」が旧暦大みそか（2月9日）の夜、屋外に置き去りにされ、屋内の獣舎に戻すのが普段より数時間も遅れたということです。この件について、成都市公園都市局が22日に回答しました。\n\n 回答によると、9日夜、当直の飼育員はホーファを獣舎に戻すのが遅れたことが確認されました。その後、パンダ基地はホーファの健康状況の検査と観察を行い、今のところ異常は見つかっていません。パンダ基地は当直の飼育員との労働契約を解除しました。これを教訓として真剣に反省し、管理の不備や欠陥を探して見直し、飼育管理レベルを絶えず適正化し向上させ、類似事故の再発を根絶するということです。（c）CGTN Japanese/AFPBB News\nCGTN Japanese,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-03506859-clc_cgtn-000-1-view.jpg?pri=l&w=640&h=373&exp=10800'],['https://news.yahoo.co.jp/articles/2763e1f40e8a461120c381a824b6cd8477a68e47/images/000']
IMF 2024年の中国経済の成長予想を上方修正（CGTN Japanese）,https://news.yahoo.co.jp/articles/db594ea1225d690e38ca08bf90f92b81e3dd8cd0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-03506848-clc_cgtn-000-1-view.jpg?exp=10800,2024-02-26T17:36:53+09:00,2024-02-26T17:36:53+09:00,CGTN Japanese,clc_cgtn,CGTN Japanese,998,\nIMF、2024年の中国経済の成長予想を上方修正（2024年2月26日提供）。(c)CGTN Japanese\n【2月26日 CGTN Japanese】国際通貨基金（IMF）はこのほど、2024年の中国経済とアジア新興経済体の成長予想を上方修正しました。ゴールドマン・サックスやUBSなどの国際金融機関が最近発表した報告書も、2024年の中国の消費とサービス業は回復傾向が続くとみています。\n\n IMFは最新の「世界経済見通し（WEO）」で、中国など主要経済体の成長が粘り強さを持つことを踏まえ、今年の世界経済成長予想を0.2ポイント引き上げ3.1％に上方修正したと明らかにしました。一方で、アジア新興経済体の今年の全体経済成長率は昨年10月の予測より0.4ポイント上昇し5.2％に達する見込みです。IMFは、2024年の中国経済の成長率を2023年10月の予測より0.4ポイント上方修正し4.6％と予想しました。\n\n ゴールドマン・サックスやUBSなどの国際金融機関もこのほど報告書を発表し、2024年に中国の消費とサービス業はコロナ後の回復傾向を続けると指摘しました。英国のエコノミスト・インテリジェンス・ユニットなどは、2024年には中国経済のファンダメンタルズがより強固になると予想しています。米国の戦略国際問題研究所（CSIS）などの機関は、中国の電気自動車電池、電子製品、鉱物などの輸出が盛んで、多くの産業が世界競争力をリードしているとみています。\n\n また、在中国の米商工会議所、欧州商工会議所、ドイツ商工会議所の調査によると、インタビューを受けた米国企業の50％が中国を世界の第1位または上位3位の投資先として挙げており、インタビューを受けた59％の欧州連合の企業が中国を三大主要投資先の一つと見なしており、また、インタビューを受けた91％のドイツ企業が中国市場に根ざし続ける考えを示しており、半数以上は今後2年間で対中投資を増やす計画を立てています。\n\n このところ、日本の経済界の訪中団をはじめ世界銀行執行役員訪問団、フランスのダノングループ、米アムウェイ社、ドイツのBMWグループなどの国際機関と多国籍企業の責任者が続々と中国を訪れ、実務協力を深めようとしています。（c）CGTN Japanese/AFPBB News\nCGTN Japanese,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-03506848-clc_cgtn-000-1-view.jpg?pri=l&w=640&h=408&exp=10800'],['https://news.yahoo.co.jp/articles/db594ea1225d690e38ca08bf90f92b81e3dd8cd0/images/000']
水族館で潜水士が溺死事故 中国鄭州（CGTN Japanese）,https://news.yahoo.co.jp/articles/b7b090ba72da2def50f1025f4882d2111d5134c5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-03506846-clc_cgtn-000-1-view.jpg?exp=10800,2024-02-26T18:32:04+09:00,2024-02-26T18:32:04+09:00,CGTN Japanese,clc_cgtn,CGTN Japanese,794,\n鄭州の水族館で潜水士が作業中に溺死したことを暴露したSNS上の投稿（2024年2月26日提供）(c)CGTN Japanese\n【2月26日 CGTN Japanese】あるネットユーザーがこのほど、中国中部・河南省鄭州市にある水族館で潜水士が潜水作業中に事故で溺死したという情報をSNSに投稿し、注目を集めています。同ネットユーザーによると、春節期間中、鄭州海昌海洋観光リゾート区の潜水士がペンギン池で作業中に溺れて亡くなるという事故が起きました。鄭州海昌海洋公園観光発展有限公司は22日、事後処理を終え、現在取り調べに協力していることを明らかにしました。\n\n ネットに掲載された画像によると、潜水士が海洋館内のプールの底に転落する様子を約7、8人の観光客が通路目撃していました。投稿したネットユーザーは、「救助されて心肺蘇生が行われるまではずっと、水底にいるのはダミーの人形だと思っていました。水中に10分以上もいたかと思うと、痛ましい限りです」と話しました。\n\n 関係者によると、事故が起きたのは12日（旧正月3日）の午後で、この作業員はペンギン館にある水温が氷点下の「海底トンネル」での作業中に、酸素チューブが脱落したために溺れてしまったということです。現場にいた観光客が事故に気づいて職員に通報したものの、職員の対応が遅れ、救助されるまでに15分以上かかってしまいました。現場には警備員がおらず、救助のタイミングを逃してしまいました。リゾート区の運営側は既に遺族に賠償を行っています。\n\n 一部のネットユーザーは、練習や作業、遊びで潜水する場合には、バディと呼ばれる仲間と一緒に潜るルールがあることを強調し、同伴者がおらず、1人で潜っていたことを疑問視する声も上がっています。（c）CGTN Japanese/AFPBB News\nCGTN Japanese,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-03506846-clc_cgtn-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/b7b090ba72da2def50f1025f4882d2111d5134c5/images/000']
中国チチハル市、体育館屋根崩落事故の調査報告書発表 多くの関係者に責任追及（CGTN Japanese）,https://news.yahoo.co.jp/articles/8de21bdf69320ffd9eaad229695c4d65f083ed95,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-03506856-clc_cgtn-000-1-view.jpg?exp=10800,2024-02-26T19:02:04+09:00,2024-02-26T19:02:04+09:00,CGTN Japanese,clc_cgtn,CGTN Japanese,605,\n空中撮影によるチチハル第34中学校体育館屋根崩落現場キャプチャー画像（2024年2月26日提供）(c)CGTN Japanese\n【2月26日 CGTN Japanese】中国東北部の黒竜江省応急管理庁の公式サイトはこのほど、黒竜江省チチハル市の第34中学校で昨年7月23日午後に発生した体育館の屋根が突然崩落した事故に関する調査報告書を発表しました。報告書は、事故発生の原因や事故の性質などの重要な情報を明らかにしたほか、多くの関係者に対する責任追及を勧告しました。\n\n 報告書によりますと、黒竜江省チチハル市竜沙区に位置するチチハル市第34中学校で2023年7月23日午後2時52分頃、体育館の屋根が崩落する事故が発生し、11人が死亡、7人が負傷し、直接的な経済損失は1254万1000元（約2億6000万円）になったということです。\n\n 調査の結果、事故の原因は違法な修繕と建設、違法なパーライトの積み重ね、パーライトの積み重ねによる雨水の滞留で、これらにより体育館の屋根の荷重が大幅に増加して耐荷重限度を超え、瞬時に崩落して重大な生産安全責任事故を招いたと認定されました。報告書はまた、関係者や関連機関に対する処分について、関係者6人には司法機関による強制措置を、5人には司法機関への移送を勧告しました。（c）CGTN Japanese/AFPBB News\nCGTN Japanese,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-03506856-clc_cgtn-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/8de21bdf69320ffd9eaad229695c4d65f083ed95/images/000']
中国人女性が年間4回コロナ陽性 実はGood症候群だった＝中国初（CGTN Japanese）,https://news.yahoo.co.jp/articles/f8cc35830f9d80edac45a42e7bdc438f561ea6f7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-03506737-clc_cgtn-000-1-view.jpg?exp=10800,2024-02-26T16:02:11+09:00,2024-02-26T16:02:11+09:00,CGTN Japanese,clc_cgtn,CGTN Japanese,1146,\n陽性反応を示したコロナ抗原検査キット（2024年2月23日提供）。(c)CGTN Japanese\n【2月26日 CGTN Japanese】中国南西部の広西チワン族自治区柳州市に住む54歳の女性・劉さんは、1年のうち、新型コロナウイルス感染症の検査で4回も陽性になり、最終的にGood症候群と診断されました。Good症候群は100万人に1人というまれに見る難病で、コロナ陽性を繰り返す原因だったということです。\n\n 劉さんは、わずか1年のうちに4回もコロナ陽性になったことで悩み、ついにその原因を突き止めようと決意し、柳州から南寧にある広西医科大学第1付属病院呼吸・重症医学科へ受診に訪れました。\n\n 入院検査により、劉さんは免疫力レベルが非常に低いことが判明しました。王可主任医師が劉さんのこれまでの病歴を詳しく分析した結果、さまざまな「手がかり」にたどり着きました。劉さんは2年前、胸腺腫の手術を受けたことがあり、半年内に扁平苔癬（へんぺいたいせん=皮膚や口腔粘膜に生じる炎症で難治性・再発性の病気）や副鼻腔炎を患ったほか、下痢を繰り返し、体重も日に日に減少する症状がありました。\n\n 王医師はこうした断片的な情報に基づき、Good症候群の症状に合致すると判断しました。Good症候群は自己免疫不全疾患で、胸腺腫と低ガンマグロブリン血症を主な特徴とし、発症率は100万人に1.5人の割合と言われています。その希少性と隠匿性により、診断されにくく、患者は深刻な感染により死亡するケースもあるということです。\n\n 医師らがオンラインとオフラインを通じて討論した結果、劉さんは最終的にGood症候群と診断されました。18日の時点で、新型コロナウイルス感染を繰り返すGood症候群の患者が確認されたのは、中国国内で初めてだったということです。\n\n 診断が確定した後、医療チームは主に免疫力の低下について劉さんの治療プランを作成しました。10日余りの後、彼女の症状は完全に好転し、無事に回復して退院しました。その後、劉さんは体の免疫力を増強するため、長期的に毎月ガンマグロブリンを注射する必要があります。\n\n Good症候群の患者の多くは性別を問わず40～70歳の間に発症するということです。この病気は1954年に初めて発見され、病因はいまだ明らかになっていません。\n\n この10年間、臨床医学界では、このような希少疾患に対する認識の向上、免疫グロブリン代替治療の普及、各種抗微生物薬物の広範な応用、より良い支持療法により、この病気の死亡率をある程度下降させたと言われています。（c）CGTN Japanese/AFPBB News\nCGTN Japanese,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-03506737-clc_cgtn-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/f8cc35830f9d80edac45a42e7bdc438f561ea6f7/images/000']
中国で「スーパー光ディスク」誕生 1枚当たり1ペタバイト級の記憶容量（CGTN Japanese）,https://news.yahoo.co.jp/articles/0f70534c06eba9d94bad251391365d872c1661bf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-03506732-clc_cgtn-000-1-view.jpg?exp=10800,2024-02-26T15:02:05+09:00,2024-02-26T15:02:05+09:00,CGTN Japanese,clc_cgtn,CGTN Japanese,515,\nスーパーディスクの作成と読み取り/書き込み方法の概略図（2024年2月23日提供）。(c)CGTN Japanese\n【2月26日 CGTN Japanese】中国科学院上海光学精密機械研究所はこのほど、上海理工大学などの研究機関と協力して、超大容量3次元超高密度光ストレージの研究で画期的な進展を遂げました。\n\n 研究チームは情報の書き込みと読み出しで回折限界のこれまでの制限を突破し、ドットピッチ54ナノメートル、トラックピッチ70ナノメートルの超高密度データの保存を実現したほか、100層の多層化記録を実現しました。ディスク1枚あたりの記憶容量は1PB（ペタバイト、1PBは100万ギガバイト）級とのことです。この研究成果は22日に、ネイチャー誌上で発表されました。\n\n 研究チームは今後、独自のイノベーションと鍵となる技術の難関突破を加速し、超大容量光ストレージの集積化と産業化を推進するとともに、顕微鏡イメージング、フォトリソグラフィー、センシング、光情報処理分野での応用を広げ、より多くの革新的な成果を生み出す考えです。（c）CGTN Japanese/AFPBB News\nCGTN Japanese,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-03506732-clc_cgtn-000-1-view.jpg?pri=l&w=640&h=395&exp=10800'],['https://news.yahoo.co.jp/articles/0f70534c06eba9d94bad251391365d872c1661bf/images/000']
中国伝統のマミアン・スカートがおしゃれアイテムとして人気沸騰（CGTN Japanese）,https://news.yahoo.co.jp/articles/9e75f27d1b22aaba96e0bc49b8e06af11f4b960d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-03506713-clc_cgtn-000-1-view.jpg?exp=10800,2024-02-26T12:22:04+09:00,2024-02-26T12:22:04+09:00,CGTN Japanese,clc_cgtn,CGTN Japanese,1010,\nマミアン・スカートを着用している観光客（2024年2月23日提供）。(c)CGTN Japanese\n【2月26日 CGTN Japanese】今年の春節（旧正月、2024年は2月10日）時期には、馬面裙（マミアン・スカート。両側面にプリーツがあり、巻き付けるように着用するスカート）の人気に火がついた状態になりました。中国国内だけでなく、フランスや英国の街でも着用する女性が見られるほどです。\n\n マミアン・スカートの基本的なスタイルは宋代（960～1279年）にさかのぼることができ、明・清（1368～1912年）代にとりわけ流行した、1000年以上の歴史がある中国の伝統的なロングスカートです。かつては文様のほとんどが龍や鳳凰、花などめでたい意味合いのあるものでした。\n\n 中国の東部にある山東省の曹県は中国の民族衣装である「漢服」の生産拠点の一つです。今年はこの地でも、マミアン・スカートがトップクラスの人気商品になりました。曹県で衣料を生産販売している李さんもこのところ、納品に追われる日々を過ごしています。マミアン・スカートを作り始めて2年余りが経ったのですが、現在では100人以上の従業員が全力で対応せねば受注をこなせないとのことです。\n\n 李さんは、「今年1月には毎日100点ほど売れ、月間販売量は3000点から5000点に達しました。昨年下半期には、マミアン・スカートの売り上げが目に見えて伸びていることに気づきました」と話しました。李さんの工場は曹県では中小規模に当たります。規模の大きい工場では、1日に数千点のマミアン・スカートが売れるとのことです。マミアン・スカートはほとんどが200元（約4000円）程度の安価で販売されていて、コストパフォーマンスの良さも魅力の一つです。\n\n マミアン・スカートは中国国内向けのほか、カザフスタンやマレーシア、シンガポールなどにも輸出されています。\n\n 多くの若者にとって、伝統とファッション、美と文化が融合したマミアン・スカートは、単なるファッションアイテムであるだけでなく、「文化の記号」でもあります。若者がマミアン・スカートを大いに愛好して、伝統文化とファッションに金銭を投じたいと思う心の底には「中国の伝統文化の遺伝子の目覚め」が存在します。（c）CGTN Japanese/AFPBB News\nCGTN Japanese,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-03506713-clc_cgtn-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/9e75f27d1b22aaba96e0bc49b8e06af11f4b960d/images/000']
中国 新たなパンダ保護研究の国際協力を始動（CGTN Japanese）,https://news.yahoo.co.jp/articles/67f1bfe5439ad9a3b80c34d32037434593c88f5c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-03506725-clc_cgtn-000-1-view.jpg?exp=10800,2024-02-26T14:02:08+09:00,2024-02-26T14:02:08+09:00,CGTN Japanese,clc_cgtn,CGTN Japanese,876,\n米サンティアゴ動物園で暮らしていた「白雲（バイユン）」（2024年2月23日提供）。(c)CGTN Japanese\n【2月26日 CGTN Japanese】中国野生動物保護協会はこのほど、スペインのマドリード動物園及び米サンディエゴ動物園と、パンダの保護をめぐる新たな国際協力の展開について合意し、協力協定を締結しました。また、米ワシントン国立動物園やオーストリアのシェーンブルン動物園とも新たな協力について協議を進めているとのことです。\n\n スペイン、米国、オーストリアはいずれも比較的早く、パンダの保護研究で中国との協力に着手した国です。この3か国では、これまでに累計28頭のパンダの赤ちゃんの出生と育成に成功しました。\n\n 新たな共同研究では、パンダの疾病対策や生息地と野生個体群の保護を実施し、調査や観察能力を高め、中国パンダ国家公園の建設を後押しすることや、国際的な学術交流プラットフォームを構築し、象徴種や、さらに餌の量など一定条件が満たされる広い生息地を必要とするアンブレラ種と呼ばれる種の保護をめぐる協力と交流を促進すること、中国と海外の民間交流を推進し、国民の友情を増進させることに特に注力します。\n\n 中国野生動物保護協会の関係者によると、「パンダが海外で元気かつ安全に暮らすことを確保することが、国際協力の最も重要な前提であり基礎でもある」との考えにより、2024年には海外で飼育されているパンダに対する日常的な健康の観察と健康診断を強化し、健康状態が不安定なパンダに対しては、中国の専門家が治療を施し、パンダの繁殖や子育て、病気の治療などに対し、中国の専門家は技術指導と支援を全力で提供していく方針です。\n\n パンダは中国の国宝であり、世界各国の人々にこよなく愛されています。中国は1990年代以降、前後して20か国の26機関とパンダ保護の協力を展開し、41回の出産で、累計68頭の赤ちゃんパンダの育成に成功しました。（c）CGTN Japanese/AFPBB News\nCGTN Japanese,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-03506725-clc_cgtn-000-1-view.jpg?pri=l&w=573&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/67f1bfe5439ad9a3b80c34d32037434593c88f5c/images/000']
中国での子育て費 出生から大学卒業までで平均1400万円相当（CGTN Japanese）,https://news.yahoo.co.jp/articles/90fd0f6870c10cf362be1d38293ff5176a34caa1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-03506716-clc_cgtn-000-1-view.jpg?exp=10800,2024-02-26T13:17:09+09:00,2024-02-26T13:17:09+09:00,CGTN Japanese,clc_cgtn,CGTN Japanese,1163,\n中国で子供の大学卒業までの平均養育費は約1400万円相当（2024年2月23日提供）。(c)CGTN Japanese\n【2月26日 CGTN Japanese】中国の人口経済学者の梁建章氏らが設けたシンクタンクの「育媧人口」がこのほど発表した「中国子育てコスト報告2024」によれば、0歳から大学卒業までの子の養育費は平均68万元（約1420万円）とのことです。2022年版の報告書の算出を目に見えて上回る数字であり、社会と経済の発展と生活費の上昇に伴い、子育ての経済負担も増えていることが示されました。\n\n 都市部と農村部、さらにさまざまな省の家庭の養育費の違いでは、都市部での家庭の養育費は一般的に農村部より高額で、うち上海の家庭での0歳から17歳までの平均累計養育費は101万元（約2110万円）で、北京市では93万6000元（約1960万円）に達し、いずれも全国平均を大きく上回りました。一方で、チベット自治区では34万9000元（約730万円）、青海省では37万9000元（約790万円）と、経済が相対的に遅れている地域での養育費は低額です。このような地域差は経済の発展レベルだけでなく、教育資源、生活費などの要素とも密接に関連しています。\n\n 同報告書はまた、子供の出生順による費用の違いを分析しました。都市部の家庭では、1人目の子供の養育費が最も高く、続いては2人目、3人目と、出生順を追って養育費が低額になりました。農村部の家庭でも同様の傾向が見られました。1人目の子と2人目の子の間の養育費の差は比較的少額でした。このことは、子供の数が増えるにつれて、養育面での家庭の経済的負担は軽減されますが、総合的に見れば複数の子を育てる費用は高額であることを示しています。\n\n「中国子育てコスト報告2024」はまた、経済要因のほかにも、主に時間コストと機会コストの二つの要素が出産願望に影響を及ぼしていると指摘しました。時間コストには育児休暇、子の世話と送り迎え、宿題の指導、家事時間の増加などが含まれます。機会コストには、女性が出産して職場を離れることによる仕事の能力の低下、職場復帰後の競争力の後退、職場復帰後の異動や賃金引き下げ、昇進の機会の受動的喪失、職場復帰の難度増加などが含まれており、この部分は現在、主に女性が負担しています。\n\n 前出の梁建章氏をはじめとする専門家は同問題について、女性がより多く負担している現実を直視する必要があり、全国規模で補助金、育児施設の増設、男女平等の産休の推進、独身女性の出産権の保障など、出産適齢家庭の出産コスト軽減の政策を早急に打ち出す必要があると指摘しました。（c）CGTN Japanese/AFPBB News\nCGTN Japanese,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-03506716-clc_cgtn-000-1-view.jpg?pri=l&w=640&h=479&exp=10800'],['https://news.yahoo.co.jp/articles/90fd0f6870c10cf362be1d38293ff5176a34caa1/images/000']
