headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
深夜に無人の廃棄物処理施設で出火、黒煙立ち込め異臭広がる　20時間後も鎮火せず、付近住民「山に飛び火しないか不安だった」　鹿児島・加治木（南日本新聞）,https://news.yahoo.co.jp/articles/b825e140661406d9907daf8affde8ffeb1fa6a1a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-00000017-minami-000-1-view.jpg?exp=10800,2024-02-26T22:15:22+09:00,2024-02-26T22:15:22+09:00,南日本新聞,minami,南日本新聞,542,\n出火から一夜明け、建物内で燃え続ける廃棄物＝２６日午後１時５０分、姶良市加治木町西別府\n２５日午後１０時５０分ごろ、鹿児島県姶良市加治木町西別府の廃棄物リサイクル中間処理施設「丸山喜之助商店鹿児島中央資源化センター」（約１８００平方メートル）で「自動火災報知器が鳴っている」と、警備会社から１１９番があった。建物内部が燃えており、約２０時間が経過した２６日午後７時現在、鎮火していない。\n【写真】〈関連〉炎の塊となった廃棄物の山の前に立つ消防隊員ら＝２６日午前３時４０分、姶良市加治木町西別府\n姶良署や市消防本部によると、出火時は営業時間外で、建物内は無人だった。けが人や近隣への延焼は確認されていない。\n\n 同施設は主に産業廃棄物の不燃物や粗大ごみを破砕し分別する。激しく燃えている場所には、廃棄物などが山積みされて置かれていたという。消火用水が不足し、協定に基づき生コン業者のコンクリートミキサー車が給水支援した。\n\n 現場は山あいの地域で民家は少ない。火災発生時は、施設周辺に黒煙が立ちこめて灰が舞い、喉や鼻を突く異臭が広がった。消火活動を見守った同市加治木町反土の男性（５４）は「夜の火事は怖い。山に移らないか不安だった」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-00000017-minami-000-1-view.jpg?pri=l&w=640&h=449&exp=10800'],"['https://news.yahoo.co.jp/articles/b825e140661406d9907daf8affde8ffeb1fa6a1a/images/000', 'https://373news.com/_news/photo.php?storyid=190882&mediaid=8&page=2']"
「船が乗り上げて身動き取れない」…荷積み前のタンカー座礁、船長が118番　27日午前に引き出し作業へ（南日本新聞）,https://news.yahoo.co.jp/articles/d10211d5a39d701d3bafd0a7090461f837f0ce07,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-00000013-minami-000-1-view.jpg?exp=10800,2024-02-26T20:35:22+09:00,2024-02-26T20:35:22+09:00,南日本新聞,minami,南日本新聞,386,\n長島町待島付近に乗り上げたタンカー＝２６日午後０時半ごろ（天草海上保安署提供）\n２５日午後８時１５分ごろ、鹿児島県長島町待島付近で、東京都の民間会社のタンカー「かいうん丸」（３８１トン）が座礁した。天草海上保安署によると、油の流出や浸水はない。けが人はいないものの、乗組員４人は船にとどまっている。\n【写真】〈関連〉タンカー座礁事故があった長島町の位置を確認する\nタンカーはアルコールを積むため、出水市の米ノ津港に向けて神戸港から出港。同日午後９時３５分ごろ、船長が「船が乗り上げてしまい身動きが取れない」と１１８番した。座礁時はアルコールは積んでいなかった。事故当時の海域で警報や注意報は出ていなかった。\n\n 現場は待島灯台から西に約１６０メートルの海上。同社がタグボートを手配し、２７日午前の満潮を待って引き出し作業を行う予定。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-00000013-minami-000-1-view.jpg?pri=l&w=640&h=444&exp=10800'],"['https://news.yahoo.co.jp/articles/d10211d5a39d701d3bafd0a7090461f837f0ce07/images/000', 'https://373news.com/_news/photo.php?storyid=190870&mediaid=8&page=2']"
自衛隊弾薬庫計画…地元町議会が特別委設置、防衛省に概要など聴取へ　町の誘致活動停止求める陳情を付託　鹿児島・さつま町（南日本新聞）,https://news.yahoo.co.jp/articles/9c65e588c0957220b641d37c91a42c148295ef9d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-00000015-minami-000-1-view.jpg?exp=10800,2024-02-26T21:25:22+09:00,2024-02-26T21:25:22+09:00,南日本新聞,minami,南日本新聞,400,\n防衛施設について調査を進めるさつま町議会の特別委員会＝２６日、さつま町役場\n鹿児島県さつま町議会は２６日の本会議で、防衛省が町内で整備を検討し適地調査を実施予定の弾薬庫（火薬庫）など、防衛施設の調査研究を進める特別委員会の設置を決めた。町議会と町が一体となった施設誘致活動をやめるよう求める陳情１件も特別委に付託した。\n【写真】〈関連〉さつま町の位置を地図で確認する\n特別委は議長を除く議員１５人で構成。同日開いた第１回会合で委員長に古田昌也議員、副委員長に有川美子議員を決めた。今後は陳情審査に加え、防衛省や町に聞き取りするなどして弾薬庫整備方針の概要や進ちょく、県内各地の防衛施設の整備状況などを調べる。\n\n 古田委員長は取材に、「弾薬庫について、いろいろな意見があることは承知している。町民への情報発信が何より大切で、調査成果は随時報告したい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-00000015-minami-000-1-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/9c65e588c0957220b641d37c91a42c148295ef9d/images/000', 'https://373news.com/_news/photo.php?storyid=190871&mediaid=8&page=2']"
南の島の情熱のアロマ…国産ブランド「徳之島コーヒー」10月にも商品化へ　生産から販売まで島内完結…味の素AGFと丸紅が後押し（南日本新聞）,https://news.yahoo.co.jp/articles/45051c0fc089bdae57d6c5a13f41a5dd58b1eb40,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-00000014-minami-000-1-view.jpg?exp=10800,2024-02-26T20:55:22+09:00,2024-02-26T20:55:22+09:00,南日本新聞,minami,南日本新聞,568,\n熟した実を選んで収穫する参加者＝伊仙町面縄の「味の素ＡＧＦ第２実証農場」\n鹿児島県・徳之島でコーヒーの生産支援をする飲料メーカー・味の素ＡＧＦや、地元農家でつくる「徳之島コーヒー生産者会」などが主催する「コーヒーチェリー収穫体験会」が２３日、伊仙町面縄の同社の実証農場で初めて開かれた。早ければ１０月に地産の「徳之島コーヒー」のドリップ・パック・タイプの商品化が実現する可能性があるという。\n【写真】〈関連〉伊仙町の位置を地図で確認する\n島内から親子連れら約８０人が参加。約５３０本のコーヒーノキから赤や黄の実を採り、徳之島コーヒーを試飲した。\n\n ＡＧＦと生産者会、伊仙町、総合商社・丸紅の４者が２０１７年、新たな産業の創出を掲げ「徳之島コーヒー生産支援プロジェクト」を始動。島内で生産から商品販売まで担う６次産業化モデルとして、国産ブランド「徳之島コーヒー」の確立を目指してきた。現在、農家３２人が約３ヘクタールで約１万本を育てている。\n\n 生産者会の泉延吉副会長（７５）は「収穫期が１２～５月と長いのが魅力。十分に採算が取れる作物なので、多くの島民に挑戦してほしい」と呼びかけた。ＡＧＦの竹内秀樹社長は「徳之島のコーヒー産業が育つよう、われわれも技術面でしっかり支援していく」と語った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-00000014-minami-000-1-view.jpg?pri=l&w=617&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/45051c0fc089bdae57d6c5a13f41a5dd58b1eb40/images/000', 'https://373news.com/_news/photo.php?storyid=190858&mediaid=8&page=2']"
ふるさと納税返礼品で産地偽装…都城市と業者が真っ向対立　委託料1.8億円の全額返還を拒否、5000万円和解案を逆提示　市「到底受け入れられない」（南日本新聞）,https://news.yahoo.co.jp/articles/73fe014e98ddb8b0eebf7aef1cfa97450eab07d6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-00000016-minami-000-4-view.jpg?exp=10800,2024-02-26T21:25:24+09:00,2024-02-26T23:48:24+09:00,南日本新聞,minami,南日本新聞,521,\n（写真：南日本新聞社）\n宮崎県都城市は２６日の市議会全員協議会で、外国産鶏肉をふるさと納税返礼品の宮崎県産に偽装したヒムカ食品（熊本県錦町）が、市に５０００万円を支払う和解案を提示していると明らかにした。\n〈何があった？〉ふるさと納税返礼品 外国産の偽装鶏肉だった 4万3000件、144トン分…「鳥インフルで県産確保できず」 熊本の業者、都城市の聴取に認める\n市は偽装４万３６７２件の委託料相当額約１億８０００万円の返還を求めているが、同社は全額返還を拒否している。ふるさと産業推進局は「よって立つ法的根拠が異なる以上、和解案は到底受け入れられない」と説明。引き続き、弁護士協議で全額返還を求めていく方針を示した。\n\n 市によると、同社は売買契約では商品受け取り後６カ月を超えての契約不適合責任は追及できないことや、外国産鶏肉を取り扱った以外の業務は完了しているなどの理由を挙げ、全額返還を求められる根拠はないと主張している。\n\n 国産と外国産の仕入れ差額である約３４５８万円に、市と結んだ協定書に定められた委託料の１０％に当たる違約金約１８４２万円を加えた額を目安に和解金を提示したとみられる。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-00000016-minami-000-4-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/73fe014e98ddb8b0eebf7aef1cfa97450eab07d6/images/000', 'https://373news.com/_news/storyid/185478/']"
市外から転入の看護学校生に家賃月3万円補助→入学者倍増、人材確保に貢献　鹿児島・薩摩川内市（南日本新聞）,https://news.yahoo.co.jp/articles/cfa99ca616a2a236de2308dbab42c19435999eb5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-00000012-minami-000-1-view.jpg?exp=10800,2024-02-26T17:07:21+09:00,2024-02-26T17:07:21+09:00,南日本新聞,minami,南日本新聞,592,\n実技演習に励む川内看護専門学校の学生たち＝薩摩川内市の同校\n学生の確保が課題だった鹿児島県薩摩川内市の川内看護専門学校で、今春の入学予定者が前年度からほぼ倍増している。市が新設する家賃補助制度などの効果とみられる。\n【写真】【地図】薩摩川内市の位置を地図で確認する\n同校は川内市医師会立で１学年の定数は４０人。定時制２年課程から全日制３年課程の現体制になった２０１９年度の新入生は２０人だった。２３年度は他大学の看護学部開設の影響もあり、１５人まで減った。一方で卒業生の約６割が市内の医療機関に就職し、看護人材の確保に貢献してきた。\n\n 学生にとってネックとなるのは寮がなく、特に市外から来ると家賃負担が大きいこと。このため学校は市に支援を要望。市は２４年度から３年間、市内に転入した学生を対象に毎月３万円までの家賃補助を決めた。学生への直接的な経済支援は全国でも珍しいという。\n\n 学校は本年度、「学生確保推進室」を設置。学校を応援するサポーター制度を導入し、看護師ら約２００人が学生へのＰＲに協力してきた。対策の効果もあり、２４年度の入学予定者はこれまでに２６人と、前年より１１人増加。市外出身１２人のうち半数が補助制度を希望している。願書は３月１日まで受け付け中。久保田直子副学校長は「支援策の周知を図り、定数を確保したい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-00000012-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/cfa99ca616a2a236de2308dbab42c19435999eb5/images/000', 'https://373news.com/_news/photo.php?storyid=190840&mediaid=8&page=2']"
ここは神宮球場？じゃありません　法政大VS中央大の好カード、鹿児島で開催中の交流戦「おいどんカップ」 2000人が熱い応援（南日本新聞）,https://news.yahoo.co.jp/articles/9059ae6d1386ab502775a98924dbee9846c4e37c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-00000011-minami-000-1-view.jpg?exp=10800,2024-02-26T17:00:21+09:00,2024-02-26T17:00:21+09:00,南日本新聞,minami,南日本新聞,700,\n９回表中大２死二塁、３番山本聖の適時打で二走が生還＝２５日、鹿児島市の平和リース球場\n野球の社会人、大学生チームなどが対戦する「薩摩おいどんカップ」は２３日に開幕し、県内各地で熱戦を繰り広げている。鹿児島市の平和リース球場では２５日、法政大学と中央大学が対戦。東京六大学と東都の名門が対戦する好カードに、約２０００人の野球ファンが視線を送った。\n【写真】試合を盛り上げる法政大学の応援団＝２５日、鹿児島市の平和リース球場\n一塁側スタンドでは、法政大応援団と鹿児島城西高校吹奏楽部が選手を後押し。ランナーが出ると、応援歌「チャンス法政」の音色に合わせて、チアリーダーらが躍動。６回に勝ち越し本塁打が出ると、観客はバルーンをたたいて喜んだ。同大鹿児島県校友会の梶原隆則幹事長（６９）＝鹿児島市＝は「応援は昔と同じで、神宮球場を思い出した。鹿児島で好カードを見られてうれしい」と喜んだ。\n\n 鹿児島実業高校吹奏楽部がエールを送る中央大学スタンドも熱気に包まれた。鹿屋中央高卒の山本聖選手（２１）が、最終回に適時打を放つと盛り上がりは最高潮。中央大の櫻井亨佑主将（２１）は「公式戦のような雰囲気で気持ちも乗った。最高の環境」と感謝した。\n\n ハイレベルな争いに、子供たちも夢中になった様子。メモを取って観戦した天保山中野球部の田中晃獅郎さん（１４）は「試合中も、コミュニケーションをしっかり取っていた。大学でも野球ができるよう頑張りたい」と目を輝かせた。\n試合は、法政大が４－３で勝利した。「おいどんカップ」は３月１０日まで約９０試合が予定されている。観戦無料。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-00000011-minami-000-1-view.jpg?pri=l&w=640&h=500&exp=10800'],"['https://news.yahoo.co.jp/articles/9059ae6d1386ab502775a98924dbee9846c4e37c/images/000', 'https://373news.com/_news/photo.php?storyid=190841&mediaid=8&page=2']"
3月中旬にも見ごろだったのに…チューリップの球根盗まれる　手で掘った？複数の花壇の30個が被害　鹿児島・鹿屋の霧島ケ丘公園（南日本新聞）,https://news.yahoo.co.jp/articles/ac097d8e9d8acadf8a35c59c81c5a8da672a7398,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-00000010-minami-000-1-view.jpg?exp=10800,2024-02-26T15:51:22+09:00,2024-02-26T15:51:22+09:00,南日本新聞,minami,南日本新聞,468,\nチューリップの球根が掘り出され、穴が空いた花畑＝２６日、鹿屋市の霧島ケ丘公園\n鹿児島県鹿屋市の霧島ケ丘公園で育てていたチューリップの球根３０個余りが盗まれる被害に遭ったことが２６日、分かった。手で掘り出されたとみられ、注意を呼びかける看板を置く予定。関係者は「寂しい思いだが、残りの花はきれいに咲かせたい」と前を向く。\n【写真】〈別カット〉チューリップの球根が盗まれた現場＝２６日、鹿屋市の霧島ケ丘公園\n園によると、２５日午後１時半ごろにスタッフが気付いて発覚した。正午までに被害はなく、約１時間半の間に盗まれたとみられる。園の玄関口付近にある複数の花壇が被害に遭い、ペットの誤進入を防ぐロープを乗り越えて盗まれた場所もあった。\n\n チューリップは赤色や黄色の５万球が植えられ、３月中旬にも見頃となる見通し。同月下旬には関連イベントの計画もある。主任技師の男性（４０）は「寒い時季にみんなで植えただけに、残念な気持ちが大きい。それでも多くの人に喜ばれる花畑を目指し、心を込めて育てたい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-00000010-minami-000-1-view.jpg?pri=l&w=442&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/ac097d8e9d8acadf8a35c59c81c5a8da672a7398/images/000', 'https://373news.com/_news/photo.php?storyid=190844&mediaid=8&page=2']"
大阪万博だけじゃない…鹿児島県新体育館の事業費 基本構想より68億円膨らむ　資材・人件費が高騰、省エネ対応…計画容認の県議会・自民会派も戸惑い（南日本新聞）,https://news.yahoo.co.jp/articles/92d8f447c8c81ef20e0676fc2337f5c5a4df7ce1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-00000008-minami-000-4-view.jpg?exp=10800,2024-02-26T12:05:25+09:00,2024-02-26T12:59:35+09:00,南日本新聞,minami,南日本新聞,1217,\n〈資料写真〉鹿児島県が新総合体育館の整備を計画しているドルフィンポート跡地（中央）\n鹿児島県が鹿児島市の鹿児島港本港区ドルフィンポート（ＤＰ）跡地に計画する新総合体育館の事業費が県議会で波紋を広げている。基本構想より約６８億円増え最大３１３億円に膨らんだ上に、国の補助金も３億円程度しか活用できないためだ。「規模や場所は適切か」「県民が物価高に苦しむ状況で進めるべきなのか」。計画を容認した最大会派の自民県議には疑問や戸惑いの声もある。\n【写真】〈関連〉鹿児島港本港区の「北ふ頭」、「ドルフィンポート跡地」、「住吉町15番街区」の位置を確認する\nスポーツ・コンベンションセンター整備課は２０２４年度一般会計当初予算案を発表した９日、増額幅を約６０億円としていたが、その後「厳密に精査した結果」、約６８億円に訂正した。\n\n 増額の主な内訳は、建築資材や人件費の高騰３３億円、設備の脱炭素や省エネ化対応３４億円、金利上昇などで２１億円、事業費削減のため初めて取り入れる民間資金を活用した社会資本整備（ＰＦＩ）手法の必要経費１３億円の計１０１億円。\n\n 一方、ＰＦＩでは設計、建設から運営、維持管理までを民間に包括発注する。完成予定の２９年度から１５年間でＰＦＩなどによる事業費の削減効果が２９億円、省エネ効果が４億円の計３３億円と算出。差し引き６８億円増えると見積もる。\n\n 本港区は鴨池公園のような都市公園区域ではないため、施設整備費に充てられる国の社会資本整備総合交付金は活用できない。国の補助金は３億円程度で、年間約２０億円を県費で１５年間分割払いすることになる。\n県議会は２２年３月の定例会で、ＤＰ跡地に新総合体育館を整備する基本構想を承認。この年９月の定例会で整備地見直しなどを求める陳情を自民と無所属１人が不採択とし、計画は事実上容認となった。\n\n 大阪万博の工事費増をはじめ、全国的な傾向から事業費の増加は予想されていた。ただ、ある自民県議は、新体育館の必要性には理解を示しながらも「ここまで事業費が増えるなら、県は別の候補地も基本構想に盛り込むべきだった」と指摘。「地域経済が傷んでいる状況で巨額の箱ものは県民に受け入れられない。税金の使い道は他にもある」と強調する。\n\n 県議会は基本構想を承認した際、「建設コストや維持管理費が県民の大きな負担とならないよう、十分な検討を行い、精査しながら進めること」とする意見を付けた。別の自民県議は「付帯意見との整合性が問われる。状況を踏まえ、もう一度意見を集約すべきではないか」と話す。\n\n 県は資材や人件費、金利上昇は「今後下がる可能性は見込めない」と説明する。複数年度に分けて予算計上する「債務負担行為」を２０日開会した３月定例会に提案しており、可決されれば４月に入札を公告する方針だ。県議会の対応に注目が集まる。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-00000008-minami-000-4-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/92d8f447c8c81ef20e0676fc2337f5c5a4df7ce1/images/000', 'https://373news.com/_news/photo.php?storyid=190836&mediaid=8&page=2']"
深夜、無人の廃棄物リサイクル施設から出火　「報知器が鳴っている」と119番、13時間以上鎮火せず　鹿児島・姶良（南日本新聞）,https://news.yahoo.co.jp/articles/793368c9b7fc0d47e76620f09558506420595a85,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-00000009-minami-000-1-view.jpg?exp=10800,2024-02-26T13:05:24+09:00,2024-02-26T13:05:24+09:00,南日本新聞,minami,南日本新聞,435,\n暗闇に向け、黒煙を噴き上げて燃える丸山喜之助商店鹿児島中央資源化センター＝２６日午前０時、姶良市加治木町西別府\n２５日午後１０時５０分ごろ、鹿児島県姶良市加治木町西別府の廃棄物リサイクル中間処理施設「丸山喜之助商店鹿児島中央資源化センター」（約１８００平方メートル）で、同センターの警備会社から「自動火災報知器が鳴っている」と１１９番があった。少なくとも消防車８台が出動し消火を続けているが、約１３時間が経過した２６日正午現在も鎮火には至っていない。\n【写真】〈別カット〉炎の塊となった廃棄物の山の前に立つ消防隊員ら＝２６日午前３時４０分、姶良市加治木の丸山喜之助商店鹿児島中央資源化センター\n県警姶良警察署によると、出火時は営業時間外で、建物内は無人だった。現在まで人的被害や近隣の建物への延焼は確認されていない。\n\n 現場に駆け付けた警備員は「煙が出て窓が炎で赤く染まっており、初期消火は諦めざるを得ない状態だった」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240226-00000009-minami-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/793368c9b7fc0d47e76620f09558506420595a85/images/000', 'https://373news.com/_news/photo.php?storyid=190842&mediaid=8&page=2']"
