headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
"日経平均、437.63円高の「39,568.06円」で取引終了…指数を押し上げた投資家の正体【12月26日の国内株式市場概況】（THE GOLD ONLINE（ゴールドオンライン））",https://news.yahoo.co.jp/articles/968547ed3b6feb9846625d6c48afcb80d0c044fb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241226-00066042-gonline-000-1-view.jpg?exp=10800,2024-12-26T19:02:14+09:00,2024-12-26T19:02:14+09:00,THE GOLD ONLINE（ゴールドオンライン）,gonline,幻冬舎ゴールドオンライン,1075,"日経平均、437.63円高の「39,568.06円」で取引終了…指数を押し上げた投資家の正体【12月26日の国内株式市場概況】 2024年12月26日（木）の日経平均株価をはじめ、日経平均寄与度の上位と下位銘柄、業種別騰落ランキング、東証プライム市場に上場している個別株式の騰落率ランキングなどをお伝えします。 【画像】「30年間、毎月1ドルずつ」積み立て投資をすると… 12月26日の東京市場は、前日の欧米市場がクリスマス休暇のため休場となっていたなか「個人投資家の買い」が目立ちました。この日は12月期決算企業の期末配当や株主優待の権利付き最終売買日であったことから、権利取りを狙った個人投資家の買いが入りやすかったとみられています。こうしたなか、日経平均株価は小動きで始まった後じりじりと上げ幅を上昇させ、前日比437.63円高の39,568.06円で取引を終えました。日経平均構成銘柄の騰落数は、値上がりが199銘柄、値下がりが22銘柄、変わらずが4銘柄。 日経平均株価の寄与度上位は、ソフトバンクグループ〈9984〉、トヨタ自動車〈7203〉、アドバンテスト〈6857〉、ファーストリテイリング〈9983〉、TDK〈6762〉となり日経平均を押し上げた一方、寄与度下位は、中外製薬〈4519〉、ニトリ〈9843〉、ソシオネクスト〈6526〉、エーザイ〈4523〉、第一三共〈4568〉となりました。 また、東証プライム市場の売買高は19億6,800万株、売買代金は3兆8,817.22億円となり、前日と比べて増加。 業種別では、輸送用機器械、非鉄金属、卸売業、鉄鋼、機械などが上昇した一方、下落した業種はありませんでした。 東証プライム市場の個別銘柄の値上がり上位は、1位がミガロホールディングス〈5535〉で+203円（+9.29％）の2,387円、2位がJ.フロント リテイリング〈3086〉で+165円（+8.27％）の2,159円、3位がK＆Oエナジーグループ〈1663〉で+250円（+7.67％）の3,510円となりました。 一方、値下がり下位は、1位が宮越ホールディングス〈6620〉で-148円（-7.26％）の1,890円、2位がシード〈7743〉で-36円（-6.13％）の551円、3位がフジ・メディア・ホールディングス〈4676〉で-91.5円（-4.92％）の1,767.5円で取引を終えました。 なお、年初来高値を更新したのは30銘柄、年初来安値を更新したのは3銘柄でした。 THE GOLD ONLINE編集部",[],[]
手取り収入、夫婦合わせて「月48万円」だが…「日本人の暮らしぶり」厳しい現実（THE GOLD ONLINE（ゴールドオンライン））,https://news.yahoo.co.jp/articles/977cfa183d4f1d483c45f9c4d2f4d3fed3a43552,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241226-00066051-gonline-000-1-view.jpg?exp=10800,2024-12-26T17:46:45+09:00,2024-12-26T17:46:45+09:00,THE GOLD ONLINE（ゴールドオンライン）,gonline,幻冬舎ゴールドオンライン,1038,"（※写真はイメージです／PIXTA） 本記事では、「日本人の生活のリアル」について、国税庁『民間給与実態統計調査』（令和5年分）などをもとに解説していきます。 【早見表】役職なし/係長/課長/部長「肩書別」大卒サラリーマンの給与推移 1世帯平均収入「約58万円」…豊かに生きることは可能か 超少子高齢社会となった日本。昭和22～24年の「第1次ベビーブーム期」、46～49年の「第2次ベビーブーム期」以降の出生数は減少傾向にあり、平成28年以降は100万人を下回って推移しています。 2024年の厚労省の発表によると、直近の出生数は過去最少の72.7万人。8年連続で減少していますが、2024年の出生数はさらに減少し、70万人を割り込むと予想されています。 もちろん、生き方は人それぞれ。「子どもを持つ予定はない」ことは当然選択肢の一つであるものの、そうではなく、「お金がないから産めない」事態に陥っている世帯が少なくありません。 総務省『家計調査（二人以上の世帯）2024年（令和6年）10月分』によると、勤労者世帯の実収入は1世帯あたり平均「58万675円」。前年同月比で実質1.1％増加しています。一方の消費支出の平均は「30万5,819円」。こちらは前年同月比で実質1.3％減少しています。 さらに勤労者世帯の消費支出の内訳を見てみると、食費が8万9,730円ともっとも大きなウエイトを占めており、二人以上の世帯のうち勤労者世帯の非消費支出（税金や社会保険料など）は9万6,075円となっています。 約58万円の収入に、30.5万円の支出。この数字だけで言えば豊かに暮らせそうに見えますが、現実はそう簡単な話ではありません。 31歳男性の悲鳴「余っているお金なんてないんです」 田中さん（31歳・男性/仮名）。月の収入は35万円、手取りは28万円です。奥様の月収は25万円、手取りは20万円ほど。自由に使えるお金は合わせて月48万円。資産は現金のみ、計200万円程度を銀行に預けています。 2人が暮らすのは、都内1LDK、月10万円の3階建てマンションの一室です。月の食費は8万円と、こちらも平均的な数値。一定額は貯蓄にまわせそうな収支ですが、「家計は厳しい」と語ります。なぜでしょうか。 「毎月、ざっと30万円以上は支出として消えています。残るのは10～20万円ですが、教育資金を貯めたいんです。ネットで調べてみたら『1,000万円は貯めるべき』と書かれていました」",[],[]
金融庁の甘い見通しとは裏腹に…「保険ショップ」で加入する保険が「割高」なワケ【元キャリア官僚が警告】（THE GOLD ONLINE（ゴールドオンライン））,https://news.yahoo.co.jp/articles/69c75e0d2771873c4797ebe98005c6aef32caf0b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241226-00064363-gonline-000-1-view.jpg?exp=10800,2024-12-26T17:02:11+09:00,2024-12-26T17:02:11+09:00,THE GOLD ONLINE（ゴールドオンライン）,gonline,幻冬舎ゴールドオンライン,1236,金融庁の甘い見通しとは裏腹に…「保険ショップ」で加入する保険が「割高」なワケ【元キャリア官僚が警告】 近ごろ街中でよくみかけるようになった「保険ショップ」。実際に行ったことはありますか? 複数の保険会社の商品を比較することができるため、自分に最も合った保険を選ぶことができるように思えますが、実態は異なるようで……。本記事では、我妻佳祐氏の著書『金融地獄を生き抜け 世界一簡単なお金リテラシーこれだけ』より保険ショップの落とし穴について解説します。 【早見表】年金に頼らず「夫婦で100歳まで生きる」ための貯蓄額 保険ショップの「罠」 みなさんは、街中やショッピングセンターなどで「保険ショップ」をみかけたことがあるでしょう。テレビCMも多く流しているので、知らない人はいないと思います。保険ショップは、たくさんの保険会社の商品を扱っているので、保険会社の営業マンやセールスレディから買うよりも、商品を比較して自分にもっとも合った保険商品を選ぶことができると思っているかもしれません。でも、必ずしもそうではないのです。 保険会社は、自社の商品を保険ショップに売ってもらうために手数料を支払っています。 保険商品を1件売ったらいくら、という形で手数料を支払うことが多いため、保険ショップとしても、商品内容に大差がなければ手数料が高い商品を売りたくなってしまうでしょう。 保険会社の営業マンやセールスレディも同じといえば同じですが、ひとつの会社で同じような商品をいくつも出すことはあまりないので、顧客の求めるタイプの保険商品のうち、手数料の高いものを優先して売るということはしづらいはずです。 そもそも、保険ショップで売っている商品は、商品をつくるときに「保険ショップで扱ってもらうためにはこのくらいの手数料を払う必要がある」というところから逆算して保険商品をつくっています。 なので、保険ショップで扱っている商品は、保険会社の間で手数料のつり上げ競争のようなことが発生しやすい状況になっており、むしろ割高になっている可能性が高いといえます。最近ではある保険ショップで手数料を広告費に偽装して受け取っているのではないかというような報道も出ています。 金融庁（当時は大蔵省）としては、1996年に保険ショップのような業態を認めたときに「保険商品の比較がしやすくなれば競争が働いて保険料は安くなるだろう」と思っていたのですが、実際に起こっていることはその逆の可能性が高いのです。 そもそも、ほとんどの人は保険に大して興味などありませんし、保険会社から渡されるあの分厚い資料を読む気もなければ、読んでも理解できないという人が大半でしょう。そのような状況ではまともな競争が働くわけもなく「こちらがオススメですよ」といわれれば「そんなものか」と思って加入してしまう人も多いと思います。みなさんもそうだと思いますが、自分で保険の比較などやっていられるほどヒマな人はそんなに多くないのです。,[],[]
2025年の「ドル円相場」見通し【解説：三井住友DSアセットマネジメント・チーフマーケットストラテジスト】（THE GOLD ONLINE（ゴールドオンライン））,https://news.yahoo.co.jp/articles/95fd0ff70d7adec8077bc6509fb772bb72adbf7d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241226-00066032-gonline-000-1-view.jpg?exp=10800,2024-12-26T16:12:55+09:00,2024-12-26T16:12:55+09:00,THE GOLD ONLINE（ゴールドオンライン）,gonline,幻冬舎ゴールドオンライン,1097,（※写真はイメージです／PIXTA） 本連載は、三井住友DSアセットマネジメント株式会社が提供する「市川レポート」を転載したものです。 ●2025年の日米金融政策は、FRBが3月と9月に利下げし、日銀が1月と7月に利上げ実施とみる。 ●2025年末の10年国債利回りは米国で4.3％、日本で1.4％を予想、利回り格差は縮小方向。 ●ドル円は2025年末に153円で着地を予想するが、トランプ政策次第で変動幅は拡大の見込み。 2025年の日米金融政策は、FRBが3月と9月に利下げし、日銀が1月と7月に利上げ実施とみる 2025年のドル円相場を見通す上で、はじめに日米金融政策の見方を整理します。米国の金融政策について、弊社は米連邦準備制度理事会（FRB）が2025年3月と9月、2026年3月と9月の米連邦公開市場委員会（FOMC）において、半年毎に25ベーシスポイント（bp、1bp=0.01％）ずつ4回の利下げを行い、フェデラルファンド（FF）金利の誘導目標が3.25％～3.50％に達したところで利下げは終了と考えています。 日本の金融政策について、弊社は日銀が2025年1月と7月、2026年1月の金融政策決定会合において、半年毎に25bpずつ3回の利上げを行うと予想しています。無担保コール翌日物金利の誘導目標は、2026年1月時点で中立金利（景気を熱しも冷ましもしない名目金利）のレンジ（1.00％～2.50％程度、日銀などの資料による推計）下限に達するため、その後の利上げペースは年1回程度となり、次の利上げは2027年1月とみています。 2025年末の10年国債利回りは米国で4.3％、日本で1.4％を予想、利回り格差は縮小方向 次に、これら日米の金融政策の見通しを踏まえ、10年国債利回りの動きについて考えます。米国では、次期トランプ政権が拡張気味の財政政策を行う可能性が高く、タームプレミアム（年限に応じた上乗せ金利）の上昇が長期金利を押し上げる展開も想定されます。利下げが半年に1回程度であれば、米国の10年国債利回りは総じて高止まりしやすい状況になると思われ、2025年12月末の着地水準は4.3％とみています。 一方、日本では、賃金の増加や企業の旺盛な設備投資意欲、減税を含む経済対策などにより、国内経済は成長軌道をたどる公算が大きく、また、半年に1回程度の日銀の利上げペースが次第に見通せるようになることで、長期金利に緩やかな上昇圧力が生じると考えています。これらの点を踏まえ、日本の10年国債利回りについて、2025年12月末の着地水準は1.4％と予想しています。,[],[]
"【遺産2,500万円】「もちろん私たちも相続できる」疎遠だった姉妹が、父が他界した途端に遺産を主張…介護に奔走した兄を救った“父の遺した言葉”（THE GOLD ONLINE（ゴールドオンライン））",https://news.yahoo.co.jp/articles/5cb21d8a9d390601b94f2d007d1b3ecf499fecdc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241226-00062171-gonline-000-1-view.jpg?exp=10800,2024-12-26T11:32:07+09:00,2024-12-26T11:32:07+09:00,THE GOLD ONLINE（ゴールドオンライン）,gonline,幻冬舎ゴールドオンライン,962,"（※写真はイメージです／PIXTA） 「遺産相続トラブル」は、誰にでも起こりうる身近な問題です。ドラマの中の話と思いがちですが、現実には家庭内で深刻な争いが生じるケースが少なくありません。特に、不動産が遺産に含まれる場合や遺言書がない場合にトラブルが発生しやすく、相続人同士の対立に発展することも──。この記事では、愛媛相続診断士協会会長の浜田政子氏監修のもと、兄弟姉妹で起きた実際の事例を通じて、相続トラブルの原因や解決策について解説します。 都道府県「遺産相続事件率」ランキング…10万世帯当たり事件件数＜司法統計年報家事事件編（令和3年度）＞ 「遺産相続トラブル」は身近に存在している ドラマなどで、遺産相続をめぐる争いを目にしたことがある方は多いでしょう。こうした遺産相続をめぐるトラブルは、物語の中だけでなく、現実の多くの家庭でも発生しています。 その主な原因は、相続人が自分の取り分を有利にしようとする思惑が絡み合い、結果として相続人同士の対立に発展してしまうことです。 相続財産には、以下のような種類があります。現金や預貯金は比較的分割しやすい一方で、不動産などの資産は分割が難しいため、トラブルの原因となることが多いです。 ・不動産……48.1％ ・現預金……38.6％ ・有価証券……12.1％ ・その他……6.5％ ・借入金……5.3％ （2020年10月:MUFG資産形成研究所「退職前後世代が経験した資産承継に関する実態調査」より） このデータから、不動産が相続財産の中で大きな割合を占めていることがわかります。そのため、相続において不動産がトラブルの火種になることは多いのです。 さらに、平成28年に家庭裁判所で処理された遺産分割事件を見てみると、認容・調停成立件数のうち、遺産額が1,000万円以下の割合は33％、5,000万円以下になると全体の75％に達しています。このデータは、遺産総額が多くなくても相続人同士で揉めるケースが少なくないことを示しています。 また、一般社団法人相続解決支援機構が2022年に実施した調査によると、相続を経験した人のうち「何らかのトラブルを経験したことがある」と回答した人の割合は78.7％となっており、かなり高い確率で相続トラブルが起きていることがわかります。",[],[]
「年末調整」は日本独自の制度…アメリカでは自身で「確定申告」を行う必要がある深いワケ（THE GOLD ONLINE（ゴールドオンライン））,https://news.yahoo.co.jp/articles/e029d4d2099613fdd873efe8c0d8d976549b154b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241226-00065807-gonline-000-2-view.jpg?exp=10800,2024-12-26T11:02:17+09:00,2024-12-26T14:51:56+09:00,THE GOLD ONLINE（ゴールドオンライン）,gonline,幻冬舎ゴールドオンライン,1147,"（画像はイメージです／PIXTA） 年が明けると、確定申告の時期がやってきます。昨今、副業が行われることも増えましたが、「年末調整」のみのサラリーマンにとっては、他人事かもしれません。実は、年末調整は日本独自の制度です。アメリカをはじめ諸外国では確定申告は所得のある人にとって当たり前のイベントです。国際税務のプロフェッショナルが解説します。 【第21回】 都道府県「遺産相続事件率」ランキング…10万世帯当たり事件件数＜司法統計年報家事事件編（令和3年度）＞ 2023.02.07 年末調整は日本独自の制度 日本では前年度までの所得を3月15日までに確定申告をする必要がありますが、一般のサラリーマンは年収2,000万円を超えない場合、「年末調整」だけで十分です。 アメリカでは年末調整の制度が存在しないため、各々がIRS（Internal Revenue Service、日本の国税庁に相当）にTax Return（日本における確定申告）を4月15日までに行います。 実は年末調整は日本独自の制度です。年末調整とは本来税務署が行うべき業務を会社が代わりに行う制度です。言い換えれば、税金を使うことなく、民間人を使う仕組みであり、国から見ればよくできた制度です。 この制度が日本では何十年も当たり前に毎年度末行われています。 年末調整には「プライバシー」の問題を多く含んでいる このよくできた制度は、なぜ他の諸外国で行われていないのでしょうか? 答えは単純で個人のプライバシーに大きく関わるためです。年末調整は会社が社員の確定申告業務を行います。そのために、住所、生年月日、配偶者、扶養者の名前、これらの者が障がい者かどうか、そして本人の生命保険の掛け金、損害保険料や火災保険の掛け金、住宅ローンがあればその明細などを会社に提出しなければならないからです。 欧米ではこれらの個人情報を絶対に出しません。 そもそも、欧米では入社時にどこに住んでいるのか、扶養者がいるのか聞くような会社もいません。法的に守秘義務が課せられていない会社に教える必要がないのです。 これらの情報を知っているのは確定申告によって、守秘義務を法的に保証されている税務職員だけです。 年末調整に手を入れる政治家も出てきたが… 先の自民党総裁選で、河野太郎前デジタル担当大臣は「年末調整を廃止し、自動入力される確定申告に一本化」を政策の中で掲げていました。 ようやく年末調整に手を入れる政治家が出てきたのです。 しかし、まだまだ日本は個人情報に関して国際的には発展途上国だと言わざるを得ません。 個人プライバシーの鎖国国家も少しずつ開国に向かってほしいと願うばかりです。 税理士法人奥村会計事務所 代表 奥村眞吾 奥村 眞吾",[],[]
"甘やかしすぎたな…30歳“出戻り息子”の寝顔を見ながらため息。年金月27万円・貯金2,000万円の60代夫婦、日本年金機構から届いた「赤い封筒」に悲鳴【CFPの助言】（THE GOLD ONLINE（ゴールドオンライン））",https://news.yahoo.co.jp/articles/4a5ea8df7f2d61b1759b4d89e60f45e4a319f804,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241226-00065693-gonline-000-2-view.jpg?exp=10800,2024-12-26T11:02:17+09:00,2024-12-26T11:24:50+09:00,THE GOLD ONLINE（ゴールドオンライン）,gonline,幻冬舎ゴールドオンライン,1109,"（※写真はイメージです／PIXTA） 年々上がっていく国民年金保険料。2025年度は2024年度よりも530円高い1万7,510円となる予定です。こうしたなか、年金保険料の支払いを負担に感じる人も増えています。しかし、日本年金機構からの催告状を放置していると“悲惨な末路”を迎えるかもしれません。具体的な事例をもとに、未納を続けた場合の“悲劇”と“救済策”をみていきましょう。株式会社よこはまライフプランニング代表取締役の五十嵐義典CFPが解説します。 【早見表】年金に頼らず「夫婦で100歳まで生きる」ための貯蓄額 趣味は貯金。「金銭的不安とは無縁」なはずの老夫婦だったが… 現在69歳のAさんには、3歳年下の妻Bさんがいます。Aさんは現役時代、上場企業で部長を務めた真面目な男性で、妻のBさんとはお見合いで知り合い結婚。Bさんは専業主婦となりました。 Aさんは60歳で定年を迎え、2人の年金受給額は月額およそ27万円です。この他、収入源としてAさんの企業年金などがあります。 また、Aさんは趣味が貯金だったこともあり、定年までに住宅ローンは完済。また、65歳まで再雇用されていたことから、年金生活になった現在も貯金は2,000万円ほど残っています。 金銭的な不安はないはずのA夫妻ですが、2人には悩みの種がありました。それは、最近東京から帰ってきた30歳のひとり息子Cさんのことです。 念願の「古着屋」開業も、3年で廃業…A夫妻の悩みの種 Cさんは高校卒業後、都内の有名私大に進学。在学中にアルバイトを始めたことをきっかけに古着にハマり、大学卒業と同時に、バイト先の古着屋に就職しました。 「いつか自分の店を持つ」という夢を抱きながら社員として働くこと3年強、Cさんは26歳にして念願の古着屋を開業しました。 「夢を追うのはいいことだけど、お金もないはずなのにそんなに早く店を開いて大丈夫なのかしら」と不安に思っていたA夫妻。その“イヤな予感”は的中し、Cさんは約3年で廃業することに。借金を抱えたCさんは、やがて実家に出戻ってきました。 「別にずっといるわけじゃないから。働きながら借金を返して、また都内で挑戦するからすぐに出ていくよ」 Cさんはこう言っていたものの、いざ実家で暮らしはじめると家事はしないどころか、なかなか仕事にも就かない様子です。 結局、「就職が決まったら給料から返すから」と、生活費はしばらくA夫妻が立て替えることに。しかし、その後も仕事に就く気配はなく、実家で思う存分ダラダラするCさん。ソファで爆睡する息子の寝顔を見ながら、「甘やかしすぎたかもしれないな……」とため息をつくA夫妻です。",[],[]
"夫婦で老後資金6,000万円だから余裕かと…年金繰上げで月18万円「ゴルフ・旅行・美食」8年間の潤いある暮らしが一転。元大手商社マン夫の慢心が生んだ「悲劇」生涯続く味気ない日々【CFPが解説】（THE GOLD ONLINE（ゴールドオンライン））",https://news.yahoo.co.jp/articles/7c451dfce0c87e05c92ed5083053918f0b441bcc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241226-00065793-gonline-000-1-view.jpg?exp=10800,2024-12-26T10:32:14+09:00,2024-12-26T10:32:14+09:00,THE GOLD ONLINE（ゴールドオンライン）,gonline,幻冬舎ゴールドオンライン,1287,"（※写真はイメージです／PIXTA） たとえ潤沢な資金があっても、無計画なまま老後を迎えてしまうと思わぬ事態に陥りかねません。サラリーマン時代の金銭感覚で「定年後もなんとかなるだろう」と老後の生活を始めたところ、思いがけない出費で家計が破綻することも……。本記事では、田中さん（仮名）の事例とともに、家計の見える化の重要性についてFP相談ねっと・認定FPの小川洋平氏が解説します。 80歳は2,800万円…年金に頼らず「1人で100歳まで生きる」ための驚愕の貯蓄額 元大手商社マン、ゆとりの老後の生活のはずが… 60歳で定年を迎えた元サラリーマンの田中一郎さん（仮名/68歳）は、妻の智子さん（仮名/66歳）とともにリタイア後の生活を送っていました。 一郎さんはもともと大手商社に勤務していました。収入が高かったことから、公的年金を60歳から繰上げして受給しても、夫婦合わせて月額18万円を受け取ることができるということがわかります。さらに退職時に受け取った退職金2,000万円と、これまでの貯蓄4,000万円を合わせた合計6,000万円の資産を用意できていました。 定年目前、一郎さんは「自分は役職的にも継続雇用は難しいだろう」と見込んでいました。また定年間際には、主に内部監査など社内を相手にする業務に就いていたため、取引先などに自己アピールする機会がなく、再就職をしても収入が大きく減る未来が見えていました。そのため、60歳で退職をすることを決意。月に18万円の定期収入と資産6,000万円があれば余裕で老後を生きていけると思ったのです。 もともと収入も高く、現役のころから杜撰な家計管理をしていても裕福に暮らすことができていた田中さん夫婦は、老後について具体的な計画を立てることはありませんでした。潤沢な老後資金があるのだから、当然ゆとりある暮らしができると信じていました。 時間があるから…ゴルフ、旅行、美食の楽しい老後 「これまで仕事が忙しくてなかなか妻を旅行にも連れていけなかったし……」我慢させていた分、老後はもっと楽しもうと、一郎さんは旅行や趣味に積極的にお金を使い始めます。 夫婦でゴルフを再開し、週に1度はコースに出る生活をスタート。さらに、旅行好きの智子さんの希望で、国内外の旅行に年に3回は出かけるようになりました。1回の旅行で使う金額は50万円～100万円程度にもなり、「いましかできない」と奮発。年間の旅行費用が200万円以上と支出が膨らんでいきます。また、食費もシニアの夫婦2人にもかかわらず月に15万円以上を使うなど、支出は年間で1,000万円近くにもなっていたのでした。 年齢を重ねてもとても仲のよい夫婦でしたが、こんな生活を続けていると毎年資産は大きく減り続けてしまい、5年が経過したころにはいつの間にか資産は3,000万円程度と、約半分に減ってしまっていたのでした。 「このままじゃもたない……」危機感を覚えた夫妻は節約しようと試み、ひとまず旅行やゴルフに行く回数を減らしてみるなどしましたが、預金残高はみるみる減りつづけていきます。",[],[]
NISAだけやっていれば安心？…経済が不安定に揺れ動く今こそ「金投資」に注目すべき理由（THE GOLD ONLINE（ゴールドオンライン））,https://news.yahoo.co.jp/articles/4e5a7e6e703ec54b543a0b2e5be88466c89eb6cc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241226-00065521-gonline-000-1-view.jpg?exp=10800,2024-12-26T10:02:12+09:00,2024-12-26T10:02:12+09:00,THE GOLD ONLINE（ゴールドオンライン）,gonline,幻冬舎ゴールドオンライン,1294,NISAだけやっていれば安心？…経済が不安定に揺れ動く今こそ「金投資」に注目すべき理由 極めて不安定かつ不透明な現代の経済状況において、資産を特定の資産クラスに集中させることは危険である……そう語るのは、金投資に精通した菊地温似氏。本記事では、菊地氏の著書『最強のポートフォリオをつくる金投資入門』（日本実業出版社）より一部を抜粋・再編集し、ポートフォリオに「金」を組み入れるべきと考える理由を解説します。 【早見表】年収別「会社員の手取り額」 現代の経済は不安定でリスクが高い 現代の経済状況は不安定さを増しており、多くの人々にとって予測が難しくなっています。株式市場の急激な変動や通貨価値の下落は、日々のニュースで報じられるだけでなく、私たちの生活や将来に深い影響を与えかねません。 こうした状況を把握するために、まずはアメリカの代表的な株価指標の一つであるS＆P500指数を軸に、直近の世界経済の動きを振り返ってみましょう。 2020年、新型コロナウイルス（COVID-19）感染症のパンデミックが世界を席巻し、各国の経済活動は大きな混乱に見舞われました。ロックダウンや移動制限による企業活動の停滞は、株式市場にも大きな打撃を与え、アメリカのS＆P500指数は約30％も急落。この出来事は、世界経済全体に深刻な影響を及ぼしました。 しかし、その後、各国政府や中央銀行が金融緩和策や経済刺激策を相次いで導入したことで、株式市場は急速に回復しています。とくにアメリカの連邦準備制度理事会（FRB）が金利を引き下げ、資産買い入れプログラムを拡大したことで、2020年後半から2022年にかけてS＆P500指数は歴史的な高値を更新しました。 それでも、2022年には新たな局面を迎えます。インフレ（物価上昇）の急激な進行とそれに伴う金利の引き上げにより、企業の借り入れコストが増加。将来の利益が圧迫されるという懸念から、多くの投資家が株式を売却しました。 その結果、2022年前半にはS＆P500指数が約20％下落し、さらに、ロシアによるウクライナ侵攻や米中貿易摩擦といった地政学的リスクが重なり、投資家の間で不安が広がりました。 一方、2023年に入ると、エヌビディアをはじめとする人工知能（AI）ブームが巻き起こり、市場は再び活気を取り戻しました。S＆P500指数は再び記録的な高値を更新し、経済は新たな成長の兆しを見せています。 このように、2020年から2023年のわずか3年間で、世界の経済は大きく揺れ動きました。この期間だけを見ても、現代の経済がいかに不安定で変動の激しいものであるかがご理解いただけるでしょう。 不安定で先行きが不透明な現代の経済環境において、資産を特定の資産クラス（資産として保有する商品の種類）に集中させることは非常にリスクが高く、危険です。 極端な例として、すべての資産を米国株式に投資している場合、先述のようなさまざまなイベントが発生するたびに、資産価値が一瞬で20％から30％、場合によってはそれ以上失われる可能性がつねにある、ということになります。,[],[]
実家が貧乏で「結納」できず、義父に反対されるも結婚した名門大卒夫…数十年後、超有名企業の社長レースで敗北。年上妻に「離婚したい」のワケ（THE GOLD ONLINE（ゴールドオンライン））,https://news.yahoo.co.jp/articles/2f8ec0f19a93971dc48f36f17f403abb7f9999bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241226-00065446-gonline-000-1-view.jpg?exp=10800,2024-12-26T09:02:06+09:00,2024-12-26T09:02:06+09:00,THE GOLD ONLINE（ゴールドオンライン）,gonline,幻冬舎ゴールドオンライン,1408,（※写真はイメージです／PIXTA） 出会ったときの関係性は、結婚後の生活に少なからず影響があるようです。それがプラスに働けばよいのですが、場合によっては離婚の原因となるケースも。本記事では、離婚カウンセラーである岡野あつこ氏の著書『なぜ「妻の一言」はカチンとくるのか? 夫婦関係を改善する「伝え方」教室』（講談社）より一部を抜粋・再編集し、ある夫婦の事例とともに、末永く結婚生活を送るための「ストレスの伝え方」について解説します。 【ランキング】47都道府県「離婚率」 大企業の社長候補だった夫が急に「離婚したい」 出会ったときの関係性は、結婚後しばらくたっても尾を引くものです。そもそもアプローチしたのはどっちだったか、その時点でどちらのほうが経済力があったか、といったバランスというかポジションどりが後々の夫婦関係にも微妙に影響するのです。学歴がそれほどでもない夫と、高学歴な妻の間で、長年ギクシャクした関係が続いていた例も。学歴以外にも収入の多寡や、仕事の忙しさなどがマウンティングの材料になりがちです。また、「自分は男だけど家事をがんばっているほうだ」とか、「夫は男だから高い給料をもらえている」などと、ジェンダー要素も絡んでくることがあります。 かつて、こんな相談を受けたことがあります。相談者は六〇代の女性。少し年下の五〇代の夫がいます。ある日突然、夫が「離婚したい」と言い出したそうです。「寝耳に水」の話だったので、驚いて私のところに駆け込んできました。 男性が急に「離婚したい」と言い出す場合、真っ先に疑うべきは、浮気や愛人の存在です。そのため、この女性とも相談して、探偵に調査を依頼しました。でも浮気の証拠どころか、女性の影すら見つからず、すぐ打ち切ることになりました。実際のところ、原因は浮気ではなく、他のところにあったのです。 夫は名門大学を出て、誰もが知る大企業に就職、順調に出世して、最近まで社長レースにも参加していたそうです。ただその企業の本社の社長にはなれず、関連会社の社長に就任しました。夫はドラマ『半沢直樹』のような権力闘争の世界にいたわけです。きっと、いろいろつらい目にもあっていたでしょう。 一方、相談者の女性は専業主婦で、夫のそうした社内状況について関心がありませんでした。社長レースに負けても、クビになるわけじゃないし、何も問題はないじゃないかと気にしてもいませんでした。万が一クビになったところで、夫は名門大学出身で関連会社とはいえ社長にまで上りつめたわけだし、すぐ再就職できる、くらいに思っていたそうです。 この夫婦には子どもが三人いました。海外に留学している子どももいて、教育にはかなりお金をかけているようでした。その費用を捻出するために、夫は必死に働いて出世してお金を稼いでいたわけですが、妻はその苦労をあまりわかっていませんでした。 だから妻がすべて悪い、ということではありません。夫のほうにも反省すべき点がいろいろありました。夫は真面目で寡黙、あまり自分のことを語らないタイプでした。家に帰っても、会社でこういうことがあったとか、部下がこういうことをした、という話をしたためしがありません。社内権力闘争のことも「どうせわからないだろう」と妻に説明していなかったのです。 妻が「夫は会社でうまくやっている」とばかりにノー天気にかまえていても不思議ではありません。,[],[]
