headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
夏の器を見つけに来て　宮城・登米の陶芸家鈴木由香さんが6月22日まで展示販売　「日高見ブルー」普段使いに（河北新報）,https://news.yahoo.co.jp/articles/5c484c13928c1427246b1d8e8ae14507caf49fae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250617-00000041-khks-000-1-view.jpg?exp=10800,2025-06-18T14:47:10+09:00,2025-06-18T14:47:10+09:00,河北新報,khks,河北新報,623,"新作の日高見窯の器と鈴木さん＝登米市米山町
登米市米山町の陶芸家鈴木由香さん（４６）の「日高見窯」の展示販売会「夏の器展」が１９日、同町の自宅兼工房で始まる。「日高見ブルー」と呼ぶ独特の瑠璃色を配した作品を中心に、マグカップや大皿、土鍋など約２００点が並ぶ。２２日まで。

　鈴木さんは沖縄県「壺屋焼」や栃木県「益子焼」で学んだ技術をベースに、星空をイメージしたオリジナルの陶器を作る。

　食器類は、普段使いできるよう工夫を加える。食洗機での色落ちを防ぐために釉薬（ゆうやく）の加減を調整。冷蔵庫に収納しやすい規格を意識し、マグカップの取っ手はネイルをした手でも持ちやすい大きさにしている。

　米山出身の鈴木さんは登米高卒業後、「シーサーを作りたい」と沖縄県に渡った。沖縄の陶芸家に師事し、栃木県の製陶所でも修業して、２０年ほど前に地元に戻って独立した。

　当初は小さな器類の創作と販売を行っていたが、８年前に陶芸教室を始めたのを機に本格的に公募展にも挑戦。２０１９年の第２８回河北工芸展では「登米藁灰釉掻（わらはいゆうか）き落とし」が最高賞の河北賞を受賞した。

　陶芸教室で児童らと触れ合う中で、「自分らしく楽しく作ることの大切さ」を実感しているという鈴木さん。今回の新作は夏がテーマで「自分に合う夏の器を見つけてほしい」と来場を呼びかける。

　午前１０時～午後３時。価格は２０００～５万円。詳細はホームページで確認できる。
河北新報",[],[]
宮城・村田に拠点を置くスノボの荻原、鈴木両選手が、ミラノ冬季五輪の頂点狙う　大沼町長に昨季の成績報告（河北新報）,https://news.yahoo.co.jp/articles/78311af06adf204093c79d74d44de0af983ea8d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250617-00000045-khks-000-2-view.jpg?exp=10800,2025-06-18T14:46:22+09:00,2025-06-18T14:59:35+09:00,河北新報,khks,河北新報,457,"村田町役場を訪れ、昨シーズンの成績を報告した荻原選手（左）と鈴木選手（右）
村田町のスポーツ施設「東北クエスト」を拠点に練習するスノーボードのプロ選手２人が１６日、町役場を訪れ、大沼克巳町長に昨シーズンの成績を報告した。

　１月の冬季Ｘゲーム男子ビッグエアで初優勝した荻原大翔選手（１９）＝ＴＯＫＩＯインカラミ＝は、「大会直前に右腕を骨折し、ギプスをしながらの滑りだったが、世界初の大技を決めることができた」と逸話を披露。Ｗ杯スノボ女子ビッグエア第５戦で３位だった鈴木萌々（もも）選手（１７）＝キララクエスト、仙台市在住＝は「Ｗ杯に初めて参戦したシーズンだった。表彰台に上ってから自信がついたのか、技の精度が上がった」と話した。

　来季は、ミラノ・コルティナ冬季五輪が来年に控える特別なシーズンを迎える。荻原選手は「とにかく反復練習。技術や精神面を鍛えて２種目で金メダルを取りたい」と目標を語った。鈴木選手は「技の完成度や回転率を上げてＷ杯では常に表彰台を狙い、五輪で頂点を目指したい」と意気込んだ。
河北新報",[],[]
宮城・大河原の特産の青梅を割安販売　　6月22日に町役場駐車場（河北新報）,https://news.yahoo.co.jp/articles/62611cb74c9a6d207dbea91723e30e0962e4abfa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250617-00000051-khks-000-1-view.jpg?exp=10800,2025-06-18T14:45:39+09:00,2025-06-18T14:45:39+09:00,河北新報,khks,河北新報,310,"宮城県大河原町
大河原町特産の青梅を割安で販売する「第１６回おおがわら梅まつり」が２２日、町役場駐車場で開かれる。金ケ瀬梅組合と町、町観光物産協会の主催。

　会場は、昨年までの白石倉庫仙南さくら営業所から町役場に変更し約３００台の駐車スペースを確保した。「南高」「白加賀」など青梅約２・５トンを用意する。量り売りは市価より２割程度安い１キロ６００円で提供。人気の一升升の盛り放題（制限時間１分間）は１回８００円。

　町の担当者は「梅にちなんださまざまな商品も販売するので、家族で楽しんでほしい」と呼びかける。

　午前９時から（商品がなくなり次第終了）。雨天決行。連絡先は町農政課０２２４（８７）６２７７。
河北新報",[],[]
大漁願う「今年こそ」　イカ釣り船団出航　山形・酒田　（河北新報）,https://news.yahoo.co.jp/articles/6516909e75ce920340a381937f1fe712674492e3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250617-00000062-khks-000-1-view.jpg?exp=10800,2025-06-18T14:44:47+09:00,2025-06-18T14:44:47+09:00,河北新報,khks,河北新報,433,"家族や友人に見送られて漁場へ向かうイカ釣り船
山形県酒田市を拠点とする中型イカ釣り船団の出航式が１４日、酒田港であった。船内で急速冷凍したスルメイカをおおむね２カ月ごとに水揚げし、来年１月まで操業を続ける。昨年度は記録的な不漁に見舞われただけに関係者は「今年こそ」との願いを込め、漁場へ向かう船団を見送った。

　出航式では県漁協の本間昭志組合長が「原油高や漁獲制限と取り巻く環境は厳しいが、イカを満載して帰港してほしい」と激励。県船友漁労長会所属の３隻が、操業の無事と大漁を願う家族らに見送られて漁場へ向かった。

　船団は漁労長全員が酒田の離島飛島の出身で、乗組員も大半が地元出身。石川県沖の大和堆（たい）周辺で操業し、その後は群れを追いかけて北海道沖に北上する。

　スルメイカは酒田港で取り扱う魚種の主要品目だが、近年は海水温の上昇などで資源量の減少に直面している。昨年度の水揚げは全盛期の１割にも届かない１３１トン、１億９６００万円にとどまった。
河北新報",[],[]
「すごい」「でっかい」児童ら歓声　岩手・一関で放水路見学会（河北新報）,https://news.yahoo.co.jp/articles/717f72b3405e2c7ab42c331987b879b4a9bd6a4e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250617-00000063-khks-000-1-view.jpg?exp=10800,2025-06-18T14:43:44+09:00,2025-06-18T14:43:44+09:00,河北新報,khks,河北新報,404,"友達同士で手をつないで、放水路の幅を確認する児童ら
洪水から市街地を守る治水施設の重要性を知ってもらおうと、岩手県一関市で１１日、小学生を対象にした見学会が開かれた。

　同市萩荘の吸川（すいがわ）放水路で、市南小（児童２９４人）の４年生６７人が実際にトンネル内に入り、管理する県南広域振興局の職員から説明を受けた。トンネルが全長１・１キロ、幅１１・８メートルあると聞くと、児童から「すごい、でっかい」と歓声が上がった。友達同士で手をつないで幅を計ったり、大声で叫んで音の伝わり方を確かめたりした。

　久保瑚乃実（このみ）さん（９）は「大きくて、水がたくさん流れることを知ってすごいなあと思った」と話した。

　吸川放水路は、１９４７年のカスリン台風、翌４８年のアイオン台風を教訓に７２年着工し、８１年に完成した。一関地区南部を流れる吸川の氾濫を防ぐため、増水時に北方を東進する磐井川に放流する。
河北新報",[],[]
仙台・長町商店街３エリアの活性化へ社会実験　にぎわい創出へ「前例なきアイデア」募集（河北新報）,https://news.yahoo.co.jp/articles/c8bebeb94244e3617890aa5909b092dc6fe1a7e3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250617-00000081-khks-000-1-view.jpg?exp=10800,2025-06-18T14:42:26+09:00,2025-06-18T14:42:26+09:00,河北新報,khks,河北新報,581,"にぎわいづくりの企画を募集している長町商店街エリア
仙台市太白区の長町商店街エリアのにぎわいづくりを探ろうと、市道の歩道や広場を利用する社会実験が８月２９日～１０月５日に行われる。市は１８日、仮設飲食店の出店やイベント開催など社会実験の企画の募集を始めた。

　社会実験が行われるのは、ＪＲ長町駅前から広瀬橋交差点までの市道（旧国道４号）の歩道（約１キロ）、長町駅の西口広場と周辺、市地下鉄南北線長町一丁目駅近くの歩行者専用道「リップルロード（７３メートル）」の３エリア。

　市が昨年１１月２９日～１２月１日に旧国道４号で実施した社会実験は、車道の片側一車線を通行止めにしてイベントを開催した。今回は交通規制を伴わずに、にぎわいを創出できるかどうかを検証する。

　長町地区は、マンションや大型店が並ぶあすと長町エリアや、ザ・モール仙台長町がある長町南エリアに買い物客らが集まる一方、長町商店街は空き店舗が目立つ。太白区長町地域活性化推進室の担当者は「前例にとらわれず、商店街の活性化につながるアイデアを出してほしい」と話す。

　企画募集は７月４日まで。推進室は審査を経て７月下旬～８月上旬に企画案を決定する予定。仙台市のホームページから応募様式をダウンロードし、推進室宛てにメールで提出する。連絡先は区役所代表から推進室０２２（２４７）１１１１。
河北新報",[],[]
宮城・栗原産の食材を使った特別給食に笑顔　合併20年を記念、20校で4200食提供（河北新報）,https://news.yahoo.co.jp/articles/18a26c83fcf79abd7efba3c1ef66ba482094ec8b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250617-00000087-khks-000-1-view.jpg?exp=10800,2025-06-18T14:40:55+09:00,2025-06-18T14:40:55+09:00,河北新報,khks,河北新報,520,"栗原産の食材をふんだんに使った給食を食べる子どもたち（写真を一部加工）
栗原市は１７日、合併２０周年を記念して地元の食材をふんだんに使った特別給食約４２００食を市内の小中学校など２０校で提供した。

　献立は栗原市産黒毛和牛のハンバーグをはじめ、いずれも市内で生産された一迫産ひとめぼれを使った米粉パン、高清水産パプリカと志波姫産キュウリのサラダなど。

　同市築館の築館小（児童４３９人）では、子どもたちが献立の説明を受け、「おいしい記念日」をみんなで祝った。

　４年１組の阿部笑舞さん（９）は「いつもよりやわらかくておいしい。１０個くらい食べられそう」とハンバーグをお代わりした。

　クラスメートの佐藤暖真（はるま）さん（９）は、自宅でコメやパプリカを栽培していると言い、「将来、自分が作ったコメや野菜を給食で使ってほしい」と話した。

　　　　　◇　　　　　　

　同市南部学校給食センターによると、１食当たりの材料費は小学生３２６円、中学生３８９円で、物価高の影響で本年度は７％上がったという。

　「令和の米騒動」で米飯給食の回数を減らす自治体が増えているが、「週４回の米飯給食は維持できる」（大関友好所長）という。
河北新報",[],[]
令和なのに「28歳以下の未婚女性限定」　盛岡のミスさんさ、いまだに要件見直さず（河北新報）,https://news.yahoo.co.jp/articles/03462a0498b1862dad4dad656812e02270be4090,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250613-00000068-khks-000-2-view.jpg?exp=10800,2025-06-18T10:41:48+09:00,2025-06-18T14:48:04+09:00,河北新報,khks,河北新報,1154,"昨年８月のさんさ踊りに参加したミスさんさ。年齢や婚姻の有無などの募集要件は変更されていない
東北で伝統芸能の担い手やＰＲ大使の年齢、未婚要件の見直しが進む中、盛岡市の関係者の消極姿勢が目立っている。さんさ踊りの「ミスさんさ」は要件変更を訴える意見があったが、結局は２８歳以下の未婚女性に限定。藩制時代から続く「盛岡芸妓（げいぎ）」を巡っても支援組織トップの女性差別的な発言が波紋を呼んだ。「前時代的な発想が根付いているのではないか」と改めて見直しを求める声が上がる。（盛岡総局・高橋葵）

■識者「若い女性を鑑賞の対象とする発想残る」

　「（さんさ踊りの）運営に関わってきた人たちが出した結論を尊重する」。盛岡市の内舘茂市長は２日の定例記者会見で強調し、ミスさんさの募集要件を変更しなかった実行委員会の決定を受け入れた。

　募集要件については、ミスさんさ経験者らの市民団体が昨年３月、内舘市長に要望書を手渡した。「性別、年齢、婚姻しているか否かによる応募制限をなくし、踊りに情熱がある人が平等に応募できるようにしてください」。そう訴える要望書に内舘市長は「多様性に配慮した募集にするべきだ」と理解を示し、期待が高まった。

　実行委は昨年１２月の会議で、出席者の過半数の賛同を得て募集要件は変更しない決定をした。市観光課の担当者は「真夏に踊り続ける体力や練習に参加する時間の余裕を考えた場合、現在の条件はやむを得ない」と説明する。

　さんさは現状維持に終わったが、性別や年齢などにとらわれた旧来の価値観を変えようと、東北でも募集要件を見直す動きが広がっている。１０００年の歴史があるとされる福島県相馬地方の伝統行事「相馬野馬追」は今年、２０歳未満の未婚者という女性の出場制限をなくした。

　ＰＲ大使では、山形市の「ミス花笠」や青森市の「ミスねぶた」が性別や未婚要件を撤廃。ミスねぶたの関係者は「市が率先して『社会状況に合わせるべきだ』と実行委に意見した影響が大きい」と明かす。

　盛岡市では今年４月、盛岡芸妓の見習い「もりおか舞妓（まいこ）」の募集を巡り、盛岡芸妓後援会長で盛岡商議所会頭の谷村邦久氏（７７）が「芸妓を呼ぶのは男性。若い人を好むのは当たり前だ」と記者会見で述べた。

　盛岡芸妓は慢性的な後継者不足にもかかわらず、募集を２５歳未満に限定していた時の発言だっただけに批判の的となった。年齢上限は撤廃されたが、今も採用に至っていない。

　ミスさんさの募集要件変更の要望活動に参加した岩手大の古橋綾准教授（社会学）は「若い女性を鑑賞の対象とする発想が残っている。伝統を守ってきた人と、現状のあり方に疑問を抱く人が意見を交わし、今後の方向性を一緒に考える場が必要だ」と指摘する。
河北新報",[],[]
東北で唯一の闘牛　岩手・久慈で平庭闘牛開催　砂煙上げ激突（河北新報）,https://news.yahoo.co.jp/articles/b24dc42761eecac214ffc7b05cc207bfc0b54d98,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250616-00000081-khks-000-1-view.jpg?exp=10800,2025-06-18T10:00:04+09:00,2025-06-18T10:00:04+09:00,河北新報,khks,河北新報,305,"東北で唯一の闘牛として知られる岩手県久慈市山形町の「平庭闘牛大会」が同市で開かれた。最大１トン近くの牛同士がぶつかり合い、約１０００人の観客を沸かせた。
【動画】砂煙上げ　がっぷり四つ
２～１１歳の短角牛２６頭が参戦し、砂煙を上げて角が激しくぶつかる音が会場に響いた。開催された８日は気温の上昇で戦意が低下した牛もおり、勢子（せこ）が手綱を操って誘導する場面もあった。

　同県岩泉町の菊地秋男さん（７６）は「１０年近く通っている。一生懸命に勝負していたようだが、もう少し激しい闘牛が見たかった」と話した。

　闘牛大会は１９８３年から観光行事として続く。今年は９月７日、１０月１９日にも大会がある。
河北新報",[],[]
新型車両の立ち往生受け東北、山形新幹線が計画運休（河北新報）,https://news.yahoo.co.jp/articles/674a68f80ef04e976d03af55c41dfe62e906a812,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250618-00000001-khks-000-1-view.jpg?exp=10800,2025-06-18T07:11:10+09:00,2025-06-18T07:11:10+09:00,河北新報,khks,河北新報,230,"（写真はイメージです）
東北新幹線で回送列車として走行していた新型車両Ｅ８系（７両編成）が故障し停止したトラブルを受け、ＪＲ東日本は１８日、車両調査のため、東北新幹線と山形新幹線で計２１本を計画運休すると発表した。

　ＪＲ東によると、運休するのは東北新幹線東京―那須塩原間の上り１本と、山形新幹線東京―新庄間などの上り９本と下り１１本。

　故障は１７日午前、宇都宮―那須塩原間で発生。この影響で東京―仙台間の上下線が約５時間半、運転を見合わせた。
河北新報",[],[]
