headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
上山市出身の歌人・斎藤茂吉 　旅先での思いを詠む（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/1cffcfe8603718c1e990464412fca0fe6a9ef6ab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-90006002-sakuranbo-000-1-thumb.jpg?exp=10800,2024-05-22T20:49:01+09:00,2024-05-22T20:49:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,551,\nさくらんぼテレビ\n上山市にある斎藤茂吉記念館では、全国での旅を通じて茂吉が目にした景色と、そこで詠んだ短歌を紹介する特別展が開かれている。\n\n「旅する斎藤茂吉」と題したこの特別展では、上山市出身の歌人・斎藤茂吉が旅先で感じた思いを知ることが出来る。斎藤茂吉は、1882年、農家の三男として、現在の上山市である金瓶村で生まれた。学業と芸術、どちらにも長けていた茂吉は、精神科医として働く傍ら、日本全国を旅していて、そこで目にした景色や感じた思いを短歌や随筆として記している。特別展では、北海道・東北から九州まで、茂吉が訪れた場所で詠んだ短歌はもちろん、自作の絵画なども展示されていて自然を愛した茂吉の豊かな感性が感じ取れる。\n\n（大阪から）\n「本当に、美しい自然に生まれた短歌。色々な才能がある」\n（大阪から）\n「斎藤茂吉先生の万葉秀歌を学生の時に読んだ記憶がある。大したものだと思った」\n（斎藤茂吉記念館学芸員・佐藤結子さん）\n「（斎藤茂吉は）自然にとても親しんだ方なので、短歌にもそれが詠まれていることが多いところが魅力。茂吉が実際に目にした光景をご覧いただきながら、旅の計画を練ると楽しんでいただけると思う」\n\nこの特別展は、8月末まで開かれている。\nさくらんぼテレビ,[],[]
部活動の「地域移行」課題解決へアドバイザー配置（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/55b334f70293ccb451e93888b166b731be1f3465,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-90006004-sakuranbo-000-1-thumb.jpg?exp=10800,2024-05-22T20:39:01+09:00,2024-05-22T20:39:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,566,\nさくらんぼテレビ\n中学校の部活動を地域に委ねる、「地域移行」について話し合う県の会議が開かれた。地域によって進み具合に偏りが生じていることから、県は今年度、国からのアドバイザーも受け入れて移行を進めたいとしている。\n\n国は、教員の負担軽減や生徒数の減少を背景に、中学校の休日の部活動を地域にあるクラブや団体に委ねる「地域移行」を進めている。22日は、昨年度の県内の地域移行の進み具合が示された。それによると、県内の中学校にある運動部と文化部あわせて1174の部活動のうち、3分の1ほどで「地域移行」が済んでいるという。一方、課題としては、地域によっては移行が順調に進まず「偏りが生じている」ことや、「地域の指導者不足」などが挙げられた。この対策として県は、国などから派遣される「アドバイザー」を新たに3人、県に配置して、各市町村が抱える個別の課題への対応や、情報提供などに当たる態勢を整えるという。\n\n（県教育局学校保健体育課・村上周市課長）\n「市町村によってそれぞれ捉えている課題は様々。市町村のリソース・ニーズを把握しアドバイザーとともに支援をしていきたい」\n\n県教育委員会では、今年度中に、県内の中学校の部活動のうち全体の3分の2で地域移行が進むよう取り組みを進めていきたいとしている。\nさくらんぼテレビ,[],[]
県内ガソリン価格・前週比0.2円値下がり　レギュラー182.4円/L（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/56b5612bd56d946fb145171593300f096d8c16f2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-90006003-sakuranbo-000-1-thumb.jpg?exp=10800,2024-05-22T20:52:01+09:00,2024-05-22T20:52:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,452,\nさくらんぼテレビ\n県内の最新のレギュラーガソリンの価格は、前の週から0.2円値下がりして182.4円だった。来週も小幅な値動きが予想されている。\n\n国の委託を受けてガソリン価格を調査している石油情報センターによると、県内の20日時点のレギュラーガソリンの平均小売価格は、1リットルあたり182.4円と、前の週から0.2円値下がりした。値下がりは2週連続。これは、長野県の184.4円に次いで全国で2番目の高さ。また、ハイオクも前の週から0.1円値下がりして193.5円。軽油も前の週から0.2円値下がりして165円となっている。灯油の店頭価格は、18リットルあたり2035円で、1円の値下がりだった。今後のガソリン価格について石油情報センターは、「原油の取引価格が小幅に値上がりした影響で、石油元売り会社の卸値は、1リットル当たり0.5円値上げされる見込みだが、それに伴い国の補助金も０0.5円引き上げられるため、価格が相殺され来週も小幅な値動きとなるだろう」と話している。\nさくらんぼテレビ,[],[]
県内クマ目撃・過去最多ペース　鼠ヶ関小学校近くでクマ目撃（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/60310b1be317e197cf3cd4e9dc863a2da011cc44,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-90005999-sakuranbo-000-1-thumb.jpg?exp=10800,2024-05-22T21:07:02+09:00,2024-05-22T21:07:02+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,429,\nさくらんぼテレビ\n22日朝早く、鶴岡市の鼠ヶ関小学校の近くでクマ1頭が目撃された。県内では先月末の時点でクマの目撃が統計開始以来最も多くなっていて警察が注意を呼びかけている。\n\nクマが目撃されたのは、鶴岡市の鼠ヶ関小学校から北東に約100メートル先の道路。22日午前5時ごろ付近を車で通りかかった70代の男性が、道路を横断するクマ1頭を目撃した。クマは体長約70センチで、その後、南の山の方へ立ち去ったという。けが人をした人はいない。現場の道路は、小学校の通学路では無いということだが、学校からの距離が近いため、警察がパトカーを出して児童の登下校時間にあわせパトロールを行った。今年、県内のクマの目撃件数は先月末の時点で26件と、2003年の統計開始以来最も多くなっている。県は、ラジオやクマ鈴など、音の出るものでクマに自分の存在を知らせること。もし、クマに遭遇した場合は、背を向けずにゆっくり後退することなどを呼びかけている。\nさくらんぼテレビ,[],[]
全国新酒鑑評会・連覇ならず　山形県は金賞の数　全国3位（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/3be4f998866d66457b0cb34d3afbf15b8e0727c2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-90005998-sakuranbo-000-1-thumb.jpg?exp=10800,2024-05-22T21:04:01+09:00,2024-05-22T21:04:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,310,\nさくらんぼテレビ\n新酒の出来栄えを競う「全国新酒鑑評会」の結果が、22日公表された。山形県は去年「金賞」の数で日本一に輝いたが、今年は兵庫・福島に次ぐ3位で、2年連続の日本一とはならなかった。\n\n全国新酒鑑評会は、各地の酒蔵が日本酒の出来栄えを競うもので、明治時代から続く由緒ある鑑評会。今年は全国から日本酒・828銘柄が出品され、特に優秀と評価された「金賞」には、195銘柄が選ばれた。都道府県別で金賞が最も多かったのは、兵庫で19銘柄、次いで福島の18銘柄、3位が山形で14銘柄が選ばれた。山形は去年、20銘柄が金賞に選ばれ、9年ぶり3回目の日本一に輝いたが、2年連続とはならなかった。\nさくらんぼテレビ,[],[]
今月16日に土砂崩れ・鶴岡市宝谷の市道 通行止め解除（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/0c41bacfaa99cfca3e56b195900bd8bdebd73f88,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-22T20:38:01+09:00,2024-05-22T20:38:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,121,\n今月16日に土砂崩れが発生した鶴岡市宝谷の市道は、22日午後6時に通行止めが解除された。現場では道路脇の斜面から崩れた土砂が高さ約2メートル、長さ約50メートルに渡って道路をふさいでいた。土砂崩れの原因は調査中という。\nさくらんぼテレビ,[],[]
「Ａ群溶血性レンサ球菌咽頭炎」感染者・県内が8週連続で全国最多（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/dd64293ee107873370276d41af0050031ab36697,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-90006001-sakuranbo-000-2-thumb.jpg?exp=10800,2024-05-22T20:35:02+09:00,2024-05-22T21:07:02+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,1112,\nさくらんぼテレビ\n子どもが罹りやすいとされる「Ａ群溶血性レンサ球菌咽頭炎」は、県内が8週連続で全国最多の感染者数となっている。風邪のような症状が主だが、「劇症型」を発症すると死亡の恐れもある感染症。対策を聞いた。\n\n「Ａ群溶血性レンサ球菌咽頭炎」は、「溶連菌」とも呼ばれる。発熱や、のどの痛みなど風邪のような症状がみられる感染症で、5歳以下の子どもが罹りやすいとされている。県内では去年12月、「1定点医療機関当たり8人以上」という基準を超え、「警報レベル」が続いている。その後も感染者数の高止まりは続き、22日発表された最新の県内の感染者数は、1定点あたり11.5人で、前の週と比べて2.96人増加した。\n\n（県健康福祉企画課・渡部善記課長補佐）\n「コロナ禍の2～3年間で感染症対策を徹底した期間が数年続いた。菌やウイルスを社会がシャットアウトできていた。その反面、免疫が落ちたので（体内に）ウイルスや菌が入ってきやすくなった」\n\n中でも、山形県は8週連続で1定点あたりの「溶連菌」の感染者数が、全国で最も多くなっている。その原因は…。\n\n（県健康福祉企画課・渡部善記課長補佐）\n「地域性のある病気ではない。山形県が全国でも高い方にある原因はわかっていない」\n\n県内の感染者数が全国で最も多い理由は、「現時点では分からない」という。そして、全体の99％は軽症で済む溶連菌だが、中には、命に関わる場合もある。それが「劇症型」。短時間で急速に増殖し、「人食いバクテリア」とも呼ばれる株のこと。まだ未解明の部分が多い「劇症型の溶連菌」は、発症すると最悪、死に至る感染症。県によると、今年、県内ではすでに10人の患者が、「劇症型の溶連菌」を発症した。\n\n（県健康福祉企画課・渡部善記課長補佐）\n「（通常の溶連菌と）劇症型の関係性などまだよくわかっていない病気。今年県内で劇症型を発症した人の中にも亡くなった人がいる」\n\n通常の溶連菌は、接触や飛沫で感染が拡大するが、「劇症型」は皮膚の傷口などから菌が侵入する場合もあるとされている。経験がないような、激しい手足の痛みに襲われるという。\n\n（県健康福祉企画課・渡部善記課長補佐）\n「傷口から菌が入り込んで劇症型に至るという見解もある。傷ができた時には患部を清潔に保つ、そして症状として今までにない体の痛みがある症状が出た時にはできるだけ速やかに病院を受診していただきたい」\n\n県は、「溶連菌にも、手洗い・うがい、消毒といった基本的な感染対策が有効」だとして、特に子どもと接する機会がある人に徹底を呼びかけている。\nさくらんぼテレビ,[],[]
秋田県で相次ぐ クマの人的被害・山形など隣県「入山禁止」周知を（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/6184db410c85d52e7d7a3baa2f5e4c457c6b38d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-90006000-sakuranbo-000-1-thumb.jpg?exp=10800,2024-05-22T20:35:02+09:00,2024-05-22T20:35:02+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,340,\nさくらんぼテレビ\nクマに関しては、隣の秋田県で人への被害が相次いでいる。秋田県は山形など隣接する4県に対し、危険なエリアへの「入山禁止」の呼びかけを徹底するよう要請した。\n\n秋田県鹿角市の山林で今月18日、男性の遺体が発見され、遺体を運ぼうとしていた警察官2人がクマに襲われ大けがをする被害があった。秋田県によると、この現場の周辺エリアは今の時期、タケノコ採りに県外からも訪れる人がいるという。これを受け、秋田県は山形など隣接する4県に対し「秋田県内にツキノワグマ出没警報が発令されていること」「鹿角市、仙北市、小坂町の5つのエリアが入山禁止であること」をそれぞれの県民に周知するよう要請した。入山禁止の詳しい場所は秋田県のホームページで確認できる。\nさくらんぼテレビ,[],[]
全国一の出荷量・行者菜の収穫が最盛期（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/59812d9621fe5a20360c6572ac93b0763b8b8ee5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-90005997-sakuranbo-000-2-thumb.jpg?exp=10800,2024-05-22T12:37:01+09:00,2024-05-22T20:34:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,401,\nさくらんぼテレビ\n長井市では、全国一の出荷量を誇る特産品「行者菜」の収穫が最盛期を迎え、生産農家は朝から収穫作業に追われている。\n\n行者菜は、行者ニンニクとニラを交配させた野菜で、ニラの食感とニンニクのような独特の強い香りが特徴。長井市では、40軒の農家が生産者グループを組織し、年間約20トンの行者菜を生産している。今シーズンの収穫は今月はじめから始まり、長井市時庭の遠藤孝志さんは、けさも長さ40センチほどに成長した行者菜を包丁で手際よく刈り取っていた。今年は、3月の冷え込みで生育が心配されたものの、4月に入ってからは安定した天気が続いていて、順調に育っているという。\n\n（遠藤孝志さん）\n「5月の採りはじめが一番柔らかい。おひたしや炒め物にして美味しく食べてもらえたら」\n\n行者菜の収穫は9月まで続き、長井市内の産直施設や県内のスーパーなどで販売される。\nさくらんぼテレビ,[],[]
山形銀行システム障害・21日夜に全て復旧（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/a8677ca515fb6a40b96b86ec56a7ab926a990069,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-90005996-sakuranbo-000-1-thumb.jpg?exp=10800,2024-05-22T12:36:01+09:00,2024-05-22T12:36:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,340,\nさくらんぼテレビ\n21日午後、山形銀行でシステム障害が発生し、一部のATMが使えなくなっていたが、発生から約6時間後の午後7時半に全て復旧した。\n\n山形銀行によると、21日午後1時半ごろ、銀行の基幹システムのハードウェアに障害が発生した。この影響で全てのATM253台のうち最大で約半分の138台が使えなくなった他、法人向けのインターネットバンキングが使えなくなった。その後銀行はシステムをバックアップに切り替え、ATMのリセット処理を行うなど復旧作業を行い、発生から約6時間後の21日午後7時半に全て復旧したという。山形銀行では、お客様に多大なる不便、ご迷惑をかけ深くお詫びするとともに、再発防止と障害が発生した際には早期復旧に努めたいとしている。\nさくらんぼテレビ,[],[]
