headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
サイバーエージェント、新卒エンジニアの研修資料を2つ無料公開　「システム運用」と「オブザーバビリティ」を解説（ITmedia NEWS）,https://news.yahoo.co.jp/articles/e06bb008f55b5f95c8216dd70f420ad7c62ad482,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000111-zdn_n-000-1-view.jpg?exp=10800,2024-05-22T18:37:37+09:00,2024-05-22T18:37:37+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,570,\n「システム運用」資料の一部（1/2）\nサイバーエージェントは5月22日までに、同社の新入社員研修で使った資料2つを公開した。内容は「システム運用の基本と戦略」と「オブザーバビリティ研修実践編」。どちらも同社AI事業本部のエンジニア向け研修で使われたものという。\n【画像を見る】「オブザーバビリティ」資料の一部（1/2）【全4枚】\nシステム運用に関する資料はバックエンドエンジニアを務める新卒入社2年目の社員が作成したもので全92ページに及ぶ。サービスを提供する企業の場合、システム開発がゴールではなく、運用し継続的にサービス提供することこそがゴールであると説明。そのために求められるスキルや基本知識などを解説している。\n\n オブザーバビリティの資料は、22年度新卒入社の社員が作成したもので、全172ページ。ソフトウェアシステムにおけるオブザーバビリティとは「システムがどのような状態になったとしても、それがどんなに斬新で奇抜なものであっても、どれだけ理解し説明できるかを示す尺度」と説明。システムをモニタリングするだけでは検知できない問題などに対処するために必要な方法として、その重要性を説いている。\n\n いずれの資料もスライド共有サービス「Speaker Deck」にて無料で公開している。\nITmedia NEWS,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000111-zdn_n-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/e06bb008f55b5f95c8216dd70f420ad7c62ad482/images/000', 'https://image.itmedia.co.jp/l/im/news/articles/2405/22/l_tm1636144_05222_3_w490.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240522-111&utm_term=zdn_n-sci&utm_content=img']"
UUUM、ANYCOLOR、カバーが「誹謗中傷対策検討分科会」設置　総務省や警視庁刑事部なども後援に（ITmedia NEWS）,https://news.yahoo.co.jp/articles/95ebe14edd44d7f24340c93052e238087a68dcb2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000123-zdn_n-000-1-view.jpg?exp=10800,2024-05-22T21:33:09+09:00,2024-05-22T21:33:09+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,1191,\nクリエイターエコノミー協会が設置した誹謗中傷対策検討会\nUUUM（東京都港区）などが加盟するクリエイターエコノミー協会の「誹謗（ひぼう）中傷対策検討会」は5月22日、新たに「誹謗中傷対策検討分科会」を設置したと発表した。UUUM、ANYCOLOR（東京都港区）、カバー（東京都港区）の3社で構成し、所属クリエイターが安心して創作活動に専念できる環境づくりに取り組むという。\n【クリックで表示】分科会の設置にあたりコメントを発表したHIKAKINさん\n同協会は2023年6月28日に誹謗中傷対策検討会を設置し、誹謗中傷対策としてキャンペーンを通じた啓発活動やパネルディスカッションに取り組んできた。しかし、明確な悪意がある加害者に対してはこれらの活動だけでは不十分であったことから、所属するクリエイターへの誹謗中傷対策に取り組んできた3社が参画する分科会を設置したという。\n\n 3社は、それぞれYouTuberや「にじさんじ」「ホロライブ」に所属するVTuberをプロデュースしており、通報窓口や対策チームの設置などに取り組んできた。分科会はC Channel（東京都目黒区）やドワンゴ（東京都中央区）などの12社が賛同している他、総務省、警視庁刑事部、法律事務所などの後援を受けており、今後は損害賠償請求や警察との連携などに取り組んでいくとしている。\n\n 同分科会の設置に際し、UUUM所属YouTuberのHIKAKINさん、ホロライブプロダクション所属VTuberのときのそらさんがコメントを発表した。\n\n 「クリエイターエコノミー協会は民間主導の取り組みではありますが、行政や民間のこれだけ多くの企業や団体が賛同もしくは後援してくれている状況は、とても心強いです。ネットにおける誹謗中傷の深刻化に伴い、多くの関係者が対策に向けて動いている中で、今回のような取り組みの輪がもっと大きくなり、より多くの方々に知っていただけると嬉しいです。最後に、クリエイターエコノミー協会の取り組みを通じて、クリエイターだけでなく、エンターテインメントに関わる皆さんがより安心して活動ができるようになることに期待したいと思います」（HIKAKINさん）\n\n 「活動をはじめた当初からたくさんの言葉を投げかけられました。そのほとんどが優しい言葉です。でも中には傷つく言葉もあり、わたし自身、涙をこらえながら活動することもあります。長く活動していてもその気持ちに慣れることは簡単ではありません。言葉は思っているより強く相手に届きます。SNSでの誹謗中傷がなくなることを心から願っています。みんな、相手のことを思い優しい気持ちでSNSを使ってくれたらうれしいです。また、これからも希望のある対策が増えていくと良いなと思っています」（ときのそらさん）\nITmedia NEWS,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000123-zdn_n-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/95ebe14edd44d7f24340c93052e238087a68dcb2/images/000', 'https://image.itmedia.co.jp/l/im/news/articles/2405/22/l_ry_UUUM240522_02.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240522-123&utm_term=zdn_n-sci&utm_content=img']"
群馬大学の附属病院で個人情報漏えいか　YouTube動画に電子カルテ画面が映り込む（ITmedia NEWS）,https://news.yahoo.co.jp/articles/32291423e4a29570364ce7b5bdfc638dbbebeb41,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000107-zdn_n-000-1-view.jpg?exp=10800,2024-05-22T17:51:43+09:00,2024-05-22T17:51:43+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,508,\n群馬大学医学部附属病院のホームページ\n群馬大学は5月22日、同学医学部附属病院の入院患者42人の個人情報が一時公開状態になっていたと発表した。YouTubeに掲載された動画に電子カルテの入院患者一覧画面が映り込んでいた。\n【画像】個人情報漏えいに関するお知らせ\n動画は、病院で使用している製品を開発した企業が、導入事例の紹介として作成したもの。病院の同意を得て撮影し、当該企業の公式YouTubeチャンネルで2023年11月23日から公開していた。\n\n しかし、動画内に電子カルテの画面が映り込んでいることが4月23日に判明。その日のうちに当該企業に連絡し、動画の公開を停止したという。\n\n 動画の長さは10分3秒で、このうち6秒間に入院患者の一覧が映っていた。一覧には42人の漢字氏名、カナ氏名、患者番号、診療科、入院日などの個人情報が記載されていた。\n\n 群馬大学は「動画作成時のチェックで患者の個人情報が映ってしまっていることを見落とした」と説明。患者には個別に謝罪すると共に、再発防止のため、個人情報の厳正な管理と情報セキュリティの指導を徹底するとしている。\nITmedia NEWS,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000107-zdn_n-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/32291423e4a29570364ce7b5bdfc638dbbebeb41/images/000', 'https://image.itmedia.co.jp/l/im/news/articles/2405/22/l_ts0153_gunma01.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240522-107&utm_term=zdn_n-prod&utm_content=img']"
「オホーツクに消ゆ」リメイク作は9月発売　Switchのパッケージにはファミコン版も収録（ITmedia NEWS）,https://news.yahoo.co.jp/articles/64b7fa80a96cb0fa2cf386d9e3fc74a23da5a9ab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000126-zdn_n-000-1-view.jpg?exp=10800,2024-05-22T21:51:34+09:00,2024-05-22T21:51:34+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,687,\n「北海道連鎖殺人 オホーツクに消ゆ ～追憶の流氷・涙のニポポ人形～」(C) G-MODE Corporation／(C)ARMOR PROJECT (C) KADOKAWA\nジー・モード（東京都品川区）は5月22日、1980年代の名作推理アドベンチャーゲームをリメイクした「北海道連鎖殺人 オホーツクに消ゆ ～追憶の流氷・涙のニポポ人形～」（Nintendo Switch／Steam）を9月12日に発売すると発表した。Switch版のパッケージ（8800円）にはファミコン版の「オホーツクに消ゆ」も収録する。\n【画像】ファミコン版「オホーツクに消ゆ」の画面。Switchのパッケージ版にのみ収録する\n本編のリメイク版に加え、事件の37年後に当たる2024年を舞台にした堀井雄二氏監修による新作ストーリーを追加した。CEROレーティングは「B」（12歳以上対象）。\n\n またSwitch用のパッケージ版では、ファミコン版の「北海道連鎖殺人 オホーツクに消ゆ」をカートリッジ内に同梱（マルチアプリケーション仕様）。「Switch上でファミコン版とリメイク版を見比べることができる」という。\n\n さらにパッケージ版の初回特典として、1）伝説のPC雑誌「LOGiN」風の設定資料集、2）サウンドトラックCDが付属する。\n\n オホーツクに消ゆは、「ドラゴンクエスト」シリーズなどで知られる堀井氏がシナリオを手掛けたアドベンチャーゲーム。1984年に「PC-8801」向けにリリースされて話題となり、87年にはファミコン版が登場した。\nITmedia NEWS,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000126-zdn_n-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/64b7fa80a96cb0fa2cf386d9e3fc74a23da5a9ab/images/000', 'https://image.itmedia.co.jp/l/im/news/articles/2405/22/l_ts0153_nipopo04.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240522-126&utm_term=zdn_n-prod&utm_content=img']"
「AI、これこういう風にやって」→パソコン「把握」　声と画面操作で教えるRPA機能、Windowsに搭載へ（ITmedia NEWS）,https://news.yahoo.co.jp/articles/6da6b191bcda084ee923fa3132f742fb8bd05d38,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000115-zdn_n-000-1-view.jpg?exp=10800,2024-05-22T19:10:48+09:00,2024-05-22T19:10:48+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,546,\n（写真：ITmedia NEWS）\n米Microsoftは5月21日（現地時間）、開発者向け年次開発者会議「Microsoft Build 2024」で、RPA・ローコードツール「Power Automate」の新機能「AIレコーダー」を発表した。AIに話しかけながら画面操作を記録させることで、PC操作の自動化をこれまでより柔軟に実現する機能という。\n【画像で見る】新機能による作業効率化のデモ\nPower Automateではこれまで、実際にマウスやキーボードでの操作を行い、それを記録することでPC操作の自動化を実現していた。一方、新機能では画面操作に加えて声での説明を踏まえ、AIが手順を構築可能に。AIは声での説明を基に、操作の意図を解釈して作業の手順を組み立てるため、例えばRPAの対象としていた画面のUIが変わったとき、新しい手順を再提案してくれるようになるという。\n\n YouTubeではデモ映像も公開。メール添付の請求書類から日にちや住所をコピー＆ペーストし、経費精算ソフトに入力する──といった操作を、声でAIに説明。自動化した際の手順を提案してもらう様子が確認できる。新機能は、まず6月中にパブリックプレビュー版として公開予定。\nITmedia NEWS,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000115-zdn_n-000-1-view.jpg?pri=l&w=640&h=334&exp=10800'],"['https://news.yahoo.co.jp/articles/6da6b191bcda084ee923fa3132f742fb8bd05d38/images/000', 'https://image.itmedia.co.jp/l/im/news/articles/2405/22/l_dy_de_0.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240522-115&utm_term=zdn_n-sci&utm_content=img']"
イオンペイが「請求書払い」対応　自宅でも公共料金の支払いが可能に（ITmedia NEWS）,https://news.yahoo.co.jp/articles/d5d79e549f6ef1cae666816d75ee95d27752ecdb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000104-zdn_n-000-1-view.jpg?exp=10800,2024-05-22T17:50:12+09:00,2024-05-22T17:50:12+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,378,\n（写真：ITmedia NEWS）\nイオンフィナンシャルサービスとイオンスマートテクノロジーは5月22日、イオンのコード決済サービス「AEON Pay」（イオンペイ）に請求書払いの機能を追加したと発表した。\n【画像】請求書払いの利用手順\n電気、ガス、水道の公共料金などの請求書（払込票）にあるバーコードや二次元コードをスマホのカメラで読み取り、イオンペイで支払いができるサービス。自宅でも公共料金の支払いができる。\n\n ただし、請求書払いは、WAON POINT付与の対象外。また請求書払いでは、WAON POINTで支払うこともできない。 \n\n イオンペイは2021年9月にサービスを開始したイオンのコード決済サービス。「イオンウォレット」アプリまたは「iAEON」アプリが入ったスマートフォンで利用できる。\nITmedia NEWS,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000104-zdn_n-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/d5d79e549f6ef1cae666816d75ee95d27752ecdb/images/000', 'https://image.itmedia.co.jp/l/im/news/articles/2405/22/l_ts0153_aeon01.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240522-104&utm_term=zdn_n-prod&utm_content=img']"
Google、「AI Overview」の上下に広告を表示させるテストを米国で開始へ（ITmedia NEWS）,https://news.yahoo.co.jp/articles/41f18d99d3bc3106d62f6ac3c81da4770fa37043,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000063-zdn_n-000-1-view.jpg?exp=10800,2024-05-22T11:35:28+09:00,2024-05-22T11:35:28+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,785,\nAI Overviewは検索結果の上部に表示される\n米Googleは5月21日（現地時間）、マーケター向け年次イベント「Google Marketing Live 2024」の基調講演で、検索結果上部に表示されるAIによる情報要約「AI Overview」（旧SGE）にも広告を表示するテストを開始すると発表した。\nAI Overviewの上下に表示される広告\nAI Overviewは、Google I/O 2024で発表された生成AI搭載検索エンジン。まずは米国で展開しており、広告とオーガニックな検索結果よりも上部に表示される。\n\n これまではAI Overviewには広告は表示されなかったが、“間もなく”米国のユーザー向けにAI Overviewでも検索広告とショッピング広告を表示するテストを開始する。\n\n 広告主側で操作する必要はなく、既存のキャンペーンに設定した広告が、AI Overviewの直上または直下に表示される可能性がある。\n\n AI Overview内の広告にも広告であることを明示するラベルが付く。\n\n Googleが紹介した例では、「服のしわをとるにはどうしたらいい？」という質問に対するAI Overviewの回答に、WalmartやInstacartなどで購入できるしわのばしスプレーを表示するカルーセル状の広告セクションが表示されている。\n\n Googleはこの他、広告主向けの機能として、ショッピング広告にバーチャル試着や3D広告を掲載できる機能や、検索広告でAIが購買者のニーズに合わせてレコメンドやナビゲーションを行う機能、YouTubeショートでの縦型広告フォーマット、ステッカー広告、アニメーション画像広告などを紹介した。\n\n 詳細は公式ブログを参照されたい。\nITmedia NEWS,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000063-zdn_n-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/41f18d99d3bc3106d62f6ac3c81da4770fa37043/images/000', 'https://image.itmedia.co.jp/l/im/news/articles/2405/22/l_yu_beyondbelow.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240522-063&utm_term=zdn_n-sci&utm_content=img']"
ニコニコ、使えるクレカがJCBのみに　ダイナースクラブでの有料会員支払いを一時停止へ（ITmedia NEWS）,https://news.yahoo.co.jp/articles/f7ff8f984ab741fbb69819bd49c49bdb57c3cdb0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000094-zdn_n-000-1-view.jpg?exp=10800,2024-05-22T16:17:16+09:00,2024-05-22T16:17:16+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,980,\n（写真：ITmedia NEWS）\nドワンゴは5月22日、同社の動画共有サービス「ニコニコ」の有料会員「プレミアム会員」において、Diners Club（ダイナースクラブ）での料金支払いを24日から一時停止すると発表した。2023年11月のMastercard、24年3月のAmerican Express、同年5月のVisaに続く国際クレジットカードブランドによる一時停止措置となり、24日以降、利用できるクレジットカードブランドはJCBのみとなる。\n【画像を見る】ニコニコで使える支払い方法。クレカ以外にも複数ある\nニコニコは、ダイナースクラブで登録しているユーザーに対し支払方法の変更を案内。クレジットカード以外で利用できる決済手段は、あと払い（ペイディ）、Paypal、携帯キャリア決済（ドコモspモード課金、d払い、auかんたん決済、ソフトバンクまとめて支払い、ワイモバイルまとめて支払い）、Apple ID、Google Play、WebMoney、LINE Pay、モリタポとしている。\n\n 対象ユーザーにはニコニコお知らせ機能および、登録時のメールアドレスへ個別に連絡するという。もし、支払方法を変更しなかった場合、最短で24年6月月初の支払いに失敗し、プレミアム会員が自動解約される可能性があるという。\n\n なお、プレミアム会員以外の有料サービス（ニコニコチャンネル会員やクリエイターサポート）では引き続き使用可能としており、もし影響が発生する場合は、別途告知するとしている。\n\n ここ数年、大手クレジットカードブランドの取り扱いを突然一時停止する動きが増加。ニコニコ以外に、DMM（22年7月にMastercard）、DLsite（24年4月にVisa、Mastercard、American Express）、ファンティア・とらコイン（24年5月にVisa、Mastercard）などでも同様の事態に。扱っているコンテンツの内容から「大手クレジットカードブランドによる表現規制では」という指摘も出ている。\n\n ニコニコでは、ダイナーズクラブの決済再開時期について「現時点ではお答えいたしかねます。恐れ入りますが、何卒ご理解くださいますようお願いいたします」と説明するにとどまっている。\nITmedia NEWS,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000094-zdn_n-000-1-view.jpg?pri=l&w=640&h=334&exp=10800'],"['https://news.yahoo.co.jp/articles/f7ff8f984ab741fbb69819bd49c49bdb57c3cdb0/images/000', 'https://image.itmedia.co.jp/l/im/news/articles/2405/22/l_my_0522niconico03_w360.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240522-094&utm_term=zdn_n-sci&utm_content=img']"
Google、Chromeの“恐竜ゲーム”のキャラを「Imagen 2」で変更して遊べる「GenDino」を期間限定で公開中（ITmedia NEWS）,https://news.yahoo.co.jp/articles/44d8d17a4ca6e7f21da401b574e8b8d6303a7793,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000084-zdn_n-000-1-view.jpg?exp=10800,2024-05-22T13:51:27+09:00,2024-05-22T13:51:27+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,576,\n（写真：ITmedia NEWS）\n米Googleは5月21日（現地時間）、Google I/O 2024直前に公開し、話題になるもすぐに終了した恐竜ゲーム「GenDino」を期間限定で一般公開した。国際恐竜デー（6月1日）を祝うためとしており、5月27日までの1週間限定だ。\nDinoを豚に、サボテンを犬に、砂漠を豚小屋に変えてみた\n恐竜ゲームは、オフライン状態でChromeブラウザでWebサイトを開こうとすると表示されるエラーページに表示されるティラノサウルスのような恐竜（Dino）の画像を（PCの場合は）スペースキーで動かして遊べる横スクロールのミニゲーム。\n\n GenDinoは、Googleの画像生成AIモデル「Imagen 2」でDinoと障害物（オリジナルはサボテンなど）と背景をそれぞれ別のオブジェクトに変更し、オリジナルのゲームとして共有できる。例えば「豚が豚小屋の前を犬を飛び越えながら」などと入力すると、Imagen 2が描画したキャラクタに変わる。\n\n GenDinoは、GoogleのAI実験とテクノロジーの拠点Labs.Googleで公開されている。Microsoft EdgeやMozilla Firefoxでもプレイ可能だが、Googleアカウントでのログインが必要だ。\nITmedia NEWS,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000084-zdn_n-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/44d8d17a4ca6e7f21da401b574e8b8d6303a7793/images/000', 'https://image.itmedia.co.jp/l/im/news/articles/2405/22/l_yu_dino2.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240522-084&utm_term=zdn_n-sci&utm_content=img']"
メルカリ、価格設定に悩む必要がない「価格なし出品」開始（ITmedia NEWS）,https://news.yahoo.co.jp/articles/710bfda6c7918273316bcb4bef55cb2de4794e68,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000070-zdn_n-000-1-view.jpg?exp=10800,2024-05-22T12:04:02+09:00,2024-05-22T12:04:02+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,524,\n（写真：ITmedia NEWS）\nメルカリは5月22日、フリマサービス「メルカリ」で、商品の価格を決めずに出品できる新機能「価格なし出品」を始めた。価格設定や価格交渉に悩む必要がなくなるという。\n【画像】価格なし出品」による取引の手順（図解）\n価格を設定せずに出品すると商品ページの価格欄には「？？？」と表示される。購入希望者が希望金額を提案し、出品者が承諾すると通常の購入フローに入る仕組みだ。\n\n メルカリが利用者を対象に実施したアンケート調査では、出品の際に面倒だと感じることとして「アプリ操作をすること」（46.6％、複数回答）、「適切な販売価格を考えること」（39.6％）、「価格交渉に対応すること」（31.2％）などが上位に並んだ。また「販売価格を考えることが面倒で出品をやめた」ことがある人も7割を超え、価格設定が出品のハードルになっていることが分かったという。\n\n メルカリは、価格なし出品のメリットについて、「購入希望者からの提案を参考にしながら、後から価格を決められるので、出品時に価格の設定で悩んだり、類似商品がいくらで売っているかを事前に調べる必要がなくなる」と説明している。\nITmedia NEWS,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000070-zdn_n-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/710bfda6c7918273316bcb4bef55cb2de4794e68/images/000', 'https://image.itmedia.co.jp/l/im/news/articles/2405/22/l_ts0153_kakakuless04.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240522-070&utm_term=zdn_n-prod&utm_content=img']"
