headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
日本製鉄、H形鋼販価8契店売り据え置き　物件向けも方針維持（日刊産業新聞）,https://news.yahoo.co.jp/articles/1a7d2a6aa29b36b7a3b9d2ee729d0b35f5071f11,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-08-21T10:41:26+09:00,2025-08-21T10:41:26+09:00,日刊産業新聞,sangyo,日刊産業新聞,144,日本製鉄は20日、店売り向けH形鋼の8月契約価格について、前月から据え置くと発表した。外法H形鋼、物件向けH形鋼の販売価格はこれまでの方針を維持する。また、需給の適正化に向けた取り組みを継続しつつ、今後上昇が予測されるコストを含め、サプライチェーン全体で応分の負担を求めていくとしている。,[],[]
ホアファット　ベトナム中部に新製鉄所　年産600万トン、大型港湾整備（日刊産業新聞）,https://news.yahoo.co.jp/articles/8d2df0a7905d22147f86464f5dd03903d00f5326,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-08-21T10:38:24+09:00,2025-08-21T10:38:24+09:00,日刊産業新聞,sangyo,日刊産業新聞,114,ベトナム鉄鋼最大手のホアファットは、中部ダクラク省に年産600万トン規模の新製鉄所と大型港湾を建設する。完成すればホアファットグループの鉄鋼生産能力は2200万トン規模に達する見込みで、鉄鋼市場における存在感を一段と高めていく。,[],[]
ときわ会、H形鋼7月末在庫2.6％減　率は2・97カ月　20万2400トン（日刊産業新聞）,https://news.yahoo.co.jp/articles/47b68c44754436b91728c71e9169f4a7c8cd4f44,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-08-21T10:36:49+09:00,2025-08-21T10:36:49+09:00,日刊産業新聞,sangyo,日刊産業新聞,188,日本製鉄は20日、形鋼扱い流通で構成する「ときわ会」のH形鋼7月末在庫量が前月比2・6％減の20万2400トンと発表した。2023年12月の20万2300トンに次ぐ低水準。在庫率は2・97で、24年10月以来9カ月ぶりの2カ月台となった。流通の慎重な仕入れ対応や出庫増が在庫減少の要因。需給バランスに問題はないとの認識だが、次月以降の動向が不透明なため、引き続き注視する考え。,[],[]
鉄スクラップ　東京製鉄・関西SY買値下げ　在阪電炉は追随せず（日刊産業新聞）,https://news.yahoo.co.jp/articles/97ab7e121a7616a88ab40dc91db6ca6fe85f9f9b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-08-21T10:35:36+09:00,2025-08-21T10:35:36+09:00,日刊産業新聞,sangyo,日刊産業新聞,94,東京製鉄が20日、鉄スクラップ需給の緩和や岡山工場の炉休に伴い関西サテライトヤード（SY）のみ鉄スクラップ買値を一律トン500円下げたが、在阪の電炉メーカー各社は追随せず買値を据え置いた。,[],[]
鉄鋼輸出量　7月9.1％減　遠隔地向けで競争激化（日刊産業新聞）,https://news.yahoo.co.jp/articles/1cceb172b32ee90984f808a66743c8fe68cdbe0c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-08-21T10:33:31+09:00,2025-08-21T10:33:31+09:00,日刊産業新聞,sangyo,日刊産業新聞,70,財務省が20日発表した貿易統計によると、7月の全鉄鋼ベースの輸出量は前年同月比9・1％減の260万3000トンとなり、4カ月連続で減少した。,[],[]
エバースチール　鉄スクラップAI検収　関東導入6工場を最適化　データ連携　向山工場にも「鉄ナビ」（日刊産業新聞）,https://news.yahoo.co.jp/articles/ab92bdd609bbf6eea998d8315384b7bb92fed3b7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-08-21T10:32:40+09:00,2025-08-21T10:32:40+09:00,日刊産業新聞,sangyo,日刊産業新聞,270,鉄スクラップのAI検収システムの開発運営を手がけるEVERSTEEL（エバースチール、本社＝東京都文京区、田島圭二郎社長）は21日、自社開発の鉄スクラップ検収用画像解析システム「鉄ナビ検収AI」を導入する拠点間でのデータ連携・知見の共有を通じた、関東全体の鉄スクラップ管理の最適化の構想を発表した。向山工場（本社＝埼玉県川口市、向山寧社長）の久喜工場向けに「鉄ナビ検収AI」の導入が決まり、関東の導入拠点が計6工場に増えるため、今後各社から連携許可を得て検収結果や運用知見を相互活用し、品質管理の標準化とエリア全体の原料調達の最適化を図る。,[],[]
JFE建材、新合成セグメントを開発　福山で初納入（日刊産業新聞）,https://news.yahoo.co.jp/articles/aa216f46bcf7d3964a68621266b6a6d44d8ba9d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-08-21T10:31:34+09:00,2025-08-21T10:31:34+09:00,日刊産業新聞,sangyo,日刊産業新聞,196,JFE建材は20日、合理的に高耐力を得られる「JACセグメント」を開発し、このほど納入したと発表した。鋼枠内にRCの構造を持たせ、鋼枠に設置したシアコネクター（山形鋼）により鋼枠とRC構造の一体化を実現した新しい合成セグメントとして需要を開拓する。過密化した地下空間での重荷重部や雨水対策としての地下河川などに対し、鋼枠の板厚や鉄筋径を柔軟に選定することで各荷重条件に合理的に対応可能となる。,[],[]
JFE建材・神戸の熱中症対策　モニタリングで暑さ管理　保冷剤ベストで涼しく（日刊産業新聞）,https://news.yahoo.co.jp/articles/a0caea05addbf5b26b39c7b84d5b7aa53fd14994,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-08-21T10:30:24+09:00,2025-08-21T10:30:24+09:00,日刊産業新聞,sangyo,日刊産業新聞,193,JFE建材の神戸工場（工場長＝髙橋博文取締役）は熱中症対策に注力している。クラウド型の環境モニタリングシステムを導入し、個別に配置した場内各所の暑さ指数（WBGT値）を計測。パソコン上にデータが送られリアルタイムで管理・監督できる体制を整えた。局所的に指数が高かったステンレス鋼管ラインの従業員にアイスベストを導入したところ好評で効果も検証できたことから、全ラインへの導入を急いでいる。,[],[]
権田金属、加工賃を改定　10月受注分から　製品全般対象（日刊産業新聞）,https://news.yahoo.co.jp/articles/3ad6012efd6fd4aea7b87f4ea657b16643ad975f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-08-21T10:20:22+09:00,2025-08-21T10:20:22+09:00,日刊産業新聞,sangyo,日刊産業新聞,170,太物黄銅棒、銅ブスバーなどを生産する権田金属工業（本社＝相模原市中央区、権田有紀子社長）は10月受注分から加工賃（ロールマージン）を改定する。コスト上昇への対応や安定供給の維持が目的で、対象は製品全般。引き上げ幅は個別交渉で決め、今月下旬から顧客への案内を始めた。価格の適正化は約3年ぶりで、これまで陥没価格の是正が難しかった製品も見直す。,[],[]
三井金属が能力増強　AI向け　高周波基板用電解銅箔（日刊産業新聞）,https://news.yahoo.co.jp/articles/b7a8a1d277500f6bd8303709e45b3a7fa0fd1445,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-08-21T10:19:18+09:00,2025-08-21T10:19:18+09:00,日刊産業新聞,sangyo,日刊産業新聞,170,三井金属は20日、高周波基板用電解銅箔「VSP」の生産能力を2026年9月までに現状比35％増の月840トンへ増強すると発表した。内訳は台湾工場が29％増の720トン、マレーシア工場が2倍の120トンとなる。同製品のハイグレード品は、AI（人工知能）サーバー向けで計画を上回るペースで需要が拡大している。素早く増強し、需要を確実に取り込む。,[],[]
