headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
新酒ワイン果実感あふれる味　富山のやまふじぶどう園で瓶詰め、11月1日から販売（北陸新幹線で行こう！　北陸・信越観光ナビ）,https://news.yahoo.co.jp/articles/d32ad894b599c468c5bfed21b1968b5cf1c146f3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000009-hokuriku-000-1-view.jpg?exp=10800,2024-10-24T14:50:23+09:00,2024-10-24T14:50:23+09:00,北陸新幹線で行こう！　北陸・信越観光ナビ,hokuriku,北陸新幹線で行こう！　北陸・信越観光ナビ,392,\n瓶詰めされる新酒ワイン=やまふじぶどう園\n富山市婦中町鶚谷（みさごだに）のやまふじぶどう園ホーライサンワイナリーは23日、新酒ワインの瓶詰めを行った。11月1日から約5600本限定で同園や県内外の酒販店で販売する。\n\n\n 9月中旬に「マスカットべーリーA」を約13トン収穫し醸造。約2800リットルを発売する。飲みやすく、果実感あふれる味が特長で、さまざまな料理に合うという。今年はイノシシなどの食害や、猛暑の影響で収量が減ったため、720ミリリットル瓶の販売はなく、500ミリリットル瓶のみとなる。販売数は例年より3千本少ない。\n\n 専用の機械に瓶が並び、鮮やかな赤色のワインが次々に注がれ、従業員が手作業でラベルを貼った。山藤智子社長は「より多くの人に味わってもらいたい」と話した。\n\n 1本1780円（税別）。問い合わせは同園、電話076（469）4539。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000009-hokuriku-000-1-view.jpg?pri=l&w=460&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/d32ad894b599c468c5bfed21b1968b5cf1c146f3/images/000']
お待たせ、コスモス咲きました！ピンクに白、黄や赤も　十日町市「あてま高原リゾートベルナティオ」で見頃（北陸新幹線で行こう！　北陸・信越観光ナビ）,https://news.yahoo.co.jp/articles/c76ccbc11ad4d73aabe0a10ea9434880c5a3ab8e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000007-hokuriku-000-2-view.jpg?exp=10800,2024-10-24T14:50:01+09:00,2024-10-24T15:23:31+09:00,北陸新幹線で行こう！　北陸・信越観光ナビ,hokuriku,北陸新幹線で行こう！　北陸・信越観光ナビ,440,\n見頃を迎えたコスモスを楽しむ人たち。奥はキバナコスモス=10月20日、十日町市珠川\n新潟県十日町市珠川のホテル「あてま高原リゾートベルナティオ」で、2種のコスモスが咲き競っている。秋晴れの10月20日、ピンクや白、黄色などの花々が高原を彩り、観光客を魅了していた。\n\n コスモス畑はホテルの沿道と広場の計1万8千平方メートル。ピンクや白、紫のコスモスと、黄や赤、オレンジ系のキバナコスモスが植えられている。キバナは既に盛りを迎えたが、通常のコスモスは例年より1カ月遅れて見頃になった。高温が影響した可能性があるという。\n\n 20日は天候に恵まれ、花畑を訪れた家族連れやカップルらは「2種類ともきれい」「色とりどりでいいね」などと、見入ったり写真を撮ったりしていた。\n\n 家族で初めて訪れた東京都杉並区の会社員（35）は「ベルナティオに向かう途中、花畑を目にして車を降りた。きれいな花に出迎えてもらいうれしい」と笑顔だった。\n\n 10月いっぱい楽しめるという。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000007-hokuriku-000-2-view.jpg?pri=l&w=640&h=356&exp=10800'],['https://news.yahoo.co.jp/articles/c76ccbc11ad4d73aabe0a10ea9434880c5a3ab8e/images/000']
佐渡市の景勝地「尖閣湾」のファンになって！揚島遊園で11月4日に感謝祭、市民は入園無料（北陸新幹線で行こう！　北陸・信越観光ナビ）,https://news.yahoo.co.jp/articles/bfa43a7e7f7f0fb3630657faa26bbba5660fde84,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000008-hokuriku-000-2-view.jpg?exp=10800,2024-10-24T14:50:02+09:00,2024-10-24T15:28:52+09:00,北陸新幹線で行こう！　北陸・信越観光ナビ,hokuriku,北陸新幹線で行こう！　北陸・信越観光ナビ,713,\n景勝地・尖閣湾の地形や海を楽しめる「尖閣湾揚島遊園」=佐渡市北狄\n新潟県佐渡市北狄（きたえびす）の観光施設「尖閣湾揚島（あげしま）遊園」で11月4日、「あげしま感謝祭」が開かれる。2024年春、施設の運営会社になった「佐渡尖閣湾リゾート」が企画。佐渡市民は無料で入園できる。イベントを通じて施設に親しみを感じてもらい、ファン獲得につなげたい考えだ。\n\n 佐渡尖閣湾リゾートは、県内で引き船業を手がける「日本海曳船（えいせん）」の子会社。以前の運営会社から4月1日付で事業を譲り受けた。\n\n 新会社となり、パンフレットを刷新したほか、テレビCMを再開。食堂では佐渡近海でとれたナンバンエビやナガモ、佐渡産米を使う「あげしま三色丼」などの新メニューを投入するなど、新たな試みに着手している。\n\n 佐渡尖閣湾リゾートの髙橋真一取締役は約半年の運営を振り返り、「手探りの状態だった。トータルの入場者数は前年に到達していないが、11月に団体予約が入るなど世界遺産効果も出てきた。今後は個人のお客さんへのPRが必要だと感じている」と話す。\n\n 感謝祭は、佐渡市民に日頃の感謝を伝えるとともに、認知度を上げようと企画。お盆時期にライトアップを実施したこともあったが、過去10年では大規模な島民向けイベントは初めてだという。\n\n 感謝祭は午前8時半～午後4時半。佐渡市民サービスカードの提示で入園料が無料になる（海中透視船乗船は料金が必要）。数量限定で佐渡産米おにぎりや汁物の無料提供があるほか、透視船の操縦席見学会やキッチンカーの出店などもある。\n\n 問い合わせは佐渡尖閣湾リゾート、0259（75）2311。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000008-hokuriku-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/bfa43a7e7f7f0fb3630657faa26bbba5660fde84/images/000']
家族で自然体験を　立山町で26日・27日にフェス（北陸新幹線で行こう！　北陸・信越観光ナビ）,https://news.yahoo.co.jp/articles/a2284471386c556b00a924059356786f819dd2f0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000010-hokuriku-000-1-view.jpg?exp=10800,2024-10-24T14:52:15+09:00,2024-10-24T14:52:15+09:00,北陸新幹線で行こう！　北陸・信越観光ナビ,hokuriku,北陸新幹線で行こう！　北陸・信越観光ナビ,303,\n立少フェスティバルへの来場を呼びかける立山青少年自然の家の職員\n「立少フェスティバル～芦峅寺オープンデー」が26、27の両日、立山町芦峅寺の立山青少年自然の家で開かれる。家族で楽しめるさまざまな自然体験がある。\n\n 森や沢の探検や火おこし、クラフト体験といったメニューを用意。パトカーや消防車など「はたらく車」に乗車できる企画があるほか、ウオータースライダーやふわふわドームも設ける。テントサウナや電動アシスト付きマウンテンバイク（E-BIKE）に試乗できるコーナーもある。キッチンカーも並ぶ。\n\n 立少フェスティバルは同自然の家が企画。参加費は1人500円。4歳未満無料。北日本新聞社後援。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000010-hokuriku-000-1-view.jpg?pri=l&w=563&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/a2284471386c556b00a924059356786f819dd2f0/images/000']
新酒ワイン華やかな味わい　南砺のワイナリー「トレボー」で瓶詰め、11月2日お披露目（北陸新幹線で行こう！　北陸・信越観光ナビ）,https://news.yahoo.co.jp/articles/8ba14afe007b7f5b2422f9396b2161825b79eb45,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000006-hokuriku-000-1-view.jpg?exp=10800,2024-10-24T14:48:08+09:00,2024-10-24T14:48:08+09:00,北陸新幹線で行こう！　北陸・信越観光ナビ,hokuriku,北陸新幹線で行こう！　北陸・信越観光ナビ,456,\n次々に瓶詰めされる新酒のロゼワイン=トレボー\n南砺市立野原西（福光）のワイナリー「トレボー」は23日、自社栽培のブドウで醸造した新酒ワインの瓶詰め作業を行った。11月2日のワイナリーのイベントでお披露目するほか、同日から県内の取扱店で販売される。\n\n 醸造5年目の今年は初めて、全て立野原地区産のブドウを使う計画で、45～50トンの収量を見込んでいたが、病害虫の被害に遭い20トンにとどまった。13～14種1万8千本の生産を予定し、新酒以外は一冬熟成させて来春以降に販売する。\n\n 新酒は、9月に収穫した赤ワイン用のブドウ「ピノノワール」を使い、皮と種を取り除いてロゼワイン「立野原ブランドノワール2024ピノノワール」を仕込んだ。1本（750ミリリットル）3850円（税込み）で、千本を販売する。\n\n 松倉一矢生産部長は「華やかでフルーティーな仕上がりになった」と話し、中山安治社長は「非常に酸が柔らかく、厚みのある風味。おすしや和食、カルパッチョに合うので、一緒に味わってほしい」と語った。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000006-hokuriku-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/8ba14afe007b7f5b2422f9396b2161825b79eb45/images/000']
石材の会社が作った「白亜紀珈琲」、太古のロマン漂う味　越前市「cafe宝木」【ふくジェンヌ】（北陸新幹線で行こう！　北陸・信越観光ナビ）,https://news.yahoo.co.jp/articles/1937a49c4541c1bedfe5c5b9812a2868eb7edf06,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000004-hokuriku-000-1-view.jpg?exp=10800,2024-10-24T11:22:03+09:00,2024-10-24T11:22:03+09:00,北陸新幹線で行こう！　北陸・信越観光ナビ,hokuriku,北陸新幹線で行こう！　北陸・信越観光ナビ,847,\n1\n/\n3\n宝木石材が開発した『白亜紀珈琲』\n宝木石材が開発した『白亜紀珈琲』のチラシ\n福井県越前市の「cafe宝木」で記念撮影\n白亜紀と令和がいま、繋がる。福井県越前市にある宝木石材有限会社さんへ。『白亜紀珈琲』を開発されたとのことで行ってきました！\n\n白亜紀珈琲とは‥。白亜紀（約1億2千万年前）の地層から採取された小和清水石の端材を利用し、小和清水石を熱した遠赤外線で通常の5倍の時間をかけて焙煎したコーヒーです。\n\n※小和清水石（こわしょうずいし）...主に蕎麦をひく石臼や墓石等に利用する石。\n\n豆を石臼で挽いたアイスコーヒーをいただきました。まろやかな舌ざわりで香り高く、とても上品な味わい。しあわせ～。\n\nお家ではドリップコーヒーも楽しんでみました。袋を開けた瞬間、部屋中香ばしいいい香り...。酸味はほとんどなく、程よい苦味で後味スッキリ！ほっとひと息するのに最適な一杯です。\n\n恐竜がいた時代、白亜紀...。「化石などはゆっくりゆっくり時間かけないと石になりません。石は文化を作り、今も昔もものづくりの中心ですよね！」と社長さん！\n\nこの『白亜紀珈琲』が石を見直すキッカケになり、石への興味が多くの人に広まるといいなとお話しいただきました。1億2千万年前の地層の石で、令和の今、美味しいコーヒーがいただける...ロマンがありますね。\n\nフェアトレード、SDGsにもこだわり、社長さんの想いが詰まった優しさあふれる珈琲です。恐竜のいた時代に思いを馳せながら、おいしい珈琲をいただいてみてはいかがですか。\n\n【店舗情報】\ncafe宝木（宝木石材有限会社）\n越前市芝原3丁目1-5\n営業時間 8:30～18:00\n電話番号 0120-928-148\n\n × × ×\n\n 福井銀行の行員でつくる「ふくジェンヌ+」が福井県内の観光スポットやご当地グルメを紹介します。（インスタグラムでも情報配信中 @fukusienne）,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000004-hokuriku-000-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000004-hokuriku-001-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000004-hokuriku-002-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/1937a49c4541c1bedfe5c5b9812a2868eb7edf06/images/000', 'https://news.yahoo.co.jp/articles/1937a49c4541c1bedfe5c5b9812a2868eb7edf06/images/001', 'https://news.yahoo.co.jp/articles/1937a49c4541c1bedfe5c5b9812a2868eb7edf06/images/002']"
板金や造園...熟練の職人技を間近で　26、27日に福井でフェスタ（北陸新幹線で行こう！　北陸・信越観光ナビ）,https://news.yahoo.co.jp/articles/e1df657e5275c4cdfdc834f84051d0aeaabe5696,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-24T09:46:32+09:00,2024-10-24T22:08:26+09:00,北陸新幹線で行こう！　北陸・信越観光ナビ,hokuriku,北陸新幹線で行こう！　北陸・信越観光ナビ,409,\n熟練した職人技の魅力を発信する「ものづくりフェスタ」が10月26、27日、福井県福井市のハピリンで開かれる。全国技能士会連合会（全技連）が認定する県内の「マイスター」10人が、銅板による折り鶴作りの実演や多彩な体験コーナーで、ものづくりの楽しさを伝える。\n\n 建築板金や造園などさまざまな分野で職人が減少する中、目にする機会の少ない技術を紹介し、伝承につなげようと市が企画した。マイスターは20年以上の実務経験と優れた技能を持ち、後進の育成などにも熱心な技能士が認定される。\n\n 和服仕立て、表装、建築大工などのマイスターが参加。造園技術を応用した小さな庭園づくり、クロス張り、飾り包丁などが目の前で見られる。体験ブースでは、苔（こけ）玉や越前和紙のミニびょうぶ作りなどを指導を受けながら楽しめる。\n\n 両日とも午前10時～午後4時。入場無料。問い合わせは市しごと支援課=電話0776（20）5321。,[],[]
「ふくトゥク」で恐竜巡り　福井駅周辺スポット紹介、10月26日から土日運行（北陸新幹線で行こう！　北陸・信越観光ナビ）,https://news.yahoo.co.jp/articles/373b0f8fc0cc2f53250f0f6c8ef786b0f37cad58,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000002-hokuriku-000-2-view.jpg?exp=10800,2024-10-24T09:43:56+09:00,2024-10-24T22:01:41+09:00,北陸新幹線で行こう！　北陸・信越観光ナビ,hokuriku,北陸新幹線で行こう！　北陸・信越観光ナビ,556,\n恐竜をイメージした「ふくトゥク」に試乗する園児ら=10月23日、福井県福井市の福井駅西口\n福井県福井市の福井駅周辺の恐竜コンテンツや歴史スポットを小型電動カート「ふくトゥク」で巡るツアーが、10月26日から11月24日までの土日に運行される。同市のハピテラスで23日、恐竜をイメージした使用車両が披露され、園児が試乗した。\n\n ふくトゥクは、北陸新幹線延伸後の観光客の2次交通手段の一つとして、福井商工会議所などが2022年から春と秋の行楽シーズンに実証事業を行っている。今回は、福井駅周辺の恐竜ロボットやモニュメント、福井城址（じょうし）を巡る「恐竜探検コース」と、市グリフィス記念館や毛谷黒龍神社などにも足を延ばす「歴史周遊コース」を設定。ともにガイドが同行し、各スポットを紹介する。\n\n 23日は認定こども園三谷館（同市中央2丁目）の年長児15人が試乗。「恐竜がたくさんいてワクワクした」「風が気持ちよかった」と話した。\n\n 定員は1便5人で事前予約制。1人につきガイド料500円が必要。乗客には福井駅周辺の商業施設でクーポンとして使える乗車証明書を発行する。予約や詳細は、ふくトゥクのホームページから。問い合わせは福井商工会議所新幹線開業・都市再生推進課=電話0776（33）8262。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000002-hokuriku-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/373b0f8fc0cc2f53250f0f6c8ef786b0f37cad58/images/000']
海の見える割烹料理で味わうお手頃価格の絶品御膳　高浜町の「別邸たち太」体験レポ【ふくジェンヌ】（北陸新幹線で行こう！　北陸・信越観光ナビ）,https://news.yahoo.co.jp/articles/3ee6fb685aac1513f6ad994b764fecb069b654bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000005-hokuriku-000-1-view.jpg?exp=10800,2024-10-24T11:22:45+09:00,2024-10-24T11:22:45+09:00,北陸新幹線で行こう！　北陸・信越観光ナビ,hokuriku,北陸新幹線で行こう！　北陸・信越観光ナビ,946,"\n1\n/\n3\n福井県高浜町にある『別邸たち太』の料理\n福井県高浜町にある『別邸たち太』の料理\n福井県高浜町にある『別邸たち太』の店内。窓から若狭湾が見える\n海の見える割烹料理。福井県高浜町にある『別邸たち太』さんをご紹介します！\n\n若狭高浜駅（JR小浜線）から海に向かって車で5分。ここでは、京都の老舗料理店で修行を積んだ大将の作るコース料理を海を見ながら味わうことができるんです♪素敵～！\n\n今回は、ディナーメニューやランチメニュー「汐音御膳（税込\2,200）」「お楽しみ遊膳（税込\2,970）」をいただきました。\n\n大将がその日仕込んだ新鮮な食材から作り上げられる創作料理はまさに絶品。お料理全てが芸術作品で全てカメラに収めたくなっちゃいます！\n\n言うまでもなく、どの料理も美味しい！その中でも私の1番お気に入りは鯛めし。ほろほろ崩れる鯛とコーンの甘さ、そして釜で炊き上げられたホカホカご飯が全て相まって素材そのものの味も楽しめて美味でした♪夏は鯛とコーンでしたが、季節によって土鍋炊きご飯の食材が変わるそうです！四季折々のお料理が楽しめますね。\n\nランチもディナーもどの料理も美味しく、その上このボリュームでお手頃価格となってます！事前予約制となっているため、ご来店する際は予約必須です！（予約はお電話かHPから）\n\n1日1組限定で宿泊もできるプランもあるそうですよ。特別な時間が過ごせそうですね！ぜひ みなさまも『別邸たち太』さんに来てみてくださいね。\n\n【店舗情報】\n住所: 〒919-2221 福井県大飯郡高浜町事代1-37\nTEL:0770-50-7561\nHP https://www.tachida-takahama.jp/\n営業時間: 11:30～14:00（L.O.12:30）\n 17:30～21:00（L.O.18:30）\n定休日:毎週木曜日\n備考:ランチ予約優先、ディナー完全予約\nインスタ（@tachida_bettei）\n\n × × ×\n\n 福井銀行の行員でつくる「ふくジェンヌ+」が福井県内の観光スポットやご当地グルメを紹介します。（インスタグラムでも情報配信中 @fukusienne）","['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000005-hokuriku-000-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000005-hokuriku-001-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000005-hokuriku-002-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/3ee6fb685aac1513f6ad994b764fecb069b654bd/images/000', 'https://news.yahoo.co.jp/articles/3ee6fb685aac1513f6ad994b764fecb069b654bd/images/001', 'https://news.yahoo.co.jp/articles/3ee6fb685aac1513f6ad994b764fecb069b654bd/images/002']"
小松・那谷寺、復興願う光　25日からライトアップ（北陸新幹線で行こう！　北陸・信越観光ナビ）,https://news.yahoo.co.jp/articles/8d470b9638e86614cb57b7a0ff1c11d49886450a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000001-hokuriku-000-1-view.jpg?exp=10800,2024-10-24T00:59:34+09:00,2024-10-24T00:59:34+09:00,北陸新幹線で行こう！　北陸・信越観光ナビ,hokuriku,北陸新幹線で行こう！　北陸・信越観光ナビ,315,\n光のアートで彩られた会場=小松市の那谷寺\n小松市の古刹（こさつ）那谷寺を舞台にしたライトアップイベント「NAKED（ネイキッド）夜さんぽ（TM）石川・那谷寺」（北國新聞社後援）は25日、境内で始まる。能登復興の祈りを込めたデジタルアートが国名勝「奇岩遊仙境（きがんゆうせんきょう）」などを彩る。\n\n 23日は、関係者が境内でライトアップの準備を進めた。展望台に、綿毛を付けたタンポポのオブジェが置かれ、地元園児らが手掛けた塗り絵の映像が床面を色彩豊かに埋めた。\n\n イベントは11月24日まで金土日曜日と祝日の計16日間にわたり繰り広げられ、来場者が午後5～9時に境内で夜の散策を楽しむ。小学生以下は入場無料となる。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241024-00000001-hokuriku-000-1-view.jpg?pri=l&w=640&h=432&exp=10800'],['https://news.yahoo.co.jp/articles/8d470b9638e86614cb57b7a0ff1c11d49886450a/images/000']
