headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「絶対泣かせに来た」万博ラストに夜空に現れた巨大ミャクミャク…１４日の夢洲は１８５日ぶりの静かな夜（Lmaga.jp）,https://news.yahoo.co.jp/articles/504a2156ee82c8e2796b0c42fd2e12942c8e968f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251014-00980609-lmaga-000-4-view.jpg?exp=10800,2025-10-14T22:00:00+09:00,2025-10-14T22:52:54+09:00,Lmaga.jp,lmaga,Lmaga.jp,1076,"「どうか消えないで…」万博最終日、夢洲の夜空に現れたミャクミャク
「やっほー！」『大阪・関西万博』の公式マスコットキャラクター・ミャクミャクが、閉幕日の１０月１３日に夢洲の夜空に突如現れ、そして消えていった…。
【動画】しゃべる「巨大ミャクミャク」、なんて言ってたの…？ドローンショーの様子
「最後のミャクミャクで泣いた」「ミャクミャク少しずつ消えるの悲しかった」「絶対泣かせに来た」「どうか消えないで…」など、ＳＮＳ上でも大きな話題になったのは、万博閉幕日の夜の出来事。万博会場でほぼ毎夜開催された、万博ファンにはおなじみのドローンショー「Ｏｎｅ Ｗｏｒｌｄ， Ｏｎｅ Ｐｌａｎｅｔ．」。

その閉幕日の最後のドローンショーは、特別バージョン。そろそろ終わり、と思ったその時、事件は起きた。

突如、夜空に巨大なミャクミャクが現れ、「やっほー！」と来場者たちに話しかけたのだ。これには、会場内にいた来場者や、スタッフたちもどよめき、中には悲鳴のような声をあげ驚いていた人も。会場にいる皆が夜空を見上げる状況に。

最初は明るく登場し、メッセージを発信していたミャクミャクだが、次第にその輪郭をどんどん失っていき、最後は消滅してしまった。会場中から「ミャクミャクありがとう！」と夜空に消えたミャクミャクに叫ぶ声が…。

２００５年に開催された『愛・地球博』の「ファイナルセレモニー」では、公式キャラクターのモリゾーとキッコロが「森へ帰る」演出が行われた。そんなこともあり、今回の『大阪・関西万博』で、ミャクミャクは、「どうなるのか…」と注目していた人もいたようだ。その答えは、「夢洲の夜空に消えた」だった。

閉幕翌日となる１０月１４日の会場には、前夜の喧噪が嘘のよう、もちろんドローンショーも、花火もない、とても静かな夜がひさしぶりにおとずれた。

◇

このドローンショーを企画・制作した、「レッドクリフ」（代表：佐々木 孔明）によると、この日は、国内最多となる３０００機によってショーを実施。約２１５×１８５×６０ｍ（縦×横×奥行き）の立体的な「巨大ミャクミャク」は、２２２０機によるもの。

また、期間中（準備期間を含む、２０２５年３月１７日〜１０月１３日）を通じて、累計１４０，１９４機のドローンを飛行させ、ギネス世界記録™「Ｍｏｓｔ ｍｕｌｔｉｒｏｔｏｒｓ／ｄｒｏｎｅｓ ｌａｕｎｃｈｅｄ ｉｎ ａ ｙｅａｒ（一年間に飛行させたマルチローター／ドローンの最多数）」の新規記録を樹立している。

取材・文・写真（一部）／Ｌｍａｇａ.ｊｐ編集部",[],[]
「親の顔より見た」大阪メトロ夢洲駅の阿部寛広告、公式が粋な試み「これで毎日夢洲気分が味わえる」…万博閉幕後に新事実も判明（Lmaga.jp）,https://news.yahoo.co.jp/articles/4d44e75531b91d0b62cc109ece9aac619069d2d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251014-00980901-lmaga-000-1-view.jpg?exp=10800,2025-10-14T21:45:00+09:00,2025-10-14T21:45:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,857,"『大阪・関西万博』閉幕の10月13日、大阪メトロ「夢洲駅」の様子（Lmaga.jp撮影）
１０月１３日に閉幕した『大阪・関西万博』（会場：夢洲）。万博を訪れた人のほとんどが目にしていたものといえば、大阪メトロ「夢洲駅」のエスカレーター前に掲示されていた「象印」（本社：大阪市北区）の広告だ。
【写真】新事実判明！ 阿部寛の右手、実は…
俳優の阿部寛が、白いごはんが入った茶碗を持って微笑んでいる大きな写真がインパクト抜群で、日本人だけでなく海外の人たちからも大きな反響があったようで、ＳＮＳ上でも「親の顔より見た」「ここに集合したら絶対分かる」「阿部寛パビリオン」など、開幕当初から話題となっていた。

そんな広告について、広告主である「象印マホービン」（本社：大阪市北区）が、１３日に公式Ｘ（旧ツイッター）を更新。

「全世界の万博民のみなさんへ。 夢洲駅の広告に対してたくさんの反応いただき、本当にありがとうございました！ 様々な投稿、うれしく拝見していました　いのち輝く未来を！ おいしいごはんを世界へ　これからも、阿部寛さんと象印をよろしくお願いいたします
＃ありがとう阿部寛
（原文ママ）」と、半年間にわたる万博民からの反響に、お礼の言葉を述べた。

続けて、「いよいよ夢洲です。改札を抜け、広がったあのワクワク感をいつまでも思い出に！大阪・関西万博は本日で閉幕しますが思い出を忘れないように、広告の阿部さんを壁紙用にデザインにしました」と、スマホの壁紙用の画像付きで投稿。

さらに「実は、右手にはお箸を持っていました。時々見返して、思い返してくれたら嬉しいです（原文ママ）」と、撮影時の阿部寛に関する新情報をこのタイミングで公表した。

その粋な試みにリプライには、さっそく自身のスマホの壁紙にセットした人が続出したほか、「これからも親の顔より見ます」「毎日夢洲気分が味わえる」「とてもいい感じなのが、ちょっと悔しい（笑）」などと声が上がり、閉幕後も万博気分を楽しんでいるようだった。

文／野村真帆",[],[]
「いつ爆発するか心配」…銀二郎（寛一郎）への「跡取り教育」が不穏すぎる【ばけばけ】（Lmaga.jp）,https://news.yahoo.co.jp/articles/8973f9b78ce87949d98ff4d693f84bf31a87b83d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251014-00981089-lmaga-000-3-view.jpg?exp=10800,2025-10-14T20:00:00+09:00,2025-10-14T21:52:04+09:00,Lmaga.jp,lmaga,Lmaga.jp,743,"相撲を取るトキの夫・銀二郎（写真左、寛一郎）と父・司之介（写真右、岡部たかし）、『ばけばけ』第11回のシーンから不穏であったが…（C）NHK
明治の松江、怪談好きのヒロイン・松野トキ（髙石あかり）が懸命に生きる姿を描いた連続テレビ小説『ばけばけ』（ＮＨＫ朝ドラ）。１０月１４日放送の第１２回では、トキの祖父・勘右衛門が婿の銀二郎に厳しい「跡取り教育」をするシーンが話題となった。
【写真】銀二郎を立派な跡取りにすべく、厳しく接する勘右衛門
トキ（髙石あかり）の親戚で、勤め先の工場を営む雨清水家が経営難に陥る。雨清水家の傳（堤真一）が金策のため駆け回る間、三男・三之丞（板垣李光人）が社長代理を務めることに。

トキをはじめとし女工たちの間に不安が広まっていくなか、金策から帰った傳が倒れてしまう。屋敷に勤めていた女中たちが辞めてしまい、タエ（北川景子）が慣れない様子で看病をするのを、トキは心配そうに見つめるのだった。

今回の放送では、松野家に婿入りした銀二郎（寛一郎）が、仕事のあとに勘右衛門（小日向文世）から跡取りとしての教育を受ける姿が描かれる。加熱する跡取り教育に対し、銀二郎が「私の山根家はこちらほど格が高くありませんゆえ」と複雑そうな表情を浮かべるシーンもあった。

ＳＮＳ上では「銀二郎さんも三之丞さんも辛そうで、一気に不穏な空気」「今週あまりにも不穏なフラグが重なりすぎて、金曜にどれだけの不穏が爆発するのか心配」「借金返済のための婿入りなのに格下扱い・・・」など、銀二郎の心境を案ずる声が相次いだ。

放送はＮＨＫ総合で朝８時から、ＮＨＫ　ＢＳ・プレミアム４Ｋでは朝７時半からスタート。１０月１５日放送の１３回では、トキが傳の看病をしようとする。

文／つちだ四郎",[],[]
ＪＲ西日本×万博「会場内グッズ」→会場外ストアで販売はじまる、新規ポップアップストアも決定（Lmaga.jp）,https://news.yahoo.co.jp/articles/7dddf1e3a6cbdc5ed0810fd4524e7a78b14b08d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251014-00980857-lmaga-000-1-view.jpg?exp=10800,2025-10-14T18:00:00+09:00,2025-10-14T18:00:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,993,"「2025大阪・関西万博オフィシャルストアJR新大阪駅 エキマルシェ店」（Lmaga.jp撮影）
ＪＲ西日本グループは、『大阪・関西万博』会場内限定アイテムを１０月１４日から順次、会場外ストアで販売開始。さらに、新規で大阪駅に「ポップアップストア」を出店することが発表された。
【写真】「会場内」でしか買えなかったアイテム
同グループは、万博閉幕後も会場外オフィシャルストアの営業やグループ施設、駅ナカの土産店舗にて万博公式ライセンス商品の販売を継続。さらに、これまでは「万博会場内」でしか手に入らなかった一部商品も大阪駅・新大阪駅を中心とした店舗に並ぶこととなった。

■会場限定だったアイテム、どこで・いつから販売される？

会場内アイテムの販売開始日は、大阪・関西万博オフィシャルストア常設店の「ＪＲ新大阪駅 エキマルシェ店」（ＪＲ新大阪駅在来線改札内 エキマルシェ新大阪内）では１０月１４日～（９時～２１時３０分）。「エキマル ア・ラ・モード ＪＲ大阪駅中央口店」（ＪＲ大阪駅中央改札口前）では１０月２４日～（１１時～２２時※１０月２０日までは１０時３０分～２１時営業）。なお、「エキマル ア・ラ・モード ＪＲ大阪駅中央口店」は１０月２２日・２３日は店舗改装のため休業する。

■新たに「ポップアップストア」やグッズコーナーが誕生！

（１）１０月２４日より、大阪駅直結の商業施設「エキマルシェ大阪」に、オフィシャルポップアップストアが新規オープン。ＪＲ大阪駅１階エキマルシェ大阪内にて「２０２５大阪・関西万博オフィシャルポップアップストア エキマル ア・ラ・モード エキマルシェ大阪店」が１１時〜２２時に営業する。終了日は未定。

（２）ＪＲ西日本の駅構内にある一部の土産売り場でも万博公式ライセンス商品コーナーを設置。新大阪駅は「アントレマルシェエキマルシェ新大阪店」と「アントレマルシェ新大阪中央口店」と「おみやげ街道アルデ新大阪店」。大阪駅では「アントレマルシェ大阪店」、京都駅は「おみやげ街道亰店」にて。

（３）「ルクア大阪」９階で１０月１８日・１９日に開催される『鉄道フェスティバル２０２５』にもポップアップストアが登場。万博会場限定アイテムのうち、鉄道ファンに人気の商品などを販売するという（入場は要予約）。

各所、取り扱い商品は店舗や在庫状況によって異なる。",[],[]
万博閉幕も…まだまだ盛り上がる！夢洲駅の６駅先に「万博ファン」大集合　２時間待ち行列も（Lmaga.jp）,https://news.yahoo.co.jp/articles/0227a73ce7f245a2092be0e616cbdfc45a09b736,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251014-00980766-lmaga-000-4-view.jpg?exp=10800,2025-10-14T17:45:00+09:00,2025-10-14T18:55:45+09:00,Lmaga.jp,lmaga,Lmaga.jp,1246,"■ 万博翌日も熱狂止まず…トークイベントは大盛況
万博閉幕の翌日、阿波座の『大阪・関西万博デザイン展』には行列が（10月14日 Lmaga.jp撮影）
１０月１３日、多くの人々に惜しまれながら閉幕となった『大阪・関西万博』（会場：夢洲）。その余韻がまだまだ続く翌日、「もう一つのパビリオン」と噂の「大阪府立江之子島文化芸術創造センター（ｅｎｏｃｏ）」（大阪市西区）にて、万博の設計などに携わった建築家たちのトークイベントがおこなわれた。
【写真】チケット完売、人ギッシリ！トークショーの様子
１０月１日より始まった『大阪・関西万博デザイン展』では、公式キャラクター・ミャクミャクの設定資料や「こみゃく」こと「ＩＤ」の誕生秘話やコンセプトなどが展示されている。さらにイベント期間中はクリエイティブディレクターの引地耕太さんやプロデューサーの花岡さんが万博のデザインに携わったクリエイターやデザイナーをゲストに迎える「ＥＸＰＯ ＤＥＳＩＧＮ ＴＡＬＫ」が不定期で実施され、万博ファンたちの集う場として盛り上がりを見せている。

そして万博が最終日を迎えた翌日の１４日は「万博若手建築家 奮闘記」と題し、トイレ５（愛称：２億円トイレ）を設計した米澤隆さん、藤本壮介設計建築事務所の國清尚之さん、トイレ２（愛称：残念石トイレ）を設計した竹村優里佳さんの３人が登壇した。
■ 万博最終日にほとんど参加！？ 濃密なファン集結
左から、トークイベントに登壇した建築家の米澤隆さん、國清尚之さん。来場者の質問に答える時間も（10月14日 Lmaga.jp撮影）
万博閉幕の翌日ということもあってか、会場は大勢の来場者で賑わい、約２時間待ちの行列が。さらにトークイベントのチケットも、前日の告知だったにも関わらず完売したという。

そんな注目のイベントなだけあり、登壇者が「前日の万博に参加していた人」とアンケートを取ると、ほとんどの人が挙手。なかには「１８３回万博に来場した」というツワモノも参加しており、特に濃厚なファンたちが集っていたことがうかがえた。

イベントでは残念石トイレや２億円トイレの計画が持ち上がった当初の話や、その当時の世間からの反応、ＳＮＳをきっかけに広まったムーブメントなどの話が赤裸々に語られ、万博マニアたちが集まる会場なだけあり終始笑い声や温かい拍手が起こっていた。

登壇者のひとり・竹村さんがイベントが始まる前に「この熱狂はまだまだ終わっていないという確信をしました」と感慨深げに話した通り、閉幕してもなお収まらない万博熱を感じられるイベントとなった。

◇

「大阪・関西万博デザイン展」と「ＥＸＰＯ ＤＥＳＩＧＮ ＴＡＬＫ」は１０月１９日まで（月曜日は休館、「ＥＸＰＯ ＤＥＳＩＧＮ ＴＡＬＫ」は不定期開催）。開館時間は１１時～２０時（入場は閉館３０分前まで）、最終日は１５時まで。入館料は無料、トークイベントは別途予約と入場料が必要となる。

取材・文・写真／つちだ四郎",[],[]
「日本館だいすき！」「ありがとう！」スタッフずらりで来場者とお別れ…藤原紀香名誉館長も登場し挨拶（Lmaga.jp）,https://news.yahoo.co.jp/articles/7e97051c1153472210cbeb0c75100b53f007a1fa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251014-00980801-lmaga-000-1-view.jpg?exp=10800,2025-10-14T17:30:00+09:00,2025-10-14T17:30:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,778,"「日本館」最後の瞬間、笑顔で並んだ日本館スタッフと藤原紀香（10月13日 大阪・関西万博）
『大阪・関西万博』が、１０月１３日に閉幕。最終日の夜は、会場のあちこちで各パビリオンスタッフと来場客が、「さようなら」と「ありがとう」の気持ちを伝える姿が見られた。そんななか「日本館」では、スタッフたちとともに、名誉館長の女優・藤原紀香が登場し、閉館を宣言した。
【写真】最後のお客さんたちと日本館スタッフとハイタッチ（10月13日 大阪・関西万博）
開催国のパビリオンとして、命のリレー（循環）の展示をおこなった「日本館」。同パビリオンは、会場内最大の面積を誇り、循環を表現した展示や化石の石、木製のパネルが大量に立つ外観などが注目された。

最終日は、２１時をすぎる頃、出口への通路に同館スタッフがずらり。手を振ったり、退場する人たちとハイタッチしたりして、最後の来場者を見送った。なかには、涙ぐむ人や、顔見知りのスタッフと再会を喜び合う様子もあった。

全ての来館者が退場したあと、パビリオン前に黒い制服姿のスタッフが並び、藤原が真っ赤なスーツで登場した。

「『日本館』は本日で終わってしまいますが、皆さんの心に撒かれた小さなタネが、未来に向かって大きな花へと咲き誇りますように。それでは宣言いたします。２０２５年１０月１３日午後９時をもちまして、日本館は閉館いたしました。みなさま、誠にありがとうございました」と宣言。スタッフとともに頭を下げた。

「ありがとう！」「日本館だいすき！」と何度も叫びながら、藤原やスタッフが手を振ると、大屋根リング下に集まった来場者たちも「ありがとう！」と答える声が飛び交い、温かい拍手が送られた。こうして４月１３日に開幕した『大阪・関西万博』の「日本館」は、１８４日間の会期を終えて閉館した。

取材・文・写真／太田浩子",[],[]
大丸梅田の「ハンズ」一部がきょう閉店、３フロア完全閉店は１１月（Lmaga.jp）,https://news.yahoo.co.jp/articles/fa882f2be1a75972598a03a2f07dd64e1be69bed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251014-00980683-lmaga-000-2-view.jpg?exp=10800,2025-10-14T15:15:00+09:00,2025-10-14T17:25:38+09:00,Lmaga.jp,lmaga,Lmaga.jp,491,"大規模リニューアルが発表された、大阪駅南エリア「サウスゲートビルディング」
ＪＲ大阪駅南側の「サウスゲートビルディング」が、年末より大規模リニューアル。入店する百貨店「大丸梅田店」の１０階～１５階が、近隣の商業施設「ルクア大阪」の新館「ルクア サウス」となる。１０月１４日には、大丸梅田内にある「ハンズ梅田店」の１２階部分が閉店する。
【写真】大丸梅田店→ルクアへ…どの店が残る？
「大丸梅田店」の１０〜１２階と、３フロアで展開している同店。今回は入居する「サウスゲートンビルディング」の大規模リニューアルのため、１０〜１５階における「大丸梅田店」の営業終了に伴う閉店となる。

１０月１４日は１２階のみが営業終了、残る１１階と１０階は１１月１６日に閉店する。「大丸梅田店」１０〜１５階にはその後、近隣の商業施設「ルクア」が新たに入居を予定。ルクアは今回の新館で「３館体制」へと進化する。

【近隣のハンズ 店舗一覧】心斎橋店（心斎橋パルコ内）・あべのキューズモール店・あまがさきキューズモール店・江坂店・枚方モール店・京都店・奈良店（近鉄百貨店 奈良店内）・姫路店（ピオレ姫路内）",[],[]
【速報】万博ローソンが売上高「世界一」に…名物「からあげクン」は何個売れたのか？（Lmaga.jp）,https://news.yahoo.co.jp/articles/4577f9583a959a21fab05e078e3a8075c607fd58,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251014-00980736-lmaga-000-3-view.jpg?exp=10800,2025-10-14T13:40:00+09:00,2025-10-14T21:22:45+09:00,Lmaga.jp,lmaga,Lmaga.jp,666,"『大阪・関西万博』内の「ローソン」と「ローソンカフェ」売上高が世界一に
４月１３日〜１０月１３日に『大阪・関西万博』（夢洲／大阪市此花区）会場内に出店していたコンビニ「ローソン」と「ローソンカフェ」。２店舗合計の売上高が、ローソン店舗での世界一になったことが発表された。
【写真】万博ローソンカフェ限定「ブルーソフトクリーム」
万博会場内の同一建物内に隣接して出店していた「ローソン」および「ローソンカフェ」では、万博開催期間中の１８４日間で１２０万人以上が来店。売上高が世界のローソン約２万２０００店の中で１位となった（２店舗合計）。

なかでも名物「からあげクン」は、手軽に食べられる商品として海外からの客にも人気で、合計販売数は約３６万食（１日あたりの平均販売数は約２０００個）となり、全国１位の販売数に。

また、万博ローソンカフェ限定商品「ブルーソフトクリーム」などのソフトクリーム類は、記録に残る暑さとなった夏シーズンを中心に好評で１日平均約６００個を販売した。

■什器や資材は再利用

２店舗で使用されていた什器や資材の一部は、既存のローソン店舗や今後オープンする新店舗で順次リユース活用することが決定。

＜リユース活用する什器・資材の一例＞

コンビニ店舗の天井部に使用されていた、京都を拠点に活動する染色職人・中嶋健さんによる「４７都道府県をイメージした染め物」／カフェ店舗で使用されていたイートインコーナーの「テーブル・椅子」／コンビニ店舗で使用されていた菓子・加工食品・日用品などの商品を陳列する什器　など",[],[]
万博よしもとパビリオンがギネス世界記録を達成、盆踊り神４「みんなと一緒に達成したぞ！」（Lmaga.jp）,https://news.yahoo.co.jp/articles/c393eedb58c8593d57ba84fe534377b8ec7a524b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251014-00980430-lmaga-000-1-view.jpg?exp=10800,2025-10-14T11:00:00+09:00,2025-10-14T11:00:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,923,"「単一イベントにてAIで検知された笑顔の最多数」ギネス世界記録結果発表の様子（10月13日／大阪・関西万博）
１５８カ国・地域と７国際機関、企業のパビリオンが集まる『大阪・関西万博』（会場：夢洲）がついに終幕。会場内でさまざまなイベントがおこなわれるなか、「吉本興業」（大阪市中央区）のパビリオン「よしもと ｗａｒａｉｉ ｍｙｒａｉｉ館」では、１８４日間の集大成ともいえるギネス世界記録「笑顔の最多数」の挑戦結果が発表された。
【写真】超満員となった、１３日の「カラオケ盆踊り」の様子
よしもとパビリオンでは、「笑いと健康プロジェクト」としてＡＩによる顔検知ツールを活用し、来場者の「笑顔」をカウント、笑うことで生まれる感情の変化を分析し「笑い」を健康につなげる取り組み「Ｓｍｉｌｅ Ｌｏｇ」を会期期間中実施してきた。

そして最終日となる１０月１３日、１８４日間で集まった笑顔の数と、その集計に基づくギネス世界記録の結果がついに発表された。

結果発表に立ち会ったのは、ＭＣの浅越ゴエにくわえ、万博の名物イベントとして愛される「盆踊りのアシタ」を盛り上げ続けた「神４」ことレイザーラモン（ＨＧ、ＲＧ）と藤崎マーケット（田崎佑一、トキ）の２組だ。

今回挑戦する「単一イベントにてＡＩで検知された笑顔の最多数」は、新しいカテゴリーということで認定されるため必要な数値は７００万となる。ＭＣ陣や観客が固唾をのんで見守るなか、発表された数値は１０２７万５８７４。見事記録を達成し、会場は大歓声に包まれた。

この結果に神４も「やったー！」と歓喜。ＲＧが「みんなと一緒にギネス達成したぞー！」、さらに隣接するイタリアパビリオンに向け「見たかイタリアー！」と叫ぶと、観客のテンションは最高潮に。

そして同パビリオンの館長・武林裕輔さんがスタッフを代表し、「パビリオンでは色々な方々に声をかけていただきました。『このパビリオンを見るために万博に来ました』とおっしゃっていただく方もすごく多くなりまして、我々としてはそれが本当に糧になり、１８４日間続けてこられたのかなと思ってます」とコメントすると、大きな拍手が起こっていた。

取材・文・写真／つちだ四郎",[],[]
【万博閉幕】ミャクミャク184日間を完走、噛みしめる吉村府知事…大屋根リングからも大歓声（Lmaga.jp）,https://news.yahoo.co.jp/articles/3600d0b49dfacb1700e214e3d429aba9a6091393,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251014-00980632-lmaga-000-6-view.jpg?exp=10800,2025-10-14T08:53:00+09:00,2025-10-14T09:43:25+09:00,Lmaga.jp,lmaga,Lmaga.jp,684,"フラッグパレードに登場した吉村洋文大阪府知事（10月13日・16時50分頃 Lmaga.jp撮影）
『大阪・関西万博』が１０月１３日に閉幕した。最終日にもさまざまな催しが会場内でおこなわれたが、ひときわ来場者が集まっていたのが「フラッグパレード」。１６７の国・地域や国際機関の旗を掲げるフラッグチームを先頭に、ミャクミャクをはじめとする大勢が、大屋根リングの下を約２５分かけて行進した。
【写真】かわいい！ゴールテープに向かって走るミャクミャク
開幕初日の４月１３日は雨で気温が低かったため、夜は人が少なく、寒さに凍えてパビリオンの中へ気軽に向かう人も多かったが、今や連日満員続き、９月１２日以降は現在まで毎日２０万人以上を記録している。閉幕日も２つの台風接近で天気が危ぶまれたが、快晴となった。

フラッグパレードはＥＸＰＯアリーナ「Ｍａｔｓｕｒｉ」でのセレモニーのあと、西ゲート広場をスタート地点に、協会役員、プロデューサー、スペシャルサポーターたちなども参加するというフィナーレにふさわしい豪華な内容に。ゴール地点のほか、一目見ようと大屋根リング上にも多くの人が集まっていた。
ゴール地点に登場したミャクミャク（10月13日・16時50分頃 Lmaga.jp撮影）
そして最後にゴールテープを持って待っていたのは、吉村大阪府知事と横山大阪市長。一足先にゴール地点に登場すると、集まった来場者から「ありがとうー！」との声が飛び交った。最後はミャクミャクが一礼をし、一気にゴールテープを切ると、一帯から大歓声が沸き起こった。

取材・文・写真／Ｌｍａｇａ.ｊｐ編集部",[],[]
