headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
全米女子オープンでネリー・コルダが優勝！ 大会中のグリップ変更と鏡のマントラで重圧を克服【米女子ツアー】（みんなのゴルフダイジェスト）,https://news.yahoo.co.jp/articles/4318f12fb00f5d94d2d407d5d0c5fb30822b8248,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260608-00010009-minnagolf-000-1-view.jpg?exp=10800,2026-06-08T18:55:49+09:00,2026-06-08T18:55:49+09:00,みんなのゴルフダイジェスト,minnagolf,みんなのゴルフダイジェスト,926,世界ランク1位のネリー・コルダがシェブロン選手権に続き、メジャーを制覇 渋野日向子や畑岡奈紗ら日本勢も多数出場し、難コースのリビエラCCで最後まで過酷なサバイバル戦が繰り広げられた今年の全米女子オープン。数々のドラマを生んだこの由緒ある舞台で、最後に栄光のトロフィーを高く掲げたのは、世界ランキング1位のネリー・コルダだった。通算8アンダーとし、2位に1打差で逃げ切った劇的な勝利。しかし、その圧倒的な強さを誇る女王の裏側には、華麗なプレーからは想像もつかないほどの「泥臭い」苦悩と、常識外れの大きな賭けが存在していた。 【動画・約10分半】全米女子OP最終日、ハイライト【USGA公式YouTube】 パニックに陥った初日。メジャー中の「グリップ変更」 木曜日の第1ラウンド、コルダは突如として底知れぬパニックに陥っていた。月曜日から水曜日までの練習ラウンドではピュアな球を打てていたにもかかわらず、本番が始まるとティーショットが次々とターゲットの20ヤード右へと曲がり始めたのだ。 「月曜から水曜にかけて何が起こったのか、なぜ突然そうなったのか全く分からない」 深いラフと硬いグリーンが牙を剥くリビエラCCにおいて、フェアウェイキープは絶対条件である。彼女は長年の相棒であるキャディのジェイに対し、「フェアウェイにいないと、このコースでは戦えない」と弱音を吐き出すほど、極限のストレスを抱えていた。 スウィングの不調を立て直すため、コルダはメジャー大会の真っ只中に「グリップの握りを変える」という究極の決断を下す。ゴルファーにとって、トーナメント中にグリップを変更することは“禁じ手”といってもいい。今大会をサポートし、グリップ調整に付き合った姉のジェシカでさえ、「メジャーの最中にグリップを変えるなんて……。心配でほとんど眠れなかった」と呆れ果てたという。 本人にとってもその違和感は尋常ではなく、「打つ前に4回も握り直すほど不快で、『左に30ヤードもフックしてしまうんじゃないか』という恐怖と戦っていた」と振り返る。それでも新しい感覚を信じ、ショートゲームに頼り、バンカーに入れば「目玉にならないで」と祈りながら、泥にまみれてパーを拾い続けた。,[],[]
バウンスを活かすには「カット軌道で打つ」が正解！ ダフらずアプローチするコツを試してみた（みんなのゴルフダイジェスト）,https://news.yahoo.co.jp/articles/3b8245945d9e21a0981e00b2d47f02aaaa37c45f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260608-00010008-minnagolf-000-1-view.jpg?exp=10800,2026-06-08T18:30:35+09:00,2026-06-08T18:30:35+09:00,みんなのゴルフダイジェスト,minnagolf,みんなのゴルフダイジェスト,1127,（左）足元、腰、胸、すべてを開いてオープンに構える。（右）アドレスに対して真っすぐストロークすれば、外に上げても違和感なく振れる 井上靖プロが教えてくれた、ウェッジのバウンスを活かしてアプローチするためのコツを、シングルハンディの腕前を持つイラストレーターの野村タケオが試してみた！ アウトインに振ればバウンスが効く 月刊ゴルフダイジェスト2026年7月号で特集されていた「ウェッジのバウンスを活かしてアプローチするコツ」を実践！ みなさんこんにちは。ゴルフバカイラストレーターの野村タケオです。30ヤード以内のアプローチを打つ機会って結構あるのですが、ザックリしたりトップしたり。意外と難しいんですよね。月刊ゴルフダイジェスト7月号の連載「読者記者がゆく。」にまさにそんなアプローチの悩みを相談されている方がいました。どうすれば上手くアプローチが打てるようになるのでしょうか。記事の内容を試してみました。 この記事でお悩みを相談している読者の方は、ヘッドを真っすぐ動かそうとしていることがダフリの原因になっているということでした。そこで、指導をしてくれている井上靖プロは、カット軌道で振ることを勧めています。ターゲットに対してアウトインに振るとウェッジのバウンスが効いてきて、多少ダフったとしても抜けてくれるということなんです。 しかしスクエアに構えたままアウトインにクラブを振ると、ヘッドを大きく外に上げる違和感が強くなってしまいます。またフォローで手元を振る空間が狭くなってしまいます。 そこで足元、腰、胸、すべてを開いてオープンに構え、アドレスに対して真っすぐストロークをすれば、ターゲットに対しては自然とカット軌道で振ることができるようになるんです。これで大きく外にクラブを上げる違和感がなくなるし、手元が通る空間もできるんですね。もちろんこの時フェースはターゲットに向けたままです。 この感じで早速ボールを打ってみました。今まではオープンに構えても胸はスクエアに構えることが多かったのですが、胸までオープンというのは初めてです。もう体全体が開いているという感覚ですね。そしてその方向に対して真っすぐストロークすると、ターゲットに対しては自然とアウトイン軌道になりますね。無理に外に上げているという感覚はまったくないので、違和感もありません。 ボールを打つと確かにバウンスが滑ってくれる感覚があるので、これなら多少打点が手前になっても滑ってくれそうなのでザックリにもなりにくそう。ボールをカットに打つ感じになるので、スピンもしっかり入ってくれます。ただ思ったよりも少し飛ばない感じがするので、距離感に関しては少し練習しないとダメかもしれません。,[],[]
世界中のゴルファーに愛用されるスタンド式バッグが新しくなった。タイトリストPlayers S4を石井良介プロがインプレ！「軽く、担ぎやすく、使いやすさの機能がすごい」と高評価（みんなのゴルフダイジェスト）,https://news.yahoo.co.jp/articles/bd0e9a80fc7d1abf71cd1e3308efea135894c0b0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260608-00010007-minnagolf-000-1-view.jpg?exp=10800,2026-06-08T18:13:59+09:00,2026-06-08T18:13:59+09:00,みんなのゴルフダイジェスト,minnagolf,みんなのゴルフダイジェスト,1290,タイトリスト Players S4 スタンドバッグ。左からマーブル/チャコール、ブラック/レッド/ホワイト、ブルーバード/ネイビー/ホワイト、サイプレス/ブラックなど、カラバリは全8種類 世界各国のゴルファーから多く支持され、愛用されているスタンド式バッグ、タイトリストのPlayersシリーズ。このバッグを使うプロやユーザーの声を、イチから反映させてリニューアルしたのが、最新のPlayers S4 スタンドバッグだ。“試打職人”としてYouTubeで人気の石井良介プロが、クラブの試打ではなく、このPlayers S4の使い心地を吟味。 “軽さ”は重量だけではない 持ち運びやすさ・担ぎやすさ・動きやすさ 解説／石井良介プロ。日本大学経済学部出身、JPGAティーチングプロA級、ジュニア指導員。YouTubeしだるTV、令和の試打職人でお馴染み 石井プロは、学生ゴルファー出身者の例に漏れず、日大時代からスタンド式キャディバッグを愛用してきた。今はツアーバッグとスタンドバッグを、用途やプレースタイルに合わせて使い分けている。 「今でもスタンドバッグを担いでプレーしますよ。パブリックコースや河川敷など手引きカート推奨のコースがありますが、そういった時は手引きを使わずに担いじゃいます。担ぎやすくて使いやすいスタンドバッグは、手引きカートに積むよりも、むしろ楽なんです」と石井プロ。 2.7kgの実重量よりも 軽く感じる 開口部にグリップ、底部側にもストラップ（持ち手）が付いている。車のトランクなどに積み込む際に便利 そんな石井プロが、スタンドバッグに求める第一条件は、「軽く感じられるバッグであること」。単に、バッグ重量が軽いほど良いということではなく、持ち運びやすさ、担ぎやすさ、担いだ時の軽量感、動きやすさ、など総合力での“軽さ”だ。 Players S4の重量は、2.7kg（フード込）と十分軽い。 「この軽さに加えて、口枠のグリップがとても握りやすく、持ち上げやすい。バッグの底のわきに持ち手が付いているので、車のトランクの出し入れなどめちゃ便利です。僕が知る限り、軽量スタンドタイプで、底側に持ち手が付いているのはほぼなく、この機能の価値は高いです」と高評価。 担ぎの負担を軽減させた新しいダブルショルダー。ストラップの形状とクッションなどの素材を改良、重量バランスにも優れ、安定性と快適性も高い 実際に、クラブを入れてPlayers S4を担ぎ、歩いてみる石井プロ。 「やっぱりダブルショルダーは楽で安定します。シングルショルダーで早歩きすると、クラブがずり落ちてくることがありますが、その心配がない。肩と背中に当たる部分のクッション性が高く、スタンドの脚も安定して煩わしくないので、実重量よりも軽く感じ、ダブルショルダーなので歩きながら両手を自由に使えます」（石井プロ・以下同） 「これだけ軽くて安定していれば、担ぎ慣れない人でもストレスを感じないはず。そういった人が、初めて担いでプレーしたとしても、余計な疲労感はなく、スウィングにも影響しないと思います」,[],[]
初任給は33ドルだった。86歳の帝王ニクラスが未来のスターへ説く「忍耐」の重要性と「強みの磨き方」【米男子ツアー】（みんなのゴルフダイジェスト）,https://news.yahoo.co.jp/articles/4ade5ba2af7ebfc9e81f97d238bbf28657f5e5cb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260608-00010006-minnagolf-000-1-view.jpg?exp=10800,2026-06-08T17:31:19+09:00,2026-06-08T17:31:19+09:00,みんなのゴルフダイジェスト,minnagolf,みんなのゴルフダイジェスト,976,ジャック・ニクラス（写真は2026年のマスターズ） 「メモリアルトーナメント by ワークデー」の最終日、熱戦の裏側で、未来のゴルフ界を担う若者たちに向けた特別なセレモニーが開かれていた。全米トップの大学生ゴルファーを表彰する「ジャック・ニクラス・アワード」の授賞式である。壇上に座る御年86歳の「帝王」ジャック・ニクラスの眼差しは、これから厳しいプロの世界へと羽ばたこうとする若き才能たちに向けられ、深い慈愛に満ちていた。数々の金字塔を打ち立ててきた生ける伝説が彼らに授けたのは、決して華やかな成功譚などではなく、ユーモアと含蓄にあふれた自らの「不完全なルーツ」についての物語だった。 1967年カナダカップ来日時のジャック・ニクラスのドライバー正面連続写真 「ゴルフは3番手」消去法で選んだ孤独なスポーツ 質疑応答の場で、記者から子供の頃のスポーツについて問われたニクラスの口から、誰もが耳を疑うような衝撃の事実が飛び出した。 「私のベストスポーツは間違いなく野球だったね。2番目がバスケットボールで、ゴルフはたぶん3番目か4番目くらいだったよ」 ゴルフ史上最高のプレーヤーの口から語られた「ゴルフは3番手以下」という告白に、会場はどよめいた。では、なぜ彼はゴルフの道を選んだのか。その理由は極めて現実的であり、彼らしい合理性に満ちたものだった。 「野球をやるには、真夏の砂埃が舞う公園で、他の10人や12人のチームメイトが集まるのを待たなければならない。でも、彼らはなかなか現れないんだ。一方でゴルフなら、朝8時に一人でゴルフ場へ行き、暗くなるまで一日中没頭できる。要するに、消去法（プロセス・オブ・エリミネーション）で残ったのがゴルフだったというわけさ」 「消去法」で選んだ孤独なスポーツのなかで、彼は自らの圧倒的な才能を開花させていくことになる。さらに、この「消去法」で選んだゴルフと並行して他のスポーツにも取り組んでいたことが、結果的に彼にもうひとつの奇跡をもたらした。 「私はゴルフのキャリアを通じて、一度も怪我（ゴルフによる故障）をしたことがない。それは、他のスポーツもやって体全体を使っていたからだ。だから君たちも、ゴルフだけに集中しすぎるのではなく、他の運動もして体を鍛えなさい」と、前人未到の記録を支えた強靭な肉体の秘密を語った。,[],[]
45歳岩田寛の逆転Vで幕！ 若手も躍動したメジャー第2戦の4日間を振り返る 【国内男子ツアー】（みんなのゴルフダイジェスト）,https://news.yahoo.co.jp/articles/f6450fa34f52393ab097467f23b81e3de64bb0ea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260608-00010005-minnagolf-000-1-view.jpg?exp=10800,2026-06-08T12:28:44+09:00,2026-06-08T12:28:44+09:00,みんなのゴルフダイジェスト,minnagolf,みんなのゴルフダイジェスト,1031,三つ巴のプレーオフを制した岩田寛（撮影/岡沢裕行） 男子ゴルフの今季国内ツアー第8戦、メジャー第2戦「BMW日本ゴルフツアー選手権森ビルカップ2026」（4～7日、茨城県・宍戸ヒルズCC西C＝予選ラウンド7431ヤード、パー70、決勝ラウンド7464ヤード、パー71）は岩田寛の逆転優勝で幕を閉じた。岩田が通算8アンダーで首位に並んだ片岡尚之、タイチ・コー（香港）とのプレーオフを制し、2年ぶり2度目の優勝、通算8勝目を挙げた。45歳の岩田がベテランの意地と粘りを見せ、今年のマスターズに出場した片岡、飛ばし屋の出利葉太一郎が躍動した4日間の熱戦を振り返る。 【写真】岩田寛の1Wショット連続写真（撮影/岡沢裕行） 初日は選手会長の阿久津未来也が単独首位に立つ 初日は選手会長の阿久津未来也が単独首位（撮影/岡沢裕行） 初日は選手会長の阿久津未来也が6バーディ、1ボギーの65で回り、単独首位に立った。今季は4月の「前澤杯MAEZAWA CUP」で5位、翌週の「中日クラウンズ」で10位に入ったが、「関西オープン」以降、前年優勝者として臨んだ前週の「ミズノオープン」まで3戦連続予選落ちしていただけに「原因はドライバーのミス。（今週は）何とか打開策で臨んで今日はフェアウェイにいった」とほっとため息をついた。ホールアウト後はギャラリープラザなどで選手会長の職務もこなし「そういうことがあると分かっていて受けた仕事。選手会長になったから成績が落ちたといわれるのは格好悪い」と心意気を見せた。 ロングヒッター出利葉太一郎が2位につける（撮影/岡沢裕行） 河本力に次ぐロングヒッター出利葉が5バーディ、1ボギーの66を出して2位につけた。今季は初めてシード選手として臨み、今大会も初出場だったが、持ち前のパワーで難コースを攻略。「今日ドライバーを持たなかったのは4番、5番だけ。僕の武器ですから」と胸を張った。 2日目は出利葉が単独トップへ浮上 2日目は出利葉が単独トップへ浮上（撮影/岡沢裕行） 2日目は出利葉が2バーディ、1ボギーの69で回り、通算5アンダーで単独トップへ浮上した。「今日も強風でしたが、自分のスウィングを信じてできた」。昨年はACNツアーのポイントランキングで出場権をつかみながら、レギュラーツアーでも初の賞金シード入りを果たし、今大会が日本タイトル初挑戦。「メジャーで1位ターンできた自分に自信を持って残り2日間を戦いたい」と気迫を表に出した。,[],[]
ニクラスの祝福に「夢のよう」。J・T・ポストンが「メモリアル」優勝！【米男子ツアー】（みんなのゴルフダイジェスト）,https://news.yahoo.co.jp/articles/a53e98cc39f76e46a0ec723ed5dab5f9704cac01,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260608-00010004-minnagolf-000-2-view.jpg?exp=10800,2026-06-08T11:37:29+09:00,2026-06-08T12:39:33+09:00,みんなのゴルフダイジェスト,minnagolf,みんなのゴルフダイジェスト,1303,メモリアルトーナメントを制したJ・T・ポストン（左）と、大会主催ジャック・ニクラス（右）のツーショット 第50回を迎えたジャック・ニクラス主催のメモリアルトーナメント by ワークデーは、プレーオフの末J・T・ポストンがライアン・ジェラードを下し、約2年ぶりツアー4勝目を挙げ幕を閉じた。「毎年年始にカレンダーに印をつけ楽しみにしていた」ビッグイベントを制し「信じられないほど光栄」と感無量だった。 【動画】メモリアルトーナメント最終日のハイライトをチェック【PGAツアー公式YouTube】 荒天で第3ラウンドが順延となり最終日に33ホールをプレーしたポストン。上位は皆同じような条件だったが16番を終えた時点で5人が首位に並ぶ大混戦。そんななか最終18番でポストンが値千金のバーディを奪って抜け出しジェラードと並び、プレーオフに進出した。 「最後はバーディを決めなきゃならないとわかっていました。失うものはなにもない。ただ前を向いてショットを打つだけだ、と……」（ポストン） 実はポストン、今季は同じような状況に何度も直面している。とはいっても優勝できるかどうかではなく、予選突破できるかどうかがかかった場面だ。 「今年は18番で何度かバーディを獲って（予選を通過して）いる。今日、もう1度それをやろう！」とキャディに話しかけた。 残り162ヤードの第2打はフェアウェイからここしかない、という場所（2メートル強）に乗せてバーディ奪取に成功。 12番、13番で連続ボギーを叩きV争いから脱落したかに見えた男が続く2ホール連続バーディで息を吹き返し、最後は18番のバーディで勝機を手繰り寄せ、プレーオフ2ホール目でパーをセーブし勝ち切った。 「彼は何度か劣勢に立たされながら諦めずに盛り返した。印象的だったのはスウィングのリズムとテンポがラウンドを通してまったく変わらなかったことだ」とラウンド後の記者会見で2人並んでインタビューに応えたときニクラスは語った。 「ええ、アドレナリンが出て気が急いてもリズムとテンポだけに集中するように心がけました」とポストン。 「プレッシャーがかかる状況でそれをやり遂げたのが素晴らしい！」（ニクラス） 「毎年年のはじめカレンダーに印をつけ楽しみにしていたトーナメント。ジャック（ニクラス）に迎えられ握手をするのを何より楽しみにしていました」とポストン。 今季トップ20入りがなく全米オープンの出場権も持っていなかった。もしこの試合に勝てなければ月曜日に36ホールの予選会に出場しなければならなかった。それを回避し、しかも今大会の有資格者を除く1位の選手に与えられる全英オープンの出場権も同時に獲得した。 「メジャーに出られるのは最高の喜びです」 念願だったチャンピオンとしてニクラスと握手を交わした瞬間、そしてかけられた言葉は生涯忘れられない。 ニクラスはそのゴツゴツとした手でポストンの掌を握りしめこう言った。 「キミはいま、キャリアの絶頂期に近づいているんだよ！」 写真／Getty Images ※2026年6月8日12時35分、一部加筆修正しました。 川野美佳,[],[]
吉田鈴が待望のツアー初優勝！ 初日の7人首位大混戦から政田・木戸の猛追……「ヨネックスレディス」激闘の3日間を振り返る【国内女子ツアー】（みんなのゴルフダイジェスト）,https://news.yahoo.co.jp/articles/af7172c38bd7a4ddce9bbb2ebb608671a0f59bb0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260608-00010003-minnagolf-000-1-view.jpg?exp=10800,2026-06-08T11:01:52+09:00,2026-06-08T11:01:52+09:00,みんなのゴルフダイジェスト,minnagolf,みんなのゴルフダイジェスト,1057,プロ2年目でツアー初優勝の吉田鈴（PHOTO/有原裕晶） 女子ゴルフの今季国内ツアー第13戦「ヨネックスレディス」（5～7日、新潟県・ヨネックスCC＝6483ヤード、パー72）は人気女子プロ・吉田鈴のツアー初優勝で幕を閉じた。単独首位から出た最終日は3バーディ、2ボギーの71ときっちりアンダーパーで回り、通算8アンダーで逃げ切った。吉田をはじめ、通算6アンダー2位に並んだ政田夢乃、倉林紅の若手陣、ベテランの域に入ってなお成長を続ける木戸愛、期待のアマチュア戸髙玲奈らが頂点を競った白熱の3日間を振り返る。 【写真】吉田鈴の1Wショット連続写真（撮影/有原裕晶） 初日はトップと2打差に32人がひしめく大混戦 ルネサンス高3の戸髙玲奈が初日トップタイスタート（PHOTO/大会提供） 初日はいきなり史上まれな大混戦となった。2アンダー70でトップが7人、1打差の1アンダー71で8位に並んだ選手が9人とわずか1打差に16人がひしめく展開となった。 吉田も初日首位スタート（PHOTO/有原裕晶） トップグループ7人は三ケ島かな、皆吉愛寿香、川岸史果、吉田鈴、福山恵梨、木戸、戸髙。三ケ島が「今日はコロコロ風向きが変わりましたが、上手に対応できました。パッティングに悩んでいましたが、それがすっきり打てるようになったのが大きいです」と、振り返れば、吉田鈴は自身初の首位スタートにも「初日から出遅れずに、この位置にいることができてよかったです。明日も自分のゴルフをやるだけです」とマイペースを強調。戸髙も「プロの方々のアプローチやショットはすごく勉強になるので、明日からもたくさん学んでいいスコアを出せるようにしたいです。3日間アンダーパーで回ることが目標」と前を向いた。 吉田鈴が67で混戦を抜け出す 67で2位に3打差で最終日へ（PHOTO/有原裕晶） 2日目は吉田鈴が快進撃を見せた。5バーディ、ボギーなしの5アンダー67をマークし、通算7アンダーで単独首位に立った。この日のラウンドについては「スコア以上にいいパッティング、ショットを打ち続けられたなと思います。14番のパー3で入りそうなショットをユーティリティで打てたので、それがすごくよかったです」と高い自己評価。初優勝を目指す最終日へ向けては「最終日のバックナインで体力的にも技術的にも高いものを求められると思うのですが、そういう緊張の中で今日みたいに回りたい。攻めの姿勢を崩さずにいきたいなと思います。初優勝したい意識はあります」と闘志を表に出した。,[],[]
渋野日向子は今季最高の17位！ 畑岡奈紗は6位。全米女子OPの日本勢の成績は？【米女子ツアー】（みんなのゴルフダイジェスト）,https://news.yahoo.co.jp/articles/2cb2faf3d68b5ae34bd1eca0a34ac063f167f827,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260608-00010002-minnagolf-000-1-view.jpg?exp=10800,2026-06-08T10:33:37+09:00,2026-06-08T10:33:37+09:00,みんなのゴルフダイジェスト,minnagolf,みんなのゴルフダイジェスト,1192,17位タイで大会を終えた渋野日向子。復調へ前を向いた（PHOTO/大会提供） 女子メジャー第2戦・全米女子オープンが幕を下ろしました。今大会、予選ラウンドで日本における主役ともいえる活躍を見せたのは渋野日向子選手だったことに異論のある人はいないと思います。 【動画】渋野日向子の最終日のプレーぶり【U-NEXT ゴルフ公式X】 初日に3位タイ、2日目を終えても首位と1打差の3位タイ。2019年の全英女子オープン以来のメジャー勝利に大いに期待が高まりましたが、3日目にプレッシャーからリズムを崩し3つスコアを落とし、最終的にはイーブンパー17位タイで大会を終えました。 しかし、渋野選手にとっては17位タイは今季の最高順位。メジャーの大舞台で上位争いができたことで、これからのシーズンががぜん楽しみになってきました。 さて、3日目に渋野選手と入れ替わるように順位を上げ、最終日の主役の1人に名乗りを挙げたのが畑岡奈紗選手でした。 3日目に3アンダー「68」のスコアで5位タイに浮上。悲願の初メジャーに向け、2打差を追いかけてスタートしていきました。 1番、3番でリズムよくバーディ。8番でボギーを喫するも、10番パー4で取り返します。この時点では十分に優勝のチャンスがありましたが、畑岡選手に難関・リビエラCCのバック9が牙を剥きます。13番からの3連続ボギーが響き、トータル3アンダー6位タイでの終戦となりました。 日本勢ではもう1人、桑木志帆選手が14位タイと好成績を残しました。2日目に「73」だった以外は1アンダー「70」というスコアを3日間残し、トータル1アンダーとアンダーパーで4日間を終えています。 また、佐久間朱莉選手も粘りのゴルフでトータル2オーバー。22位タイフィニッシュ。桑木選手と並び、日本ツアーで活躍する選手たちが25位以内のフィニッシュを見せてくれました。 また、妹の鈴選手がうれしいツアー初優勝を挙げた吉田優利選手は最終日3アンダー「68」のビッグスコアをマーク。お姉ちゃんの意地を見せ、3日目の53位タイから大きく順位を上げて28位タイでフィニッシュしています。 米女子ツアー勢に加え、日本ツアー勢も実力を見せた今回の全米女子オープン。勝利こそなりませんでしたが、日本女子ゴルフのレベルの高さを世界に示す試合となったのではないでしょうか。 日本勢の最終成績 ●6位タイ 畑岡奈紗 3アンダー ●14位タイ 桑木志帆 1アンダー ●17位タイ 渋野日向子 イーブンパー ●22位タイ 佐久間朱莉 2オーバー ●28位タイ 吉田優利、神谷そら 3オーバー ●34位タイ 山下美夢有 4オーバー ●40位タイ 古江彩佳 5オーバー ●45位タイ 岩井明愛、竹田麗央 6オーバー ●59位 西郷真央 9オーバー ●60位タイ 小祝さくら 10オーバー 大川喬司,[],[]
クアンタムミニドライバーを徹底分析！ キャロウェイの新作は操作性抜群の「第2のドライバー」？【ヘッドデータ分析で判明】（みんなのゴルフダイジェスト）,https://news.yahoo.co.jp/articles/cadb8ea36331538f988624b3f46a5fbd0a9d2600,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260608-00010001-minnagolf-000-1-view.jpg?exp=10800,2026-06-08T07:02:50+09:00,2026-06-08T07:02:50+09:00,みんなのゴルフダイジェスト,minnagolf,みんなのゴルフダイジェスト,1415,【試打クラブスペック】●ロフト角/11.5度 ●ライ角/57.0度 ●ヘッド体積/340cc ●価格（税込）/9万3500円※すべてメーカー公表値 三種類の素材を重ねた多層フェースを搭載するキャロウェイ「クアンタムシリーズ」に、ミニドライバーがラインナップされた。クラブ設計家の松尾好員氏は「ティーショットでの飛距離性能に磨きがかけられた」と分析し、歴代モデルと比較しながらその性能を紐解いた。 ※基準ヘッドは11.5度、データは実測値です ティーショットを想定した設計 GD 今回はキャロウェイの「クアンタム ミニドライバー」を分析していただきます。キャロウェイとしては3代目に当たるミニドライバーになります。歴代モデルもこの連載で取り上げましたね。 松尾 そうですね。「パラダイム Ai スモーク Ti 340 ミニ」や、前モデルの「エリートミニ」はティーショットで活躍する性能になっていました。今モデルも同様の設計意図を感じました。 左から「パラダイムAiスモーク340ミニ」、「エリートミニ」、「クアンタムミニ」 GD 具体的にどのデータから感じられましたか？ 松尾 まずは、規格のヘッド体積が歴代モデルと同じ340ccになっているところです。おそらく、契約プロがティーショットで使う際に290ヤード前後を打てるようにするための施策だと思います。 GD PGAツアーの選手たちを見ていると、通常のドライバーでは優に300ヤードを超えています。フェアウェイが狭いようなホールで、飛びすぎを防ぐための設定というわけですね。 松尾 そうですね。また、今モデルはクラブ長さが前モデルの「エリートミニ」よりも0.25インチ長くなっています。加えて、リアルロフトが前モデルでは12.8度でしたが、今モデルは11.7度と立てられています。 この組み合わせから考えられるのは、ティーショットでの飛距離性能をさらに進化させる狙いがあるということです。加えて、フェース角がスクエアフェースになっているのも特徴の一つですね。歴代モデルではオープンフェースだったので、わずかにつかまり感を持たせています。 今モデルはリアルロフトが立てられている GD なるほど。よくミニドライバーのキャッチコピーには「芝の上からでも扱える」といった文言が書いてあります。ティーショットと芝上の両方で活躍できる設計なのでしょうか？ 松尾 ヘッド体積だけで言えば300cc、大きくても320ccあれば十分芝からでも打てます。しかし、今回の「クアンタム ミニ」もそうですが、フェアウェイウッドと比べるとディープフェースです。そして高重心設計になっているため、芝の上から直接打つのは難しいと思います。 GD となれば、キャロウェイが340ccという体積を守り続けているのは、あくまでティーショットをメインに考えているからかもしれませんね。 左から「パラダイムAiスモーク340ミニ」、「エリートミニ」、「クアンタムミニ」。ヘッド体積の規格値を340ccで守り続けている 松尾 そうですね。一方で、通常のドライバーよりも短く、小ぶりな設計なので操作性は抜群です。これらを踏まえると、フェアウェイが狭いホールやドッグレッグがきついホールで、飛距離を抑えながら確実にフェアウェイをキープしたい時の「セカンドドライバー」として使うのがベストだと思います。 週刊ゴルフダイジェスト,[],[]
ツアープロにも『7番ウッド』の愛用者が増殖中!　その理由をクラブフィッター小倉氏と考えてみた（みんなのゴルフダイジェスト）,https://news.yahoo.co.jp/articles/d0e8f551cbb968cd0e8be667e28612a530db117c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260608-00010000-minnagolf-000-1-view.jpg?exp=10800,2026-06-08T06:32:16+09:00,2026-06-08T06:32:16+09:00,みんなのゴルフダイジェスト,minnagolf,みんなのゴルフダイジェスト,1212,7Wのアマチュアにとってのメリットとは？（写真はイメージ） 最近は米男子ツアー選手もバッグインする7番ウッド（7W）。その理由とメリットを、ギアオタクでフィッターの小倉勇人氏に聞いてみた。 ぜひ一度は試したい クラブフィッター小倉です。今回はツアープロのクラブ事情についてです。USPGAをはじめ、世界のツアープロのバッグをのぞいてみると、7Wを入れているプロが増えています。 もともと女子ツアーでは一定の人気があったクラブですが、最近は性別関係なく人気が高まっています。この背景には、ヘッドはもちろん、ボールの進化が影響しています。 ひと昔前の7Wはどちらかというとパワーのないゴルファーがしっかり高さを出して打てるお助けクラブ的なポジションでした。ツアープロでも使用するゴルファーが少なく、フェアウェイウッドよりも短くボールをミートしやすいユーティリティというジャンルが誕生したこともあり、あまり注目されませんでした。 またヘッドが小ぶりでロフト角が多いウッドは、構造的につかまりやすくなるため、左のミスを嫌う上級者には好まれないという側面もありました。潮目が変わったのが10年ほど前からです。飛距離を追求するクラブの進化の中で、低重心化の流れが大きくなり、それはドライバーに限らずフェアウェイウッドにも波及していきます。 さらにボールも、ツアープロが使用するハイパフォーマンス系のボールは、ヘッドスピードが速い、つまり長いクラブを使用している時には飛距離性能を高めるために低スピンに、ヘッドスピードが遅い、短いクラブを使用している時にはコントロール性能を高めるため、よりスピンがかかるように進化します。 すると飛距離も欲しいが、コントロール性能もある程度必要なフェアウェイウッドでは、ヘッドスピードが50m/s以上あるパワーヒッターでも、高さは出せても一定のエリアへボールを止めるために必要なスピン量が確保できず、コントロールが難しくなってしまったようです。そこでスピン量を確保するためにロフトの多い7Wが好まれるようになったというのが現在の7Wの人気の理由です。 最近は、ツアープロも使用するようになったためか、メーカーのラインアップが非常に増えてきています。従来通りのつかまりが良く、楽に高さが稼げるモデルから、アスリートでも使用できるつかまり性能を抑え、コントロール性能の高いモデルもあり、選びやすくなっています。 かくいう私も7Wの愛用者です。楽に高さが出るので非常に扱いやすく、以前から4モデルほど使用していますが、非常に重宝しています。あまりに便利なので、最近は9Wもバッグに入れました。 最近は、純正シャフトでもラインアップが増えているため、カスタムシャフトを選ばなくても自分に合ったフェアウェイウッドを選びやすくなっています。今まで選択肢になかったゴルファーにぜひ一度触ってもらいたいですね。 小倉勇人,[],[]
