headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
楽天イーグルス　阪神との3回戦は雨天で2日連続の中止（河北新報）,https://news.yahoo.co.jp/articles/293239ae92c08df1ee39b43bdf6de24d8512eb89,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260608-00000045-khks-000-1-view.jpg?exp=10800,2026-06-08T16:33:09+09:00,2026-06-08T16:33:09+09:00,河北新報,khks,河北新報,56,８日に兵庫県西宮市の甲子園球場で予定されていた阪神―東北楽天３回戦は雨天のため２日連続の中止となった。 河北新報,[],[]
熊出没情報の仙台・台原森林公園の通行禁止を解除（河北新報）,https://news.yahoo.co.jp/articles/51c3e42e66e77f89c23e8dd23cbe314b9e6c93c2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260608-00000034-khks-000-2-view.jpg?exp=10800,2026-06-08T15:40:18+09:00,2026-06-08T16:46:15+09:00,河北新報,khks,河北新報,351,クマが目撃された園路付近＝５月２０日、仙台市青葉区の台原森林公園 仙台市は８日、クマの目撃があった青葉区の台原森林公園の通行禁止を１９日ぶりに解除した。 市によると５月２０日早朝、通行人が市ＨＯＫＵＳＨＵ科学館そばの岩石園近くでクマ１頭を目撃し、１１０番した。市は同日午後、主要道に通じる８カ所をコーン標識などで封鎖した。 園内６カ所に設置したカメラと職員の巡視による調査の結果、クマは確認できなかった。足跡やふんなどの痕跡もなく、現時点で園内にとどまっている可能性は低いと判断した。 市は引き続き公園入り口に注意喚起の看板を設置して警戒を呼びかける。青葉区公園課の担当者は「今後もクマが移動してくる恐れはある。鈴の着用、早朝や夜間の通行を控えるといった対応は、今後も続けてほしい」と話した。 河北新報,[],[]
いとうせいこうさん企画「あさ虫温泉フェス」　細野晴臣さんも出演「温泉に入りっぱなし」（河北新報）,https://news.yahoo.co.jp/articles/740922200f272027217f35c7d6277ee8d939cbc1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260604-00000059-khks-000-1-view.jpg?exp=10800,2026-06-08T10:55:47+09:00,2026-06-08T10:55:47+09:00,河北新報,khks,河北新報,566,温泉の思い出を語り合う（左から）ユザーンさん、細野さん、いとうさん 作家・クリエーターのいとうせいこうさんがプロデュースする「あさ虫温泉フェス」が５月３０、３１の両日、青森市の浅虫温泉で開かれた。特別ゲストのミュージシャン細野晴臣さんら著名人約３０人が集結。トークショーやライブなど多様なイベントで盛り上がった。 ３０日に主会場の「南部屋・海扇閣」でトークショーがあり、細野さんはデビュー前の旅行やアイヌ民族との音楽祭など青森での思い出を紹介した。浅虫温泉は初めて訪れ「透き通った温泉が好きなので入りっぱなしだった」と満足した様子。インド打楽器タブラ奏者のＵ―ｚｈａａｎ（ユザーン）さんは「インドでは風呂に入る習慣がない」と話した。 ライブもあり、２人は「スマイル」「悲しみのラッキースター」など計４曲を披露した。 姉と訪れた盛岡市の会社員福井ゆきのさん（４２）は「著名人も客と一緒に温泉街を楽しんでいる感じがよかった。遠くまで来たかいがあった」と笑顔だった。 フェスは、旅館やホテルなどによる実行委員会が主催し、昨年に続き２回目。チケットは宿泊付きを含め約４００枚売れたという。 浅虫温泉の旅館「椿館」近くにある青森市出身の消しゴム版画家の故ナンシー関さんの墓に、名付け親のいとうさんが墓参したのをきっかけに企画された。 河北新報,[],[]
折り込みチラシを白黒に切り替え「ナフサショック」仙台のスーパーが窮余の策（河北新報）,https://news.yahoo.co.jp/articles/03c81110413d2f0b64616ded12c610257744db58,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260605-00000026-khks-000-1-view.jpg?exp=10800,2026-06-08T10:54:48+09:00,2026-06-08T10:54:48+09:00,河北新報,khks,河北新報,450,材料費高騰でインクを黒に変更したむらぬしのチラシ 仙台市若林区のスーパー「生鮮館むらぬし」は５日、新聞折り込みチラシを白黒に切り替えた。印刷インキの原料であるナフサの供給不安で印刷代が高騰し、制作費削減を迫られたためだ。中東情勢の混乱が地方の小売店の経営を直撃している。 むらぬしはこれまで、赤や紫系の目を引く色でチラシを制作してきたが、印刷会社から約２割の値上げを求められたことを受けて黒一色に変更した。村主芳治社長は「当面は白黒で発行するが、早く元に戻したい」と話す。 これまでも原材料費や輸送費の上昇に対応するため、キャッシュレス決済を廃止してカード手数料を削減するなどの策を打ってきたが、今回の「ナフサショック」が追い打ちをかける形となった。客へのビニール袋の無料配布も取りやめた。 インキ使用の見直しではカルビーが５月下旬から「ポテトチップス」や「かっぱえびせん」など主力商品の包装を単色化した。太子食品工業（青森県三戸町）も油揚げなどの包装デザインを簡素化している。（原口靖志） 河北新報,[],[]
NHK朝ドラ東北が舞台の作品を歴代ヒロイン画像と振り返り　「ほんのモキチ」斎藤茂吉の妻輝子役は河合優実さん（河北新報）,https://news.yahoo.co.jp/articles/91605bdcfbd51fb57361367de3fc206a84b2dd96,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260605-00000016-khks-000-1-view.jpg?exp=10800,2026-06-08T10:53:53+09:00,2026-06-08T10:53:53+09:00,河北新報,khks,河北新報,911,「おかえりモネ」で主演を務めた清原果耶さん＝２０２０年９月、宮城県登米市 ２０２８年春から放送予定のＮＨＫ連続テレビ小説「ほんのモキチ」は、山形県上山市出身の歌人、斎藤茂吉と輝子夫妻がモデルとなる。東北が「朝ドラ」の舞台となるのは１５作目。２１年春に始まり、東日本大震災で被災した宮城県気仙沼市や登米市が登場した「おかえりモネ」以来、７年ぶりとなる。 おかえりモネは、気仙沼市出身のヒロインを清原果耶さん（２４）が演じた。難関を突破して気象予報士になり、人々に幸せな未来を届けていく物語が話題を呼んだ。震災から１０年の節目の放送でもあり、被災地の観光振興や交流拡大という期待も背負った作品だった。 ビデオリサーチによると、全１２０回の期間平均世帯視聴率は関東地区１６・３％、関西地区で１４・２％に対し、仙台地区は１９・６％を記録した。 ほんのモキチは、河合優実さん（２５）が「テル子」を演じる。脚本は宮藤官九郎さん（５５）＝宮城県栗原市出身＝が担当する。「杜モ吉」役は発表されておらず、注目を集めそうだ。 ■【東北が舞台になったり、出身者が主人公を務めたりした主な連続テレビ小説】 ▽「繭子ひとり」（１９７１～７２年、青森県など） 主演：山口果林さん、期間平均視聴率４７・４％ ▽「雲のじゅうたん」（１９７６年、秋田県） 主演：朝茅陽子さん、期間平均視聴率４０・１％ ▽「おしん」（１９８３～８４年、山形県） 主演：小林綾子さん、田中裕子さん、乙羽信子さん、期間平均視聴率５２・６％ ▽「はね駒」（１９８６年、仙台市） 主演：斉藤由貴さん、期間平均視聴率４１・７％ ▽「私の青空」（２０００年、青森県 主演：田畑智子さん、期間平均視聴率２４・１％ ▽「天花」（２００４年、仙台市） 主演：藤澤恵麻さん、期間平均視聴率１６・２％ ▽「どんど晴れ」（２００７年、盛岡市） 主演：比嘉愛未さん、期間平均視聴率１９・４％ ▽「あまちゃん」（２０１３年、岩手県久慈市） 主演：のんさん、期間平均視聴率２０・６％ ▽「エール」（２０２０年、福島市） 主演：窪田正孝さん、期間平均視聴率２０・１％ ※視聴率はビデオリサーチ調べ 河北新報,[],[]
コンセプトは「大人のためのご褒美菓子」　パティシエの「作品」並ぶ　フランス菓子店「アトリエ・ウフ」 ＜泉パークタウン・根白石ウィーク　食べて旅気分♪＞（河北新報）,https://news.yahoo.co.jp/articles/8f73905974205ee22203d43be604871dc099cc0f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260602-00000016-khks-000-1-view.jpg?exp=10800,2026-06-08T10:52:54+09:00,2026-06-08T10:52:54+09:00,河北新報,khks,河北新報,497,石原さんが手作りしているケーキと焼き菓子＝仙台市泉区の「アトリエ・ウフ」で、２０２６年５月２４日午後１時４分、高橋愛撮影 ２００６年に仙台市泉区南光台に店を開き、４年前に移転した。目印は敷地に掲げるフランス国旗。コンセプトは「大人のためのご褒美菓子」だ。防腐剤や香料の代わりに酒を入れたケーキなど約１０種がショーケースを彩る。 オーナーパティシエの石原みちよさん（５９）は「パティシエは作品を描くアーティストだ」と言う。３０年以上前から書きためたレシピ、旬の果物などを掛け合わせて新作を作り続ける。カクテルから着想を得てケーキを作ることもあり「レシピづくりがこの仕事の面白さ」とほほ笑む。 フランス産マロンクリームを使ったモンブラン（６４８円）や、ブリオッシュ生地にラム酒を含ませたサヴァラン（５６２円）など定番も人気。お薦めは秋―翌春限定で扱う紅玉を使った「りんごのパイ」（１６センチ角、１７５０円）。「材料も吟味する。ご褒美にいかが？」 ［メモ] 仙台市泉区根白石町西下５の１。営業は午前１１時～午後４時で売り切れ次第終了。月―水曜定休。駐車場は３台分。０２２（７６５）４６４２。 河北新報,[],[]
宮城県登米市の「Tome肉祭2026」セット肉前売りは6月15日まで（河北新報）,https://news.yahoo.co.jp/articles/388e4b1a8a73103b014b10c1bedce285e154005d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260607-00000027-khks-000-1-view.jpg?exp=10800,2026-06-08T10:49:07+09:00,2026-06-08T10:49:07+09:00,河北新報,khks,河北新報,424,イベント情報 宮城県登米市は２８日、登米産仙台牛や黒毛和牛、銘柄豚肉を味わうイベント「Ｔｏｍｅ肉祭２０２６」を、登米市迫町の長沼フートピア・トヨテツの丘公園で開く。 地元で生育された和牛の１頭丸焼きやバーベキュー、精肉の販売を行う。市内外の飲食店による飲食ブース、地場産品の販売コーナー、登米産仙台牛を使った飲食メニューに投票して大賞を決めるお楽しみイベントもある。 バーベキュー用の登米産仙台牛と銘柄豚肉セット（５００グラム）のチケット（前売り３０００円）を市内４カ所で１５日まで数量限定販売している。 登米産仙台牛を使ったイベントはこれまで、同市南方町で「もっこり牛まつり」が開催されていたが、昨年終了。今年は場所と主催者を代え、新たなバージョンとして行う。 午前１０時から。登米市役所迫庁舎発着と、栗原市のＪＲ瀬峰駅発着の２種類のシャトルバスも運行する。詳細は登米市観光物産協会のホームページから。連絡先は０２２０（５２）４６４８。 河北新報,[],[]
仙台駅西口のシンボル「旧さくら野百貨店の看板」間もなく見納め（河北新報）,https://news.yahoo.co.jp/articles/c2730bd1ac3d47fb5378aa933eb7274d3cfd1ed8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260605-00000052-khks-000-1-view.jpg?exp=10800,2026-06-08T10:44:10+09:00,2026-06-08T10:44:10+09:00,河北新報,khks,河北新報,348,２０１７年（左）と現在の旧さくらの百貨店の看板棟 ＪＲ仙台駅西口（仙台市青葉区）の旧さくら野百貨店仙台店で、建物の解体工事が進んでいる。かつて百貨店を象徴していた屋上のピンク色の看板は徐々にパネルに覆われ、３カ所のうち２カ所はほとんど見えなくなった。 防音・防じん用のパネルの設置作業は５月上旬に始まり、青葉通側と愛宕上杉通側の２カ所は今月５日までに大半を完了。駅前通側の看板も足場の建設が始まっており、近く覆われるとみられる。 店舗は２０１７年に閉店した。解体工事は２７年秋にも完了する見通しだが、土地と建物の約８割を所有するパン・パシフィック・インターナショナルホールディングス（ＰＰＩＨ、東京）は複合ビルの新設計画を断念。跡地利用は白紙で、仙台駅前一等地の再開発は停滞したままだ。 河北新報,[],[]
JRくりこま高原駅西口に「屋内外型遊び場」整備へ　宮城・栗原市「懸案」のまちづくり基本計画を公表（河北新報）,https://news.yahoo.co.jp/articles/318bf4dfb6b2b36db31cb589f05f75c54b356b07,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260605-00000056-khks-000-1-view.jpg?exp=10800,2026-06-08T10:34:29+09:00,2026-06-08T10:34:29+09:00,河北新報,khks,河北新報,952,田んぼが広がるＪＲ東北新幹線くりこま高原駅西側。基本計画では、交流施設「キッズランド」の設置などにぎわい創出を図る 宮城県栗原市は５日、ＪＲ東北新幹線くりこま高原駅（栗原市志波姫）周辺のまちづくり基本計画を公表した。駅を中心に人が集まる拠点づくりを進める構想で、子どもの屋内外型遊び場「キッズランド」を地域の核に位置付ける。にぎわい創出や定住促進につなげ、将来的には住宅や交流施設が集まる新たな市街地の形成を目指す。 ■年5万人の利用を見込む 市議会全員協議会で示した。計画では、駅周辺を「居住環境」「賑わい創出」「生活商業」などのエリアに区分。２０２６年度から土地利用規制の見直しに向けた手続きを進め、２８年度以降に官民連携によるまちづくりに着手する。地域の骨格となる市道の整備も進める。 賑わい創出エリアの交流拠点となるキッズランドは、駅西口前の志波姫カリヨン公園に整備する。市内外から親子連れを呼び込み、周辺商業施設への回遊を促す役割を担う。乳幼児室や幼児室、大型遊具広場など年齢別の遊戯スペースのほか、授乳室や多目的室などを備える。 事業費は概算で約１３億円。設計、建設、運営を一括して発注するＤＢＯ方式を採用し、２９年のオープンを予定する。年間約５万人の利用を見込んでいる。 ■駅開業から35年以上経過 同駅は１９９０年、請願駅として誕生。周辺は農業振興地域（農振）に指定されているため開発が進みにくく、２００７年に駅西側にイオンスーパーセンター栗原志波姫店が開業した以外に大規模な整備は行われてこなかった。市は農振除外や都市計画変更を進めながら、段階的な開発を進める方針だ。 駅前開発に加え、みやぎ県北高速幹線道路と東北自動車道を結ぶ栗原インターチェンジ（仮称、２０２９年度完成予定）周辺に、約１７・７ヘクタールの産業用地を整備する構想も示した。交通アクセスの良さを生かし、企業誘致につなげる考えだ。 開業から３５年以上が経過した駅周辺の開発は、市にとって長年の懸案だった。現在２期目の佐藤智市長は昨年４月の市長選で、開発を公約の柱に据えた。佐藤市長は取材に「１０年後、２０年後の栗原を見据えた計画だ。新しい中心市街地を形成するため、丁寧に説明して進めたい」と話した。 （八巻愛知） 河北新報,[],[]
宮城・富谷で熊目撃が相次ぐ　午後7時過ぎには明石台６丁目でも　（河北新報）,https://news.yahoo.co.jp/articles/2b3095bacb91300ab49cc7dc1c98e96003529552,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260608-00000001-khks-000-2-view.jpg?exp=10800,2026-06-08T07:05:25+09:00,2026-06-08T21:35:58+09:00,河北新報,khks,河北新報,245,富谷市の住宅街周辺で７～８日、クマの目撃が相次いだ。同市大清水１丁目の雑木林では７日午後１０時２０分ごろ、通行人が体長約１メートルの１頭を目撃。南東に約２キロ離れた同市明石台６丁目の草地では８日午後７時５分ごろ、通行人が茂みにいる体長約１メートルの１頭を目撃した。大和署によると、同一個体かどうかは不明。ともに署員が現場近くを捜索したが、発見できなかった。最初の目撃現場はイオンモール富谷の北側近く。周辺には住宅街が広がり、西側に国道４号が通る。２カ所目の目撃現場は明石台小近く。 河北新報,[],[]
