headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
米最高裁、9日に相互関税判決の可能性…トランプ関税1335億ドルが試験台に（中央日報日本語版）,https://news.yahoo.co.jp/articles/ef5aa5320fefcdb5c46ccdcbfeba783d85d00df6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260107-00000055-cnippou-000-1-view.jpg?exp=10800,2026-01-07T17:58:26+09:00,2026-01-07T17:58:26+09:00,中央日報日本語版,cnippou,中央日報日本語版,1561,"トランプ米大統領（左）がラトニック商務長官を横に関税施行を指示する大統領令に署名している。［写真 ロイター＝聯合ニュース］
米連邦最高裁が重大事件判決を9日に宣告すると予告し、第2次トランプ政権が強行した相互関税の違法性の有無がこの日結論付けられるとの見方が出ている。ロイター通信によると、最高裁は6日、「最高裁判事が出席する9日、審理中の事件の決定を発表できる」とホームページに明らかにした。どのような事件なのか特定していないが、相互関税の件が含まれる可能性が大きいというのがロイター通信の見方だ。

この事件の争点は、1977年に制定された国際緊急経済権限法（IEEPA）を根拠にトランプ大統領が広範囲な関税を施行した措置が法律の許容範囲を超えたかどうかだ。トランプ大統領は米国の貿易赤字と麻薬流入などを国家非常事態と規定して関税を施行しながらこの法案を根拠に提示した。訴訟対象には昨年4月に発表された相互関税と、中国、カナダ、メキシコを相手に麻薬類密輸遮断を圧迫して課した高率関税が含まれた。

下級審の判断はひとまずトランプ政権に不利に流れた。米国際貿易裁判所（CIT）は昨年5月、IEEPAを根拠とした広範囲な関税が大統領の権限を超えているとして大部分を無効と判断し政権は即時控訴した。

その後連邦巡回抗訴裁判所も同年8月に7対4の多数意見で「IEEPAは大統領にこうした包括的関税権限を付与していない」と判断した後、最高裁上告手続きを理由に関税効力は当分維持するようにした。1審と2審が事実上政権の過失と判断した形だ。最高裁はこの紛争を9月に受け入れ迅速審理に引き上げ、11月に口頭弁論を開いた。

ロイター通信は「最高裁判事が保守・進歩を分かたずIEEPAを関税の根拠とした論理に懐疑的な質問を投げるような姿勢を見せた」と伝えた。現在最高裁は保守と進歩の最高裁判事がそれぞれ6対3で構成され、保守的なトランプ政権に友好的な決定を下したりしたが、今回は違うかもしれないという意味だ。

このためトランプ大統領は敗訴の可能性に対して露骨な不安を示した。トランプ大統領は2日、交流サイト（SNS）のトゥルースソーシャルで「われわれを不公正に待遇する他の国に関税を払わせる能力を失えば米国に恐ろしい打撃」と主張した。5日にも「関税のおかげでわが国が財政的に、国家安全保障の堅持ではるかに強くいつになく尊敬を受ける」と主張した。

最高裁がIEEPA関税を違法との結論を出せば米国内外の波紋は還付問題と通商政策再設計に広がる可能性が大きい。ロイター通信は米税関国境保護局の集計を引用し、昨年12月14日基準でIEEPAを根拠に課された関税のうち1335億ドル以上が還付の危機に置かれるだろうと伝えた。

国別に見ると、同年2月中国製品に10％関税が初めて課された後、3月に米国・メキシコ・カナダ協定（USMCA）の条件を満たしていないカナダとメキシコの製品に対し25％の関税が適用された。他の国に対しても4月以降10～50％の関税が段階的に施行された。

トランプ大統領はこうした関税により6000億ドルを徴収したり徴収する予定だと主張したがロイター通信は事実と異なると反論した。昨年9月30日に終了した2025会計年度基準で純関税収入は1950億ドルで、その後も月別関税収入は300億ドル台にとどまっているという。関税が引き上げられたことで輸入量が減ったためとみられる。

ただ最高裁が違法決定を下してもすぐに還付を命じるのか、そうでなければ下級審・行政手続きに送るかは不確実だとロイターは付け加えた。メディアは「世界経済に影響を及ぼしかねない今回の判決が大統領の権限に対する重大な試験台になるだろう」と評価した。",[],[]
大韓電線、米国で1000億ウォン規模の超高圧電力網プロジェクト受注（中央日報日本語版）,https://news.yahoo.co.jp/articles/9a5ecbe53ea29575c6c15b48fed3ea78c6df0e67,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260107-00000054-cnippou-000-1-view.jpg?exp=10800,2026-01-07T17:16:35+09:00,2026-01-07T17:16:35+09:00,中央日報日本語版,cnippou,中央日報日本語版,553,"大韓電線が米国でケーブル敷設作業をしている。［写真 大韓電線］
大韓電線が7日、米国で1000億ウォン規模の超高圧電力網構築プロジェクトを受注したと明らかにした。

大韓電線の米国法人T．E．USAはカリフォルニア州リバーサイド地域に230キロボルト級新規送電線を構築する核心インフラ事業を受注した。地域内で増加する電力需要に対応し安定した電力を供給するための事業だ。大韓電線は設計から生産、敷設、接続、試験、試運転に至る全過程の責任を負うフルターンキー方式で事業を進める。大韓電線は「これまで米国で行われた超高圧交流送電（HVAC）電力網事業などに参加して能力を証明してきたおかげ」と説明した。

米国は老朽電力網交替と新規送電網拡充が急がれる状況だ。人工知能（AI）産業拡散とデータセンター増設で年間電力需要は2024年の4兆1000億キロワット時から2030年には5兆キロワット時を超えるという見通しも出ている。AI発の電力需要が爆発し韓国の電線業界の期待感も高まっている。大韓電線関係者は「年初に受注を獲得しただけに、昨年達成した受注残高3兆4000億ウォンを継続できるよう努力したい。米国の電力網高度化と大規模インフラ投資が本格化する中で、米国市場での位置付けを強化していきたい」と明らかにした。",[],[]
習主席の「歴史の正しい側」発言に、李大統領「孔子の言葉として聞いた」（中央日報日本語版）,https://news.yahoo.co.jp/articles/9ac7509ab7f099445fdfb451d706a503372d6592,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260107-00000053-cnippou-000-1-view.jpg?exp=10800,2026-01-07T16:54:33+09:00,2026-01-07T16:54:33+09:00,中央日報日本語版,cnippou,中央日報日本語版,1717,"李在明大統領が7日、上海のホテルで行われた青瓦台担当記者昼食懇談会に参加し発言している。［写真 青瓦台写真記者団］
中国を国賓訪問中している韓国の李在明（イ・ジェミョン）大統領は、中国の習近平国家主席に「（韓国は北朝鮮と）疎通自体ができないので中国が平和の仲裁者の役割をすれば良いだろう」と語ったと話した。習主席は「これまでの努力を評価し、忍耐心を持つ必要がある」と答えたと李大統領は伝えた。李大統領は7日に上海で行った同行記者団との懇談会で、5日に行われた韓中首脳会談でこうした対話をやりとりしたと明らかにした。

李大統領は習主席の「歴史の正しい側」発言に対しては、「孔子の言葉として聞いた。『まじめにしっかり生きよう』というような意味と理解した」と話した。習主席は韓中首脳会談の冒頭発言で「（両国は）歴史の正しい側にしっかりと立ち正確な戦略的選択をしなければならない」と話した。これに対して米中と中日の対立の渦中で習主席が「中国側に立て」と韓国を圧迫したという見方が出ていることから意味を制限したものだ。

李大統領は「各自がしたい話をするもの。各国の核心的利益や重大関心事に対して当然尊重しなければならない」と付け加えた。続けて「習主席は中国の国家的利益のために最善を尽くし、韓国大統領李在明は韓国の国益に向け最善を尽くすものではないか」と話した。

中国の限韓令解除に対して李大統領は「（習主席が）実務部署で具体的協議をするよう話したので実際に協議が行われるだろう。彼ら（中国）の表現によると、秩序正しく、有益に、健全にこの問題はうまく解決されるだろう」と話した。限韓令と関連した習主席の表現に対して李大統領は「（解決の）兆し程度でなく明確な意思表明だと考える」と述べた。ただ「春も突然来たりはしない」として解除までは時間が必要だと付け加えた。

李大統領は首脳会談で韓中暫定措置水域に設置された西海（黄海）の構造物問題と関連した対話もあったと話した。李大統領は「『（中国が）管理する施設は撤収する』というので多分移すことになりそうだ」とした。韓国が問題と指摘する構造物は中国側が撤収を決めたという意味だ。李大統領は実務陣に「（共同管理水域）中間を正確に（境界線として）引いてしまおう」と提案した点も公開した。その上で「問題の原因を除去する方向で実務協議が進められるだろう」とした。

李大統領は韓国国内の嫌中問題にも言及した。李大統領は「香港を除いた（対中）貿易収支が赤字に転落した。なぜそうなったか、中国人の立場で韓国商品を見るのが嫌なのだろう」と話した。李大統領はこうした背景に韓国内の嫌中があると主張した。李大統領は嫌中・嫌韓問題で「韓国がはるかに大きな被害を受けた」と話した。

李大統領は「どのように改善するのか、根拠なく不必要な嫌中助長はなくさなければならない。不正選挙を中国がどうしたこうしたと、こうしたおかしな話をして（中国の）感情を傷つけても良いのか」と話した。李大統領はクーパンの大規模個人情報流出事件の容疑者とされる人物が中国人であることに対しては「クーパンの犯罪行為者が中国人だからとどうしろというのか。日本人だったならその時から日本人を嫌うのか」としてクーパン問題にも嫌中問題があると述べた。

李大統領は「できるだけ（習主席と）1年に1回以上は直接会うつもり」と話した。今回澗松（カンソン）美術館が所有していた石獅子像を中国にプレゼントしたことに対しては「それぞれ本来の場所にあることを象徴的に見せたかった」と明らかにした。澗松美術館が石獅子像を中国に無償で伝達しようとしたが、手続き上可能でなく韓国政府が譲り受けて贈ったという背景も説明した。李大統領は澗松美術館の財政難に言及しながら、「適正価格をすべて払えばとても多いようだから一定程度は補償することを検討するよう注文しておいた状態」と説明した。

李大統領は中日対立で仲裁者の役割をするのかとの質問には「出る時に出るべきで、出るべきでない時に出れば別に役に立たないこともある」として現在の状況では仲裁者の役割は必要でない段階だと説明した。",[],[]
李大統領「対中貿易赤字は嫌中・嫌韓のせい…中国を排斥すれば我々の損」（中央日報日本語版）,https://news.yahoo.co.jp/articles/26df63cce7e6acdef2949848788cd9a1c9c3b6f1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260107-00000051-cnippou-000-1-view.jpg?exp=10800,2026-01-07T16:06:57+09:00,2026-01-07T16:06:57+09:00,中央日報日本語版,cnippou,中央日報日本語版,1223,"韓国の李在明（イ・ジェミョン）大統領が7日、中国・上海のホテルで開かれた青瓦台（チョンワデ、大統領府）出入り記者団との昼食懇談会に出席し、発言している。青瓦台写真記者団
韓国の李在明（イ・ジェミョン）大統領が、対中貿易収支が赤字を記録した原因として「嫌中・嫌韓感情」を挙げ、「中国の人々が韓国の商品を見て嫌な気持ちになったからだ」と述べた。

李大統領は7日、中国上海で訪問記者団と昼食懇談会を開き、「中国を排斥し、避ければ我々の損だ」と言及した。

続いて「かなり長い期間、嫌中・嫌韓感情が広範囲かつ持続的に（広がって、両国の感情が）悪化した」とし、「これを改善しなければならないという点に、私と中国の指導者の双方が同意した」と述べた。

その上で「韓国の商品や文化が良ければ化粧品も買いたくなるし、物も買いたい、遊びにも行きたいとなるものだが、嫌だ嫌だというから（輸出が悪化したのだ）」と付け加えた。

また「どこそこの不正選挙に中国がああだこうだといった、このような正気でない話を繰り返して感情を害してどうするのか」とし、「根拠がなく不必要な嫌中煽動はやめるべきだ」と強調した。

李大統領は、両国民の友好増進のために「文化コンテンツの進出」を提案したとし、「中国側に『大韓民国で嫌中煽動を行う根拠をできるだけ少なくするべきだ。（改善に対する）見える証しが必要だ』と話した」と伝えた。

李大統領は「（中国国内で）韓国映画をあまり上映せず、韓国の公演をさせないようにしている」とし、「国家政策ではないと言うが、実際の現場はそうだ」と説明したりもした。

さらに「改善されないままでいれば、それが攻撃の口実になる」とし、「国家レベルでこれを解消するための具体的・実質的な努力が必要だという点に共感した。（事態は）進展するだろう」と付け加えた。

◇李大統領「クーパンの情報流出職員が中国人？ だから何だと言うのか」

李大統領は嫌中発言に対する批判を続ける中、「クーパン（Coupang）の中国人職員が個人情報を流出させたことなどに対して反中感情がある」という取材陣の質問に対し、「クーパンの犯罪行為者が中国人だって？ だから何だと言うのか」と答えたりもした。

李大統領は「（クーパンの流出職員が）日本人なら、その時から日本人のことを嫌いになるのか」とし、「米国人なら米国を嫌いにならなければならないはずだが、どうしてそれはしないのか」と問い返した。

続いて「それこそ根拠のない話だ」とし、「不必要な嫌悪・煽動に対して我々が警戒心を持ち、厳しく制裁しなければならないということは明白だ」と改めて強調した。

李大統領は「粒子状物質がひどかった時、中国発かどこ発かと激しく争ったりしたが、感情的に対応する問題ではない」とし、「中国は再生可能エネルギーへと迅速に転換しながら、驚くほど速いスピードで粒子状物質の問題に対応したようだ」と述べた。",[],[]
ポケットに手入れて日本に屈辱与えた中国外交局長…韓中首脳会談では微笑み（中央日報日本語版）,https://news.yahoo.co.jp/articles/a9dc9e704e7f20e4c430d724732a5182966cad9f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260107-00000052-cnippou-000-1-view.jpg?exp=10800,2026-01-07T15:59:28+09:00,2026-01-07T15:59:28+09:00,中央日報日本語版,cnippou,中央日報日本語版,690,"李在明（イ・ジェミョン）大統領夫妻と習近平主席夫婦が5日、中国北京人民大会堂で国賓晩餐会の後、シャオミフォンで記念撮影をしている。後ろに見えるのが中国外務省の劉勁松アジア局長（赤の円）。 チョン・ミンギュ記者
中国を国賓訪問中の韓国李在明（イ・ジェミョン）大統領と中国の習近平国家主席の会談を報道した写真と映像の中で「意外な人物」が話題になっている。その主人公は中国外務省の劉勁松アジア局長だ。

劉局長は昨年11月18日、中日間の葛藤が深まる中、北京外交部庁舎で開かれた外務省の金井正彰アジア大洋州局長と協議の直後、ポケットに手を突っ込んだ姿勢で話題になった。この席で中国側は高市早苗首相の「台湾有事介入示唆」発言の撤回を強く要求したという。

当時撮影された映像で劉局長はポケットに両手を突っ込んだまま硬い表情で金井局長を見下げる一方、金井局長は劉局長に頭を下げている姿だった。日本メディアは「自国の優位を演出しようとする中国側の宣伝戦の一環」と分析した。

「ポケット局長」としてメディアに取り上げられた劉局長が約2カ月後の5日、北京で開かれた韓中首脳会談でまたメディアに捕捉された。今回は終始明るい表情を見せるなど金井局長との会談当時とは対照的な姿だった。

李大統領が習主席から贈り物として受けたシャオミのスマートフォンで習主席と共に写真撮影をする場面の映像で、後ろに立っていた劉局長は微笑みながら明るい表情を維持した。

観察者網など中国現地メディアは「劉局長は始終一貫、微笑んでいた」とし「中国が心から友人として客を歓待するという点を完ぺきに見せた」と意味づけした。",[],[]
【時論】大韓民国が起こすべき「3度目の漢江の奇跡」（2）（中央日報日本語版）,https://news.yahoo.co.jp/articles/e7da05aefbfd4b8d1563fe987a3d803b43e9a6a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-01-07T15:59:03+09:00,2026-01-07T15:59:03+09:00,中央日報日本語版,cnippou,中央日報日本語版,615,"いま大韓民国に必要なのは理念論争でない。正しいか正しくないかを争う観念よりも重要なのは暮らしが実際に作動する方式だ。実証に基盤を置いた実用主義は信念を捨てる卑怯な態度ではない。互いの不足を認め、未来に対する責任を同時に負う勇敢な姿勢だ。過去の功労を認め、各自の後悔までも抱え込み、何が次世代のためであるかを問う謙虚な態度だ。

今はもう産業化の言語が民主化の成果を尊重しなければならず、民主化の言語が経済成長の寄与を認めなければいけない。双方は競争者ではなくパートナーだ。2つの漢江の奇跡が一つの水の流れとして交わる時、初めて3度目の漢江の奇跡が始まる。前に進むことと人間らしい尊厳性が同じ方向に共に流れる奇跡だ。

我々はまた漢江の奇跡を夢見る資格がある。すでに2度のそれぞれ異なる方式でその可能性を立証した。いま残された課題は、絶えず戦ってどちらか一方の勝利を判定することではない。蓄積の記憶と省察の言語を一つの流れにして持続可能な未来に進んでいくことだ。

経済発展は人間らしさに向かって頭を低め、人間らしさは経済発展を現実の中に引き込まなければいけない。そのように流れる時、我々はさらに遠く、さらに力強く新しい大航海に出ることができる。それが我々が次世代に残すことができる最も責任のある選択であり時代的な義務だ。

リュ・グングァン／ソウル大経済学部教授

◇外部執筆者のコラムは中央日報の編集方針と異なる場合があります。",[],[]
【時論】大韓民国が起こすべき「3度目の漢江の奇跡」（1）（中央日報日本語版）,https://news.yahoo.co.jp/articles/c7cc228c7b4784b60063102223e57fe53e998da3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260107-00000044-cnippou-000-1-view.jpg?exp=10800,2026-01-07T15:59:00+09:00,2026-01-07T15:59:00+09:00,中央日報日本語版,cnippou,中央日報日本語版,1131,"漢江（ハンガン）
大韓民国はこれまで2度の「漢江（ハンガン）の奇跡」を国際社会に知らせた。最初の奇跡は全世界を驚かせた高速経済成長だった。その名はソウルの中心を流れる漢江にちなんだ。戦争の廃虚と欠乏の時間が過ぎて飢えから脱した。橋を架けて工場を建設し、明日を今日に繰り上げる慌ただしい時期を過ごした。その河川の名で成長と発展を成し遂げ、世界はそれを奇跡と呼んだ。

この最初の奇跡は国富を増やし、国民の暮らしを支えた。崩れた日常の上に国家の軸をまた置いた。同時にその速度ほど多くのことが遅れる痛みも経験した。ケアが届かなかった人たち、適時に癒やせなかった傷に対する後悔もこの奇跡の一部だった。

時間が流れた後、また漢江を呼んだ。こんどは河川でなく人だった。作家の韓江（ハン・ガン）は人間の暴力と傷、沈黙と尊厳に最後まで背を向けなかった。彼女が世界の中心に立った時、もう一つの「漢江の奇跡」を話すことになった。ノーベル文学賞受賞作家の韓江の名前に象徴する奇跡だ。2度目の漢江の奇跡は大韓民国が所得だけを増やした国でなく、品格のある国であることを世界に知らせた。この奇跡も単独では完全でない。深い思惟はあるが、現実の暮らしを支える土台がなければ虚しいものになり得る。

今日の問題は、我々が2つの奇跡を互いの隙間を埋める補完関係として見るのではなく、互いに対立する選択肢として誤解してきたところにある。一方は拡張を、一方は深みをいう。一方は成果を前面に出し、一方は価値を要求する。その結果、成長をいえば民主化を軽視すると疑い、民主化をいえば成長を否定すると烙印を押す。いわゆる産業化勢力と民主化勢力の激しい対立は、2つの奇跡をともに成し遂げた我々の姿に照らしてみるとどこか不自然だ。

常識の目で大韓民国の現代史を振り返ると答えは明確になる。最初の漢江の奇跡は2度目の漢江の奇跡が必要だった。速度は方向が必要であり、成就は意味が必要だった。2度目の漢江の奇跡も最初の奇跡が必要だ。ケアは現実の土台の上でのみ持続でき、品位は暮らしを支える物質的な基盤なく単独では立てない。2度目の奇跡は単独では完結しない奇跡だ。

南漢江と北漢江はそれぞれ別の山を水源とする。水の色も違い、流速も異なる。2つの河川がそれぞれ流れ、京畿道楊坪（キョンギド・ヤンピョン）の両水里で運命のように会う。2つの河川は争わない。どちらが正しいのか、どちらがより多くの水をもたらすのかは問わない。単独で流れる時の軽さと不安をなくして互いの水を受け入れる。一つの河川、漢江になる。そのように交わった河川は単独の時よりさらに広く、さらに深く、西海（ソヘ、黄海）に向かって進む。最後には太平洋に達する。",[],[]
【コラム】21世紀の「スプートニク・モーメント」のための大韓民国の選択（2）（中央日報日本語版）,https://news.yahoo.co.jp/articles/4dbd8dce7986e68982b4489640f9585468f82a98,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-01-07T15:58:36+09:00,2026-01-07T15:58:36+09:00,中央日報日本語版,cnippou,中央日報日本語版,799,"エネルギーとインフラ拡充も緊急の問題だ。ギガワット級データセンターを稼働するには電気と水、スピードが必須となる。小型モジュール原子炉（SMR）の建設が急がれる状況だが、我々は再生可能エネルギーか原子力発電所をめぐり消耗的な論争を繰り返している。政府が技術の速度について行けなければ国家的な災難を招くことを忘れてはいけない。

失敗を容認して敗者復活を許容する果敢な制度改革も必要だ。国家の発展は私有財産と知識財産権の保護、そして予測可能な政策の上で「創造的破壊」と「技術革新」が促進される時に加速化する。創造と革新を抑圧し、企業家精神を萎縮させる後進的な規制形態は批判を受けるべきだろう。人材流出と国富流出、そして人口の崖など慢性的な危機はこうした制度的欠陥が積み上げた産物だ。

結局、このすべての波を越える一次的な要件は指導者のビジョンと強力なリーダーシップとなる。1957年のソ連のスプートニク発射に衝撃を受けた米国はこれを飛躍のきっかけとし、1969年に人類の足跡を月に残したアポロ11号の奇跡を生み出した。当時のショックを覚醒と飛躍の瞬間の「スプートニク・モーメント（Sputnik Moment）」に昇華させたのは、科学技術の重要性を看破して国民的な力量を一つに結集したリーダーの役割だった。

転換期には正確な状況認識と冷静な国際情勢判断だけが国家的危機を飛躍の機会に導くことができる。2026年の新年を迎えた今、我々に本当に求められるのは現実的でありながらも大胆な国家戦略と国民的勇気だ。政派的な利害関係と偏向した理念の枠から果敢に抜け出し、ハイテク時代に向かった生存戦略をもう一度立てなければいけない。大きな危機の中で必死則生の姿勢で新しい道を切り開くこと、これが今年、我々が向き合う大韓民国の運命的な課題だ。

鄭雲燦（チョン・ウンチャン）／同伴成長研究所理事長／元ソウル大総長",[],[]
【コラム】21世紀の「スプートニク・モーメント」のための大韓民国の選択（1）（中央日報日本語版）,https://news.yahoo.co.jp/articles/a148f4e9842cfaa585ae78dd6eab1db82b35109c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-01-07T15:58:34+09:00,2026-01-07T15:58:34+09:00,中央日報日本語版,cnippou,中央日報日本語版,1244,"国際秩序が揺れ動いている。第2次世界大戦以降の世界平和を支えてきた「パクス・アメリカーナ」は歴史の裏側の道に消えつつある。自由貿易に基づいて構築されたグローバル分業システムは各国の利害関係により徐々に崩れている。関税障壁とサプライチェーン再編を前面に出した米国優先主義は世界経済の不確実性を増幅させていて、新冷戦体制は各国を激しい軍備競争に向かわせている。これはドナルド・トランプ大統領が「米国を偉大に」するという野心に満ちた計画を再稼働しながら起こしたバタフライ効果だ。

今日の世界は技術覇権戦争の真っ只中にある。最先端ハイテク技術はもう単なる産業生産の道具ではない。ブロック経済と集団安保システムが力を失い、ハイテクが国防、経済であり領土である「技術安保」と「技術主権」のパラダイムがその場を占めた。その中心には人工知能（AI）がある。グローバルテック企業は自動運転、ロボット、スマートファクトリーなど現実世界と結合した「フィジカルAI」を向かって疾走していて、自ら思考する汎用人工知能（AGI）と超知能（ASI）時代も遠くないというのが専門家らの予測だ。

セキュリティーシステムを無力化できる量子コンピューティングの発展、月と火星の資源を先に獲得しようとする「ニュースペース」競争が重なり、人類の歴史は巨大な変曲点を通過している。世界は今、デジタル文明を先導する主権国になるのか、それとも他国の技術に従属した「データ植民地」に転落するのかを分ける重大な分岐点に立っている。副作用に対する懸念も共存するが、人類はすでに相当な速度でデジタル文明への大移住を敢行している。

米国と中国の競争はもう元に戻せない対決構図として固定化した。人的・物的資源が豊富な米国に対抗し、中国は国家戦略目標に向かった資源結集力と膨大な国家核心データを集合・管理することに強みがある。特に軍事、行政、金融、医療はもちろん個人の生体情報まで迅速に統合運用する中国のプロセスは、米国のパワーエリートさえも深刻な危機感を感じるほどの脅威だ。

競争が激化する厳酷な情勢の中で「安保は米国、経済は中国」という安米経中はもう色あせた「北東アジア均衡者論」ほど非現実的な発想だ。技術後発走者の韓国は戦場に行く悲壮な覚悟で対処する必要がある。政府は「AI強国」を叫んでいるが、新しい活路を開拓するという画期的な決断やデジタル文明に対する根本的な認識転換は依然として十分でないという印象を否めない。

何よりも急がれる課題は教育システムの根本的革新だ。現在の大学修学能力試験の問題をAIが解けば果たして何分かかるだろうか。決まった正答を迅速に当てる機能型教育では創意的で挑戦的な人材を育てることはできない。自律性が極度に制限された現実で単純にソウル大をいくつか追加でつくるという形の方針が果たしてこの時代にふさわしいのか、根本的に見直すべきだろう。人材養成に国家的な死活をかける米国のトレンドを冷静に考察するのがよい。",[],[]
中国、今は韓国に微笑むが…対日レアアース攻撃「台湾で一線を越えれば誰でもターゲット」警告（2）（中央日報日本語版）,https://news.yahoo.co.jp/articles/d23546e2d9b32210128de82b4a89e9a6f268eb51,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260107-00000047-cnippou-000-1-view.jpg?exp=10800,2026-01-07T15:15:52+09:00,2026-01-07T15:15:52+09:00,中央日報日本語版,cnippou,中央日報日本語版,844,"中国の貨物船に搭載されたレアアース（希土類）と鉱物。シャッターストック
◇対中依存度90％の韓国も非常事態

レアアース原材料の89．4％を中国から買い入れている韓国としては、懸念がさらに大きい（関税庁、昨年1〜10月基準）。中国がセカンダリー・ボイコットを持ち出したのは、「日本市場」と「中国産素材」のどちらかを選択せよという圧迫も同然だ。

レアアースだけが問題ではない。韓国貿易協会の昨年8月の報告書によると、韓国内に流入する電気自動車（EV）などに使われる永久磁石の90．1％が中国産だ。次世代電力半導体の核心であるガリウムは、全世界の生産量の98％を中国が独占している。二次電池の負極材の核心素材である黒鉛の対中依存度は97％に達するという調査結果もある。

中国の対日レアアース攻撃は、イコール韓国など地域内のすべての国々に送る警告であるという点で、対策作りが必要だという指摘もそのため出ている。中国は李大統領の訪中期間中、繰り返し「善隣友好を堅持し、戦略的疎通を強化し、政治的な相互信頼を強固にしよう」（6日、李強首相）とラブコールを送りながら、韓日の「分断」を試みている。

これは、韓国が台湾海峡問題に対して今のように距離を置く客観的な立場を維持しなければ、いつでも日本と同じ境遇になるというメッセージでもある。これは、地域内の同盟が台湾問題により積極的に寄与するようにすることを核心とする米国の「同盟現代化」の基調と衝突するだけに、韓国にもいつかは「真実の瞬間」が訪れることを避けられないという懸念が出ている。

同徳（トンドク）女子大学中国学科の李東律（イ・ドンリュル）教授は、「中国は日本を見せしめにして台湾問題の『レッドライン』を引き、他国が同様の立場を取れないようにしようとしている」とし、「今回の措置は、日本の軍国主義復活を警戒するという側面で韓中が懸念を共有する部分があるだけに、李大統領の訪日を控えてこれを際立たせようとする意図もあるようだ」と分析した。",[],[]
