headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
曽於の林道で見つかった遺体は志布志市の36歳女性　事件事故両面で調査（南日本新聞）,https://news.yahoo.co.jp/articles/cfd0e3efe88824e658bba4d07e020b24dec874ab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240114-00000018-minami-000-1-view.jpg?exp=10800,2024-01-14T20:45:22+09:00,2024-01-14T20:45:22+09:00,南日本新聞,minami,南日本新聞,299,\n（写真：南日本新聞社）\n曽於署は１４日、鹿児島県曽於市大隅町岩川の林道で１３日に見つかった遺体は志布志市志布志町帖、職業不詳の女性（３６）と発表した。死因は特定されておらず、同署は事件と事故の両面で調べている。\n\n １３日午後、あおむけに倒れて死亡しているのを通行人が発見した。口と鼻から少量の出血があり、外傷や着衣の乱れはなかった。\n\n 発見現場は十数戸の人家が点在する集落の近く。１２日に数百メートル離れた道路端に立つ女性のような人物を見た、という通行人の目撃証言もある。住民によると、林道の両側は数メートルの崖になっており、頻繁に通る人はいないという。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240114-00000018-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/cfd0e3efe88824e658bba4d07e020b24dec874ab/images/000']
マラソンに参加の高齢ランナーが一時心肺停止　指宿（南日本新聞）,https://news.yahoo.co.jp/articles/acba1e7be0a7857fb81bf52b55b391d14b0b6d15,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240114-00000016-minami-000-1-view.jpg?exp=10800,2024-01-14T20:05:24+09:00,2024-01-14T20:05:24+09:00,南日本新聞,minami,南日本新聞,177,\nいぶすき菜の花マラソン＝１４日、指宿市池田\n鹿児島県指宿市で１４日あったいぶすき菜の花マラソンで、佐賀県の７６歳男性が心肺停止となり、自動体外式除細動器（ＡＥＤ）で処置して意識が戻った。\n\n 実行委員会によると、男性は午前１０時半すぎ、同市池田のコース上で倒れた。救護班が蘇生処置し、指宿医療センターに救急搬送された。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240114-00000016-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/acba1e7be0a7857fb81bf52b55b391d14b0b6d15/images/000']
2人乗りミニバイクが車と衝突、運転していた少年が重体　霧島（南日本新聞）,https://news.yahoo.co.jp/articles/295fd62874d06a1295ebb7502e52782186d62f2d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240114-00000017-minami-000-1-view.jpg?exp=10800,2024-01-14T20:25:28+09:00,2024-01-14T20:25:28+09:00,南日本新聞,minami,南日本新聞,284,\n（写真：南日本新聞社）\n１４日午前６時ごろ、鹿児島県霧島市国分中央２丁目の市道交差点で、定員を超える２人乗りのミニバイクと乗用車が衝突した。ミニバイクを運転していた市内の１０代男子学生が意識不明の重体。同乗の１０代男子学生もけがをした。乗用車の市内の５０代男性公務員と同乗者にけがはなかった。\n\n 霧島署によると、現場の交差点は信号機があり、ミニバイクが前方右側から来た乗用車の左側面に衝突したとみられる。信号の状況や事故原因を調べている。同署は学生が小中高生か大学生かなどを明らかにせず、「個別の事案に応じて判断した」としている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240114-00000017-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/295fd62874d06a1295ebb7502e52782186d62f2d/images/000']
力出せて…ほっと　大学共通テスト終了　受験生は2次試験へ「気を引き締める」　鹿児島県内、2日目も大きなトラブルなし（南日本新聞）,https://news.yahoo.co.jp/articles/24d065a4b48e2700dac09dc67fae4f53679cb2b8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240114-00000020-minami-000-1-view.jpg?exp=10800,2024-01-14T21:35:21+09:00,2024-01-14T21:35:21+09:00,南日本新聞,minami,南日本新聞,680,\n試験を終え、ほっとした表情を見せる受験生＝１４日午後３時１０分、鹿児島市の鹿児島大学\n大学入学共通テストは１４日、鹿児島県内１４カ所を含む全国６６８会場で理科と数学があり、２日間の日程を終えた。県内で最も多くの受験生が挑んだ鹿児島市の鹿児島大学郡元キャンパスでは、試験を終えた生徒たちがほっとした表情を浮かべつつ、次のステージを見据え家路に就いた。\n【写真】（別カット）試験を終え、ほっとした表情を見せる受験生＝１４日午後３時、鹿児島市の鹿児島大学\n「緊張したが、力を出せた」。こう振り返った鶴丸高３年の品川直輝さんは「２次試験が大事。気を引き締めて頑張りたい」。武岡台高３年の上山陽花さんも「自己採点結果が良くても悪くても、合格できるよう対策する」と語った。\n\n ２日目に県内で受験者が最も多かったのは「数学Ⅰ」「数学Ⅰ・Ａ」。全出願者５８８８人のうち５２１２人（８８．５％）が受けた。２日間では初日の国語（５５９３人）が最多だった。\n\n 大学入試センターによると、２日間とも県内で大きなトラブルはなかった。\n\n 全国の出願者は、昨年より２万６６７人少ない４９万１９１４人。平均点の中間発表は１７日、最終発表は２月５日。得点調整の有無は１月１９日に発表を予定している。\n\n 体調不良者らが対象の追試験は今月２７、２８日にあり、会場は東京と京都の２カ所。能登半島地震の被災者には、金沢大学（金沢市）も追加設定された。来年の共通テストは新学習指導要領対応となり、教科「情報」を加えた７教科２１科目に再編される。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240114-00000020-minami-000-1-view.jpg?pri=l&w=640&h=459&exp=10800'],"['https://news.yahoo.co.jp/articles/24d065a4b48e2700dac09dc67fae4f53679cb2b8/images/000', 'https://373news.com/_news/photo.php?storyid=188503&mediaid=8&page=2']"
春の南薩路、7500人が快走　いぶすき菜の花マラソン（南日本新聞）,https://news.yahoo.co.jp/articles/b5d7dbbbcfb03994908b2ba41e6925cba38acad3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240114-00000019-minami-000-2-view.jpg?exp=10800,2024-01-14T20:58:21+09:00,2024-01-14T20:58:42+09:00,南日本新聞,minami,南日本新聞,398,\n菜の花の咲く池田湖畔を走る参加者＝１４日、指宿市池田\n第４１回いぶすき菜の花マラソンが１４日、鹿児島県指宿市であった。さわやかに晴れ上がった青空の下、国内外の市民ランナー７５００人が、１０００万本の菜の花が彩る南薩路を駆け巡った。\n【写真】（別カット）菜の花の咲く池田湖畔を走る参加者＝１４日、指宿市池田\n新型コロナウイルス禍による中断を経て２回目の大会。南国の日差しを受けて指宿市の最高気温は１９度を記録した。午前９時にふれあいプラザなのはな館前をスタートしたランナーは、池田湖や開聞岳を眺めながらアップダウンの激しいコースを走り、沿道で市民が差し入れる豚汁や茶節などのおもてなしを楽しんだ。\n\n ４時間余りで完走した鹿児島市春山町の会社員遠矢江里さん（３５）は「８年ぶりですごくきつかった。天気が良く、沿道の応援が身に染みて最後まで頑張れた」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240114-00000019-minami-000-2-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/b5d7dbbbcfb03994908b2ba41e6925cba38acad3/images/000', 'https://373news.com/_news/photo.php?storyid=188500&mediaid=8&page=2']"
ご利益、ご利益…旧金山坑洞に光る黄金観音像、その名も「開運神社」　期間限定ツアー開催　鹿児島・いちき串木野（南日本新聞）,https://news.yahoo.co.jp/articles/9b2bc19d5930be2bc2e4ef48a090cdb844fed2f8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240114-00000015-minami-000-1-view.jpg?exp=10800,2024-01-14T17:03:21+09:00,2024-01-14T17:03:21+09:00,南日本新聞,minami,南日本新聞,399,\n坑洞内にある薩摩開運神社を参拝する参加者＝いちき串木野市の薩摩金山蔵\n鹿児島県いちき串木野市の薩摩金山蔵は１月の土日、焼酎の仕込みや熟成を行う坑洞内の薩摩開運神社などを巡るツアーを実施している。地下のパワースポットでご利益を求めてみては。\n【写真】〈関連〉坑洞内にある黄金の観音像を参拝する参加者＝いちき串木野市の薩摩金山蔵\n神社は関ケ原の合戦で敵中突破した島津義弘を祭り、強運などのご利益があるとされる。串木野金山の作業員が安全を祈った黄金の観音像もある。初日の６日は約４０人がトロッコで坑洞へ入り参拝。鹿児島市平之町の会社員堀本優太さん（３９）は「なかなか経験できない神秘的な場所。ご利益がありそう」と話した。\n\n 予約制で中学生以上８００円、小学生以下４００円（３歳未満は無料）。おみくじ付き。酒の試飲付きコースもある。同蔵＝０９９６（２１）２１１０。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240114-00000015-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/9b2bc19d5930be2bc2e4ef48a090cdb844fed2f8/images/000', 'https://373news.com/_news/photo.php?storyid=188465&mediaid=8&page=2']"
93歳女性宅から出火、焼け跡から1人の遺体発見　女性と連絡取れず　鹿児島・さつま町（南日本新聞）,https://news.yahoo.co.jp/articles/b9c24afa540d592b9afaf4e1e87115c84eafb6c7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240114-00000011-minami-000-1-view.jpg?exp=10800,2024-01-14T13:25:22+09:00,2024-01-14T13:25:22+09:00,南日本新聞,minami,南日本新聞,240,\n消火活動が行われる火災現場＝１４日午前、さつま町広瀬\n１４日午前１０時ごろ、鹿児島県さつま町広瀬の無職女性（９３）方から出火し、木造平屋住家と併設する木造２階建て倉庫１棟を焼いた。現場から１人の遺体が見つかった。女性と連絡が取れておらず、さつま署が身元を調べている。\n【写真】消火活動が行われる火災現場＝１４日午前、さつま町広瀬\n同署によると、女性は息子（７２）と２人暮らし。出火当時、２人は家にいた。息子は逃げ出したが、気道熱傷で搬送された。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240114-00000011-minami-000-1-view.jpg?pri=l&w=640&h=531&exp=10800'],"['https://news.yahoo.co.jp/articles/b9c24afa540d592b9afaf4e1e87115c84eafb6c7/images/000', 'https://373news.com/_news/photo.php?storyid=188467&mediaid=8&page=2']"
「見た目よりずっしり重い」…羽田空港で大谷かぶと体験　さつま揚げやキンカン、焼酎も…鹿児島・北薩摩の特産品ずらり（南日本新聞）,https://news.yahoo.co.jp/articles/6a8692b43f4f0b4a7c8c2f9268bb66198198c24c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240114-00000012-minami-000-1-view.jpg?exp=10800,2024-01-14T15:03:22+09:00,2024-01-14T15:03:22+09:00,南日本新聞,minami,南日本新聞,524,\nかぶとの試着をする来場者＝１２日、東京都大田区の羽田空港\n鹿児島県・北薩地域の魅力を発信する特産品フェアが東京・羽田空港で開かれている。阿久根、出水、薩摩川内、さつま、長島の３市２町のさつま揚げやキンカン、焼酎などをそろえ、地域の認知度アップと観光誘客につなげる狙い。１４日まで。\n【写真】〈関連〉かぶとをかぶって笑顔を見せる石川真佑らバレーボール女子日本代表＝昨年５月９日、薩摩川内市のサンアリーナせんだい\n県北薩地域振興局が日本航空鹿児島支店に委託し展開する事業の一環。自治体による日替わりイベントもあり、出水市は観光地の仮想現実（ＶＲ）体験、薩摩川内市は米大リーグ・ドジャースの大谷翔平選手の本塁打パフォーマンスで知られるかぶとを用意。試着した北海道帯広市の４０代会社員は「見た目よりずっしり重い。鹿児島にも行ってみたい」。\n\n 事業では２５日から「俺のフレンチ」９店舗で北薩の食材を使った特別メニューを１カ月間提供するほか、東京・大手町の店舗では２８日にディナーイベントも開く。振興局総務企画課の兒玉直也主幹（４９）は「３市２町の多彩な食材や観光資源の魅力を多くの方に知ってもらいたい」と意気込んだ。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240114-00000012-minami-000-1-view.jpg?pri=l&w=640&h=630&exp=10800'],"['https://news.yahoo.co.jp/articles/6a8692b43f4f0b4a7c8c2f9268bb66198198c24c/images/000', 'https://373news.com/_news/photo.php?storyid=188464&mediaid=8&page=2']"
【速報】都道府県対抗女子駅伝　鹿児島は10位、優勝は宮城が29年ぶり（南日本新聞）,https://news.yahoo.co.jp/articles/0cffd3796994b94bee210cad099a84b4773058c4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240114-00000013-minami-000-1-view.jpg?exp=10800,2024-01-14T15:05:30+09:00,2024-01-14T15:05:30+09:00,南日本新聞,minami,南日本新聞,216,\n第３中継所、鹿児島・瀬戸口恋空（神村学園中２年、右）が古川結美（第一生命グループ）にたすきをつなぐ＝京都市\n第４２回全国都道府県対抗女子駅伝は１４日、京都市のたけびしスタジアム京都を発着する９区間４２．１９５キロで争われ、鹿児島は２時間１９分２秒（速報値）で１０位だった。\n【写真】１区で力走する鹿児島の瀬戸口凜（神村学園高、４６）＝たけびしスタジアム京都\n宮城が２９年ぶり２度目の優勝を飾った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240114-00000013-minami-000-1-view.jpg?pri=l&w=640&h=556&exp=10800'],"['https://news.yahoo.co.jp/articles/0cffd3796994b94bee210cad099a84b4773058c4/images/000', 'https://373news.com/_news/photo.php?storyid=188469&mediaid=8&page=2']"
【速報】B3鹿児島レブナイズ、敵地で埼玉にリベンジ　107－77で快勝（南日本新聞）,https://news.yahoo.co.jp/articles/e5b982757ba8e54ec09559416e73cb93602f8477,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240114-00000014-minami-000-1-view.jpg?exp=10800,2024-01-14T15:45:31+09:00,2024-01-14T15:45:31+09:00,南日本新聞,minami,南日本新聞,101,\n（写真：南日本新聞社）\nバスケットボールＢリーグ３部（Ｂ３）の鹿児島レブナイズは１４日、敵地で埼玉との第２戦に臨み、１０７－７７で快勝した。通算成績は２２勝６敗となった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240114-00000014-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/e5b982757ba8e54ec09559416e73cb93602f8477/images/000']
