headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
高級家具のようなデザインで実用性を兼ねた「センターテーブル」（BCN）,https://news.yahoo.co.jp/articles/f0afc3cb62296f1ac8fc4fb05625caf18c97d9fb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250324-00503225-bcn-000-3-view.jpg?exp=10800,2025-03-24T18:30:00+09:00,2025-03-24T18:30:59+09:00,BCN,bcn,BCN,632,"エムール、スタイリッシュなデザインの収納付きセンターテーブル「Invis」の販売を開始
エムールは3月21日に、センターテーブル「Invis（インヴィス）」の販売を、公式オンラインショップ、楽天市場店、Yahoo!ショッピング店にて開始した。価格は1万9990円。



●見えない収納設計で生活感が出にくくスッキリした印象
　「Invis」は、デザインが中庸になりがちな棚付きセンターテーブルに、高級家具のような洗練されたデザインを取り入れることで、生活感を抑えた収納設計や広々とした使い心地など、美しさと実用性を兼ね備えている。
 

　収納物が視界に入りにくい位置に、強化ガラスの棚を配置することによって、スッキリとした印象を保っており、棚を天板に近い位置に設計したことで、テーブル下に広いスペースが確保されたため、脚を伸ばしたりあぐらをかいたりしやすい快適な使い心地を実現した。
 

 

　スタイリッシュな脚は、シンプルながら高級家具のようなシルエットで、直線的でスタイリッシュなフォルムが空間にモダンな印象をプラスしてくれる。また、天板の長辺に斜めに面取りカットを施すことによって、シャープで洗練された印象となり、デザインのアクセントにもなるため、上質な空間を演出する。強化ガラスを使用した棚は、スマートフォンやリモコン、雑誌といった、ちょっとした小物の収納に適している。
 

　そのほか、天板にはメラミン加工を施しているので、お手入れがしやすい。",[],[]
手持ちと肩がけを一瞬で切り替えられる「レザーバッグ」（BCN）,https://news.yahoo.co.jp/articles/915d02a59360b70945287382c069d4df11d5fc92,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250324-00503223-bcn-000-3-view.jpg?exp=10800,2025-03-24T18:00:00+09:00,2025-03-24T18:00:59+09:00,BCN,bcn,BCN,470,"ハピネオ、手持ちと肩掛けを瞬時に切り替えられるレザーバッグ「ハコマル」を「Makuake」にて先行販売
ハピネオは3月15日～4月29日の期間、手持ちと肩掛けを瞬時に切り替えられるレザーバッグ「ハコマル」を、クラウドファンディングサイト「Makuake」にて先行販売している。一般販売予定価格は4万1000円で、「Makuake」での価格は3万2800円（超早割）から。



●肩がけしたい時はハンドル1本だけ握る
　「ハコマル」は、「肩が痛くなる」「持ち方変えたいけど調整面倒」「低身長だからトートバッグの手持ちが様にならない」といった悩みを解決すべく生まれたレザーバッグ。
 

　スライド機構によって手持ちの際は短いハンドルを掴み、肩掛けの際はハンドル1本だけを握れば、自重でバッグが落ちて持ち手が長くなる。スライド機構では、バッグ本体とベルトを分離するとともに、ベルトはだ円状に内部に埋め込んで底板をくぐらせることによって、ベルトを動かせるようにした。可動の仕組みは外からはまったく見えないため、シンプルなデザインを実現している。",[],[]
RISUKAIのクリップ式扇風機、デスクライトとアロマ機能を一体化（BCN）,https://news.yahoo.co.jp/articles/1fdf7fe425524801eeb923ce7868a4a7d4539c4b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250324-00503227-bcn-000-3-view.jpg?exp=10800,2025-03-24T17:30:00+09:00,2025-03-24T17:30:59+09:00,BCN,bcn,BCN,430,"リスカイ、「RISUKAIクリップ式扇風機」を「Makuake」にて先行販売。ナイトライトやアロマ機能も搭載
リスカイは3月23日～4月20日22時の期間、チームの99％が女性で構成されている「RISUKAI」ブランドから、「RISUKAIクリップ式扇風機」をクラウドファンディングサイト「Makuake」にて先行販売している。一般班場販売予定価格は6225円で、「Makuake」での価格は1台なら4980円、2台セットなら9213円、3台セットなら1万2886円。



●挟んでベッドや机など自由に設置できる
　「RISUKAIクリップ式扇風機」は、クリップで挟んだりデスクに置いたりと、自由な設置が可能なクリップ式扇風機。コンパクトなので場所を選ばず設置できる。
 

　扇風機としての機能だけでなく、やわらかなナイトライトとアロマ機能も備えており、心地よいくつろぎの時間を演出してくれる。
 

　風量や明るさは好みに合わせて調整が可能となっている。",[],[]
無料で学べるAIの外国語学習アプリに、2カ国語を同時に学べる新機能（BCN）,https://news.yahoo.co.jp/articles/b56d65448b5b30387f3c5588645ffb504b65934d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250324-00503226-bcn-000-3-view.jpg?exp=10800,2025-03-24T17:30:00+09:00,2025-03-24T17:30:59+09:00,BCN,bcn,BCN,571,"bridge、外国語学習アプリ「AI-LAFL」に新学習機能「2カ国語同時学習」を追加。英・韓・西・越語に対応
bridgeは3月19日に、同社が無料提供しているAIによる外国語学習アプリ「AI-LAFL」において、新たな学習機能「2カ国語同時学習」をリリースした。
【写真ギャラリー】
●インストール不要で子どもから大人まで学べるアプリ
　「AI-LAFL」は、AI技術を使用して画像・音声・テキストによって学習者の感覚をフル活用した、多角的な学習体験を提供する外国語学習アプリ。インストール不要・完全無料で、子どもから大人まで誰でも簡単にネイティブな外国語を学べる。
 

　今回リリースされた「2カ国語同時学習」では、英語・韓国語・スペイン語・ベトナム語の4カ国語の中から、自由に2つを選んで同時に学習できる。

　言語の共通点を活かして学習することで、1つの言語を学ぶよりもスムーズな習得が可能になり、言語を交互に学ぶことによって異なる文脈で繰り返しインプットされるため、記憶の定着率が向上して「英語で覚えた単語が、韓国語にも似ている」といった発見が学習のモチベーションにつなげられる。

　また、1つの言語に集中しすぎると途中で飽きたり挫折したりすることもあるが、2カ国語を並行して学ぶことで、気分転換しつつ楽しく学習を続けられる。",[],[]
まとめて購入すると最大10％引き！ ビックカメラ・ドットコム限定の「まとめ得トクセール」（BCN）,https://news.yahoo.co.jp/articles/207be74410248c137de6af91502a99d7eb768120,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250324-00503219-bcn-000-3-view.jpg?exp=10800,2025-03-24T17:00:00+09:00,2025-03-24T17:00:59+09:00,BCN,bcn,BCN,612,"ビックカメラ・ドットコム、楽天ペイ・d払い・au PAY・メルペ
ビックカメラは3月21日～4月30日の期間、2万アイテム超の対象商品をまとめて購入することで、最大10％引きになる「まとめ得セール」を、公式オンラインショップ「ビックカメラ・ドットコム」にて開催している。



●暮らしに欠かせない日用品をまとめ買いするチャンス！
　同セールでは、電池、インク、メディア、文具、医薬品、日用品、化粧品、ペット用品、ゲーム、おもちゃ、映像音楽ソフト、ベビー用品、飲料食品、スマートフォン・カメラ・PCアクセサリ、時計、スポーツ用品といった、2万アイテムを超える対象商品を、「2点から」「3点から」「5点から」「10点から」のグループに分けて用意しており、同一グループ内でのまとめ買いで最大10％引きとなる（商品によっては購入制限もあり）。

　割引率は、「2点から」グループが2点購入で2％引き、3～4点購入で3％引き、5～9点購入で5％引き、10点以上購入で10％引き、「3点から」グループが3～4点購入で3％引き、5～9点購入で5％引き、10点以上購入で10％引き、「5点から」グループが5～9点購入で5％引き、10点以上購入で10％引き、「10点から」グループが10点以上購入で10％引き。

　必要数だけグループ内で組み合わせて自由に購入できるので、毎日の暮らしに欠かせない日用品などをまとめて購入するチャンスとなる。",[],[]
フルHDのゲーミングディスプレイが1万7980円！ カラーは全5色（BCN）,https://news.yahoo.co.jp/articles/312f9002e290d13e23e0dce318476c0c312f28be,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250324-00503202-bcn-000-3-view.jpg?exp=10800,2025-03-24T16:00:00+09:00,2025-03-24T16:00:59+09:00,BCN,bcn,BCN,889,"JAPANNEXT、23.8インチのIPSパネル採用のフルHD対応ゲーミング液晶ディスプレイ発売。5色のカラーを用意
JAPANNEXTは、23.8インチのフルHD対応ゲーミング液晶ディスプレイ「JN-IPS238G120F」を、公式オンラインショップ、Amazon.co.jp、楽天市場、Yahoo!ショッピングで3月21日に発売した。カラーは、ホワイト、パープル、ピンク、ベイビーブルー、イエローの5色。公式オンラインショップでの価格は1万7980円。



●おしゃれな空間を演出
　JN-IPS238G120Fは、23.8インチのIPSパネルを採用した、フルHD（解像度1920×1080）のゲーミング液晶ディスプレイで、120Hzの高速リフレッシュレートと0.5ms（MPRT）の高速応答によって、高精細で滑らかな映像表現を実現し、FPSなど動きの速いゲームでも快適にプレーできる。

　5種類のカラーバリエーションを用意しており、ベゼルやスタンドも本体と同じカラーで統一されているので、おしゃれな空間を演出したい人やデバイスのカラーを揃えたい人に適している。また、付属のケーブルや電源アダプタのカラーはホワイトで、個性的な本体カラーを引き立てつつ自然に調和する。

　あわせて、AMD FreeSyncに対応し、画面のリフレッシュレートとコンテンツのフレームレートのズレから生じるティアリングを防ぐことで、滑らかで美しい映像を実現している。

　1平方メートル当たりの最大輝度は300cd、sRGB：100％の広色域対応によって、コンテンツを色鮮やかに映し出し、HDR（ハイダイナミックレンジ）にも対応しているため、明るい部分も暗い部分もくっきり表現して、リアルな映像を演出する。また、PlayStation 5とのフルHD：120Hz接続にも対応している。

　そのほか、75×75mmのVESAマウントに対応し、2W×2基のスピーカーを備える。

　インターフェースは、HDMI 1.4入力×1基、ミニD-Sub 15ピン（VGA）×1基、オーディオ出力×1基。",[],[]
本日スタート！　「マイナ免許証」＆「パスポート（新規）のオンライン申請」（BCN）,https://news.yahoo.co.jp/articles/30d4db1b9da1283d35bbbbda160c86dfb9c93f43,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250324-00503122-bcn-000-5-view.jpg?exp=10800,2025-03-24T12:00:00+09:00,2025-03-24T12:00:59+09:00,BCN,bcn,BCN,886,"「マイナンバーカードと運転免許証の一体化」によって3月24日以降、「更新時講習」の手数料は「マイナ免許証」のみが最安となる
3月24日からマイナンバーカードと運転免許証の一体化（以下「マイナ免許証」）の運用がスタートする。同じく3月24日から、従来から対応していた「パスポートの更新」の申請に加え、「新規」の申請もオンラインで可能になる。どちらもマイナンバーカードの保有を条件としているため、事前にカードを取得し、電子証明書用の暗証番号を確認しておこう。
【写真ギャラリー】
●3月24日以降、免許証の持ち方は3通りから選べる
　「マイナ免許証」とは、運転免許証の情報がICチップに記録されたマイナンバーカードを指し、本人の希望に応じ、「運転免許証のみ」「マイナ免許証のみ」「従来の運転免許証とマイナ免許証の2枚持ち」の三つの持ち方から選べる。
 

　無料ではなく、手数料（免許更新時以外で保有状況を変更する場合は1500円）がかかるので、事前にしっかり概要を確認し、メリットよりデメリットが多いと判断したら、今まで通りの持ち方をおすすめしたい。
 

　なお、3月24日以降、運転の際は、運転免許証またはマイナ免許証のいずれかの携帯が必要。携帯していない場合は、運転免許証不携帯となり、罰則が科せられる。「マイナ免許証のみ」か「従来の運転免許証とマイナ免許証」を選べば、運転時に携帯するカードを「マイナ免許証を兼ねたマイナンバーカード」1枚に集約できて便利だ。
 

　一方、パスポートについては、3月24日以降、マイナンバーカード保有者のみ利用できるオンラインポータル「マイナポータル」からオンラインで申請手続きが可能になる。オンライン申請は、手数料が窓口申請より割安のうえ、従来はオンライン申請でも必要だった「戸籍謄本の原本の提出」が不要になるため、窓口申請と比べ、経済的な負担と手間が減る。

　引き続き、窓口で紙の申請書によって申請することも可能だが、忙しくて窓口に行く時間の取れない人、少しでも手数料を安く抑えたい人にはオンライン申請の利用をおすすめしたい。",[],[]
シリーズ別で売れてるのは？　2025年2月のスマートフォン人気ランキングTOP10　2025/3/24（BCN）,https://news.yahoo.co.jp/articles/cc76a9fc8efefc7416a5fc7162c9909037ddd2bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250324-00503102-bcn-000-5-view.jpg?exp=10800,2025-03-24T12:00:00+09:00,2025-03-24T12:00:59+09:00,BCN,bcn,BCN,415,"iPhone 15
「BCNランキング」2025年2月の月次集計データによると、スマートフォン（シリーズ別）の実売台数ランキングは以下の通りとなった。
【写真ギャラリー】
1位　iPhone 15（アップル）

2位　iPhone 16（アップル）

3位　iPhone 14（アップル）

4位　arrows We2（FCNT）

5位　Pixel 8a（Google）

6位　AQUOS wish4（シャープ）

7位　iPhone 16 Pro（アップル）

8位　AQUOS sense9（シャープ）

9位　Redmi 12 5G（Xiaomi）

10位　Galaxy S25（SAMSUNG）
 

＊「BCNランキング」は、全国の主要家電量販店・ネットショップからパソコン本体、デジタル家電などの実売データを毎日収集・集計しているPOSデータベースで、日本の店頭市場の約4割（パソコンの場合）をカバーしています。",[],[]
Goolgeの検索機能に「花粉」の飛散予測が追加（BCN）,https://news.yahoo.co.jp/articles/b8f88105b560abfe4a1834d58d65deb6726c6b10,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250324-00503107-bcn-000-4-view.jpg?exp=10800,2025-03-24T11:30:00+09:00,2025-03-24T14:48:52+09:00,BCN,bcn,BCN,614,"Googleの天気画面に「花粉」が追加
Googleは3月20日から、Googleで「花粉」や「今日の花粉」「今日の天気」など天気に関するキーワードをスマートフォンで検索すると、検索結果のトップ画面に天気の情報の一部として「花粉」の飛散情報が見られる機能を追加した。



●飛散状況を5段階、5日先まで予測
　花粉の飛散予測機能は、国内で提供を開始。日本で多くみられる「スギ」と「ヒノキ」に加えて「草の花粉」の3種類それぞれにおいて、花粉の飛散状況を「なし」「少ない」「やや多い」「多い」「非常に多い」の5段階で5日先まで予測する。

　同機能では、花粉の飛散を高度に予測できるように、Google独自のモデルを新たに開発。モデルの花粉指標には、植物の土地被覆や気象データ、花粉の年間飛散量などを組み込み、スギやヒノキなど日本に多い植物も考慮している。

　環境省の調査によると、日本における花粉症の正確な人数は分かっていない。しかし、全国的な調査として全国の耳鼻咽喉科医とその家族を対象とした鼻アレルギーの全国調査が1998年、2008年、2019年とほぼ10年おきに3回実施されている。

　それによると花粉症の有病率は98年が19.6％、08年が29.8％、19年が42.5％と10年ごとに約10ポイントずつ増加している。

　スギ花粉症も同様の傾向で、19年には38.8％でほぼ3人に1人がスギ花粉症と推定されている。",[],[]
【エリア別】東京圏で「Pixel 8a」が首位に！　Androidスマートフォン人気ランキングTOP10　2025/3/24（BCN）,https://news.yahoo.co.jp/articles/324fa6ab7a954444d18b55045b2420dbed6e6b52,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250324-00502938-bcn-000-6-view.jpg?exp=10800,2025-03-24T07:30:00+09:00,2025-03-24T07:30:59+09:00,BCN,bcn,BCN,520,"Pixel 8a(au)
「BCNランキング」2025年3月10日～16日の日次集計データ・東京圏（東京都・神奈川県・千葉県・埼玉県）によると、Androidスマートフォンの実売台数ランキングは以下の通りとなった。
【写真ギャラリー】
1位　Pixel 8a(au)（Google）

2位　Redmi 12 5G XIG03（Xiaomi）

3位　Galaxy A25 5G SCG33（SAMSUNG）

4位　A79 5G（OPPO）

5位　AQUOS wish4 SH-52E（シャープ）

6位　Pixel 8a(NTT docomo)（Google）

7位　Galaxy A25 5G SC-53F（SAMSUNG）

8位　arrows We2 FCG02（FCNT）

9位　arrows We2 F-52E（FCNT）

10位　Galaxy A25 5G(SoftBank)（SAMSUNG）
 

＊「BCNランキング」は、全国の主要家電量販店・ネットショップからパソコン本体、デジタル家電などの実売データを毎日収集・集計しているPOSデータベースで、日本の店頭市場の約4割（パソコンの場合）をカバーしています。",[],[]
