headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
これがフェラガモの「日本限定」。ナイロン×レザーのコンビネーションシリーズ3型に世界中が羨む（Pen Online）,https://news.yahoo.co.jp/articles/f5e9f05a2d1df4b3f301561a4b4b499a912b09c3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250815-00010016-penonline-000-1-view.jpg?exp=10800,2025-08-15T21:40:16+09:00,2025-08-15T21:40:16+09:00,Pen Online,penonline,Pen Online,995,"コンパクトなサイズにして、ちょっとしたお出かけには十分な容量。背面にはスロットポケットが付く。
世界中のファンが羨む、日本だけの特別仕様。そんな響きに心が動かない人はいないだろう。フェラガモが発表した日本限定バッグシリーズは、ナイロンとレザーを組み合わせた3つのモデルで構成される。軽やかさと機能美を兼ね備え、日常に溶け込みながらも持つ人だけが知る満足感を静かに与えてくれる存在だ。その魅力を備えた3つのバッグを順に紹介していこう。
【写真】全3型！日本だけの特別シリーズの全貌と細部を見る。
まず目を奪うのは、丸みを帯びたフォルムが印象的なバックパック。ガンチーニの金具が放つ控えめな輝きは、上質なアクセントとして視線を惹きつける。内部にはノートPC用のパッド入りポケットやジップポケットを備え、背面は通気性の高いパッド仕様。さらにキャリーケースにセットできるストラップまで装備し、日常から旅行、出張まで軽快にこなす。機能性とデザイン性が融合した、シリーズの象徴的存在だ。
続いて紹介するブリーフケースは、限定シリーズならではの軽さと端正さを兼ね備えたモデル。ハンマー加工のレザーとテクニカルファブリックが織りなす質感は、手に取るたびに新たな表情を見せる。付属のジャカードストラップを使えばショルダー掛けも可能で、混雑する電車や商談先への移動でも快適さを損なわない。特別仕様でありながら、実用面も徹底的に磨き上げられた一品だ。
締めくくるのは、このシリーズの魅力を小ぶりな形に落とし込んだメッセンジャーバッグ。外側と内側に複数のポケットを備え、必要な物をすっきりと整理できる持ち歩きやすいサイズ感だ。ガンチーニバックルが全体を引き締め、軽装にも程よいきちんと感を添える。休日の街歩きや短い出張など、動きやすさを求める場面でも活躍するだろう。収納性と機動力を兼ね備え、日々の相棒として長く活躍してくれるはず。

3型すべてに共通するのは、“軽いけれど、軽く見えない”という絶妙なバランスだ。ナイロンがもたらす軽快な使い心地と、レザーが醸し出す深みのある表情。その融合が、持つ人のスタイルに奥行きを与える。落ち着きのある配色も長く愛用できる理由の一つだ。フェラガモが積み重ねてきた職人技と現代の感性が響き合う、この日本限定コレクション。その価値は、時間を重ねるほどに増していく。
文：倉持佑次",[],[]
アポロ計画の相棒が“ミニサイズ”で復活！ゼロハリバートン新作にロマンが詰まりすぎてる（Pen Online）,https://news.yahoo.co.jp/articles/b6df8e61ee3541665975d8ac2a15eb9f229c5e36,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250815-00010015-penonline-000-1-view.jpg?exp=10800,2025-08-15T21:40:01+09:00,2025-08-15T21:40:01+09:00,Pen Online,penonline,Pen Online,920,"ゼロハリバートン「スモール アルミニウム ATT」
1969年、人類で初めてアポロ11号が月面着陸に成功。地球規模で注目を集めたこのミッションで、月の石を運搬する重要な任務を遂行したアイテムが、ゼロハリバートンのアルミ合金製ケースだった。
【スペックを見る】バッテリー持続時間は驚異の13日！　NothingからChatGPT搭載のスマートウォッチ「CMF Watch 3 Pro」が新登場
そんな伝説のアルミケースと同様の高強度なアルミニウム合金を使用したアルミアタッシェケースが、再びゼロハリバートンから登場する。それが「スモール アルミニウム ATT」だ。

実はこのアルミニウム合金は、強度の高さゆえに加工が難しく、ゼロハリバートン以外に同素材を採用しているブランドは存在しない。ゼロハリバートンは、受け継がれた伝統製法を駆使して、わずか1.0mmの厚さでの成形を実現。伝統と革新が息づくアタッシェケースを、ビジネスからプライベートまで幅広く対応可能なミニマルなサイズに仕上げることに成功したのだ。

サイズは2タイプあり、スモールサイズには、着脱可能な牛革製ショルダーが付属。シーンに応じて、ショルダーとハンドルを使い分けることができる。

ラージサイズは13.3インチPCが収納可能。通勤ラッシュですし詰めになった電車内でも収納物を守ってくれる安心感がある。

両サイズともに内装にはガジェットや小物を美しく収納できる仕切りがあり、機能性にも優れている。また、移動中に中のものが動きにくい利点もある。

特に旅行の際に心強い機能が、内蔵型の金属製ロックシステムだ。収納物を守りつつ、鍵を解錠したあとは、ワンタッチで簡単に開閉できるようになっている。

アポロ11号の月面着陸から半世紀以上の歴史を重ねた現在。民間人の宇宙旅行が現実となり、いずれは「スモール アルミニウム ATT」と共に、月や火星に降り立つ日が訪れるかもしれない。そんな未来を思い描きながら持ち歩くことで、日常に高揚感をもたらしてくれるのが、このアタッシェケースなのである。

ゼロハリバートン カスタマーサービス
TEL：0120-729-007
文：石川博也",[],[]
「パスタが髪型に…⁉ 」“ヘアスタイル”を纏った、パッケージの視覚トリックが話題に（Pen Online）,https://news.yahoo.co.jp/articles/c68ab17d4affbed556a04c9ceef5fe885ca95f3f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250815-00010014-penonline-000-1-view.jpg?exp=10800,2025-08-15T21:10:45+09:00,2025-08-15T21:10:45+09:00,Pen Online,penonline,Pen Online,1180,"Pen Online
パスタを髪の毛に見立てたら…… 。こんなアイデアを採用したパスタのパッケージ・デザインが、見る人の目を楽しませている。種類やサイズ、茹で時間など実用的な情報が並ぶ他のブランドのパッケージとは一線を画しており、大胆でおしゃれなデザインが、発売以来人気となっているシリーズだ。
【写真多数】パスタを髪の毛に見立てたら…。
数々の賞を獲得！ 遊び心のあるデザイン
パッケージのデザインを手掛けたのは、ロシアのアーティスト、ニキータ・コンキン。白い箱の前面には女性の顔が描かれており、その周りは髪のかたちに切り抜かれ、透明フィルムでカバーされている。フィルム越しに見えるパスタが、女性の髪の毛に見立てられており、スパゲッティはストレートヘアに、フェトチーネはボリューミーな渦巻ヘアに、カヴァタッピと呼ばれるらせん状のマカロニは、キュートなカーリーヘアに早変わり。この作品プロジェクトは、2017 年のA’s デザインアワード＆コンペティションでの金賞、2016 年のペンタアワードでの銀賞を含む、数々の賞が贈られている。ドイツ企業、グリーノミック・デリカテッセンが事業化の権利を得て、『グッド・ヘア・デイ・パスタ（髪型がいい感じの日のパスタ）』として商品の販売をしている。
第一印象が大切！ パッケージのインパクトは購入判断に影響大
ブランディング専門サイト、ブランディング・ニュースによれば、消費者が商品に対する印象を形成するのにかかる時間は、わずか 7 秒ほどだという。よって、人との出会いと同様に、第一印象は非常に重要で、『グッド・ヘア・デイ・パスタ』のようなインパクトのある製品が、人々の注目を集める可能性ははるかに高くなるとしている。コンキン自身も、棚で目を引くデザインを目指したとしている。また、パッケージだけでなく、パスタ自体の品質の高さとナチュラル感も強調したと説明。センスのいい人に気に入ってもらえるデザインになったはずだと述べている。
黒髪バージョンも！おしゃれな新パッケージ続々登場
パスタ自体はイタリア産のデュラムセモリナ100％を使用したもので、イタリアのアブルッツォ地方で製造されている。真鍮の型を通して押し出して形成され、穀物の香りや風味を保つために低温で乾燥させた本格派だ。最初に商品化されたのは、スパゲッティ、フェトチーネ、カヴァタッピの 3 種類だったが、現在では、ロングパスタからショートパスタまで、かたちの異なるものが販売されている。色もカラフルさを増し、パスタの自然な小麦色を活かしたものだけでなく、イカ墨やカカオで染めた黒髪バージョンも仲間入りしている。また、女性だけではなく、男性のヘアスタイルを見せるパッケージも登場。多様性の時代にマッチした、多彩な品揃えとなっているのが魅力的だ。
文：山川真智子",[],[]
「もう隠さない…」濃いヒゲが生える女性、剃るのをやめて“10cmのアゴヒゲ”にSNSで大反響（Pen Online）,https://news.yahoo.co.jp/articles/c5fe5c915f451f22b08ebddaeb46dfa4606c1842,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250815-00010013-penonline-000-1-view.jpg?exp=10800,2025-08-15T21:01:59+09:00,2025-08-15T21:01:59+09:00,Pen Online,penonline,Pen Online,974,"Shutterstock ※画像はイメージです
一般的に、女性のヒゲは男性のヒゲのように伸びることも毛深くなることもない。だが稀に、病気などが原因で濃く長いヒゲが生えてしまう女性もいる。そんな女性の一人が「ヒゲそりをやめた」と長いヒゲをSNSに投稿して話題になっている。英デイリースターが報じた。
【写真・動画】濃いヒゲが生える女性、剃るのをやめて10cmのアゴヒゲを伸ばす様子
病気が原因で濃いヒゲが…
TikTokユーザーのピーカブー・パンプキンさん（@peekaboopumpkin）は多嚢胞性卵巣症候群（PCOS）という病気を患っている。PCOSは卵巣に多数の小さな嚢胞ができ、排卵障害や月経不順、不妊などを引き起こす。ホルモンバランスの乱れを伴うため、多毛や男性化、肥満なども伴うことが知られている。女性の20〜30人に1人の割合でみられる珍しくない病気で、その症状は人によって幅があり、自覚症状のない人も多い。


現在39歳の彼女は、長年にわたってアゴに生えるヒゲに悩まされてきた。通常であれば女性のヒゲは産毛程度で、数週間〜一ヶ月に一度程度のシェービングで十分とされている。だが、彼女のヒゲは男性のように濃く長く伸びるもので、頻繁なシェービングが必要だった。レーザー脱毛を受けたこともあったが、あまり効果はなかったという。
ヒゲのある自分を受け入れる
数年にわたるヒゲとの戦いの末、ピーカブー・パンプキンさんは自分のヒゲを受け入れることにした。彼女はヒゲが生えてくることを受け入れるだけでなく、手入れをしながら長く伸ばすことにしたのだ。


今、彼女はSNSにヒゲを伸ばした自身の姿を投稿し続けている。ヒゲは10cm程度の長さで整えられ、三つ編みなどのアレンジをして楽しんでいるようだ。ヒゲをカットする姿を収めた動画には賛否両論あったものの、同じくPCOSの患者だという女性たちから「自分を隠さないでいてくれてありがとう」「自信に満ちているあなたは私の誇りです」などの賞賛のコメントも書き込まれていた。


PCOSで生えた立派なヒゲを自らの誇りとしているのは彼女だけではない。イギリス在住のハーナーム・カウルさんは、「（顔面のヒゲをすべて伸ばした）フル・ビアードの最年少女性」としてギネス世界記録に登録されている。
文：吉井いつき",[],[]
電車内で下半身露出した男性、乗客にボコボコにされて警察に突き出される様子にネット騒然「立ち向かった人たちにリスペクト」（Pen Online）,https://news.yahoo.co.jp/articles/be9c80cdc84fcb327eb34a36670142390b784ebe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250815-00010012-penonline-000-1-view.jpg?exp=10800,2025-08-15T20:57:12+09:00,2025-08-15T20:57:12+09:00,Pen Online,penonline,Pen Online,964,"Shutterstock ※画像はイメージです
イギリスの電車内でズボンを脱いで下半身を露出した男性が、乗り合わせた乗客らによって暴行され、警察に突き出されるという事件が起きた。事件の様子はスマートフォンで撮影されており、SNSで公開されて話題を集めている。
【動画】電車内で下半身を露出した男性がボコボコにされる様子
白昼堂々電車内で下半身を露出
今年8月7日の午後3時半頃、ロンドン東部を走るロンドン地下鉄ディストリクト線を走行中の車内で、一人の男性が突然ズボンを脱ぎ、下半身を露出した。学校帰りの子どもたちも乗車しており、突然の事態に車内は騒然となった。


ズボンを履けと乗客らが叫んだが、男性はベルトを首にかけて、ズボンを履こうとはしなかった。男性客の一人が近寄って「電車を降りろ」と言うと、男性は「消えろ！」と返した。下半身を露出したまま叫ぶ男性に「今すぐ電車を降りろ、子どもも乗っているんだぞ」と男性客が詰め寄った。


露出を続ける男性の周囲には、いつの間にか男性客数人が集まっていた。彼らは露出をやめようとしない男性を車両の端に追い詰め、足で蹴るなどの暴行を始めた。車内はさらに騒然となって、女性たちは別の車両へと逃げていった。


男性は下半身を露出したまま電車の床に押さえつけられ、駅のホームへと引きずり出された。地下鉄職員に通報した後、居合わせた非番の警察官がこの男性を逮捕した。警察によると、男性は精神保健法に基づいて拘留され、現在精神科に入院中とのことだ。
勇敢な行動と賞賛されるも…
事件の一部始終が収められた動画がSNSに投稿されると、動画は大きな話題となり、イギリス国内メディアでも報道された。Xに投稿された動画は38万回表示され、コメント欄には「よくやった！」「立ち向かった人たちを尊敬する」などと取り押さえた男性たちを賞賛する内容が並んでいた。しかし一方で相手が犯罪者とはいえ暴行を加えたことの法的な問題を指摘する声もあった。


実際、地元警察はこの件を暴行事件として捜査中と発表している。事件当時の動画を公開しているXの投稿にも、地元警察の公式アカウントから事件の目撃者を探している旨のコメントがついている。なお、今のところ取り押さえに関わった乗客たちに逮捕者はいない。
文：吉井いつき",[],[]
「不気味すぎる…」湖が鮮血のように赤く染まる現象に話題騒然「終末論を想起」（Pen Online）,https://news.yahoo.co.jp/articles/e77b7d312a8ca5a398dd892f39eea4cc9386f9f3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250815-00010011-penonline-000-1-view.jpg?exp=10800,2025-08-15T20:52:56+09:00,2025-08-15T20:52:56+09:00,Pen Online,penonline,Pen Online,879,"Shutterstock ※画像はイメージです
イエス・キリストの奇跡の舞台ともなったイスラエルの湖で、水が赤く染まるという異常事態が起こった。聖書に描かれた神の災いのような不気味な光景に、SNSでは「まるで終末の兆しだ」と話題になっている。英デイリーメールが伝えた。
【動画】「不気味すぎる…」湖が鮮血のように赤く染まる現象
キリストゆかりの湖に起きた異変
イスラエル北部に位置するガリラヤ湖は、古くからこの地域の交通の要衝であり、イエス・キリストが水の上を歩いたり嵐を静めたりといった奇跡を起こした地として有名な場所だ。かつては多くのキリスト教徒たちが巡礼に訪れており、現在も観光地として賑わっている。


だが最近、そのガリラヤ湖で不気味な異変が起きた。水の色がまるで鮮血のような赤い色になってしまったのだ。この事態はSNSでも話題となり、その動画は主にキリスト教徒の間で「キリストの再臨が近い兆候」「終末の兆しだ」と大きな注目を集めた。


なぜ湖の色が赤く染まることがキリストの再臨や終末論とつながるのか？　旧約聖書の出エジプト記7章17節には次のように書かれている。『主はこう言われた。「このことによって、あなたは、わたしが主であることを知る」と。見よ、わたしの手にある杖でナイル川の水を打つと、水は血に変わる。 』この一節は神がエジプトのファラオに与えた「十の災い」に関する記述であり、水が血に変わることはすなわち神の災いなのだ。
赤い水の正体は？
なんとも不気味な赤い水であるが、この現象についてイスラエルの環境省は、緑藻の一種（Botryococcus braunii）の大量発生が原因だと発表した。赤い色はもちろん血ではなく、緑藻が作る赤い色素の色だ。


緑藻は気温や水中の栄養素、日光などの様々な条件が揃ったときに大量発生し、多量の色素を生成する。その色素は水中に蓄積されて、今回のように湖を赤く染めてしまうことがあるという。当局は水質検査の結果を発表しており、緑藻も色素も人体には無害であり、湖で泳いでも安全だと太鼓判を押している。",[],[]
戦後80年、『高畑勲展』が示す日本アニメ史と『火垂るの墓』の知られざる物語（Pen Online）,https://news.yahoo.co.jp/articles/f92f3f8690dd3a7088a0aaa04497197ed5c1b531,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250815-00010010-penonline-000-1-view.jpg?exp=10800,2025-08-15T20:50:38+09:00,2025-08-15T20:50:38+09:00,Pen Online,penonline,Pen Online,1234,"『高畑勲勲展 ―日本のアニメーションを作った男。』の入り口。日本のアニメーションの歴史がここに詰まっている。photo：篠山紀信（高畑勲の全身写真）
その男は、いつも日本アニメの中心にいた。

宮崎駿にアニメーションを教え、『アルプスの少女ハイジ』（1974）を作り出し、スタジオジブリの創立を提言するなど、日本のアニメーションの礎を築いてきたアニメーション監督の高畑勲。その軌跡を追う個展「高畑勲展 ―日本のアニメーションを作った男。」が、麻布台ヒルズギャラリーで、2025年6月27日から9月15日まで開催されている。
【続きを読む】戦後80年、『火垂るの墓』で高畑が語った反戦とは？
本展では、処女作である『太陽の王子 ホルスの冒険』（1968）から、遺作『かぐや姫の物語』（2013）まで、高畑勲の過去に手掛けた全作品の資料を一挙公開。原画や絵コンテを手掛けているのは、宮崎駿、富野由悠季、庵野秀明と名だたるメンバーばかりで、まさに日本のアニメーションの発展を追う構成だ。日本のアニメーションの黎明期に高畑勲が編み出したものは何なのか。そして、戦後80周年の節目に開催された意図とは？
“人を描く”アニメーションへのこだわり
かつて、スタジオジブリの鈴木敏夫は、高畑勲についてこう語っている。

「宮崎駿はエンターテイナーで、高畑勲はアーティストです」

高畑は初めてアニメーションの世界に現実的な生活・心理描写を取り入れた作家であった。従来のアニメは、ディズニーのように大げさで「マンガ的」な動きでキャラクターの感情を表現していた。しかし、高畑は「泣きたくても泣けない」といった人間の複雑な感情をアニメーションで表現した点が画期的であった。

その演出技法は膨大な資料を読み漁り、制作スタッフと対話を重ねることで、キャラクターの表情や動き、ストーリーの構成を細かく設計していく。この技法が実証された作品として『アルプスの少女ハイジ』が最も有名だろう。スイスのアルプス山脈で暮らすことになった孤児の少女が、山での生活に喜びを見出していく。実写以上に人の営みを丁寧に表現したこのアプローチは、後年のジブリ作品やアニメーションの演出の基礎となっていったのである。

その一方で、制作には莫大な時間と労力を費やした。なぜなら、常にアニメーションで新たな表現を試みたからだ。

『ホーホケキョ となりの山田君』（1999）では水彩画風、『かぐや姫の物語』では平安時代の鳥獣人物戯画のような筆書き風の映像に挑戦。8年と50億円を投じた『かぐや姫』は、その尋常ならざる探求心を象徴している。

しかし、狂気とも言える作品への姿勢が、日本のアニメーションが世界を凌駕する礎となったことは事実である。今回の展示では、膨大な構想ノートと、それを絵に変えていくためのアニメーターの試行錯誤が垣間見える。まさに、日本のアニメーションの歴史が詰まっているといえよう。
文：Pen編集部",[],[]
「こういうのが欲しかった…!」Graphpaper×BLANKOFのコラボがミニマルバッグの理想すぎた（Pen Online）,https://news.yahoo.co.jp/articles/f036f5df4b15058f9aaf3f1d66af3dd47f840b26,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250815-00010009-penonline-000-1-view.jpg?exp=10800,2025-08-15T20:40:10+09:00,2025-08-15T20:40:10+09:00,Pen Online,penonline,Pen Online,1030,"止水ジッパーやショルダーストラップの余りをまとめるストッパーなど、付属パーツはすべて同色で統一。
バッグ選びは悩ましい。機能的だが見た目が惜しいもの、美しいが使い勝手に難があるもの——そんなジレンマを解消するコラボレーションが誕生した。グラフペーパー（Graphpaper）が、韓国発のバッグブランドブランコフ（BLANKOF）と組み、三日月をモチーフにしたショルダーバッグを発売中だ。
【写真】まさに理想！大人がいま欲しい日常バッグの全貌。
グラフペーパーはクリエイティブディレクター・南貴之が手掛ける日本のブランド。「常に時代のスタンダードであり続ける大人のための上質なワードローブ」を掲げ、シンプルながら現代的な感覚を宿すデザインを追求してきた。一方のブランコフは「機能をデザインする」という哲学を軸に、日常で本当に必要な機能と構造を探求する韓国ブランド。創業以来、素材開発を自社で行い、形だけでなく“使われ方”に焦点を当てた独自の美意識やデザイン哲学を積み重ね、独自の存在感を確立してきた。

今回のコラボバッグは、一見すると平面的な三日月形だが、各面に4つのダーツを施すことで立体的な構造を実現。この設計によって美しいシルエットと優れた収納力を両立し、朝に詰めた荷物が夕方まで形を崩さない安心感を生み出す。普段使いから旅先まで、幅広いシーンで頼れる存在だ。サイズは日常的に持ちやすい2種類を用意し、カラーは落ち着きのあるスレートグレーと、どんな装いにも馴染むブラックの2色展開。装いに合わせて選べる柔軟さも、このバッグの魅力をいっそう高めている。

素材には、ブランコフが独自開発した2レイヤー構造のオリジナルナイロンを採用している。撥水加工とラミネート処理を組み合わせることで、軽量でありながら高い耐水性と耐久性を両立。さらに中綿を挟み込む構造により、外部からの衝撃をやわらげると同時に型崩れも防ぐ。こうした機能が、突然の雨や満員電車といった都市生活ならではのアクシデントからもしっかりと荷物を守ってくれる。加えて、止水ジッパーやショルダーストラップのストッパーに至るまで同色で統一し、細部にまで一貫した美意識を宿している。

不要な装飾を削ぎ落とし、本質だけを残すミニマリズムの美学と高い機能性。その両立が、このバッグを新たな定番へと押し上げる。持つ人のスタイルやシーンに柔軟に寄り添いながら、日常を少しだけ豊かにしてくれる一品だ。
文：倉持佑次",[],[]
ミニマリスト必見。顔面偏差値が高すぎるボッテガ・ヴェネタの「ディアゴ」フォンポーチ（Pen Online）,https://news.yahoo.co.jp/articles/7e5bbe00a159d41a72d1499b5d588589ed199c06,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250815-00010008-penonline-000-1-view.jpg?exp=10800,2025-08-15T19:40:02+09:00,2025-08-15T19:40:02+09:00,Pen Online,penonline,Pen Online,921,"Pen Online
スマートフォンが日常の必需品となった現代において、その収納方法も単なる実用性を超えた美学の領域へと進化している。バッグの中で迷子になりがちなスマートフォンを、いかにエレガントに携帯するか。イタリアの名門メゾン、ボッテガ・ヴェネタの「ディアゴ」シリーズから新たに登場したフォンポーチは、まさにこうした課題への美しい回答といえる存在だ。
【写真】大人の物欲をくすぐる、最強のモバイルポーチ。
今回登場したのは、カーフレザーとグレインカーフレザーの2つの異なる素材で展開されるフォンポーチ。前者は滑らかな質感と上品な光沢が魅力で、後者はトリヨンレザーの豊かな表情が印象的だ。それぞれが独自の魅力を放ちながら、現代のライフスタイルに寄り添うコンパクトなサイズ感を実現している。

特筆すべきは、その内部構造の巧妙さだ。両モデルとも携帯電話と必需品の収納に特化したミニマルな設計を採用している。カーフレザーでは、ライニングを省きながらもコントラストの効いた配色を実現。取り外し可能なIDカードホルダーには、カードを3枚収納できるクレジットカード用スロットが付いており、デジタル決済全盛の現代において必要最小限のカード類をスマートに携帯できる。

素材へのこだわりも、さすがボッテガ・ヴェネタと唸らせる品質だ。カーフレザーは、クロムなめしと再なめし後、銀面をバフ掛けし、ドラムで染色、セミアニリン剤で仕上げる入念な工程を経る。グレインカーフレザーは、トリヨンレザーにコントラストステッチを施し、丈夫な糸で1本1本のフェットゥーチェに正確にステッチを入れてから、手作業で染め上げることでライムストーンとの控えめなコントラストを生み出している。

このフォンポーチは、「Less is More」を信念とする現代のミニマリストたちが、思わず手に取ってしまう魔力を秘めている。余計な装飾を削ぎ落とし、本当に必要な機能だけを残した潔さ。そして何より、ボッテガ・ヴェネタが誇るイントレチャートの美しい編み込みが日常に芸術性を宿らせる。そこに宿る職人技術と美意識が、日常のモバイルライフを静かに格上げしてくれる逸品といえるだろう。
文：倉持佑次",[],[]
本格サウナ付きも⁉︎ 話題の最新トレーラーハウス型ホテル3選【2025年】（Pen Online）,https://news.yahoo.co.jp/articles/141d0bf5dbd426f3717d48cfeada221b2bcacfdb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250815-00010007-penonline-000-1-view.jpg?exp=10800,2025-08-15T19:30:58+09:00,2025-08-15T19:30:58+09:00,Pen Online,penonline,Pen Online,2172,"壁一面の大きな窓から眺める白樺湖と山々。
自然を五感で味わいながら、心地よい“快適さ”も犠牲にしない。アウトドアの原点に立ち返りながらも、どこか都会的な美意識や、洗練された時間の過ごし方を宿す体験。この夏訪れたい3つのデスティネーションを紹介する。
【画像】標高約1400m！ 美しい湖と森に抱かれる「Earthboat 白樺湖」
1. 標高約1400m！ 美しい湖と森に抱かれる「Earthboat 白樺湖」
7月25日、長野県・白樺湖のほとりに、Earthboatの8つ目となる拠点がオープンした。

Earthboatは、“すべての人に、大自然を。”をコンセプトに、自然をダイナミックに味わいながら、快適な滞在を叶えるトレーラーハウス型のアウトドアホテル。美しい水面と四季折々の風景に包まれる白樺湖。その湖を目の前に望む客棟には、キッチン、ベッド、シャワー、トイレに本格的なフィンランドサウナを完備する。

壁一面に切り取られた大きな窓の先に広がるのは、水面にやさしく光を反射する絶景のレイクビュー。時間帯や季節ごとに移ろうその表情が、ここでの滞在を豊かなものへと変えていく。

四季を問わず、快適にアウトドアを楽しめるようにと設計されたフィンランド式の薪火サウナは、薪をくべるところからその体験は始まる。寒い季節には身体を芯から温め、暑い日には水風呂とともに心地よくクールダウン。自然と触れ合う時間を心置きなく楽しめる仕掛けとなっている。

トレーラーの外にはウッドチップを敷きつめた「アウトドアリビング」も。自ら火を起こし、焚き火を囲み、風を感じながら満点の星空を眺める。大自然に身をゆだね、心と体をときほぐす贅沢な体験がここにある。 

Earthboat 白樺湖
長野県北佐久郡立科町芦田八ケ野1579-1
2. 自然と一体化する、パノラマキャビン「THE NATURE 八ヶ岳」
山梨県北杜市に2024年オープンした、THE NATURE 八ヶ岳。そこは、標高1,000mの澄んだ空気に包まれる森の中、大自然を五感で味わうことができる場所。

象徴となるのは、黒を基調としたスタイリッシュなデザインに、2面の大きなガラス窓を配した“パノラマキャビン”。美しい自然が視界いっぱいに広がり、大自然に溶け込むような感覚を味わえる。ボックス型のTHE STAGE、ロフトが大胆に張り出した、THE LOFTの2タイプから選べるキャビンは、それぞれ異なるスタイルで、自然との距離を縮めてくれる。

ウッドデッキには、焚き火台としても機能するバーベキューグリルを完備。地元の食材を自らの手で焼き上げるひとときも、この場所ならではの贅沢な時間。キッチンには、手軽に楽しめるミールキットや挽きたての香りを楽しめるコーヒーセットも用意され、アウトドア初心者でも安心だ。

希望者にはトレッキングや乗馬、星空観察、早朝ヨガセッションなど、八ヶ岳の自然を満喫できる多彩なアクティビティのオプションも。大自然とつながる、豊かな体験が待っている。

 THE NATURE 八ヶ岳
山梨県北杜市大泉町谷戸8599
3. 日本屈指の大自然に泊まる、「Moving Inn Tokachi 北の森」
北海道・十勝。静けさに包まれた森の中にひっそり佇む、ムービング イン 十勝 北の森。“移動するホテル” を意味する「Moving Inn（ムービングイン）」が展開するトレーラー型の宿泊施設がそこにある。

トレーラーハウスとキャンピングカー、2種の宿泊スタイルから選べるサイトは、グランドスイートがトレーラーハウス型の宿泊施設。グランドスイートには、寝室、シャワー、トイレ、キッチンを完備し、トレーラーの周囲には薪火サウナ、露天風呂、アウトドアダイニング、ファイヤープレイスを併設する。

大人1〜2名が快適に過ごせる和室タイプのトレーラー「NAGAME（ナガメ）」と大人4名が寝泊まりできる洋風タイプのトレーラー「AWASE（アワセ）」、子供も楽しめる家族向けのトレーラー「KODACHI（コダチ）」の3タイプを展開する。

「ナガメ」は、縁側や掘りごたつ、編み込み天井など、日本古来の座敷を思わせる設えが特徴だ。畳の上に寝転び、森の静けさに身をゆだねる――そんな贅沢なひとときを大自然の真ん中で味わえる。トレーラー横の階段を上った屋上スペースには露天風呂も。地上3mから森を望む非日常の景色をご覧あれ。

洋室タイプの「アワセ」は、最大4名まで宿泊可能。ロウリュ付きの薪式サウナは100℃までの温度調整が可能。デッキには、薪ストーブ職人が手がける薪式オーブンを完備し、アウトドアを楽しみながら本格的な料理も楽しめる。

今年仲間入りしたばかりの新型トレーラー「コダチ」は、敷地内でもひと際高い場所に設けられ、夜には木々の合間からのぞく星を眺めながら露天風呂を楽しめる。森に囲まれた秘密基地のようなプライベート空間は、家族での滞在にも最適だ。

刻一刻と変わりゆく森の表情を眺めながら、自然と共存する贅沢を味わう──。ムービング インは、そんな豊かなひとときを叶えてくれる。

ムービング イン 十勝 北の森
北海道広尾郡大樹町光地園44-5
文：今井未央",[],[]
