headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
[要注目案件] 謎に包まれたシビックタイプRとプレリュードが登場だと!!!!!!!! 東京オートサロンのホンダブースが超熱い!!!!!!!（ベストカーWeb）,https://news.yahoo.co.jp/articles/2d64cc30964d479c44b5ea83d4600ebb5ef4db5d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241212-11065155-bestcar-000-1-view.jpg?exp=10800,2024-12-12T21:30:00+09:00,2024-12-12T21:30:00+09:00,ベストカーWeb,bestcar,ベストカーWeb,1178,ベストカーWeb 新年一発目のビッグイベント「東京オートサロン2025」の開催に伴い、ホンダが出展概要を発表。注目はホンダらしいスポーツカー2台。やっぱりホンダが元気なスポーツカーを出すと、テンション上がるよね!! 【画像ギャラリー】ほぼこのまま市販化されるの!?プレリュードのコンセプトモデルがカッコよすぎ!!!!!!!(16枚) 文:ベストカーWeb編集部/写真:本田技研工業、ベストカーWeb編集部 ■ピリ辛仕様のシビックタイプRとプレリュードに注目せよ!! ホンダは、1月10日 (金)～12日 (日)の期間に幕張メッセで開催されるカスタムカーの祭典「東京オートサロン2025」の、出展概要を発表。テーマは「Honda SPORTS」で、走りの情熱を表現した4輪スポーツモデルやレース車両を出展する。 ホンダは創業以来、走りへの情熱と夢への挑戦をモットーに、ワクワクする製品を長きにわたって展開。またモータースポーツ活動も積極的に行い、先代たちが残したDNAは、今もなお引き継がれている。早速気になり出展概要を見ていこう！ 注目のモデルはズバリ2台。1台目は、シビック タイプR RACING BLACK Packageだ。こちらは、究極のピュアスポーツ性能を目指したシビックタイプRの追加グレードで、2025年1月に販売開始を予定。詳細は東京オートサロンの会場で発表されることになるだろう。 2台目はPRELUDE プロトタイプだ。2023年10月に実施されたジャパンモビリティショーで世界初公開した「PRELUDE Concept」をベースに、スポーティーさに磨きをかけるエアロパーツを装着したカスタマイズモデルとなっている。 さらに2024年のF1世界選手権において、ドライバーズチャンピオン4連覇を達成したオラクル・レッドブル・レーシングのマックス・フェルスタッペン選手のF1マシンや、2021年、ホンダに30年ぶりの栄冠をもたらしたF1パワーユニット「RA621H」も展示される予定だ。 またインディ500を制した佐藤琢磨選手や、現役F1パイロットの角田裕毅選手らを輩出した、ホンダ・レーシング・スクール・鈴鹿で実際に使用されていた本物の教習用フォーミュラマシンのコックピットに乗り込み、グランツーリスモ7を体験できるコンテンツも用意されているという。 今後詳しい情報はアップデートされる予定。ただしホンダらしさ全開の、見る人にワクワクを与えるブースであることは間違いなさそうだ。 【東京オートサロン2025開催概要】 会期:2025年1月10日(金)9:00～19:00(ビジネスデー、14:00～一般特別公開) 1月11日(土)9:00～19:00 1月12日(日)9:00～18:00 会場:幕張メッセ(日本コンベンションセンター),[],[]
えぇ!? [クルマ]メーカーの人事制度見直しが進行中!? 各メーカーの[戦略]に期待しかない件（ベストカーWeb）,https://news.yahoo.co.jp/articles/72bd83294170064c6a2749a6d7734dbb833f15f7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241212-11047061-bestcar-000-1-view.jpg?exp=10800,2024-12-12T21:00:00+09:00,2024-12-12T21:00:00+09:00,ベストカーWeb,bestcar,ベストカーWeb,678,ベストカーWeb 最近の自動車関連ニュースから気になるものをピックアップし、自動車評論家の片岡英明氏に分析していただくこの企画、ここでは現代に合わせてアップデートしつつある自動車メーカーの人事制度についてお伝えする。 【画像ギャラリー】人事制度＆人材の評価を再考せよ!!メーカー各社が取り組む改革(6枚) ※本稿は2024年10月のものです 文:片岡英明、ベストカー編集部/写真:AdobeStock(トップ画像=NicoElNino@AdobeStock) 初出:『ベストカー』2024年11月10日号 ■旧来の仕組みを見直し能力に応じての評価へ 昨今、クルマ業界内では人事制度の見直しを進める企業が増えてきているとのことです。トヨタやいすゞ自動車などはすでに能力に応じた評価システムを導入済みで、今後さらに改革が進んでいく見込みです。 ●片岡氏のコメント これまで日本の企業は、配属する部署を上から押し付ける代わりに定期昇給を基本とし、定年まで働くことを保証していた。人事制度を見直そうという動きは当然のなりゆきだ。 従業員が成長や働きがいを実感できる環境を整えないと、この先のグローバル競争に勝ち残れない。トヨタやいすゞは2024年4月から能力に応じた評価などの仕組みを導入し、年次や学歴を評価の要素から除外した。 スズキも能力と業績を分けて評価する仕組みを採用する。2輪メーカーのヤマハも、2025年1月から年功序列を廃止するとともに飛び級の仕組みも導入する。これまで培ってきた高い技術力に、一人ひとりの能力を最大化できる環境が整えば鬼に金棒だね。,[],[]
ジープから史上初!! ヤリスクロスサイズの[新型SUV]登場! 580万円も[アベンジャー]の驚き性能とは?（ベストカーWeb）,https://news.yahoo.co.jp/articles/010c21311750ba5d1228cfb62a6ebc51166e7ae5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241212-11047890-bestcar-000-1-view.jpg?exp=10800,2024-12-12T20:00:00+09:00,2024-12-12T20:00:00+09:00,ベストカーWeb,bestcar,ベストカーWeb,929,ベストカーWeb 2024年9月に日本での販売を開始したジープ アベンジャー。ジープとしてはおよそ二年ぶりとなる新型モデルだ。ジープ初のBEVとして登場したアベンジャーは、BEVの華奢な印象を払しょくする頼もしい一台だった!! 【画像ギャラリー】小さくてもEVでもジープはやっぱりジープでした!!小さくても頼もしいジープ アベンジャー(20枚) ※本稿は2024年10月のものです 文、写真:ベストカー編集部 初出:『ベストカー』2024年11月10日号 ■たとえ電気でもジープとならどこへでも！ アメリカ生まれの本格派SUVメーカーのジープから史上初となるBEV、「アベンジャー」が発表・発売。2024年9月末に日本上陸を果たした。 このアベンジャー、ボディサイズで見るとラインナップのなかで最小のモデルとなる。サイズは全長4105×全幅1775×1595mmと、トヨタ ヤリスクロスとほぼ同じくらいで、ジープらしいたくましさとスタイリッシュなデザインに惹かれる。 パワートレーンは156ps/27.5kgmを発生させるモーターのみ、一充電走行距離は486km。駆動形式はFFのみだがヒルディセントコントロールも採用している。 驚きなのが、アベンジャーはマイナス30度の極寒から40度の酷暑のなかでも対応するようできているということ。ジープらしく、タフネスでどこへでも行って帰ってこれる、堅牢さとこだわりを感じる。 価格はアルティテュードのモノグレードで580万円(税込)。また、150台限定でオプション装備をお得に揃えたローンチエディションも発売される。 電気であっても行き先を選ばない。ジープらしさが随所に垣間見える一台だ。 ●ジープ アベンジャー諸元 ・全長×全幅×全高:4105×1775×1595mm ・ホイールベース:2560mm ・乾燥重量:1570kg ・最小回転半径:5.3m ・モーター:交流同期電動機 ・最高出力:156ps/4070-7500rpm ・最大トルク:27.5kgm/500-4060rpm ・一充電航続距離:486km(WLTCモード) ・車体重量:1570kg ・バッテリー容量:54.06kHw ・価格:580万円,[],[]
レヴォーグ/レイバック/WRX S4 スバル怒涛の一部改良ラッシュ!!!!! 全身黒づくめ＆パープルの特別仕様車も凄いゼ!!!!!!!!（ベストカーWeb）,https://news.yahoo.co.jp/articles/643068bb0450e051736d6987a40620be97c37c6c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241212-11065359-bestcar-000-3-view.jpg?exp=10800,2024-12-12T19:30:00+09:00,2024-12-12T21:21:05+09:00,ベストカーWeb,bestcar,ベストカーWeb,2266,ベストカーWeb スバルは12月12日、レヴォーグ、レイバック、WRXの一部改良と、特別仕様車を発表した。同時期に3モデルの一部改良＆特別仕様車を発表するのは稀だ。はたしてその中身は？ 【画像ギャラリー】なんでこんなに一気に一部改良するの!?レイバック、レヴォーグ、WRX S4の写真をズームして見て！(7枚) 文:ベストカーWeb編集部/写真:スバル ■レイバック一部改良＆リミテッドEXをベースにしたブラックセレクションを新設定 まずはレヴォーグレイバック。今回の改良は運転支援関連装備やアイサイトを改良し、「Limited EX」をベースとした特別仕様車「Black Selection」を新たに設定した。 特別仕様車「Black Selection」は、本革シートやブラックルーフ＆ピラートリム、ドアアームレストなどをブラックに統一。エクステリアでは、ブラック塗装の18インチアルミホイールやドアミラー、ラスターブラック塗装を施したLAYBACK/シンメトリカルAWDリアオーナメントなどを採用することで上質さをより際立たせた。 運転支援に関連する装備では、「ドライバーモニタリングシステム」と「ドライバー異常時対応システム」の連携を強化。長時間のステアリング無操作のみならず、ドライバーのわき見や居眠りでも、「ドライバー異常時対応システム」が作動するようになった。 また、断続的なブレーキでドライバーに注意を促すパルスブレーキと、コーストダウン(惰性走行)を追加するとともに、「ドライバー異常対応システム」作動によるハザードランプ点滅のタイミングを、減速制御開始と同時に変更。 さらに、アイサイトの「車両中央維持制御」と「先行車追従操舵制御」を改良。直線路の車線中央付近を走行中は、介入操舵がしやすいように軽めの操舵感とし、急なカーブや白線付近を走行している場合は安全性を考慮して重めの操舵感にすることで、より安心で、快適なロングドライブを提供。 価格はリミテッドEXが399万3000円、特別仕様車ブラックセレクションが424万6000円。 ■レヴォーグは一部グレードのインテリアデザイン変更と特別仕様車を新設定 レヴォーグの一部改良では、一部グレードのインテリアデザインを変更。「Smart Edition EX」には、「GT-H EX」のインテリアを採用し、質感を高めた。 また、「Black Interior Selection」は、ブラックルーフ＆ピラートリムを装備することで、より大人な落ち着きを感じさせるデザインとした。 さらに、「STI Sport EX」と「STI Sport R EX」のボルドー/ブラック本革シートの配色を変更することで、スポーティさをより感じさせるとともに、一体感のあるインテリアデザインとした。 運転支援に関連する装備では、「ドライバーモニタリングシステム」と「ドライバー異常時対応システム」の連携を強化。長時間のステアリング無操作のみならず、ドライバーのわき見や居眠りでも、「ドライバー異常時対応システム」が作動するようになった。 また、断続的なブレーキでドライバーに注意を促すパルスブレーキと、コーストダウン(惰性走行)を追加するとともに、「ドライバー異常時対応システム」作動によるハザードランプ点滅のタイミングを、減速制御開始と同時に変更。 アイサイトも「車両中央維持制御」と「先行車追従操舵制御」を改良。直線路の車線中央付近を走行中は、介入操舵がしやすいように軽めの操舵感とし、急なカーブや白線付近を走行している場合は安全性を考慮して重めの操舵感にすることで、より安心で、快適なロングドライブを提供。 さらに「STI Sport R EX」をベースとした特別仕様車「STI Sport R-Black Limited」を新たに設定した。インテリアは、インパネミッドトリム、およびドアトリムをスエード調にするとともに、ブラックのRECAROフロントシート(STIロゴ入り)を採用。 また、エクステリアは、ドアミラーやルーフアンテナなどをブラックにすることで、スポーティさをより際立たせている。 【ベース車「STI Sport R EX」に対する「STI Sport R-Black Limited」の特別装備】 ・ドアミラー(ブラック塗装) ・LEVORG/シンメトリカルAWDリアオーナメント(ラスターブラック塗装) ・RECAROフロントシート(STIロゴ入り)[ウルトラスエード、ブラック(レッドステッチ)] ・運転席8ウェイパワーシート ・インパネミッドトリム/ドアトリム スエード調(レッドステッチ) ・センタートレイ加飾/フロアコンソールリッド/ドアアームレスト ブラック表皮巻(レッドステッチ) ・ブラックルーフ＆ピラートリム ・ルーフアンテナ(ブラック塗装) 価格は以下の通り。 ・Smart Edition EX=363万円 ・GT-H EX=379万5000円 ・STI Sports EX=441万1000円 ・STI Sports EX Black Interior Selection=441万1000円 ・STI Sports R EX=509万3000円 ・STI Sports R EX Black Interior Selection=509万3000円 ・特別仕様車STI Sports R-Black Limited=536万8000円,[],[]
[PHEV]なのにめちゃくちゃ走りが楽しい[クルマ]ランキング（ベストカーWeb）,https://news.yahoo.co.jp/articles/502473f43739500a86e95b6d0fe7d8d2591f0096,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241212-11055886-bestcar-000-1-view.jpg?exp=10800,2024-12-12T19:00:00+09:00,2024-12-12T19:00:00+09:00,ベストカーWeb,bestcar,ベストカーWeb,1045,ベストカーWeb ハイブリッドでありながら充電が可能で、使いかたによってはほぼモーターのみで走行でき、いざという時には給電も可能と、いいことづくしのPHEV。いったい「走り」はどうなのか？走りが楽しいPHEVを国沢光宏氏に5台選んでいただいた!! 【画像ギャラリー】モーターのトルクを走りに活かせる!!走りが楽しいPHEV5台(30枚) ※本稿は2024年10月のものです 文:国沢光宏/写真:トヨタ、三菱、レクサス、ホンダ、ベストカー編集部 初出:『ベストカー』2024年11月26日号 ■メリットいっぱいPHEVの「走り」は？ 走りの楽しいPHEVは何かと聞かれたら、瞬時も迷うことなくプリウスPHEVとしておく。システム最高出力223psと3Lエンジンに匹敵するほどのパワーを持ち、0～100km/hをGR86に迫る6.7秒で走る！ コーナリング性能だって素晴らしい。私がお金持ちならラリー車に仕立てて全日本ラリーに出場する。間違いなくクラス優勝できますよ！460万円とコストパフォーマンスだって高く、今売ってる日本車のベストバイだと思う。 直線に限定すればシステム出力306psのハリアーが0～100km/h加速6秒でダントツ！実際、フル加速すると「凄いね！」と驚く。 そんなハリアーを3位にしたのは、電池を含めたパワーユニットをリニューアルしたアウトランダーPHEVに勝てないためだ。アウトランダーPHEVは前期型でシステム出力250psだったものの、先日の改良で300psに向上させ、足回りにも大幅なテコ入れをしてきた。 袖ケ浦サーキットでアウトランダーPHEVを全開走行させてみたら、もはやSUVのスポーツモデルですね！ハリアーもRAV4も、同じパワーユニット使うレクサスNXも、ラップタイム計ったら届かないです。フルモデルチェンジに期待しておく。 5位は燃料電池PHEVのCR-Vとしたい。絶対的な出力こそ高くないが、エンジン車と違うパワー特性を持つ。鷹栖のハンドリングコースを攻めてみたけれど楽しかった。 ●国沢光宏氏が選ぶ走りが楽しいPHEVトップ5 ・第1位:トヨタ プリウスPHEV(460万円) ・第2位:三菱 アウトランダーPHEV(526万3500～631万4000円) ・第3位:トヨタ ハリアーPHEV(620万円) ・第4位:レクサス NX450h+(749万5000～772万5000円) ・第5位:ホンダ CR-V e:FCEV(809万4900円),[],[]
つまり[ホンダ]は爪弾きにされた!? 米[GM]が韓国[ヒョンデ]と提携ってマジ（ベストカーWeb）,https://news.yahoo.co.jp/articles/afb82f52c85ce3a40ba1b2e920bf53ba0db47893,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241212-11046726-bestcar-000-1-view.jpg?exp=10800,2024-12-12T18:00:00+09:00,2024-12-12T18:00:00+09:00,ベストカーWeb,bestcar,ベストカーWeb,739,ベストカーWeb アメリカのGM(ゼネラルモーターズ)と古くからの提携関係にあるホンダだが、2023年末、両社で進めてきた量販価格帯のEV開発が凍結された。そこに降って湧いたGMと韓国ヒョンデとの提携検討のニュース。ホンダは浮気されたのか!? 【画像ギャラリー】ホンダとGMの関係は続く!!GMが開発した電動プラットフォーム「アルティウム」を採用したホンダ プロローグ(13枚) ※本稿は2024年10月のものです 文:角田伸幸/写真:ホンダ、ベストカー編集部 ほか 初出:『ベストカー』2024年11月10日号 ■ホンダに降って湧いた「三角関係」？ アメリカのゼネラルモーターズ(GM)が、韓国ヒョンデとの提携検討を発表した。その余波を食らったのが、日本のホンダだ。 ご存知のとおりホンダは、古くからGMと提携関係にある。ところが2023年末、両社で進めてきた量販価格帯のEV開発が凍結。さらにGM傘下のクルーズを軸に進んでいたロボタクシー計画も見直しとなったため、ホンダはGMから爪弾きにされたように見えるのだ。 結論を言えば、この見立ては「はずれ」だろう。たとえばGMは、燃料電池におけるホンダとの関係はホゴにはしていないのだ。 これは筆者の予想だが、今回の騒動の原因は「アルティウム」にある。GMが開発したこの電動プラットフォームが、中国勢の急成長によって急速に競争力を失い、これを使おうと思っていたホンダを含めて、計画の見直しを強いられたのだ。 結果ホンダは、日産、三菱と手を組んで「ゼロシリーズ」という新型EVを発表した。そしてGMはヒョンデとの提携という戦略を取ったわけだ。 今回の提携は「ケンカ別れ」ではなく「味方の追加」である可能性が高い。なりゆきを見守ろう。,[],[]
世界一かわいいBEV!! 「ハツカネズミ」ことFIATのEVトポリーノ（ベストカーWeb）,https://news.yahoo.co.jp/articles/ebf191ebccbcd9280190bc047c3449c713bfbebc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241212-11057080-bestcar-000-1-view.jpg?exp=10800,2024-12-12T17:00:00+09:00,2024-12-12T17:00:00+09:00,ベストカーWeb,bestcar,ベストカーWeb,1162,"ベストカーWeb 2023年7月に登場した新型のマイクロEV、FIAT「トポリーノ」が可愛すぎる。クルマ好きおじさんなら、聞いたことがあるはずの「トポリーノ」という名称。時代を反映したシティコミューターにこのデザインと名前を付ける、そのセンスも素晴らしい。日本には導入されていない、世界一かわいらしい「ハツカネズミ」について、ご紹介しよう。 【画像ギャラリー】世界一かわいらしいハツカネズミ「トポリーノ」を写真でもっと見る(11枚) 文:立花義人、エムスリープロダクション/写真:STELLANTIS イタリア人にとっては馴染み深い「トポリーノ」 「トポリーノ」は、1936年から1955年まで生産されていた初代500(チンクエチェント)に付けられた愛称だ。イタリア語で「ハツカネズミ」を意味する言葉だが、丸みがあるクラシカルなボンネットやフェンダー、愛嬌のあるグリルやヘッドライト、2人乗りで小ぶりなフォルムという出で立ちが、まさに街をクルクルと駆け回る小さなネズミのように見えたのだろう。イタリアの大衆から大きな支持を得たトポリーノこと初代500は、商業的に大きな成功を収め、まさにイタリアの国民車として受け入れられた。 その愛称がそのまま車名に用いられたのが、今回紹介するマイクロEV、フィアット「トポリーノ」だ。デザインは2代目500(ヌォーヴァ・チンクエチェント)をオマージュした、シンプルでレトロな、愛らしいフォルムが与えられており、ボディサイズは全長2,535mm×全幅1,400mm×全高1,530mm、ホイールベースは1,730mm。日本の軽自動車と比べてみてもかなり小さい、2人乗りのパッケージングだ。 最高時速45km/hのシティコミューター BEVであるトポリーノの走行用モーターの最高出力は6kWh(8.2ps)、最高時速は45km/h。バッテリーの容量は5.4kWhで、満充電からの走行可能距離は最大75km。満充電までの充電時間はおよそ4時間だ。2020年に発表されたシトロエン「アミ」、そして同じステランティスグループのオペル「ロックスe」の兄弟車であり、デザインこそそれぞれのブランドの特徴に従っているものの、メカニズムは3モデルともほぼ同じ。 一般的なBEVから比べるとかなり控えめなスペックに感じるが、これはEUの「Quadricycle(クアドリサイクル)」というマイクロカーのカテゴリーで、そのうちのさらに軽量タイプ(L6e)に準拠しているからだ。国によって免許の区分は異なるが、イタリアの場合は14歳から原付二輪免許でトポリーノを運転することができる。イタリアでの定価は9,890ユーロ。ただ、国の補助金があるため、7,544ユーロで購入することができる(2024年12月現在)。",[],[]
[VW]3年連続ベストセラーの人気車種[T-クロス]が新たな姿になって帰ってきた（ベストカーWeb）,https://news.yahoo.co.jp/articles/14a5861f1978e0deb3740f387a23f929e20f8c80,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241212-11047628-bestcar-000-1-view.jpg?exp=10800,2024-12-12T11:00:00+09:00,2024-12-12T11:00:00+09:00,ベストカーWeb,bestcar,ベストカーWeb,1373,"ベストカーWeb 2019年のデビュー以来、初のマイナーチェンジを受けたVW Tクロス。日本の道路にも馴染みやすいサイズで人気のコンパクトSUVだ。今回、外見も中身もお色直しを受けたこの T-クロスに試乗。その改良による進化のポイントは？ 【画像ギャラリー】見ればわかる!!乗ればわかる!!走ればもっとわかる!!マイナーチェンジでさらに良くなったVW T-クロス(20枚) ※本稿は2024年10月のものです 文:島崎七生人/写真:平野 陽 初出:『ベストカー』2024年11月10日号 ■前後のデザイン変更＆LEDライトを搭載 ずいぶんよくなったじゃん！……が第一印象。登場以来、日本市場の輸入SUVカテゴリーで、3年連続ベストセラーの実績をもつTクロスにとって、今回が初のマイナーチェンジとなる。 外観では主に顔まわりとリアコンビランプまわりの意匠を変更。フロントでは、カメラで前方を検知しながら照射範囲を自動で制御するLEDマトリクスヘッドライト""IQライト""の採用や、グリルに白いストライプ状の点灯部分が追加されたりとプチフェイスリフト。 リアはコンビランプがX状の奥行きのある意匠に一新され、「おっ」と人目を惹くアクセントとなった。 ボディ色は全8色と従来どおり豊富。このうちクリアブルー、グレープイエロー、キングズレッドの3色が新色。無彩色系も揃うから、どんなユーザーでも選びやすい。 インテリアでは、インパネのミドル部分が、従来の硬い樹脂の加飾パネルからソフトパッドに。ひいてはiD.4あたりに通じる上質感をモノにした。同時に中央に備わる9.2インチタッチ式ディスプレイ部も、今どきのタブレット風デザインに改められるなどした。 安全運転支援機能では、新たにトラベルアシスト(同一車線内全車速運転支援システム)が全グレードに標準装備された。惜しいのは、エンジン始動ボタンが今回も左ハンドルの位置のままであることくらいか(シフトレバーに隠れてしまう)。 ■フラットライドな乗り味で好印象！ 一方で走りの印象は、冒頭に記したずいぶんよくなった項目の筆頭。特にクルマが走り始めると直ちになめらかなフラットライドが味わえる点は、最新のポロにも通じる魅力のポイント。 ダンパー、スプリングを変えたというより、足回りの組み付け、ブッシュ類のチューニングでこうなった……そんな感じがするが、微小な音・振動が小さく、クラスが上がったような快適性が味わえる。 エンジンについても型式こそDKR型からDUS型に変わっているが、3気筒999ccのインタークーラーターボというのは変わらない。 が、低速でムズかるような場面がなくなり、2000rpm以上を使いながら走ると充分に快活に走れる。真面目な着座姿勢が作れる後席のよさは不変だ。 ●VW T-Cross TSI R-Line諸元 ・全長×全幅×全高:4135×1785×1580mm ・ホイールベース:2550mm ・車両重量:1260kg ・エンジン:直3DOHC ターボ ・排気量:999cc ・最高出力:116ps/5500rpm ・最大トルク:20.4kgm/2000-3500rpm ・トランスミッション:7速DSG ・WLTCモード燃費:17.0km/L ・タイヤサイズ:215/45R18",[],[]
普通のバスとはかなり違うだと? 「快速バス」ってどんなバスなんだ?（ベストカーWeb）,https://news.yahoo.co.jp/articles/e35127217070d91d73f8c8a2d33748cdf3d2860a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241212-03193432-bestcar-000-1-view.jpg?exp=10800,2024-12-12T11:00:00+09:00,2024-12-12T11:00:00+09:00,ベストカーWeb,bestcar,ベストカーWeb,869,ベストカーWeb よく電車には普通や快速、急行、特急など、列車の性質を「区分」と呼んで種類に分けているが、実はバスにも似たようなシステムがある。 【画像ギャラリー】快速バスでラクラク!!天草諸島への旅(13枚) 文・写真:中山修一 (快速バスの写真付き記事はバスマガジンWebもしくはベストカーWebをご覧ください) ■バスにも「快速」がある 電車と同じく、急行や特急といった色々な種類が見られるバスの区分のうち、今回は「快速」に注目してみよう。 「快速」の区分が付いたバスは、どこにでも走っているワケではなさそうだが、全国各地でポツポツと見かける。相対的には少数派・ちょっと珍しい存在かもしれない。 ではこの快速バスというのは、どんなバスなのか。ちょいと掘り下げる気が起きてシャベルを入れてみると、すぐ岩盤がぶち当たってくるのに気付く。 電車で言うところの快速列車の場合、普通列車(鈍行)より速い、という点は大体共通しているにせよ、JRや各私鉄によって立ち位置が微妙に違うので、「これ!!」といった基準がない。 バスの快速また電車と似たような感じで、快速にどのような性質を持たせているかは、バス会社によってバラバラな印象。 しかも統計が取れるほどの確たるデータが揃っていないというか、今まで考えたことすらなかったので、まず取っ掛かりの部分を掴むには、一つずつピンポイントに確認していくしかなさそうだ。 ■熊本県を走る快速バス どこの快速バスをサンプルに持ち出すか……何事にも経験とはよく言ったもので、これは現地へ行って乗ったことのあるものを選ぶのが最も入りやすい。 直近で利用した中、快速に当てはまるバスが1本あった。九州の熊本県を走る「快速あまくさ号」がそれだ。 「快速あまくさ号」は愛称の通り、熊本市内のバスの拠点になっている桜町バスターミナルと、同じ県内の天草諸島の主島(上島と下島)とを結ぶ路線だ。 運行を担当するのが熊本県のバス事業者である産交バス。同社による快速バスにどのような特徴が見られるか、さっそくチェックしていこう。,[],[]
なんと一目で[クルマ]のこれからが分かっちゃう[ニュース3選]（ベストカーWeb）,https://news.yahoo.co.jp/articles/b45c4a41778d2613dce6c2a0c31af92dba1d41e5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241212-11046761-bestcar-000-1-view.jpg?exp=10800,2024-12-12T10:00:00+09:00,2024-12-12T10:00:00+09:00,ベストカーWeb,bestcar,ベストカーWeb,833,ベストカーWeb クルマのこれからを知るうえで重要なニュースが続々と到着している。やはり時代を反映して、BEVやバッテリー関係が多いようだ。なかでも今回は、ベンツが試作品を完成させたという全固体電池の話題が興味深い。クルマの近未来が分かるニュースをまとめてどうぞ!! 【画像ギャラリー】全固体電池は2020年代末に登場か!?マイバッハブランド初のBEV・メルセデスベンツ EQS SUV マイバッハ(22枚) ※本稿は2024年10月のものです 文:角田伸幸/写真:メルセデスベンツ、ベストカー編集部 ほか 初出:『ベストカー』2024年11月10日号 ■メルセデスベンツの全固体電池が動き出した!? 同社は2022年に米電池ベンチャー、ファクトリアルと提携したが、ファクトリアルの全固体電池「ソルスティス」の試作品が完成し、2024年夏、サンプル出荷が始まったという。 航続距離を8割増やせるというから、ゲームチェンジャーになりそうだが、量産にはしばらく手間取りそう。2020年代末に登場か？ ■電力機器を手がけるダイヘンが商用車のワイヤレス給電事業に乗りだす!! 電力機器を手がけるダイヘンが三菱ふそうなどと組んで、まずは全国およそ10カ所に充電スタンドを設置するという。クルマを停めるだけで充電できれば、ドライバーの負担も軽くなる。 ダイヘンのワイヤレス充電は普通充電の5倍の15kWで充電が可能だという。今後は乗用車向けにも普及を望みたい！ ■日産 サクラが採用事例の少ないリン酸鉄リチウムイオン電池を搭載!! 日本製のBEVでは搭載事例をあまり聞かなかったリン酸鉄リチウムイオン電池だが、日産がサクラに搭載することになりそうだ。 これは、経済産業省の進める「蓄電池に係る供給確保計画」に認定されたという日産のニュースリリースで明らかになった。2028年度に軽EVから搭載を開始というから、サクラでほぼ確定だろう。航続距離の増加と、劇的な値下げに期待したい！,[],[]
