headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
1万円以下も！「ザ・ノース・フェイス」で大人が買うべきバッグ＆ポーチ4選。（MEN’S NON-NO WEB）,https://news.yahoo.co.jp/articles/5e20b97d99e99776e9c585027b35c3f20e42f019,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010008-mensnonno-000-1-view.jpg?exp=10800,2024-05-26T20:31:10+09:00,2024-05-26T20:31:10+09:00,MEN’S NON-NO WEB,mensnonno,MEN’S NON-NO WEB,776,"\nメイフライトート\nバッグ(ザ・ノース・フェイス)¥6,930／ゴールドウイン カスタマーサービスセンター H35cm×W32cm×D12cm\n40デニールのダブルリップストップナイロン生地で作られた軽量なトートバッグ。入口はファスナーで開閉でき、キークリップ付きポケットもあるので、内容物を安心して持ち運び可能。登山リュックなどで多用されるデイジーチェーンもついており、AirPodsなど小物の連結もスムーズ。容量26Lの大容量もありがたい。\n【写真】大人が買うべき「ザ・ノース・フェイス」の名作バッグをもっと見る！\nグラムポーチSとグラムパデッドボックス\nポーチ左¥4,400(H12.5cm×W17cm×D6.5cm)・右¥6,270(H11.5cm×W20cm×D9cm)(ザ・ノース・フェイス)／ゴールドウイン カスタマーサービスセンター\nバッグの中で散らばりがちなアメニティや小物を的確に整理整頓して持ち歩けるサイズ違いのポーチ。グラムポーチS（写真左）はボトムに6.5cmのマチがあることでテーブルや洗面台などでも独立する作りに。ボックス型のグラムパデッドボックス（写真右）はサプリや保湿クリームなど、さらに直径の大きなボトルなども収納、安定して持ち運びが可能。旅行や出張はもちろん、普段使いにも最適だ。\nメトロスケープデイパック\nバッグ(ザ・ノース・フェイス)¥27,500／ゴールドウイン カスタマーサービスセンター\n1680デニールの厚手でタフなリサイクルバリスティックナイロンを採用。都市生活にマッチするミニマルなデザインと最適な機能性を備えたデイパック。フィット感を調整できるスタビライザー付きショルダーハーネスや背中の群れを軽減するエアメッシュなど、どんなシーンでもストレスフリーの使い心地を追求している。","['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010008-mensnonno-000-1-view.jpg?pri=l&w=640&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010008-mensnonno-001-1-view.jpg?pri=l&w=640&h=552&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010008-mensnonno-002-1-view.jpg?pri=l&w=640&h=622&exp=10800']","['https://news.yahoo.co.jp/articles/5e20b97d99e99776e9c585027b35c3f20e42f019/images/000', 'https://www.mensnonno.jp/fashion/new-topics/469089/?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=mensnonno_ynews.240526', 'https://news.yahoo.co.jp/articles/5e20b97d99e99776e9c585027b35c3f20e42f019/images/001', 'https://news.yahoo.co.jp/articles/5e20b97d99e99776e9c585027b35c3f20e42f019/images/002']"
【かっこいい大人たちの買い物】イッセイ ミヤケやブルックス ブラザーズのジャケット…（MEN’S NON-NO WEB）,https://news.yahoo.co.jp/articles/e207aa61d7cc020800954793e09bf43f8e03765a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010007-mensnonno-000-1-view.jpg?exp=10800,2024-05-26T20:03:22+09:00,2024-05-26T20:03:22+09:00,MEN’S NON-NO WEB,mensnonno,MEN’S NON-NO WEB,1818,\nISSEY MIYAKEのライトメルトンジャケット\nメンズノンノ\nデザイナー Aさん\n「20代の頃に憧れていたスタイリストさんの影響で、自然体でありながらも気品のある雰囲気をまとえる大人こそかっこいい、というのが僕の中にずっとあります。今思い返してみると、周りの友人や大人たちと意見を交換することで「何がかっこいいか」という視野が広がっていったと思います。若い頃は自分自身の世界を掘り下げることも必要ですが、それと同じぐらい周りの人とコミュニケーションをとって、異なる価値観に触れることも大切ですね」。\n【写真】かっこいい人たちの「大人にしてくれた買い物9選」をもっと見る\n新しい価値観を教えてくれた1着\n「人とのつながりから、新しい価値観の扉が開くのはファッションでも同じ。以前、イッセイミヤケのアーカイブを集めている知人にコレクションを見せてもらったときにこのジャケットに出会って、新しい発見があった。それまでの僕にとってファッション、あるいはおしゃれなもの、というのは「飾る・デコラティブである」つまり足し算で格上げする価値観と、「ミニマルである」引き算で格上げするという2つの軸でした。ところが、このジャケットを見たときにそのどちらのカテゴリーでもないかっこよさ、というのを知りました。自分が知らなかったデザインの着地点……こんなアウトプットの仕方があるんだと、新しい境地に連れていってもらえた。また同時に、その当時すでにアーカイブだったジャケットの「今見てもすごくかっこいい」という衝撃もあって。知人にお願いして買い取らせていただいたのですが、驚くべきことに、2024年の今見ても「すごくかっこいい」と思わせられる力が、この1着にはある。長年一緒に過ごすほどに、よさがわかるアイテム、というのは運命的な出会いから始まると思います。読者の皆さんにも、人とのつながり、そしてそこから広がる、自分の価値観を覆されるような服との出会いを大切にしてほしいです」。\nブルックス ブラザーズのブレザー／王道ブランドで着て育てる、自分のものさし\nメンズノンノ\nデザイナー／ディレクター Nさん\n「どんなアイテムも、いきなり着こなすことって意外と難しくて。ただ、それまでに自分に似合うようにと服と向き合って着こなしを模索してきた人と、そうではない人ではその「着こなす力」に差が出るんだなと日々実感しています。オトナ服、を「かっこいい大人につながるアイテム」と考えるなら、推したいのは王道ブランドのジャケット！ 僕自身も23歳のときに買いました。なぜかというと、ブルックス ブラザーズでもラルフ ローレンでも、王道のブランドの定番のジャケットというのは、「万人にフィットする」一方で、「若すぎるとなんか似合わない」となるものなんです（笑）。そして同時に「服を着こなすためのものさし」を自分の中に教えてくれるもの。\n『TAKE IVY』という一冊の本に魅了された僕は、23歳の頃、ブルックス ブラザーズへ入社して、オーダーでジャケットを作りました。その経験を含めて財産になったと思いますが、もっと大事なのは、最初はやっぱり「なんかしっくりこない」というところから、「じゃあ、どうやって着るか」を考えたというところです。制服のように毎日毎日着ることで、ちょっとずつ「ジャケットを着こなせる」ように成長させてくれたと思います。そして、着こなせるようになってくるうちに「ジャケットって本来こういうものなんだ」というものさしが自分の中にできた。そうすると、ほかのジャケットを着ていても「あ、ここがいいんだ」とか「ここがこのジャケットの個性だな」とわかるようになるんです。たぶん、1着目にオーバーシルエットのジャケットを買ってもそういうのってわからない。そして、ちゃんとジャケットを着てきた人の目には「この人はジャケットを着こなしてきた人かどうか」はすぐにわかってしまうので、「40歳になったから渋いジャケットスタイルに挑戦」というのはうまくいかない。20代から着ていないと出せない雰囲気や着こなしってあるんですよ……！ 同じことは革靴でも言える。例えば、オールデンを最初に履いていれば、レユッカスを履いてみて何が違うか、何がよさかわかる。白シャツとかも同じ。王道を自分の中に取り込んでおくのが、20歳のいい投資だと僕は思います」。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010007-mensnonno-000-1-view.jpg?pri=l&w=640&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010007-mensnonno-001-1-view.jpg?pri=l&w=640&h=639&exp=10800']","['https://news.yahoo.co.jp/articles/e207aa61d7cc020800954793e09bf43f8e03765a/images/000', 'https://www.mensnonno.jp/fashion/new-topics/470109/?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=mensnonno_ynews.240526', 'https://news.yahoo.co.jp/articles/e207aa61d7cc020800954793e09bf43f8e03765a/images/001']"
大人が買うべき「アークテリクス」の名作バッグ3選。“リュックじゃないほう”を選ぶのが正解！（MEN’S NON-NO WEB）,https://news.yahoo.co.jp/articles/b388ff2fab5d13e9f60b35a48297b54bf96a7ebc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010006-mensnonno-000-1-view.jpg?exp=10800,2024-05-26T19:40:12+09:00,2024-05-26T19:40:12+09:00,MEN’S NON-NO WEB,mensnonno,MEN’S NON-NO WEB,763,"\nグランヴィル クロスボディ バッグ\nバッグ(アークテリクス)¥17,600／アークテリクス カスタマーサポートセンター/アメア スポーツ ジャパン H16.9cm×W34.3cm×D14.9cm\n手軽に調整、取り外せるストラップにより、ボディバッグ、ウエストバッグ、ショルダーバッグの3タイプでアレンジ可能。容量3Lとコンパクトなサイズ感、ミニマムなフォルムがさまざまなシーンで重宝するクロスボディバッグ。素材には防水性抜群、タフで軽快に持ち運べるN400r-AC² ナイロン リップストップを使用。ありそうでないラベンダーカラーが一押し！\n【写真】大人が買うべき「アークテリクス」の名作バッグをもっと見る！\nヒリアド 12 トート\nバッグ(アークテリクス)¥9,900／アークテリクス カスタマーサポートセンター/アメア スポーツ ジャパン H44cm×W31cm×D17cm\n透けるくらい薄く、軽量で丈夫な100デニールのリップストップ製トートバッグ。メッシュ素材のショルダーストラップは程よく幅があり、長時間持ち歩いても肩への負荷を軽減。メインコンパートメントの他に、ジッパー付きポケットを2つ備えたシンプルな作りで、仕事から遊びまで幅広くフォローしてくれる。\nマンティス 2 ウエストパック\nバッグ(アークテリクス)¥7,150／アークテリクス カスタマーサポートセンター/アメア スポーツ ジャパン H21.5cm×W25.5cm×D10cm\n爽やかなペールトーンが目を引くウエストパック兼ショルダーバッグは、日々の貴重品の持ち運びをスマートにサポート。リサイクルポリエステル100%で作られており、軽量性と耐久性も実現。文句なしの機能性に加え、ファッション小物としての存在感も兼ね備えている。","['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010006-mensnonno-000-1-view.jpg?pri=l&w=640&h=535&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010006-mensnonno-001-1-view.jpg?pri=l&w=586&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010006-mensnonno-002-1-view.jpg?pri=l&w=640&h=563&exp=10800']","['https://news.yahoo.co.jp/articles/b388ff2fab5d13e9f60b35a48297b54bf96a7ebc/images/000', 'https://www.mensnonno.jp/fashion/new-topics/469089/?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=mensnonno_ynews.240526', 'https://news.yahoo.co.jp/articles/b388ff2fab5d13e9f60b35a48297b54bf96a7ebc/images/001', 'https://news.yahoo.co.jp/articles/b388ff2fab5d13e9f60b35a48297b54bf96a7ebc/images/002']"
エディターが買ってよかった「ニューバランス」のスニーカー3選。992、1906R…“定番グレーじゃないほう”でも大人カラーが鉄則！（MEN’S NON-NO WEB）,https://news.yahoo.co.jp/articles/7a2016b1e82a422c0b7c6aaec16e2bbaf8240fd7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010009-mensnonno-000-1-view.jpg?exp=10800,2024-05-26T21:03:35+09:00,2024-05-26T21:03:35+09:00,MEN’S NON-NO WEB,mensnonno,MEN’S NON-NO WEB,672,\nNew Balance 992 GG\n本人私物\n購入したのは3年ほど前。それから今まで、手持ちの20足以上のスニーカーのなかでお気に入りの最上位でありつづけているのが、「ニューバランス」の「992」のネイビーカラーのモデルです。僕のワードローブはネイビーのアイテムばかり。次に多いのはグレーです。そんな大好きなカラーの2トップがそのままカラーリングされたスニーカーだというのが、愛せるポイントその1です。（エディターY）\n【写真】エディターが買ってよかった「ニューバランス」スニーカーをもっと見る！\nニューバランス 1906RD E\n本人私物\n「1906R」が数多くの人気ブランドから引っ張りだこで個人的に気になっていたのですが、新モデルの「1906RD」に求めていた“オールホワイト”があったんです！これまでオールホワイトといえば、シンプルなものを選ぶことが多かったのですが、「1906RD」は奥行きのある構築的なデザイン。存在感抜群なルックスを真っ白で品よくまとめているのが珍しいなと思い、気付いたら履いてました（笑）。（エディターY）\nNew Balance 992\n本人私物\n数足持っているニューバランスの中では出番は少なめ。シューズ自体も久々に見た。ニューバランス「992」はブランド創立100周年となる2006年に誕生。これは2020年に初復刻を果たして話題になっていたときに買ったもので、他のニューバランスのスニーカーと比べて、スポーティさがちょうど良くて、自分のスタイルにハマるんですよね。（エディターE）,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010009-mensnonno-000-1-view.jpg?pri=l&w=640&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010009-mensnonno-001-1-view.jpg?pri=l&w=640&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010009-mensnonno-002-1-view.jpg?pri=l&w=640&h=639&exp=10800']","['https://news.yahoo.co.jp/articles/7a2016b1e82a422c0b7c6aaec16e2bbaf8240fd7/images/000', 'https://www.mensnonno.jp/fashion/new-topics/469124/?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=mensnonno_ynews.240526', 'https://news.yahoo.co.jp/articles/7a2016b1e82a422c0b7c6aaec16e2bbaf8240fd7/images/001', 'https://news.yahoo.co.jp/articles/7a2016b1e82a422c0b7c6aaec16e2bbaf8240fd7/images/002']"
ポーターのヴィンテージ風シャツなど…「スポーツミックス」のいま買うべき名品3選（MEN’S NON-NO WEB）,https://news.yahoo.co.jp/articles/03bbb5df647e10ff44855603ac3b5bfeb7c6697e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010005-mensnonno-000-1-view.jpg?exp=10800,2024-05-26T19:00:32+09:00,2024-05-26T19:00:32+09:00,MEN’S NON-NO WEB,mensnonno,MEN’S NON-NO WEB,293,"\n01：PORTER CLASSIC\nベースボールシャツ￥68,200／ポータークラシック 銀座\nフェードした色合いと、ワッペンで施されたブランドロゴにヴィンテージ感が漂う。\n【写真】「スポーツミックス」の正解着こなし＆いま買うべき名品をもっと見る\n02：POLER\nベースボールシャツ（ポーラー）￥13,200／キャンバス\n胸もとのロゴが個性的。春らしいデニム生地で、袖や衿のステッチもかわいらしい。\n03：MASTER&Co.\nベースボールシャツ（マスター＆コー）￥17,600／マッハ55リミテッド\nかつてのアメリカのベースボールシャツをオマージュ。チノ素材。","['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010005-mensnonno-000-1-view.jpg?pri=l&w=640&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010005-mensnonno-001-1-view.jpg?pri=l&w=640&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010005-mensnonno-002-1-view.jpg?pri=l&w=640&h=640&exp=10800']","['https://news.yahoo.co.jp/articles/03bbb5df647e10ff44855603ac3b5bfeb7c6697e/images/000', 'https://www.mensnonno.jp/fashion/467934/?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=mensnonno_ynews.240526', 'https://news.yahoo.co.jp/articles/03bbb5df647e10ff44855603ac3b5bfeb7c6697e/images/001', 'https://news.yahoo.co.jp/articles/03bbb5df647e10ff44855603ac3b5bfeb7c6697e/images/002']"
"なぜ「ユニクロ」のオックスフォードシャツは服好きたちから人気なのか？ ALL4,000円以下の名品の歴史を徹底解説（MEN’S NON-NO WEB）",https://news.yahoo.co.jp/articles/f6650e7161592513700ba6246ab8b8a68bab75a2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010004-mensnonno-000-1-view.jpg?exp=10800,2024-05-26T18:30:46+09:00,2024-05-26T18:30:46+09:00,MEN’S NON-NO WEB,mensnonno,MEN’S NON-NO WEB,1289,\nメンズノンノ\nユニクロはジーンズ同様に90年代後半からオリジナルでオックスフォードシャツをつくりはじめている。新聞に広告を出しはじめた1999年、文字だけのジーンズの広告に続く第2弾としてブロードチェックシャツの写真を一面にレイアウトした広告を出している。\n【写真】ユニクロの永久定番名品「オックスフォードシャツ」の歴史、ディテール、オシャレな着こなし画像をもっと見る！\n「これは、かなり、こだわりました。ユニクロのシャツ、1900円」という、キャッチコピーの下には商品の商品のこだわりポイントがディテール別に引き出し線で示されていた。素材の項目ではオックスフォードシャツについてもふれ、“最高品質のコットンを使用してつくられている”という内容が記されている。この広告ではシャツのディテールひとつひとつに解説を付けることで、ユニクロの“ものづくり”に対する真摯な姿勢をアピールした。\nメンズノンノ\nほかの定番と同様に、ユニクロはオックスフォードシャツを、マイナーチェンジを繰り返しながらつくり続け、進化させててきた。シャツは学生やビジネスマンが毎日着るユニフォーム的なアイテムで、毎日着替えては洗う消耗品でもある。だからユニクロの商品の中でもまとめ買いする人やリピートする人が格段に多く、消費者からの意見も真摯に受け止め、製品づくりに反映してきた。\n\n90年代からオリジナル生地を開発する中で、オックスフォードシャツは2010年代にベストな生地を完成させていた。「これ以上変えるところがない」とユニクロでは同じ生地を8年間使い続けたが、これは異例のことだった。だから2022年春夏に、マスターピースとして完成されていたオックスフォードシャツがリニューアルされたのは、SNSなどでも大きな話題になった。\nメンズノンノ\n「LifeWear」をコンセプトに掲げたユニクロは、完成された定番をさらに進化させることに取り組んだ。試行錯誤を重ねた結果、三子糸（みこいと）を使うということに。三子糸は文字通り3本の糸を撚って1本にした糸。単糸より双糸、双糸より三子糸のほうが強度は高くなる。ただしつくるのに時間とコストがかかるため、通常は縫製糸にしか使われていない。\n\nしかしながら、このときユニクロは「よりタフに、しなやかに」というテーマを掲げていたため、撚りを加えるほどしなやかになる三子糸こそ最善と判断した。生地として、ほぼ流通していない三子糸のオックスフォードをつくるのは簡単ではなかった。それでも時間をかけて、素晴らしいオックスフォード生地を完成させる。\nしなやかで品のある生地に合わせてパターンやディテールも一新することになり、現在のオックスフォードシャツが完成した。それまでのオックスフォードシャツは正統派のアメリカントラッドの雰囲気があったが、2020年からの新生「三子糸」オックスフォードシャツはキメが細かく、ハイブランドのシャツのようなルックス。この価格でラグジュアリーブランドに引けを取らず、難なくコーディネートできるのがユニクロの真骨頂だ。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010004-mensnonno-000-1-view.jpg?pri=l&w=640&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010004-mensnonno-001-1-view.jpg?pri=l&w=640&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010004-mensnonno-002-1-view.jpg?pri=l&w=640&h=640&exp=10800']","['https://news.yahoo.co.jp/articles/f6650e7161592513700ba6246ab8b8a68bab75a2/images/000', 'https://www.mensnonno.jp/fashion/new-topics/457798/?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=mensnonno_ynews.240525', 'https://news.yahoo.co.jp/articles/f6650e7161592513700ba6246ab8b8a68bab75a2/images/001', 'https://news.yahoo.co.jp/articles/f6650e7161592513700ba6246ab8b8a68bab75a2/images/002']"
速乾なのに潤いキープ！？プロがイチオシの「ヘアドライヤー」3選。（MEN’S NON-NO WEB）,https://news.yahoo.co.jp/articles/762d80200bea381c5aa6a79bd948adfaa7cbf44d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010003-mensnonno-000-1-view.jpg?exp=10800,2024-05-26T18:03:49+09:00,2024-05-26T18:03:49+09:00,MEN’S NON-NO WEB,mensnonno,MEN’S NON-NO WEB,412,"\n進化がスゴすぎるドライヤー\n今や注目のギアの仲間入りを果たしたドライヤー。自分の好みの逸品を見つけたい。\n【写真】プロがイチオシのヘアドライヤーもっと見る！\nDyson\nDyson Supersonic Shineヘアドライヤー ￥48,800（編集部調べ）／Dyson\n3段階の風速と4段階の風温調節が可能。乾かしすぎを防ぎ、速乾なのに潤いをキープ。3種のアタッチメント付き。\nPanasonic\nヘアードライヤー ナノケア EH-NA0J ￥38,610（編集部調べ）／パナソニック\n高浸透ナノイー＆ミネラルを搭載。髪だけでなく頭皮の水分量を増やすほか、ヘアカラーの退色を防ぐ効果も。\nSALONIA\nSALONIA スピーディーイオンドライヤー GRAY ￥5,918／I-ne\n大風量で素早く髪を乾かし、ドライヤー使用時間を短縮することも可能。熱に当たる時間も短くなるため、ダメージも軽減。","['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010003-mensnonno-000-1-view.jpg?pri=l&w=640&h=392&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010003-mensnonno-001-1-view.jpg?pri=l&w=640&h=392&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010003-mensnonno-002-1-view.jpg?pri=l&w=640&h=392&exp=10800']","['https://www.mensnonno.jp/beauty/hair/468743/?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=mensnonno_ynews.240526', 'https://news.yahoo.co.jp/articles/762d80200bea381c5aa6a79bd948adfaa7cbf44d/images/000', 'https://news.yahoo.co.jp/articles/762d80200bea381c5aa6a79bd948adfaa7cbf44d/images/001', 'https://news.yahoo.co.jp/articles/762d80200bea381c5aa6a79bd948adfaa7cbf44d/images/002']"
大人が履くべきはモカシンスニーカー!? 5月に買うべき新作スニーカー3選（MEN’S NON-NO WEB）,https://news.yahoo.co.jp/articles/3fec0fd733ba6afc3e71b007a191dce206ff4810,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010000-mensnonno-000-1-view.jpg?exp=10800,2024-05-26T11:03:20+09:00,2024-05-26T11:03:20+09:00,MEN’S NON-NO WEB,mensnonno,MEN’S NON-NO WEB,864,"\nENGINEERED GARMENTS × EASY MOC 「Double Ring Boot Runner」\nスニーカー(エンジニアド ガーメンツ × イージーモック)￥58,300／エンジニアド ガーメンツ[TEL:03-3400-7227]\n最後に変わり種のモカシンスニーカーなんかどうだろう？ エンジニアド ガーメンツとイージーモックとのコラボレーションから生まれた1足は、オーセンティックなダブルリングモカシンに、Vibram社製のグリップの効いたランニングスニーカーのソールを配したハイブリッドシューズだ。一足一足、職人のハンドメイドによって作られており、アッパーには牛革を採用。足なじみも良く、ストレスなく履ける。\n【写真】大人が今買うべき新作スニーカー6選をもっと見る\nVANS 「ERAP」\nスニーカー￥6,600／ヴァンズ ジャパン[TEL: 0120-994-250]\nヴァンズのアイコンモデルである「SLIP-ON」に、「ERA」のアッパーパターンを融合させたアレンジモデル「SLIP-ON ERAP」。「SLIP-ON」の着脱しやすさはそのままに、「ERA」のアッパーパターンを融合させたことで、アッパーに立体感が生まれデザイン性がアップデートした。さらにアウトソール、シューレース、サイドのゴムのパーツやアッパーにヴィンテージカラーを採用し、どんなスタイルにも合わせやすい1足になっている。\nCROCS 「QUICK TRAIL LOW」\nスニーカー(クロックス)￥14,300／クロックスカスタマーサポート[TEL: 0120-55-9694]\nクロックスのアーカイブモデル「QUICK TRAIL LOW」が復刻。クロックス独自の軽量なクロスライトは青みがかったグレーを採用。メッシュ素材のアッパーにアイボリーを施し、ストリートファッションとのスタイリングにもハマるデザインになっているのがポイント。ゼロ年代ブームということもあり、サンダル系スニーカーがブレイクの予感だ。","['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010000-mensnonno-000-1-view.jpg?pri=l&w=640&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010000-mensnonno-001-1-view.jpg?pri=l&w=639&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010000-mensnonno-002-1-view.jpg?pri=l&w=640&h=640&exp=10800']","['https://news.yahoo.co.jp/articles/3fec0fd733ba6afc3e71b007a191dce206ff4810/images/000', 'https://www.mensnonno.jp/fashion/new-topics/471249/', 'https://news.yahoo.co.jp/articles/3fec0fd733ba6afc3e71b007a191dce206ff4810/images/001', 'https://news.yahoo.co.jp/articles/3fec0fd733ba6afc3e71b007a191dce206ff4810/images/002']"
大人にオススメな「パタゴニア」のバッグは“ブラックホール”！トートとダッフルのオススメをピックアップ！（MEN’S NON-NO WEB）,https://news.yahoo.co.jp/articles/34e9eb99bdb49b1385803777f28123e5d892ce63,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010002-mensnonno-000-1-view.jpg?exp=10800,2024-05-26T17:30:04+09:00,2024-05-26T17:30:04+09:00,MEN’S NON-NO WEB,mensnonno,MEN’S NON-NO WEB,445,"\nパタゴニア のブラックホール・ダッフル 55L\nバッグ(パタゴニア)¥24,200／パタゴニア日本支社 カスタマーサービス H24cm×W58cm×D34cm\n軽快に出かけたい週末旅行や遠征など、着替えやガジェット、アメニティをひとまとめにして持ち運べる55Lの大容量バッグ。手持ちはもちろん、両手を使いたい時にはバックパックのように、背面に背負って持ち運ぶことも可能。\n【写真】大人にオススメな「パタゴニア」の名作バッグをもっと見る！\nブラックホール・トート 25L\nトートバッグ(パタゴニア)¥11,000／パタゴニア日本支社 カスタマーサービス H28cmxH41cmxD21 cm\nリサイクル・ポリエステル素材のリップストップで作られており、軽量で耐久性に優れたトートバッグ。容量25Lでマチも大きく、着替えや靴、食品など、日用品などの持ち運びから、サブバッグとしても使い回せる。デイジーチェーンもあり、カラビナなどを使って、自分の使いやすいようにアレンジも可能だ。","['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010002-mensnonno-000-1-view.jpg?pri=l&w=640&h=590&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010002-mensnonno-001-1-view.jpg?pri=l&w=640&h=637&exp=10800']","['https://news.yahoo.co.jp/articles/34e9eb99bdb49b1385803777f28123e5d892ce63/images/000', 'https://www.mensnonno.jp/fashion/new-topics/469089/?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=mensnonno_ynews.240526', 'https://news.yahoo.co.jp/articles/34e9eb99bdb49b1385803777f28123e5d892ce63/images/001']"
オシャレな人が本気で育てている「ブルージーンズ」3選。リーバイス®︎ 501®︎XX…リアルな愛用品！（MEN’S NON-NO WEB）,https://news.yahoo.co.jp/articles/ebb2a00b89f06392ff5064b14af50bf0f29e14b5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010001-mensnonno-000-1-view.jpg?exp=10800,2024-05-26T17:00:15+09:00,2024-05-26T17:00:15+09:00,MEN’S NON-NO WEB,mensnonno,MEN’S NON-NO WEB,563,\nオシャレな人の愛用ブルージーンズ3選\nLevi’s® Vintage Clothing\nオシャレな人たちが大切に育てている「ブルージーンズ」をピックアップ！\n【写真】オシャレな人の愛用ジーンズをもっと見る！\nLevi’s® Vintage Clothing\nLevi’s® Vintage Clothing\n「戦後初の501®として作られたモデルを復刻した1947 501XX。そんな時代背景にかれて3年間愛用中。メイドインジャパンのクオリティの高さも決め手に」（リーバイス® ショップスタッフMさん）\nBOWWOW\nBOWWOW\n「絶妙な色落ちや古着感のあるペイントにひと目ぼれ。ストレートシルエットのデニムなのに、左右非対称な形をしている細かなデザインにもひかれました」（ジャーナル スタンダード表参道 スタッフ Tさん）\nWrangler × Bshop\nWrangler × Bshop\n定番モデルをベースにしたワイドシルエットと別注ならではのクラッシュ加工がアクセントになり、マンネリを防げる優れもの。春に向けて取り入れたいのがこの明るいブルーのデニム。適度なハリと柔らかさがあるのですぐに馴染んでくれ、履きやすさも抜群。春アウターとの相性もよくクラッシュデニム初挑戦でも取り入れやすい。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010001-mensnonno-000-1-view.jpg?pri=l&w=640&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010001-mensnonno-001-1-view.jpg?pri=l&w=640&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010001-mensnonno-002-1-view.jpg?pri=l&w=640&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240526-00010001-mensnonno-003-1-view.jpg?pri=l&w=621&h=640&exp=10800']","['https://news.yahoo.co.jp/articles/ebb2a00b89f06392ff5064b14af50bf0f29e14b5/images/000', 'https://www.mensnonno.jp/fashion/new-topics/471094/?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=mensnonno_ynews.240526', 'https://news.yahoo.co.jp/articles/ebb2a00b89f06392ff5064b14af50bf0f29e14b5/images/001', 'https://news.yahoo.co.jp/articles/ebb2a00b89f06392ff5064b14af50bf0f29e14b5/images/002', 'https://news.yahoo.co.jp/articles/ebb2a00b89f06392ff5064b14af50bf0f29e14b5/images/003']"
