headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
夏の高校野球　組み合わせが決定　兵庫代表・社、初戦で強豪・智弁和歌山と対戦（ラジトピ　ラジオ関西トピックス）,https://news.yahoo.co.jp/articles/74548ad7370b07aa2acf5869fe9a7d49b1d34457,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260801-00701182-raditopi-000-1-view.jpg?exp=10800,2026-08-01T20:25:48+09:00,2026-08-01T20:25:48+09:00,ラジトピ　ラジオ関西トピックス,raditopi,ラジトピ　ラジオ関西トピックス,1037,社の主将・松下幸叶選手（提供：バーチャル高校野球） 夏の甲子園、第108回全国高等学校野球選手権大会の開幕を前に、組み合わせ抽選会が1日、オンラインで行われた。3年ぶり3回目の出場となった兵庫代表の社は、初戦が2回戦からとなり、大会7日目の第二試合（8月11日、午後1時30分開始予定）で、智弁和歌山（和歌山）と対戦することが決まった。 【写真】社のエース・岩井秀耶投手 社の主将・松下幸叶選手（3年）は、「自分たちは守備で最少失点で抑えて、攻撃ではつないで点を取っていくスタイル。（県予選では）後半にかけてチームの雰囲気的にも上がってきた。甲子園でもしっかり自分たちのプレーをしていく」と意気込みをコメント。また、「選手としての立ち振る舞いも、観客の人も見てくれると思うので、結果だけではなく、行動や言動も変えていけるようにやっていきたい」と気を引き締めた。 また、社の山本巧監督は、大会を通じてコメントを発表。7日目での登場について、「兵庫大会後、体と心の状態を整える事ができた。ここからは大会を振り返った点をプレーやメンタル面で積み上げられる期間となる。その日にちを確保できたという意味でベストな日程となったと思う」と分析する。 今のチームでは智弁和歌山と対戦がないという社。「初戦であっても決勝であっても、全ての試合を同じとらえ方が出来るように準備をしてきた」という指揮官は、「兵庫大会の心と体のクリアリングと振り返りはできている。ここからは相手校のリサーチをして、プレーと心の上積みを行っていく。練習だけでなく、練習と練習の間の日常の過ごし方の質も高めていきたい」と述べていた。 社は、夏の甲子園で過去2度の出場を果たし、2022年の第104回大会で1回戦を勝利するも、2回戦で二松学舎大付（東東京）に惜敗。また、翌2023年の第105回大会では日大三（西東京）に1回戦で敗れた。2勝以上を目標とする今大会では、夏3年連続29回目の出場で3度の優勝経験を持つ強豪・智弁和歌山を相手に、まずは初戦、初の2回戦突破を目指す。 組み合わせ抽選会では3回戦までの組み合わせが決定。社は2回戦に勝利した場合、3回戦では横手（秋田）と敦賀気比（福井）の勝者と対戦する。なお、開会式の選手宣誓は、抽選の結果、西東京代表の八王子実践・矢澤陵磨主将（3年）に決まった。 大会は5日に開幕し、22日までの18日間（休養日含む）にわたって、阪神甲子園球場で熱戦が展開される。 ラジオ関西,[],[]
干からびたミミズが「SOS」!?←なんで土から出てきたんや…切なすぎる（ラジトピ　ラジオ関西トピックス）,https://news.yahoo.co.jp/articles/a6edd018d69ebe23a7d5894062974415e3dc569d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260801-00701092-raditopi-000-1-view.jpg?exp=10800,2026-08-01T19:00:10+09:00,2026-08-01T19:00:10+09:00,ラジトピ　ラジオ関西トピックス,raditopi,ラジトピ　ラジオ関西トピックス,1019,この時期によく見るのが、公園や森、山などの土の斜面から出てきて、アスファルトやコンクリートの上などで干からびているミミズ。 【画像】ミミズ、土から出てきたと思ったら いつも思います。 「なんで土から出てくるん？ 出てこうへんかったら、こんなことになれへんかったのに」 そうなんです。ミミズたちの生きる場所は土の中ですから、そこから出た外の環境はリスクでいっぱい。いまの季節は特に、眩しいわ！ エサないわ！ ものごっつい暑いわ！ 最悪でしかない。なのに、なぜ出てくるんでしょうか!? その理由については、さまざまな説があるようです。 1）雨で土の中が苦しくなるため 雨が降ると、土の隙間が水で埋まって酸素が少なくなるため、呼吸がしづらくなって地表へと出てくる。 2）新たな環境を探すため 新しいナワバリを探したり、仲間を見つけたりする目的で土から出てきて別の場所に移動しようとしている。 3）繁殖のため 相手を探しに、いまいるところとは別の場所に移動しようと地表近くに出てくる。 4）敵から逃げるため ミミズは、地面の振動によってモグラなどの天敵が近づいてきていることを感じて逃げます。雨の振動をそれと勘違いし、土の中から出てくる。 ミミズが地表に出てくる理由はいろいろ説があります。私がミミズを見かけたときは、数日前に雨がたくさん降っていたため、その影響だと思ったんです。 ですが、ミミズは皮ふ呼吸をするため、水中であってもすぐに溺れるわけではありません。なので、じつは、ミミズが地表に出てきている理由ははっきりしていないんやそうです。 ですから、現時点における専門家の見解としては、「酸素不足」「移動」「繁殖」「振動への反動」などが合わさって、地表へと出てきているのだと考えられています。 しかし、土から出てきたミミズは、熱いアスファルトやコンクリートと、太陽からの照りつけで体がカラカラに干からびてしまい、土には戻れないんです。 そんな、地表に出てきたミミズは思い思いの形で干からびて固まってしまいます。 今回はたまたまなのでしょうけど、公園の土の中からコンクリートブロックの道に出てきたミミズ3匹が横並びになり、助けを求めている「SOS」のような形で干からびて固まってしまっているのを見て……。切なくなりました。 ※ラジオ関西『バズろぅ！』2025年8月1日放送回より （『バズろぅ！』ラジオパーソライター・わきたかし） ラジオ関西,[],[]
サーティワン「31ポケ夏！」開幕　ポケモン30周年記念、ピカチュウ新作フレーバーも（ラジトピ　ラジオ関西トピックス）,https://news.yahoo.co.jp/articles/f2d07d874ab402bd718b6e235d56296cd2356d3e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260801-00700838-raditopi-000-1-view.jpg?exp=10800,2026-08-01T17:00:01+09:00,2026-08-01T17:00:01+09:00,ラジトピ　ラジオ関西トピックス,raditopi,ラジトピ　ラジオ関西トピックス,1245,サーティワンの「31ポケ夏！ キャンペーン」が8月1日（土）からスタート サーティワン アイスクリームは、毎年恒例の「31ポケ夏！キャンペーン」を8月1日（土）からスタートしている。期間は8月31日（月）まで。 【画像×19枚】新作フレーバーの「ピカチュウのボルテッカー」やモンスターボールに入ったサンデー 今年は『ポケットモンスター 赤・緑』発売30周年を記念し、フシギダネ・ヒトカゲ・ゼニガメをはじめとするカントー地方のパートナーポケモンや、歴代9地方のパートナーポケモンが勢揃いする。 8月の新作フレーバー「ピカチュウのボルテッカー ～パインスカッシュ～」（シングル・レギュラーサイズ420円）は、でんきタイプのわざ「ボルテッカー」をイメージした一品。黄色のパイナップル風味ソルベと白色のサイダー風味ソルベを組み合わせ、赤いパチパチキャンディでピカチュウのほっぺと電気のビリビリを表現している。 「ポケモン ダブルカップ」（スモールダブル510円・レギュラーダブル760円）は、くさ・ほのお・みずの3タイプごとに歴代9地方のパートナーポケモンがデザインされたカップ。購入ごとにサンデースプーン（ランダム3種）と「スペシャル ポケモン ステッカー」（全30種ランダム）が1枚プレゼントされる。ステッカーはなくなり次第終了。 モンスターボール型のカップに入った「モンスターボール サンデー」（820円）は、ピカチュウのチョコレートとフシギダネ・ヒトカゲ・ゼニガメのいずれかのピックが付いてくる。8月1日から9日は1グループ1会計につき3個まで。 メタモンデザインのクリアカップとクリアピック付きの「メタモン クラッシュソーダ」（760円）は、赤のぶどう風味と青のパイナップル風味の2色のシロップが混ざると紫色に変わるドリンクで、ぶどう風味ジュレが入っている。 アイスクリーム9個をテイクアウトできる「ポケモン サマースペシャルセット」（スモール3520円・レギュラー4100円）は、数量限定のモンスターボールデザインで、ステンレススプーン2本とサンデースプーン9本が付いてくる。 「ポケモン バラエティボックス」（4コ〜12コ・スモール1360円〜・レギュラー1680円〜）は、歴代9地方のパートナーポケモンがボックスにデザインされている。 パーティーハットや蝶ネクタイピック付きの「ポケモン アイスクリームケーキ ピカチュウ」（3800円・5号）も登場。数量限定のピカチュウデザインBOXに入っている。 新作の「ポケモン パレット6」（4200円・5号）は、8種類の人気フレーバーにピカチュウ・イーブイ・リザードン・メタモンなどのチョコレートをトッピングした6ピースのケーキで、いずれも8月1日から通年販売となる。価格はすべて税込み。 (C)Nintendo・Creatures・GAME FREAK・TV Tokyo・ShoPro・JR Kikaku (C)Pokemon ラジオ関西,[],[]
英語も日本語も学んだ香港出身留学生が実感　「Thank you」から見えた日本人の発音の壁（ラジトピ　ラジオ関西トピックス）,https://news.yahoo.co.jp/articles/7bb08f19a8e313b3d252a20f7a66711f3d8e76df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260801-00699456-raditopi-000-1-view.jpg?exp=10800,2026-08-01T12:30:10+09:00,2026-08-01T12:30:10+09:00,ラジトピ　ラジオ関西トピックス,raditopi,ラジトピ　ラジオ関西トピックス,875,「『Thank you』って、“サンキュー”じゃないんです」 英語を母語としないものの、流ちょうな英語を話す香港出身の留学生。日本語を学んだ経験があるからこそ、日本人が英語の発音でつまずく理由が見えてきたといいます。 【写真】この記事の関連写真を見る 声優やタレントを目指す専門学校生がこのほど、「なぜ日本人は英語の発音を苦手とするのか」をテーマに調査し、ラジオ番組で発表しました。 リポートでは、香港出身の留学生らが「Thank you」を例に、日本語と英語の発音の違いを取り上げました。「Thank」の「th」は、日本人が発音する「サ」の音とは異なり、「フェ」に近い音で、舌を歯で軽く挟むように発音すると説明しました。 また、英語には日本語にはない母音や二重母音、子音が多く、「r」のように舌の使い方が異なる音も。こうした音の違いを、日本人が英語の発音を難しく感じる理由の一つに挙げました。 さらに学生は、多くの留学生と関わる大学職員にも取材。「英語では単語同士がつながって発音されることや、日本語とは異なるリズム、普段使わない舌の動きなども、聞き取りや発音を難しく感じる」という話も紹介しました。 説明を聞いた出演者からは、「聞き取れていないと再現することも難しい。感覚だけではなく、仕組みを理解することが大事」といった声も上がりました。 一方、留学生自身も日本語の習得には約2年を費やしたといいます。日本のアニメやゲームが好きだったことが来日のきっかけでした。 番組では出演者から「日本に来て『拙者』や『～だってばよ』とは言わないと分かった？」と尋ねられる場面も。留学生は笑顔で「分かってます！」と応じ、スタジオは和やかな雰囲気に包まれました。 日本語を学ぶ中で感じた難しさと、英語を学ぶ日本人が感じる難しさ。その両方を経験した留学生だからこそ、「Thank you」という身近な一言を通して、日本人が英語の発音でつまずく理由を、自らの経験を交えながら伝えていました。 ※ラジオ関西『Clip』月曜日「走れ！Clip特派員！」より ラジオ関西,[],[]
ビジネスで役立つ“言いかえ”　フリーアナウンサー・釜本莉奈が指南する「心構え」「ノウハウ」とは？（ラジトピ　ラジオ関西トピックス）,https://news.yahoo.co.jp/articles/2434728e812e0c25077f9d4b2cf8a235b3599c02,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260801-00700457-raditopi-000-1-view.jpg?exp=10800,2026-08-01T12:00:20+09:00,2026-08-01T12:00:20+09:00,ラジトピ　ラジオ関西トピックス,raditopi,ラジトピ　ラジオ関西トピックス,973,現役アナウンサーが語る「言いかえのコツ」とは？ 同じ意味でも言葉は表現を変えるだけで印象が変わる。それは発する者のイメージまでをも左右するものとなりえる。しかしながら、「やってみなさい」と言われて即座に対応するのはなかなかに難易度が高いのでは。そこでフリーアナウンサーの釜本莉奈さんに、コミュニケーションにおける「言いかえ」の考え方について聞いた。 放送における、伝わりやすさを意識した『言い換え』とは？ ☆☆☆☆ 釜本さんによると、「こう言っておけばいい」という態度でのぞむコミュニケーションは途端にわざとらしくなり、相手に本心が透けて見えてしまうのだとか。大切なのは「テクニック以上に『気持ちを整えることで言葉も整っていく』というマインド」だと、言い換えにおける心構えの重要性を述べた。 例えば、仕事でつい口にしてしまいがちな「（私がやった方が早いので）もういいです」というフレーズ。これを「今回は私が担当するので、一緒に流れを確認してもらえますか？」と言いかえるだけで、相手を尊重しながらも自分の意志を伝えられるという。 釜本さんはフリーのアナウンサーとして活躍するかたわら、企業や大学でコミュニケーション研修の講師という顔も持ち、受講生から「こういう時にどう言えばいいのか分からない」という悩みを数多く耳にしていたとか。 そこで「職場で役立つ言いかえ」をSNSで発信してみたところ、ビフォー・アフター形式の投稿が大きな反響を呼んだ。そして、その内容は『選ばれ続ける人だけが知っている言いかえの作法』というタイトルで書籍化された。 釜本さんは「SNSでは言いかえをテンポよく紹介してきましたが、本では『言葉に込めた思い』まで伝えたいと考えました」と書籍に込めた思いを振り返った。 書店からは購入者の多くが20〜30代の女性だというフィードバックが寄せられている。その上で釜本さんは「ハラスメントにならない伝え方の参考として、部下への接し方に悩む管理職の人にも手に取ってもらえれば」とも。 「まっすぐで頑張りすぎるあなたが、少しでも救われるコミュニケーションを、本書を通じてお伝えできていれば嬉しいです」とメッセージを残し、釜本さんはインタビューを締めくくった。 ※ラジオ関西『ハートフルサポーター』2026年6月28日放送回より ラジオ関西,[],[]
巨大地震にどう備える？　南海トラフ地震の記録、発生の解説も　大阪市立科学館で企画展「地震の科学」（ラジトピ　ラジオ関西トピックス）,https://news.yahoo.co.jp/articles/e0a6bddb44ec9b105a632179b3113aca7a383e41,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260801-00700608-raditopi-000-1-view.jpg?exp=10800,2026-08-01T12:00:07+09:00,2026-08-01T12:00:07+09:00,ラジトピ　ラジオ関西トピックス,raditopi,ラジトピ　ラジオ関西トピックス,1878,3Dメガネをかけて南海トラフの海底周辺を見るコーナー いつ、どこで起こるか分からない地震。中でも、近年の発生が懸念されている南海トラフ地震に焦点を当て、発生メカニズムや過去の被害、観測技術の歩み、防災情報の役割を多角的に紹介する企画展「昭和南海地震80年『地震の科学―記録が語る過去、科学が解く仕組みと備え―』」が大阪市立科学館（大阪市北区）で開かれている。大阪管区気象台との共催で、「巨大地震はなぜ起きるのか」「私たちは何を備えるべきか」を科学的な視点からひもとく内容だ。会期は8月30日（日）まで。 【写真】1944年昭和東南海地震と1946年昭和南海地震の調査報告書 1946年、潮岬南方沖を震源として発生、1400人あまりの死者・行方不明者が出た昭和南海地震から80年という節目に合わせた企画。南海トラフ地震は、静岡県沖の駿河湾から九州沖の日向灘にかけて延びるプレート境界において、およそ100～150年ごとに繰り返し発生してきた巨大地震で、これまで幾度となく甚大な被害をもたらしてきた。同地震から80年の本年、次の巨大地震が「いつ起きてもおかしくない」とされる中で開かれる本展は、過去の災害を振り返るだけでなく、私たちがこれからの備えを考える上で役立つ、貴重な機会といえる。 大きな見どころは、南海トラフそのものを立体的に体感できるコーナー。南海トラフの海底地形を再現した大型フロアマットを3Dメガネで観察することで、海底に延びる巨大な「みぞ」の地形を立体的に理解できる。深さは約3000～4000メートルにも及び、富士山がすっぽり入るほどの規模だ。あわせて南海トラフ周辺の海底地形が分かる立体模型や地震発生の仕組みについて説明する装置も展示。 興味深いのは1854年に発生した安政南海地震のパネル。同年の絵図「大坂大地震つなみ一枚刷」には、津波によって停泊中の船が押し流され、橋を壊しながらさかのぼった様子が描かれている。津波によって、同地震では多くの犠牲者が出た。安政南海地震からさらに147年前の1707年宝永地震も同じ被害が起きていたが、年月とともに忘れられ、悲劇は繰り返された。 その経緯を受け、安政南海地震の翌年、現在の大阪市浪速区に石碑「大地震両川口津浪記」が建てられた。石碑側面には、再び同様の被害を出さないよう、地震の教訓が刻まれている。展示を担当した江越航学芸員は「南海トラフ地震は発生間隔が人間の一世代を超えているため、過去の地震のことは忘れられがち。教訓が刻まれた石碑には、後世の人々の安全を願う先人の思いやりが込められている」と指摘する。石碑は現在も毎年、地域の人々によって、文字が読みやすいよう手入れされているという。 阪神・淡路大震災（兵庫県南部地震）に関する展示も。1995年の同地震を引き起こした「野島断層」の断面を実物大パネルで再現、断層によって地盤が大きくずれ動いた様子を間近で見ることができる。巨大な断層の迫力を体感しながら、地震とは地下で何が起きている現象なのかを理解できる構成で、パネルの撮影もできる。 地震観測の歴史を伝える貴重な資料群も見逃せない。大阪管区気象台に残る「地震観測原簿」は、P波やS波の到達時刻、揺れの継続時間、体感震度などが手書きで記録された実際の観測資料で、地震観測技術の歴史を物語る貴重なもの。各地の観測データをとりまとめることで震源を特定してきた研究の歩みも紹介され、今日の地震学が長年の観測の積み重ねの上に成り立っていることが分かる。あわせて戦時中の1944年昭和東南海地震と、戦後間もない1946年昭和南海地震の調査報告書も展示。昭和東南海地震の方は戦時中だったため、表紙に「極秘」と記載されている。両報告書ともコピーが用意されており、コピーは手に取って中を見ることが可能だ。 さらに、現在の気象庁がどのように地震や津波を監視し、緊急地震速報や津波情報を発表しているのかを紹介するほか、震度計の仕組みや震度観測の変遷についても解説。体感による観測から機械観測へ移り変わったことで、速報性や精度が飛躍的に向上したことなど、普段何気なく目にしている防災情報の背景が分かる。 会期の10日目、最大震度7を観測した「令和8年熊本地震」が起きた。江越学芸員は「日本は地震が多い国で、いつ、どこで起きてもおかしくない。発生を防ぐことはできないが、どういう仕組みで地震が起き、どのような被害になるか知ってもらい、最新の知見を学ぶことで、備えにつなげることはできる」と話した。 ラジオ関西,[],[]
大阪・関西万博会場の「巨大壁画」解体せず保存へ！　クラファンで支援集まり市内ホテルで公開展示（ラジトピ　ラジオ関西トピックス）,https://news.yahoo.co.jp/articles/24bfd92a824e41913dfc5750840b583ceef1208a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260801-00700359-raditopi-000-1-view.jpg?exp=10800,2026-08-01T11:55:40+09:00,2026-08-01T11:55:40+09:00,ラジトピ　ラジオ関西トピックス,raditopi,ラジトピ　ラジオ関西トピックス,877,大阪のホテルに「万博レガシー」が出現？ 2025年に開催された「大阪・関西万博」。その会場で展示されていた巨大壁画「希望の系譜」がホテルプラザオーサカ（大阪市淀川区）に移設され常設展示されています。同ホテルの営業部広報企画課・三上さんに話を聞きました。 【写真】いま、大阪・関西万博の跡地ってどうなってるの？ ☆☆☆☆ 壁画はアーティストのBAKIBAKI氏によって制作、万博会場の西ゲート前に設置されていました。なんと、高さは約4.5メートル、幅は約12メートルにもなります。三上さんによると、壁画は万博閉幕後に解体される予定だったとか。しかし、関係者の間で作品を「絶対に未来に残したい」という声が上がり、保存に向けた協議が進められたといいます。 移設費用はクラウドファンディングで募り、実に600万円を超える支援が。移設にあたっては壁画を分解・運搬し、ホテル駐車場で再組み立てが行われました。あわせてBAKIBAKI氏による補修作業も実施。こうして、構想から設置完了までに数か月を経て2026年5月31日の一般公開にたどり着きました。 作品には浮世絵風の女性の顔を中心に、淀川区のキャラクターや万博会場周辺の風景をイメージしたモチーフが描かれています。 作品は屋外展示となり、今後の状態変化が気になるところですが、実はBAKIBAKI氏は淀川区内で行われている「淀壁プロジェクト」なる壁画制作の取り組みにも携わっており、雨風に強い屋外作品の制作実績を持っているのだとか。そうしたノウハウが同ホテルの壁画にも活かされているようです。 なお、展示期間は設けられておらず来館者は自由に鑑賞や記念撮影が可能とのこと。外国人旅行客が自転車周遊の際に立寄ったり宿泊客がカメラで撮影するなど、作品を思い思いに楽しんでいる姿を見かけるとか。 三上さんは「これから、ここはある意味『（大阪にとって）大切な場所』となるのでは」と話し、インタビューを締めくくりました。 ※ラジオ関西『としちゃん・大貴のええやんカー！やってみよう！！』2026年6月22日放送分 ラジオ関西,[],[]
J開幕前にノエビアスタジアム神戸で避難訓練　試合時の地震と津波を想定（ラジトピ　ラジオ関西トピックス）,https://news.yahoo.co.jp/articles/d40b0a5754391054d4d1d610e5b65b81b3b2979e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260801-00700529-raditopi-000-2-view.jpg?exp=10800,2026-08-01T07:00:40+09:00,2026-08-01T20:36:03+09:00,ラジトピ　ラジオ関西トピックス,raditopi,ラジトピ　ラジオ関西トピックス,1081,避難訓練で観客を誘導する係員 サッカー・J1のヴィッセル神戸を運営する楽天ヴィッセル神戸株式会社は29日、ノエビアスタジアム神戸（神戸市兵庫区）で南海トラフ地震を想定した津波避難誘導訓練を行った。 【写真】ノエビアスタジアム神戸 2026/27シーズンを目前に行われた訓練では、観客約2万5千人以上が来場する神戸のホームゲーム開催中に兵庫県南部で震度6強を観測する南海トラフ地震が発生し、大津波警報が発令され、地震による停電で大型ビジョンや通常の演出・音響が使用できない状況を想定して実施。スタジアムでは非常時の放送を使用し、来場者を安全に避難誘導する体制を確認した。 試合運営に携わる関係者の防災意識向上と対応力強化を目的に、以前から予定されていたこの避難訓練。前日の28日夕方に、最大震度7を観測した「令和8年熊本地震」が発生した直後ということもあり、参加者は緊迫感を持って行動していた。 神戸市のハザードマップでは、「津波警報・大津波警報が発表されたときは最低でも『JRより北へ！丈夫な建物の3階以上へ』など命を守る行動を」と示されている。 ノエビアスタジアム神戸は津波避難場所として指定されているが、メイン・バックの下層スタンドやゴール裏スタンドは、3階以上とされている垂直避難の条件を満たさないという。 この避難訓練で陣頭指揮をとった楽天ヴィッセル神戸の土居敬さんは、「試合時を想定した場合、全員を3階以上（上層スタンド）に避難させることは、現実的に不可能。お客さま全員を安全に誘導することを考えると、スタジアム外のJR兵庫駅北側まで避難誘導するのが、現時点ではベスト」だと話す。 同社の社員だけでなく、スタジアムの協力会社、場内売店の事業者、試合の演出を行う会社、警備会社、運営会社なども入った今回の訓練。 「南海トラフ地震がいつ起きてもおかしくないと言われている中で、試合時に観客をどう避難させるべきか、避難マニュアルが適正なのかを実証すべく、今回訓練を行ったが、より良い計画にアップデートする必要があると感じたのが正直な感想」とコメント。 今後の課題について土居さんは、「避難誘導させるための備品をもっと充実させないといけないと感じた。また、今、日本の方だけでなく、あらゆる国の方々が観戦に来られるので、試合時、停電が起きてビジョンが使えなくなった場合、そういった方々へどうアナウンスや告知をして対応するかも課題の1つ」と述べるとともに、「地震はいつどこで起きるのか本当にわからないもの。日頃の備えが重要だと改めて認識した」と語った。 ラジオ関西,[],[]
海がきれいになり過ぎると「生物が棲みにくくなる」←なぜ？　瀬戸内海に発生中の“深刻な問題”とは（ラジトピ　ラジオ関西トピックス）,https://news.yahoo.co.jp/articles/7c0e57b5b1e5fba2127e6a8f7159d8f40c0f5ac7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260801-00698515-raditopi-000-1-view.jpg?exp=10800,2026-08-01T07:00:00+09:00,2026-08-01T07:00:00+09:00,ラジトピ　ラジオ関西トピックス,raditopi,ラジトピ　ラジオ関西トピックス,1024,瀬戸内海が抱える問題を有識者が解説 かつて工場排水や生活排水によって深刻な水質汚染に見舞われていた瀬戸内海だが、水質改善により美しい状態を取り戻したという。ところがいま、その「きれいな海」で新たな問題が発生しているという。 地元漁師が語る「深刻な状況」の海とは？ そこで、ラジオ関西では番組にて「海づくり」をテーマに取り上げ、“SDGsの目標14”に掲げられている「海の豊かさを守ろう」に紐づけ、誰しもにとって豊かな海を実現するためにはどうするべきか、兵庫県水大気課の森谷一徳さんと兵庫県地球温暖化防止活動学生推進員の北村小夜さんに詳しく話を聞いた。 ☆☆☆☆ 森谷さんは「いまの瀬戸内海は、皮肉にも『生物が棲みにくくなるほどの水準』まできれいになった。どういうことかというと、海中の生物にとって必要な栄養が失われている状態」と話す。その影響としてはイカナゴをはじめとする漁獲量減少や、海苔の商品価値下落の一因となるアマモや海藻の色落ちなどがある。 その解決策として「海を守る活動」が開始されている。これは地域団体や漁業者を中心とし、海の清掃活動や魚の住みかとなる海草が生えた藻場を増やす取り組みだという。森谷さんは「人の手が程よく関わりながら、地域で共存していくことが大切」と話した。 兵庫県と連携して環境問題などに取り組む北村さんは、活動をおこなう中で「そもそも海のことを知らない人が多い」ということに触れた。 北村さんによると、海をより身近に感じるためには「生活の中で1秒だけ海に関心を持つ」ことだと述べた。具体的には、「地元の魚を食べる」「マイボトルを持ち歩く」「通勤通学中の海を眺める」など。そうすることで、人間の生活には海が関わっていることを知ってほしいと語った。 ほかにも兵庫県内では、海づくりに取り組む団体を中心に「海岸清掃の活動」「おさかな教室 」「潮干狩り」などを各地で開催しているとのこと。 令和5年には漁業者・団体・企業・行政などが連携して取り組む「ひょうご豊かな海づくり県民会議」という組織を設立し、海に関連したイベントもおこなう。 ☆☆☆☆ 海が身近なエリアだからこそ見える課題がある。SDGsが叫ばれる現代において、未来に向けた「海づくり」を一人ひとりが考えることは課題解決の糸口となるのかもしれない。 ※ラジオ関西「三上公也の朝は恋人『つながるHYOGO、ひろがるSDGs』」2026年7月6日放送回より ラジオ関西,[],[]
1時間に35個！条件サイコーのペルセウス座流星群　夏の星座・さそり座も　2026年8月の星空散歩（ラジトピ　ラジオ関西トピックス）,https://news.yahoo.co.jp/articles/d1cc861f97b0d736376765d34fa4c9453793546e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260801-00700309-raditopi-000-1-view.jpg?exp=10800,2026-08-01T05:09:39+09:00,2026-08-01T05:09:39+09:00,ラジトピ　ラジオ関西トピックス,raditopi,ラジトピ　ラジオ関西トピックス,1808,画像提供：明石市立天文科学館 毎年8月1日から7日は「スターウィーク 星空に親しむ週間」です。1995年から続いている国立天文台のキャンペーンで、梅雨が明けて天候が安定し、星空を眺めるのにはいい時期になることから、各地で様々な取り組みが行われています。 夏を代表する星座というと「さそり座」です。全天の星座の中で最も古く、古代ギリシャ時代までは、さそり座の前方にあるてんびん座も「サソリの爪」とされ、巨大な星座でした。ローマ時代にてんびん座が独立して現在のまとまりになりました。 サソリの心臓に当たる位置で輝くのが1等星のアンタレス。ギリシャ語で「火星に似ているもの」「火星に対抗するもの」という意味を持ちます。表面温度は3500度と低いため、赤く見えます。その直径は太陽の800～900倍と言われ、もし太陽の位置にアンタレスがあるとすれば、地球はすっぽりと「アンタレスの中」に入り、表面は火星と木星の軌道の間に達します。 ところで、さそり座というと、冬の星座の代表ともいえるオリオン座と、一緒に空に昇ることはありません。オリオンが逃げているからです。神話では、巨人の猟師・オリオンはサソリの毒で死んだとされています。傲慢な性格だったオリオンは「この世に自分が倒せない獣はいない」と豪語。これに怒った大地の女神ガイアはサソリを放ち、オリオンは命を落としたとされます（一方で、オリオンの命を奪ったのは狩猟の女神アルテミスという神話もあります）。このため、オリオンは、サソリを恐れるようになり、さそり座が空に昇ってくると逃げるように沈んでいきます。 このサソリが空で暴れないように心臓部分・アンタレスを弓矢で狙っているのがいて座です。半人半馬の星座で、2つの2等星と多くの3等星からなります。その腕や弓のあたりの6つの星をつなぐとひしゃくの形になり、南斗六星と呼ばれます。 そして8月は夏の星座だけでなく、三大流星群の一つペルセウス座流星群も楽しみです。2026年は月明りの影響もなく、条件サイコー。1時間に35個ほどが予想されています。 ペルセウス座流星群の母天体はスイフト・タットル彗星で、毎年お盆の頃にピークを迎えます。速く、明るい流星や、痕を残すものも多いとされています。国立天文台のHPによると、極大を迎えるのは8月13日11時ごろ。まだ明るい時間帯のため、見ごろとなるのは、その前後、12日夜から13日未明にかけてと、13日夜から14日未明にかけてとなりそうです。いずれも21時頃から流れ始め、放射点が高くなる薄明に近づくにつれてその数は多くなり、最も多く流れるのは13日の夜明け前（3時ごろ）、条件のいいところでは1時間に35個程度、14日の夜明け前は1時間に30個程度が流れると予想されています。この日は新月で、月明りの影響は全くなく、「最高の条件」となりそうです。あとは天気のみ。流れ星は空全体に飛ぶので、1点を見るのではなく、空を広く見渡すことが観察のポイントです。 そして同じく13日には、アイスランドやスペインで皆既日食が起こります（現地時間12日）。日本では見ることはできませんが、観測地がアイスランドの場合、日本時間の2時50分ごろから、スペインの場合は日本時間の3時30分ごろ、皆既食となります。皆既となる時間は長くはないですが、日本からは夜空を見上げて流星を待ちつつ、ネットを通して皆既日食をチェック。こんな楽しみ方もできそうです。もしかすると、画面越しに皆既中の流星を見られるかもしれません。 8月19日は伝統的七夕です。去年（2025年）は6月中に梅雨が明けたところもありましたが、沖縄と奄美地方以外での平年の梅雨明けは7月下旬で、現在の暦の7月7日は、まさに梅雨真っ只中という所が多くなっています。そこで国立天文台では旧暦の7月7日にあたる日を「伝統的七夕」として、広く呼び掛けています。この時期は梅雨も明けて晴天率も高く、月は夜半前には沈むため、街や家庭の明かりを早めに消すなどして星を楽しむ機会にしてほしいとしています。 明石市立天文科学館の井上毅館長は「夏は各地で星の観察会などイベントが多くあります。夏休みは夜更かししやすい時期。すてきな夏の思い出作ってください。あ、7月30日にリニューアルオープンの明石市立天文科学館のプラネタリウムもぜひ！」と話しています。 ラジオ関西,[],[]
