headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
島民悲願のジェット機就航へまた一歩　屋久島空港延伸着手、鹿児島県が正式発表（南日本新聞）,https://news.yahoo.co.jp/articles/6215c7d9b05732bb39933fc694c7c70f02c30802,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000009-minami-000-1-view.jpg?exp=10800,2024-04-01T22:05:21+09:00,2024-04-01T22:05:21+09:00,南日本新聞,minami,南日本新聞,659,\n滑走路延伸が決まった屋久島空港。現在はプロペラ機のみ就航する＝２月２８日、屋久島町小瀬田\n鹿児島県は１日、屋久島空港の滑走路延伸の事業化に着手すると正式発表した。２０２４年度中に測量を開始し、国に空港施設変更の許可申請を行う。国土交通省が本年度の新規補助事業として採択し、調査測量費５０００万円を計上した。\n【写真】〈関連〉屋久島空港の位置と滑走路延伸部分を地図で確認する\n駐車場の整備費などを含めた総事業費は約１６９億円。費用負担はおおむね国８割、県２割。事業期間は３３年度までの１０年間の予定だが、完成時期は未定としている。測量結果を基に２５年度以降、詳細設計と用地買収を進める。\n\n 現行１５００メートルの滑走路を奄美空港と同規模の２０００メートルに延ばし、駐機場を拡張する。定員１６０～１８０人程度のジェット機が離着陸できるようにする。\n\n 日本で初めて世界自然遺産に登録された屋久島は、国内外の観光客に人気がある一方、首都圏からの直行便がなく、アクセスに課題がある。ジェット機就航は地元の「悲願」。空港延伸で交流人口の拡大や農林水産物の迅速な輸送の実現に期待が高まる。\n\n 地元屋久島町では昨年６月、国に早期事業採択を求める数百人規模の「島民決起集会」も開かれた。荒木耕治町長は「（滑走路延伸は）持続的な発展の重要事項。町民と一丸となった取り組みが現実になってうれしい」と話した。塩田康一知事も「早期完成に向け、屋久島町と一体となって取り組む」とコメントした。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000009-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/6215c7d9b05732bb39933fc694c7c70f02c30802/images/000', 'https://373news.com/_news/photo.php?storyid=192712&mediaid=8&page=2']"
鹿児島県新規採用職員173人に辞令交付　県庁講堂で開催するのは19年ぶり（南日本新聞）,https://news.yahoo.co.jp/articles/8c18f45b7fee0475f74d0d77726eecfbaf8531c8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000006-minami-000-1-view.jpg?exp=10800,2024-04-01T13:45:25+09:00,2024-04-01T13:45:25+09:00,南日本新聞,minami,南日本新聞,379,\n入庁者を代表し辞令を受け取る徳永侑衣さん＝１日午前、鹿児島県庁\n鹿児島県の新規採用職員の辞令交付式が１日、県庁講堂であった。１７３人が期待と責任を胸に臨んだ。\n【写真】入庁者を代表し誓いの言葉を述べる秋山凜太朗さん＝１日午前、鹿児島県庁\n代表で鹿児島地域振興局農林水産部農業土木技師の秋山凜太朗さん（２２）が「全体の奉仕者として、誠実かつ公正に職務を執行する」と宣誓した。\n\n 塩田康一知事は訓話で、「県政の主役は県民。ニーズを把握して政策を議論してほしい。柔軟な思考で、時代に合わなくなっている『県庁文化』も指摘してほしい」と呼びかけた。\n\n 人事課によると、職員の定年延長などで採用者数は２３年度より３４人減。会場は、採用数を抑制した時期や新型コロナウイルス禍をはさみ、２００５年以来１９年ぶりに講堂で開いた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000006-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/8c18f45b7fee0475f74d0d77726eecfbaf8531c8/images/000', 'https://373news.com/_news/photo.php?storyid=192691&mediaid=8&page=2']"
教育DX？ 先生たちの半分以上は「全く知らない」…アナログ教員に学びの場を、鹿児島県が専用サイトを開設（南日本新聞）,https://news.yahoo.co.jp/articles/2c2662a9e766d0b1173d52f3de2f8524a16561a5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000007-minami-000-1-view.jpg?exp=10800,2024-04-01T17:48:21+09:00,2024-04-01T17:48:21+09:00,南日本新聞,minami,南日本新聞,1139,\n県総合教育センターのホームページに開設された「かごスタＤＸ」のトップ画面\n新年度から小学校の全ての教科書に２次元コード（ＱＲコード）が掲載され、音声や動画のデジタル教材を授業で使えるようになる。子どもたちの学びが変わる中、教員の学びにも変化が起きている。鹿児島県総合教育センターは、教員向けポータルサイトを今年開設し、最新の研修教材を提供。オンラインでの講座も開き、離島や中山間地の教員が学ぶ機会を確保する。\n【写真】教員研修のためのポータルサイト「かごスタＤＸ」が紹介された調査研究発表会＝１月、鹿児島市の県総合教育センター\n１人１台端末など学校の情報通信技術（ＩＣＴ）環境が整備され、県や鹿児島市は、教育ＤＸ（デジタルトランスフォーメーション）を推し進める。しかし、教員の理解が進んでいるとは言いがたいのが現状だ。\n\n 教育センターは昨年６～９月に実態調査を実施。講座の受講者ら３９２人にＤＸについて尋ねたところ、「全く知らない」が５６％を占め、「名前は聞いたことがある」が４０％。「よく知っている」は４％だった。\n\n 「ＤＸに対して漠然としたイメージしかない先生が多いようだ。不安を感じている人もいるかもしれない」。教育センターの野本正樹情報教育研修課長は、教員へ情報を発信していく必要性を痛感したという。\n\n そこで、校内研修や個人研修の教材、具体的な取り組み例などを網羅したポータルサイト「かごスタＤＸ」を作った。取り組み例は指導法と校務、データの利活用について、それぞれ３段階に分けて紹介している。\n\n 指導法では、紙の問題プリントをやめて端末に配信したり、観察や実験を動画で確認したりするケースをＤＸへの第１段階として紹介。第２段階では、児童生徒がネット上の同時編集機能を使い、プレゼンテーション資料を共同で制作するといった例を挙げる。\n第３段階は、メタバース（仮想空間）を活用するなどして、離島や不登校の児童生徒でも専門的な学習や交流ができる「多様な学び」を掲げている。\n\n ２４年度には、かごスタを使ったオンライン講座も開き、離島や遠隔地の教員が参加するハードルを下げる。かごスタを披露した１月の研究発表会では、対面参加２０７人に対し２１９人がオンラインで聴講した。\n\n 徳之島町教委の福宏人教育長は「離島の小規模校は教員も少ないので休みが取りづらく、研修に参加したくてもできなかった」とオンライン講座を歓迎する。\n\n 町は小規模校を双方向でつなぐ合同授業を行うなど、ＩＣＴ活用に積極的に取り組む。福教育長は「学校教育は転換期。子どもだけでなく、先生も授業改善を学んで実践してほしい」と訴えた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000007-minami-000-1-view.jpg?pri=l&w=640&h=482&exp=10800'],"['https://news.yahoo.co.jp/articles/2c2662a9e766d0b1173d52f3de2f8524a16561a5/images/000', 'https://373news.com/_news/photo.php?storyid=192679&mediaid=8&page=2']"
自衛隊の弾薬庫計画　防衛省、適地調査へ4月上旬にも入札公告　鹿児島・さつま町（南日本新聞）,https://news.yahoo.co.jp/articles/196bf7be09d6cb895f48abdcdc6f4fbf3d1435b0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000008-minami-000-1-view.jpg?exp=10800,2024-04-01T21:25:22+09:00,2024-04-01T21:25:22+09:00,南日本新聞,minami,南日本新聞,422,\n〈資料写真〉弾薬庫整備に向けた適地調査が予定されている中岳（中央）＝さつま町永野\n防衛省が鹿児島県さつま町で整備を検討している弾薬庫（火薬庫）に関し、九州防衛局は１日、同町中岳周辺（永野、中津川）の地形測量や地盤の強さを確認するボーリングなどの適地調査について４月上旬にも入札公告すると発表した。６月にも契約を結ぶ見込み。\n【写真】〈関連〉さつま町の位置と弾薬庫調査範囲を地図で確認する\n九州防衛局によると、保安距離の確保を調べる配置検討は４月下旬～５月上旬、動植物の生息状況や大気質を把握する環境現況調査は６月ごろの入札公告を予定。環境調査では水源への影響把握も検討している。\n\n 防衛省は２０２４年度当初予算案に２年分の調査費として１０億円を計上した。中岳は標高６５４メートル。調査範囲は２～３キロ四方、数百ヘクタールの山林。防衛省は３月に適地調査の住民説明会を開き、丁寧な説明を求める声が相次いだ。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000008-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/196bf7be09d6cb895f48abdcdc6f4fbf3d1435b0/images/000', 'https://373news.com/_news/photo.php?storyid=192711&mediaid=8&page=2']"
午前1時半、面識ある20代女性の顔殴る　傷害容疑で男逮捕　姶良署（南日本新聞）,https://news.yahoo.co.jp/articles/4c2375bcf2eae60e523a918d01b80701173d6ffb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000010-minami-000-1-view.jpg?exp=10800,2024-04-01T22:35:21+09:00,2024-04-01T22:35:21+09:00,南日本新聞,minami,南日本新聞,169,\n（写真：南日本新聞社）\n鹿児島県警姶良署は１日、傷害の疑いで、姶良市東餅田、自称建設業の男（２８）を逮捕した。\n\n 逮捕容疑は、３月２８日午前１時半ごろ、県内の屋内で、２０代女性の顔を殴るなどし、約１週間のけがを負わせた疑い。同署によると、２人は面識がある。女性が１１０番した。男は容疑を否認している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000010-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/4c2375bcf2eae60e523a918d01b80701173d6ffb/images/000']
難病で知的障害のある長男を抱きしめて保護してくれた…親切な男性ランナーに「お礼が言いたい」　姶良市の女性（南日本新聞）,https://news.yahoo.co.jp/articles/c63f09133f5818c55c2b07e00e3e6964bb89ad90,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000001-minami-000-1-view.jpg?exp=10800,2024-04-01T06:40:21+09:00,2024-04-01T06:40:21+09:00,南日本新聞,minami,南日本新聞,485,\nイメージ写真\n「難病で重い知的障害のある長男を保護してくれた男性にお礼が言いたい」。鹿児島県姶良市の東條由希さん（３９）が、車道に飛び出しそうになった長男（１０）を、ランニング中に抱きしめて助けてくれた男性を捜している。\n\n ２月１２日午後６時ごろ、鹿児島県霧島市隼人町小田の小田バス停付近で、近くの宿泊施設から長男は行方不明になった。慌てて辺りを捜すと、薄暗く交通量の多い県道近くで男性に抱かれて保護されているのを見つけた。車の危険性が理解できない長男は、車道に向かいふらふらと歩いていたらしい。\n\n 長男は症例数が少ない難病のコフィン・シリス症候群。由希さんが夕食の準備で数分目を離した間に、鍵を開けて素足で外に出ていた。「気が動転していて名前や連絡先も聞けなかった。もう一度しっかりお礼が言いたい」と東條さん。その後、何度も現場に通って男性を捜したが、会うことはできなかったという。\n\n 男性は３０代くらいで身長１７０センチほど。黒い上下のウエアにニットのような帽子をかぶっていた。「隼人町真孝から来た」と話したという。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000001-minami-000-1-view.jpg?pri=l&w=508&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/c63f09133f5818c55c2b07e00e3e6964bb89ad90/images/000']
自転車専用レーン増えたが事故割合も増えた…46キロ整備完了の鹿児島市「歩道は歩行者優先。自転車は原則車道通行を」（南日本新聞）,https://news.yahoo.co.jp/articles/5d9d9c2da5a4d6bfb80296a82becf42180e754f6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000005-minami-000-1-view.jpg?exp=10800,2024-04-01T11:46:22+09:00,2024-04-01T11:46:22+09:00,南日本新聞,minami,南日本新聞,780,\n道路に設けられた自転車専用通行帯＝鹿児島市山下町\n鹿児島市は、自家用車から環境に優しい自転車利用への転換につなげようと、道路整備を進めている。専用通行帯を設けたり、歩道に通行位置を明示したりするなど２０２３年度末までに約４６キロを完了。７月策定予定の整備計画では、３３年度までに６４キロまで拡張する方針だ。一方、自転車が絡む交通事故の割合は増加傾向で、市は「ルールを順守してほしい」と呼びかけている。\n自転車ヘルメット努力義務化1年 着用27％、10カ月で10ポイント増 鹿児島市で抽出調査 「髪形崩れる…」女性は約9割非着用\n市は、天文館やＪＲ鹿児島中央駅周辺といった市中心部を対象区域とする「第１期自転車走行ネットワーク整備計画」を１３年５月に策定。自転車が安全、快適に走行できるようにするため、国や県と連携しながら道路状況に合わせて整備を進めてきた。\n\n ７月策定予定の第２期計画では、第１期で整備がほぼ完了した区域とつながる鴨池と城西地区のほか、谷山地区を新たに対象に追加。利用者の声を踏まえて、道路の段差解消の検討も盛り込まれる予定だ。\n\n 市によると、市内の自転車関連死傷事故件数は、１６年の３０９件から２２年には１６２件に減少。しかし、全交通事故件数に占める割合は増加傾向で、２２年は１６年から２．４ポイント増の１１．７％となっている。\n\n 整備によって自転車の通行位置が明示されている歩道でも、すぐに停止できる速度で走行するのがルールという。市道路建設課は「歩道は歩行者が最優先で、自転車は車道通行が原則。今後も歩行者、自転車が安全に通行できるまちづくりを進めていきたい」としている。\n市は第２期整備計画素案のパブリックコメントを４月３０日まで実施している。素案は市ホームページなどで公開する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000005-minami-000-1-view.jpg?pri=l&w=640&h=601&exp=10800'],"['https://news.yahoo.co.jp/articles/5d9d9c2da5a4d6bfb80296a82becf42180e754f6/images/000', 'https://373news.com/_news/storyid/192626/']"
制服、帽子、通学カバン…何かと物入りな春だから、再利用したらどうだろう？ 卒業生の呼びかけに130点集まる　出水・高尾野中（南日本新聞）,https://news.yahoo.co.jp/articles/c5ab9c258b88cd106e4450c0d7d520344a58fe2a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000004-minami-000-1-view.jpg?exp=10800,2024-04-01T11:15:21+09:00,2024-04-01T11:15:21+09:00,南日本新聞,minami,南日本新聞,613,\n多くの制服やかばんなどが集まり感謝するボランティアクラブ＝出水市の高尾野中学校\n鹿児島県出水市の高尾野中学校のボランティアクラブ「×α（プラスアルファ）」が、不要になった制服などを、卒業した３年生や保護者に呼びかけて集めた。捨てる予定だった愛用品を学校で使ったり、後輩に譲ったりして再利用する計画だ。\n【写真】ボランティアクラブにジャージーなどを手渡す生徒（左）＝２８日、出水市の高尾野中学校\nクラブのリーダーで３年の平原奈緒さんが、再利用の取り組みを母親から勧められたのがきっかけ。顧問の松尾郷志教諭（５５）に相談して実現した。\n\n 夏、中間、冬用の制服、体育服、ジャージー、帽子、通学かばんと集める物を決定。保護者には３月１２日の卒業式で、制服のネームプレートを外したり、ポケットの中を確認するといった「お願い事」を書いたチラシを配った。\n\n ２８日は、同校の視聴覚室に３年生が続々と持ち寄り、制服やジャージー、柔道着など約１３０点が集まった。\n\n 今後、学校で使う物と譲渡用に分ける。学校では、制服が汚れたときや、体育祭、文化祭の行事で利用する予定。平原さんは「呼びかけなかったら、使われないままになっていたかもしれない。思った以上に集まりうれしい」と善意に感謝した。\n\n 松尾教諭は「制服は高価。背が伸びて買い替えが必要になることもあるので、助かると思う」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000004-minami-000-1-view.jpg?pri=l&w=640&h=458&exp=10800'],"['https://news.yahoo.co.jp/articles/c5ab9c258b88cd106e4450c0d7d520344a58fe2a/images/000', 'https://373news.com/_news/photo.php?storyid=192676&mediaid=8&page=2']"
歩行者が飛び出してきて危ない…アミュプラザ鹿児島立駐前の横断歩道、信号機は付けられない？ 代替で設置のデッキ利用は3割（南日本新聞）,https://news.yahoo.co.jp/articles/829206b98733e34d32015004b52c566f916e434e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000003-minami-000-1-view.jpg?exp=10800,2024-04-01T07:10:21+09:00,2024-04-01T07:10:21+09:00,南日本新聞,minami,南日本新聞,1106,\n土日は警備員が車と歩行者を誘導する＝３１日、鹿児島市のアミュプラザ鹿児島東第１駐車場前の横断歩道\nアミュプラザ鹿児島（鹿児島市）の立体駐車場をよく利用する読者から南日本新聞に意見が寄せられた。「アミュとＬｉ－Ｋａ（ライカ）１９２０を結ぶ横断歩道に信号機を付けてほしい。歩行者が飛び出してきて危ない」。３年半ほど前に高架歩道（ペデストリアンデッキ）が完成した後も、歩行者の多くは横断歩道を利用。県警は信号設置には消極的で、「横断歩道は歩行者優先だが、デッキも利用して安全に渡って」と呼びかける。\n【写真】〈別カット〉土日は警備員が車と歩行者を誘導する＝３１日、鹿児島市のアミュプラザ鹿児島東第１駐車場前の横断歩道\n「ビー、ビー」。強いクラクションが鳴り響き、近くの通行人が一斉に振り返る。平日夕方のアミュプラザ東１駐車場前の日常だ。片側２車線で横断歩道は約２０メートル。土日は警備員が車と歩行者を誘導するが、平日はいない。特に帰宅客が多い夕方は歩行者が途切れた隙に無理に車が進行する場面が目立つ。道交法で優先される歩行者が申し訳なさそうに小走りで駆け抜ける。\n\n 県警によると、この１０年で人身事故は起こっていない。とはいえ、危険な思いをする人は少なくない。車で頻繁に買い物に来る同市春山町の今村麻衣さん（２９）は「自転車が急に飛び出すなど何度もひやりとしている。歩行者が渡り切るのを待っていたら、なかなか進めない」と困り顔だ。\n\n 地元の一番街商店街振興組合は十年以上前から信号機設置を要望していた。県警交通規制課は「駅前広場周辺の複数の信号機と連動させる必要がある」と説明。待ち時間が長くなり、渋滞や信号無視を誘発させる危険も懸念し、信号設置に消極的だ。\n代替策として、鹿児島市は２０２０年１０月、横断歩道の頭上にデッキを設置。道路を横切らずに行き来できるようになった。設置時に横断歩道をなくして歩行者の動線をデッキに一本化させる計画もあったが、地元住民らの反対で横断歩道は残された。\n\n 同市西田２丁目の主婦福田アキ子さん（８５）は「デッキを使えば安全。だが歩く距離が長くなり高齢者にはきつい」。市が２２年１０月の平日に実施した歩行者通行量調査でも、デッキを歩く人２５３０人に対し、地上の横断歩道を歩く人は５５０８人と７割近くを占めた。\n\n 信号設置を求めていた同組合の長岡洋一理事長（６６）は「今では信号機設置を求める意見は少なく、地元の人も現状で安全に通行することを心がけている。車も歩行者もゆとりを持って他者を思いやることが大切なのでは」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000003-minami-000-1-view.jpg?pri=l&w=640&h=458&exp=10800'],"['https://news.yahoo.co.jp/articles/829206b98733e34d32015004b52c566f916e434e/images/000', 'https://373news.com/_news/photo.php?storyid=192671&mediaid=8&page=2']"
裁判所の対応は手探り状態…再審制度「ルールづくりを」　大崎事件再審認めた元裁判官・根本渉さん、法整備へ「世論の後押し必要」（南日本新聞）,https://news.yahoo.co.jp/articles/83c2ecc9c2bc4b2e71c59711b7d24a7950e4b936,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000002-minami-000-1-view.jpg?exp=10800,2024-04-01T06:55:22+09:00,2024-04-01T06:55:22+09:00,南日本新聞,minami,南日本新聞,1439,\n「再審は裁判所の考え方によって対応に差が出る」と語る元裁判官の根本渉弁護士\n超党派の国会議員連盟が設立され、裁判のやり直し（再審）の法整備に向けた機運が高まっている。審理長期化による救済の遅れが指摘され、１９７９年に大崎町で男性の変死体が見つかった「大崎事件」を巡っては４度目の再審請求が続く。２０１８年に福岡高裁宮崎支部の裁判長として再審を認めた根本渉弁護士（６６）に大崎事件の印象や再審制度の在り方を聞いた。\n【関連】無実の人いつまで苦しめる…再審法改正へ高まる機運 国会宛て署名5万人超、地方200議会が意見書 日弁連も本腰「目指すじゃない。実現の年だ」\n－大崎事件を担当した。\n\n 「男性は自宅牛小屋の堆肥に埋められていた。親族らの家が隣接し、それぞれ周囲を崖や林に囲まれている。死体遺棄の事実がある中、外から来た人の犯行は想定し難いとして親族が疑われた。状況証拠の推認力が相当働いている事案だ」\n\n 「怪しい証拠と強力な状況証拠で有罪認定されている。解剖した法医学者は再審請求審段階で窒息死の見解を変更し、共犯者の自白は記録を見ても公判廷でまともな証言ができていない。怪しい証拠を怪しいと言っても結論が覆らない妙な関係になっている」\n\n －第３次再審請求で再審開始を認める決定をした。\n\n 「提出された法医学鑑定は死因について出血性ショックの可能性があるとした。鑑定に使われた当時の解剖写真は鮮明で、信用できると判断した。（確定判決の）窒息死が覆ってしまうと、首を絞めて殺したという殺人の根拠がなくなる」\n\n 「殺人がなかった場合、側溝に倒れていた被害者を自宅まで運んだ人たちは重要な参考人になる。証言の信用性が慎重に吟味されるべきだが、善意の第三者は問題にならないと位置付けられていた」\n－最高裁は取り消した。\n\n 「最高裁が積み重ねた判例の範囲で判断したつもりで、中身の事実の判断が覆されるとは思っていなかった。法医学鑑定に関し、直接解剖していないという理屈で否定されたが、それでは鑑定の見直しがほぼ不可能になる。他の事件への影響も危惧される」\n\n －大崎事件は過去に３回も再審開始が出ている。\n\n 「何度も開始決定が出ていることには重みがある。再審の目的は冤罪（えんざい）被害からの救済。もし審理中に請求人が亡くなったら取り返しがつかない。救済が数十年後では遅い。再審はできる限り早く結論が出されるべきだ」\n\n －再審制度の現状をどのように見ているか。\n\n 「再審請求審で出てきた証拠が決定的な判断につながった事件もあり、再審における証拠開示は制度化すべきだろう。さらに、再審公判の前段階である請求審のハードルが高くなっている。早期救済のためには検察官の抗告を禁止することが有効な方策となる。検察官に不服がある場合は公判で争えばいい」\n「裁判所の対応は手探りの状態で、ルールづくりが必要。法改正に向けた超党派の国会議員連盟ができても、法務検察が積極的に動かない限り、世論の後押しがないと進まない。静岡の袴田事件の再審公判は年内の判決が見込まれる。その時期は一つのチャンスだ」\n\n 〈略歴〉ねもと・わたる １９５７年生まれ。福島県いわき市出身。東京大学法学部卒。福岡高裁宮崎支部長、福岡高裁部総括判事などを歴任し、２０２２年５月に定年退官。現在は東京・麹町で弁護士として活動する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000002-minami-000-1-view.jpg?pri=l&w=498&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/83c2ecc9c2bc4b2e71c59711b7d24a7950e4b936/images/000', 'https://373news.com/_news/storyid/190032/']"
