headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
奄美のタクシー、初乗り1.3キロ600円に値上げ　31年ぶり運賃改定　3月25日から（南日本新聞）,https://news.yahoo.co.jp/articles/a6a1040a6bda156dba4f0dcf15938fc51bef326e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240223-00000007-minami-000-1-view.jpg?exp=10800,2024-02-23T11:44:22+09:00,2024-02-23T11:44:22+09:00,南日本新聞,minami,南日本新聞,449,\n（資料写真）\n九州運輸局は２２日、奄美地区のタクシー事業者が求めていた運賃値上げの新料金を公示した。従来の小型車は中型車と合わせて「普通車」に一本化し、初乗り上限が１．３キロまで６００円、加算料金は３７０メートルごとに１００円となる。奄美市と大島郡が対象で３月２５日から実施する。\n\n 同地区のタクシー運賃改定は、消費増税を除くと１９９３年以来３１年ぶりとなる。これまでは小型車で初乗りが１．３キロまで５２０円、加算運賃は４０２メートルごとに９０円だった。\n\n 地区内２５社（車両２０７台）のうち１４社（１６２台）が昨年１１月末までに改定を申請。抽出した８社１０４台の２０２４年度査定で約４４００万円の赤字となり、１８．２１％の増収が必要と判断された。\n\n 運輸局によると、今回の改定はタクシー運転手の労働条件改善などが目的。事業者には改善状況の自主的な公表を求めていくとする。県内では本土と種子屋久地区で昨年８月、初乗り運賃を７００円に値上げしている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240223-00000007-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/a6a1040a6bda156dba4f0dcf15938fc51bef326e/images/000']
軽乗用車にはねられ72歳男性死亡　霧島市（南日本新聞）,https://news.yahoo.co.jp/articles/ef33bf773aad7cea218f7c6286a387c496956589,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240223-00000012-minami-000-2-view.jpg?exp=10800,2024-02-23T21:35:22+09:00,2024-02-23T23:46:30+09:00,南日本新聞,minami,南日本新聞,229,\n（写真：南日本新聞社）\n２２日午後１０時半ごろ、鹿児島県霧島市隼人町真孝の国道１０号で、近くに住む無職の72歳男性が姶良市加治木町新富町、無職の40歳男性の軽乗用車にはねられ、搬送先の病院で死亡した。死因は出血性ショック。\n【写真】軽乗用車にはねられ72歳男性死亡 霧島市\n霧島署によると、現場は見通しのいい片側１車線の直線。当時は雨が降っていた。運転していた男性は「何かにぶつかった」と話している。事故原因を調べている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240223-00000012-minami-000-2-view.jpg?pri=l&w=640&h=441&exp=10800'],"['https://news.yahoo.co.jp/articles/ef33bf773aad7cea218f7c6286a387c496956589/images/000', 'https://373news.com/_news/photo.php?storyid=190721&mediaid=8&page=2']"
鹿児島県内の暴力団員 10年で3分の1に　2023年は過去最少160人　県警まとめ　背景に資金難、組織離れ進む（南日本新聞）,https://news.yahoo.co.jp/articles/38de0d660718aecab8e57946b261b8766672d76f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240223-00000011-minami-000-3-view.jpg?exp=10800,2024-02-23T21:30:22+09:00,2024-02-23T22:56:28+09:00,南日本新聞,minami,南日本新聞,652,\n（写真：南日本新聞社）\n２０２３年の鹿児島県内の暴力団構成員・準構成員は、統計の残る２００５年以降、最少の約１６０人（前年比１０人減）だったことが県警のまとめで分かった。１０年前と比較して３分の１に減っており、暴力団の組織離れが進む実態が浮き彫りになった。\n【写真】【グラフ】鹿児島県内の暴力団構成員・準構成員数の推移\n２２日の定例会見で、井上昌一刑事部長は「近年の暴力団排除の進展や取り締まりに伴い、資金獲得に窮した構成員の組織離れが進んでいる」と分析した。\n\n 組織犯罪対策課によると、県内の暴力団員数は０５年の約７７０人がピーク。２３年までに約８割減ったことになる。\n\n 鹿児島に本部を置く指定暴力団四代目小桜一家は、１８～２２年に約８０人を維持していたが、５年ぶりに約１０人減少。県外暴力団は約９０人（前年から増減なし）のうち、六代目山口組が約５０人、神戸山口組と絆會がそれぞれ約１０人、その他団体が約２０人だった。\n\n ２３年の暴力団が絡む主な事案は、覚醒剤取締法違反（使用）の疑いで四代目小桜一家傘下組織組員の無職男を逮捕した事件や男性の顔面を殴るなどして義務のない送迎を強要した疑いで逮捕された四代目小桜一家傘下組織幹部の無職男の事件など。摘発件数・人員は４１件４２人（暫定値）で、１３年の１０３件９６人から大幅に減っている。\n井上刑事部長は「暴力団に絡むトラブルに巻き込まれたら１人で悩まず相談して。匿名でも情報提供してほしい」と訴えた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240223-00000011-minami-000-3-view.jpg?pri=l&w=640&h=578&exp=10800'],"['https://news.yahoo.co.jp/articles/38de0d660718aecab8e57946b261b8766672d76f/images/000', 'https://373news.com/_news/photo.php?storyid=190715&mediaid=8&page=2']"
駆除用粘着シートにかかったネズミ…国指定天然記念物だった　徳之島（南日本新聞）,https://news.yahoo.co.jp/articles/67da9f2fe970e00d5a14ec54604b2944980e3a87,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240223-00000010-minami-000-1-view.jpg?exp=10800,2024-02-23T15:00:22+09:00,2024-02-23T15:00:22+09:00,南日本新聞,minami,南日本新聞,534,\n木に登るケナガネズミの成獣（環境省徳之島管理官事務所提供）\n環境省は２０日、鹿児島県天城町当部の集落で粘着シート式わなにかかった国指定天然記念物「ケナガネズミ」の幼獣１匹を救護し、山林に放したと発表した。救護したケナガネズミを放したのは徳之島で初めてという。\n【写真】環境省職員によって山林へ放たれたケナガネズミの幼獣（環境省徳之島管理官事務所提供）\n同省によると、わなは、住民がクマネズミ駆除用に仕掛けていた。住民から通報を受けた同省職員が４日、ケナガネズミを保護し、徳之島町内の動物病院へ搬入した。障害などが見られないことから、職員が６日に救護地から近い当部の山まで運び自然へ帰した。\n\n ケナガネズミは、奄美大島、徳之島、沖縄北部のみに生息する国内最大のネズミ。約３０センチある尾の先半分が白いことなどが特徴で、木の実や昆虫類、カタツムリなどを食べる。徳之島でも夜間に電線や路上を歩く姿がしばしば見られる。\n\n 同省の田口知宏・国立公園管理官は「餌となるドングリの豊作やノネコ対策などの効果で、徳之島でも個体数が増えている可能性がある。山裾の集落ではかご式のわなを用いるなどし、保護に協力してほしい」と呼びかけている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240223-00000010-minami-000-1-view.jpg?pri=l&w=640&h=512&exp=10800'],"['https://news.yahoo.co.jp/articles/67da9f2fe970e00d5a14ec54604b2944980e3a87/images/000', 'https://373news.com/_news/photo.php?storyid=190686&mediaid=8&page=2']"
自然豊かな場所に自衛隊の弾薬庫が…調査対象になったさつま町・中岳、地元住民には驚きと期待が入り混じる（南日本新聞）,https://news.yahoo.co.jp/articles/da362506ab75f753f17cf7f72688ff53c4df36e5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240223-00000008-minami-000-1-view.jpg?exp=10800,2024-02-23T11:52:21+09:00,2024-02-23T11:52:21+09:00,南日本新聞,minami,南日本新聞,557,\n弾薬庫整備に向けた適地調査が予定される中岳周辺＝２２日、さつま町永野\n防衛省が鹿児島県さつま町で検討する弾薬庫整備の適地調査について、中岳周辺で進める方針が示された２２日、近隣住民らは驚きを持って受け止め、十分な説明を求める声が相次いだ。\n【写真】さつま町弾薬庫調査範囲のイメージ図\n昨年１２月、地元で突然浮上した整備方針。住民の関心は高まり、今年に入ってからは有志による弾薬庫について考える学習会も開催された。\n\n 中岳に近い永野インターチェンジそばに住む南川公民会の池山義美会長（６７）は「関心はあったが、まさか地元が調査地になるとは思ってもいなかった。安全性が気になる。防衛省や町には丁寧な説明を求めたい」と要望した。\n\n 中津川地区は米どころとして知られ、田園風景が広がる。米森十一さん（８０）は「自然豊かな場所にふさわしい施設とは思えず、驚きとともに不安を感じる。住民の声にしっかり耳を傾けてほしい」と話した。\n\n これまで町とともに自衛隊施設誘致に取り組んできたのが、町商工会を中心とする町防衛施設誘致推進協議会。山崎隆幹事長（５５）は「施設整備に向けた準備が着実に進んでいることはありがたい。人口増や経済効果など地域活性化につながれば」と期待を込めた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240223-00000008-minami-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/da362506ab75f753f17cf7f72688ff53c4df36e5/images/000', 'https://373news.com/_news/photo.php?storyid=190683&mediaid=8&page=2']"
米軍輸送機も参加、喜界島で陸自空挺団が3月4～8日に大規模降下訓練（南日本新聞）,https://news.yahoo.co.jp/articles/206c7fb9354705fe66a717161dbde154a035e356,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240223-00000006-minami-000-2-view.jpg?exp=10800,2024-02-23T11:01:22+09:00,2024-02-23T11:05:30+09:00,南日本新聞,minami,南日本新聞,627,\n（資料写真）航空自衛隊の輸送機Ｃ２から空挺降下する陸上自衛隊第１空挺団\n陸上自衛隊は２２日、鹿児島県の喜界島で３月４～８日、日米の航空機を使った大規模降下訓練を行うと発表した。陸自隊員約３００人がサトウキビ畑に降下するのが主な内容。「生地（せいち）」と呼ばれる訓練場以外での訓練は異例とされたが、近年県内離島で相次いでいる。\n【写真】（資料写真）自衛隊の輸送機内で降下の合図を待つ隊員\n４、５日は陸自輸送ヘリコプターＣＨ４７の１機による自由降下。島沖合の高度約１２００～１８００メートル付近から約１５人がパラシュートで約１０キロ滑空し、島北部のキビ畑に降りる。ヘリは小野津海岸グラウンドで離着陸する。２日間で計４回、延べ６０人が降下する。\n\n ６日は米空軍輸送機Ｃ１３０を５～７機使った空挺（くうてい）降下をする。上空約３００メートルから小型パラシュートを着けた陸自隊員約３００人が断続的に降りる。７日は予備日。米軍機は横田基地（東京）から参加、部隊の降下後は嘉手納基地（沖縄）へ向かう。８日は喜界島通信所と小野津小学校跡で戦闘訓練などもある。\n\n 同時期の日米共同「アイアン・フィスト」とは別で、陸自第１空挺団の訓練に米軍が輸送支援する。塩田康一県知事は安心・安全の確保などを求める要請書を陸上総隊司令官宛てに出した。生地での降下訓練は２０２３年３月に喜界島で、同１１月に徳之島でいずれも日米共同で行われた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240223-00000006-minami-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/206c7fb9354705fe66a717161dbde154a035e356/images/000', 'https://373news.com/_news/photo.php?storyid=190680&mediaid=8&page=2']"
大きな目で鉄路を守る！　JR九州の新型多機能検測車　指宿枕崎線を試験走行（南日本新聞）,https://news.yahoo.co.jp/articles/c5a86d84708fccf4e11afe716f7950256976fc52,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240223-00000002-minami-000-1-view.jpg?exp=10800,2024-02-23T06:52:21+09:00,2024-02-23T06:52:21+09:00,南日本新聞,minami,南日本新聞,382,\nＪＲ指宿枕崎線の五位野駅で普通列車の通過待ちをする新型の多機能検測車「ＢＩＧ ＥＹＥ］＝２２日午後２時５分、鹿児島市平川町\n「大きな目で設備の不具合調べます」。ＪＲ九州の新型多機能検測車が２２日、指宿枕崎線を走った。同社によると本格運用に向けた走行試験の一環という。鹿児島市平川町の五位野駅では、普通列車などと行き違うために十数分間停車。集まった鉄道ファンらが写真に収める様子も見られた。\n\n 走りながら線路のゆがみやレール部材の検査、ホームやトンネルなど建築物との距離測定を高精度に行うことができる。\n\n 人吉市や八代市などに被害をもたらした２０２０年７月豪雨災害で被災した車両をリニューアルした。愛称は「ＢＩＧ ＥＹＥ（ビッグアイ）」。大きな目玉や牛がモチーフの車両デザインを採用し、見た目の親しみやすさを演出している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240223-00000002-minami-000-1-view.jpg?pri=l&w=640&h=474&exp=10800'],['https://news.yahoo.co.jp/articles/c5a86d84708fccf4e11afe716f7950256976fc52/images/000']
鹿児島相互信用金庫 3金融商品で利息を過大徴収　43店舗計1380万円、適用利率を誤る（南日本新聞）,https://news.yahoo.co.jp/articles/309451238d8c58aeffb597f3c965d1d1879f06d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240223-00000003-minami-000-1-view.jpg?exp=10800,2024-02-23T07:00:23+09:00,2024-02-23T07:00:23+09:00,南日本新聞,minami,南日本新聞,413,\n鹿児島相互信用金庫本店＝鹿児島市泉町\n鹿児島相互信用金庫（鹿児島市）は２２日、三つの金融商品で誤った利率を適用し、過大に利息を徴収していたと発表した。２００９年１月以降に貸出残高があった１４１先、計１３８０万９０００円。５７店舗中４３店舗で誤りがあった。\n\n 適用利率が間違っていたのは、長期プライムレートに連動する事業者カードローン、当座貸越ライン、そうしんナウ・カードローンの３商品。毎月１０日に営業店ごとに基準金利の変動を反映させる必要があったが、変更していなかった。内部監査で発覚した。遅延損害金を加えた計２０５７万５０００円を２０日に返金した。\n\n 今後は、利率変更を本部が実施し、チェック体制を強化するとともに、システム化を進める。また、０８年以前に利用し、心当たりがあれば窓口への連絡を呼びかけている。同金庫地域支援部＝０１２０（１９７）００５（平日午前９時～午後５時）。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240223-00000003-minami-000-1-view.jpg?pri=l&w=640&h=598&exp=10800'],['https://news.yahoo.co.jp/articles/309451238d8c58aeffb597f3c965d1d1879f06d1/images/000']
学校利用のメール中継サーバーに不正アクセス、13万件近い迷惑メールが送信される　出水市「不審なメールは開封せず削除を」（南日本新聞）,https://news.yahoo.co.jp/articles/f86ed75aa5f6f288f9f1e6be90022c642e3361b4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240223-00000004-minami-000-1-view.jpg?exp=10800,2024-02-23T07:17:21+09:00,2024-02-23T07:17:21+09:00,南日本新聞,minami,南日本新聞,416,\n「学校で利用するメール中継サーバーが不正利用され、大量のメールが送信された」と発表した出水市役所＝２２日、同市緑町\n鹿児島県出水市は２２日、市立学校で利用するメール中継サーバーが第三者によって不正にアクセス、利用され、大量の迷惑メールが送信されたと発表した。件数は１２万９９７５件。英文で金銭を寄付する内容だった。メールアカウントが不正利用されたことが原因。\n\n 教職員が使うメールが送信できなくなったと学校側から市に連絡が入り、発覚した。大量のメールは、１４日午前１時１５分ごろから１５日午前８時５０分ごろまで送信されたという。これまで具体的な被害は確認されていない。\n\n 市は、大量のメールが送信されていたメールアカウントを削除し、メール中継サーバーに不正侵入できないよう設定した。「不審なメールを受信した場合は開封せずに削除してほしい。関係者におわびし、再発防止に努めたい」としている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240223-00000004-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/f86ed75aa5f6f288f9f1e6be90022c642e3361b4/images/000']
「自力で帰れなくなった」　シーカヤックで移動中の探検部の学生4人救助　奄美大島（南日本新聞）,https://news.yahoo.co.jp/articles/78e16752e290ed0b81ec160a698da41189f473f6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240223-00000005-minami-000-2-view.jpg?exp=10800,2024-02-23T10:25:22+09:00,2024-02-23T10:32:39+09:00,南日本新聞,minami,南日本新聞,247,\n（写真：南日本新聞社）\n２２日午前８時４５分すぎ、シーカヤック航行中に悪天候のため、鹿児島県瀬戸内町西古見の曽津高埼灯台付近の海岸に避難した男子大学生から「自力で帰れなくなった」と１１８番があり、古仁屋海上保安署が東京都や千葉県に住む１９～２１歳の男子大学生４人を救助した。\n【写真】瀬戸内町の位置を地図で確認\n同保安署によると、同じ大学の探検部員で、けがはなかった。１９日から奄美大島南西部を野宿しながら３艇で移動。２０日午前、荒天になり同海岸に避難した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240223-00000005-minami-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/78e16752e290ed0b81ec160a698da41189f473f6/images/000', 'https://373news.com/_news/photo.php?storyid=190682&mediaid=8&page=2']"
