headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【速報】九州新幹線下りの便が運転再開　上りも午後1時9分鹿児島中央発から（南日本新聞）,https://news.yahoo.co.jp/articles/a953458cb244aca4b0f7cd3856dde5906c8b8deb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-00000009-minami-000-1-view.jpg?exp=10800,2024-07-15T12:45:22+09:00,2024-07-15T12:45:22+09:00,南日本新聞,minami,南日本新聞,112,\n（写真：南日本新聞社）\nＪＲ九州は１５日午後０時半現在、雨のため運転を見合わせていた、九州新幹線の鹿児島中央－熊本間について、下りの便を再開した。上りは同午後１時９分鹿児島中央発から再開する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-00000009-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/a953458cb244aca4b0f7cd3856dde5906c8b8deb/images/000']
大雨で鉄路の運休相次ぐ　鹿児島県内（午後6時半現在）（南日本新聞）,https://news.yahoo.co.jp/articles/66179819bfdb259bd1b7192abd76b2a00e988015,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-00000011-minami-000-1-view.jpg?exp=10800,2024-07-15T18:45:25+09:00,2024-07-15T18:45:25+09:00,南日本新聞,minami,南日本新聞,390,\n（写真：南日本新聞社）\n大雨の影響で、１５日は鹿児島県内の公共交通機関で運休が相次いでいる。\n\n ＪＲ九州は、各線で運転を見合わせており、午後６時半現在は次の通り。\n\n 【日豊・鹿児島線】西都城－鹿児島中央（国分－鹿児島中央は午後８時ごろ再開見込み）\n\n 【鹿児島線】川内－鹿児島中央（伊集院－鹿児島中央は午後８時ごろ再開見込み）\n\n 【吉都線】都城－吉松\n\n 【肥薩線】吉松－隼人\n\n 【指宿枕崎線】鹿児島中央－指宿（午後７時ごろ再開見込み）\n\n 肥薩おれんじ鉄道は、始発から八代－川内の全線で運転を見合わせていたが、午後５時半から八代－出水を再開した。出水－川内は引き続き点検作業中。\n\n 鹿児島国道事務所によると、斜面が崩れ、１４日から通行止めだった出水市境町の国道３号は、１５日未明から片側交互通行となった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-00000011-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/66179819bfdb259bd1b7192abd76b2a00e988015/images/000']
【速報】全国高校野球選手権 鹿児島県大会は天候不良で順延（南日本新聞）,https://news.yahoo.co.jp/articles/e2fc57fd08a811e78bd2463a876b42833423b607,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-00000006-minami-000-1-view.jpg?exp=10800,2024-07-15T08:25:22+09:00,2024-07-15T08:25:22+09:00,南日本新聞,minami,南日本新聞,90,\n（写真：南日本新聞社）\n第１０６回全国高校野球選手権鹿児島大会第８日は１５日、天候不良のため順延となった。\n\n 準々決勝以降の日程に変更はない。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-00000006-minami-000-1-view.jpg?pri=l&w=640&h=502&exp=10800'],['https://news.yahoo.co.jp/articles/e2fc57fd08a811e78bd2463a876b42833423b607/images/000']
宇和島での訓練を終え宇佐海軍航空隊へ。先輩の特攻隊員を見送った後、基地はB29の大空襲を受けた。生き埋めになった私は死を覚悟した〈証言 語り継ぐ戦争～海軍航空隊通信兵㊤〉（南日本新聞）,https://news.yahoo.co.jp/articles/d29e7b5d818b2f772257850f549e278969305712,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-00000008-minami-000-1-view.jpg?exp=10800,2024-07-15T11:33:22+09:00,2024-07-15T11:33:22+09:00,南日本新聞,minami,南日本新聞,1566,\n宇和島海軍航空隊時代の名簿や基地周辺の航空写真を前に戦時を振り返る川崎大洋さん＝南さつま市大浦町\n■川崎大洋さん（９７）鹿児島県南さつま市大浦町\n【写真】〈関連〉宇和島海軍航空隊第１８分隊８班に所属する川崎大洋さん（下段中央、同隊名簿より）\n（海軍航空隊通信兵㊤より）\n\n 終戦間近の１９４４（昭和１９）年、１８歳の年に海軍へ入隊し通信兵として偵察機に乗り、任務を遂行した。幾度となく命の危険にさらされたが生き延びた。戦争ばかりの青春だった。戦後は故郷の食糧難を何とかできればとの思いで、国の大浦干拓事業に力を尽くした。\n\n 南さつま市大浦町上之門集落の家に２６（大正１５）年、４人きょうだいの三男として生まれた。父は外国航路の１等運転士をしていた。大浦尋常高等小学校を経て、４歳上の長兄・盛保と同じ知覧町（現南九州市）の薩南工業学校（現薩南工業高校）建築科に入学した。下宿生活を送り一足早い４３年１２月に卒業。建築士の免許を取った兄は、南満州鉄道（満鉄）に勤めていた。\n\n ４４年６月１日、海軍第１４期甲種飛行予科練習生に志願し、愛媛県松山市にあった松山海軍航空隊に入隊した。日本は負け続け本土決戦が近いという話を聞いており、国のために役立てばとの思いもあった。当時の海軍は、航空戦力の増強を図ろうと予科練習生を急激に増やしたが、鹿児島海軍航空隊など既存の航空隊だけでは収容できず、新たに４３年に設置した予科練航空隊の一つだった。\n松山では、１等飛行兵としてグライダー滑空や通信術など７～９月の２カ月訓練した。ある日、突風でうまく飛べず墜落した。上官から尻バットでひどくたたかれた。すさまじく痛かったのを思い出す。\n\n １２月には上等飛行兵から飛行兵長となり、通信兵に抜てきされた。通信の成績が良かったからだ。４５年３月１日、愛媛県宇和島市にあった宇和島海軍航空隊に転入した。ここは松山空の分遣隊として４４年に開かれ、その後独立した予科練航空隊の一つ。自分はその中の８班で同期は計３００人ぐらいいた。ここで偵察通信の訓練を受けた。\n\n 訓練を終え４月６日、いよいよ大分県宇佐市の宇佐海軍航空隊へ派遣された。宇佐空は３９年に艦上攻撃機と爆撃機の練習航空隊としてつくられたが、戦況悪化で特攻隊の基地となっていた。\n\n この基地に集まった先輩の特攻隊員たちは鹿屋、出水、国分などへ赴き沖縄へ出撃した。「俺たちもすぐ後に続きますから頑張ってください」と励まし、桜の木を折って渡したり、飛行機に挿してあげたりした。せめてものはなむけだった。米国の軍艦に突撃し相手を倒そうと皆勢いがあったが、淡々としているようにも感じた。\n４月２１日、宇佐航空隊基地が米軍のＢ２９爆撃機の大空襲を受けた。防空壕（ごう）に逃げたが、隣りの壕に爆弾が落とされ、自分も生き埋めになった。上から土砂が落ちてきて外からの空気は閉ざされた。運よく三角形の空洞がほんの少しできたため何とか呼吸はできた。\n\n しばらくすると酸素が切れ始めたのか意識がもうろうとなった。ふわっとした感覚になり、もうおしまいだと覚悟した。すると誰かが掘り出してくれた。隣にいた人は最初は足を動かしていたが、いつしか亡くなっていた。壕に避難していた練習生１５人が直撃弾で即死し、この日だけで計約３２０人が亡くなったと聞く。それはもう怖かった。\n\n 宇佐航空隊基地は壊滅的にやられ、多くの人が亡くなった。５月に宇佐航空隊は解体された。再び宇和島航空隊へ転隊となり、さらに香川の託間航空隊に派遣された。７月１５日まで滞在したが、この地で米軍のグラマン戦闘機に追われ、命がけで逃げることになる。\n（２０２４年７月４日付紙面掲載）\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-00000008-minami-000-1-view.jpg?pri=l&w=546&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/d29e7b5d818b2f772257850f549e278969305712/images/000', 'https://373news.com/_news/photo.php?storyid=198114&mediaid=8&page=2']"
【速報】薩摩川内市が避難所6カ所開設　出水市も7カ所（南日本新聞）,https://news.yahoo.co.jp/articles/5ffe9a2e4b6f281d1fcad31294090add8de37204,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-00000007-minami-000-3-view.jpg?exp=10800,2024-07-15T08:35:21+09:00,2024-07-15T09:23:50+09:00,南日本新聞,minami,南日本新聞,246,\n（写真：南日本新聞社）\n薩摩川内市は１５日午前４時２５分、大雨のため湯田地区全域に避難指示を発令した。開設中の避難所は以下６カ所。\n\n 湯田地区コミュニティセンター、薩摩川内市役所、入来支所、祁答院支所、東郷支所、樋脇支所。\n\n 出水市は１４日午後１時半に市内全域に出した避難指示を継続している。避難所は以下７カ所。\n\n 大川内農業者トレーニングセンター、切通小、米ノ津東小、江内小、高尾野市民交流センター、野田市民交流センター、出水保健センター。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-00000007-minami-000-3-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/5ffe9a2e4b6f281d1fcad31294090add8de37204/images/000']
「川崎、あれは落ちたよ」。零式三座水上偵察機の中央に座った隊員は、グラマンから火が上がるのを見たという。水面すれすれを機関銃で応戦し逃げた〈証言 語り継ぐ戦争～海軍航空隊通信兵㊥〉（南日本新聞）,https://news.yahoo.co.jp/articles/87e6e4f204d2c8c2a43addab77a8123f8db4efad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-00000010-minami-000-1-view.jpg?exp=10800,2024-07-15T17:27:21+09:00,2024-07-15T17:27:21+09:00,南日本新聞,minami,南日本新聞,1527,\n川崎大洋さんが乗った零式三座水上偵察機と同型機＝南さつま市の万世特攻平和祈念館\n■川崎大洋さん（９７）鹿児島県南さつま市大浦町\n【写真】〈関連〉宇和島海軍航空隊に所属する川崎大洋さん＝１９４５年ごろ\n（海軍航空隊通信兵㊥より）\n\n １９４５（昭和２０）年５月３日、壊滅的な打撃を受けた大分の宇佐航空隊から愛媛の宇和島航空隊に戻り、さらに香川の詫間航空隊に派遣された。ここで初めて偵察機に乗った。零式三座水上偵察機だ。万世特攻平和祈念館（南さつま市）に展示されているものと同型だ。三座というのは席が三つあるということ。自分の役目は通信だったので一番後ろの席に座った。\n\n 詫間航空隊ではもともと水上機の訓練が行われていたが、その後、沖縄戦に備えた飛行艇の一大基地となり、偵察や攻撃に従事していた。４５年４月からは特攻隊員も出撃していた。\n\n 偵察機の役割は、グラマン戦闘機やＢ２９爆撃機がどこに何機ぐらい飛んでいるといった情報を、モールス信号で味方の掃海艇や各基地に伝えることだった。海に潜水艦が入ってくることもあった。水上３００メートルほどの高度を保ち、瀬戸内海の周防灘、伊予灘を巡回した。敵機がやってくるので油断はできない。\nあるとき、グラマンが突然現れ空中戦になった。敵は機関銃でバババと狙って撃ってきた。後ろから間近に迫り、弾が顔をかすめていった。恐怖だった。我々は水上機だから機体下部にフロートが付いており、水上１０メートルぐらいの高さまで下降し飛べた。ところがグラマンのような大型戦闘機は、３０メートル以下までは追ってくることができない。機関銃で応戦しながら水面すれすれを飛び、命がけで逃げた。\n\n 真ん中に座っていた隊員はグラマンから火が上がるのを見たと言い、「川崎、あれは落ちたよ」と言った。撃ち落としたかどうか確認はできなかったが、とにかく命拾いした。\n\n いつだったか詳しく覚えていないが、戦艦大和が出航する姿を仲間と一緒に見た。こんなに大きな船を見るのは初めてだった。３０００人もの乗員がいたあの船が沈んだと後から知り、とにかく驚いた。\n\n ７月１５日、宇和島が大空襲を受け航空隊は解体となった。制空権を米国に取られた上に飛行機もなく、飛ぶことができない。愛媛県城辺町（現愛南町）に特別陸戦隊として駐屯することになった。本土防衛をするようにとの指令だった。対戦車のロケット弾を発射する噴進砲隊員として、上陸する米軍を狙う役目だ。だが結局上陸してこなかった。\n８月１５日。天皇陛下の玉音放送は城辺町で聞いた。戦争に負けたことは理解できたが、何と言われているかはよく分からなかった。駄目だろうということはそれまで何となく感じていた。大きな国に無謀にも小さな日本が立ち向かったのだ。終戦記念日となったこの日は、１９回目の誕生日だった。助かったと思った。ほっとした。\n\n 基地が破壊され飛行機が飛べなくなったため、同期はほとんどが地上任務となっていた。１年上の先輩の多くは特攻隊員として飛び立っていった。戦争が続いていたら、同期の多くが同じ道をたどっていただろう。自分は通信兵だから最後まで残っていたかもしれないが、どうなっていたか分からない。特攻は残酷だ。威張りくさった上層部が行けと命じる。命を一体どう考えているのか。\n\n その後、命令によって２カ月間、宇和島に帰って残務整理員として働いた。食料などを隊員に配り、残った資金を給料として振り込んだ。鉄砲や弾などは埋めた。早く帰りたいという気持ちもあったが、最後の任務と思い励んだ。\n（２０２４年７月５日付紙面掲載）\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-00000010-minami-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/87e6e4f204d2c8c2a43addab77a8123f8db4efad/images/000', 'https://373news.com/_news/photo.php?storyid=198115&mediaid=8&page=2']"
米も金もない戦後。食糧増産を狙った干拓事業、誰もが希望に燃えていた。今でもコシヒカリが実る光景を見ると胸が一杯になる〈証言 語り継ぐ戦争～海軍航空隊通信兵㊦〉（南日本新聞）,https://news.yahoo.co.jp/articles/0d0d0bb83efbfd9d2fe9cba729547abd175e8c39,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-00000012-minami-000-1-view.jpg?exp=10800,2024-07-15T21:03:21+09:00,2024-07-15T21:03:21+09:00,南日本新聞,minami,南日本新聞,1481,\n大浦干拓を手がけた旧農林省大浦事務所の現場監督ら。左端が川崎大洋さん＝１９５３年ごろ\n■川崎大洋さん（９７）鹿児島県南さつま市大浦町\n【写真】〈関連〉工事が進む大浦干拓。奥が第１工区とみられる（年代不明）\n（海軍航空隊通信兵㊦より）\n\n 愛媛の宇和島航空隊基地での残務整理が終わり、１９４５（昭和２０）年１０月ごろ、大浦町（現・南さつま市大浦町）の実家に帰った。兄も生き残り満州から帰ってきていた。お互い死なずによかったと思った。父は早くに亡くなっていたが、母・好子は存命で「よく帰ってきた。親孝行だ」と泣いて喜んだ。母は今の自分と同じ９７歳まで生きた。\n\n 戦後すぐは米も金もなく苦労した。からいもあめを作ってもらい、現在の鹿児島駅周辺に兄と売りに行ったこともあった。\n\n 建築士の資格を持っていた兄はその後、鹿児島市内で働き、建設会社を起業し社長を務めた。自分は、市内の建設会社などを経て４７年１月、旧農林省に入庁し、地元の大浦干拓事務所に勤めた。\n\n 大浦干拓は戦時中の４２年、国が食糧増産のために着手した事業だ。食糧難で当時の唐仁原等・旧笠沙町長が埋め立てて干拓を造りたいと申し立てた。土地が少ないために、干拓で田を造ろうという考えだった。\n戦後は、食糧増産や引き揚げ者の就労対策などとして工事が再開された。誰もが希望に燃えていた。第１工区（１７４．５ヘクタール）は５１年から入植が始まったが、工事が全て完成したのは６２年。５０年着工の第２工区（１６１．８ヘクタール）は、６５年９月にできあがり、６８年から入植となった。\n\n 大浦干拓事務所では、５０人近くいる現場監督の一人だった。建築士の資格を持っていたため、事務所や倉庫、寄宿舎、水路など干拓に関わる建造物の設計をし施工監督まで担った。目が回るように忙しかった。\n\n ５１年１０月、ルース台風の襲来で干拓地は大きな被害を受けた。前年に建てられた入植者用住宅２５戸が吹き飛ばされた。同僚と被害調査をし、壊れた事務所や倉庫、官舎などの改修や立て直しを行った。\n\n 妻・妙子（９１）と結婚したのは干拓事業に従事していた５５年のことだ。その後、３人の子どもを授かった。現在、孫は５人、ひ孫が３人いる。\n大浦干拓の仕事が終わり、その後は長崎に転勤し干拓事業に従事した。働きすぎたためか体を壊してしまい、４２歳で退職することになった。地元の大浦に戻り、兄の会社を手伝いつつ、妻の実家がやっていた大浦唯一の文房具店を引き継いだ。９年前に店を閉めるまで続けた。妻も美容室を７年前まで開いていた。\n\n 大浦干拓での戦後の１８年間は家族を養い、地元の大浦・笠沙のために死ぬ気で頑張った。大変だったがよくやったと思う。入植者たちも苦労したと思うが、大浦コシヒカリが豊かに実る干拓地を見ると毎年胸がいっぱいになる。\n\n 古里のためにと懸命に働いてきたが、近年、若者が都会に出て行き、過疎高齢化が進んでいる。自然が豊かで空気もいいが、空き家も増えた。終戦後、引き揚げ者らを含め多くの人でにぎわった町の面影はなく、寂しい限りだ。若い世代には干拓を何とか守ってほしいと願っている。\n\n 日本は今、平和でいい。戦争は地獄だ。ところがニュースを見ると今でもウクライナやガザで戦争が続いている。私の青春時代はずっと戦争だった。よく命があったと思う。戦争は駄目だ。戦場にいた人間なら誰でも分かる。あげんこつすっといかんと。\n（２０２４年７月６日付紙面掲載）\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-00000012-minami-000-1-view.jpg?pri=l&w=640&h=431&exp=10800'],"['https://news.yahoo.co.jp/articles/0d0d0bb83efbfd9d2fe9cba729547abd175e8c39/images/000', 'https://373news.com/_news/photo.php?storyid=198116&mediaid=8&page=2']"
イベント参加でポイントたまり商品券と交換可能…10年続いた高齢者にうれしい県の福祉事業が一転廃止　存廃委ねられ「寝耳に水」と市町村からぼやく声　鹿児島（南日本新聞）,https://news.yahoo.co.jp/articles/975ec66b2938231134702fc190be0875048acf9a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-00000003-minami-000-1-view.jpg?exp=10800,2024-07-15T07:00:21+09:00,2024-07-15T07:00:21+09:00,南日本新聞,minami,南日本新聞,1260,\nポイント対象の「元気アップ体操」でゆったりと体を動かす高齢者＝１日、西之表市の松畠公民館\n６５歳以上の高齢者の自主的な健康づくりや社会参加を促す鹿児島県の「元気度アップ・ポイント事業」が４月に廃止された。体操やサロン、健康診断などへの参加で付与されるポイントをため、地域商品券などに交換できる仕組み。存続は市町村に委ねられ、自治体により差が生じている。種子島の１市２町では縮小、存続と分かれており、利用者からは「健康な高齢者を支える制度だった」と惜しむ声が聞かれる。\n【写真】〈別カット〉ポイント対象の「元気アップ体操」でゆったりと体を動かす高齢者＝１日、西之表市の松畠公民館\n事業は全国に先駆けて２０１２年度に開始。介護保険の一部を財源に取り組む市町村に、県がポイント交換額に一般財源で上乗せする。１人１０００円を補助した２３年度は、２２市町村に対し１８７７万円を負担した。\n\n□■□\n\n 地域サロン、グラウンドゴルフ大会、カラオケ、市民講座－。事業はポイント対象メニューの豊富さが売りだった。西之表市は県の廃止を機に、２０を超えていた対象を「元気アップ体操」だけに絞った。担当課は「それぞれ利用者が固定化していた。介護予防に力を入れたい」と説明する。\n\n 市の人口の１割近くに当たる約１２００人が利用していた人気事業。６月の市議会一般質問でも取り上げられ、質疑した議員は「急な変更で、みんな残念がっている」と訴えた。\n\n 中種子、南種子両町は「高齢者福祉は簡単にやめられない」と、町単独でメニューを維持して続ける。県の廃止に伴う予算増は数十万円程度と見込む。\n\n 両町にとっても「廃止は寝耳に水だった」。ある担当者は「県から意向調査もなく、昨年末ごろ電話やメールで伝えられた」と明かす。新年度予算の編成が大詰めの時期だっただけに、「検討段階で話があるべき」「こんな時期にこういう分野を削るのか」とのぼやきも聞かれる。\n県の事業は、商品券への交換上限が当初の年間５０００円から２２年度は３５００円に引き下げられるなど縮小傾向にあった。\n\n 西之表市の老人クラブで会長を務める川野格さん（８０）は「元気な高齢者を支える制度。もう少し大事にしてもらいたかった」と話す。\n\n□■□\n\n 県高齢者生き生き推進課は「導入から１０年が過ぎ、各市町村の事業が定着した」と成果を強調する。参加登録者は１９年度の約６万６０００人がピークで、２２年度以降はコロナ禍やポイント上限額の減少もあり、４割減った。「参加する人、しない人で二極化した。地域活動への参加を促す本来の目的から離れつつあった」と廃止の経緯を説明する。\n\n 後継に位置付けるのが「世代間交流で人生１００年生きがい創出事業」だ。多世代型イベントやｅスポーツなどの取り組みを補助する。２４年度予算に４９７万円計上した。同課は「子どもや若者とともに、高齢者が地域に関わる仕組みを応援していく」としている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-00000003-minami-000-1-view.jpg?pri=l&w=640&h=420&exp=10800'],"['https://news.yahoo.co.jp/articles/975ec66b2938231134702fc190be0875048acf9a/images/000', 'https://373news.com/_news/photo.php?storyid=198128&mediaid=8&page=2']"
【速報】大雨で九州新幹線が運転見合わせ　鹿児島中央－熊本（南日本新聞）,https://news.yahoo.co.jp/articles/4810a64276dfce52c67680eefad04cc8363a97f8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-00000005-minami-000-2-view.jpg?exp=10800,2024-07-15T08:05:21+09:00,2024-07-15T08:10:31+09:00,南日本新聞,minami,南日本新聞,153,\n（写真：南日本新聞社）\n大雨の影響で、ＪＲ九州は１５日午前８時現在、九州新幹線の鹿児島中央－熊本の運転を見合わせている。\n\n 在来線も同様に、鹿児島・日豊線の鹿児島中央－都城間、吉都線の吉松－都城、肥薩線の隼人－吉松、指宿枕崎線の鹿児島中央－指宿の運転を見合わせている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-00000005-minami-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/4810a64276dfce52c67680eefad04cc8363a97f8/images/000']
【速報】阿久根市内全域に避難指示（南日本新聞）,https://news.yahoo.co.jp/articles/5168034925a27424bd59e2c87a76c8b18afea7bc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-00000004-minami-000-1-view.jpg?exp=10800,2024-07-15T07:55:25+09:00,2024-07-15T07:55:25+09:00,南日本新聞,minami,南日本新聞,154,\n（写真：南日本新聞社）\n阿久根市は１５日午前４時、大雨のため市内全域に避難指示を発令し、７時半に避難所７カ所を開設した。避難所は以下の通り。\n\n 旧大川中学校、鶴川内地区集会施設、中央公民館鶴見分館、西目地区集会施設、農業環境改善センター、折多地区集会施設、脇本地区公民館\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-00000004-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/5168034925a27424bd59e2c87a76c8b18afea7bc/images/000']
