headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ポケモン仕様の新作トラベルグッズ登場！ゲンガーに“なりきれる”ネックピローなどかわいい新商品（オタク総研）,https://news.yahoo.co.jp/articles/3b0dd5c2b707e90b7f7ec5a63bf33ede212f9fe4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250916-00213000-otakulab-000-1-view.jpg?exp=10800,2025-09-16T21:30:00+09:00,2025-09-16T21:30:00+09:00,オタク総研,otakulab,オタク総研,593,"提供：オタク総研
トレードワークスは16日、トラベル関連製品ブランド「gowell」より「ポケットモンスター」をデザインしたトラベルグッズ3商品の販売を開始した。
【画像】キュート＆有用な新作「ボケモン」トラベルグッズをまとめて見る（全10枚）
今回発売されたのは、フード付ネックピロー ゲンガー、パスポートカバー ゲンガー、スーツケースベルト（ゲンガー、ピカチュウ新柄）の3商品。

フード付ネックピローは「フードをかぶるとゲンガーになりきれる」遊び心ある仕様で、フリース素材を使用し長時間の移動でも快適に過ごせるという。顔を隠すフードカバーが付いており、機内で周りを気にせず休息できる設計となっている。価格は5280円。

大切なパスポートを傷や汚れから守るパスポートカバーは柔らかい素材を採用。台紙にはポケモンのイラストと持ち物チェックリストが印刷されている。価格は1320円。

そしてスーツケースベルトは「いろんなポーズのゲンガー、ピカチュウの可愛らしいデザイン」で、ネームカード付きのため「盗難や紛失防止に役立つ」としている。価格は3080円。

販売はgowell公式オンラインショップ、楽天市場、Yahoo!ショッピングで開始されており、ZOZOTOWN、Amazonでも順次発売予定。ドン・キホーテや国内の主要空港内のショップでの販売も予定している。
Yoshioka",[],[]
GARMIN、単体でLTE通信できる新型スマートウォッチ　スマホが使えなくてもSOS発信できる（オタク総研）,https://news.yahoo.co.jp/articles/625cfe98885d4164f440ac38485ff48d859278e0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250916-00203400-otakulab-000-3-view.jpg?exp=10800,2025-09-16T20:34:00+09:00,2025-09-16T20:34:43+09:00,オタク総研,otakulab,オタク総研,1351,"提供：オタク総研
ガーミンジャパンは、スマートウォッチ単体で音声通話やメッセージ送受信が可能な「fēnix 8 Pro」シリーズを10月上旬に発売する。価格は20万6800円（税込）。
【画像】90グラム超の大型ボディ。ガーミンの新作スマートウォッチをハンズオンレポート（写真12枚）
ウォッチ単体での通信を実現
本機の最大の特徴として、ガーミン初となるinReachテクノロジー搭載による単独通信機能が挙げられる。つまり、スマートフォンを携帯しなくてもウォッチ単体で通話などの機能が使えるようになる。

通常の携帯電話回線で用いられるLTEをloTデバイス向けに省電力化した「LTE-M」ネットワークを活用し、音声通話、テキスト・ボイスメッセージの送受信、位置情報のリアルタイム共有、緊急時のSOS発信に対応する。

通信機能の利用には月額1180円のサブスクリプション契約「INREACH ENABLED PLAN」が必要で、メッセージや通話はGarmin Messengerアプリを通じて行う仕組みだ。実際に本機を体験してみたところ、ウォッチをスワイプ操作する仕組みになっており、地図機能なども使用することができる。
登山やアウトドアでの安全性向上
同社によるとこの単体通信機能は、特に登山やトレイルラン、サイクリングなどアウトドア活動での安全性向上が期待できるという。30秒ごとに位置情報を更新する「LiveTrack」機能により、家族や仲間とリアルタイムで現在地を共有でき、単独行動時の安否確認が可能となる。

また、スマートフォンを携行できないマリンアクティビティや、電池切れや紛失破損などによりスマートフォンが使用できない緊急時でも、ウォッチからSOS信号を発信できるのは安心感を高めてくれそうだ。
MicroLEDモデルは史上最高輝度
そして、本シリーズにはスマートウォッチ史上初となるMicroLEDディスプレイを搭載した「fēnix 8 Pro MicroLED」エディションも用意。こちらは従来モデル比で視野角は6倍、色域も15％拡大するといい、10月以降に31万8800円で発売する。

両モデルとも、チタン製ベゼル、サファイアクリスタルレンズを採用し、アメリカ国防総省のMIL規格準拠の耐久性と100m防水性能を備える。バッテリー稼働時間は、標準モデルでスマートウォッチモード約27日間、GPSモード約78時間を実現する。

フラグシップ帯のスマートウォッチとしては「Apple Watch Ultra」が有名どころではあるが、こちらは通常使用で最大42時間とバッテリー持ちにやや難ありのため、大きなアドバンテージになりそうだ。

衛星測位：GPS/GLONASS/GALILEO/BeiDou/みちびき（補完信号）
センサー：第5世代光学式心拍計、血中酸素トラッキング※、コンパス、ジャイロセンサー、温度計、気圧高度計など
防水機能：10ATM（100m防水）／ダイビング対応（40m）
接続機能：LTE / Wi-Fi / Bluetooth® / ANT+
内蔵メモリ：32GB
標準付属品：USB-C チャージングケーブル(Type B)、製品保証書
Yoshioka",[],[]
京阪電車が今年も「響け！ユーフォニアム」とコラボ！黄檗駅が“あのキャラの名前”になる施策も（オタク総研）,https://news.yahoo.co.jp/articles/037b38a3c2b862aab719d89d0f1836ff40573788,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250916-00181400-otakulab-000-3-view.jpg?exp=10800,2025-09-16T18:14:00+09:00,2025-09-16T18:14:56+09:00,オタク総研,otakulab,オタク総研,856,"提供：オタク総研
京阪電気鉄道は、宇治を舞台としたアニメ「響け！ユーフォニアム」とのコラボレーション企画「京阪電車×響け！ユーフォニアム2025」を10月1日から12月21日まで実施する。
【画像】ラッピング車体のイメージや今年のスタンディパネルデザインを見る
本企画は、2026年春に劇場版『最終楽章 響け！ユーフォニアム』の公開が決定している同作の舞台となる宇治線や周辺エリアの魅力を発信することを目的に、これまで毎年秋シーズンに開催されてきた。

京阪電車宇治線の電車や駅が作品に多数描かれていることから、今年もデジタルスタンプラリーやラッピング電車の運行といった恒例の人気企画を実施。加えて、作品とのコラボ駅名標を初めて設置する。黄檗駅では「作品のあのキャラクターの名前」に駅名が変更される予定となっている。

駅構内では宇治駅と中書島駅にキャラクターの等身大パネルを設置するほか、コラボ駅名標を宇治駅と黄檗駅に掲出する。限定グッズとして「ミニチュア等身大パネル」「ミニチュア駅名標」「BIGトートバッグ」を受注販売する。

また、コラボフリーチケットは京阪線版と大津線版の2種類を販売。京阪線版は京阪線全線と石清水八幡宮参道ケーブルが乗り降り自由で1700円、大津線版は大津線全線対応で同価格となっており、それぞれ4000枚の限定販売となる。

ラッピング電車は大津線石山坂本線で2026年9月末まで運行予定で、10月4日には撮影会も開催される。撮影会は少人数制の特別枠と一般枠を設け、参加費はそれぞれ3万円と1万円。

京阪グループの関連施設でも連動企画を実施する。ホテル京阪京都グランデではコラボカフェを12月14日まで開催し、「久美子のイタリアンホワイト丼」「チューバくんのフルーツケーキ」などキャラクターをイメージしたメニューを提供する。ニデック京都タワー展望室ではフォトスポットやパネル展示を行い、限定グッズも販売する。

(C)武田綾乃・宝島社／『響け！』製作委員会2024
アニメ情報担当",[],[]
10月放送開始のアニメ作品が直前に延期『異世界マンチキン』新スケジュール未定（オタク総研）,https://news.yahoo.co.jp/articles/397aefa76d08eda8ed117d5f9ff85425150a526f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250916-00165300-otakulab-000-1-view.jpg?exp=10800,2025-09-16T16:53:00+09:00,2025-09-16T16:53:00+09:00,オタク総研,otakulab,オタク総研,581,"提供：オタク総研
バンダイナムコフィルムワークスは16日、2025年10月より放送を予定していたテレビアニメ『異世界マンチキン ―HP1のままで最強最速ダンジョン攻略―』の放送開始時期を延期すると発表した。
【関連】公式発表
同社は延期の理由について「更なるクオリティの向上を図るため」と説明している。新たな放送スケジュールは現在のところ未定となっており、決定次第、アニメ公式サイトおよび公式Xにて告知される予定だ。

「異世界マンチキン ―HP1のままで最強最速ダンジョン攻略―」はTRPGの世界観をベースにした異世界転生ファンタジー作品。物語はTRPG好きの高校生・桐原行人（ユキト）が、ある日最愛の妹・佐奈とTRPGに興じている最中、突然異世界より現れたモンスターに襲撃されて死んでしまうところから始まり、水曜日のシリウスにて連載中の原作は既刊11巻となっている。

アニメーション制作は2022年設立のアニメスタジオ・デュランダルが担当すると発表されており、監督を務める横田守氏のコメントによると本作は「スタジオ設立最初の作品」とのことで、制作上の遅れが発生したものとみられる。

同社は関係各位に対し「多大なご迷惑をおかけいたしますこと、心よりお詫び申し上げます」とコメントした。

©志瑞祐・青桐良・講談社／異世界マンチキン製作委員会
アニメ情報担当",[],[]
実はまだ正式リリースされてない『パルワールド』2026年に「v1.0」公開決定　大規模コンテンツ開発中（オタク総研）,https://news.yahoo.co.jp/articles/00f6f91686fab6a526efa8e82a6bc98aa4a3f92f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250916-00150800-otakulab-000-1-view.jpg?exp=10800,2025-09-16T15:08:00+09:00,2025-09-16T15:08:00+09:00,オタク総研,otakulab,オタク総研,669,"提供：オタク総研
ポケットペアは16日、モンスター育な成オープンワールドサバイバルクラフトゲーム『Palworld / パルワールド』の正式リリース版となるVer.1.0を2026年にリリースすることを発表した。
【画像】前回の大型アプデでは「テラリア」コラボを実装
現在開発中のコンテンツについて「今までにない非常に大規模なコンテンツを計画している」として、正式版に向けた本格的な開発体制を明らかにした。

同社は正式リリース版について、現在アーリーアクセス中の同ゲームにとって「大きな節目となる予定」と位置づけており、それにふさわしい大規模なコンテンツの実装を進めているという。

また、正式版のリリースを待たずとも、年内に「複数のサプライズをご用意している」とも明らかにした。

『Palworld』は100種類以上の「パル」と呼ばれる生き物が生息する広大なオープンワールドを舞台としたゲーム。マルチプレイに対応しており、プレイヤーがパルを捕獲、育成し、共に冒険を繰り広げる。パルの特殊能力を活用した戦闘、拠点づくりなど、多彩なゲームプレイが特徴となり、昨年からプレリリースが続いている。

ポケットペアは発表に際し、ファンに向けて「改めて、パルワールドとポケットペアを支え、温かい応援を続けてくださっているファンの皆様に、心から感謝申し上げます」とコメント。現在Steamストアでは『パルワールド』の25％オフセールが実施されており、通常価格3400円（税込）が2550円（税込）で購入可能となっている。
テクノロジー／ゲーム担当",[],[]
ラブライブ声優・野中ここな、初写真集を来年発売　“10代最後の姿”を地元長崎で魅せる（オタク総研）,https://news.yahoo.co.jp/articles/ad3ae93d001c83e258b010372fdc49e42a3450e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250916-00123500-otakulab-000-1-view.jpg?exp=10800,2025-09-16T12:35:00+09:00,2025-09-16T12:35:00+09:00,オタク総研,otakulab,オタク総研,698,"提供：オタク総研
KADOKAWAは、声優・野中ここなの1st写真集を2026年1月15日に発売すると発表した。価格は3630円（税込）。
【画像】大村湾を背に制服姿で表現する野中さん。先行カットを見る（全4枚）
野中は『ラブライブ！蓮ノ空女学院スクールアイドルクラブ』の村野さやか役で注目を集める19歳の声優。今回が初の写真集となる。

撮影は野中の出身地である長崎県で行われ、10代最後となる等身大の姿が収録されている。公開された先行カットでは、制服姿や大村湾を一望できる千綿駅でのシーンなど4枚が披露された。

野中は「10代最後の年に初めての写真集を発売させていただくことが決定いたしました。まさか自分が写真集を出す日が来るなんて思ってもいなかったので皆さん以上に私が驚いています」とコメント。撮影地について「撮影の舞台はどこにしようかと考えたときに真っ先に出てきたのが、地元・長崎県でした。大好きな場所で大切な一冊をつくりたい、その願いを叶えていただきました」と語った。

また「写真集を機に新たな長崎の魅力に触れたくて、あえて今まで訪れたことのない場所でも撮影しました。舞台が長崎だったからこそ、今まで見せてこなかった素の私や、これまでとこれからを詰め込んだ一冊になったと思います」と作品への思いを述べた。

なお、写真集の発売を記念して東京と大阪でイベントの開催が予定されている。

■野中ここな 1st 写真集（仮）
［発売日］2026年1月15日（木）
［定価］3630円（税込）
［仕様・ページ数］A4 変形・112P
［撮影］熊木優
［発行］KADOKAWA
アニメ情報担当",[],[]
70周年の「ゴジラ」台北に海外初の公式ストア　限定店の大盛況、ファン層の厚さが決め手に（オタク総研）,https://news.yahoo.co.jp/articles/59b2d0f975d02845d719523bb2ceb051a538ba3b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250916-00120300-otakulab-000-3-view.jpg?exp=10800,2025-09-16T12:03:00+09:00,2025-09-16T12:03:43+09:00,オタク総研,otakulab,オタク総研,705,"提供：オタク総研
東宝は16日、ゴジラ誕生70周年を記念し、台北に海外初となる常設のオフィシャルストア「ゴジラ・ストア Taipei」を9月26日にオープンすると発表した。台北市内の商業施設「新光三越台北信義新天地A11館」の3階に出店し、シンガポールに拠点を置くToho Entertainment Asia（TEA）と連携してゴジラブランドを展開する。
【画像】店舗ロゴ
今回の出店決定は、8月8日から31日まで同じ商業施設で開催されたポップアップイベント「GODZILLA STORE POP UP IN TAIWAN 2025」が大盛況を収めたことや、日本国内のゴジラ・ストア5店舗におけるインバウンド需要の実績を踏まえて決定したもの。台湾のゴジラファン層の厚さと親和性の高さが出店の決め手になったそう。

店舗は日本国内店舗のコンセプトを踏襲し、エントランスには『ゴジラ-1.0』をモチーフとした全高約2メートルの巨大スタチューを新たに設置。店内各所にもゴジラの世界を体感できる装飾を用意し、惹き込ませる空間デザインになっているという。

商品展開では『ゴジラ-1.0』をテーマにしたアイテムのほか、ゴジラ、ゴジハムくん、ちびゴジラなど多彩なキャラクターのグッズやアパレルを取りそろえる。コインケースやぬいぐるみ、IDホルダーなど、コアファンからライトファンまで幅広い層に対応した商品ラインナップを用意する。
■ゴジラ・ストア Taipei
所在地：新光三越台北信義新天地A11館3F
営業時間(TST)：日曜日～木曜日 11:00～21:30/金曜日～土曜日 11:00～22:00
アニメ情報担当",[],[]
地方放送局が“AIアニメ”に参入―怪談題材に声優・茶風林も参加、2つの描写スタイルを同時展開（オタク総研）,https://news.yahoo.co.jp/articles/3281c60c5cb83ab0b0ff9efc5755f1d703d68380,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250916-00114200-otakulab-000-3-view.jpg?exp=10800,2025-09-16T11:42:00+09:00,2025-09-16T11:42:39+09:00,オタク総研,otakulab,オタク総研,1187,"提供：オタク総研
山陰中央テレビジョン放送は、ディー・エル・イーと共同で島根ゆかりの作家・小泉八雲の怪談作品を原作としたAIショートアニメーション番組『小泉八雲のKWAIDANの世界』を共同制作し、2025年10月2日より地上波で放送する。
【画像】同じシーンを「アニメルック」「実写ルック」で表現すると…違いを比較する
本番組は、松江市に居住し怪談文学を手掛けた小泉八雲（ラフカディオ・ハーン）の作品を原作に、全編にAIを活用した制作手法を取り入れアニメーション化したもの。

制作にあたっては、オリジナルキャラクターを自社で描き起こした上で、同一のシナリオを一般的な2Dアニメ調で制作した「アニメルック版」とAIによるフォトリアルな表現で怪談の恐怖感を強調した「実写ルック版」の二つの異なるアプローチで制作。それぞれ別の放送枠で同時期に展開する、一風変わった制作手法となっている。

監督は「秘密結社 鷹の爪」などで知られるFROGMANが務め、アニメーションはディー・エル・イーのOBETA AI STUDIOが制作した。ナビゲーションキャラクター「紺霞」のデザインは松江市出身の漫画家・いずみせら氏が担当し、声の出演には松江観光大使でもある茶風林氏、伊藤美紀氏などの実力派声優陣が参加する。

放送に先駆けて9月6日、小泉八雲ゆかりの松江市の月照寺で制作発表会が開催され、TSK代表取締役社長の田部長右衛門、DLE代表取締役社長で本作の監督を務める小野亮が登壇した。

TSK田部社長は「NHKで放送される朝ドラ『ばけばけ』がある中で、TSKでも何かやりたいという中から始まった企画。最初にアニメルック版と実写ルック版を見せて頂いた時にそれぞれの良さがあり、どちらも見て欲しいと思った。AIを使うことで地方局でもこんなチャレンジができるのはあらたな扉が開いた印象」と語った。

監督を務める小野は「小泉八雲は日本の文化を大切にし、物語を書いた。今の日本では薄れてきたと感じられる日本の文化をこの作品で感じてほしいという思いを込めて作っている。AIでは今まで簡単には作ることができなかった実写風など様々なルックを試すことができ、海外向けに多言語化なども容易にできる。地方から世界に発信できるところを証明したい」と述べた。記者からの「AIと怪談表現について」の質問に対しては「AIには魂が感じられず不気味と言われるが、ホラーや怪談にはそれが逆に向いているかもと感じた」と語った。

声優を務める茶風林氏はビデオメッセージで「松江観光大使を拝命し、小泉八雲の怪談を語る会を実施していますが、そういったご縁もあり、今回、小泉八雲の作品のアニメ化、さらに同じシナリオで実写風でも表現するという斬新な企画に参加させて頂き、とても光栄で楽しみです」とコメントした。
経済／社会担当",[],[]
「推しの子」初のオーケストラコンサート、年末開催へ！ビジュアルには幼少期のアクア＆ルビーの姿（オタク総研）,https://news.yahoo.co.jp/articles/4a1af6655caacc36563eea782b1bb2275df5e06f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250916-00110200-otakulab-000-1-view.jpg?exp=10800,2025-09-16T11:02:00+09:00,2025-09-16T11:02:00+09:00,オタク総研,otakulab,オタク総研,963,"提供：オタク総研
2026年に第3期の放送が決定しているTVアニメ「推しの子」について、初となるオーケストラコンサートが、12月27日に千葉・森のホール21で開催される。この度、公演「アニメ『【推しの子】』フィルムオーケストラ 〜The Starry Echoes〜」のイベントビジュアルが公開された。
【画像】同日には「アニメ第3期ビジュアル」も公開
本コンサートでは、アニメの劇伴作家を務める伊賀拓郎氏が監修として参加し、これまでに放送されている「推しの子」の1期から2期の音楽をオーケストラや和楽器奏者らの参加による演奏が披露されるという。当日の司会には、アクア役の大塚剛央とルビー役の伊駒ゆりえの2名が登壇予定となっている。

コンサートの為に描き下ろされたイラストはオーケストラコンサートにちなんで、指揮棒を振るアイと、楽器を手に持つ幼少期のアクア、ルビーのイラストに仕上がっている。

チケットは「S席チケット」「A席チケット」「B席チケット」に加え、「U18チケット」が現在追加受付中。U18はよりオトクなチケットとして2枚ペアで申し込むことで、S席やA席チケット同様の特典アイテム「会場限定プログラム（12P）」が1セットもらえる。「オフィシャルプレイガイド先行」は、現在各種プレイガイドで抽選申込受付中。

■アニメ『【推しの子】』フィルムオーケストラ 〜The Starry Echoes〜
日程：2025年12月27日(土）1st 昼公演 OPEN12：15 ／ START13：00 （終演予定15：00）
2nd 夜公演 OPEN16：15 ／ START17：00 （終演予定19：00）
会場：森のホール21（松戸市文化会館）
出演ゲスト：伊賀拓郎（監修・演奏）指揮者 ：橘直貴管弦楽 ：東京室内管弦楽団特別演奏：Gt：伊藤ハルトシ ／ Fl・篠笛：坂本 圭 ／Percussion：渡辺庸介 ／三味線：浅野 祥 ／ 胡弓：木場大輔司会 ：大塚剛央（アクア役） ／ 伊駒ゆりえ（ルビー役）
料金①S席 13,800円（税込） ②A席 12,100円（税込） ③B席8,800円（税込）④U18チケット6,050円（税込）

©赤坂アカ×横槍メンゴ／集英社・【推しの子】製作委員会
Yoshioka",[],[]
ドラクエ“最強の都市伝説”に終止符？ドラクエ7完全リメイクで「キーファ＝オルゴ・デミーラ説」に決着か…ファン騒然のPV公開（オタク総研）,https://news.yahoo.co.jp/articles/4abfee187ced92b27da6a2c3354beddab221d8af,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250916-00070700-otakulab-000-1-view.jpg?exp=10800,2025-09-16T07:07:00+09:00,2025-09-16T07:07:00+09:00,オタク総研,otakulab,オタク総研,1562,"提供：オタク総研
2025年9月12日に配信された「Nintendo Direct 2025.9.12」にて、『ドラゴンクエストVII　エデンの戦士たち』の完全リメイク作『ドラゴンクエストVII Reimagined（リイマジンド）』が突如発表された。発売日は2026年2月5日（木）で、対応ハードはNintendo Switch／Switch 2、PlayStation 5、Xbox Series X|S、PC（Steam／Windows）。
【関連】ドラクエ7「Reimagined」は何が変わる？開発陣による解説動画をチェック
2000年にプレイステーション用ソフトとして発売され、長大なシナリオと石板集めで“ドラクエ史上最も骨太”といわれた「ドラクエ7」。3DS版でのリメイク以来となる今回の再構築では、すべてのシステムが一から刷新される。グラフィックは“ドールルック”と呼ばれる温かみのある3DCGスタイルに一新され、町並みやフィールド、キャラクターの表情がより立体的になった。

キャラクターにはボイスが追加され、戦闘はシンボルエンカウント制に。シナリオも大幅に再編され、新規エピソードも追加されると発表された。ドラクエ生みの親・堀井雄二氏も「かなり遊びやすくなっている」とコメントしている。
シリーズ屈指の都市伝説に決着？
そんな中、今回の発表で再び注目を集めているのが、ドラクエシリーズの最も有名な都市伝説のひとつ、「キーファ＝オルゴ・デミーラ説」だ。物語の序盤、王子・キーファはメインの仲間キャラとして登場するが、途中でパーティを離れて故郷に戻る決意をする。

パッケージにも大きく描かれている仲間キャラの離脱、そして再合流なしという仕様は当時のプレイヤーを驚かせるとともに、強い喪失感を与えた。

そんな中、今回の発表で再び注目を集めているのが、ドラクエシリーズ屈指の都市伝説「キーファ＝オルゴ・デミーラ説」だ。物語序盤に登場する王子・キーファは、メイン仲間として頼もしい存在だが、途中でパーティを離脱して故郷に残る決断をする。パッケージにも大きく描かれた仲間キャラが再合流なしで離脱する展開は、当時のプレイヤーに強い喪失感を与えた。

やがてファンの間で囁かれたのが「この離脱は、後に登場する魔王オルゴ・デミーラにつながる伏線なのでは？」という説だ。

オルゴ・デミーラの人型形態とキーファの容姿の類似、作中で登場する「ラーのかがみ」など意味深なアイテム、作中で語られる“人間が魔物に変化する”逸話などが根拠として挙げられ、この説は20年以上にわたり議論され続けてきた。少なくとも、開発段階では実際にそういうプロットが存在したのではないか、とまで言われるほどだ。
キーファ役に宮野真守が決定…別角度からも議論
今回のリメイクでは、キーファの声を宮野真守が担当すると発表された。演技派で知られる宮野の起用、そして彼の声質などを考えると、彼がオルゴ・デミーラを演じるのでは？　と想像するファンも多い。

一方で、発表PVに登場する髭をたくわえた中年男性が「成長したキーファでは？」と話題に。もし再合流が新規エピソードとして追加され、キーファとオルゴ・デミーラが対峙することになれば、長年の都市伝説が公式に否定されることになる。

ネット上では「キーファ＝オルゴ説を拾うのだけはやめて」「完全否定されたら逆に寂しい」「マモキャスティングはオルゴまで込みでは？」とさまざまな声が上がり、発売前から議論は再燃している。

20年以上語られ続けてきた“謎”に、ついに公式が答えを出すのか。20年越しの答え合わせはすぐそこ。リメイク版は、懐かしさだけでなく長年の論争に終止符を打つ一作になるかもしれない。
神山勝丸",[],[]
