headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「楽しい思い出作りに」200人が“熱戦”学生まくら投げ選手権　開湯140周年祝いあわら温泉で初開催　ユニフォームは様々な旅館の浴衣　（FBC 福井放送）,https://news.yahoo.co.jp/articles/3b07c2a7c7c5335e0d6bbd80a6fe7ea85fbe7c84,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240229-01954176-fbc-000-2-view.jpg?exp=10800,2024-02-29T18:55:01+09:00,2024-02-29T19:12:09+09:00,FBC 福井放送,fbc,FBC 福井放送,814,\n温泉旅館でまくら投げ\nあわら温泉の清風荘で29日、あわら温泉開湯140周年を記念したイベント「学生まくら投げ選手権」が開かれました。卒業旅行などで全国から集まった総勢200人の選手たちが枕を投げ合い、白熱した試合を繰り広げていました。（2月29日）\n\n 12年前に静岡県で発祥したスポーツまくら投げは、全国各地の温泉地などで大会が開かれていて、あわら温泉での開催は初めてです。1チーム5人で行う試合は、2分1セットの3セットマッチで、布団を被って就寝の体勢からスタートし、5人のうち大将が当てられたらその時点でチームは負けとなります。リベロは残り30秒までは、かけ布団で枕を遮ることができ、他の3人のアタッカーも枕が当てられたらコートを出て後ろにある布団に入って就寝します。また、一試合で1度だけ使うことができる「先生が来たぞ」コールは、いったん試合が中断し、選手が正座する中、コールしたチームの大将が相手コートのまくらを全て自分たちのコートに集めることができます。試合には、32チームがトーナメント戦で対戦し、ユニフォームはあわら温泉の様々な旅館の浴衣を着用しています。\n\n 参加した学生は「あわら温泉に来たことがなくて、みんなで楽しい思い出を作りたいなと思って参加しました」と息を切らして話していました。\n\n 開湯140周年実行委員会まくら投げ選手権実行委員の奥村紘生さんは「この大会の参加者は100人を想定していたが、大きく上回る200人の学生が参加してもらい、本当に熱い試合が繰り広げられ、あわらがますます熱くなる1日になった」と振り返っていました。\n\n なお、あわら温泉に宿泊した参加チームには1人5000円の助成があり、優勝したチームには若狭牛3キロが贈られました。イベントを企画したあわら温泉の実行委員会は、学生たちに楽しい思い出の地として再びあわら温泉を訪れてくれることを期待していました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240229-01954176-fbc-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/3b07c2a7c7c5335e0d6bbd80a6fe7ea85fbe7c84/images/000']
「2階から火が出ている」敦賀で住宅火災　2階と1階天井焼く　80代の住人が顔に軽いヤケド（FBC 福井放送）,https://news.yahoo.co.jp/articles/5e765b91aa343023c54a59042c3f1c6f98edfd93,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240229-03973419-fbc-000-2-view.jpg?exp=10800,2024-02-29T18:54:00+09:00,2024-02-29T18:58:05+09:00,FBC 福井放送,fbc,FBC 福井放送,254,\nFBC福井放送\n29日午前11時すぎ、敦賀市谷口の西野喜男さん（87）の住宅で火事があり、木造2階建ての住宅の2階部分と1階の天井部分を焼き、火はおよそ1時間後に消し止められました。出火当時、家にいた西野さんが顔に軽いヤケドをしましたが命に別条はないということです。（2月29日）\n\n 敦賀警察署と敦賀消防署の調べによりますと、西野さんと同居している60代の娘から「2階の寝室付近から火が出ている」と通報がありました。なお、娘は逃げ出して無事でした。\n\n 同署が火事の原因を詳しく調べています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240229-03973419-fbc-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/5e765b91aa343023c54a59042c3f1c6f98edfd93/images/000']
3月1日から”路上喫煙・ポイ捨て”禁止　新幹線開業を前に県都の玄関口をクリーンに　悪質な場合は1万円以下の過料も　福井市が条例改正（FBC 福井放送）,https://news.yahoo.co.jp/articles/4a4bb6d73f50a3fe72bcaeb2f1afb108f77f7665,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240229-01213665-fbc-000-2-view.jpg?exp=10800,2024-02-29T19:54:01+09:00,2024-02-29T20:07:09+09:00,FBC 福井放送,fbc,FBC 福井放送,264,\nFBC福井放送\n福井市は新幹線県内開業に向けて県都の玄関口を美しくしようと3月1日から条例を改正し、福井駅周辺での「路上喫煙」や「ポイ捨て」を禁止します。付近を巡回する啓発指導員から喫煙をやめるように呼びかけられても応じない場合には、1万円以下の過料が科せられます。（2月29日）\n\n 対象のエリアは、福井駅の東口広場と西口広場、それにハピテラスなどです。\n\n これを受けて千葉県からの観光客は「きれいになっていいと思う。千葉では普通なので福井では喫煙出来たんだってのが正直な感想です」と歓迎する声が聞かれました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240229-01213665-fbc-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/4a4bb6d73f50a3fe72bcaeb2f1afb108f77f7665/images/000']
回答内容を“全て”公開　高浜町元助役と県職員の金品授受で黒塗り調査内容公開問題　市民オンブズマン福井「大きな成果」（FBC 福井放送）,https://news.yahoo.co.jp/articles/9dfa12feb81e8ce0e92c07f98935a1ed5a4cedcf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240229-04998541-fbc-000-2-view.jpg?exp=10800,2024-02-29T19:36:00+09:00,2024-02-29T19:46:05+09:00,FBC 福井放送,fbc,FBC 福井放送,320,\n黒塗りを全て公開\n県は29日、高浜町の元助役・森山栄治氏から県の幹部職員やOB合わせて109人が現金や商品券などを受け取ったことについて、県が調査内容の多くを黒塗りにしていた問題で、個人情報を除く回答内容を全て公開しました。（2月29日）\n\n 公開を受けて市民オンブズマン福井の伊東晴美さんは「県から原則公開の方針が示されたことは大きな成果。今後も情報公開に対して全ての情報を明らかにしてもらいたい」とコメントしました。\n\n この問題では、市民オンブズマン福井が情報公開請求した際に、県が内容の多くを黒塗りにし公開したことを不服として訴えを起こし、名古屋高裁金沢高裁は去年11月に県側の控訴を棄却して情報公開を命じていました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240229-04998541-fbc-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/9dfa12feb81e8ce0e92c07f98935a1ed5a4cedcf/images/000']
3431人に“喜びの春”県立高校一般入試の合格発表　春からの高校生活に夢膨らませる（FBC 福井放送）,https://news.yahoo.co.jp/articles/17e1bd0422e9e8571d01bd24d9312425cebf7e14,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240229-04613552-fbc-000-2-view.jpg?exp=10800,2024-02-29T18:29:00+09:00,2024-02-29T18:33:05+09:00,FBC 福井放送,fbc,FBC 福井放送,455,\n喜びを爆発\n県立高校一般入試の合格発表が29日に行われ、県立高校の全日制と定時制をあわせた合格者3431人に喜びの春が訪れました。（2月29日）\n\n 合格発表は午後2時ごろから各高校のホームページ上などで行われました。合格発表を受けて福井市の学習塾・能力開発センターには受験生が次々と駆け付け、友人や塾の講師たちと喜びを分かちあっていました。\n\n 藤島高校に合格した女子生徒は「部活と勉強を両立させていきたいです」と春からの高校生活に期待を膨らませていました。また藤島高校に合格した男子生徒は「親とか家族とか先生など色んな人のサポートを受けたので、感謝したい気持ちでいっぱいです」とサポートしてくれた人たちへの感謝の言葉を語っていました。\n\n 一方、合格した学生の中には、将来の夢の実現へ早くも高校の学習内容を予習する生徒もいました。藤島高校に合格した生徒は「将来は色んな人が人生を楽しく送れるような医者になりたい。先の方を見て色んな発展的な内容をやっていきたい」と意気込みを語っていました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240229-04613552-fbc-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/17e1bd0422e9e8571d01bd24d9312425cebf7e14/images/000']
3週連続“横ばい”県内ガソリン価格　1リットルあたり176円70銭で高止まり続く　来週は小幅に下がる見通し（FBC 福井放送）,https://news.yahoo.co.jp/articles/f77a2e0e11ae77ecd4cd3fc689ab7c2ab7cc54b8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240229-03477638-fbc-000-2-view.jpg?exp=10800,2024-02-29T18:02:00+09:00,2024-02-29T18:10:05+09:00,FBC 福井放送,fbc,FBC 福井放送,565,\nFBC福井放送\n県内のガソリン価格は29日、レギュラー1リットルあたり176円70銭と、3週連続で横ばいとなりました。来週は卸売り価格が下がるため小幅に下げるとみられます。（2月29日）\n\n 国の委託を受けて石油製品の価格を調査している石油情報センターによりますと、26日現在の県内のレギュラーガソリンの平均価格は、1リットルあたり176円70銭で、3週連続で変わりませんでした。福井は全国平均より2円高く、都道府県別では高い方から14番目です。首都圏や中部それに東北などのあわせて29の都府県で値上がり、福井や大阪など5つの府県で横ばいで、値下がりは北海道と12の県となっています。全国平均では1リットルあたり40銭の上昇です。\n\n また灯油は、18リットルあたりの店頭価格が3円上昇の2094円で、2週連続で値上がりしました。\n\n 中東情勢の緊迫化や円安傾向で原油価格は髙止まりが続く中、国の補助金が原油価格の上がり幅を下回ったため小売価格は全国的に上昇したということです。しかし福井など一部の地域では、元売り会社の卸値の上昇分を転嫁していない店もあり、店頭の価格は横ばいになったとみられます。来週は卸値が下がる見込みで、国の補助金も1リットルあたり30銭引き上げられるため小売価格は小幅に下がる見通しです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240229-03477638-fbc-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/f77a2e0e11ae77ecd4cd3fc689ab7c2ab7cc54b8/images/000']
「“いける”と確信」富裕層ターゲットの県内観光にヘリコプター使用しモニターツアー　福井空港活用に期待　来年度以降のツアーの商品化目指す（FBC 福井放送）,https://news.yahoo.co.jp/articles/cf9e4cb251fd80b4f5d9172fb2a1778c4ae7ae6c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240229-06389119-fbc-000-2-view.jpg?exp=10800,2024-02-29T17:47:00+09:00,2024-02-29T17:52:05+09:00,FBC 福井放送,fbc,FBC 福井放送,490,\nFBC福井放送\n富裕層をターゲットにした県内観光にヘリコプターを活用したモニターツアーが29日に行われ、県は福井空港の活用につなげたいとしています。（2月29日）\n\n モニターツアーは、県が国内の富裕層をターゲットにした旅行を商品化しようと旅行会社と企画したもので2泊3日の行程にヘリの移動を組み込み定期便のない福井空港の活用につなげる狙いがあります。29日は富裕層向けの旅行に詳しい3人が参加し、ヘリコプターで東尋坊や県立恐竜博物館などを遊覧飛行した後、永平寺町下浄法寺の九頭竜川河川敷に着陸し、酒造会社が運営する観光施設を訪れました。\n\n ツアーに参加した関西通訳・ガイド協会ノ富山康夫理事は「福井は海岸線と山と両方見られる部分プラス、お城や恐竜博物館など観光スポットがあるので、結構変化に富んだ景色が見れるんじゃないかと。実はヘリに乗る前はいかがなものかと思ったが、今回乗ってみて観光でいけると確信しました」とツアーに好感触を示していました。\n\n 県では今回のツアーで寄せられた意見やアイデアをもとに、来年度以降のツアー商品の販売を目指したいとしています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240229-06389119-fbc-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/cf9e4cb251fd80b4f5d9172fb2a1778c4ae7ae6c/images/000']
“こめこのふくい”米粉使った新ブランド立ち上げ　減少続く福井県産米の消費拡大目指す　県内40の事業者がタッグ（FBC 福井放送）,https://news.yahoo.co.jp/articles/8ae2c817e07a77a1a8d03980b314a967a7653698,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240229-02696682-fbc-000-1-view.jpg?exp=10800,2024-02-29T15:52:00+09:00,2024-02-29T15:52:00+09:00,FBC 福井放送,fbc,FBC 福井放送,328,\nFBC福井放送\n福井県産米の消費拡大を図ろうと29日、県内の農家や食品加工業者など40の事業者がタッグを組み、新たな米粉を使ったブランド「こめこのふくい」を立ち上げました。スイーツなどの加工品で米の消費拡大を目指します。（2月29日）\n\n プロジェクトは、県内の生産量トップの米の消費量が年々減少する中、立ち上げたもので、第一弾としてグルテンフリーのクッキーやフィナンシェなど10余りの焼き菓子を新幹線の土産品として販売します。\n\n また、新たにロゴマークも作り、商品をレストランで使ってもらうほか、コンビニエンスストアを展開する大津屋のほか直売所でも販売する予定です。\n\n なお 来年度までに、さらに30の事業者の参加を目指しています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240229-02696682-fbc-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/8ae2c817e07a77a1a8d03980b314a967a7653698/images/000']
「人生の素敵な時間を…」北陸初出店の新感覚ジムが3月27日にオープン　TSUTAYA福井高柳店（FBC 福井放送）,https://news.yahoo.co.jp/articles/f3c732ec7085463b0854219a49980329d96993d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240229-09128847-fbc-000-4-view.jpg?exp=10800,2024-02-29T16:14:00+09:00,2024-02-29T19:40:05+09:00,FBC 福井放送,fbc,FBC 福井放送,441,\nFBC福井放送\nレンタル業界大手のTSUTAYAは29日、福井市のTSUTAYA福井高柳店に北陸初出店となる新感覚のジムを3月27日にオープンすると発表しました。本に囲まれた空間で、無理せず運動出来る機会を提供したいとしています。（2月29日）\n\n ジムには、座るだけでストレッチができる椅子や、AI・人工知能が運動メニューを決めてくれるフィットネスマシンなど、初心者でも無理なく運動出来る設備を用意しています。また 併設のラウンジには、運動や美をテーマにしたおよそ200冊の本が並び、本を読みながら休憩することもできる「ココロとカラダを整える」新感覚ジムです。\n\n オープンを前に体験した人は「ゲーム感覚で、いつの間にかエクササイズしている。終わった後はいい疲労感がある」と充実した表情を見せていました。\n\n TSUTAYA Conditioning事業責任者の松本敦さんは「人生において、素敵な時間を提供する体験を提供していきたい」と意気込みを話していました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240229-09128847-fbc-000-4-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/f3c732ec7085463b0854219a49980329d96993d9/images/000']
「目標は全国制覇」センバツ出場の敦賀気比が意気込み　夢舞台“甲子園”での活躍誓う　3月18日開幕（FBC 福井放送）,https://news.yahoo.co.jp/articles/8a1de5ea5c932231acb24f84fbc9d72cdfd57bac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240229-04633521-fbc-000-2-view.jpg?exp=10800,2024-02-29T17:32:01+09:00,2024-02-29T17:44:09+09:00,FBC 福井放送,fbc,FBC 福井放送,401,\n夢舞台での活躍誓う敦賀気比・西口キャプテン（右）\n春のセンバツ高校野球が3月18日に開幕するのを前に29日、去年秋の北信越大会で準優勝し、4年連続11回目の出場を決めた敦賀気比高校の西口友翔キャプテンと東哲平監督がFBCを訪れ、夢舞台での活躍を誓いました。（2月29日）\n\n 敦賀気比野球部の西口友翔キャプテンは「北陸新幹線も開通するので、福井の皆さんに勇気を与えたいし、センバツでは勝っていく姿を見せたい。目標は全国制覇です」と力強く意気込みを語りました。\n\n また、東監督は「冬場は課題である打撃の強化を行なった。能登半島地震の被災地・北陸の代表として日本航空石川とともに勝ち上がっていきたい」と話していました。\n\n 今週末から練習試合が解禁され、チームは県外遠征で実践感覚を磨くということです。大会は3月8日に組み合わせ抽選が行われ、18日に兵庫県の阪神甲子園球場で開幕します。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240229-04633521-fbc-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/8a1de5ea5c932231acb24f84fbc9d72cdfd57bac/images/000']
