headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
他人のゲームアカウント使い架空取引…3県警合同サイバー捜査で浮上　預金口座提供容疑で工場作業員の男（23）を逮捕　鹿児島県警など（南日本新聞）,https://news.yahoo.co.jp/articles/136cd850d0384d1ae766e71fc1b24c101fb171bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00000015-minami-000-1-view.jpg?exp=10800,2024-09-03T22:55:23+09:00,2024-09-03T22:55:23+09:00,南日本新聞,minami,南日本新聞,437,\n（写真：南日本新聞社）\n預金口座の情報を他人に提供したとして、鹿児島県警サイバー犯罪対策課と霧島署などは３日、犯罪収益移転防止法違反の疑いで、徳島県阿南市那賀川町大京原、工場作業員の男（２３）を逮捕した。\n【関連】他人のゲームアカウントID使い架空取引、高校生ら4人を再逮捕 1000組以上のIDとパスワード、1.3万件超す取引履歴見つかる 鹿児島県警など\n逮捕容疑は２０２３年６月１０日ごろ、報酬を受け取る約束で氏名不詳者に交流サイト（ＳＮＳ）のメッセージ機能を使って、普通預金口座の引き出し、振り込みに必要な情報を提供した疑い。\n\n 県警は６～８月にかけて、ゲームアカウント売買仲介サイト（東京都）に他人のＩＤでアクセスし、架空の取引を成立させたとして、不正アクセス禁止法違反や電子計算機使用詐欺などの疑いで、県外の男４人を計３回逮捕した。佐賀、滋賀との３県警合同で捜査を進める中で、容疑者名義の口座が使われていることが発覚した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00000015-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],"['https://news.yahoo.co.jp/articles/136cd850d0384d1ae766e71fc1b24c101fb171bb/images/000', 'https://373news.com/_news/storyid/198241/']"
あれ？ シンボルが上下逆じゃないけ？…逆さ富士ならぬ「逆さ桜島」か、それとも…　鹿児島市役所（南日本新聞）,https://news.yahoo.co.jp/articles/a9fa2b5aa3a30098bd0b167ac91a0db01c94e3e2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00000012-minami-000-1-view.jpg?exp=10800,2024-09-03T20:27:21+09:00,2024-09-03T20:27:21+09:00,南日本新聞,minami,南日本新聞,345,\n上下逆に掲揚された鹿児島市旗＝３日、市役所\n桜島と鹿児島市紋章が逆さまに－。３日、市役所本館前に設置されている市旗が、誤って上下逆に掲げられた。市管財課によると、市民からの指摘で気づき、午前１１時ごろに掲揚し直した。\n【写真】〈関連〉市民の指摘を受け、上下逆に掲揚された鹿児島市旗を降ろす＝３日、市役所\n市旗は、太陽国体前年の１９７１（昭和４６）年に、市民の連帯感を高めようと制定された。白地に、薩摩藩主島津家の紋章などを図案化した黒い市紋章と、赤い桜島が描かれ、平日午前８時半～午後５時１５分に掲揚している。\n\n 同課は「市旗は市のシンボル。申し訳ない」と平謝り。縁起がいいとされる「逆さ富士」ならぬ、鹿児島湾に映った「逆さ桜島」を表現したかった？\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00000012-minami-000-1-view.jpg?pri=l&w=640&h=518&exp=10800'],"['https://news.yahoo.co.jp/articles/a9fa2b5aa3a30098bd0b167ac91a0db01c94e3e2/images/000', 'https://373news.com/_news/photo.php?storyid=200682&mediaid=8&page=2']"
早朝の貨物列車、断続的に車輪が空転　台風10号よる落ち葉が原因か　JR鹿児島線（南日本新聞）,https://news.yahoo.co.jp/articles/4db4fa4060ed803e3376189821176c76ab5cd9d2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00000011-minami-000-1-view.jpg?exp=10800,2024-09-03T20:03:22+09:00,2024-09-03T20:03:22+09:00,南日本新聞,minami,南日本新聞,216,\n（写真：南日本新聞社）\n３日午前５時５０分ごろから、ＪＲ鹿児島線の隈之城（鹿児島県薩摩川内市）－木場茶屋（同）で下り貨物列車に断続的な空転が発生した。台風１０号により落ち葉や朝露が増えた可能性がある。\n【写真】〈関連〉JR鹿児島線の駅名とルートを地図で確認する\nＪＲ九州によると、貨物列車の乗務員にけがはなかった。普通列車の上下４本が運休、同３本に最大４５分の遅れが出て、約１０００人に影響した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00000011-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/4db4fa4060ed803e3376189821176c76ab5cd9d2/images/000', 'https://373news.com/_news/photo.php?storyid=200674&mediaid=8&page=2']"
午前4時半に119番「男性が頭から血を流して倒れている」　国道225号の車道上、身元不明の男性死亡　のり面から転落か　鹿児島市（南日本新聞）,https://news.yahoo.co.jp/articles/b89995a957fe70302dcc4f7ecf87b9f13c5740f1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00000013-minami-000-1-view.jpg?exp=10800,2024-09-03T20:35:21+09:00,2024-09-03T20:35:21+09:00,南日本新聞,minami,南日本新聞,396,\n（写真：南日本新聞社）\n８月２６日午前４時半ごろ、鹿児島市坂之上１丁目の国道２２５号の車道で、車で通りかかった男性から「男性が頭から血を流して倒れている」と１１９番があった。搬送先の病院で間もなく死亡した。鹿児島南署が３日、発表した。\n【写真】【関連】男性が血を流して倒れているのが見つかった現場＝３日午後５時２５分ごろ、鹿児島市坂之上１丁目\n同署によると、男性は全身に擦り傷があり骨盤を折っていた。搬送時は意識はあった。２日の司法解剖の結果、死因は外傷性ショック。同署はフェンスのある高さ９メートルののり面上部を通る道路から転落したとみている。\n\n ４０～５０歳代くらいで身長約１５５センチの中肉。黒色の短髪で、灰色と白のボーダーの長袖Ｔシャツとベージュの長ズボンを着用。黒のスニーカーを履いており、所持品はなかった。同署＝０９９（２６９）０１１０。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00000013-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],"['https://news.yahoo.co.jp/articles/b89995a957fe70302dcc4f7ecf87b9f13c5740f1/images/000', 'https://373news.com/_news/photo.php?storyid=200686&mediaid=8&page=2']"
老舗百貨店再建へ、まずエディオンと丸善が10月出店　鹿児島市の山形屋　9月末閉店「What」同フロアに（南日本新聞）,https://news.yahoo.co.jp/articles/a247617373be86d8a53c40be3a270809e208bd01,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00000014-minami-000-2-view.jpg?exp=10800,2024-09-03T20:43:21+09:00,2024-09-03T22:21:41+09:00,南日本新聞,minami,南日本新聞,648,\n山形屋（鹿児島市金生町）\n山形屋（鹿児島市）の文具雑貨店「Ｗｈａｔ（ホワット）」（２号館５階）が９月３０日に閉店後、家電量販店「エディオン」と文具専門店「丸善」が同フロアに出店することが分かった。Ｗｈａｔを運営する山形屋の経営再建に向けた事業再生計画の一環。高い専門性や充実した品ぞろえにより、利便性向上と新規顧客獲得などを狙う。\n【写真】〈関連〉「エディオン鹿児島山形屋店」出店に向け改装中の店内＝８月３０日、鹿児島市の山形屋\n店名は「エディオン鹿児島山形屋店」と「丸善山形屋店」。ともに１０月１日オープンする。きりしま国分山形屋（霧島市）に出店する「エディオン鹿児島国分山形屋店」が好調なほか、丸善はＷｈａｔと同じ文具雑貨を扱うことから山形屋が出店を打診した。\n\n エディオンは売り場面積２４４平方メートルの小型店で、冷蔵庫や洗濯機など約１５００種類を扱う。丸善の売り場面積は約１５７平方メートル。Ｗｈａｔで人気だった鹿児島グッズなどをそのまま取り扱うほか、万年筆などの高級筆記具を拡充する。\n\n 山形屋営業本部の瀬戸川直人ＭＤ担当部長（５６）は「社内の業務効率化も図れる。お客さまが買い回りしやすいよう、フロア全体の連動性を重視していく」と話した。\n\n 山形屋の事業再生計画は５月、メインバンクの鹿児島銀行を含む債権者の全１７金融機関が合意。収益性向上と組織・人員体制のスリム化、不動産売却などを柱に、５年間で事業見直しと財務健全化を目指す。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00000014-minami-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/a247617373be86d8a53c40be3a270809e208bd01/images/000', 'https://373news.com/_news/photo.php?storyid=200683&mediaid=8&page=2']"
三島村・硫黄島が噴火　噴煙が700メートル上がる　1日に4年ぶり噴火（南日本新聞）,https://news.yahoo.co.jp/articles/d67753fdc2347ce99435d927b2e417c5ffcb1035,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00000010-minami-000-1-view.jpg?exp=10800,2024-09-03T19:33:22+09:00,2024-09-03T19:33:22+09:00,南日本新聞,minami,南日本新聞,223,\n（写真：南日本新聞社）\n３日午前１０時８分ごろ、三島村・硫黄島の硫黄岳が噴火した。噴煙の高さは７００メートル。\n【関連】三島村・硫黄島で4年ぶり噴火、噴煙1000メートルまで上がる 鹿児島\n福岡管区気象台によると、大きな噴石や火砕流は観測されていない。噴火の前後で火山活動に大きな変化はみられないものの、今後の動きを注視するとしている。１日、４年ぶりに噴火したばかりだった。噴火警戒レベルは２（火口周辺規制）。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00000010-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/d67753fdc2347ce99435d927b2e417c5ffcb1035/images/000', 'https://373news.com/_news/storyid/200552/']"
右から合流って危なくないの？…鹿児島東西道路の田上IC下り線　トンネル工事に絡む暫定措置に市民から不安の声（南日本新聞）,https://news.yahoo.co.jp/articles/b5a3f9d8e429452c00f02b96b131815a065a6b0c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00000009-minami-000-2-view.jpg?exp=10800,2024-09-03T17:30:22+09:00,2024-09-03T17:38:01+09:00,南日本新聞,minami,南日本新聞,1027,\n４日朝、下り線入り口の合流方法が変わる鹿児島東西道路・田上ＩＣ付近（鹿児島国道事務所提供）\n鹿児島市の鹿児島東西道路・田上インターチェンジ（ＩＣ）で下り線への入り口が４日朝、右側からの合流に変わる。南日本新聞の読者からは安全性への不安や、なぜ変更するのかといった疑問が寄せられた。国土交通省鹿児島国道事務所に聞くと「東西トンネル貫通を見据え、武岡トンネルを通る下り線の進行方向左側を空ける必要がある」のが切り替えの理由。将来的には３本のトンネルが並行する形になる。\n【写真】東西トンネルが完成し３つのトンネルが並んだ様子をイメージした図\n道路を管理する国道事務所によると、地下トンネルを掘るシールドマシンを使って甲南高校付近から掘削中の東西トンネル下り線（約２．３キロ）が開通するまでの暫定措置。２０２５年５月に田上側まで貫通する予定だが、開通時期は未定という。\n\n 完成すると、下り線が東西トンネルを通り、現在下り線の武岡トンネルは田上ランプ交差点と建部神社前交差点を結ぶ対面通行の一般道となる。田上ＩＣ側から見て右から上り線の新武岡トンネル、一般道の武岡トンネル、下り線の東西トンネルが並ぶイメージだ。\n\n 東西トンネルは上り線も将来的に甲南高校付近から着工予定で、新武岡トンネルの途中で合流する計画になっている。\n\n 南日本新聞には「合流点付近は九州自動車道などからスピードを落とさず走ってくる車両が多く今でも危険」「合流点のそばまで落下防止柵があり、本線を走る車から合流する車が見えにくい」との意見も寄せられた。\n\n 国道事務所によると、東西道路は高速道路ではなく、下り線の武岡トンネルから市街地側は制限速度が時速４０キロ。下に一般道が通っている合流点付近の柵は、国交省の基準に基づき設置することになっており、撤去できないという。\n最終的には、東西道路の整備が完了すれば横からの合流はなくなる見込み。国道事務所や県警は「暫定措置であることを理解いただき、安全に注意して運転を」と呼びかける。\n\n■４日午前５時から「原付き進入禁止」\n\n 市街地方面に向かう田上ＩＣ下り線への入り口は４日午前５時、右側車線側に合流する形に変わる。安全確保のため５０ｃｃ以下の原動機付き自転車（原付き）は進入禁止となり鹿児島国道事務所は迂回路として県道２４号（鹿児島東市来線）を利用するよう呼びかけている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00000009-minami-000-2-view.jpg?pri=l&w=640&h=477&exp=10800'],"['https://news.yahoo.co.jp/articles/b5a3f9d8e429452c00f02b96b131815a065a6b0c/images/000', 'https://373news.com/_news/photo.php?storyid=200650&mediaid=8&page=2']"
冬の贈りもの、今季はだめかも…屋久島の名産ポンカン・タンカン、台風10号で大被害（南日本新聞）,https://news.yahoo.co.jp/articles/abf2ec9952275c7a997c2fd27c8745e0b8b08d57,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00000007-minami-000-1-view.jpg?exp=10800,2024-09-03T11:57:22+09:00,2024-09-03T11:57:22+09:00,南日本新聞,minami,南日本新聞,805,\n根元から抜けて折れたポンカンの若木＝２日、屋久島町永田\n台風１０号の接近で全域が暴風域に入り線状降水帯も発生した屋久島町で、特産のポンカンやタンカンといった果樹被害が広がっている。落果だけでなく、枝折れや倒木もあちこちで見られる。果実の傷は収穫前になって判明するケースもあり、農家は「冬の贈答品として重宝されているが、今季はだめかもしれない」とため息を漏らした。\n【写真】〈別カット〉根元から折れて倒れたポンカンの樹木＝２日、屋久島町永田\n２日午前、屋久島北部の永田集落では農家が果樹園の片付けに追われた。計屋好成さん（７７）の畑では、青い実を付けた高さ２～３メートルのポンカンの若木が土から引っこ抜かれるように複数倒れていた。「これから埋め直すが、根がかなり傷ついているから回復するかは分からない」。農機具を収容する小屋も、近くの杉の大木が倒れて倒壊した。\n\n 町によると、８月２８日午前から２９日正午ごろまで約３０時間、口永良部島を含む町全域が暴風域に入った。風速４０メートル以上の暴風が吹き荒れたほか、１時間の解析雨量が１２０ミリ以上になったとして記録的短時間大雨情報も発表された。\n\n ２０２２年９月には台風１４号で、今回と同じく果樹に大きな被害が出た。１２月の収穫期になり傷ついた実が見つかり、商品化を見送るケースも相次いだ。当時の農作物被害額は６５０万円。ただ実際は、それ以上の被害が出たとされる。\n\n ２年前は風の影響が強かったが今回は大雨も重なり、樹木の傷み具合が大きいとの指摘もある。「雨で表土が削られて根が露出し、強風で揺さぶられて引きちぎられたような樹木が多い」と永田集落の斉藤義信さん（７７）。果樹栽培を３０年以上続けている中で初めての経験だったという。\n屋久島南部も果樹栽培が盛んな地域。中間、湯泊両集落を中心に被害が確認されている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00000007-minami-000-1-view.jpg?pri=l&w=640&h=415&exp=10800'],"['https://news.yahoo.co.jp/articles/abf2ec9952275c7a997c2fd27c8745e0b8b08d57/images/000', 'https://373news.com/_news/photo.php?storyid=200643&mediaid=8&page=2']"
奄美大島のマングース根絶を宣言　環境省　ハブ対策に持ち込まれ約半世紀、防除面積は世界最大（南日本新聞）,https://news.yahoo.co.jp/articles/eb7a866d0965d85241280cb1e3097bb70d3c13d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00000008-minami-000-1-view.jpg?exp=10800,2024-09-03T13:35:21+09:00,2024-09-03T13:35:21+09:00,南日本新聞,minami,南日本新聞,306,\n奄美大島で根絶が宣言されたマングース（環境省提供）\n環境省は３日、奄美大島に生息する特定外来生物のマングースの根絶を宣言した。これまでに根絶に成功した中で、防除面積は世界最大となる。\n【写真】マングース防除事業検討会であいさつする環境省職員＝３日、奄美市名瀬の市民交流センター\n宣言に先立ち同日午前、奄美市で開かれたマングース防除事業検討会で、委員が「根絶の可能性は非常に高い」と評価していた。\n\n マングースは毒蛇ハブ対策で１９７９年に持ち込まれ、アマミノクロウサギなど希少生物を捕食。ピーク時の２０００年ごろは約１万匹まで増えたとされ、同年から本格的な駆除が始まった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00000008-minami-000-1-view.jpg?pri=l&w=640&h=473&exp=10800'],"['https://news.yahoo.co.jp/articles/eb7a866d0965d85241280cb1e3097bb70d3c13d1/images/000', 'https://373news.com/_news/photo.php?storyid=200653&mediaid=8&page=2']"
鹿児島県警、隠ぺい疑惑の署員盗撮事件で本部からの指示を記録に残さず　口頭のみで誤解生じ捜査が一時中断しても「問題ない」（南日本新聞）,https://news.yahoo.co.jp/articles/91710077394986912d2704428c0b1a0c59a51b6c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00000006-minami-000-1-view.jpg?exp=10800,2024-09-03T11:41:22+09:00,2024-09-03T11:41:22+09:00,南日本新聞,minami,南日本新聞,557,\n記者の質問に答える野川明輝本部長＝２日午後、鹿児島市の県警本部\n鹿児島県警の前幹部が「本部長が隠蔽（いんぺい）しようとした」と訴える枕崎署員の盗撮事件を巡り、県警は２日、署が誤って「捜査は中止」と受け止めた本部からの指示について記録した文書は作成されていないと明らかにした。県警は「問題はない」としている。\n女性盗撮で逮捕後に2人目の子供が誕生…「どうしていいか分からなかったが味方したい」 妻の陳述書に、元巡査部長はうつむく 鹿児島地裁初公判\n同日の定例会見で説明した。県警によると、両者のやりとりは電話で行われており、事実認定は関係者への聞き取りに基づいて進めたという。やりとりのあった当日に記録を残すべきだったのではないかとの指摘に、西畑知明警務部長は「本来であれば（捜査の進め方を記録する）事件指揮簿への記載の仕方についても（当日に署が）本部に確認を取っていればよかったかもしれない」などと話した。\n\n 事件対応を巡っては、２０２３年１２月２２日に野川明輝本部長が報告を受けた当初から署員の関与が疑われていたにもかかわらず、本部長指揮とはせず、署で捜査を続けるよう指示。これを前首席監察官が前署長に伝達した際に「捜査は中止」という誤解が生じ、捜査が２日ほど止まった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00000006-minami-000-1-view.jpg?pri=l&w=640&h=540&exp=10800'],"['https://news.yahoo.co.jp/articles/91710077394986912d2704428c0b1a0c59a51b6c/images/000', 'https://373news.com/_news/storyid/199997/']"
