headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
NY株、続落（時事通信）,https://news.yahoo.co.jp/articles/acf3df400bb4d54929495cbc04899d188fa30074,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-05T23:49:53+09:00,2023-12-05T23:54:35+09:00,時事通信,jij,時事通信,155,\n【ニューヨーク時事】5日のニューヨーク株式相場は、雇用関連など経済指標の発表待ちとなる中を続落して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比98．11ドル安の3万6106．33ドル。ハイテク株中心のナスダック総合指数は53．25ポイント安の1万4132．24。
化石燃料「秩序ある段階的廃止」を　成果文書草案で複数選択肢　COP28（時事通信）,https://news.yahoo.co.jp/articles/e77beb5c55a8214084fde13c746995fb72880346,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-05T23:39:08+09:00,2023-12-05T23:44:59+09:00,時事通信,jij,時事通信,339,\n【ドバイ時事】アラブ首長国連邦（UAE）のドバイで開催中の国連気候変動枠組み条約第28回締約国会議（COP28）は5日、成果文書の草案を各国に示した。\n\n 産業革命前と比べた今世紀末時点の気温上昇を1．5度以内に抑えるため、2030年までを念頭に、温室効果ガスを大量に排出する化石燃料の「秩序ある公正な段階的廃止」など、複数の選択肢を提示した。\n\n 草案では「排出削減対策をしていない化石燃料」に限定し、段階的廃止に向けた取り組みを加速する案も盛り込んでおり、今後調整を進める。石炭火力発電について「30年までに急速に廃止し、新設許可を即時停止する」との案も示した。\n\n 再生可能エネルギーに関しては、設備容量を30年までに世界全体で3倍にする案が盛り込まれた。
NY円、146円台後半（時事通信）,https://news.yahoo.co.jp/articles/a855853f1c78522f43445241ea1282e46bb75984,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-05T23:31:50+09:00,2023-12-05T23:39:00+09:00,時事通信,jij,時事通信,108,\n【ニューヨーク時事】5日午前のニューヨーク外国為替市場の円相場は、米長期金利の低下を受け、1ドル＝146円台後半に上昇している。\n\n 午前9時現在は146円80～90銭と、前日午後5時比35銭の円高・ドル安。
〔NY外為〕円、146円台後半（5日朝）（時事通信）,https://news.yahoo.co.jp/articles/ed5957bd6b3ec7d487e3093fbd00b498d449e67c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-05T23:30:14+09:00,2023-12-05T23:35:29+09:00,時事通信,jij,時事通信,409,\n【ニューヨーク時事】5日午前のニューヨーク外国為替市場の円相場は、米長期金利の低下を眺め、1ドル＝146円台後半に上昇している。午前9時現在は146円80～90銭と、前日午後5時（147円15～25銭）比35銭の円高・ドル安。\n 米連邦準備制度理事会（FRB）による利上げ打ち止めや、来年早い時期の利下げを巡る臆測が拡大する中、市場は週末8日に発表される11月の雇用統計などの経済指標に注目。この日は午前に、10月の雇用動態調査（JOLTS）、11月の米サプライ管理協会（ISM）サービス業購買担当者景況指数（PMI）の発表を控え、米長期金利が再び低下しており、円買い・ドル売りがやや優勢となっている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0825～0835ドル（前日午後5時は1．0831～0841ドル）、対円では同158円95銭～159円05銭（同159円47～57銭）と、52銭の円高・ユーロ安。
AI開発で50社・機関が提携　米メタとIBM主導　日本からも参加（時事通信）,https://news.yahoo.co.jp/articles/53a8986532efb62420a40c1f52706594cadced8e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-05T23:20:02+09:00,2023-12-05T23:24:59+09:00,時事通信,jij,時事通信,320,\n【ニューヨーク時事】米メタ（旧フェイスブック）とIBMは5日、人工知能（AI）の研究や開発を進めるため、50を超える企業や学術機関で構成する業界団体「AIアライアンス」を設立したと発表した。\n\n 日本からもソニーグループや東京大学、慶応大学が参加。それぞれが持つ知見を無償で共有しながら、AIの技術革新や安全性の向上を目指す。\n\n 文章や画像を自動で作る生成AIでは、「チャットGPT」を手掛ける米オープンAIや、同社と提携しているマイクロソフトが先行するが、両社は新たな業界団体には加わっていない。参加した各社もAI関連の製品を展開しているが、両社ほどの注目を集められておらず、団体設立には両社に対抗していく狙いもありそうだ。
カタール首長「戦闘休止模索」　ガザ危機で国際社会を批判（時事通信）,https://news.yahoo.co.jp/articles/4b0636e10bf74c6ca4f7fb276b330f5dc105ce09,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-05T22:50:26+09:00,2023-12-05T22:57:05+09:00,時事通信,jij,時事通信,249,\n【イスタンブール時事】カタールのタミム首長は5日、首都ドーハで開かれた湾岸協力会議（GCC）で演説し、イスラエルとイスラム組織ハマスの間の戦闘休止の復活に向けた努力を続けていると語った。\n\n 一方で、「戦闘休止は恒久的停戦の代替策にはならない」と述べ、パレスチナ自治区ガザでの人道危機を終わらせるためにあくまで停戦の必要性を訴えた。中東の衛星テレビ局アルジャジーラが伝えた。\n\n タミム首長はまた、「無実の市民が殺され続ける凶悪犯罪を許していることを国際社会は恥じるべきだ」と批判した。
〔NY外為〕円、147円台前半（5日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/226fb6eddce443d19dcdb2a6d4caf2feb84db243,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-05T22:30:10+09:00,2023-12-05T22:34:59+09:00,時事通信,jij,時事通信,179,\n【ニューヨーク時事】5日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝147円04～14銭と、前日午後5時（147円15～25銭）比11銭の円高・ドル安で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0810～0820ドル（前日午後5時は1．0831～0841ドル）、対円では同159円01～11銭（同159円47～57銭）。
扶養控除、所得税25万円に縮小　高校生向け、児童手当拡充で　政府・与党（時事通信）,https://news.yahoo.co.jp/articles/9da504ec535378d414e3fa78e9887f73aa3d8e05,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-05T22:16:58+09:00,2023-12-05T22:21:27+09:00,時事通信,jij,時事通信,209,\n政府・与党は5日、高校生（16～18歳）の子どもがいる子育て世帯の扶養控除について、所得税の控除額を1人当たり年間38万円から25万円に、住民税を33万円から12万円にそれぞれ引き下げる方向で調整に入った。\n\n \n 「異次元の少子化対策」で、児童手当の支給対象を高校生まで拡大することを踏まえた措置。今月中旬に予定する2024年度税制改正大綱の取りまとめに向け、自民、公明それぞれの税制調査会で詳細を詰める。
ウクライナ汚職対策を協議　G7作業部会が初会合（時事通信）,https://news.yahoo.co.jp/articles/570c5897544498c12e0b6fa90f03ab045787a871,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231205-00000138-jij-000-5-view.jpg?exp=10800,2023-12-05T21:35:24+09:00,2023-12-05T21:45:48+09:00,時事通信,jij,時事通信,287,\nウクライナの汚職対策に関する先進７カ国（Ｇ７）作業部会にビデオメッセージを寄せる小泉龍司法相（画面）＝５日午後、東京都昭島市\n法務省は5日、ウクライナの汚職対策を協議する先進7カ国（G7）作業部会の初会合を東京都内で開いた。\n\n 各国による支援の実施状況を共有し、ウクライナのニーズを踏まえた取り組みにつなげる。2025年をめどに具体的な支援策をまとめたい考えだ。\n\n 作業部会は、7月に東京で開かれたG7法相会合で、日本が主導して創設を決めた。G7各国やウクライナ、国際機関の担当者が参加。各国がそれぞれ実施している汚職対策支援について情報共有・分析を行う。
〔ロンドン外為〕円、147円近辺（5日正午）（時事通信）,https://news.yahoo.co.jp/articles/773f79e2fdc4c7c33c33c1c882aaea0e13cb2858,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-05T21:30:14+09:00,2023-12-05T21:35:13+09:00,時事通信,jij,時事通信,508,\n【ロンドン時事】5日午前のロンドン外国為替市場の円相場は、米長期金利の動きなどを手掛かりに売り買いが交錯する中、1ドル＝147円近辺で小動きとなった。正午現在は146円97銭～147円07銭と、前日午後4時（147円05～15銭）比08銭の円高・ドル安。\n 円は朝方は146円80銭台で取引された後、米長期金利の上昇を眺めてじりじりと水準を切り下げ、一時147円18銭前後まで下落した。その後は手掛かり材料に乏しい中、147円近辺を中心に狭いレンジで一進一退の展開が続いた。午後に発表される11月のISM米サービス業購買担当者景況指数（PMI）や10月の米雇用動態調査（JOLTS）の内容を見極めたいとの思惑から様子見ムードが広がった。\n 対ユーロは1ユーロ＝159円01～11銭（前日午後4時は159円04～14銭）と、03銭の円高・ユーロ安。ユーロの対ドル相場は1ユーロ＝1．0814～0824ドル（同1．0810～0820ドル）。\n ポンドは1ポンド＝1．2618～2628ドル（同1．2605～2615ドル）。スイス・フランは1ドル＝0．8736～8746フラン（同0．8735～8745フラン）。
