headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ロシアの主要石油輸出港が稼働停止、無人機攻撃で火災発生（Bloomberg）,https://news.yahoo.co.jp/articles/ef0560992ed2c555fc2469219af57b4540f85c10,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260323-75283865-bloom_st-000-1-view.jpg?exp=10800,2026-03-23T23:14:43+09:00,2026-03-23T23:14:43+09:00,Bloomberg,bloom_st,Bloomberg,914,衛星画像でロシア・プリモルスク港の火災が検知された （ブルームバーグ）： バルト海に面するロシアの主要石油輸出港プリモルスクが夜間に無人機（ドローン）の攻撃に遭い、火災が発生した。これにより出荷作業は中断された。 米航空宇宙局（NASA）が運営する火災情報マップ「FIRMS」による衛星画像には、原油と石油製品の両方の積み出しターミナルの近くで、炎が上がる様子が映っている。ブルームバーグが受け取った船舶情報は、両施設の稼働停止を示唆する。 プリモルスク港が位置するロシア・レニングラード州のドロズデンコ知事は23日、同港の燃料貯蔵施設で発生した火災の鎮火に緊急部隊が50台以上の消火装備を投入して当たる一方、港湾労働者は避難したと説明。同知事はまた、州内で70機以上のドローンを破壊したと報告した。 ウクライナ軍参謀本部は暫定情報だとしつつ、同港の石油ターミナルを攻撃したことを通信アプリのテレグラムで確認。石油貯蔵タンクと積み出しインフラを損傷させたと発表した。 ロシアの石油パイプラインを運営し、プリモルスク港の施設を保有する国営会社トランスネフチは、コメントの要請に今のところ応じていない。 プリモルスクはロシアの石油業界にとって重要な拠点で、日量100万バレルを優に上回る原油およびディーゼルを輸出している。 同港はこれまでにもウクライナ軍の標的になったことがあり、昨年も積み出しが一時停止された。 22日深夜から23日早朝にかけて、双方が無人機による攻撃を実施。ウクライナ空軍司令部は、ロシアが「シャヘド」150機を含む合計215機の無人機で攻撃を仕掛けてきたと、テレグラムで説明。大半は撃墜したが、一部が防空網をかいくぐり、クリブイリフのインフラやクロピウニツキーの住宅地、オデーサの港湾施設などが被害を受けたという。現地当局によると、数人の負傷が報告されている。 このほか、ウクライナ軍参謀本部は国境から約1400キロ離れたロシア・バシコルトスタン共和国の製油所を無人機で攻撃したと主張した。同共和国の当局は、国営石油会社ロスネフチが域内に保有する大規模製油所の近くに無人機の攻撃があったが、撃退したとしている。,[],[]
S&P500種が2%余り上昇、国債利回り低下－中東情勢の緊張緩和期待（Bloomberg）,https://news.yahoo.co.jp/articles/363b0aba0ced4a5208308045777e51f7cd3e02b8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-75018426-bloom_st-000-2-view.jpg?exp=10800,2026-03-23T23:10:18+09:00,2026-03-24T01:10:59+09:00,Bloomberg,bloom_st,Bloomberg,896,"<p>ニューヨーク証券取引所</p> （ブルームバーグ）： 23日の金融市場では中東情勢の緊張緩和への期待が広がったことで、原油価格が下落し、米株価指数は上昇している。トランプ米大統領がイランのエネルギー施設への攻撃を延期すると表明した。 北海ブレント原油は一時14%下げ、1バレル＝96ドルを付けた。イランのメディアがその後、トランプ氏と協議していないと報じたことを受け、下げ幅を縮小した。 S&P500種株価指数は一時2.2%高。米国債利回りとドル指数はいずれも低下している。円は対ドルで上昇し、一時は0.65%高の158円20銭。ビットコインは反発した。 モルガン・スタンレー傘下Eトレード・ファイナンシャルのクリス・ラーキン氏は「このリリーフラリー（安堵感による上昇）が持続するには、地政学面での具体的な進展を伴うことが必要になるだろう」と述べた。 ただ、原油市場への打撃は、外交的な打開が実現したとしても長期化する可能性がある。イランがどのように対応するかも依然として不透明だ。 仮に協議がうまくいっても、ホルムズ海峡がすぐに再開されることは想定しにくい。海上ルートの混乱は続き、エネルギー市場では供給の不確実性が長期化するとの見方が織り込まれる公算が大きい。 フリーダム・キャピタル・マーケッツのジェイ・ウッズ氏は、市場が「売られ過ぎ」の状態にあったことを考えれば、攻撃延期で株式市場で買いが優勢になったことに驚きはないと述べた。 エバコアのクリシュナ・グーハ氏は「これが戦争の出口に向けた真の進展を示すものなのか、それともトランプ氏が時間を稼ぎ、原油が150ドルに向けて急騰するのを防ぐための『ジグザグ』の対応なのかは判断できない」と指摘した。 「ただ、少なくとも金利には一時的な安堵（あんど）感をもたらすはずだ。それ以上の好影響もあるかもしれない」と述べた。 原題：Stocks Rise, Oil Falls as Trump Eases Iran Threats: Markets Wrap（抜粋） (c)2026 Bloomberg L.P. Rita Nazareth",[],[]
米国株上昇、利回り低下しドル下落－トランプ氏がイラン攻撃延期表明（Bloomberg）,https://news.yahoo.co.jp/articles/480b6459db0c4f592b480074a7b0d44634d62fa8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260323-75018426-bloom_st-000-1-view.jpg?exp=10800,2026-03-23T23:10:18+09:00,2026-03-23T23:10:18+09:00,Bloomberg,bloom_st,Bloomberg,498,"<p>ニューヨーク証券取引所</p> （ブルームバーグ）： 23日の金融市場では中東情勢の緊張緩和への期待が広がったことで、原油価格が下落し、米株価指数は上昇している。トランプ米大統領がイランのエネルギー施設への攻撃を延期すると表明した。 北海ブレント原油は一時14%下げ、1バレル＝96ドルを付けた。イランのメディアがその後、トランプ氏と協議していないと報じたことを受け、ニューヨーク時間午前9時53分現在は101ドル近辺で推移している。 S&P500種株価指数は1.8%高。米国債利回りとドル指数はいずれも低下している。円は対ドルで上昇し、158円40銭台。ビットコインは反発。 モルガン・スタンレー傘下Eトレード・ファイナンシャルのクリス・ラーキン氏は「このリリーフラリー（安堵感による上昇）が持続するには、地政学面での具体的な進展を伴うことが必要になるだろう」と述べた。 原題：Stocks Rise, Oil Falls as Trump Eases Iran Threats: Markets Wrap（抜粋） (c)2026 Bloomberg L.P. Rita Nazareth",[],[]
FRB、中東情勢次第では利上げ可能性も－シカゴ連銀総裁（Bloomberg）,https://news.yahoo.co.jp/articles/c29cb54ca2ca18d00ecde8eb3ea23aead2581b7b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-74403402-bloom_st-000-2-view.jpg?exp=10800,2026-03-23T23:00:03+09:00,2026-03-24T00:29:28+09:00,Bloomberg,bloom_st,Bloomberg,878,<p>米シカゴ連銀のグールズビー総裁</p> （ブルームバーグ）： 米シカゴ連銀のグールズビー総裁は23日、中東情勢の展開次第で、米連邦準備制度理事会（FRB）は利上げか利下げを行う可能性があると述べた。 グールズビー氏は米CNBCのインタビューで「インフレが落ち着けば、今年中に複数回の利下げを行う状況に戻る可能性もある。もし状況が異なる方向に進み、インフレが制御不能になった場合、利上げが必要になる状況も想定できる」と語った。 米連邦公開市場委員会（FOMC）は18日、政策金利の据え置きを決め、イラン戦争による不確実性がある中でも、年1回の利下げを行う可能性を引き続き示唆した。その後、金融市場でインフレ懸念が高まったため、投資家は急いで利上げを織り込み始めた。現在、フェデラルファンド先物市場では、2026年の利上げ確率が利下げ確率を上回っている。 グールズビー氏は、ほとんどの経済指標が、FRBは「インフレ目標よりも完全雇用に近い状態にあることを示している」と指摘し、政策判断のうえでは「現時点では、雇用よりインフレをやや優先する必要がある」と述べた。同氏は今年、FOMCでの投票権を持っていない。 グールズビー氏は、ガソリン価格の高騰が消費者のインフレ期待に与える影響を強調した。石油ショックは経済成長に打撃を与えつつインフレを加速させる可能性があり、グルーズビー氏はこうした事態には明確な対応策が存在しないとして、「中央銀行が直面する上で最も厄介な事態」だと述べた。 見通し変えず マイランFRB理事は、23日のブルームバーグ・サーベイランスとのインタビューで「見通しを実際に変更する前に、すべての情報が揃うのを待つべきだ。今後12カ月先を見据えて、事態がどのような展開になるかについて明確な見通しを持つのは、まだ時期尚早だと思う」との見解を示した。 マイラン氏は18日のFOMCでも利下げを支持した。同氏は原油価格の高止まりが最終的に他の商品やサービスに波及するリスクを認めつつも、今年4回の利下げという戦前の見通しは変わらないとしている。,[],[]
FRB、中東情勢次第では利上げ可能性も－シカゴ連銀総裁（Bloomberg）,https://news.yahoo.co.jp/articles/8d676c4a979ad924748928ef3196deb87a60366e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260323-74403402-bloom_st-000-1-view.jpg?exp=10800,2026-03-23T23:00:03+09:00,2026-03-23T23:00:03+09:00,Bloomberg,bloom_st,Bloomberg,593,<p>米シカゴ連銀のグールズビー総裁</p> （ブルームバーグ）： 米シカゴ連銀のグールズビー総裁は23日、中東情勢の展開次第で、米連邦準備制度理事会（FRB）は利上げか利下げを行う可能性があると述べた。 グールズビー氏は米CNBCのインタビューで「インフレが落ち着けば、今年中に複数回の利下げを行う状況に戻る可能性もある。もし状況が異なる方向に進み、インフレが制御不能になった場合、利上げが必要になる状況も想定できる」と語った。 米連邦公開市場委員会（FOMC）は18日の会合で政策金利を据え置き、イラン戦争による不確実性がある中でも、年1回の利下げを行う可能性を引き続き示唆した。その後、金融市場でインフレ懸念が高まったため、投資家は急いで利上げを織り込み始めた。現在、フェデラルファンド先物市場では、2026年の利上げ確率が利下げ確率を上回っている。 グールズビー氏は、ほとんどの経済指標が、FRBは「インフレ目標よりも完全雇用に近い状態にあることを示している」と指摘し、政策判断のうえでは「現時点では、雇用よりインフレをやや優先する必要がある」と述べた。 原題：Fed’s Goolsbee Says He Could See Circumstances for Rate Hike（抜粋） (c)2026 Bloomberg L.P. Maria Eloisa Capurro,[],[]
トランプ氏、イランの「トップの人物」と協議－最高指導者ではない（Bloomberg）,https://news.yahoo.co.jp/articles/7b981ea5c4190e1410d75095eb45453de885f04a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-03-23T22:54:50+09:00,2026-03-23T22:54:50+09:00,Bloomberg,bloom_st,Bloomberg,240,"（ブルームバーグ）： トランプ米大統領は23日、米国はイランの「トップの人物」と協議していると述べた。一方で、最高指導者ではないと付け加えた。 またイランは合意を「強く望んでいる」との認識を表明。さらに、米国とイランは近く電話で協議する可能性が高いと述べた。 原題：Trump Says US Speaking With ‘Top Person’ in Iran, Not Khamenei（抜粋） (c)2026 Bloomberg L.P. Alexander Pearson",[],[]
米国債が上昇、トランプ氏がイランと交渉し攻撃延期したと発表（Bloomberg）,https://news.yahoo.co.jp/articles/c0e88cdc819bb23d6635c9337aaee508c3acd72d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-03-23T22:14:45+09:00,2026-03-23T22:14:45+09:00,Bloomberg,bloom_st,Bloomberg,594,"（ブルームバーグ）： 23日の取引で、米国債が上昇。数カ月ぶりの高水準に達していた利回りの上昇に歯止めがかかった。トランプ米大統領がイランのエネルギーインフラに対する攻撃を延期すると発表したことに反応している。 米国債利回りは各年限で一時5－10ベーシスポイント（bp、1bp＝0.01%）低下。トランプ氏はイランと協議を行い、実りあるものだったと述べた。 ただ、米国債の利回りはその後、低下幅を縮小または解消した。 アメリベット・セキュリティーズの米金利トレーディング・戦略責任者、グレゴリー・ファラネロ氏は「原油価格の上昇は、トランプ政権にとって問題だ」と指摘。「米国債は原油価格に連動しており、今朝の市場でもそれが見られている」と述べた。 トランプ氏の発言前、米国債利回りは原油価格とともに上昇。とりわけ連邦公開市場委員会（FOMC）の政策見通しの変化に影響を受けやすい短期債利回りが大きく動いた。23日に2年債利回りは一時11bp上昇し、昨年6月以来初めて4%の水準を超えた。 原題：Treasuries Stabilize After Trump Says Iran Strikes Postponed（抜粋） --取材協力：Edward Bolingbroke. (c)2026 Bloomberg L.P. Sydney Maki, Miles J. Herszenhorn",[],[]
AIの進展、さらなる格差拡大につながる恐れ－ブラックロックCEO（Bloomberg）,https://news.yahoo.co.jp/articles/f7a110dde8c75a88817c6a836dc21a131523c689,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260323-70449098-bloom_st-000-1-view.jpg?exp=10800,2026-03-23T21:54:09+09:00,2026-03-23T21:54:09+09:00,Bloomberg,bloom_st,Bloomberg,830,ブラックロックのラリー・フィンクCEO （ブルームバーグ）： ブラックロックのラリー・フィンク最高経営責任者（CEO）は、より多くの個人が市場の利益を享受できなければ、人工知能（AI）ブームによって富裕な企業や投資家がさらに富を蓄積し、格差が拡大する恐れがあると警告した。 フィンク氏は23日に発表した投資家向け年次書簡で「過去数世代にわたって生み出された莫大な富は、主にすでに金融資産を保有している人々の手に渡った。今、AIはそのパターンをさらに大規模な形で繰り返す恐れがある」と語った。 フィンク氏は、AIがもたらす労働市場の大変革により、新たな雇用が生まれると同時に多くの労働者が取り残されるものの、この技術が「大きな経済的価値を生み出す」と記した。予想されるこうした成長に合わせ、個人に長期的な投資を促すことは「課題であると同時に機会でもある」と強調した。 ブラックロックは、14兆ドル超の顧客資産を運用している。 フィンク氏は「取り残されている人が多すぎる。時価総額は上昇しても、所有者が限られたままであれば、市場の外にいる人々にとって繁栄はますます遠いものと感じられるだろう」と述べた。 より多くの人々に利益を享受する機会を与える方法の一つとして、フィンク氏は米国の社会保障制度の変更を挙げた。個人は早ければ62歳から給付を受ける資格があり、1960年以降に生まれた人は67歳が完全定年年齢とみなされる。 「社会保障は安定をもたらすが、大多数の米国人が自国と共に成長する形で資産を築けるようにはなっていない」と指摘した。 社会保障の民営化や、その資金のすべてを株式市場に投入することには賛成ではないと前置きしたうえで、フィンク氏は、制度が疲弊し、貯蓄者が退職後に期待する給付を受け取れなくなる前に見直しが必要だと主張した。米国の社会保障信託基金は、米国債に投資されている。フィンク氏は、この投資をどう分散させるかについて議論を始めることも提案した。,[],[]
NY近郊ニューアーク空港、出発便を再開－1時間ほどで運航制限解除（Bloomberg）,https://news.yahoo.co.jp/articles/f8a572ee1d884b248d3f76d7342105b4504b3e72,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260323-69565079-bloom_st-000-2-view.jpg?exp=10800,2026-03-23T21:39:25+09:00,2026-03-23T22:29:25+09:00,Bloomberg,bloom_st,Bloomberg,525,Photographer: Michael Nagle/Bloomberg （ブルームバーグ）： ニューヨーク都市圏の主要空港の一つであるニューアーク・リバティー国際空港は現地時間23日朝、管制塔の人員避難措置に続き、約1時間にわたってすべての出発便を停止した。22日夜にニューヨーク市ラガーディア空港が事故で運航停止を余儀なくされており、ニューヨークの主要2空港が一時的に事実上機能停止となっていた。 米連邦航空局（FAA）によれば、管制塔のエレベーターから異臭がするとの報告を受け、午前7時半ごろに避難措置が講じられた。「グラウンドストップ」と呼ばれる運航制限措置は、約1時間後に解除された。 米国の空港では数週間前から、政府機関の一部閉鎖の影響で乗客の保安検査などに長蛇の列ができ、空の便の混乱が続いている。前夜遅くにラガーディア空港で起きたエア・カナダ・エクスプレス機の衝突事故により、一部の発着便はニューアーク空港に移されていた。 原題：Newark Airport Operations Resume After Tower Evacuated (2)（抜粋） (c)2026 Bloomberg L.P. Lorelei Smillie,[],[]
ブレント原油急落、一時96ドル－トランプ氏がイラン攻撃停止発言（Bloomberg）,https://news.yahoo.co.jp/articles/1539f3a8692f3f196ae4879ef74c9b0e68bc049a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260323-65317640-bloom_st-000-2-view.jpg?exp=10800,2026-03-23T20:28:37+09:00,2026-03-23T20:47:22+09:00,Bloomberg,bloom_st,Bloomberg,565,<p>原油価格が一時1バレル＝96ドルに急落した</p> （ブルームバーグ）： トランプ米大統領が米軍に対し、イランの発電所やエネルギーインフラに対する全攻撃を5日間停止するよう指示したと述べたことを受け、北海ブレント原油先物は23日、一時14%安の1バレル＝96ドルに急落した。 ウェスト・テキサス・インターミディエート（WTI）も下落した。欧州の天然ガス価格も急落した。 トランプ氏は自身のソーシャルメディア「トゥルース・ソーシャル」に、米国とイランは中東での敵対行為の「全面的な解決に向け、良好で生産的な協議を行った」と投稿し、今週いっぱい協議を続けるとした。 2月末に米国とイスラエルが攻撃を始めて以来、ホルムズ海峡の航路が事実上封鎖され、エネルギー市場は混乱に陥っている。国際エネルギー機関（IEA）は事態を「史上最大の石油供給の混乱」と表現し、燃料価格は原油価格よりもさらに急騰した。 緊張緩和により、供給の一部が再開される可能性があるが、その多くは、船主がいつホルムズ海峡を通航する意思を示すかに大きく左右されるとみられる。 原題：Oil Plunges as Trump Says Discussed Halting Iran War（抜粋） (c)2026 Bloomberg L.P. Alex Longley,[],[]
