headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
動画でバズった流行テクをプロがアレンジしたら滅茶苦茶すごかった！ 難しい玄人テクだがコレなら簡単！（ルアマガ＋）,https://news.yahoo.co.jp/articles/a41ef0334ab3fcfcdfbc7fb3378bd1192e869015,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240129-00010008-tsuriplus-000-1-view.jpg?exp=10800,2024-01-29T11:52:37+09:00,2024-01-29T11:52:37+09:00,ルアマガ＋,tsuriplus,ルアマガ＋,1464,\nギルネコ×金森隆志\n近年話題となったテクニックやルアーを達人たちが一挙指南！ マスターしきれてなかった人、知ってたけどどうやるのかわからなかった人、そもそも知らなかった人…etc。とりあえず、ココに載ってるテクは覚えておいて損はなし！ まんべんなくマスターするもよし、ひとつだけ極めるのもよし！ いいテクとの出会いがありますように。\n［写真］中層で威力発揮《ギルネコ×金森隆志》写真ギャラリー\n金森隆志（かなもり・たかし）\n登場以前と以後でオカッパリのスタイルを変えたエポックメーカー。鋭い観察眼と釣力から、ルアーの釣れる要素を見抜き、釣果と所有、操作の喜びをミックスさせたカタチに変えていく。レイドジャパン代表。\nカバーを絡めない中層ストローリングで威力を発揮する\n22年の陸王室生ダム戦で金森さんを僅差の勝利に導き、脚光を浴びたベローズギルのネコリグ。\n\n実はこれ、香川のアングラーが発信した動画がバズり、その評判を耳にした金森さんがアレンジした使用法だったという。\n\n「ギル系ワームは各社から出てますが、一般的にネコリグとは相性は悪い。水を受けすぎて強すぎるとか動かしにくいとか。でもやってみたら、ベローズギルのジャバラの構造はめちゃくちゃ相性が良かった。僕の感覚ではよりブレーキがかかってより食わせ力が上がったジグストですね」\n\n\n［写真キャプション］\nベローズギル3.8in【ジークラック】＋アノストシンカーTG3.5g【ボレアス】＋タリズマン3/0【リューギ】\n\nネコリグなのにジグストとは？\n\n「ジグストって釣れるアクションやスピードが釣り人次第というか、差が出やすくて、だから玄人ウケするんですが、強くブレーキをかけて短い距離での操作があの形状だからやりやすい。最初の情報としてはネコリグだからボトムで使えるよ釣れるよ程度だったんですが、そこに気付いて、これはスト（ローリング）に最高だなと。つまり逆に言うとボトム付近を攻めるなら、ベローズギルじゃなくてもほかの選択肢はある。ストで使うならこいつが最適解ですね」\n\n［写真キャプション］\nワッキーストッパー ヘビーワイヤL12【バスマーク】ワームの身切れ予防にセット。セット位置のベースは、ワームの真ん中からやや前寄りだ。\n\n◆使うのはボトムではなく中層！\nジグストのように中層を漂わせるのがマスト。へん平な形状がクランクのリップのように水を受け、浮力を抑えつつの短距離アクションが可能に。高難度の中層攻めが簡単にできる。\n\n◆勝利を呼び込んだ秘策\n初披露は陸王2022年のシーズンバトルだったが、それ以前から使っていたというギルネコ。強いルアーが効くシチュエーションだったこともあり、有効打となった。\n\n◆動きを妨げないシンカーがキモ！\nフットボールヘッドのようなアノストシンカーTGを使うことでワームの内側に刺さる長さを減らせ、可動域が増える。通常のネイルシンカーでは出せなかった滑らかなスイミングアクションを再現。重心が集中するのも動きにはプラスになる。\nマスタータックル\n●ロッド：グラディエーター マキシマムGX71-XHC パワー・ザ・マックス（レイドジャパン） \n●リール：スティーズAⅡ TW1000HL（DAIWA）\n●ライン：アブソルートAAA 16～20lb（バリバス）\n\n繊細なアタリをガツンとフックセットできるパワー系タックルがベター。ラインの感度も重要になる,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240129-00010008-tsuriplus-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/a41ef0334ab3fcfcdfbc7fb3378bd1192e869015/images/000', 'https://plus.luremaga.jp/2024/01/28/320439/2/']"
【入門モデルとは思えない…】クールなデザイン且つハイコスパ！初めてのシーバスリールは『エクスセンスBB（シマノ）』で決まり!!（ルアマガ＋）,https://news.yahoo.co.jp/articles/813ca02e6f8cf5d6f1d41e328912d241226cbaa1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240129-00010009-tsuriplus-000-1-view.jpg?exp=10800,2024-01-29T12:01:03+09:00,2024-01-29T12:01:03+09:00,ルアマガ＋,tsuriplus,ルアマガ＋,835,\nエクスセンスBB（シマノ）\nシーバスをフィーチャーした漆黒のスピニングリール・エクスセンス。ショアからウェーディング、そしてボートまで、想定し得る過酷なシチュエーションでもアングラーの要求を満たすべく、シマノが誇る最新鋭のリール技術が惜しげもなく投入されている。その血を受け継ぎつつもリーズナブルな価格を実現し、数多の入門レベルアングラーを支えてくれるリールがある。それが『NEWエクスセンスBB』だ。\n［写真］めっちゃハイコスパ《エクスセンスBB》のスペックと価格\nエクスセンスBB（シマノ）\nその出で立ちはシーバス・トップエンドのエクスセンス同様に、ナイトゲームに違和感なく溶け込むマットブラックカラーを基調としたデザイン。\n\n技術的にはリールの心臓部とも言えるドライブギアとピニオンギアの理想的な歯形状による噛み合いを目指した、マイクロモジュールギアⅡを搭載。ルアーの水噛みや潮流の変化など、水中の様子をより敏感に感じることができる。河川でのドリフト釣法や、表層を漂わせるバチパターンでは効果テキメンだ。\n\nまた、ロングストロークスプールを新採用することで、遠投時に最初から最後まで同一径に近い状態のラインを放出できるので、スプール深部からラインが引き出されてスプールエッジやバットガイドに接触するという抵抗が発生しにくい。\n\nこのため重く大きなルアーはもちろん、軽く小さなルアーでも十分な飛距離を追求することができる。\n\nその他にもボディにカーボン素材のCI4＋を使用することで－15gという軽量化を実現(20エクスセンスBBの4000MXGで比較)、瞬時に最適な調整が可能なラピッドファイアドラグなど、価格帯以上のスペックを搭載。\n\nサイズはC3000と3000、4000、の3種類。ハイギアがベーシックで、4000のみエクストラハイギアが用意されている。2024シーズンからシーバスに本格参戦を考えるなら、マストバイの1台だ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240129-00010009-tsuriplus-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],"['https://news.yahoo.co.jp/articles/813ca02e6f8cf5d6f1d41e328912d241226cbaa1/images/000', 'https://plus.luremaga.jp/2024/01/29/325084/2/']"
ジグヘッド＆スプーンやワーム＆小物も大収納！ライトゲーム＆エリアアングラーならマストなボックス！『ランガンケース3010W-1（メイホー）』（ルアマガ＋）,https://news.yahoo.co.jp/articles/9af73ec3860d6338dfd4868a83b235d281200b8b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240129-00010006-tsuriplus-000-1-view.jpg?exp=10800,2024-01-29T11:31:35+09:00,2024-01-29T11:31:35+09:00,ルアマガ＋,tsuriplus,ルアマガ＋,647,\nランガンケース3010W-1（メイホー）\n「日本のルアーケースの黄金サイズ」とも言うべきなのが、メイホー製の“3010”。タックルバッグやウェストバッグなどは、この3010サイズが入ることを基準にデザインされているような風潮があり、如何にこの3010サイズが「ちょうど良い」かというのが思い知らされる。そしてまたひとつ、この3010サイズに合わせてデザインされたボックスがアングラーたちに浸透し始めている。それが『ランガンケース3010W-1』なのだ。\n［写真］ガッツリ収納《ランガンケース3010W-1》のスペックと価格\nランガンケース3010W-1（メイホー）\nこのランガンケース3010W-1は裏表の両面収納が可能。ただ、裏表でそのデザインは異なり、片面はフックやジグヘッド、リグった状態のジグヘッドリグなどを整然と並べながら収納できるスリットフォームを採用。\n\nメタルジグやスプーンなど薄めのルアーもホールドできる。もう片面は仕切り収納となっており、4列の収納室を付属の仕切板で最大28コマまで分割可能。スナップやシンカー、マスバリなどの小物を収納するには最適だ。\n\n加えて、フタの裏側にはWorm Slip加工が施されているので、ワームを取り出すときにフタにくっついてしまうようなトラブルも起きにくいのはうれしい限り。兄弟モデルに『ランガンケース3010W』と『ランガンケース3010W-2』の2アイテムもラインナップされているので、用途に合わせてセレクトすべし！,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240129-00010006-tsuriplus-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],"['https://news.yahoo.co.jp/articles/9af73ec3860d6338dfd4868a83b235d281200b8b/images/000', 'https://plus.luremaga.jp/2024/01/28/324993/2/']"
2万円台ジギングロッドなのにフルソリッドって勝負し過ぎ…しかも4モデル（ルアマガ＋）,https://news.yahoo.co.jp/articles/c5ef00eff3abf62a360b629768ae5a49c791466c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240129-00010007-tsuriplus-000-1-view.jpg?exp=10800,2024-01-29T11:41:14+09:00,2024-01-29T11:41:14+09:00,ルアマガ＋,tsuriplus,ルアマガ＋,862,"\n「ジギングスティック」シリーズ(Galápagos)\nどこまでも深く進化しつつもアングラーに寄り添うGalápagos(ガラパゴス)ブランド。ジャンルにとらわれずサカナを釣ることに一途なモノ作りで熱い支持を受ける。そのガラパゴスから、オフショア、ジギングロッドとして「ジギングスティック」が4機種ローンチ！ その詳細に迫る。\n［写真］フルソリッド《2万円台ジギングロッド》写真ギャラリー\n「ジギングスティック」シリーズ(Galápagos)\nフルベンドでも粘りきる！ フルソリッドカーボンのブランクスはバットをXカーボンで締め上げ強化した「ジギングスティック」シリーズ。モデルごとにきっちり個性化されて万全の仕上がりとなっている。リーズナブルなラインナップとはいえ、ガイドはステンフレームSiC、リールシートも富士工業製で死角のないスペックだ！\n【タチウオ～近海向け】GJS-FSB63-1.5\n標準全長：191cm / 6’3″\n仕舞寸：143cm\n標準自重：174g\nLure Wt.：80-200g\nLine：PE\n#0\n.8-2.0\n継数：2本\n【近海王道スペック】GJS-FSB63-2\n標準全長：191cm / 6’3″\n仕舞寸：143cm\n標準自重：180g\nLure Wt.：100-250g\nLine：PE\n#1\n.0-2.0\n継数：2本\n【青物、トンジギ、中～深海】GJS-FSB63-3\n標準全長：191cm / 6’3″ \n仕舞寸：143cm \n標準自重：189g \nLure Wt.：120-350g \nLine：PE\n#1\n.5-3.0 \n継数：2本\n【スピニング】GJS-FSS63-3\n標準全長：191cm / 6’3″ \n仕舞寸：136cm \n標準自重：211g \nLure Wt.：90-250g \nLine：PE\n#1\n.5-3.0 \n継数：2本\n価格：¥29,800（税込み）\n2024年発売予定",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240129-00010007-tsuriplus-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/c5ef00eff3abf62a360b629768ae5a49c791466c/images/000', 'https://plus.luremaga.jp/2024/01/29/325004/2/']"
60グラム以下でまるで羽のよう！村上晴彦ロッドに究極の一振りが爆誕！（ルアマガ＋）,https://news.yahoo.co.jp/articles/15f06330be500f9aca8912bd9473201c67367745,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240129-00010003-tsuriplus-000-1-view.jpg?exp=10800,2024-01-29T11:00:48+09:00,2024-01-29T11:00:48+09:00,ルアマガ＋,tsuriplus,ルアマガ＋,907,\nハートランド6112ULRFS-SV AGS24 冴掛 Feather Touch Technical\n村上晴彦ワールドの結晶。正しくそう呼べる歴史あるDAIWAロッド「ハートランド」シリーズ。2024年に登場する新モデルは間違いなく、ひとつの頂点といえるだろう。驚愕のアンダー60gの世界に注目せよ！\n［写真］まるで羽根《ハートランド 冴掛》のスペックと価格\nハートランド6112ULRFS-SV AGS24 冴掛 Feather Touch Technical\nバスフィッシング界にいくども革命を起こしてきたプロアングラー・村上晴彦さん。\n\nその世界観をロッドに落とし込んだシリーズが「ハートランド」シリーズだ。\n\n1997年からスタートした同シリーズロッドはどれも村上さんの求めるロッドの要件を満たした個性は揃いとし知られるとともに、いくつもの名竿を生み出してきた。\n\nそんなハートランドシリーズに、2024年究極的なスペックのモデルが追加される。\n\n『6112ULRFS-SV AGS24 冴掛 Feather Touch Technical』\n\n6ft11inという長さを持ちつつも、その重さはわずか58g。\n\nハートランドシリーズ最軽量クラスの自重が生み出す究極の感度は、操作するルアー、ラインの変化、あらゆる挙動変化を明確に捉えることができるに至っている。\n\nそれでいて、ハートランドらしい美しいテーパーはそのまま。\n\n「フェザータッチテクニカル」その名が表すとおり、まるで羽を手にしたかのような感覚になるだろう。\n\nガイドにはDAIWAオリジナルの「AGS」を当然採用。カーボンラッピンクシステム（CWS）によりさらなる軽さも手に入れた。ハートランドシリーズでは結為一「SVF COMPILE-Xナノプラス」を採用したブランクスは圧倒的な軽さを誇りながらも筋肉質かつ高感度に貢献。リールシートも徹底的に贅肉が削ぎ落とされている。\nこの竿で釣りをしたら面白い。\n\nそんな村上イズムが究極的に内包された、究極のハートランドが完成したといえるだろう。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240129-00010003-tsuriplus-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],"['https://news.yahoo.co.jp/articles/15f06330be500f9aca8912bd9473201c67367745/images/000', 'https://plus.luremaga.jp/2024/01/29/324523/2/']"
エラストマーじゃないの!?水面をクイックにドッグォーク！『スティーズ ポップクラッカー（DAIWA）』（ルアマガ＋）,https://news.yahoo.co.jp/articles/6632e7e615ce2788aa17c3b7e9e72d927eec99ee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240129-00010005-tsuriplus-000-1-view.jpg?exp=10800,2024-01-29T11:21:21+09:00,2024-01-29T11:21:21+09:00,ルアマガ＋,tsuriplus,ルアマガ＋,580,\nスティーズポップクラッカー（DAIWA）\n数年前から流行している水面をクイックにドッグウォークすることでバスを魅了する水面系の釣り。その最新版がDAIWAからリリース！\n［写真］エラストマーじゃない!?《ポップクラッカー》のスペックと価格、アクション動画\nスティーズポップクラッカー（DAIWA）\nノーシンカーセッティングで素早くアクションさせ、水面を割らせるドッグウォーク系フローティングワーム。\n\n流行から数年たったからこそのスペックでリリースされるのが、DAIWAの『スティーズポップクラッカー』。\n\nややボリュームのあるボディは遠投性抜群！\n\nそのボディが素早く激しく動き回ることで水面を大きく撹拌し、バスを表層までおびき寄せる能力が高いと言えるだろう。\n\nまた、ヘッド部分にはフックセットの目安となる矢印マークをあしらい、移動距離を抑えつつ小さな飛沫を発生するカップ形状もデザインしている。\n\nボリュームが高いとなると気になるのがフッキング性能だが、腹部の深いスリットとフックを隠す低めの高さの突起でフォローしているのがありがたい。\n\nまた、素材にはエラストマーではなく高浮力のワーム素材を採用しているため、管理が容易な点も見逃せない！\n\nカバーにつく安心しきっているバスを、「ポッパークラッカー」で誘い出せ！,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240129-00010005-tsuriplus-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],"['https://news.yahoo.co.jp/articles/6632e7e615ce2788aa17c3b7e9e72d927eec99ee/images/000', 'https://plus.luremaga.jp/2024/01/27/324499/2']"
システマチックにタフタイムを攻略！『スティーズ サイレントシャッド（DAIWA）』（ルアマガ＋）,https://news.yahoo.co.jp/articles/74231563d37666584c83a36e1b23ca2edc667554,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240129-00010002-tsuriplus-000-1-view.jpg?exp=10800,2024-01-29T10:39:16+09:00,2024-01-29T10:39:16+09:00,ルアマガ＋,tsuriplus,ルアマガ＋,648,\nスティーズ サイレントシャッド（DAIWA）\n厳しいときにこそ差が出る「サイレント仕様」のシャッド。その一角として定評のある「スティーズシャッド」のサイレントモデルがリニューアル！ 豊富なバリエーション展開にも注目だ！\n［写真］4タイプ✕6色《サイレントシャッド》のスペックと価格、カラーラインナップ\nスティーズ サイレントシャッド（DAIWA）\nその繊細さを更に突き詰めたサイレント仕様のシャッドが『スティーズサイレントシャッド』であり、「霞の赤鬼」の異名を持つDAIWAスタッフの古豪・赤羽修弥さんが監修したよりタフなときにこそたよりになる2024年発のシャッドだ。\n\nその名の通り、サイレント仕様のため、アクション時はラトルサウンドはなし。固定重心となっているため、重心移動ウエイトが動くことで発生するサウンドも抑制したこだわりようだ。\n\nまた、固定重心はアクションレスポンスの高さにも貢献。高速リトリーブにも対応する安定感の高さを誇っている。\n\n優れたデザインはキャスト時の空気抵抗を減らす狙いもあり、固定重心とは思えないほど安定したキャスタビリティも魅力的だ。\nラインナップは4タイプ✕6色！\nカラーラインナップは派手系、ナチュラル系が揃うこだわりの6色をラインナップ。\n\nまた、潜行レンジが1mのSR、2mのMR、そしてそれぞれの54mmボディと60mmボディの系4タイプ展開で、使う場所の水深やタックルで使い分けできるようになっている点も見逃せない！,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240129-00010002-tsuriplus-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],"['https://news.yahoo.co.jp/articles/74231563d37666584c83a36e1b23ca2edc667554/images/000', 'https://plus.luremaga.jp/2024/01/28/324477/2']"
ビッグベイト＆シーバスに丁度いいサイズ感の「200」が登場！『スコーピオンMD（シマノ）」（ルアマガ＋）,https://news.yahoo.co.jp/articles/b8aa1d116313680747eeeb4bb5c86524cabca575,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240129-00010004-tsuriplus-000-1-view.jpg?exp=10800,2024-01-29T11:11:07+09:00,2024-01-29T11:11:07+09:00,ルアマガ＋,tsuriplus,ルアマガ＋,771,\nスコーピオンMD（シマノ）\nジャイアントベイトでバスを狩る、ビッグベイトでシーバスを獲る、そしてGTを敢えてベイトリールで狙うなど、さまざまなモンスターゲームに対応する『スコーピオンMD』。既存サイズは300サイズと少々ビッグだったが、ついに多くのアングラーが待ち望んでいた『200』サイズが登場するぞ！\n［写真］ビッグベイト＆シーバスに丁度いい《スコーピオンMD》のスペックと価格\nスコーピオンMD（シマノ）\n今シーズン新たに追加されるのは200サイズで、ひと回りコンパクトなボディとなることでドラグも5.5～6kgに設定。\n\nブレーキは遠投性能に優れる遠心タイプのSVSインフィニティへと進化。ドライブを司るマイクロモジュールギア＆X-SHIP、それら心臓部をガッチリと守るHAGANEボディというヘビーデューティー仕様は、既存の300サイズより踏襲。\n\n［写真キャプション］\nSVSインフィニティ。マイクロモジュールギアとXシップを搭載。\n\nそして、スプールはナイロン20lbが100m巻ける新サイズなのだが、低慣性化により軽い立ち上がりでスムーズな回転が着水寸前まで持続し、遠投はもちろん軽量～重量級ルアーまでさまざまなウェイトに対応できるMGLスプールⅢを採用。\n\n［写真キャプション］\nMGLスプールⅢ\n\n加えてサイレントチューンによりベアリングの振動を可能な限りカットすることでフリクションが低減。さらなる飛距離アップとキャストフィールの向上に寄与している。\n\n同じスコーピオンMDでも300サイズでは少々持て余してしまっていた、だからといって100～150サイズでは足りないというアングラーには“最適解”とも言える200サイズ。フリースタイルを追求する貴方にこそ、手にしてほしい1台だ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240129-00010004-tsuriplus-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],"['https://news.yahoo.co.jp/articles/b8aa1d116313680747eeeb4bb5c86524cabca575/images/000', 'https://plus.luremaga.jp/2024/01/27/324878/2/']"
巨大ブラックバスがヤバいくらい釣れちゃう流行テクが凄すぎた！（ルアマガ＋）,https://news.yahoo.co.jp/articles/ba64c90c3ed0078961525127473b6cec73ea4a9b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240129-00010010-tsuriplus-000-1-view.jpg?exp=10800,2024-01-29T12:08:47+09:00,2024-01-29T12:08:47+09:00,ルアマガ＋,tsuriplus,ルアマガ＋,1948,\nモリケンリグ×森田健太郎\n近年話題となったテクニックやルアーを達人たちが一挙指南！ マスターしきれてなかった人、知ってたけどどうやるのかわからなかった人、そもそも知らなかった人…etc。とりあえず、ココに載ってるテクは覚えておいて損はなし！ まんべんなくマスターするもよし、ひとつだけ極めるのもよし！ いいテクとの出会いがありますように。\n［写真］モリケンリグの仕様するフックやシンカーのスペックと価格\n森田健太郎（もりた・けんたろう）\n1997年、ストックホルム出身、愛知県在住。得意な釣りはミドスト、ホバスト、ジグストなど中層系。ハイドアップでルアー開発をしながらアルバイトにも勤しむ。これからも時代に合った釣れるルアー・釣り方を提案していきたいという。\n岸釣りで1日15kg釣獲！ノーベル賞級の（？）発明系リグ\n2023年にいきなり流行し、使用するルアーやフックもなかなか普通に買えなくなってしまった。このリグが生まれたきっかけは…？\n\n森田「元々、旧コイケの同リグを吊るしの釣りで使っていて、すごく釣れるな、と。でもルアーが小さいのでどうしても広い場所や大きなカバーではパワー不足を感じていました。この17mmという大きすぎず小さすぎずのサイズ感でやったらヤバいんじゃないか、というのが最初ですね」\n\nヤバい…というとどれくらい釣れたのだろうか？\n\n森田「2023年の春に琵琶湖で1週間釣りをして、3kgオーバーが10本、テンポンドオーバーが2本、多い日は1日12～15kgとか…。吊るしだけでなく、スイミングでも釣れると気づいたのもそのときでしたね」\n\nす、すごい…。では、その使い方を解説していただこう。\n\n森田「基本はふたつあって、シェイクしながら巻いてくるスイミングと、カバーに吊るしてバスの目線より上でシェイクし続けて食わせるのが大まかな使い方です。スイミングも水平引きだけでなく、着水点から斜め下45度に落としていくようなスイミングも釣れます。逆にボトムから上げてくる上げ軌道の引き方もあり。スイミングといっても変幻自在な引き方をしますね。バスの反応を見ながらウエイトを変えて、泳層や軌道を変えていきます」\n\n一見、デカいスモラバのようにも見えるが…モリケンリグの釣れる秘密とはなんだろうか？\n\n森田「一番は動きの複雑さですね。動きの支点が3つあるところ。ジグヘッドもテキサスリグもそうなんですが、引っ張る支点と落ちる支点が近いんですよ。なので、動きがどうしても単調になってしまう。モリケンリグは浮こうとする力、沈もうとする力、引っ張る力の3つに支点が分散されて、なんともいえない漂うような動きを出すことができます。それが効いたんじゃないかな、と」\n\n［写真キャプション］\nコイケ17mm【ハイドアップ】旧コイケとコイケフルキャストの中間サイズとして登場したコイケ17mm。ちょうどいいサイズ感で、全国のバスに食われまくっている。\nモリケンリグのベーシックスタイル\nフックはループモスキート（バリバス）の2/0が基本、込み入ったカバーなら1/0。それをコイケ17mmの薄皮を拾うようにV刺し。シンカーはクイックチェンジャーTGスリムシンカーの5gを基準に、ふわふわ引きたいときは3.5g、スピードを出したいときは7g。\n\n\n◆ハイプレッシャー関係なし\nコンディション抜群！ 難しいとされる五三川でも、さらになかなかルアーを食わなそうな健康優良体系バスでさえ食わせてしまうチカラがある。\n\n小魚を主食にしていそうなバスだが、モリケンリグにマッチ・ザ・ベイトは関係ない。本能を刺激され、食わずにはいられなくなってしまうのだろう。\n\n◆岸釣りが有利\n得意なレンジはシャロー。そして、ボートよりも岸釣りが有利なのだ。\n\n「僕も実際に両方やってみて、圧倒的に岸釣りのほうが釣っています。また、ボートであってもディープよりもシャロー。単純に、あの抵抗のモノをディープに沈めてもなかなか続けられないです」（森田）\n\n◆3～5月がいいぞ\n年中釣れるが、特におすすめなのが春。30cm級から60オーバーまで根こそぎ釣っているという。\nマスタータックル\n◆基本 \nロッド：マッカHUMC-67MH（ハイドアップ）\nリール：スティーズリミテッドSV TW XHL（DAIWA）\nライン：アブソルートAAA 14lb（バリバス）\n\n◆ヘビーカバー用 \nロッド：マッカHUMC-71H（ハイドアップ）\nリール：ジリオンTW HD XHL（DAIWA）\nライン：アブソルートAAA 20lb（バリバス）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240129-00010010-tsuriplus-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/ba64c90c3ed0078961525127473b6cec73ea4a9b/images/000', 'https://plus.luremaga.jp/2024/01/29/320534/2/']"
【セッパリマスの迫力と蝶の舞】メガバスから待望のヘビーシンキングミノー登場！『BATAFRY（バタフライ）』（ルアマガ＋）,https://news.yahoo.co.jp/articles/93afbe72908b14ab63ae26a16ca0755ab5c7c12c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240129-00010001-tsuriplus-000-1-view.jpg?exp=10800,2024-01-29T10:24:09+09:00,2024-01-29T10:24:09+09:00,ルアマガ＋,tsuriplus,ルアマガ＋,761,\nバタフライ（メガバス）\n強い流れや深場の攻略など、ネイティブトラウトゲームではなくてはならないヘビーシンキングミノーがついにメガバスから登場。その名も「バタフライ」。一体どんなルアーなのか？\n［写真］深場も瞬く間に到達《バタフライ》のスペックと価格\nバタフライ（メガバス）\nネイティブトラウトたちが潜み、捕食の瞬間を待ちわびている深場やきついカレント。\n\nそういったシチュエーションで活躍するヘビーシンキングミノーは、ネイティブトラウトゲームにおいて重要な攻め手の一つ。\n\nそんな強力な武器が、メガバスのトラウトブランド「グレートハンティング」から2サイズでいよいよ登場。その名も『GH44バタフライ/GH52バタフライ』。\n\n最大の特徴は、「ウルトラヘビーシンキングミノー」とも言うべき驚きの高比重。44mmボディで6.1g、52mmで8.5gをマーク。太い流れや深い場所も瞬く間に狙いのレンジに瞬く間に到達し、正確なアプローチに貢献してくれるだろう。\n\n一方、高比重プラグできになるのがそのアクションレスポンスだが、その点はさすがメガバス。\n\nハイドロダイナミクスをフィードバックしたまるでセッパリマスのようなそのデザインは驚くべきアクションレスポンスを生み出す。そして強い流れへのアップクロスであっても敏捷なアクションの立ち上がりに繋がり、まるで蝶が羽ばたくようなロールアクションをハイピッチで披露してくれるのだ。\n\nカラーラインナップは全部で12色。キンクロやチャート系といった定番カラーはもちろん、様々なトラウトをイメージしたカラー、そしてファインアートフィニッシュまで幅広く展開されている。\n\n思わず飾ってしまいたい美しいカラーだが、フィールドでその真価を発揮させよう！,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240129-00010001-tsuriplus-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],"['https://news.yahoo.co.jp/articles/93afbe72908b14ab63ae26a16ca0755ab5c7c12c/images/000', 'https://plus.luremaga.jp/2024/01/29/324450/2/']"
