headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
11月2日から3連休　2日は昼前から夕方にかけ局地的に雷を伴った非常に激しい雨が降る見込み【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/33ee4b6075fbe87447d3d6a386705f24527d4e9d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-01956479-jrt-000-4-thumb.jpg?exp=10800,2024-11-01T19:18:00+09:00,2024-11-01T20:58:02+09:00,JRT四国放送,jrt,JRT四国放送,669,\nJRT四国放送\n11月2日からは3連休です。\n\n行楽日和を期待したかったところですが、2日の徳島県内は前線や低気圧に向かって暖かく湿った空気が流れ込むため、大気の状態が非常に不安定となる見込みです。\n\nこのため、2日は昼前から夕方にかけて局地的に雷を伴った非常に激しい雨が降るおそれがあります。\n\n雨雲が予想より発達した場合は、警報級の大雨となる可能性もあります。\n\n西日本では2日、1時間に予想される雨の量は、いずれも多いところで北部50ミリ・南部60ミリとなっています。\n\nまた、2日午後6時までの24時間に降る雨の量は、いずれも多いところで北部200ミリ・南部250ミリと予想されています。\n\n2日は、注意が必要な雨になりそうです。\n\n今回の大雨の原因となっている台風21号ですが、現在台風21号は東シナ海を北北東へ進んでいて、1日夜にも温帯低気圧へと変わる見込みです。\n\n2日は台風から変わった温帯低気圧が前線に取り込まれ、西日本を通過します。\n\n徳島県内は、低気圧が通過するタイミングで雨が強まりそうです。\n\nそのタイミングがいつなのか、雨雲の予想動画で見ると、2日の朝は雨が降ったり止んだりで、本降りの雨となるのは昼前からとなりそうです。\n\n昼前から夕方は局地的に雷を伴った非常に激しい雨が降る見込みで、昼前から夕方にかけては低い土地の浸水や河川の増水、昼前から夜のはじめごろにかけては土砂災害に十分注意してください。\n\nまた、落雷・竜巻などの激しい突風に注意してください,[],[]
「空飛ぶクルマ」は飛んだのか? 2023年に続いて2024年にも有人での浮上実験実施【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/1c24657d6914302175522bd81ced9b626cbea838,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-09139698-jrt-000-3-thumb.jpg?exp=10800,2024-11-01T18:55:00+09:00,2024-11-01T21:01:56+09:00,JRT四国放送,jrt,JRT四国放送,300,\nJRT四国放送\n以前から「フォーカス徳島」でご紹介している、徳島大学の山中建二助教らが開発を進めている「空飛ぶクルマ」。\n\n開発を始めたのは4年ほど前です。\n\n人を乗せない無人での浮上実験から始まり、何度も失敗を繰り返してきました。\n\nそして2023年3月、初めての有人浮上実験に漕ぎつけました。\n\nしかし、このときは機体が安定せず、高さも満足いくものになりませんでした。\n\n2024年10月31日、研究者らによる、有人での浮上実験が再び行われました、果たして実験の結果は?\n\n3年後に商用化を目指すという山中助教の「大空への挑戦」は続きます。\n\n（詳しくは動画で）,[],[]
全国「道の駅グルメ」準グランプリに美馬市の道の駅「みまの里」のメニュー　果たしてそのメニューとは【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/46af0cf14eb16a7e11954578e30a8c5b6a72e206,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-04711455-jrt-000-4-thumb.jpg?exp=10800,2024-11-01T19:00:00+09:00,2024-11-01T21:02:59+09:00,JRT四国放送,jrt,JRT四国放送,1337,\nJRT四国放送\n全国にある「道の駅グルメ」のナンバーワンを決めるイベントで、徳島県美馬市の道の駅にあるメニューが、第2席にあたる準グランプリに輝きました。\n\nどんなメニューなのか、豊成春子アナウンサーが訪ねました。\n\n\n徳島県美馬市美馬町の道の駅「みまの里」、準グランプリのメニューはここで4月から提供されています。\n\n（豊成春子アナウンサー）\n「この度、『道-1グランプリ』で準グランプリおめでとうございます。どんなグルメなんですか?」\n\n（道の駅みまの里 大宗茜駅長）\n「にし阿波系ラーメン」\n\n（豊成春子アナウンサー）\n「『にし阿波系ラーメン』ですか?聞いたことないですね」\n\nさっそく、出していただきました。\n\n（豊成春子アナウンサー）\n「スープが白いですね。そして、チャーシューと煮卵が乗ってますけど、横のこれはトッピングですか?」\n\n（道の駅みまの里 大宗茜駅長）\n「はい、美馬市特産の『みまから』になってます、それで『にし阿波系ラーメン』」\n\n「にし阿波系ラーメン」は、2024年9月に京都で開かれた「道の駅グルメ」の頂点を決めるイベント「道ー1グランプリ」で、来場者による投票の結果、参加した全国17の駅の中から、みごと準グランプリに輝きました。\n\n徳島県内の道の駅では、初めての受賞です。\n\n（豊成春子アナウンサー）\n「どんな気持ちでしたか?」\n\n（道の駅みまの里 大宗茜駅長）\n「正直なところ、悔しい思いはありました。グランプリを目指して行ってたので。悔しかったけど、帰ってきて来て皆さんから『おめでとう』『よかったね』という声いただいたら『よかったな』って」\n\nラーメンに使われるスープは、鶏がらや豚骨のほかに地元で採れるニンジンやジャガイモなどの野菜がふんだんに使われています。\n\n8時間以上煮込んだら、タレを合わせてブレンダーで泡立てます。\n\nそうすることで口当たりが軽くなり、クリーミーな仕上がりになるそうです。\n\n最後にチャーシューなどをのせたら完成です。\n\n（豊成春子アナウンサー）\n「徳島のラーメンで、白いスープは珍しいですね。うわぁ、まろやかで美味しい。お肉の旨みと野菜の甘みがしっかりと溶け出しています」\n\n麺は中細のストレート、スープとよく絡んでどんどん食べられます。\n\nそこに、美馬市特産の辛味調味料「みまから」を入れてみると。\n\n（豊成春子アナウンサー）\n「全く表情が変わります。『みまから』の辛さがピリッと、まろやかスープに『みまから』がすごく合います」\n\n準グランプリを獲得してから販売数が2倍近くに増え、多い日には1日に100食以上が出る人気メニューとなった「にし阿波系ラーメン」。\n\n今後も地域の魅力を発信していきたいと、大宗さんは話します。\n\n（道の駅みまの里 大宗茜駅長）\n「美馬市美馬町の道の駅を発信に、たくさんの方が美馬市に来ていただいて、地元の方の野菜もたくさんの人に食べていただきたいし、美馬市っていいところだなって思っていただけるのが、ここ『道の駅みまの里』が発信となればと思っています」,[],[]
自転車の「ながらスマホ」「酒気帯び運転」に新たに罰則　11月から道路交通法改正【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/a6e0b25a408cb1fc1fcbae79ba1da69d380ef539,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-04798817-jrt-000-4-thumb.jpg?exp=10800,2024-11-01T19:00:00+09:00,2024-11-01T20:59:02+09:00,JRT四国放送,jrt,JRT四国放送,1100,\nJRT四国放送\n11月から道路交通法の改正により、自転車の危険な運転に新たな罰則が設けられます。\n施行日に高校生らが警察など度と一緒に改正周知キャンペーン\n「自転車でのスマートフォンの『ながら運転』は禁止です」\n\n11月1日の朝、「ながらスマホ」や「酒気帯び運転」といった、自転車の危険な運転に対して罰則が新たに設けられたことを知ってもらおうと、徳島県や徳島県警、徳島市内の高校生ら約20人が集まり、徳島市のJR佐古駅前で「みんなで高めよう交通マナー」などと書かれた幟やプレートを掲げました。\n\nまた、罰則強化を知らせるチラシなどを自転車で通学中の学生や歩行者らに配り、注意を呼びかけました。\n\n（参加した高校生）\n「自転車の安全運転を心がける人が増えてくれたら良いと思った。自分自身も、自転車は人に対して凶器になるということを自覚して、運転していきたい」\n\n（徳島名西警察署 市丸博長交通課長）\n「自転車利用の方は安全運転で交通ルールを守り、気を付けて運転してもらいたいと思います」\n改正道路交通法の詳しい内容とは\n11月1日から施行された改正道路交通法。\n\n罰則が強化されたり、新たに罰則の対象となる自転車の危険運転について、詳しくお伝えします。\n\n\n1つ目は、自転車運転中にスマートフォンを扱う「ながらスマホ」です。\n\n自転車に乗りながら通話する行為や、画面を注視する行為が新たに禁止され、罰則の対象となりました。\n\nこれまでは、現金5万円以下の罰金でしたが、11月1日からは6か月以下の懲役、または10万円以下の罰金となります。\n\nさらに「ながらスマホ」で事故を起こしたりすると、1年以下の懲役または30万円以下の罰金と罪が重くなります。\n\nなお、自転車を停めての操作は対象外となります。\n\n急用の場合は必ず自転車を安全な場所で停めるなどしてから、スマートフォンを使うようにしてください。\n\n\n2つ目は「酒気帯び運転」です。\n\n今回罰則が新たに設けられ、違反した人には3年以下の懲役または50万円以下の罰金が課せられます。\n\n運転手はもちろん、酒気帯び運転をする恐れがある人に対し酒類を提供したり、自転車を貸し出す行為なども罰則の対象となります。\n\n自動車と同様に、アルコールを提供した飲食店なども罰則を受ける対象となりますので注意が必要です。\n\n\n手軽に利用できる自転車ですが、危険運転は自分や他人の命に関わる事故に繋がりかねません。\n\n交通ルールやマナーを必ず守り、安全運転を強く心がけましょう。,[],[]
11月1日から県の最低賃金が980円に改定　徳島労働局は県内の大学を訪れ最低賃金周知の協力を求める【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/53f2ed6573c56ab72bd4197b0819cd82312905f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-05291563-jrt-000-4-thumb.jpg?exp=10800,2024-11-01T18:56:00+09:00,2024-11-01T20:59:00+09:00,JRT四国放送,jrt,JRT四国放送,605,\nJRT四国放送\n11月1日から、徳島県の最低賃金が980円に改定されました。\n\n（徳島労働局 竹中郁子局長）\n「学生さんもアルバイトであっても、労働基準法とか関係法令で守られている労働者の立場だということをご承知おき頂きたい」\n\n（徳島大学 河野文昭理事）\n「（学生は）なかなかいくら貰えますかって言いにくいんです。そういう意味でも、ちゃんといくら貰えるかっていうことと、それが最低賃金以上か確認することは周知したい」\n\n11月1日、徳島大学には、徳島労働局の竹中郁子局長らが訪れ、教育担当の河野文昭理事に徳島県の最低賃金の周知にむけた協力を求める文書を手渡しました。\n\n徳島労働局では、これまで大学に対し文書による協力要請は行っていました。\n\nしかし今回、最低賃金が84円アップの980円となり、引き上げ額が全国トップの大幅改定となったことから異例の訪問となりました。\n\nこの日は、徳島大学のほか鳴門教育大学や四国大学、それに徳島文理大学も訪問、それぞれ周知の協力を求める文書を手渡しました。\n\n（徳島大学 河野文昭理事）\n「デジタルサイネージ（電子看板）とか、そういう所で学内で掲示する方向で周知を図りたい」\n\n（徳島労働局 竹中郁子局長）\n「まずはご自身の時給を確認して、それが最低賃金の980円を上回っているかどうかご確認いただきたい。それをお願いしたい」,[],[]
徳島市で必要な議会の承認なく3000万円を超える教員用指導書など購入　関わった職員に戒告など【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/bffe641fb820f1cdb139c9b120f1aed9af2444e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-03933593-jrt-000-4-thumb.jpg?exp=10800,2024-11-01T18:22:00+09:00,2024-11-01T20:59:59+09:00,JRT四国放送,jrt,JRT四国放送,410,\nJRT四国放送\n徳島県の徳島市では、3000万円を超える物品の購入には議会の承認が必要と、条例で定められています。\n\nしかし、徳島市教育委員会が教科書の改訂期に合わせ購入した小学校の教員用指導書などにおいて、2015年度と2020年度、それに2024年度で合わせて6件、それぞれ3000万円を超える契約を結んだものの、議会の承認を得ていませんでした。\n\nこれを受け、11月1日に徳島市教育委員会は、2024年度分の購入に関わった副部長級の50代男性職員と課長級の50代男性職員の2人を、不適切な事務執行を行ったとして戒告の懲戒処分としました。\n\nまた、課長補佐級の職員1人を文書訓告とするとともに、2015年度と2020年度の購入に関わった課長補佐級以上の職員4人を文書訓告としました。\n\n徳島市教育委員会は、「2度とこのようなことがないよう、今後、適正な事務執行に努めたい」とコメントしています。,[],[]
3年ぶりにいじめ件数減少　2023年度に県内の小・中・高校と特別支援学校で認知されたのは2560件【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/127f9a148535ad8b542cca2e91a497cdc4486dd5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-02359837-jrt-000-3-thumb.jpg?exp=10800,2024-11-01T17:35:00+09:00,2024-11-01T21:02:59+09:00,JRT四国放送,jrt,JRT四国放送,336,\nJRT四国放送\n全国の小・中・高校それに特別支援学校を対象に行った文部科学省の調査によりますと、2023年度に徳島県内で認知されたいじめの件数は2022年度より398件少ない2560件で、3年ぶりに減少しました。\n\n内訳は、小学校が1987件と全体の約8割を占めますが、件数は2022年度より406件減りました。\n\n逆に中学校は526件、高校は30件と、2022年度より増えました。\n\n特別支援学校は17件でした。\n\n一方、不登校の児童・生徒は1950人と、2022年度から214人増え、7年連続で過去最多を更新しました。\n\n徳島県教育委員会は「教育相談体制の更なる充実や、不登校児童・生徒への早期支援の取り組みを強化していきたい」としています。,[],[]
県出身の女子ゴルファー2人がプロテスト合格　新たに2人の女子プロゴルファーが誕生【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/f1b8af83f91e008f7c1ab79f3bb07e046c7bcab2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-09799117-jrt-000-3-view.jpg?exp=10800,2024-11-01T18:40:00+09:00,2024-11-01T19:01:10+09:00,JRT四国放送,jrt,JRT四国放送,441,\nJRT四国放送\n徳島県出身の女子プロゴルファーが2人誕生しました。\n\n11月1日に茨城県でおこなわれた最終プロテストで、徳島市出身の都玲華選手と、小松島市出身の手束雅選手が、どちらも合格圏内の20位以内に入り見事合格しました。\n\n都玲華選手はこの日のJLPGAの最終プロテストで、通算8アンダー、2位タイとし、プロテスト4回目の挑戦にして、見事合格を果たしました。\n\n都選手は徳島市出身の20歳、8歳からゴルフを始め、生光学園高校ではゴルフ部の1期生として数々の大会で優勝するなど頭角をあらわすと、2024年4月にはプロのステップアップツアーで史上6人目となるアマチュア優勝を果たすなどの好成績をおさめていました。\n\nまた、このプロテストでは、小松島市出身の手束雅選手も通算4オーバーで19位タイに入り、合格を果たしました。\n\n手束選手は23歳、小松島市の坂野中学校から、香川県の高校へ進学し、四国の女子アマチュア大会では都選手と常に上位を争っていました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-09799117-jrt-000-3-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/f1b8af83f91e008f7c1ab79f3bb07e046c7bcab2/images/000']
保育士の待遇改善など求め遠藤徳島市長に要望書　徳島市内にある私立の認可保育園と認定こども園による連盟【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/88b2b313ab01f0852e69f3f28e9a8e43f556981f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-07136145-jrt-000-4-thumb.jpg?exp=10800,2024-11-01T17:51:01+09:00,2024-11-01T20:59:59+09:00,JRT四国放送,jrt,JRT四国放送,456,\nJRT四国放送\n徳島市内にある私立の認可保育園と認定こども園44施設で作る連盟は、11月1日に遠藤彰良徳島市長を招いて、園長会を開きました。\n\n席上、徳島市私立認可保育園連盟の若松義明会長は、保育環境の向上に向け、保育士の処遇改善などを求める要望書を遠藤徳島市長に手渡しました。\n\n（徳島市私立認可保育園連盟 若松義明会長）\n「徳島市の公立と私立の保育施設で働く保育士の初任給を調査した結果、4年制で約1万2千円、短大等で約6千円の公私間格差がありました。格差改善のため、1.5億円超の財源の確保を要望します」\n\n要望書では保育士の処遇改善と合わせて、物価高騰に対応した食料費の補助や、経済的負担が大きい0歳児から2歳児の保育料軽減、大規模災害発生に備えた支援の強化などを求めています。\n\n（遠藤彰良徳島市長）\n「（経済的に）確かに厳しい現実はあります。その中でも子どもの笑顔のためにやっていかなければいけないことはいっぱいあるんですけど、しっかりと協議して進めていきたいと思っている」,[],[]
県内の女子アマチュアゴルファーで親睦を　御所カントリークラブで「菊花杯」開催【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/24989621bc1294ccc7e9e793d7bbf4d8f1049031,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-09321841-jrt-000-2-thumb.jpg?exp=10800,2024-11-01T17:08:01+09:00,2024-11-01T21:03:59+09:00,JRT四国放送,jrt,JRT四国放送,397,\nJRT四国放送\n11月1日、女子アマチュアゴルファーによる大会「菊花杯」が、徳島県上板町の御所カントリークラブで行われました。\n\n「菊花杯、優勝狙ってがんばるぞ」\n\n「菊花杯」は徳島県内の女子アマチュアゴルファーに親睦を深めてもらおうと、御所カントリークラブが毎年開いています。\n\nこの日は、20代から80代までの107人が参加し、ダブルペリアと呼ばれるハンディキャップの算出方式を採用して、午前中9ホールのスコアで競いました。\n\n時折小雨が降るあいにくの天気でしたが、参加者はナイスショットが生まれると笑顔を見せていました。\n\n（参加者）\n「景色もいいし、すごいストレス発散にもなる。すごく楽しいです」\n\n競技の結果、1番ホールから9番までのOUTの部は徳島市の石井美穂さんが、10番から18番ホールまでのINの部では神山町の西内操さんがそれぞれ優勝しました。,[],[]
