headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
広島県内も2日未明から大雨の見込み　警報級の大雨の可能性も　JR在来線は一部で運転取りやめ（広島テレビ　ニュース）,https://news.yahoo.co.jp/articles/12695fc8d3515b5086ec560eaee6232c0de0c4ca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-03455579-htv-000-2-thumb.jpg?exp=10800,2024-11-01T18:51:01+09:00,2024-11-01T18:54:45+09:00,広島テレビ　ニュース,htv,広島テレビ　ニュース,358,\n広島テレビ放送\n県内は、台風21号から変わる低気圧などの影響で2日の未明から大雨となる見込みです。JR在来線の一部で2日の運転取りやめが決まっています。\n\n広島地方気象台によると、県内は2日の朝から昼過ぎにかけて局地的に雷を伴った激しい雨が降る見込みです。\n\n2日夕方までの24時間の予想雨量は南部・北部とも多い所で150ミリとなっています。雨雲が予想以上に発達した場合には警報級の大雨になる可能性もあるとして土砂災害や河川の増水などに注意を呼びかけています。\n\n交通機関にも影響です。JR西日本は2日の運転計画を発表し、芸備線の全線と、呉線の広～三原間、福塩線の三次～府中間で始発から終日、運転を取りやめることにしています。\n（11月1日午後6時時点の情報）\n\n【2024年11月1日放送】,[],[]
マッサージ店の強盗事件　建設作業員の男（24）を逮捕　女性店員にケガさせ現金3000円奪った疑い　広島市（広島テレビ　ニュース）,https://news.yahoo.co.jp/articles/2bc77daa857b09b81c0636a25f53dd30a0b0fc2b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-03789368-htv-000-3-view.jpg?exp=10800,2024-11-01T21:50:01+09:00,2024-11-01T22:24:44+09:00,広島テレビ　ニュース,htv,広島テレビ　ニュース,354,\n広島テレビ放送\n10月24日、広島市内のマッサージ店で、女性店員が男に殴られ現金を奪われた事件で、警察は1日、建設作業員の男（24）を逮捕しました。\n\n逮捕されたのは、住所不詳の建設作業員の男（24）です。警察によると男は、10月24日午後9時ごろ、広島市中区薬研堀のマッサージ店で、女性店員（20代）の腹を複数回膝蹴りし、髪をつかんで顔を壁にたたきつけるなどの暴行を加えました。そして現金3000円を奪った疑いです。女性店員は頭などに全治1週間ほどのケガをしました。男は逃走し、警察が強盗事件として行方を追っていましたが1日、広島市安佐南区内で男を見つけ逮捕しました。調べに対し男は「今は話すことは特にない」と供述しているということです。（1日午後10時15分時点の情報）【2024年11月1日】,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-03789368-htv-000-3-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/2bc77daa857b09b81c0636a25f53dd30a0b0fc2b/images/000']
事件に使用か？元証券マンの自宅から薬を押収　顧客宅を放火し現金２６００万円奪った疑い（広島テレビ　ニュース）,https://news.yahoo.co.jp/articles/a67a98ed9a1747eaca116141bf17f44755712ccc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-06772467-htv-000-2-thumb.jpg?exp=10800,2024-11-01T18:46:00+09:00,2024-11-01T18:53:44+09:00,広島テレビ　ニュース,htv,広島テレビ　ニュース,339,\n広島テレビ放送\n顧客に睡眠作用のある薬を飲ませ、現金約2600万円を奪ったなどとされる元証券会社の男の自宅から事件に使われたとみられる薬が押収されていました。\n\n警察は、強盗殺人未遂などの疑いで、神奈川県の無職の男（29）を送検しました。\n\n警察によると男は7月、広島市西区に住む80代の夫婦に睡眠作用のある薬を飲ませ、家に火をつけて現金約2600万円を奪うなどした疑いです。\n\n夫婦は男が当時勤めていた野村証券の顧客でした。捜査関係者によると男は、夫婦の自宅に現金があることを事前に把握していたとみられています。\n\n警察は、容疑者の自宅から睡眠作用のある薬を押収しており、この薬が事件に使われたとみて捜査しています。\n\n【2024年11月1日 放送】,[],[]
値上げのなか…広島でも来年の年賀はがきの販売スタート　「全部上がっているのでしょうがない」（広島テレビ　ニュース）,https://news.yahoo.co.jp/articles/20f5367ea5a53c14fad8f4a9c46d8e40c21a235f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-08416765-htv-000-1-thumb.jpg?exp=10800,2024-11-01T18:10:01+09:00,2024-11-01T18:10:01+09:00,広島テレビ　ニュース,htv,広島テレビ　ニュース,321,\n広島テレビ放送\n■園児\n「トンボのメガネは水色メガネ」\n\n広島市中区の広島中央郵便局で1日、園児らの元気な歌声と共に来年の年賀はがきの販売が始まりました。毎年恒例、カープのデザインも登場。年賀はがきは、10月からの郵便料金値上げに伴い、63円から85円になりました。\n\n■購入した人\nQ値上げについては？\n「85円になったなとは思ったが全部が上がっているのでしょうがないかな」\n「七五三でかわいい写真を撮ったので、そういった写真を添えて年賀状を送ろうかなと」\n■園児\nQ誰に送る？\n「おばあちゃんに年賀状送ろうと思う」\n\n年賀状の受け付けは全国の郵便局で11月15日から始まります。\n【2024年11月1日】,[],[]
【折り鶴プロジェクト】被爆者で元サッカー日本代表の下村幸男さん（92）「日本の良さを世界に」（広島テレビ　ニュース）,https://news.yahoo.co.jp/articles/3756b4a26d6a964ad6da031cee334cdcf9776e25,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-05351915-htv-000-2-thumb.jpg?exp=10800,2024-11-01T19:05:00+09:00,2024-11-01T19:08:46+09:00,広島テレビ　ニュース,htv,広島テレビ　ニュース,630,\n広島テレビ放送\n広島テレビの被爆80年に向けた取り組み「ネバーアゲイン」”折り鶴プロジェクト”です。被爆を乗りこえ、サッカー日本代表として活躍した下村幸男さんの思いです。\n\n修道高校サッカー班出身、下村幸男さん（92）です。現役時代はゴールキーパーとして日本代表に選ばれたほか、代表チームの監督も務めました。\n\n■下村幸男さん\n「戦後の人生の始まりも、ある意味サッカーみたいなものもあるので修道のグラウンドでサッカーに出会ったのがすべて」\n\n下村さんは爆心地から1キロの地点で閃光を見ました。木陰にいたため、大きなケガはありませんでしたが、一緒にいた同級生の大半は、なくなりました。戦後、無気力な日々を過ごしていた時、目にした「サッカー」。戦争に奪われた青春を取り戻したいと仲間と練習に打ち込み、生きる希望となりました。下村さんも出場した高校サッカー選手権。今年の県大会決勝は、平和の願いが込められたエディオンピースウイング広島で行われます。\n\n■下村幸男さん\n「すごいなあ考えられないなあ。こんなところで高校のサッカーもするとは。選手はやりがいがあるでしょうね」\n\n戦後、高校サッカーで人生が変わった下村さん。折り鶴に込めたメッセージとは。\n\n■下村幸男さん\n「私にとって今の日本は本当に平和。世界を見た時に何か所か戦争をしているので、この日本の良さをなんとかそういった国に広げていけたらいい」\n【2024年11月1日】,[],[]
自転車運転の罰則強化　”ながらスマホ”や”酒気帯び運転”警察が安全な利用を呼びかけ（広島テレビ　ニュース）,https://news.yahoo.co.jp/articles/420498b02a791a872709c20b0141ee8d2eb67d19,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-03256598-htv-000-2-thumb.jpg?exp=10800,2024-11-01T18:09:00+09:00,2024-11-01T18:14:44+09:00,広島テレビ　ニュース,htv,広島テレビ　ニュース,364,\n広島テレビ放送\n1日から自転車の運転に関する罰則が強化され、福山市では、警察官が安全な利用を呼びかけました。\n\n福山市松永町では1日朝から福山西署の警察官ら13人が、自転車のルールが書かれたチラシを配りました。1日から、運転中にスマートフォンを操作する、いわゆる「ながらスマホ」をした場合の罰則が強化され、違反者は6か月以下の懲役、または10万円以下の罰金が科せられます。さらに、「酒気帯び運転」も罰則の対象となりました。\n\n■福山西警察署 松本佳博 交通課長\n「自転車もルールを守らなければ自分がケガをするだけでなく、他人にケガをさせてしまう危険な乗り物。すべてのルールを守って安全に運転してもらいたい」\n\n福山西署は今後も啓発活動を行い、新たな罰則の周知を図るということです。\n【2024年11月1日】,[],[]
広島～香港便が運航再開　4年8か月ぶり　「長い間待っていた」（広島テレビ　ニュース）,https://news.yahoo.co.jp/articles/3e930722610cab42cb3f8aa81a11d7dfa6955ce0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-04888582-htv-000-3-thumb.jpg?exp=10800,2024-11-01T18:09:00+09:00,2024-11-01T18:19:44+09:00,広島テレビ　ニュース,htv,広島テレビ　ニュース,309,\n広島テレビ放送\n広島と香港を結ぶ国際定期路線が1日、4年8か月ぶりに運航を再開しました。\n\n1日午後、広島空港に香港エクスプレス航空の機体が到着しました。広島～香港線は、新型コロナウイルスの影響で、2020年3月から運休し、4年8か月ぶりの再開です。運航は週3往復で、午後1時半に到着し、午後2時40分に出発します。\n\n■利用者\n「香港に今住んでいるんですけど、帰省の際に使わせていただきました。長い間待ってたのでもうやっとという感じこうやって温かくみなさんに迎えいただいて、帰ってきたっていう感じ」\n\n再開初日の1日は、到着便は174人、出発便は78人が利用しました。\n【2024年11月1日】,[],[]
不倫相手に情報漏えいの男性警部に罰金30万円の略式命令　広島簡裁（広島テレビ　ニュース）,https://news.yahoo.co.jp/articles/44455bb043f69f064b3b263357dd8695e8d01187,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-09169947-htv-000-2-view.jpg?exp=10800,2024-11-01T16:42:00+09:00,2024-11-01T16:46:44+09:00,広島テレビ　ニュース,htv,広島テレビ　ニュース,278,\n広島テレビ放送\n職務上知り得た情報を当時の不倫相手に漏らしたとして、書類送検されていた広島県警の男性警部が、罰金30万円の略式命令を受けました。\n\n略式命令を受けたのは、当時県内の警察署に勤務していた男性警部（41）です。\n\n男性警部は2023年、当時不倫関係にあった女性に、警察に寄せられた相談情報をSNSを通じて伝え漏らしたなどとして、地方公務員法違反の疑いで7月に書類送検されていました。\n\n広島区検は10月9日付けで、男性を略式起訴。広島簡裁は10月21日付けで、罰金30万円の略式命令としました。\n\n【2024年11月１日】,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-09169947-htv-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/44455bb043f69f064b3b263357dd8695e8d01187/images/000']
広島・西区　強盗殺人未遂・放火事件　元証券会社の男「奪った金額が違う」　放火は否認（広島テレビ　ニュース）,https://news.yahoo.co.jp/articles/768abd2b201bdef5d601841a7d2c18fe8f71b493,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-07358225-htv-000-2-thumb.jpg?exp=10800,2024-11-01T12:03:00+09:00,2024-11-01T12:09:47+09:00,広島テレビ　ニュース,htv,広島テレビ　ニュース,334,\n広島テレビ放送\n顧客の住宅に火をつけ、現金約2600万円などを奪ったとされる元証券会社の男が「奪った金額が違う」などと話していることが分かりました。\n\n警察はけさ、強盗殺人未遂などの疑いで、神奈川県の無職の男の身柄を広島地検に送りました。\n\n大手証券会社に勤めていた男は7月、広島市西区に住む顧客だった夫婦に睡眠作用のある薬を飲ませ、家に火をつけて現金約2600万円を奪うなどした疑いです。\n\n捜査関係者によると男は逮捕前、放火については否認し、「奪った金額が違う」という趣旨の話をしていたということです。\n\n警察は、男の自宅から睡眠作用のある薬を押収していて、この薬が事件に使われたものとみて捜査しています。\n\n【2024年11月1日放送】,[],[]
年賀はがき販売スタート　料金値上げで63円→85円へ（広島テレビ　ニュース）,https://news.yahoo.co.jp/articles/3771f528ecbeae21dd9625a14bb34cb02b2cc028,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241101-09759478-htv-000-2-thumb.jpg?exp=10800,2024-11-01T11:56:00+09:00,2024-11-01T11:59:44+09:00,広島テレビ　ニュース,htv,広島テレビ　ニュース,251,\n広島テレビ放送\n今年も残り2か月となり、郵便局では年賀はがきの販売が始まりました。\n\n広島市中区の広島中央郵便局では、園児らの元気な歌声と共に年賀はがきの販売を始めました。\n\n毎年恒例のカープのデザインも登場。年賀はがきは、先月からの郵便料金値上げに伴い、63円から85円になります。\n\n■購入した人\n「七五三でかわいい写真を撮ったのでそういった写真を添えて年賀状を送ろうかなと」\n\n年賀状の受け付けは全国の郵便局で来月15日から始まります。\n\n【2024年11月1日放送】,[],[]
