headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
AGC、米ラスベガスで先端材料ずらり（電波新聞デジタル）,https://news.yahoo.co.jp/articles/ac20fd2cdcd6d980e3c329deddf2a2974ef96523,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250108-00010010-dempad-000-1-view.jpg?exp=10800,2025-01-08T21:01:51+09:00,2025-01-08T21:01:51+09:00,電波新聞デジタル,dempad,電波新聞デジタル,1069,"先端半導体向けガラスコア
【ラスベガス（米ネバダ州）＝CES取材班】ガラス大手のAGCは米ラスベガスの家電・IT展示会「CES 2025」に、次世代の拡張現実（AR）／複合現実（MR）、2～3ナノメートルプロセスの先端半導体、自動運転車など幅広い用途に向けに多数の材料を展示した。同社をよく知る人、知らない人双方の興味をかきたてる工夫で、3年連続でCESに参加する経験を生かしている。
【関連写真】AGCのCESブース（現地時間7日）
次世代AR／MR機器向けの「M100／200」は「CES2025イノベーションアワード」を受賞したガラス基板。視野角の広さと視界の鮮明さを両立するため、屈折率と透過率という通常は相反する性能をともに高めた。透過率は96％、屈折率は2.0を実現する。素材の組成の工夫と精密な温度管理など生産技術の改良によるもの。北米、欧州、中国、日本などで複数の顧客が量産に向け評価中で、2026年末～28年に最終製品が市場に登場する可能性がある。

　半導体関連では回路形成などの前工程から、パッケージングなどの後工程まで、それぞれの分野に向けた製品をずらりと展示した。

　最も注目を浴びるのは「ガラスコア」。2～3ナノメートルの先端プロセスで作ったチップと、より成熟したプロセスで作ったチップをひとつにまとめるチップレットを支える基板として有望な技術だ。面積の大きなチップレットに使えるよう従来の樹脂基板に比べ反りにくく頑丈。配線用にレーザーで面積あたりより多くの貫通穴を開けられるようになっている。セラミック基板より微細加工がしやすく、同じガラス基板を手掛ける競合に比べ材料と微細加工の技術をともに持つ点で優位と打ち出す。顧客となる半導体メーカーはデータセンター（DC）向けに28年ごろから採用製品を量産すると見通す。同分野は米国企業が席巻している状況を踏まえ「各社にあらためて技術を知ってもらいたい」（AGC）とCESに出展した。

　自動車関連では、自動運転を実現するうえで重要な光による検知と測距（LiDAR）装置を保護する「ワイドアイ」を大きく押し出す。近赤外線を透過しつつ、外因性の故障や精度の低下を防ぐカバーガラス。不透明でバンパーやルーフのトリム、ウィンドシールドにLiDARなどのセンサーを隠すように配置できる。欧州企業の関心が高く、一部市場投入が始まったが、普及の本格化は先とみる。29年には各国で自動運転に関する法制度が整うと見通し、CES出展もそこへ向けた取り組みだ。
電波新聞社　報道本部",[],[]
ファンが新機種で記念撮影　ニコンのCESブースに長蛇の列（電波新聞デジタル）,https://news.yahoo.co.jp/articles/01f6a7abc534335d9028d7e5135c48932f0a7044,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250108-00010009-dempad-000-1-view.jpg?exp=10800,2025-01-08T19:38:14+09:00,2025-01-08T19:38:14+09:00,電波新聞デジタル,dempad,電波新聞デジタル,1162,"ニコンのCESブース(現地時間7日、米ラスベガス)
米ラスベガスで開催されている家電・ITの展示会「CES 2025」に出展したニコンのブースには、開催初日の7日、ファンが長蛇の列を作った。プロの写真家が新機種「Z50II」を使って記念撮影をしてくれる催しに参加するためだ。同社は消費者向け製品で注目を浴びつつ、工業ロボットや車載向けの先端製品も宣伝した。
【関連写真】ロボットビジョンシステム
記念撮影の催しはCES恒例で、毎回話題のカメラが登場する。フラッグシップモデル「Z9」を使ったこともあったが、今回はZ9と同じ画像処理エンジンを採用しつつ初心者にも向いたモデルを用いた。参加者は記念撮影の写真をダウンロードして持ち帰れるため「CES土産になっているのでは」(ニコン)とのこと。

　同じブースには「ロボットビジョンシステム」も展示した。2D/3Dカメラをロボットアームに装着し、操作したい対象の物体を認識、距離まで把握できるようにする製品。高速で連続撮影することで、物体の置いてある場所が変わっても検知し追いかける。日本国内では主に自動車産業の工場などを対象としているが、CESでは参加者が親しめるよう「未来のレストラン」と題しキッチンで食器を片付ける様子を披露した。いわゆる人工知能(AI)を使った製品ではないというが、人間がそばで食器をずらしたり遠ざけたりすると、あたかも知能があるかのような滑らかさで動きを補正し、巧みにつかみとってみせた。会場からは「ニコンがこんなことをやっているんだね」「カメラの技術を応用しているんだね」といった声があったといい、同社の産業用製品になじみがない層へ訴求する機会となったもよう。「近い将来」(同社)に北米を含む海外展開も計画している。

　もうひとつ目を引いた展示が、望遠・広角レンズを一体化した車載向け「テレワイドカメラ」。三菱ふそうトラック・バスと手掛けたもので、遠方と周辺を同時に撮影できる。先進運転支援システム(ADAS)が遠方にある標識や車両を認識、追跡する際などに、対象が近くに来ても見失ったり二重に認識したりする問題を低減できる。

　特にトラックのような大型で座席の位置が高い車両の死角対策に役立つ。ただし「一般の人の多くはトラックに乗ったことはないと考えた」(同社)ため、今回は仮想現実(VR)映像で体験できる催しを用意した。トラックの運転席からの周囲の視認しづらさを感じたうえで、テレワイドカメラを利用するとどれだけ改善するか理解できる趣向。会場では参加者が次々ヘッドマウントディスプレーを受け取って装着し、驚きの声を漏らしていた。体験後により詳しい説明を求める人も多く「自動車とは違う業界からも興味を寄せられた」（同社）という。
電波新聞社報道本部",[],[]
コーヒー豆サイズの無線部品　加賀FEI、CESで欧米、アジアの顧客にアピール（電波新聞デジタル）,https://news.yahoo.co.jp/articles/34e2b367696ede84256f229d18855e7ad875e651,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250108-00010008-dempad-000-2-view.jpg?exp=10800,2025-01-08T19:00:52+09:00,2025-01-08T19:05:57+09:00,電波新聞デジタル,dempad,電波新聞デジタル,930,"コーヒー豆と比較した無線モジュール「ES2832AA2」
【ラスベガス（米ネバダ州）＝CES取材班】加賀電子グループで電⼦部品開発を手掛ける加賀FEIは、欧州、米国の家電市場などに向け無線LAN/Bluetoothモジュール「CONTINECT（コンティネクト）」、アジアの車載市場などに向け操作画面の開発ソフトウエア「CANDERA（カンデラ）」の拡大を狙う。各地から大企業の経営者を含む関係者が集まる米ラスベガスの家電・IT展示会「CES 2025」は格好の宣伝の場だ。
【関連写真】車載向け操作画面の開発ソフトウエア「カンデラ」もアピール
2020年に富士通エレクトロニクスから商号変更し日本国内では製品、社名とも認知を得るが、海外では不足。存在感を示す場のひとつとしてCESを選んだ。担当者は「以前ベネチアン・コンベンション＆エキスポセンターにブースを出展したが、今回出展したラスベガス・コンベンション・センター（LVCC）は感じがかなり違う」とも述べ、会場ごとの差異もみていた。実際、現地時間7日の取材時点ではLVCCの方が人出はより顕著だった。

　今回訴求に注力するコンティネクトのうち「ES2820AA2」「ES2832AA2」「ES4L15BA1」などは3.25×8.55×1ミリメートルの小ささが特徴。コーヒー豆と比較した展示でCES参加者の関心を惹きつける。特にES4L15BA1はノルウェーの半導体メーカー、ノルディック・セミコンダクター製システム・オン・チップ（SoC）「nRF54L15」を組み込んでおり、最新の無線通信規格Bluetooth6.0に対応するアンテナ内蔵モジュールとしてサイズを抑えつつも、セキュリティやメッシュネットワークなど多機能を実現しやすい。国内ではスマートキー、LED照明などで採用の多い製品群だが欧米でも同様の分野で広がりを期待する。

　カンデラは、オートバイの各種メーター画面とiPhoneの機能を車載機器から使える「CarPlay（カープレイ）」の画面を単一のディスプレイに並べて表示できる作例などを展示した。北米に限らずオートバイ人気の高いアジアの顧客などの目にも止まらせたい考えだ。
電波新聞社",[],[]
住友ゴム、米市場を引き続き重視　山本社長が「CES」で方針示す（電波新聞デジタル）,https://news.yahoo.co.jp/articles/ee8f8a83a9a7938fecd7b8c0ff64b3a4d30fc176,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250108-00010007-dempad-000-1-view.jpg?exp=10800,2025-01-08T18:50:46+09:00,2025-01-08T18:50:46+09:00,電波新聞デジタル,dempad,電波新聞デジタル,643,"米CESに参加した山本社長(現地時間7日)
住友ゴム工業の山本悟代表取締役社長は米ラスベガスで開催されている世界最大の家電・IT展示会「CES 2025」に参加し、米トランプ政権の成立後も「米国は安定して成長してゆく市場で、力を入れてゆくことに変わりはない」と語った。タイヤ供給はもちろんソフトウエア技術「センシングコア」の展開も進める。
【関連写真】住友ゴムのCESブース
センシングコアはタイヤの回転によって発生する車輪速信号を解析し、タイヤの空気圧、摩耗状態、荷重や滑面状態などを検知する。山本社長は前年に続きCESで同技術を紹介することに感慨を示し、人工知能(AI)を生かした車両故障予知を手掛ける米べンチャー・バイアダクトを「最高のパートナー」と形容して今後への期待を語った。両社は物流企業などが保有する複数の車両を管理するフリートマネジメントシステムを北米に投入する。

　住友ゴムによると、同システムは顧客が試験運用していたが4月以降に導入が本格化する見通しで、成果を確認したうえで価格交渉し、売り上げにつなげる。同地域ではほかに複数社から引き合いがあるという。バイアダクトとの共同展開とは別に、自動車メーカーへの販売も広げる。同社はタイヤの空気圧低下を検知しドライバーに警告する装置「DWS」で多くの採用実績を持つが、その顧客にセンシングコアを提案している。すでに導入を決めたメーカーがあり、2025年～26年に搭載車両が市場に登場する可能性がある。
電波新聞社報道本部",[],[]
OTA技術を実現する高周波デバイス（電波新聞デジタル）,https://news.yahoo.co.jp/articles/f3f174e26a5b1043f5b782f48e3848b65654d7fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250108-00010006-dempad-000-1-view.jpg?exp=10800,2025-01-08T17:40:27+09:00,2025-01-08T17:40:27+09:00,電波新聞デジタル,dempad,電波新聞デジタル,1571,"「ドラゴンフライ」を搭載した無線装置（RU）
自動車の制御や機能を司るソフトウェアを更新することで、機能や性能を高めることができる自動車「SDV（ソフトウェア・デファインド・ビークル）」が注目を集めている。従来の自動車はハードウェアが性能や価値を定め、販売後に機能や性能を高めることは難しかった。近年ではソフトウェアが自動車の機能・性能を定義し、新たな付加価値を与えてくれる時代が到来しつつある。SDVを支える技術として、無線通信でソフトウェアを更新する「OTA（オーバー・ジ・エアー）」の活用が進んでいる。現在はカーナビでの地図データ更新などに活用されているが、今後は自動運転を実現するための車両状況確認や車体制御技術などにも利用されていくと見込まれる。こうしたOTA技術を支えているのが、無線通信に必要な半導体だ。一般的にOTAで利用される無線通信は5Gやミリ波など高い周波数帯が利用されるため、高周波デバイスがキーデバイスとなる。
オープンソースを利用した28ギガヘルツローカル5G無線ネットワークのデモ
豊富な高周波デバイスポートフォリオを有するADI

　米アナログ・デバイセズ（ADI）は高性能な高周波デバイスを豊富にそろえており、通信、計測、産業機器、自動車、航空宇宙など幅広い産業に供給している。顧客のデザインニーズに合わせ、高性能ディスクリートからシステムソリューションまで幅広く対応する。昨年末に開催された無線通信技術に関する展示会では、さまざまな製品やソリューションを展示。デモを交えた展示で、来場者の注目を集めた。

　28/39ギガヘルツ対応ミリ波フェーズドアレイ・アンテナ・モジュール「Dragonfly（ドラゴンフライ）」は、高集積化と低消費電力化を両立したアンテナ・モジュール。2023年にサンプル提供を開始し、開発キットによる実証実験などが行われている。同製品は同社のさまざまな技術が搭載されている。高集積ミリ波アップダウンコンバータ「ADMV1128A/ADMV1139A」や局部発信器として「ADF4372」、電源には同社独自の低ノイズ技術「Silent Switcher（サイレント・スィッチャー）」を採用した「LTM8024」、次世代のミリ波5G向けビームフォーマチップセットなどを統合し、外形120×140ミリメートルの小型基板に集積した。

OTAデモやオープンソースを利用した5Gネットワークのデモ

　OTAにも利用可能で展示ブースでは、ドラゴンフライ開発キットを用いたOTAのデモなどを披露した。デモでは実際にローカル5Gの電波を発信。OTAでの利用を想定し、通信状況などをモニターで見せた。もう一つのデモはパートナー企業であるアイダックス（東京都杉並区）と共同展示。オープンソースの5Gシステム「Open Air Interface」を利用して28ギガヘルツのローカル5G無線ネットワークを構築し、実際に実証実験などを行える環境をデモで見せた。従来、28ギガヘルツローカル5G無線ネットワークの環境下で実証実験を行う場合、大規模なシステムが必要でネットワーク構築にも時間がかかっていた。デモで紹介したネットワークを用いれば、コストを抑え、短期間での実証実験が可能となる。従来のシステムでは難しかったカスタマイズも容易にできるため、柔軟に環境を変えてテストすることができる。SDVのOTA実証などにも活用可能だ。

　今後、SDVやOTA技術が普及していくためには、高周波デバイスのみならずシミュレーションなどの開発環境も必要となる。ADIは高周波デバイスの提供を通じて、さまざまなソリューション開発をサポート。幅広い産業での無線通信技術利用を後押しし、技術革新に貢献していく。
電波新聞社",[],[]
中国半導体製造装置の2025年市場予測（電波新聞デジタル）,https://news.yahoo.co.jp/articles/83fbbe484e285cd0e45f3e2dcfc86230cf0c9d4f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250108-00010005-dempad-000-1-view.jpg?exp=10800,2025-01-08T17:30:42+09:00,2025-01-08T17:30:42+09:00,電波新聞デジタル,dempad,電波新聞デジタル,1288,"地域別の半導体製造装置販売額予測（出典：SEMI）
今月20日、米国ではドナルド・トランプ氏が新大統領に就任し、新政権が発足する。トランプ新政権の経済政策として、追加関税措置やハイテク産業に関わる機器等の禁輸措置などが強化されることも懸念され、今後の動向を注視していく必要がある。半導体業界に与える影響も大きく、中国における半導体製造装置への投資は半導体製造装置の需要のみならず今後の半導体デバイスの流通量にも関わってくる。2024年の中国における半導体製造装置の市場動向を振り返るとともに、25年の市場動向を探る。
市場予測について説明するツェンシニアディレクター
24年は過去最高の売上額を更新

　SEMIが昨年末に発表した世界半導体製造装置の市場予測によると、24年は過去最高となる1130億ドルに達し、前年比6.5％の成長となる見込み。半導体製造装置市場は前工程および後工程の両面で成長を持続し、25年には1210億ドル、26年には1390億ドルと最高額を更新し続けると予測する。地域別での売り上げは中国市場がトップ。24年の中国市場は景気低迷が続く中でも、底堅い装置需要がけん引した。

　この中国市場における需要拡大の背景にあるのが、米国による最先端半導体製造装置の禁輸措置。米中対立の先鋭化を受け、今後レガシー半導体の製造装置にも規制が掛かるのではとの憶測を受け、中国企業が製造装置の“買いだめ”を狙ったためだ。中国への装置出荷額は24年に過去最高の490億ドルに達すると予測される。22年から24年まで続いた大規模投資の反動もあり、中国市場は25年には縮小する見通しだ。

25年以降は正常化するも世界最大市場

　SEMI市場情報担当チームのクラーク・ツェン シニア・ディレクターは「半導体製造装置のグローバル市場における中国のシェアは24年は43％となった。25年以降は正常に戻っていくとみられ、25年には31％、26年には28％になると予測される。シェアが減少するとはいえ、最大市場であることは間違いない。今後も地域別の動向には注視していく必要がある」と話す。

中国半導体製造装置メーカーも育ちはじめている

　これまで中国は半導体製造装置や材料分野が弱く、海外からの輸入に頼っていた。しかし近年、中国政府による半導体国産化政策や国策ファンドの後押しを受け、半導体製造装置企業も育っている。昨年3月に上海で開催されたSEMICON Chinaでは、最大手の北方華創科技集団（NAURA）や中微半導体設備（AMEC）が出展し、来場者の注目を集めた。

　中国における半導体国産化の動きは、日系企業も含む海外メーカーへの受注増とともに中国半導体製造装置メーカーへの受注も押し上げる。中国企業による半導体サプライチェーン構築の動きも視野に入れ、動向を注視していく必要がある。中国は世界半導体市場の約3割を占め、今後も成長が続くと見込まれる。半導体関連各社はトランプ新政権の経済政策や米中関係の動向を踏まえながら、事業戦略を推し進めていくべきだ。
電波新聞社",[],[]
「同時並行で進める」　EV「アフィーラ」日本展開、ホンダ拠点活用も視野　ソニー・ホンダ（電波新聞デジタル）,https://news.yahoo.co.jp/articles/b9d62572ce9575f55edfaec19e3662e2d7c67064,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250108-00010004-dempad-000-1-view.jpg?exp=10800,2025-01-08T17:02:00+09:00,2025-01-08T17:02:00+09:00,電波新聞デジタル,dempad,電波新聞デジタル,570,"予約サイトのQRコードにスマホを向けて「今すぐ予約を」と促す山口副社長
電気自動車（EV）「AFEELA 1（アフィーラ ワン）」の受注を開始したソニー・ホンダモビリティの山口周吾副社長は7日（現地時間）、2026年内に日本での納車開始を予定していることについて、「米国での発売と同時並行で進めている」と語った。米国では25年内に発売し、26年半ばの納車開始を予定している。ほとんど同じタイミングで日本でも納車される見通しだ。
【関連写真】受注を開始した「AFEELA 1」
同社は7日にプレスカンファレンスを開催。登壇した山口副社長は、米国カリフォルニア州トーランスとフリーモントに、アフィーラ ワンを試乗できる拠点を設けることも発表。オンライン予約からの直販を基本とするため、購入前に試乗できる拠点の整備を重視している。当初はカリフォルニア州のみの販売だが、今後はエリアの拡大も進めていく方針。

　日本での発売について山口副社長は「エリアを絞らず全国で販売していく」とし、ホンダ販売拠点の活用なども視野に入れている。

　ソニーグループとホンダが出資するソニー・ホンダは、アフィーラ ワンの受注を6日（現地時間）から米国で開始。8万9900ドルの「オリジン」と10万2900ドルの「シグネチャー」を用意している。
電波新聞社 報道本部",[],[]
「SPLIT-i」と「MUCOM88」の収録決定　手のひらサイズ「PasocomMini PC-8801mkⅡSR」（電波新聞デジタル）,https://news.yahoo.co.jp/articles/9135cdf9bd35df363b9ee32ccbf882b89b698348,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250108-00010003-dempad-000-1-view.jpg?exp=10800,2025-01-08T12:01:39+09:00,2025-01-08T12:01:39+09:00,電波新聞デジタル,dempad,電波新聞デジタル,950,"MUCOM88の画面写真
電波新聞社マイコンソフト事業部は8日、今年春ごろに発売予定の手のひらサイズのホビーパソコン（PC）「PasocomMini PC-8801mkⅡSR」に、音楽制作ソフト「SPLIT-i」と「MUCOM88」を収録する。
【関連写真】SPLIT-iの画面写真
SPLIT-iは、PC-8801mkⅡSRの初期に神たま氏が作ったFM音源ドライバーで、古代祐三氏が愛用するなど、多くの楽曲制作に使われた。内蔵BASICの演奏機能よりも高性能で、音色エディタなどのツール類も完備する。もともとは、仲間内で使用するためサークル内で作られたソフトだったが、のちに雑誌掲載され同人ソフトとしても流通した伝説のソフト。

　MUCOM88は、古代氏自身が開発したMML形式の音源ドライバー。サウンドボードⅡに対応したFM音源6音、PSG3音、リズム音源6音、ADPCM音源1音に対応した楽曲を作れる。1991年には市販化され、多くのユーザーに愛用された定番の音楽制作ツールだ。

　SPLIT-iとMUCOM88を実行するための基本ソフトとして動作する独自のディスクオペレーティングシステム（DOS）は、ALPHA-DOS。SPLIT-iと同じく神たま氏が開発した個人製作のソフトで、本体に付属しているDOSの基本コマンド・フォーマットに準拠しながらも、極力占有メモリを抑えて、高速・多機能・高性能な開発環境を実現する。

　N-BASICやN88-BASICによるゲームやミュージックなどの投稿プログラムは先行募集していたが、SPLIT-iとMUCOM88で再現できる投稿プログラムも、期間を延長して募集する。

　応募方法はメールまたは郵送。住所、氏名、年齢、職業、電話番号、メールアドレス、希望するペンネームに加え、プログラムの説明を800～1600文字程度でまとめて記載。内容はオリジナルに限るが、参考にしたものがある場合は出所を明記する。

　メールはecm_info@dempa.co.jp、フロッピーディスクやカセットテープの郵送は東京都品川区東五反田1-11-15電波ビル9F電波新聞社「マイコンBASICマガジン」係まで。投稿の締め切りは2月20日。
電波新聞社　報道本部",[],[]
トヨタ、エヌビディア製半導体を採用　トレーニングからコンピューティングまで支援（電波新聞デジタル）,https://news.yahoo.co.jp/articles/7df92102841d7d62455abf3cb97c752b4d7dbb72,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250108-00010002-dempad-000-2-view.jpg?exp=10800,2025-01-08T08:30:46+09:00,2025-01-08T18:58:27+09:00,電波新聞デジタル,dempad,電波新聞デジタル,590,"オーロラ、コンチネンタルとの協業でドライバーレストラックを展開する
トヨタ自動車が、米エヌビディアの車載SoC（システム・オン・チップ）と自動運転向けOSを搭載した次世代自動車を開発する。世界最大規模のデジタル技術の見本市「CES 2025」で6日に発表。エヌビディアは、自動車部品を手掛ける独コンチネンタルと自動運転システムの米オーロラとの協業も発表していた。
【関連写真】エヌビディアのSoC「DRIVE AGX Orin」
エヌビディアが提供する自動車開発プラットフォーム「NVIDIA DRIVE」をトヨタも採用した形。クラウドでのトレーニング、シミュレーション、車内でのコンピューティングまで行う。

　オーロラ、コンチネンタルとの協業も、このプラットフォームによりドライバーレストラックを展開するためのもの。中国BYD（比亜迪）や英ジャガー・ランド・ローバー（JLR）など多くの自動車関連企業がすでに採用している。エヌビディアのオートモーティブ関連事業は2026年度には約50億ドルに成長する見込み。

　エヌビディアのジェンスン・フアンCEO（最高経営責任者）は「自律走行車革命が到来し、自動車は最大のAIおよびロボティクス産業の一つになる」と語る。

　トヨタが採用するSoCは「DRIVE AGX Orin」、OSは「NVIDIA DriveOS」。
電波新聞社",[],[]
AI新興アンソロピックと提携　パナソニック、AI関連35年に3割へ（電波新聞デジタル）,https://news.yahoo.co.jp/articles/b2a776762da471ad590a8d5a5345bbfa060fddb0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250108-00010001-dempad-000-2-view.jpg?exp=10800,2025-01-08T06:50:35+09:00,2025-01-08T10:47:15+09:00,電波新聞デジタル,dempad,電波新聞デジタル,1192,"「Panasonic Go」を発表する楠見グループCEO（右）
パナソニックホールディングス（HD）の楠見雄規グループCEO（最高経営責任者）が7日（現地時間）、世界最大規模のテクノロジー見本市「CES 2025」の基調講演に登壇し、AI（人工知能）関連の売り上げを2035年までにグループ全体の約3割に引き上げる方針を示した。生成AI「クロード」を開発する米アンソロピックとのグローバルな戦略的提携も発表。AIを軸としたビジネスへの変革を推進していく構えだ。
【関連写真】ヨーキー松岡氏は「Umi」を発表した
「（AIによる）変革がパナソニックの全てを変える。それが『Panasonic Go』だ」。基調講演で楠見グループCEOは、AIによる成長戦略「Panasonic Go」を打ち出した。

　この成長戦略は、AIを活用した製品やシステム、ソリューションなどを拡大させ、35年までにグループ売上高の約3割をAI関連で稼ぎ出すことを目指すものだ。創業者・松下幸之助氏が1932年5月、「物と心が共に豊かな理想の社会」の実現を目指して策定した25年を1節とする「250年計画」の第5節（2032年～56年）に向け、AI中心のビジネスへの変革を世界規模で加速する狙いがある。

　その一環として、アンソロピックとの提携を生かし、パナソニックHD傘下の北米会社が発表した新サービス「Umi」にクロードを組み込み、今年中に米国で提供を開始することも明らかにした。

　基調講演に登壇したパナソニックHD執行役員兼Panasonic Well本部長のヨーキー松岡（松岡陽子）氏は、「UmiはAIを搭載した家族のウェルネスコーチ。家族のケアや調整、つながりをサポートする」と説明する。

　世界最大の高齢者団体であるAARP（全米退職者協会）やウーバーなど複数のパートナー企業とも協業。サービスの利用拡大を目指すとともに、パナソニックグループのAI事業の底上げにつなげていく。

　パナソニックは、グループ全体でAIの活用を積極化している。21年4月には米ソフトウェア大手のブルーヨンダーを子会社化すると発表。AI活用のプラットフォーム開発などで、100億ドル以上を米国で投資している。

　AIの社内活用も推進している。パナソニックコネクトは23年2月から、チャットGPTをベースとしたAIアシスタントサービス「ConnectAI」を国内全社員約1万2400人に展開。1年間の運用で延べ18.6万時間の労働時間削減につなげるなど成果を出している。

　大画面テレビやルームエアコンなどの主要な家電製品にもAI技術を搭載しているほか、昨年11月には、PHP研究所が保有する著作物や講演といった膨大な資料を基に、幸之助氏を再現するAIを開発するなど、活用の幅を広げている。
電波新聞社 報道本部",[],[]
