headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「あらゆる意味で、悲劇的な動画だ」警察が黒人女性を射殺、ボディカメラ映像を公開 米（Rolling Stone Japan）,https://news.yahoo.co.jp/articles/b6320f0fd3b2fb8c46e901e2a308edae14f4f2db,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-00041314-rolling-000-1-view.jpg?exp=10800,2024-08-09T21:30:00+09:00,2024-08-09T21:30:00+09:00,Rolling Stone Japan,rolling,Rolling Stone Japan,1416,\n2024年7月6日、娘のソニア・マッセイさんが自宅で射殺され、悲しみに暮れるドナ・マッセイさん（Thomas J. Turney/The State Journal-Register/USA TODAY NETWORK/IMAGN）\n7月6日、空き巣らしき者がいると緊急通報したソニア・マッシーさん（36歳）がショーン・グレイソン保安官補から射殺された事件で、米イリノイ州ソンガモン郡保安官事務所は発砲の様子をとらえたボディカメラの映像を公開した。\n【動画を見る】「あんたの頭を撃ち抜くぞ」発砲の様子をとらえたボディカメラの映像\n映像の中でグレイソン保安官補は、黒人女性のマッシーさんに、キッチンでコンロにかけられていた鍋から離れろと指示している。「イエス様の名にかけてお断りします」というマッセイさんに対し、グレイソン保安官補は「ばかなことはやめろ、さもないと神に誓ってあんたの頭を撃ち抜くぞ」と返答。保安官補が銃を抜いて銃口を向けると、マッシーさんは「おあいにくさま」と言い放った。その間、コンロに身をかがめて鍋を持ち上げたようにも見える。\n\n「鍋から手を放せ」と保安官補が叫ぶやいなや、銃声が3度響いた。3発とも発砲したのはグレイソン保安官補で、そのうち1発がマッセイさんの頭に当たった。その場にいた別の保安官補が救急箱を取って来ると言うと、グレイソン保安官補は「いや、女はもう手遅れだ。取って来ても構わないが、頭に1発だ……まったく、熱湯を頭に浴びせられてたまるか。みろよ、足元まで飛んできてるぜ」。\n\nグレイソン保安官補は3件の第1級殺人罪と火器による加重暴行罪1件、公務濫用罪1件で起訴された。被告は予審までの保釈を申請したが却下され、罪状認否では無罪を主張した。予審開始日時は8月26日午前9時に設定された。「保安官補の行動が訓練通りではなく、警察規定も遵守していなかったことは明らかだ」とジャック・キャンベル保安官は声明を発表した。「したがって、保安官事務所はショーン・グレイソンを解雇した」。\n\nCNNが報じているように、裁判資料によるとグレイソン被告のボディカメラはマッシーさんを射殺するまで起動していなかった。もう1人の保安官補は深夜0時50分ごろ、現場に到着した時点で撮影を開始していた。発砲があったのは午前1時21分ごろだった。\n\n7月6日午後、サンガモン郡保安官事務所はソーシャルメディアに声明を発表し、事件の詳細を明らかにした。「保安官補はただちに、救急隊が到着するまで応急措置を施した」と保安官事務所は述べた。「女性はセントジョン病院に搬送され、死亡が宣告された。この事件で負傷した保安官補はいなかった」。\n\nマッシーさんの葬儀は7月19日（金）に執り行われた。市民権を専門とするベン・クランプ弁護士は葬儀に先立って報道陣の取材に応じ、事件のようすを収めた映像は「エメット・ティルが集団リンチされた後の写真と同様、アメリカの良心を震撼させる」だろうと語った。マッセイさんの遺族の代理人を務めるクランプ氏は、これまでタイリー・ニコルズさん、ジョージ・フロイドさん、ブリオナ・テイラーさんらの遺族の弁護人も務めた経歴を持つ。\n\n「なんとも無意味で、不必要だ。正当化できない。憲法に反している」とクランプ氏。「あらゆる意味で、悲劇的な動画だ」。\nLarisha Paul,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-00041314-rolling-000-1-view.jpg?pri=l&w=640&h=312&exp=10800'],"['https://news.yahoo.co.jp/articles/b6320f0fd3b2fb8c46e901e2a308edae14f4f2db/images/000', 'https://rollingstonejapan.com/articles/detail/41314/2/1/1']"
世界一ずぶ濡れになる音楽フェス「S2O JAPAN 2024」、150万リットルの水で熱狂（Rolling Stone Japan）,https://news.yahoo.co.jp/articles/2bfa137e3b634315d65ca945053c70908d1e66d4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-00041409-rolling-000-1-view.jpg?exp=10800,2024-08-09T21:22:00+09:00,2024-08-09T21:22:00+09:00,Rolling Stone Japan,rolling,Rolling Stone Japan,1830,\n「S2O JAPAN 2024」\nタイ発祥の世界一ずぶ濡れになる音楽フェス「S2O JAPAN SONGKRAN MUSIC FESTIVAL 2024」が、2024年8月2日（金）、3日（土）、4日（日）の3日間、5年ぶりに初上陸の地、お台場で開催された。会場には20～30代の若者を中心に幅広い年齢層の人々が来場し、3日間の来場者は2.3万人、放水量は150万リットルに達し、梅雨が明け猛暑が続く中、水しぶきを浴びながらダンスミュージックを楽しむ来場者をずぶ濡れにした。オフィシャルレポートを掲載する。\n【画像】水しぶきを浴びながらダンス（全14枚）\n初日の8月2日（金）は初野外ワンマンライブとして日本のみならず全世界でヒットを飛ばしている、R-指定とDJ松永によるHIP HOPユニット「Creepy Nuts」がライブパフォーマンス。ライブはオープニング映像の後「板の上の魔物」からスタートし、ライブ中盤には世界的なヒットソング「Bling-Bang-Bang-Born（ブリン・バン・バン・ボーン）」と共に大量に水が会場に降り注ぎ、会場のボルテージは一気に上昇。ライブはクライマックスに向けて、さらに熱気を増し、2024年3月にリリースされた「二度寝」で閉幕。二人が繰り出す音楽とパフォーマンスに、会場全体が一体となって盛り上がり、忘れられないライブとなった。\n\nS2Oのベースとなるダンスミュージックフェスは8月3日（土）のDAY1と8月4日（日）のDAY2で開催。強い日差しの中、2日間とも12時に開場すると同時に待ちわびた参加者が続々と会場に流れ込んだ。ヘッドライナーとして世界トップクラスのDJであるKSHMR、Yellow Claw、Don Diabloに加え、Lucas & Steve、Retrovision、Madeon、ViniVici、Liu、Stereo Expressが出演。日本のローカルDJとしてDJ TORA、YAMATOMAYA、MASANORI MORITA（STUDIO APARTMENT）、DJ SENNA、DJ O.Gも初出演し、さらに、日本オリジナル企画“S2O JAPAN GLOBAL AUDITION 2024”で勝ち抜いたDJのAXON、VEATZがDJタイムのオープニングを飾った。2日間で全16組のDJとオープニングダンサーが登場し圧巻のプレイとパフォーマンスを披露した。\n\nステージは、タイ本国の「S2O 2024」で使用したセットを持ち込んだセットに。また、S2Oオリジナルの水かけマシーンがステージ前やメインフロア中央など、フロア全体にセットされ、音楽と連動した大量の水しぶきが、来場者をずぶ濡れに誘った。更に2024年は「S2O JAPAN 2024×Right-on アンバサダーオーディション powered by モデルプレス supported by interfm」にて 選ばれた合計16名の「S2O JAPAN 2024 公式アンバサダー」が、水をかけるウォーターガールズとして登場、DJ達のプレイに合わせて水を降り注ぎ、観客からは歓声と“想像以上のずぶ濡れ!“といった声が多数上がった。また、ヘアセットやボディペイントが楽しめるブース、オリジナルフォトスポットや各スポンサーブースなど、参加者は音楽以外でも様々なコンテンツを楽しんだ。\n\n日が沈むと、ステージの多彩な映像と、飛び交うレーザーの光に映し出された水しぶきが重なり、エレクトリックな非日常感はさらに加速。勢いよく噴き出す炎や空高く突きあがる花火も加わり、解放感がマックスになった来場者は水と音に合わせて思いっきりはじけ、会場のボルテージは最高潮に。全身ずぶ濡れになりながら「この夏一番の思い出になった!」の声も多く、音楽と共に心を解放する特別な時間として、猛暑を忘れるほどの盛り上がりとなった。\n\n3日間に渡った”世界一ずぶ濡れになる音楽フェス”「S2O JAPAN 2024」は、熱も冷めぬまま幕を閉じた。\n\nS2O JAPAN SONGKRAN MUSIC FESTIVAL 2024 開催概要\n2024年8月3日（土）、4日（日）\n開場 12:00 開演 13:00\nお台場R地区 S2O JAPAN 特設会場\nHP\nRolling Stone Japan 編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-00041409-rolling-000-1-view.jpg?pri=l&w=640&h=312&exp=10800'],"['https://news.yahoo.co.jp/articles/2bfa137e3b634315d65ca945053c70908d1e66d4/images/000', 'https://rollingstonejapan.com/articles/gallery/41409/1']"
Watson、KT Zepp Yokohamaでワンマンライブ決定（Rolling Stone Japan）,https://news.yahoo.co.jp/articles/3897feb6d4391139d0812d9e130a48562989562f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-00041397-rolling-000-1-view.jpg?exp=10800,2024-08-09T21:00:00+09:00,2024-08-09T21:00:00+09:00,Rolling Stone Japan,rolling,Rolling Stone Japan,515,\nWatson\nラッパーのWatsonが、12月6日（金）にKT Zepp Yokohamaでワンマンライブを開催することを発表した。\n\n本公演は、Watsonにとって今年3月に行ったSpotify O-EASTでのワンマンライブ以来となる自身2度目の単独公演となる。Watsonは、徳島県出身のラッパーで、楽曲を発表する度に落としてきたパンチラインは数知れず、傑作1stアルバム『SOUL QUAKE』を携えて行った全国ツアーを終えて次なる動きが注目される中、新たなステージとなる過去最大規模の会場で真骨頂を魅せるワンマン公演に期待が高まる。チケットの最速先行受付も開始された。\n\n＜ライブ情報＞\n\nLIVE EVENT：Watson ONE MAN LIVE\n2024年12月6日（金）KT Zepp Yokohama\n開場 18:00 / 開演 19:00\nチケット受付：\n①ファストパス（優先入場）：7980円（税込）\n②1階スタンディング：5980円（税込）\n③2階指定席：7980円（税込）\n最速先行受付期間：～8月31日（土）23:59\nRolling Stone Japan 編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-00041397-rolling-000-1-view.jpg?pri=l&w=640&h=312&exp=10800'],['https://news.yahoo.co.jp/articles/3897feb6d4391139d0812d9e130a48562989562f/images/000']
"Gottz、アルバムより「Money Trees feat. Eyden, kohjiya」MV公開（Rolling Stone Japan）",https://news.yahoo.co.jp/articles/ef861d96b987a14413ef8ba73aa298a5e51919a1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-00041402-rolling-000-1-view.jpg?exp=10800,2024-08-09T20:00:00+09:00,2024-08-09T20:00:00+09:00,Rolling Stone Japan,rolling,Rolling Stone Japan,1744,"\n「Money Trees feat. Eyden, kohjiya」MVより\nラッパーのGottzが、自身としては5年ぶりとなる通算3枚目のアルバム『Numbers』をリリースした。\n【画像】『POP YOURS 2024』ライブ写真（全87枚）\n同アルバムには、KANDYTOWN終演後からリリースしてきた先行シングルやRed Bull 64barsで発表した曲を含めた全17曲収録。セルフプロデュースとなる本作には総勢20名のアーティスト・プロデューサーが参加している。客演にはDony Joint、eyden、kohjiya、NORIKIYO、Taiyoh、(sic)boy、13ELL、018が参加。プロデュースにはC.O.S.A.、Homunculu$、 Neetz、nosh、J-ViewCycle 、VLOT & Jeffreypaik、 WATAPACHI & MY MADE、Xansei、ZOT on The WAVE & Ryuuki Beatzが参加している。\n\nアルバムに併せ、新たに開設されたオフィシャルYouTubeアカウントにて、先行シングル「Money Trees feat. Eyden, kohjiya」のミュージックビデオも公開された。\n\n＜リリース情報＞\n\nGottz\n『Numbers』\n発売日：2024年8月9日(金)\n\n\n=収録曲-\n1. All My Dogs / Prod. VLOT & Jeffreypaik \n2. Through The Hood ft. 018 / Prod. WATAPACHI\n3. On The Boards / Prod. Mellow in da street / Scratch. DJ Minnesotah\n4. Numbers Freestyle Pt.1 / Prod. nosh\n5. Money Trees ft. eyden, kohjiya / Prod. C.O.S.A.\n6. Pledge ft. MUD / Prod. C.O.S.A.\n7. More Better Life ft. Taiyoh / Prod. WATAPACHI & MY MADE\n8. Don’t Know / Prod. J-ViewCycle\n9. Pt.2 / Prod. ZOT on The WAVE & Homunculu$\n10. Racks ft. Dony Joint / Prod. ZOT on The WAVE\n11. Soldiers ft. Kethug / Prod. WATAPACHI\n12. Broken Memories ft. (sic)boy / Prod. Xansei\n13. Lemonade ft.13ell / Prod. Mellow in da street\n14. Anthem / Prod. Neetz\n15. Drop Fate ft. ZEUS / Prod. Xansei\n16. Still Life ft. NORIKIYO / Prod. MET as MTHA2\n17. All Smiles / Prod. ZOT on The WAVE & Ryuuki Beatz\n\nProduced by Gottz\nMix by Ryusei at Ebony Eyes Studio\nMastering by Rick Essig at REM Sound, NJ\n\n参加アーティスト一覧 (A to Z) \n客演：Dony Joint、eyden、kohjiya、NORIKIYO、Taiyoh、(sic)boy、13ELL、018 \nプロデューサー：C.O.S.A.、Homunculu$、Neetz、nosh、J-ViewCycle 、VLOT & Jeffreypaik、 WATAPACHI & MY MADE、Xansei、ZOT on The WAVE & Ryuuki Beatz\nRolling Stone Japan 編集部",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-00041402-rolling-000-1-view.jpg?pri=l&w=640&h=312&exp=10800'],"['https://news.yahoo.co.jp/articles/ef861d96b987a14413ef8ba73aa298a5e51919a1/images/000', 'https://rollingstonejapan.com/articles/gallery/41040']"
ODD Foot Works 今年3回目となる自主企画イベント「TOKYO INV.」9月に開催（Rolling Stone Japan）,https://news.yahoo.co.jp/articles/5a5b46584ce377c43d3c538f428dec96b9158e85,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-00041404-rolling-000-1-view.jpg?exp=10800,2024-08-09T21:00:00+09:00,2024-08-09T21:00:00+09:00,Rolling Stone Japan,rolling,Rolling Stone Japan,835,\nODD Foot Works Presents 「TOKYO INV.」\nODD Foot Worksが、2024年9月20日（金）に今年3回目となる主催シリーズイベント「TOKYO INV.」をSHIBUYA Spotify O-nestにて開催することを発表した。\n\n8月9日に初のBillboard公演「ODD Foot Works Billboard Live YOKOHAMA」を開催したODD Foot Works。本公演は、各回ごとにODDメンバーが交代制でプロデュースを担当。第1回はPecori（Vo.）、第2回は榎元駿（Ba）、そして今回は有元キイチ（Gt＆Vo）が担当し、ライブ全体のプロデュースを手がける。また「TOKYO INV.」では、公演プロデュースを手がけるメンバーがオファーする当日までシークレットのゲストアクトが出演することも恒例となっており、第1回は新進気鋭の7人組オルタナティブクルー・S.A.R.、第2回は芸人・チャンス大城と、現段階でもオーディエンスの予想を飛び越えるラインナップが実現。\n\n第1回、第2回に続き、今回も「TOKYO INV.」のテーマ性を視覚的に形象化したフライヤーはコラージュアーティストのzekkan（ジッカン）が担当。本公演のチケットの先着先行は2024年8月10日（土）10時より開始される。\n\n＜ライブ情報＞\n\nODD Foot Works Presents\n「TOKYO INV.」\n2024年9月20日（金）SHIBUYA Spotify O-nest\nOPEN/19:00 START/19:30\n※ゲストアクトあり（当日発表）\nチケット先着先行 2024年8月10日（土）10:00～2024年8月18日（日）23:59\n一般発売 2024年8月24日（土）10:00～2024年9月19日（木）23:59\nRolling Stone Japan 編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-00041404-rolling-000-1-view.jpg?pri=l&w=640&h=312&exp=10800'],['https://news.yahoo.co.jp/articles/5a5b46584ce377c43d3c538f428dec96b9158e85/images/000']
BRAHMAN、アルバム6作品全72曲演奏するワンマンライブ開催決定（Rolling Stone Japan）,https://news.yahoo.co.jp/articles/77f79aa6b0795ceeb4384f22bb7b302998305c4f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-00041406-rolling-000-1-view.jpg?exp=10800,2024-08-09T18:00:00+09:00,2024-08-09T18:00:00+09:00,Rolling Stone Japan,rolling,Rolling Stone Japan,567,\nBRAHMAN\nBRAHMANが11月4日に横浜BUNTAIにて開催するライブ「六梵全書 Six full albums of all songs」の詳細が発表された。\n【写真を見る】BRAHMAN\n「YOKOHAMA UNITE音楽祭 2024」の一環として開催される本公演は、そのタイトルから予想される内容についてファンの間で話題になっていた。「六梵全書 Six full albums of all songs」とは、そのタイトルが示すように、彼らが過去に発表した6枚のフルアルバムに収録されている全72曲を4時間にわたって繰り出す前代未聞のワンマンライブのこと。つまり、『A MAN OF THE WORLD』『A FORLORN HOPE』『THE MIDDLE WAY』『ANTINOMY』『超克』『梵唄』の収録曲――定番曲もレア曲も、これらの名作に収められているすべてが演奏される。\n\n＜ライブ情報＞\n\nBRAHMAN 六梵全書\nSix full albums of all songs\n2024年11月4日（月・振休）横浜BUNTAI\n\nBRAHMAN official HP \nBRAHMAN 30th Anniversary 特設サイト\nRolling Stone Japan 編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-00041406-rolling-000-1-view.jpg?pri=l&w=640&h=313&exp=10800'],"['https://news.yahoo.co.jp/articles/77f79aa6b0795ceeb4384f22bb7b302998305c4f/images/000', 'https://rollingstonejapan.com/articles/gallery/37555']"
SANTAWORLDVIEW、Kaneeeを客演に迎えた楽曲「Better Days」MV公開（Rolling Stone Japan）,https://news.yahoo.co.jp/articles/8fca55bcec043bde4581912652e7d6e0d2e69f14,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-00041400-rolling-000-1-view.jpg?exp=10800,2024-08-09T20:00:00+09:00,2024-08-09T20:00:00+09:00,Rolling Stone Japan,rolling,Rolling Stone Japan,852,"\n「Better Days」MVより\nSANTAWORLDVIEWが、6月7日（金）にリリースした3rdアルバム『NICE TO KNEE YOU』より「Better Days」をシングルカットし、ミュージックビデオも公開した。\n【画像】『POP YOURS 2024』ライブ写真（全87枚）\n同楽曲は、先日1stアルバム『Remember Me?』を配信したばかりのKaneeeを客演に迎えており、ビートはプロデューサーSTUTSによるもの。\n\nまた、本作を収録したアルバム『NICE TO KNEE YOU』を引っ提げて、9月15日（日）に東京・渋谷WWW XにてSANTAWORLDVIEWが自身初となるライブハウスでのワンマン「NICE TO KNEE YOU SHOW 2024」を開催する。同アルバムに収録されている楽曲のプロデュースも手がけるバンドAWSM.（オウサム）とシンガーソングライターの甲田まひるを迎え、初となるバンドセットのセッションに挑戦する。現在イープラスにて前売りチケットの販売中。\n\n＜リリース情報＞\n\nSANTAWORLDVIEW \n「Better Days feat. Kaneee」\n2024年8月9日（金）リリース\nLabel: 1% | ONEPERCENT\n\n\n＜ライブ情報＞\n\n「NICE TO KNEE YOU SHOW 2024」\n2024年9月15日（日）渋谷 WWW X\n未成年入場可\nOPEN：17:00 START：18:00\n出演：SANTAWORLDVIEW with AWSM. & 甲田まひる SPECIAL BAND SET\nSPECIAL GUESTS：Bank.Somsaart, Kaneee, Leon Fanourakis, MonyHorse, Only U, ゆるふわギャング, 9for and more (A to Z)\nRolling Stone Japan 編集部",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-00041400-rolling-000-1-view.jpg?pri=l&w=640&h=313&exp=10800'],"['https://news.yahoo.co.jp/articles/8fca55bcec043bde4581912652e7d6e0d2e69f14/images/000', 'https://rollingstonejapan.com/articles/gallery/41040']"
LEONAIR、1stアルバムより「She's Criminal」MV公開（Rolling Stone Japan）,https://news.yahoo.co.jp/articles/c4ead8c2b68d4585e3d55d178850c26dc54c2787,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-00041399-rolling-000-1-view.jpg?exp=10800,2024-08-09T17:00:00+09:00,2024-08-09T17:00:00+09:00,Rolling Stone Japan,rolling,Rolling Stone Japan,849,\nLEONAIR\n4人組ミクスチャーロックバンドLEONAIRが、1stアルバム『Capitulo ll The Album』を8月16日にリリースすることを発表した。\n【写真を見る】「She's Criminal」MVより\nLEONAIRは、DJ Massがリーダーのドラムレスミクスチャーロックバンドとして2021年始動。世界に歌を届けるために日本語、英語、スペイン語のトリリンガルなリリックで歌詞をクリエイトするH14（Vo）は今最注目の女性ロックシンガー（※H14はバンドからの脱退を先日発表）、ギターのB36、ベースのKANONも数々の舞台をこなす実力派の新進気鋭なミクスチャーサウンドを鳴らすロックバンド。\n\n1stアルバムには 先行EP3曲に加え4月の1stワンマンライブで初披露された新曲7曲を追加、ミクスチャーロックの音楽性をフルに発揮しレゲトン、R&B等様々なジャンルの要素を取り込んだ全10曲を収録している。また、同作より「She’s Criminal」の先行配信 がスタートし公式YouTubeチャンネルで「She’s Criminal」のMUSIC VIDEOが公開されている。\n\n＜リリース情報＞\n\nLEONAIR\n1st ALBUM「Capitulo ll The Album」\n2024年8月16日リリース\n=収録曲=\n1. Platform\n2. ATACi TOXiC\n3. Sweet Obsession\n4. How do U like that\n5. Hell Yeah feat.RAIMON (RED ORCA)\n6. SPARKLE feat. feat.⼩林亮輔 (a crowd of rebellion)\n7. Over the Wall\n8. Suddenly\n9. Hold My Hands\n10. Sheʼs Criminal\n\nHP：\nRolling Stone Japan 編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-00041399-rolling-000-1-view.jpg?pri=l&w=640&h=312&exp=10800'],"['https://news.yahoo.co.jp/articles/c4ead8c2b68d4585e3d55d178850c26dc54c2787/images/000', 'https://rollingstonejapan.com/articles/gallery/41399/1']"
Stray Kids、ニューアルバム『ATE』の収録曲「JJAM」MVを公開（Rolling Stone Japan）,https://news.yahoo.co.jp/articles/01404da433c9d6bbbc25428413db8a5ee1e6d7ba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-00041395-rolling-000-1-view.jpg?exp=10800,2024-08-09T12:00:00+09:00,2024-08-09T12:00:00+09:00,Rolling Stone Japan,rolling,Rolling Stone Japan,1093,\n米イリノイ州シカゴで開催されたロラパルーザでパフォーマンスをするStray Kids （Photo by FILMMAGIC）\nStray Kidsが公式YouTubeチャンネルを通じて、7月19日に発売されたニューアルバム『ATE』の収録曲「JJAM」のミュージックビデオを公開した。\n【動画を見る】「JJAM」ミュージックビデオ\n不気味な暗い部屋の中で、ジャムで表現されたスライムを作っている様子を映し、どこか映画『ゴーストバスターズ』を想起させるMVはアルバム『ATE』の収録曲。シンセサウンドで始まり、多様な構成が印象的な「JJAM」は、グループ内のバンチャンとチャンビンが作詞・作曲し、Stray Kids特有のユニークな魅力が込められている。薄暗い雰囲気の中でのメンバーのさまざまな表情を集めたカットや、後半の高揚していく音楽に合わせた息ぴったりのダンスの披露は、フルバージョンのパフォーマンスへの期待を高めた。\n\nStray Kidsの新アルバム『ATE』は米ビルボードのメインチャート「Billboard 200」で1位となり、グループ史上5作連続で1位を獲得した。また、同時にBTS・Jiminの『MUSE』がチャート2位を達成し、2つのK-popの楽曲がチャート上位を占める快挙となった。\n\n新アルバム『ATE』とタイトル曲「Chk Chk Boom」を発売してカムバックしたStray Kidsは、アルバム発売発表前からさまざまなイベントを準備しファンを楽しませた。2024年1月から自身3度目のワールドツアー、4度目のファンミーティング、そして2枚のアルバムの発売を発表した。他にもPOP UPショーや、YouTubeシリーズの新エピソードの公開などを予告し、アルバムリリースを盛り上げてきた。\n\nStray Kidsは8月2日、米イリノイ州シカゴのグラントパークで行われた音楽フェスティバル、ロラパルーザのヘッドライナーを終えたばかりである。米Rolling Stone誌はこのパフォーマンスについて、「ファンからのたくさんの声援、花火、レーザーの中、ライブバンドによるハードロックな演奏と合わせて、アレンジでラップを披露した。ドラムとベースが特徴的な『Domino』や、ファンク調の『Back Door』が印象的だったのは言うまでもなく、何よりダンスパフォーマンスは映画に登場するクールな悪役のようなオーラを放っていて素晴らしかった」と語った。\n\nTranslated by Minori Tsuneta\nEmily Zemler,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-00041395-rolling-000-1-view.jpg?pri=l&w=640&h=337&exp=10800'],"['https://news.yahoo.co.jp/articles/01404da433c9d6bbbc25428413db8a5ee1e6d7ba/images/000', 'https://rollingstonejapan.com/articles/detail/41395/2/1/1']"
坂本龍一、最後のピアノソロコンサート作品より「Aqua」映像プレミア公開（Rolling Stone Japan）,https://news.yahoo.co.jp/articles/80e7ce4c2b44915fcf70c9a04b0c90817a63863a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-00041403-rolling-000-1-view.jpg?exp=10800,2024-08-09T14:50:00+09:00,2024-08-09T14:50:00+09:00,Rolling Stone Japan,rolling,Rolling Stone Japan,751,\nPhoto by Neo Sora ©2022 KAB Inc.\n2023年3月28日に他界した坂本龍一が、この世を去る前に遺した最後のピアノソロコンサート作品『Opus』が8月9日（金）に配信リリースされた。\n【写真】坂本龍一、最後のピアノソロコンサート作品\n同作は、全国公開中の映画『Ryuichi Sakamoto | Opus』の音源作品。名曲「Merry Christmas Mr. Lawrence」、坂本の最後のアルバム「12」からの曲、そして初めてピアノ・ソロで演奏されたYMO時代の「Tong Poo」まで、自身が選曲した20曲を聴くことができる。映画はヴェネチア国際映画祭、ニューヨーク映画祭、東京国際映画祭に出品され、韓国では公開10日で4万人を動員するなど世界で大きな話題となっている。\n\nそして、『Opus』のパッケージ商品が12月11日に発売されることが発表。『Opus』には、坂本が生涯の最後に遺すべき曲として選んだ20曲を収録。坂本が全面的に信頼を寄せたクルーとして、監督の空音央、撮影のビル・キルスタイン、録音のZAK、編集の川上拓也 、照明の吉本有輝子らが参加した。同時に、『Opus』の特設サイトが開設された。自伝『ぼくはあと何回、満月を見るだろう』の聞き手であった鈴木正文による「Opusに寄せて」を公開。また、リットーベースディレクターの國崎晋による全曲解説も公開されている。\n\nまた、8月9日（金）20時には、『Opus』から「Aqua」の映像が坂本龍一YouTubeチャンネルでプレミア公開される。\n\n＜リリース情報＞\n\n坂本龍一\n『Opus』\n2024年8月9日配信リリース\nRolling Stone Japan 編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-00041403-rolling-000-1-view.jpg?pri=l&w=640&h=313&exp=10800'],"['https://news.yahoo.co.jp/articles/80e7ce4c2b44915fcf70c9a04b0c90817a63863a/images/000', 'https://rollingstonejapan.com/preview/gallery/41403/fa2b1f597d']"
