headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
松山－ソウル線が期間限定で週14往復に増便 韓国との定期路線は中四国最多に（南海放送）,https://news.yahoo.co.jp/articles/4ec76cc4c6d2e3a1b2d85c38658030bf2c58e71c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-03317375-rnb-000-3-thumb.jpg?exp=10800,2024-08-26T17:02:00+09:00,2024-08-26T19:37:32+09:00,南海放送,rnb,南海放送,587,\n南海放送\n韓国との定期路線は中四国最多となります。松山－ソウル線が期間限定で増便され、週14往復することになりました。\n\n中村知事：\n「新たに日曜日、月曜日の週2便が追加をされ、毎日午前と午後の2便運航が実現することとなりました」\n\n愛媛県はきょうチェジュ航空が運航する松山－ソウル線について、現在の週12往復から14往復へ期間限定で増便されると発表しました。期間は10月27日から来年3月29日までです。\n\n10月から週6往復運航となる釜山線と合わせると、韓国との定期路線は中四国の空港で最多の週20往復となります。\n\n中村知事：\n「チェジュ航空も地方路線に関しては松山便が搭乗率最高値となっています」\n\n去年3月の就航再開以降、これで3回目の増便となり好調を維持しているソウル線。平均搭乗率は80％を超え、利用者の8割が韓国からのインバウンド客です。\n\n要因について県は、SNSを通じた韓国での宣伝効果や日本を繰り返し訪れるリピーターにとって愛媛の人気が高いほか、韓国のゴルフブームが背景にあると分析。\n\n今年1月からの半年で、およそ1万人の韓国人らが県内のゴルフ場を訪れたということです。\n\nいよぎん地域経済研究センターは、今回の週14往復により県内の宿泊業や飲食業などへの経済効果は65億5000万円に上ると試算しています。,[],[]
【台風10号】29日午後から30日午前中にかけ愛媛県に接近 あすのうちに暴風や大雨対策を（南海放送）,https://news.yahoo.co.jp/articles/1dca12c01ed2f259f01d3818bd5d316c46aff67b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-03886134-rnb-000-1-view.jpg?exp=10800,2024-08-26T18:31:00+09:00,2024-08-26T18:31:00+09:00,南海放送,rnb,南海放送,1082,\n南海放送\n先週木曜の未明に発生した台風10号。上空の高気圧に阻まれてゆっくりと進んでいましたがその後、進路が西に変わってきています。この原因の一つが台風の西にある寒気をともなう低気圧＝寒冷渦です。反時計周りの流れで台風を西に引き込んでいて、日本に近づくタイミングが遅れています。\n\n最新の進路図をみると日本の南にある台風10号は強い勢力となっていて、時速20キロで西北西に進んでいます。\n\nあさって28日水曜日には、非常に強い勢力となって九州の南に進んできます。中心気圧は950hPa中心付近の最大風速は45m、最大瞬間風速は60mと、台風の中心付近では走行中のトラックが横転するような猛烈な風が予想されていて、今の予想では水曜日の夜遅くになると南予から風速15m以上の強風域に入る可能性があります。\n\nその後29日木曜日になると九州まで進んでくる見込みですが、この時点で予報円がかなり大きく、その後、30日金曜にかけて台風が九州北部を通って日本海に抜けるのか、九州の南から四国付近を通っていくのか予報の不確実性が大きくなっています。\n\nこれは台風が上空の気圧の谷に乗るタイミングが各国の予想でまだ揃っていないからなんです。台風がどの時点で東に曲がるかで影響は大きく変わります。\n南海放送\n今日の時点では、29日午後から30日午前に県内に接近する見込みで、今のまま台風の中心が予報円の真ん中を通ると警報級の大雨、暴風、高波、高潮のおそれがあります。\n\n台風からのうねりが入る南予は、あさってには警報級の高波で大しけ、また29日木曜から30日金曜にかけては警報級の大雨、暴風、高波、高潮のおそれがあります。\n\n今回の台風は比較的コンパクトですが、勢力が強く動きが遅いので長時間、台風の影響を受け災害のリスクが高まるおそれがあります。\n\nあすにかけて台風外側の雲が太平洋側にかかり、局地的に雨脚が強まります。木曜日になると台風本体の雨雲も南予や山地に流れ込んでくる見込みで、台風の進路によっては水曜日は南予で警報級の大雨のおそれがあります。\n\n金曜日になると台風周辺の雨雲がかかります。日本のモデルは九州北部から日本海に進む予想を出していますが、台風は中心より右側が雨風ともに危険なエリアです。\n\n台風が予報円の中心を通れば、南寄りの暴風を伴ってさらに雨量が増えるおそれがあります。\n\n台風が予報円の中心を通った場合、県内へは29日～30日に接近する見込みです。あすのうちに暴風や大雨などの対策を済ませておきましょう。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-03886134-rnb-000-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-03886134-rnb-001-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/1dca12c01ed2f259f01d3818bd5d316c46aff67b/images/000', 'https://news.yahoo.co.jp/articles/1dca12c01ed2f259f01d3818bd5d316c46aff67b/images/001']"
標高1160mの大野ヶ原小学校で一足早く2学期スタート 全校児童が元気に登校（南海放送）,https://news.yahoo.co.jp/articles/f2c989745ba5047d3a73aaf082ca1d6cd56dc731,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-06634517-rnb-000-3-thumb.jpg?exp=10800,2024-08-26T17:25:00+09:00,2024-08-26T19:36:31+09:00,南海放送,rnb,南海放送,535,\n南海放送\n愛媛県西予市の大野ヶ原小学校では一足早く夏休みが終了、きょう2学期がスタートしました。\n\nけさの西予市 大野ヶ原高原です。夜明けを迎えた高原には朝霧がたちこめていました。\n\n標高1160メートルに位置する大野ヶ原小学校ではきょう、2学期がスタート。夏休みの宿題など、手に抱えきれないほどの荷物を持って登校する児童も。\n\nきょうは全校児童9人全員が元気に登校しました。\n\n先生：\n「ほかの学校より早く2学期が始まるので、みんな楽しく元気よくやっていってほしい」\n\n積雪地帯にある大野ヶ原小学校は冬休みを1週間ほど長くして、その分夏休みを短くしています。\n\n始業式で道免修一校長は、パリオリンピックのインタビューで多くのメダリストが“感謝”という言葉を使っていたことに触れ、「皆さんも常に感謝の気持ちを持って生活してください」と挨拶していました。\n\n6年生：\n「2学期は行事がたくさんあるので、その行事を開いてくれる先生方や地域の人に感謝したいと思う」\n\n「この学校は人数は少ないけど、少ないことで出来ることがあるし、少なくても私にとってはすごくいいなと思う」\n\n県内この他の小学校では、来月2日に2学期が始まります。,[],[]
走行中の列車内でテロが発生したら…警察やJRなどが合同訓練（南海放送）,https://news.yahoo.co.jp/articles/886b6d64fb51be469a67a5a573988a5428f3e6b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-09625247-rnb-000-3-thumb.jpg?exp=10800,2024-08-26T16:02:01+09:00,2024-08-26T19:35:36+09:00,南海放送,rnb,南海放送,444,\n南海放送\n走行中の列車内でテロが発生したら…警察やJRなどが合同で訓練を行いました。\n\nきょうの訓練は、JR伊予土居駅発の臨時列車を使って行われ、犯人役が液体が入った不審物を置いて立ち去った後、列車が動き出すと不審物の近くにいた乗客がその場に倒れ込みます。\n\n車掌：\n「お客様大丈夫ですか」\n「異臭がするので、前の方にいってください」\n\nこの訓練は来年開催の「大阪・関西万博」や2年後、愛媛で開かれる「全国植樹祭」などを前に、万が一に備えて、鉄道会社と消防、警察で的確な連携がとれるよう行いました。\n\n列車はJR伊予三島駅に到着し、車掌から連絡を受けて待機していた駅員と警察官が乗客を駅の外へと誘導。列車内では化学防護服を着た救急隊が負傷者を救助したり、県警の機動隊が不審物を撤去したりしました。\n\nJR四国伊予三島駅 瀧本百香さん：\n「お客様の気持ち優先で不安を取り除くことと、迅速にまわりと連携して連絡を取ることに気を付けて対応していきたいと思います」,[],[]
在校生が高校の魅力を発信 松山商業高で中学生対象の学校説明会（南海放送）,https://news.yahoo.co.jp/articles/032fa0194d7154709ab5aa5b28363d9423989a18,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-01252581-rnb-000-2-thumb.jpg?exp=10800,2024-08-26T14:56:31+09:00,2024-08-26T19:18:36+09:00,南海放送,rnb,南海放送,362,\n南海放送\n松山商業高校で学校説明会が開かれ、中学生らおよそ450人が参加しました。\n\n松山商業高校では学校の魅力を発信して進学の参考にしてもらおうと、20年ほど前から夏休みに学校説明会を開いています。\n\n参加者は教員から学校の概要や卒業後の進路などを聞いた後、各教室に分かれて在校生から個別の学科についての説明を受けました。\n\n（説明会）\n「進学に向けてのサポートも結構充実してると思う」\n\nまた在校生が人気のキッチンカーを招いて販売実習を行い、会場を盛り上げていました。\n\n「台湾かき氷 バナナジュースからあげ いかがですかー！」\n\n参加した中学生：\n「楽しくて明るそうな学校で、商業を一から教えてくれそうでいいなと思いました」\n\n松山商業高校では、9月にも学校説明会を開く予定です。,[],[]
県産かんきつを全国にPR！66代目「愛媛みかん大使」に大学生ら4人が就任（南海放送）,https://news.yahoo.co.jp/articles/2659490a84f1659834daafea99f0eb4355c5e5a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-05111577-rnb-000-3-thumb.jpg?exp=10800,2024-08-26T15:13:00+09:00,2024-08-26T19:16:36+09:00,南海放送,rnb,南海放送,385,\n南海放送\n今年で実に66代目です。愛媛県産のかんきつを全国にPRする愛媛みかん大使の任命式が行われました。\n\n111人の応募の中から新たにみかん大使に任命されたのは、東温市出身の大学生、高木理鼓さんら4人です。\n\n任命式ではJA全農えひめ運営委員会の吉見一弥会長から4人に任命状が手渡されたあと、前任の大使からタスキが引き継がれました。\n\nJA全農えひめの「愛媛みかん大使」は、県産かんきつの魅力を全国にPRしようと1959年から百貨店やイベントなどで活動していて、今年で66代目となります。\n\n高木さんは「愛媛のみかんを背負う立場になるので、愛媛のかんきつの魅力を皆様にPRしていけたら」と抱負を語っていました。\n\n4人の大使はかんきつの基礎知識などを学んだあと、温州ミカンの出荷が本格化する11月上旬から関東や関西などでPR活動を行います。,[],[]
アニメ通して語り継ぐ海の民話 西条市の寺で「地蔵が浜」上映会（南海放送）,https://news.yahoo.co.jp/articles/cb9fe899bdf53af8670762bbb06a74737c69813d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-04855222-rnb-000-2-view.jpg?exp=10800,2024-08-26T12:27:00+09:00,2024-08-26T12:52:34+09:00,南海放送,rnb,南海放送,357,\n南海放送\n愛媛県西条市の寺で、海の民話をテーマとしたアニメの上映会が行われました。\n\n西条市の実報寺で先週金曜に開かれた縁日では、輪投げコーナーやキッチンカーなどの飲食ブースが並び、地域の子ども達が夏祭りを楽しみました。\n\nこの日は、実報寺にまつわる海の民話を題材にしたアニメーション「地蔵が浜」の上映も行われました。\n\n（アニメ）\n「“みんな！これはお地蔵さんじゃ！”流れ着いたのはとても大きなお地蔵様でした」\n\nこのアニメーションは海岸に流れ着いた地蔵菩薩を丘へ引き上げると嵐がおさまったという民話で、日本財団が「海ノ民話のまちプロジェクト」の一環として制作しました。\n\n実報寺の穐月 隆彦住職は、「上映を通して故郷の民話や海への関心を多くの人に深めてもらえれば」と話していました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-04855222-rnb-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/cb9fe899bdf53af8670762bbb06a74737c69813d/images/000']
【Jリーグ】FC今治が沼津に勝利し自動昇格圏2位浮上 愛媛FCは秋田と引き分け（南海放送）,https://news.yahoo.co.jp/articles/92e441763201a26c8b45cc0834dbe4681c123924,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-09825362-rnb-000-2-view.jpg?exp=10800,2024-08-26T11:15:00+09:00,2024-08-26T11:23:34+09:00,南海放送,rnb,南海放送,511,\n南海放送\n週末のJリーグの結果です。J3の今治はアウェーで沼津に勝ち、自動昇格圏の2位浮上。J2の愛媛FCはアウェーで秋田と戦って引き分けています。\n\n8試合負けなしでJ3・3位の今治は、自動昇格圏を争う2位沼津とアウェーで直接対決。\n\n昇格争いの行方を占う大一番で先手を取ったのは今治。前半16分、横山の低いクロスを、チーム得点王のマルクス・ヴィニシウスが頭で沈めて先制。ヴィニシウスは今季10点目、来日3年目で初の二桁得点です。\n\n同点に追いつかれた前半44分には、カットインで仕掛けた横山が倒され、PKを獲得。これを再びヴィニシウスが決め今治が勝ち越し。\n\nこのリードを守り切り、9試合負けなしで自動昇格圏の2位浮上です。\n\nJ2・9位の愛媛はアウェーで秋田と対戦。ロングボール主体の相手に対し、愛媛は細かいパスワークで攻撃を展開します。惜しいチャンスはあったものの決めきれず、得点をあげることはできません。\n\n終盤は相手の猛攻を受けながらも、キーパー・辻を中心になんとかしのいだ愛媛。互いに決め手を欠き\nスコアレスドロー。敵地で勝点1を積み上げましたが、順位は10位に一歩後退です。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-09825362-rnb-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/92e441763201a26c8b45cc0834dbe4681c123924/images/000']
「防災・減災や“南予誘客キャンペーン”を」県議会各会派が知事に予算要望（南海放送）,https://news.yahoo.co.jp/articles/acc75d54177c6b7f716ecd255efff8431a5b30c6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-06779613-rnb-000-3-view.jpg?exp=10800,2024-08-26T13:13:00+09:00,2024-08-26T13:25:36+09:00,南海放送,rnb,南海放送,341,\n南海放送\n愛媛県議会の各会派は、県の9月補正予算案に関して要望を行い、防災・減災対策の拡充や誘客促進などを知事に求めました。\n\nこのうち県議会最大会派の自民党は、鈴木俊広幹事長が107項目を盛り込んだ要望書を中村知事に手渡していました。\n\n要望では、社会インフラ整備をはじめとした防災・減災の推進や人口減少対策を最重要要望に掲げたほか、紫電改の展示などを核とした「南予誘客キャンペーン」の実施など地域の交流人口の拡大も求めています。\n\n県は現在、9月補正予算案の作成に向けた編成作業を行っていて、きょうはこのほか愛媛維新の会やリベラル愛媛、公明党なども要望を行いました。\n\n県は今回の要望も踏まえながら補正予算案を作成し、9月の定例県議会に上程する見通しです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-06779613-rnb-000-3-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/acc75d54177c6b7f716ecd255efff8431a5b30c6/images/000']
きっかけは震災後に届いた“かまぼこ板の絵”だった…1400km離れた岩手と愛媛結んだ「奇跡の物語」（南海放送）,https://news.yahoo.co.jp/articles/17d8f5d312ac53570b51aa54c891721dbb9e64cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08994246-rnb-000-1-thumb.jpg?exp=10800,2024-08-26T17:00:00+09:00,2024-08-26T17:00:00+09:00,南海放送,rnb,南海放送,2313,\n南海放送\n2011年3月11日の東日本大震災。悲劇の裏側で起きた奇跡の物語をご存知でしょうか？\n\nかまぼこ板の絵が届いた奇跡、そしてみかんが岩手で芽吹いた奇跡。2つの奇跡が今も岩手と愛媛を繋いでいます。\n南海放送\n東日本大震災。あの日から13年。被災地に送った愛媛のみかんの種から芽が出て、育ちました。復興みかん、えがおの木。\n南海放送\n2011年3月11日。あの日―\n\n荒谷校長先生：\n「津波が来るなと思ったので、ただただ皆で走って走って走って高台に上がりました」\n南海放送\n岩手県宮古市立田老第三小学校。児童や先生は避難し全員無事でした。\n震災直前の岩手で投函された“かまぼこ板の絵”\n南海放送\nこの地震の2時間前にポストに投函された子ども達のかまぼこ板の絵が、震災をくぐりぬけ、地震の8日後、1400キロ離れたギャラリーしろかわに奇跡的に届いたのです。\n\n浅野幸江館長（当時）：\n「無事についた6点の作品に私たち感激しましてね、『田老を呼びたいんです』って言う声が大きくなって」\n南海放送\nその思いが届き、その年の夏。宮古市から新幹線などを乗り継ぎ、およそ23時間。かまぼこ板の絵を描いた田老第三小学校の3年生が愛媛県西予市城川町に招待されました。\n愛媛からミカン送り…種を植えた岩手の人たち\n南海放送\nそして、冬には\n\n浅野さん：\n「まだ遺体が見つかっていない親戚の人もいたりで、でもせめて、せめて、コタツでみかんを（食べてほしい）と思ったんですよ。愛媛のみかんはとにかく甘くておいしかったと。だから種をまいたんですって」\n南海放送\nすると、岩手の地で愛媛のみかんの種から芽が…\n\n岩手ではせっかくの命が枯れてしまう、今度は岩手から苗木が送られてきました。\n\n里帰りしたみかんの木は「復興みかん えがおの木」と名付けられ、西予市明浜町でみかん農家の兵頭岩雄さんらによって大切に育てられています。\n岩手で芽吹いたミカンの木が里帰り\n南海放送\n兵頭岩雄さん：\n「震災のお見舞いにこっちからみかんを送って、その食べた種を土へ戻して芽吹かせてくれた。小学生の気持ちが話聞いた時は一番嬉しくて。1年育ててやっとこの大きさになった」\n南海放送\n2年前には、ついに実をつけました。\n南海放送\n浅野さん：\n「看板を見てもらった人があ、そうだ、東日本大震災といって大変な震災があったんだと（思い出してほしい）」\n\n「忘れない、忘れない！でも、そこから生まれるものもある育つものもある。そして絆はお互いが育てていくもの、絆から花が咲くよ実もなるよって。そして美味しいみかんを。日本一のみかんを頂きましょう」\n松山の劇団「みかん一座」が物語をミュージカルに\n南海放送\nかまぼこ板の絵、そしてみかんの木、2つの奇跡の物語を舞台にしたのは、みかん一座の座長、戒田節子さんです。\n\n戒田さん：\n「表したいのは生きる力。どんな時も希望を捨てないで生きていこうというのが一番大きいメッセージ」\n南海放送\n東日本大震災が起きた13年前はまだ3歳、4歳だった高校生のメンバー。\n\n坂川梓香さん：\n「テレビとか新聞で聞いた話しか分からないので…」\n\nスジュ清心さん：\n「分からないのでやっぱり地震にあった人の動画とかをいっぱいユーチューブとかで調べて見て気持ちを考えて演じるようにしています」\n\n舞台では大切な友達を亡くすという大事なシーンを担う高校生たち。命の物語をどう演じるか…悩み、懸命に考えていました。\n南海放送\n坂川さん：\n「私たちがニュースで見るのは何名亡くなったとか行方不明とか（だけど）大切な誰かひとりが亡くなったが重なった何百人何万人とかなので、すごい重いなって…」\n \nそして岩手と愛媛の希望のシンボルとなったみかんの木の物語は…\n\n庭瀬 葵さん：\n「人の温かさが時代をや地域を超えて繋がっていて輪が繋がっているなっていう感じで、すごくあったかい気持ちになります」\n\n庭瀬さんの母親：\n「思いやり。やっぱりきっかけを作った人の思いやりが人を動かしてきたんで、そういうのにはちょっと触れて欲しい。それをこの後にも活かしてほしい」\n\n夜遅くまで練習する日々が続きました。\n南海放送\nそして今月、舞台「つながる奇跡」が2日間にわたり上演。暑い中、大勢の人が！いよいよ開幕です。\n南海放送\n「ああ、この木ですね」\n「はい」\n「復興みかん、えがおの木」\n「この木は、2011年、3月11日の東日本大震災の時からつながっとんですよなあ」\n\n2つの奇跡の実話をベースに、オリジナルストーリーを交えて物語は展開していきました。\n南海放送\nそして高校生が悩みながら作り上げた友達の死の場面は…震災という大きなテーマに向き合った夏。高校生4人は物語のバトンをしっかり受け取りました。\n\nメンバーたち： \n「辛かったー 楽しかったー楽しかった辛かったけど」\nかまぼこ板に描いた夢\n南海放送\nみかんの木が育ったように…\n\nかまぼこ板にはやぶさの絵を描き、はやぶさの運転手が将来の夢だった佐々木翔太さん。\n南海放送\n2020年に三陸鉄道に入社、鉄道マンになりました。\n南海放送\n坂川さん：\n「実際に翔太君が運転している列車に乗ったり、みかんを持って行ったりして、この物語を実際に震災を経験した人に伝えられたら良いなって思います」\n\nそう、物語は岩手に続くのです。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08994246-rnb-001-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08994246-rnb-002-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08994246-rnb-003-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08994246-rnb-004-1-thumb.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08994246-rnb-005-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08994246-rnb-006-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08994246-rnb-007-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08994246-rnb-008-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08994246-rnb-009-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08994246-rnb-010-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08994246-rnb-011-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08994246-rnb-012-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08994246-rnb-013-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08994246-rnb-014-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08994246-rnb-015-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08994246-rnb-016-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08994246-rnb-017-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08994246-rnb-018-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08994246-rnb-019-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/17d8f5d312ac53570b51aa54c891721dbb9e64cf/images/000', 'https://news.yahoo.co.jp/articles/17d8f5d312ac53570b51aa54c891721dbb9e64cf/images/001', 'https://news.yahoo.co.jp/articles/17d8f5d312ac53570b51aa54c891721dbb9e64cf/images/002', 'https://news.yahoo.co.jp/articles/17d8f5d312ac53570b51aa54c891721dbb9e64cf/images/003', 'https://news.yahoo.co.jp/articles/17d8f5d312ac53570b51aa54c891721dbb9e64cf/images/004', 'https://news.yahoo.co.jp/articles/17d8f5d312ac53570b51aa54c891721dbb9e64cf/images/005', 'https://news.yahoo.co.jp/articles/17d8f5d312ac53570b51aa54c891721dbb9e64cf/images/006', 'https://news.yahoo.co.jp/articles/17d8f5d312ac53570b51aa54c891721dbb9e64cf/images/007', 'https://news.yahoo.co.jp/articles/17d8f5d312ac53570b51aa54c891721dbb9e64cf/images/008', 'https://news.yahoo.co.jp/articles/17d8f5d312ac53570b51aa54c891721dbb9e64cf/images/009', 'https://news.yahoo.co.jp/articles/17d8f5d312ac53570b51aa54c891721dbb9e64cf/images/010', 'https://news.yahoo.co.jp/articles/17d8f5d312ac53570b51aa54c891721dbb9e64cf/images/011', 'https://news.yahoo.co.jp/articles/17d8f5d312ac53570b51aa54c891721dbb9e64cf/images/012', 'https://news.yahoo.co.jp/articles/17d8f5d312ac53570b51aa54c891721dbb9e64cf/images/013', 'https://news.yahoo.co.jp/articles/17d8f5d312ac53570b51aa54c891721dbb9e64cf/images/014', 'https://news.yahoo.co.jp/articles/17d8f5d312ac53570b51aa54c891721dbb9e64cf/images/015', 'https://news.yahoo.co.jp/articles/17d8f5d312ac53570b51aa54c891721dbb9e64cf/images/016', 'https://news.yahoo.co.jp/articles/17d8f5d312ac53570b51aa54c891721dbb9e64cf/images/017']"
