headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
臨時国会、28日召集を伝達　補正予算、規正法改正が焦点　政府（時事通信）,https://news.yahoo.co.jp/articles/84cbabe9d645165f6be2347be92ebb73240650d6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-11-21T11:23:22+09:00,2024-11-21T11:23:22+09:00,時事通信,jij,時事通信,258,林芳正官房長官は21日、衆参両院の議院運営委員会理事会に出席し、臨時国会を28日に召集すると伝えた。 会期は12月21日までの24日間の見通し。10月の衆院選後、与野党による初の本格論戦の場となる。 臨時国会は、経済対策の裏付けとなる2024年度補正予算案や、自民党派閥の裏金事件を受けた政治資金規正法の再改正案などが焦点となる。 29日に石破茂首相の所信表明演説、12月2～4日に衆参両院の各党代表質問を行う。野党側が求めていた全閣僚出席の予算委員会は5日に衆院、6日に参院で開催。9日から補正予算案の審議に移る。,[],[]
来年2月に米国遠征　なでしこジャパン（時事通信）,https://news.yahoo.co.jp/articles/84396cc094e743de13e33440d4c05e8df7523ed6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-11-21T10:55:36+09:00,2024-11-21T10:58:22+09:00,時事通信,jij,時事通信,94,日本サッカー協会は21日、来年2月に米国で開催される女子の国際大会シービリーブス・カップに、日本代表（なでしこジャパン）が出場すると発表した。 米国、オーストラリア、コロンビアと対戦する。,[],[]
スクバル、セールが初受賞　最優秀投手のサイ・ヤング賞―米大リーグ（時事通信）,https://news.yahoo.co.jp/articles/22c541a51be93ab8614e3a3e9b2f1929b56eb21f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-11-21T10:49:51+09:00,2024-11-21T11:18:34+09:00,時事通信,jij,時事通信,331,ア・リーグのワイルドカードシリーズで力投するタイガースのスクバル＝１０月１日、ヒューストン 【ニューヨーク時事】米大リーグで、2024年シーズンのサイ・ヤング賞（最優秀投手賞）が20日発表され、ア・リーグはタリク・スクバル（タイガース）、ナ・リーグはクリス・セール（ブレーブス）がともに初めて受賞した。 全米野球記者協会の記者30人による投票で、スクバルは満票、セールは26人が1位とした。 両左腕はそれぞれのリーグで投手3冠に輝いた。28歳のスクバルは18勝4敗、防御率2．39、228奪三振、35歳のセールは18勝3敗、防御率2．38、225奪三振の成績だった。 ナで新人王に選ばれたポール・スキーンズ（パイレーツ）は3位。今永昇太（カブス）は5位に入った。,[],[]
石破首相が帰国（時事通信）,https://news.yahoo.co.jp/articles/5a4c5508c5863272bc79b6229501ca8053faaded,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-11-21T10:47:55+09:00,2024-11-21T10:52:44+09:00,時事通信,jij,時事通信,72,20カ国・地域首脳会議（G20サミット）などに出席するためペルーとブラジルを訪れていた石破茂首相は21日午前、羽田空港着の政府専用機で帰国した。,[],[]
〔東京株式〕マイナスに転じる＝半導体株に売り（21日前場中盤）（時事通信）,https://news.yahoo.co.jp/articles/60bc191c910a22edd0e8c84f7ffe86568f5333be,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-11-21T10:30:20+09:00,2024-11-21T10:34:35+09:00,時事通信,jij,時事通信,235,（10時13分）日経平均株価は、小幅高で始まった後はマイナスに転じ、下げ幅を広げている。米国で発表された半導体大手エヌビディアの決算内容は堅調だったものの、「市場予想から大きく外れなかったことから、利益確定売りが先行している」（大手証券）との声も聞かれ、東京市場でも半導体株が軒並み安となり、日経平均を押し下げている。 （寄り付き）日経平均株価は前日比0円53銭高の3万8352円87銭と小幅に上昇して始まった。21日の東京市場では決め手がなく、売り買いは交錯している。,[],[]
24年度補正予算、13．9兆円　経済対策、事業規模は39兆円　政府（時事通信）,https://news.yahoo.co.jp/articles/c43a025594244a96b2aca83c4f8fc4c551b9fc0e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-11-21T10:26:31+09:00,2024-11-21T10:58:37+09:00,時事通信,jij,時事通信,132,首相官邸＝東京都千代田区 政府は21日、新たな総合経済対策の裏付けとなる2024年度補正予算案の一般会計の歳出規模を13兆9000億円程度とする方向で調整に入った。 民間資金と合わせた対策の事業規模は39兆円程度になる見通し。政府は経済対策を22日に閣議決定する。,[],[]
検事正、袴田さんに直接謝罪へ　27日にも、再審無罪受け　静岡地検（時事通信）,https://news.yahoo.co.jp/articles/a4b84e12079ebad04b7e81a87473bc425ac8d427,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-11-21T10:23:13+09:00,2024-11-21T10:40:59+09:00,時事通信,jij,時事通信,285,袴田巌さん 1966年に静岡県で一家4人が殺害された事件で袴田巌さん（88）の再審無罪が確定したことを受け、静岡地検の山田英夫検事正が27日にも袴田さんに直接謝罪する方向で調整していることが21日、関係者への取材で分かった。 浜松市内の袴田さん宅を訪問し、面会する予定。関係者によると、裁判の審理が長期化したことを謝罪するとみられる。 袴田さんに対しては、静岡県警の津田隆好本部長も10月、面会して謝罪していた。 9月26日の再審判決で静岡地裁は、袴田さんの「自白」や犯行着衣とされた血痕の付いた衣類などの証拠について、「捜査機関による捏造（ねつぞう）」と認定していた。,[],[]
熊谷、南はフル出場　サッカー女子欧州CL（時事通信）,https://news.yahoo.co.jp/articles/dba9e32ad7b4af6e81bd04da7b42214c67c98ba9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-11-21T10:08:29+09:00,2024-11-21T10:14:00+09:00,時事通信,jij,時事通信,188,サッカーの女子欧州チャンピオンズリーグ（CL）は20日、各地で1次リーグ第4節が行われ、A組で熊谷紗希と南萌華がフル出場したローマ（イタリア）は敵地でリヨン（フランス）に1―4で敗れた。 勝ち点は6のまま。B組で浜野まいかのチェルシー（イングランド）はホームでセルティック（スコットランド）を3―0で下し、開幕4連勝で準々決勝に進出した。浜野はベンチ入りしたが出番はなかった。,[],[]
「パパ活」指示、たびたび暴行か　交際相手の男、傷害容疑で再逮捕　広尾の25歳女性死亡・警視庁（時事通信）,https://news.yahoo.co.jp/articles/16935f89afdeab2d2099789e652b689f2dfdb533,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241121-00000035-jij-000-13-view.jpg?exp=10800,2024-11-21T10:05:44+09:00,2024-11-21T10:19:19+09:00,時事通信,jij,時事通信,712,送検のため、警視庁渋谷署を出る増田遼太郎容疑者を乗せた車＝２１日午前、東京都渋谷区 東京都渋谷区のマンションで8月、会社員女性＝当時（25）＝が暴行され死亡した事件で、交際相手で自称・個人投資家の増田遼太郎容疑者（26）＝傷害致死罪で起訴＝が、投資資金などを賄うため、女性にデートの見返りに男性から金品を受け取る「パパ活」をするよう指示していたことが21日、捜査関係者への取材で分かった。 警視庁は同日までに傷害容疑で増田容疑者を再逮捕した。女性にたびたび暴行していたとみて詳しく調べる。 捜査関係者によると、増田容疑者は女性に何度も暴力を振るい、投資資金や生活費のため、パパ活などをするよう指示していた。 女性は人材派遣会社で働くなどして金を稼ぎ、同容疑者に渡していたとみられる。日記には「遼太郎の言うことには絶対に従わなければいけない」と書かれていた。 2人は2021年12月ごろに交際を始め、同居するようになった。同容疑者は会社員だったが、23年8月に退職し、投資で生計を立てるようになった。 再逮捕容疑は今年7月末～8月中旬、渋谷区広尾の自宅マンションで女性に複数回、暴行を加え、顔と唇に1週間のけがをさせた疑い。「はっきり覚えていないが暴力を振るったことはある」と話しているという。 女性のスマートフォンには顔が腫れ、歯が欠けるなどした複数の画像が残されていた。 女性は8月30日、部屋で倒れているのが見つかった。顔や体に複数のあざがあり、死因は外傷性ショックだった。 増田容疑者は翌31日に逮捕され、「部屋の温度を巡って口論になり、顔をたたいた」などと供述した。2カ月間の鑑定留置を経て、今月19日に起訴された。,[],[]
インド政府に賄賂390億円疑い　モディ首相に近い富豪起訴　米当局（時事通信）,https://news.yahoo.co.jp/articles/dfe61e5778b8d7f3ecb19cc37305e7b439014289,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241121-00000034-jij-000-6-view.jpg?exp=10800,2024-11-21T10:00:48+09:00,2024-11-21T10:17:44+09:00,時事通信,jij,時事通信,477,インド巨大新興財閥アダニ・グループを率いるゴータム・アダニ会長＝１月１０日、ガンディナガル（ＡＦＰ時事） 【ニューヨーク時事】米検察当局は20日、米投資家から巨額の資金をだまし取り、太陽光発電事業の受注契約を結ぶ見返りにインド政府に賄賂2億5000万ドル（約390億円）超を支払ったとして、インド巨大新興財閥アダニ・グループを率いる大富豪ゴータム・アダニ会長ら幹部を詐欺罪で起訴した。 一代でグループを築いたアダニ被告はモディ首相との親密な関係が取り沙汰されており、「政商」との批判がつきまとう。 起訴状によると、アダニ被告と、グループ傘下の再生可能エネルギー会社幹部2人の計3人は共謀し、虚偽の説明を行い投資家らから資金を調達。総額20億ドルの利益獲得につながる太陽光事業を請け負うため、インド政府に賄賂を渡したとされる。再エネ会社は30億ドルの資金を投資家らから不正に得た疑いが持たれている。 この他、計画に関与したとして5人の関係者も起訴された。 米国内法では、国内投資家と外国企業が一定の関係を持つ場合、検察当局が当該企業の汚職疑惑を追及できる。,[],[]
