headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
早田ひな エジプトのエースに快勝！ベスト8進出【卓球 WTT仁川】（テレ東スポーツ）,https://news.yahoo.co.jp/articles/44f62dc02c98e73514678db8fdd378169486adf7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-00010008-tvtokyosv-000-1-thumb.jpg?exp=10800,2024-03-29T23:30:03+09:00,2024-03-29T23:30:03+09:00,テレ東スポーツ,tvtokyos,テレビ東京スポーツ,650,\nテレ東卓球NEWS\nWTTチャンピオンズ仁川＜3月27～31日／韓国＞29日、女子シングルス2回戦で早田ひな（23=日本生命／世界ランク6位）がメシュレフ（30=エジプト／同27位）をゲームカウント3-1で下し、準々決勝に進出した。\n\n昨日はバトラ（28=インド／同38位）の変則プレーに苦しみながらもフルゲームで初戦を突破。続く2回戦は、過去2勝0敗と早田にとっては分の良いエジプトのエース、メシュレフと対戦した。\n\nバック対バックのラリーで優位に立った早田が序盤でリード。バックサイドに来る相手のロングサーブに少し苦戦したものの、ショートサーブにはチキータで攻めて、危なげない試合運びで第1ゲームを先取する。\n\n基本的に強打はなくラリーとブロックが巧みなメシュレフに対して、早田は積極的にドライブで仕掛けていき、第2ゲームも11-6で連取。\n\n第3ゲームはサーブでフォルトを取られ、またバックハンドのミスが重なり9-11で落としたものの、第4ゲームは相手の両サイドとミドルを丁寧に突いてミスを誘い、3-2からは圧巻の8連続ポイント。最後は相手の強打を後陣でしのぐ鮮やかなプレーで勝利をあげた。\n\n準々決勝は、孫穎莎（23=中国／同1位）対ベリストレム（29=スウェーデン／同33位）の勝者と対戦する。\n\n\n＜WTTチャンピオンズ仁川 女子シングルス2回戦＞\n早田ひな 3-1 メシュレフ（エジプト）\n11-7/11-6/9-11/11-2\nテレ東卓球NEWS,[],[]
松島輝空 世界王者にストレートで完敗【卓球 WTT仁川】（テレ東スポーツ）,https://news.yahoo.co.jp/articles/895ad274fa7e96cdb1b82589d8a36271653df81c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-00010007-tvtokyosv-000-1-thumb.jpg?exp=10800,2024-03-29T22:30:03+09:00,2024-03-29T22:30:03+09:00,テレ東スポーツ,tvtokyos,テレビ東京スポーツ,454,\nテレ東卓球NEWS\nWTTチャンピオンズ仁川＜3月27～31日／韓国＞28日、男子シングルス1回戦で松島輝空（16=木下グループ／世界ランク34位）が樊振東（27=中国／同2位）にゲームカウント0-3で敗れた。\n\n2月の世界卓球・準々決勝以来、2度目となる対戦。世界卓球シングルス2連覇中の王者に善戦するも、惜敗した松島はここでリベンジを果たせるか。\n\nだがそこは世界王者の樊、松島は第1ゲームから一気に6連続失点し、このビハインドを縮められずに5-11で先制される。\n\n松島はサーブ権を得点につなげられずに苦しい展開。時折バックハンドで樊を脅かすのにとどまり、第2ゲームも6-11で落とす。\n\n世界を2度制した樊振東の鬼のバックハンドを浴び、防戦に追われる松島。ツッツキ合戦でも樊に上回られ、そのまま4-11で第3ゲームも失って敗れた。\n\n＜WTTチャンピオンズ仁川 男子シングルス1回戦＞\n松島輝空 0-3 樊振東（中国）\n5-11/6-11/4-11\nテレ東卓球NEWS,[],[]
【MLB】大谷翔平 本拠地デビュー戦で3打数2安打1四球！MVPトリオの活躍でドジャースは7-1と大勝（テレ東スポーツ）,https://news.yahoo.co.jp/articles/19c9b6a3113f378ceab784f183c846522cd2b6dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-00010016-tvtokyos-000-1-view.jpg?exp=10800,2024-03-29T22:00:49+09:00,2024-03-29T22:00:49+09:00,テレ東スポーツ,tvtokyos,テレビ東京スポーツ,839,\n大谷翔平 PHOTO:Getty Images\n本拠地ドジャースタジアムでの開幕となった大谷翔平（29）、韓国から戻って苦しい打席が続くが、セントルイス・カージナルスとの試合に2番・指名打者で先発出場を果たした。\n【動画】大谷翔平は道具も異次元だった！元メジャーリーガーが驚愕スペックを熱弁\n本日が本拠地での開幕試合となったドジャースは、試合前には盛大なセレモニーが開かれ、今年殿堂入りを果たしたエイドリアン・ベルトレ氏が始球式を務め、捕手役には殿堂入りが確実視されているカーショウ投手が行った。\n\n大谷の紹介時には、平日の昼という試合の中5万人をこえるファンからこの日1番の声援を送られる歓待を受けた。今日のホーム開幕には真美子夫人と愛犬デコピンもスタジアムに駆けつけ応援を行っていた。\n\nドジャースはグラスノー（30）、対するカージナルスはマイコラス（35）が先発のマウンドに上がり試合が始まった。\n\n初回、無死一塁で大谷が打席に入ると、多くのドジャースファンから拍手と歓声、さらにスタンディングオベーションで迎えられた。\n\n1-2からの4球目、アウトコース低めへのチェンジアップを少し泳ぎながらもバットに上手く乗せ、ライト線への2塁打を放った。\n\n大谷は、前を行くベッツ選手より速く2塁ベースを回ってしまったため、3塁で止まっているベッツ選手を確認することができず3塁へと向かってしまい2・3塁間で挟まれ、タッチアウトとなった。\n\nしかし、後続が続きこの回2点を先制することに成功した。2打席目は3回、しっかりボール球を見極め四球を選び、3番・フリーマン（34）の本塁打でホームに生還しこの回3点を追加した。\n\n3打席目は5回、先発・マイコラスのスライダーを叩きライト前に安打を放つと、マウンドから引き摺り下ろした。\n\n4打席目は空振り三振に倒れたが、この日3打数2安打の活躍をみせ、チームの大勝に貢献した。\nテレビ東京スポーツ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-00010016-tvtokyos-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/19c9b6a3113f378ceab784f183c846522cd2b6dc/images/000', 'https://www.tv-tokyo.co.jp/sports/articles/2022/03/022249.html']"
【一問一答】大谷翔平 2安打1四球でドジャースタジアムでの開幕戦勝利に貢献「いい感覚を1打席目から出せた」（テレ東スポーツ）,https://news.yahoo.co.jp/articles/01c6b5a378b30d2f577777bd8fa2f05793e82bf3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-00010017-tvtokyos-000-1-view.jpg?exp=10800,2024-03-29T23:00:18+09:00,2024-03-29T23:00:18+09:00,テレ東スポーツ,tvtokyos,テレビ東京スポーツ,1452,\n大谷翔平 PHOTO:Getty Images\n本拠地ドジャースタジアムでの開幕となった大谷翔平（29）、韓国から戻って苦しい打席が続くが、セントルイス・カージナルスとの試合に2番・指名打者で先発出場を果たした。\n【動画】大谷翔平は道具も異次元だった！元メジャーリーガーが驚愕スペックを熱弁\n初回、無死一塁で大谷が打席に入ると、多くのドジャースファンから拍手と歓声、さらにスタンディングオベーションで迎えられた。\n\n1-2からの4球目、アウトコース低めへのチェンジアップを少し泳ぎながらもバットに上手く乗せ、ライト線への2塁打を放った。\n\n大谷は、前を行くベッツ選手より速く2塁ベースを回ってしまったため、3塁で止まっているベッツ選手を確認することができず3塁へと向かってしまい2・3塁間で挟まれ、タッチアウトとなった。\n\nしかし、後続が続きこの回2点を先制することに成功した。2打席目は3回、しっかりボール球を見極め四球を選び、3番・フリーマン（34）の本塁打でホームに生還しこの回3点を追加した。\n\n3打席目は5回、先発・マイコラスのスライダーを叩きライト前に安打を放つと、マウンドから引き摺り下ろした。\n\n4打席目は空振り三振に倒れたが、この日3打数2安打の活躍をみせ、チームの大勝に貢献した。\n■大谷翔平 試合後インタビュー\nQ. ドジャース移籍して本拠地で初出場\n\nファンの人も多く入ってもらって、敵の時は怖いですけど味方のときは心強く素晴らしい声援をいただいてよかったなと思います。\n\nQ. ベッツ、大谷、フリーマンの上位打線について\n\n僕だけ本塁打は打てなかったですけど、比較的いい打席だったと思うので、いいゲームだったなと思います。\n\nQ. 選手紹介でブルーカーペットを歩いた印象\n\nちょっと長いなとは思いましたけど（笑）。ああいう演出もまたかっこ良くて良かったかなと思います。\n\nQ. 1回の走塁ミスは三塁コーチの動きが見えなかったか\n\nちょっと僕のほうが早めにターンしてたのでその分（三塁コーチの）ディーノがジャッジをしたときに僕が止まる、僕が合わせないといけない。\n\nそこは、ムーキーに合わせないといけなかったので、そこはまた確認して。キャンプ中にそのシチュエーションがなかったので、修正したいなと思っています。\n\nQ. 今日の全打席に満足しているか\n\n比較的、基本的にはいい打席が多かったかなと思うので、欲を言えば最後の打席はつないでいいシチュエーションでフレディ（フリーマン）に回せたら良かったかなと思います。\n\nQ. ドジャースで開幕戦を迎えた心境は\n\n興奮してましたし、1打席目からヒットが出たので、ちょっと安心ではないですけどスタートとしては良かったかなと思います。\n\nQ. 2安打放った手応えは\n\nヒットが出てるのもそうですし、振る振らないの判断も含めて、比較的クオリティーの高い打席だったかなとは思うので、またそれを継続するのが難しいですし、明日に向けてまた対策したいなと思います。\n\nQ. 韓国から戻って3試合は安打がなかったが\n\n体調の管理を含めてちょっと難しいところはあったので、アメリカに戻って来てからの3試合は正直、感覚的には良くなかったですし、やり方的も良くなかったので、その中でいい感覚を1試合目から出せたのは良かったかなと思います。\nテレビ東京スポーツ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-00010017-tvtokyos-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/01c6b5a378b30d2f577777bd8fa2f05793e82bf3/images/000', 'https://www.tv-tokyo.co.jp/sports/articles/2022/03/022249.html']"
【MLB】吉田正尚 開幕戦で追加点に繋がる長打を放つ！4打数1安打でメジャー2年目のシーズンをスタートさせた（テレ東スポーツ）,https://news.yahoo.co.jp/articles/7a272013dfd626f76e8a193d2b35c11807f4de2e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-00010015-tvtokyos-000-1-view.jpg?exp=10800,2024-03-29T21:31:28+09:00,2024-03-29T21:31:28+09:00,テレ東スポーツ,tvtokyos,テレビ東京スポーツ,575,\n吉田正尚 PHOTO:Getty Images\n吉田正尚（30）は敵地シアトルのT・モバイル・パークで行われたマリナーズとの開幕4連戦初戦に6番・指名打者で先発出場を果たし、メジャー2年目のシーズンをスタートさせた。\n【動画】大谷翔平は道具も異次元だった！元メジャーリーガーが驚愕スペックを熱弁\n第2打席でライト線に今シーズン初安打の2塁打を放ち、4打数1安打とチームの勝利に貢献しました。\n\n2回表の最初の打席は一死二塁の場面でフルカウントからの6球目を上手くとらえますが、レフトライナーに倒れる。\n\n第2打席は2-0とリードしている4回表1死一塁の場面で迎え、マリナーズの先発カスティーヨのシンカーをライト線に放ちシーズン初ヒットを記録し、1死二、三塁とチャンスを広げ、追加点につながった。\n\n6回表の第3打席は一塁ゴロ、8回表の第4打席はショートフライに倒れた。\n\n試合はレッドソックス打線が爆発、2番・ディバースの1号2ラン本塁打、5番・オニールの1号ソロを含む先発全員安打の11安打6得点で開幕戦を6-4で勝利で飾った。\n\n試合前に昨シーズンにシルバースラッガー賞を受賞したフリオ・ロドリゲスのセレモニーが行われ、会長付特別補佐兼インストラクターを務めるイチロー氏がトロフィーを贈呈した。\nテレビ東京スポーツ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-00010015-tvtokyos-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/7a272013dfd626f76e8a193d2b35c11807f4de2e/images/000', 'https://www.tv-tokyo.co.jp/sports/articles/2022/03/022249.html']"
エース張本智和 韓国の新鋭をフルゲームで退ける！日本男子唯一の8強入り【卓球 WTT仁川】（テレ東スポーツ）,https://news.yahoo.co.jp/articles/3ba16c0ab4d75f4195efcdb91c4c01809535dfb1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-00010012-tvtokyos-000-3-view.jpg?exp=10800,2024-03-29T20:44:22+09:00,2024-03-29T20:47:39+09:00,テレ東スポーツ,tvtokyos,テレビ東京スポーツ,749,\n張本智和 Photo:World Table Tennis\nWTTチャンピオンズ仁川＜3月27～31日／韓国＞ 29日、男子シングルス2回戦で張本智和（20=智和企画／世界ランク9位）がオ・ジュンソン（17=韓国／同46位）をゲームカウント3-2のフルゲームで下し、準々決勝に駒を進めた。\n【LIVE配信】WTTチャンピオンズ2024 3月27日（水）～31日（日）開催！ 試合速報・トーナメント表\n日本男子で唯一2回戦に残った張本。その相手は最年少の17歳で韓国王者になったオ・ジュンソンで、世界卓球2005銅のオ・サンウンを父に持つ父子鷹との初対戦となった。\n\n張本は打たれても前陣を守り、逆にオを台から下げる理想的な展開。第1ゲームは11-6で先取し、2ゲーム目も流れを渡さず、リードを保ったまま11-7で奪う。\n\n第3ゲームは新鋭のテクニカルなプレーに守勢に回り、広角に放つバックハンドに屈し6-11で落とす。\nチョン・ジヒ Photo:World Table Tennis\nホームの声援を浴びて躍動する17歳は俊敏にコートをカバーし、第4ゲームも5-9とリードされる。\n\n張本は打ち合いで押し込み9-9と並ぶが、ロングサーブに2本レシーブエースを決められ10-12で落とす。\n\nだが第5ゲームは、前陣を死守してカウンターを決めた張本が抜け出す。\n\n8-5の場面でタイムアウトを取り、足をケアしてもらう場面もあったが、張本は最後までドライブで攻めて11-7で逃げ切った。\n\n\n＜WTTチャンピオンズ仁川 男子シングルス2回戦＞\n張本智和 3-2 オ・ジュンソン（韓国）\n11-6/11-7/6-11/10-12/11-7\nテレビ東京卓球NEWS,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-00010012-tvtokyos-000-3-view.jpg?pri=l&w=640&h=426&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-00010012-tvtokyos-001-3-view.jpg?pri=l&w=640&h=426&exp=10800']","['https://news.yahoo.co.jp/articles/3ba16c0ab4d75f4195efcdb91c4c01809535dfb1/images/000', 'https://www.tv-tokyo.co.jp/tabletennis/2024/tournament/wtt_champions_inchon/', 'https://news.yahoo.co.jp/articles/3ba16c0ab4d75f4195efcdb91c4c01809535dfb1/images/001']"
【一問一答】ダルビッシュ有 7奪三振1失点の好投も今季初勝利ならず「最初は全部良かったが途中で崩れた」（テレ東スポーツ）,https://news.yahoo.co.jp/articles/45a15d308ecb92bb0fd9e236dc2c822b56fa4f6a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-00010013-tvtokyos-000-1-view.jpg?exp=10800,2024-03-29T21:00:05+09:00,2024-03-29T21:00:05+09:00,テレ東スポーツ,tvtokyos,テレビ東京スポーツ,1644,\nダルビッシュ有 PHOTO:Getty Images\nダルビッシュ有（37）は28日（日本時間29日）、本拠地開幕戦となったジャイアンツ戦に先発し、5回0/3を78球、5安打、1四球、7三振、1失点の好投。\n【動画】大谷翔平は道具も異次元だった！元メジャーリーガーが驚愕スペックを熱弁\n2-1とリードし今季初勝利の権利を持ち降板したが、7回に救援陣が逆転を許し勝敗はつかなかった。成績は0勝0敗、防御率1.04。\n\nダルビッシュが5回途中1失点7三振の力投でチームの勝利を引き寄せた。1回、元中日の李鍾範を父に持つルーキー・李政厚（25）を95マイル（約153キロ）の直球で3球三振。2回までわずか22球、無安打、4三振と完璧な投球を披露する。\n\n3回はコンフォート（31）に初安打となる二塁打を許し、1死後にアーメドに左前適時打を許し先取点を許したが、追加点は与えず。\n\n4回も連打で無死一二塁のピンチを背負うもここからエンジン全開。ヤストレムスキー（33）をスプリットで三振、エストラダ（28）は好フィールディングで投ゴロ、トドメはコンフォートをこの日最速タイの95マイルの直球で空振り三振。\n\n追加点を与えない気迫の投球を見せると5回に打線が2-1と逆転に成功した。\n\nしかしチームは7回に逆転を許し、今季初勝利とはならなかった。\n\nその後、逆転を許したチームはその裏に、一挙4得点を挙げ、6-4で勝利した。\n■ダルビッシュ有 試合後インタビュー\nQ. 調整難しい中で良い投球だったが\n\nまだ完全には体のパーフェクトにはなっていないですが、初回とかも良かったですし、試合中でもあまり良くないところとかも修正しながら、かわしながらできました。\n\nQ. 満員の本拠地で開幕の仕事は果たせたが\n\n試合は勝ったので、その意味ではすごく良かったと思いますね。\n\nQ. 良かったところ、悪かったところは\n\nいろいろあります。試合の中で。最初は全部良かったですが、途中でちょっと自分の中で感覚が崩れて、またちょっと戻ってきて、疲れとかいろんなことがありました。\n\nQ. スイーパーはどうだったか\n\nスイーパーはあまり投げていなかったのもありますし、まだちょっと抜け気味なので。でもそれ以外のカーブであったり、ツーシーム、フォーシームは良かったのではと思いました。\n\nQ. 松井が本拠地初登板で初勝利\n\n投げた後で僕はやることがあったので見ることができていなかったですが、このままいけば勝ち投手になるかなと思ったので、9回に勝ち投手松井くんじゃないの？って聞いたら、そうです、って言うから。\n\nリリーフとしての勝ち投手ってどんな気分なのとかを聞いていましたけど、初勝利はすごく良いことなので自分も嬉しいです。\n\nQ. 松井は3試合全て登板で無失点\n\nそうですね、今日も難しい状態だったと思いますが、ちょっと寒かったり、ボールも滑っていた。その中で大事な場面抑えたのですごいなと思いました。\n\nQ. 試合途中からおかしくなった、というのは投球の感覚的なものか体のことか\n\n体ですね。投げていてあっちが張ったり、こっちが張ったりしますので、そう言うのをイニング中にケアとかしてもらいながら調整していた。そのバランスがちょっとうまくいかなかった。\n\nQ. 松井の良いところ\n\nピッチャーとして、真っ直ぐのバーティカルムーブメントがすごくある。スプリットも左ですごく珍しいですし、スラーブもすごくキレがあります。\n\nなかなか打つのは難しいんじゃないかなと思いますね。空振りもしっかり取れているんで。\n\nQ. 次回登板への調整ポイントについて\n\n次の登板がまだ分からないが、それによってやることを変えようかなと。普通に規則正しい生活をして、なるべく早く時差を戻すというか。\nテレビ東京スポーツ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-00010013-tvtokyos-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/45a15d308ecb92bb0fd9e236dc2c822b56fa4f6a/images/000', 'https://www.tv-tokyo.co.jp/sports/articles/2022/03/022249.html']"
張本美和 東京五輪金メダリストにリベンジならず ストレート負けで2回戦敗退【卓球 WTT仁川】（テレ東スポーツ）,https://news.yahoo.co.jp/articles/b390940b9b90d3f7f669d1783730cb3688c7ca34,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-00010014-tvtokyos-000-3-view.jpg?exp=10800,2024-03-29T21:22:12+09:00,2024-03-29T21:30:32+09:00,テレ東スポーツ,tvtokyos,テレビ東京スポーツ,604,\n張本美和 Photo:World Table Tennis\nWTTチャンピオンズ仁川＜3月27～31日／韓国＞29日、女子シングルス2回戦で張本美和（15=木下グループ／世界ランク12位）が陳夢（30=中国／同4位）にゲームカウント0-3で敗れた。\n【LIVE配信】WTTチャンピオンズ2024 3月27日（水）～31日（日）開催！ 試合速報・トーナメント表\n2人は歴史的な激闘となった世界卓球2024の第5試合で対戦し、張本が先制するも逆転負けを喫して以来、2度目の顔合わせ。再び東京五輪シングルス金メダリストに挑んだ。\n\nだが大きな弱点がなく、壁のように何度でもボールを返球する陳夢。不意に放つ高速ロングサーブにも手を焼き、5-11で第1ゲームを先取される。\n陳夢 Photo:World Table Tennis\n張本は長いツッツキを陳夢の懐に突き刺すなど、散発的に点を奪うが、つなぎのボールでも質の高い陳夢をなかなか満足に攻められず、7-11で2ゲーム目も落とす。\n\n張本得意のバックストレート攻撃も一発で決まらない苦しい展開。張本はバック側を攻めて8-9まで詰め寄るも及ばず、最後はバックハンドの打ち合いでミスして敗れた。\n\n\n＜WTTチャンピオンズ仁川 女子シングルス2回戦＞\n張本美和 0-3 陳夢（中国）\n5-11/7-11/8-11\nテレビ東京卓球NEWS,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-00010014-tvtokyos-000-3-view.jpg?pri=l&w=640&h=426&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-00010014-tvtokyos-001-3-view.jpg?pri=l&w=640&h=426&exp=10800']","['https://news.yahoo.co.jp/articles/b390940b9b90d3f7f669d1783730cb3688c7ca34/images/000', 'https://www.tv-tokyo.co.jp/tabletennis/2024/tournament/wtt_champions_inchon/', 'https://news.yahoo.co.jp/articles/b390940b9b90d3f7f669d1783730cb3688c7ca34/images/001']"
【一問一答】松井裕樹 連続試合無失点を「3」に伸ばす！嬉しいメジャー初勝利も「申し訳ないですね」（テレ東スポーツ）,https://news.yahoo.co.jp/articles/4c80479c1c80633733f7afbffbaacec4179c8fff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-00010011-tvtokyos-000-1-view.jpg?exp=10800,2024-03-29T20:03:52+09:00,2024-03-29T20:03:52+09:00,テレ東スポーツ,tvtokyos,テレビ東京スポーツ,1460,\n松井裕樹 PHOTO:Getty Images\n松井裕樹（28）は28日（日本時間29日）2-2の7回1死一三塁から4人目として登板し、1回2/3回を無安打、無失点。開幕からの連続試合無失点を3に伸ばし、味方が逆転に成功したため嬉しいメジャー初勝利となった。\n【動画】大谷翔平は道具も異次元だった！元メジャーリーガーが驚愕スペックを熱弁\n成績は1勝0敗、防御率0.00。試合はパドレスが6-4で勝利し、元阪神のスアレスに2セーブ目がついた。\n\n松井は登板3試合目、本拠地開幕戦でのメジャー初勝利にも「前のランナーを返す結果になったんでちょっと申し訳ないですね」とちょっぴり浮かない顔を見せた。\n\n同点の7回1死一三塁。李を簡単に2ストライクと追い込んだが3球目がワイルドピッチ。\n\n走者は二三塁となった。2-2から92マイル（約148キロ）の高めの直球で挑んだが、打球は中堅定位置よりやや浅い飛球。犠飛となり2－3と勝ち越しを許した。\n\nしかし、その裏、味方打線が4点を奪い6－3と逆転。難しい回またぎの投球も2番からの中軸を三ゴロ、遊ゴロ、三邪飛と3人で抑え3戦連続無失点救援。\n\n登板3試合目、本拠地デビュー戦でメジャー初勝利を飾った。\n\n初勝利のお祝いではナインからケチャップをかけられたようで「（耳触って）ケチャップ残ってるわ、まだ」と苦笑するばかりだった。\n■松井裕樹 インタビュー\nQ. 最高の本拠地デビュー\n\n僕はなんもしてないけど、前のランナーを返す結果になったんでちょっと申し訳ないですね。チームが勝てたことで嬉しいです。\n\nQ. 7回は2ストライクの後に決めたかったか\n\nそうですね。彼はミート力のあるバッターなのでなんとかなんとか内野フライか浅い外野フライでタッチアップを許したくなかったんで、ちょっと悔しい結果になりましたけど、同地区なので何回も対戦あると思うんで、同じような場面で今度はタッチアップの打球を打たれないようにしたい。\n\nQ. 回またぎ、間があった中で8回を抑えたが\n\n長かったんでちょっと行ったり来たりして、何していいかわからなかったんですけど、味方が逆転してくれたんでちょっとアドレナリンというかエナジーが自分の中ですごく湧いてきたので、最後は球数かかりましたけど3人で終われて良かったです。\n\nQ. メジャー初勝利ですが\n\nありがとうございます。\n\nQ. 3試合目で初勝利\n\n中継ぎなんであんまりないですけど、先発ピッチャーに勝ちがつくというのがリリーフにとって一番嬉しいことなんで、頂き物というか、そういう感じです。\n\nQ. 全試合に登板し全試合無失点だが\n\n前のランナーを返しているんで、そこはちょっと有走時の時にしっかりコントロールできるように準備していきたいです。\n\nQ. 納得できない部分もあるが初勝利を記録\n\n頂きものなんでリリーフの勝利は。その信頼を積み重ねていっていいところで使ってもらえるように日々頑張っていきたいです。\n\nQ. 大変な場面で使われているが\n\n中継ぎにとっては名前を呼ばれることが一番嬉しいことなんで、タフな場面ではありましたけど、結果的にチームが勝ってそれが一番です。\n\nQ. セレブレーションでケチャップをかけられたのか\n\nいろいろすごいことになりました。目をあけてられなかったです。（ボールは）もらいました。\nテレビ東京スポーツ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-00010011-tvtokyos-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/4c80479c1c80633733f7afbffbaacec4179c8fff/images/000', 'https://www.tv-tokyo.co.jp/sports/articles/2022/03/022249.html']"
平野美宇 世界1位にリベンジ許す ストレートで完敗【卓球 WTT仁川】（テレ東スポーツ）,https://news.yahoo.co.jp/articles/44354d81bc10f81be70f8aab3dd8932a519f8cd7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-00010006-tvtokyosv-000-1-thumb.jpg?exp=10800,2024-03-29T20:00:48+09:00,2024-03-29T20:00:48+09:00,テレ東スポーツ,tvtokyos,テレビ東京スポーツ,679,\nテレ東卓球NEWS\nWTTチャンピオンズ仁川＜3月27～31日／韓国＞28日、女子シングルス1回戦で平野美宇（23=木下グループ／世界ランク14位）が孫穎莎（23=中国／同1位）にゲームカウント0-3で敗れ、初戦敗退となった。\n\n国際大会で好成績を残してパリ五輪に向けて少しでも世界ランクを上げたい平野美宇だが、今大会は初戦から第1シードの孫穎莎と当たる不運な組み合わせ。\n\nしかし昨年のWTTコンテンダーザグレブでは孫穎莎から初勝利をあげており、今回も無敵の“ハリケーン”モードで2度目の金星となるか、注目が集まった。\n\n出足から孫穎莎の強力な両ハンドドライブが炸裂。平野としては得意のラリー戦に持ち込みたいが、相手のパワーに押されてなかなか展開が作れない。\n\n終盤3本連取で流れをつかみかけたが、直後のラリー戦をものにできず7-11で先制を許した。\n\n続く第2ゲームも孫穎莎のペース。平野はストレートへのバックハンドなどで相手を崩そうと試みるが、驚異のフットワークで追いつかれ、リスクをおかしたプレーでも簡単には点を取らせてもらえない。\n\nまたラリーで緩急をつけても相手は崩れず、逆に緩いボールをフォアドライブで狙われてしまう。\n\n王手をかけられた第3ゲームはより攻撃的なプレーで得点を重ねて粘りを見せるが絶対女王を打ち崩すには至らず、平野は悔しいストレート負けとなった。\n\n＜WTTチャンピオンズ仁川 女子シングルス1回戦＞\n平野美宇 0-3 孫穎莎（中国）\n7-11/6-11/7-11\nテレ東卓球NEWS,[],[]
