headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
"【高校受験2025】徳島県公立高一般選抜、全日制は4,102人募集（リセマム）",https://news.yahoo.co.jp/articles/620ea5d03ac9387e4813eb5d45fc1006968028bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250210-00000015-resemom-000-1-view.jpg?exp=10800,2025-02-10T19:41:52+09:00,2025-02-10T19:41:52+09:00,リセマム,resemom,リセマム,452,"令和7年度　徳島県公立高等学校一般選抜募集人員
徳島県は、2025年度（令和7年度）公立高校入学者選抜において、育成型選抜・連携型選抜の合格状況と一般選抜募集人員を発表した。育成型選抜は611人、連携型選抜は27人が合格した。一般選抜では全日制32校で4,102人募集する。
【画像全2枚】
育成型選抜・連携型選抜は2月4日に検査を実施。育成型選抜は、活動重視枠で388人、実績重視枠で223人、連携型選抜は39人が合格した。
一般選抜の募集人員は、全日制が32校で4,102人、定時制が6校で210人。育成型選抜・連携型選抜合格者で入学辞退者がある場合には、募集人員が増えることがある。
一般選抜は今後、2月18日と19日に願書、2月25日から27日に志願変更を受け付け、3月4日に学力検査、5日に面接と実技検査、11日に追検査と追面接を行う。一般選抜の結果通知は3月14日。なお、第2次募集については、3月19日に願書を受け付け、3月25日に検査を実施する。結果通知は3月26日。
リセマム 中川和佳",[],[]
【高校受験2025】長崎県公立高、一般選抜の倍率（確定）長崎西・理系2.2倍（リセマム）,https://news.yahoo.co.jp/articles/38564be57da5779fcbed73e1c487de1466a57f91,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250210-00000014-resemom-000-1-view.jpg?exp=10800,2025-02-10T19:19:35+09:00,2025-02-10T19:19:35+09:00,リセマム,resemom,リセマム,905,"2025年度（令和7年度）公立高等学校入学者選抜　一般選抜志願状況（全日制）
長崎県は2025年2月10日、2025年度（令和7年度）長崎県公立高等学校入学者選抜における一般選抜・定時制課程（昼間部を除く）I期選抜志願状況について公表した。全日制の一般選抜志願倍率は0.81倍。学校学科別では長崎西（普通・理系）2.2倍がもっとも高かった。
【画像全8枚】
2025年度長崎県公立高校入学者選抜における一般選抜は、2月3日～7日午後3時まで願書を受け付けた。一般選抜実施校は、全日制55校（市立1校を含む）、定時制2校。
2025年度入試全体の全日制の募集人員は8,840人で、特別選抜等合格者数1,469人を除いた一般選抜の定員は7,372人。願書締切後の一般選抜志願者数は5,953人、志願倍率は0.81倍となった。志願者数が定員に満たなかった学校および学科・コース（全日制）は45校、87学科・コース。定時制昼間部は一般選抜のみで募集定員は80人。志願者数67人、志願倍率は0.84倍。
学校・学科別では、長崎西（普通・理系）2.2倍、長崎西（普通）0.7倍、長崎北陽台（文理探究）1.5倍、長崎北陽台（普通）0.9倍、長崎東（普通・国際）1.2倍、諫早（普通）1.1倍、島原（文理探究）1.0倍、島原（普通）0.7倍、大村（文理探究）1.5倍、大村（普通）0.7倍など。
離島留学特別選抜の追加募集の志願状況は、対馬（国際文化交流）追加募集定員15名程度に対して、志願者1名のみ。五島（普通／スポーツ）、奈留（普通）の志願者はいなかった。
定時制課程I期選抜の志願状況は、全募集定員480人のうち、I期選抜定員336人に対して志願者数137人、志願倍率0.41倍となった。
一般選抜は2月18日・19日に学力検査、定時制課程I期選抜は2月18日に面接・作文等を行う。追検査は3月3日。合格発表は3月5日。
なお、チャレンジ選抜は33校で実施し、募集定員は3月6日に長崎県のWebサイトで発表する。3月6日～10日午後3時まで願書を受付、検査は3月12日、合格発表は3月17日に行う。
リセマム 中川和佳",[],[]
グローバル教育講演会＆国内外進学フェア3/9…SAPIX（リセマム）,https://news.yahoo.co.jp/articles/3865ec253581f67a07aee473625a7c1ee7912c49,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250210-00000013-resemom-000-1-view.jpg?exp=10800,2025-02-10T19:15:03+09:00,2025-02-10T19:15:03+09:00,リセマム,resemom,リセマム,919,"第11回グローバル教育講演会＆国内外進学フェア
SAPIX YOZEMI GROUPの国際教育部門は2025年3月9日、「第11回グローバル教育講演会＆国内外進学フェア～世界と日本を視野に入れたグローバルな進路選択～」をSAPIX代々木ホールにて開催する。対象は小中高生とその保護者。定員150人、Webサイトの専用予約フォームにて受け付ける。
【画像】内容・スケジュール
イベントはグローバルな視点での進路選択を考える機会を提供することを目的に、2部構成で開催。第1部では、ブラックストーン・グループ・ジャパンの代表取締役・坂本篤彦氏をゲストスピーカーに迎え、「踏み出そう、世界の舞台へ～未経験でもいいですか？～」と題した特別基調講演を行う。
坂本氏は、慶応義塾高等学校、米イェール大学を卒業後、ハーバード大学経営大学院でMBAを取得。現在は日本におけるプライベートエクイティ投資事業の責任者として投資活動をリードしている。当日は、坂本氏の豊富な経験をもとに、グローバルなキャリア形成について語る。
第2部では、国際教育部門の各担当者による個別相談会とミニセミナーを実施。個別相談会では、海外進学や帰国枠入試、英語学習についてなど、参加者のニーズに応じたアドバイスが受けられる。ミニセミナーは、「海外進学・サマースクール参加を検討する人」「帰国中学受験を検討する人」の2つの対象別セミナーを実施し、情報を伝える。
イベント定員は150人で、事前申込制。申込みは専用の予約フォームにて3月7日午後3時まで受け付ける。なお、定員に達し次第締切りとなるため、早めの申込みをお勧めする。
◆第11回グローバル教育講演会＆国内外進学フェア～世界と日本を視野に入れたグローバルな進路選択～
日時：2025年3月9日（日）10:00～14:00（9:30開場）
会場：SAPIX代々木ホール（東京都渋谷区代々木1丁目27-1 Jec Bldg. 2F）
対象：小学生・中学生・高校生および保護者
定員：150人  
参加費：無料 
申込方法：Webサイトの専用予約フォームより申し込む
申込締切：2025年3月7日（金）15:00
リセマム 神林七巳",[],[]
"【高校受験2025】愛知県公立高、推薦8,744人合格…一般募集人員は3万778人（リセマム）",https://news.yahoo.co.jp/articles/04d4af6e459a2c20cb64638a42a0ca739d71714f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250210-00000012-resemom-000-1-view.jpg?exp=10800,2025-02-10T17:49:42+09:00,2025-02-10T17:49:42+09:00,リセマム,resemom,リセマム,922,"（写真：リセマム）
愛知県教育員会は2025年2月10日、2025年度（令和7年度）愛知県公立高等学校入学者選抜（全日制課程）の推薦選抜等合格者数および一般選抜等募集人員を発表した。推薦選抜の合格者は前年度比123人減の8,744人。募集人員から推薦選抜等合格者数を差し引いた一般選抜等募集人員は3万778人。
【画像】令和7年度愛知県公立高等学校入学者選抜（全日制課程）における推薦選抜等の合格者数および一般選抜等の募集人員について
2025年度の推薦選抜・特色選抜・外国人生徒等選抜・全日制単位制選抜は、1月27日から2月3日まで出願を受け付け、2月6日・7日に面接や検査などを実施、2月10日に合格者を発表した。
推薦選抜は155校1校舎、特色選抜は76校1校舎、外国人生徒等選抜は12校、全日制単位制選抜は7校で実施。推薦選抜は、志願者が前年度比75人減の1万2,086人、合格者が前年度比123人減の8,744人、志願者数に対する合格率は72.3％。特色選抜は、志願者が前年度比160人増の1,817人、合格者が前年度比139人増の1,385人、志願者数に対する合格率は76.2％。
募集人員から、推薦選抜などの合格者数を差し引いた一般選抜等募集人員は、前年度より639人減の3万778人となった。
入学者選抜（全日制課程）における推薦選抜の合格状況は、旭丘（普通）が志願者数124人に対し合格者36人で3.44倍。岡崎（普通）は、志願者109人に対し合格者40人で2.73倍。一宮（普通）は、志願者124人に対し合格者32人で3.88倍。明和（普通）は、志願者109人に対し合格者33人で3.30倍。時習館（普通）は、志願者57人に対し合格者34人で1.68倍。刈谷（普通）は、志願者111人に対し合格者51人で2.18倍など。
今後、一般選抜・海外帰国生徒選抜は、出願を2月7日から17日まで、志願変更（一般選抜のみ）を2月18日に受け付ける。学力検査は2月26日に実施し、Aグループの面接・特別検査（実施校のみ）を2月27日、Bグループの面接・特別検査（実施校のみ）を2月28日に行う。合格発表は3月11日。
リセマム 奥山直美",[],[]
【大学受験2026】札幌国際大学短期大学部、募集停止へ（リセマム）,https://news.yahoo.co.jp/articles/658a513865c81aa48e751f8cd8201b728ca648d0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250210-00000011-resemom-000-1-view.jpg?exp=10800,2025-02-10T17:15:03+09:00,2025-02-10T17:15:03+09:00,リセマム,resemom,リセマム,604,"（写真：リセマム）
2025年1月31日、札幌国際大学は理事会において、札幌国際大学短期大学部の2026年度以降の学生募集を停止することを決定した。短期大学部は、1969年に女子短期大学として開学し、2023年には男女共学化を果たしたが、近年の定員割れが続く状況を受けての決定となった。
【画像】札幌国際大学
札幌国際大学短期大学部は、時代のニーズに応じた学科の設置や定員増を行い、豊かな教養と実務能力を備えた人材を育成してきた。これまでに2万5,000人を超える卒業生を輩出し、各方面で活躍している。しかし、18歳人口の減少や4年制大学志向の高まりにより、全学科で定員割れが続いていた。さまざまな制度的および教育的改善を試みたものの、入学者数の増加には至らず、慎重な検討の末、2025年度入学生を最後に学生募集を停止することとなった。
2025年度入学生を含む在学生に対する教育や進路支援については、これまでと同様に万全を期す方針である。また、卒業後の証明書発行や同窓会活動についても、支障がないように対応するという。
今後は、札幌国際大学が短期大学部の教育実績を継承し、新たな教育展開を創造することを目指す。理事長の田村智幸氏と学長の蔵満保幸氏は、在学生や保護者、卒業生、高等学校、地域の人々に対し、これまでの理解と支援に感謝の意を表し、今回の学生募集停止についての理解を求めている。
リセマム 神林七巳",[],[]
千葉県立高の転編入、千葉など全日制118校…県立中は実施なし（リセマム）,https://news.yahoo.co.jp/articles/9082c332153be23c1e7632f33e04ebf6bbffc8c4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250210-00000010-resemom-000-1-view.jpg?exp=10800,2025-02-10T15:45:03+09:00,2025-02-10T15:45:03+09:00,リセマム,resemom,リセマム,733,"県立高校　全日制の課程
千葉県教育委員会は2025年2月7日、2024年度末と2025年度始め（令和6年度末・令和7年度始め）における県立高等学校・中学校の転・編入学試験の実施予定を公表した。県立高校は全日制118校などで実施。県立中学校は千葉、東葛飾ともに実施しない。
【画像】県立高校　全日制の課程
2024年度末と2025年度始め（学年末休業およびその前後）における転・編入学試験は、県立高校が全日制118校、定時制16校、通信制1校で実施する。今回、県立中学校は千葉、東葛飾ともに実施しない。
全日制高校のうち、県立千葉（普通）は転・編入学両方の募集を3月18日まで、県立船橋（普通）・県立船橋（理数）は3月19日まで受け付け、試験および合格発表を3月27日に行う。両校とも試験は国語・数学・英語と面接を実施。県立千葉は新3年の選択科目に制限を設ける。県立船橋は新3年生の募集は行わない。
また、東葛飾は転・編入学の募集を3月24日まで受け付け、試験および合格発表を4月3日に行う。試験は国語・数学・英語と面接。佐倉（普通）・佐倉（理数）は3月4日まで転・編入学の募集を受け付け、試験および合格発表を3月13日に実施。試験は国語・数学・英語と面接。
実施予定一覧表では、転・編入学を実施する学校・学科名、募集締切日、試験日、合格発表日、 試験教科・科目、 面接の有無などが確認できる。また、市立高校の転・編入学情報も参考として掲載している。志願校については、県立高等学校通学区域に関する規則などに基づき選択する必要があるため、「県立高校全日制普通科の通学区域の御案内」を参照。提出書類など詳細については、各学校に直接問い合わせて確認のこと。
リセマム 畑山望",[],[]
【高校受験2025】埼玉県公立高の志願状況（2/10時点）大宮（理数）2.65倍（リセマム）,https://news.yahoo.co.jp/articles/d307fa72d0b63f385181347121b530b20b73193a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250210-00000009-resemom-000-2-view.jpg?exp=10800,2025-02-10T15:16:35+09:00,2025-02-10T15:17:15+09:00,リセマム,resemom,リセマム,899,"令和7年度埼玉県公立高等学校における入学志願者数（全日制普通科）
埼玉県教育委員会は2025年2月10日、2025年度（令和7年度）埼玉県公立高等学校入学者選抜について、一般募集の志願者倍率情報（2月10日現在）を発表した。各学校の倍率は、県立浦和（普通）1.55倍、浦和第一女子（普通）1.33倍、大宮（普通）1.64倍、大宮（理数）2.65倍など。
【画像】全日制普通科の志願状況
埼玉県公立高等学校入学者選抜は、2月10日までインターネットを活用した出願入力を受け付け、2月10日正午現在の志願者倍率情報を発表した。2月13日から17日（土日を除く）には、中学校が出願書類をまとめて提出する。
全日制課程におけるおもな高校の倍率は、県立浦和（普通）1.55倍、浦和第一女子（普通）1.33倍、市立浦和（普通）1.96倍、大宮（普通）1.64倍、大宮（理数）2.65倍、市立大宮北（理数）2.35倍、川越（普通）1.54倍、川越女子（普通）1.20倍、春日部（普通）1.41倍、越谷北（普通）1.26倍、越谷北（理数）2.10倍、川口市立（理数科）1.38倍、松山（理数）1.45倍、所沢北（普通）1.27倍、所沢北（理数）2.05倍、熊谷（普通）1.05倍、不動岡（普通）1.36倍、蕨（普通）1.36倍、浦和西（普通）1.48倍、川口北（普通）1.27倍など。
2025年度埼玉県公立高等学校入学者選抜は今後、2月18日と19日に志願先変更を受け付ける。学力検査は2月26日、実技検査や面接は2月27日、追検査は3月3日に実施。入学許可候補者発表は3月6日。
埼玉県教育委員会では、2月10日から20日までの期間、志願者倍率情報を埼玉県Webサイトに掲載するとともに、希望者には電話で案内する。2月10日発表の当初倍率（2月10日正午現在）は18日午後6時半ごろまで提供予定。志願先変更1日目の志願者倍率（2月18日午後4時半現在）は2月18日午後6時半ごろから20日午前11時半ごろまで、志願先変更2日目の確定倍率は2月20日午前11時ごろ以降に提供予定となっている。
リセマム 奥山直美",[],[]
東京都、小学生向けアーバンスポーツ体験会3/8（リセマム）,https://news.yahoo.co.jp/articles/aa5f4db385e694e04bfa4450ace0c722a41d98b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250210-00000008-resemom-000-1-view.jpg?exp=10800,2025-02-10T14:45:03+09:00,2025-02-10T14:45:03+09:00,リセマム,resemom,リセマム,1000,"令和6年度第7回アーバンスポーツ体験プログラム in 有明コロシアム「みんな集まれ！アバすぽの森」
東京都と東京都スポーツ文化事業団は2025年3月8日、有明コロシアム（江東区）で小学生を対象に「アーバンスポーツ体験プログラム」を開催する。当日は3x3バスケ、パルクール、ブレイキン、ボルダリングといったアーバンスポーツを無料体験できる。指導はトップレベルの選手や経験豊富なコーチが行う。
【画像】有明コロシアム
このプログラムは、「推しスポーツProject」の一環として実施される。「推しスポーツProject」は、2025年に東京で開催される世界陸上・デフリンピックを契機に、都民がさまざまなスポーツに親しむ機会を提供し、個々の好みや特性にあったスポーツの楽しさを発見してもらうことを目的としている。
今回の体験会では、3x3バスケットボールの指導をBリーグのユース・スクールコーチとアカデミーコーチが担当する。パルクール、ブレイキン、ボルダリングについても、各分野のトップ選手や経験豊富なコーチがサポートするため、初心者でも安心して参加できる。
東京都は、「『未来の東京』戦略」の一環として、スポーツフィールド東京戦略を推進している。今回の体験会もその一環であり、都民がスポーツを通じて健康で活力ある生活を送ることを目指している。
参加費無料。パルクールとボルダリング体験は当日受付。そのほかは事前予約制で、3x3バスケットボール体験は定員120名（20名□6回）、ブレイキン体験は定員100名（25名□4回）を募集する。
事前申込みは2月24日まで、申込専用ホームページより受け付けている。応募者多数の場合は抽選。抽選結果は2月28日ごろに東京都スポーツ文化事業団より案内される。
◆2024年度 第7回アーバンスポーツ体験「みんな集まれ！アバすぽの森」
日時：2025年3月8日（土）10:00～16:00 
会場：有明コロシアム 有明テニスの森テニス施設（東京都江東区有明2-2-22） 
対象：小学生 
・3x3バスケットボール体験：事前予約制（定員20名／回・全6回）
・パルクール体験：当日受付
・ブレイキン体験：事前予約制（定員25名／回・全4回）
・ボルダリング体験：当日受付 
参加費：無料
締切：2月24日（月・休）
事前申込：申込専用ホームページより
リセマム 神林七巳",[],[]
"【高校受験2025】山梨県公立高…後期は3,395人募集（リセマム）",https://news.yahoo.co.jp/articles/d878e19a5a354197a3259afd23b286d0d067df6a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250210-00000007-resemom-000-1-view.jpg?exp=10800,2025-02-10T14:15:03+09:00,2025-02-10T14:15:03+09:00,リセマム,resemom,リセマム,865,"令和7年度 山梨県公立高等学校前期募集入学内定者数および後期募集の募集人員（令和7年2月7日）
山梨県教育委員会は2025年2月7日、2025年度（令和7年度）山梨県公立高等学校入学者選抜の前期募集入学内定者数および後期募集の募集人員を公表した。前期募集は募集人員1,598人に対して1,629人が受検し、1,435人が内定。実質倍率は1.14倍となった。後期募集では3,395人を募集する。
【画像】令和7年度 山梨県公立高等学校前期募集入学内定者数および後期募集の募集人員（令和7年2月7日）
2025年度山梨県公立高等学校前期募集は1月30日・31日に検査を実施し、2月7日に内定者を発表した。前期募集は募集人員1,598人に対して1,629人が志願、全員が受検し、1,435人が入学許可予定者に内定した。実質倍率は1.14倍。募集定員総数に占める前期募集内定者数の割合は29.7％だった。内定者が前期募集の募集人員に達したのは23学科、前期募集の募集人員に満たないのは25学科となっている。
学校・学科別の実質倍率をみると、もっとも高倍率となったのが甲府南（普通）2.00倍。ついで、甲府南（理数）1.75倍、吉田（理数）1.67倍、韮崎（文理）1.56倍、甲府東（普通）1.50倍、韮崎（普通）1.41倍、甲府西（普通）1.40倍など。
後期募集の募集人員は、募集定員総数4,830人から前期募集の内定者数を減じた3,395人となる。募集定員総数に占める割合は70.3％。学校・学科別の募集人員は、甲府南（理数）28人、甲府南（普通）149人、吉田（理数）34人、吉田（普通）156人、韮崎（文理）21人、韮崎（普通）126人、甲府東（普通）194人、甲府西（普通）140人、甲府第一（探究）42人、甲府第一（普通）128人など。
今後、後期募集は2月18日から20日まで出願を、2月21日から26日まで志願変更を受け付ける。検査は3月5日・6日、追検査は3月11日に実施、合格発表は3月13日に行う。
リセマム 畑山望",[],[]
新中1・新高1生向け無料「特別公開授業」早稲アカ（リセマム）,https://news.yahoo.co.jp/articles/cfe49102d87aa77f7eddbc0f957dc104b4893853,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250210-00000006-resemom-000-1-view.jpg?exp=10800,2025-02-10T13:15:03+09:00,2025-02-10T13:15:03+09:00,リセマム,resemom,リセマム,1392,"東進講師による特別公開授業
早稲田アカデミーは、東進衛星予備校の有名講師を招いた特別講演会を開催する。小6（新中1）向けは2月16日にベルサール渋谷ガーデンで、中3（新高1）向けは3月9日にはベルサール新宿南口で行う。また、新中学1年生および新高校1年生を対象とした入学金無料キャンペーンを実施する。
【画像全2枚】
早稲田アカデミーは、新中学1年生および新高校1年生を対象とした入学金無料キャンペーンを実施する。新中1生は2025年3月31日までに入学手続きを行うと、入学金2万2,000円が無料となる。また、2月28日までに英数4講座で入学すると、国語1講座分（8万1,400円）が無料で追加受講可能となる。新高1生は、同じく3月31日までに入学手続きを行うと、入学金3万3,000円が1万1,000円に減免され、2講座以上で入学すると5万7,200円の割引が適用される。
このキャンペーンは、早稲田アカデミーが新たに中学・高校生活を迎える生徒たちに対し、学習環境を整え、スムーズなスタートを切るための支援を目的としている。特に、英語や数学の基礎をしっかりと固めることが、今後の学びにおいて重要であると考えられている。
さらに、早稲田アカデミーでは、東進衛星予備校の有名講師を招いた特別講演会を開催する。講演会では、現在の大学入試制度や大学進学後の学びを踏まえ、新中1生・新高1生とその保護者が留意すべき点を英語・数学の観点から解説する。講演者には、英語教育のエキスパートである安河内哲也先生と、数学科の実力講師である志田晶先生が登壇する。
安河内先生は、言語活動型授業のエクスパートとして、楽しく成績が上がる授業を提供している。リスニングや検定試験にも精通し、英語4技能の指導法を知り尽くしている。一方、志田先生は、東大や京大をはじめとする難関大学合格へ導く数学科講師で、わかりやすさを徹底的に追求する授業を展開している。
講演会は、2月16日にベルサール渋谷ガーデンで開催される。対象は小6（新中1）の生徒とその保護者で、1家庭2名まで参加可能。開場は午前9時30分、公開授業は午前10時から11時30分まで行われ、その後、早稲田アカデミー・東進中学NETの案内が行われる。参加費は無料で、定員になり次第、申込受付を締め切る。
また、3月9日にはベルサール新宿南口で中3（新高1）の生徒とその保護者を対象とした講演会が開催される。1家庭2名まで参加可能で、開場は午前9時30分、公開授業は午前10時から11時30分まで行われる。参加費は無料で、定員になり次第、申込受付を締め切る。
◆新中1生向け特別講演会 
日時：2025年2月16日（土）9:30開場、10:00～11:30公開授業 
会場：ベルサール渋谷ガーデン1Fホール 
対象：小6（新中1）の生徒・保護者 
募集人数：1家庭2名まで 
締切：定員になり次第締切 
参加費：無料 
申込方法：Webサイトより申し込む
◆新高1生向け特別講演会 
日時：2025年3月9日（土）9:30開場、10:00～11:30公開授業 
会場：ベルサール新宿南口 
対象：中3（新高1）の生徒・保護者 
募集人数：1家庭2名まで 
締切：定員になり次第締切 
参加費：無料 
申込方法：Webサイトより申し込む
リセマム 神林七巳",[],[]
