headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
沼津MF佐藤尚輝、右第五中足骨骨折で加療期間約3か月（ゲキサカ）,https://news.yahoo.co.jp/articles/f64aa5fc37d674fe0b9074a6911f4d7e780619be,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241110-45951853-gekisaka-000-1-view.jpg?exp=10800,2024-11-10T21:44:02+09:00,2024-11-10T21:44:02+09:00,ゲキサカ,gekisaka,ゲキサカ,185,\nKoki NAGAHAMA/GEKISAKA(ゲキサカ)\nアスルクラロ沼津は10日、MF佐藤尚輝が2日に行われたJ3第35節のギラヴァンツ北九州戦で受傷し、右第五中足骨骨折と診断されたと報告した。加療期間は約3か月。佐藤は今季ここまでリーグ戦12試合に出場し、1ゴールを挙げていた。\n【写真】「全然違う」「びびるくらいに…」久保建英の9年前と現在の比較写真に反響,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241110-45951853-gekisaka-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/f64aa5fc37d674fe0b9074a6911f4d7e780619be/images/000', 'https://web.gekisaka.jp/news/japan/detail/?417003-417003-fl#0']"
いわきが田村雄三監督との契約更新を発表「逞しくアグレッシブなゲームを体現したい」（ゲキサカ）,https://news.yahoo.co.jp/articles/bd9aaaab4c8c3041ee01e74dc2c63a64521b1f50,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241110-45951854-gekisaka-000-1-view.jpg?exp=10800,2024-11-10T21:53:01+09:00,2024-11-10T21:53:01+09:00,ゲキサカ,gekisaka,ゲキサカ,311,\nJ.LEAGUE(ゲキサカ)\nいわきFCは10日、田村雄三監督(41)と契約を更新し、2025シーズンも引き続きトップチームの指揮を執ることが決定したと発表した。\n【写真】ジダンとフィーゴに“削られる”日本人に再脚光「すげえ構図」「2人がかりで止めようとしてる」\n昨年6月にいわきの監督に就任した田村氏は、今季15勝9分14敗の勝ち点54で9位フィニッシュ。クラブを通じて「J2、3年目。クラブ創設、10周年。皆様のお陰で迎えることが出来ます。経験し、課題にチャレンジした2年間。逞しくアグレッシブなゲームを体現したいと思います。皆さまに感動を届けられるよう、精進いたします」と来季に向けて意気込みを語っている。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241110-45951854-gekisaka-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/bd9aaaab4c8c3041ee01e74dc2c63a64521b1f50/images/000', 'https://web.gekisaka.jp/news/world/detail/?413055-413055-fl#0']"
1G1Aの松尾佑介が浦和J1残留確定に貢献「フラストレーション溜まっていたが、爆発できてよかった」（ゲキサカ）,https://news.yahoo.co.jp/articles/af321d67fbe6699e6a82b80b101023c5b54a9a24,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241110-45951855-gekisaka-000-1-view.jpg?exp=10800,2024-11-10T22:43:01+09:00,2024-11-10T22:43:01+09:00,ゲキサカ,gekisaka,ゲキサカ,1067,\nMF松尾佑介とMF原口元気(J.LEAGUE)\n[11.10 J1第36節 浦和 3-0 広島 埼玉]\n\n 猛攻の隙を突く一発で試合の流れを大きく変えた。浦和レッズMF松尾佑介は前半45分に先制ゴール。後半11分のFWブライアン・リンセンの2点目もアシストした。「最近チームは少しずつ良くなっていたが、個人的にとてもフラストレーションが溜まる試合が多かった。それがゴールやああいう形で爆発できたのでよかった」と手応えを語った。\n【写真】「全然違う」「びびるくらいに…」久保建英の9年前と現在の比較写真に反響\n序盤からサンフレッチェ広島の猛攻を受けていたが、浦和はゴールを許さずに守備に奔走し続けた。少ないチャンスが結実したのは前半45分。自陣右サイドで守り切ってからボールをつなぎ、MF渡邊凌磨からパスを受けたMF関根貴大が右サイドから前線を見据えた。\n\n「基本的に貴くんはとてもいいボールを僕に供給してくれるので、もう本当に信じていた」(松尾)。関根からボールが出る直前から松尾は逆サイドを疾走する。DF中野就斗にマークにつかれたが、「彼(中野)がちょっとコースを変えたので、あっち(ファー)に来るんじゃないかなという気持ちで」。中野が止め損なったボールがファーに流れたところを、松尾が収めてドリブル突破。PA手前から左足シュートを決め切った。\n\n 前半を1-0で折り返すと、後半開始からも勢いを続ける。後半11分、右サイドの関根からパスを受けた松尾は縦に突破し、中野が後方から追いついたタイミングでカットイン。PA手前から右足シュートを放つと、ゴール前のリンセンが頭で軌道を逸らし、ゴールに流し込んだ。\n\n 最前線で守備に走ったリンセンのゴールを、松尾は自分のこと以上に喜ぶ。「彼がチームに貢献している部分は非常に大きい。それがゴールという形で結果が出て、僕のゴールより正直うれしかった」。目にも留まらぬ高速連係技を「笑いながらあのシュートは誰も止められないと言っていた」と振り返る。「(リンセンは)枠に行くようにしっかり反応していた。本当に嗅覚がすばらしい」と称賛した。\n\n 今節の勝利で浦和はJ1残留が確定。もっとも、浦和が目指すべき目標はもっと高くなければいけない。来季の高みを目指し、今季の残り時間も無駄にするつもりはない。「来年のことは来年。今年は最後までチームとしてなるべく勝ちを積み上げられるように戦っていきたい」。シーズン終盤で固まってきた戦い方を浸透させ、来季の躍進につなげていく。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241110-45951855-gekisaka-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/af321d67fbe6699e6a82b80b101023c5b54a9a24/images/000', 'https://web.gekisaka.jp/news/japan/detail/?417003-417003-fl#0']"
ギョズテペ松木玖生が待望の加入後初ゴール! トルコ1部リーグ8試合目でゲット（ゲキサカ）,https://news.yahoo.co.jp/articles/20c08cc564d8833d48f03482f74e68693d9a35fa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241110-45951856-gekisaka-000-3-view.jpg?exp=10800,2024-11-10T23:58:01+09:00,2024-11-11T00:02:02+09:00,ゲキサカ,gekisaka,ゲキサカ,416,\nMF松木玖生(Koki NAGAHAMA/GEKISAKA)\nギョズテペに所属するMF松木玖生が今季リーグ戦初ゴールをマークした。\n\n トルコ1部リーグは10日に第12節を開催し、ギョズテペはホームでコヤンスポルと対戦した。リーグ戦6試合連続で出場中の松木は同一戦もベンチ入り。後半17分にMFダビド・ティヤニッチとの交代で投入された。\n【動画】松木玖生が待望の初ゴール！\nすると、先制から2分後の後半アディショナルタイム10分、松木は味方とカウンター攻撃を仕掛けると、ボールを収めたFWホアンにマークが集まってできた背後のスペースでパスを受ける。そのままペナルティエリア内手前から右足を振り、ゴール左下に流し込んだ。\n\n ギョズテペは試合終了間際の2得点で勝利を収め、2試合ぶりの白星。今夏FC東京からヨーロッパへ渡り、サウサンプトンより期限付き加入中の松木は、トルコ1部リーグ8試合目で待望の初ゴールとなった。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241110-45951856-gekisaka-000-3-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/20c08cc564d8833d48f03482f74e68693d9a35fa/images/000', 'https://web.gekisaka.jp/news/world/detail/?418761-418761-fl']"
U-19日本代表、広島MF中島洋太朗がコンディション不良のため不参加に…ザンクト・パウリU19MFニック・シュミットを追加招集（ゲキサカ）,https://news.yahoo.co.jp/articles/5a56da9285ca220607b1561dd88b1e76917f689a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241110-45951852-gekisaka-000-1-view.jpg?exp=10800,2024-11-10T20:23:02+09:00,2024-11-10T20:23:02+09:00,ゲキサカ,gekisaka,ゲキサカ,238,\nGetty Images(ゲキサカ)\n日本サッカー協会(JFA)は10日、11日よりメキシコ遠征に臨むU-19日本代表において、サンフレッチェ広島MF中島洋太朗がコンディション不良のため不参加となり、代わってザンクト・パウリU19MFニック・シュミットを招集することになったと発表した。\n【写真】16歳グラドルのユニフォーム姿や水着ショット\n同遠征は21日まで行われ、クラブ・ウニベルシダ・ナシオナルU-19、U-19メキシコ代表、U-19ベネズエラ代表と対戦する。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241110-45951852-gekisaka-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/5a56da9285ca220607b1561dd88b1e76917f689a/images/000', 'https://web.gekisaka.jp/news/jleague/detail/?417914-417914-fl#0']"
[MOM4922]松山北GK市中磨生(2年)_自信満々のPK戦ストップ!「全国でも自分が」（ゲキサカ）,https://news.yahoo.co.jp/articles/1bfcbd077aad063b881bdcdcd6d17e35cef02e9a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241110-45951851-gekisaka-000-1-view.jpg?exp=10800,2024-11-10T19:54:01+09:00,2024-11-10T19:54:01+09:00,ゲキサカ,gekisaka,ゲキサカ,661,\nPKを止めて雄たけびをあげるGK市中磨生(Koyo KODAMA/GEKISAKA)\n[高校サッカー・マン・オブ・ザ・マッチ]\n[11.10 選手権愛媛県予選決勝 新田1-1(PK1-4)松山北 ニンスタ]\n【写真】「昇天した」「救急車で運ばれちゃう」伊東純也のモデル顔負けショットに大反響…久保建英らも脱帽\n守護神の咆哮がチームをさらに勢いづけた。PK戦で代表校を決めることになった愛媛県予選。松山北高のGK市中磨生(2年)は後攻で蹴った新田高の1人目、FW木原大耀のシュートを右に飛んで止めると、両手を振りかぶって大きな雄たけびを上げた。\n\n「全然、緊張しなかった」と振り返ったPK戦。市中は今大会準々決勝の帝京五高戦でもPK戦を勝利に導いていた。「日ごろから試合前はPKの練習をしているので、自信はありました」。大一番でも普段通りを心がけた守護神は、3人目も失敗に追い込み、PK戦早期決着へのシナリオを作った。\n\n 高校選手権は全国大会になると準々決勝までは80分マッチとなり、決着がつかない場合はそのままPK戦に突入する。毎年のように波乱を生んでいるレギュレーションだが、PK戦に自信を持って勝ち上がってきたことで本大会でも精神的な余裕を持つことができそうだ。\n\n「きょうは自分でも当たっているなと思っていた。PK戦になったら絶対にチームを勝たせてやろうと思っていた」と話した市中は、「全国でも自分がチーム勝たせられるようなセーブをして、勝っていきたいと思います」と年末の活躍を誓っていた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241110-45951851-gekisaka-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/1bfcbd077aad063b881bdcdcd6d17e35cef02e9a/images/000', 'https://web.gekisaka.jp/news/world/detail/?416329-416329-fl#0']"
優勝争いの広島が今季初3連敗…急ブレーキの得点力にスキッベ監督「大橋の穴が埋め切れていない」（ゲキサカ）,https://news.yahoo.co.jp/articles/be23cb1e9be1df4c82aa645ff6ff03c795e96488,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241110-45951850-gekisaka-000-3-view.jpg?exp=10800,2024-11-10T19:11:01+09:00,2024-11-10T19:49:02+09:00,ゲキサカ,gekisaka,ゲキサカ,939,\nミヒャエル・スキッベ監督(J.LEAGUE)\n[11.10 J1第36節 浦和 3-0 広島 埼玉]\n\n サンフレッチェ広島は急ブレーキとなる今季初の3連敗。ミヒャエル・スキッベ監督は「前半はファンタスティックなすばらしいゲームをした。チャンスをたくさん作ることができたが、ここ数週間と同じように、ゴールにつなげることができなかった」と得点力不足を指摘した。\n【写真】「全然違う」「びびるくらいに…」久保建英の9年前と現在の比較写真に反響\n前半に猛攻撃を仕掛け、14本のシュートを放った。しかし前半45分に浦和レッズに1点を決められる。広島は後手に回った。「後半の立ち上がり、立ち直るのに時間がかかった」(スキッベ監督)。後半16分に浦和に2失点目を決められ、追いかける展開が続いた。終盤に再び勢いを取り戻したが、1点も返すことができず、終盤にダメ押しの3失点目を喫した。\n\n 1失点目直前には、ボールが浦和選手の手に当たったように見られ、スキッベ監督を始めとした広島のスタッフ陣が猛抗議した。「目の前でハンドがあったにもかかわらず見逃された。そういう状況も頭で切り替えられなかった」と指揮官は反省する。「自分たちの見せたパフォーマンス、走る部分、戦う部分には満足している。ただ結果には満足していない」と内容自体には手応えも感じていた。\n\n 今節終了時点でもリーグ通算66得点は2位に9点差をつけてリーグ最多となっているが、直近のリーグ戦3試合では1点のみ。チャンスがあったなかで決め切れなかった点について、指揮官は「大橋(祐紀/ブラックバーン)がいなくなったことが一番大きい。その穴がいまだに埋め切れていない」と今夏にチームを去ったストライカーの名前を挙げた。\n\n 2位・広島は3連敗を喫したが、他会場で首位・ヴィッセル神戸が東京ヴェルディと1-1で終え、首位との勝ち点差は「3」。同勝ち点になれば、得失点差で神戸に8点差をつける広島に分がある。残り2試合となった状況で、スキッベ監督は冷静。「まずは休もうと思う。上も見なければいけないし、下も見なければいけない」。代表ウィークによる中断期間を経て、次節は12月1日の北海道コンサドーレ札幌戦になる。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241110-45951850-gekisaka-000-3-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/be23cb1e9be1df4c82aa645ff6ff03c795e96488/images/000', 'https://web.gekisaka.jp/news/japan/detail/?417003-417003-fl#0']"
原口元気が浦和復帰後初ゴール! 10年6か月15日ぶり弾に「うれしい反面、これからという気持ち」（ゲキサカ）,https://news.yahoo.co.jp/articles/aebcbee6900f8d550b95bd6800ea1c8d332987e0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241110-45951848-gekisaka-000-3-view.jpg?exp=10800,2024-11-10T18:42:02+09:00,2024-11-10T18:47:01+09:00,ゲキサカ,gekisaka,ゲキサカ,709,\nMF原口元気がゴール裏のサポーターと歓喜(J.LEAGUE)\n[11.10 J1第36節 浦和 3-0 広島 埼玉]\n\n 浦和レッズの一員として、10年6か月15日ぶりのゴールとなった。MF原口元気は後半35分の途中出場から6分後にダメ押しの3点目。「うれしい反面、これからだなという気持ちの2つ」と控えめに喜びを語った。\n【動画】原口元気が10年ぶりとなる浦和復帰後初ゴール\nマチェイ・スコルジャ監督からは当初ボランチで起用されていたが、前節・横浜F・マリノス戦に続いて今節も2列目での起用となった。2-0で迎えた後半41分、自陣からのカウンターをPA内で待ち構えると、右サイドのFW前田直輝から折り返しのボールが届いた。\n\n「いい場所で待っていたことがポイントだった。一番自分が打ちやすいところで流れもせずに。僕の表現では“幅の調整”というが、それが一番いい“幅の調整”ができたので、そこで勝負あった」(原口)。ゴール前にはGK大迫敬介が立ちはだかっていたが、「大迫が読むかなと思っていたが、最後まで意外に動かなかった。最後は一番打ちやすいところにしっかり蹴れた」。ゴール右ポストに当てながら、復帰後初ゴールを沈めた。\n\n 2014年夏からドイツでプレーしていた原口は、今年9月に浦和に復帰。待望の復帰後初ゴールは2014年4月26日のJ1第9節・柏レイソル戦(●2-3)以来の得点となった。「第一歩を早めに踏めたことは大きい」と手応えを語りつつも「もっと重要なゴールを決めなきゃいけない」と前を向く。「今日はそれは松尾(佑介)がやったので」。次のヒーローになるべく、さらなるゴールを誓った。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241110-45951848-gekisaka-000-3-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/aebcbee6900f8d550b95bd6800ea1c8d332987e0/images/000', 'https://web.gekisaka.jp/news/jleague/detail/?418746-418746-fl#0']"
U-16日本代表候補に浦和ユースDF高橋温郎が追加招集! 柏U-18DF佐藤桜久が怪我のため不参加に（ゲキサカ）,https://news.yahoo.co.jp/articles/7703370e01c569a9a568d62f8982b5baee4be81d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241110-45951849-gekisaka-000-1-view.jpg?exp=10800,2024-11-10T18:52:01+09:00,2024-11-10T18:52:01+09:00,ゲキサカ,gekisaka,ゲキサカ,248,\nDF高橋温郎(Taro YOSHIDA)\n日本サッカー協会(JFA)は10日、同日より大阪府内でトレーニングキャンプを実施するU-16日本代表候補において、柏レイソルU-18DF佐藤桜久が怪我のため不参加となり、代わって浦和レッズユースDF高橋温郎を招集することになったと発表した。\n【写真】「新しい髪型も似合う」「可愛すぎ」「惚れてしまう」なでしこ清水梨紗がオフショット披露\n同キャンプは13日まで行われ、期間中には阪南大高、セレッソ大阪U-18とのトレーニングマッチが組まれている。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241110-45951849-gekisaka-000-1-view.jpg?pri=l&w=640&h=479&exp=10800'],"['https://news.yahoo.co.jp/articles/7703370e01c569a9a568d62f8982b5baee4be81d/images/000', 'https://web.gekisaka.jp/news/women/detail/?418068-418068-fl#0']"
J1昇格プレーオフの組み合わせが決定! 準決勝は12月1日に開催（ゲキサカ）,https://news.yahoo.co.jp/articles/51c1ef81db405220262d5c981b184493086eff2b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241110-45951847-gekisaka-000-2-view.jpg?exp=10800,2024-11-10T17:41:01+09:00,2024-11-10T17:42:01+09:00,ゲキサカ,gekisaka,ゲキサカ,439,\nJ.LEAGUE(ゲキサカ)\nJ2リーグは10日、レギュラーシーズンを終え、J1昇格プレーオフに進出するチームおよび組み合わせが決定した。\n【写真】ジダンとフィーゴに“削られる”日本人に再脚光「すげえ構図」「2人がかりで止めようとしてる」\n3位でフィニッシュしたV・ファーレン長崎は、最終節で6位に浮上し、プレーオフ進出を果たしたベガルタ仙台と対戦。モンテディオ山形はファジアーノ岡山と入れ替わる形で4位に浮上し、準決勝をホームで戦う権利を獲得した。\n\n なお、準決勝は12月1日、決勝は同7日に開催。年間順位の優位性を確保するため、準決勝、決勝ともに90分間で引き分けの場合は、年間順位が上位のクラブが勝者となる。\n\n 以下、J1昇格プレーオフ日程\n\n【準決勝】\n12月1日(日)\n長崎(3位) 未定 仙台(6位) [ピースタ]\n山形(4位) 未定 岡山(5位) [NDスタ]\n\n【決勝】\n12月7日(土)\n未定 13:05 未定 [未定],['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241110-45951847-gekisaka-000-2-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/51c1ef81db405220262d5c981b184493086eff2b/images/000', 'https://web.gekisaka.jp/news/world/detail/?413055-413055-fl#0']"
