headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【速報】J2鹿児島ユナイテッドFC連敗　アウェーで山口に0－1（南日本新聞）,https://news.yahoo.co.jp/articles/88a15a312b20dfac913eb342e2f0c123186c59cc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240706-00000011-minami-000-2-view.jpg?exp=10800,2024-07-06T22:05:22+09:00,2024-07-06T22:12:58+09:00,南日本新聞,minami,南日本新聞,262,\n前半、競り合う鹿児島Ｕの田中（左）ら＝維新みらいふスタジアム\nサッカーＪ２の鹿児島ユナイテッドＦＣ（鹿児島Ｕ）は６日、山口県の維新みらいふスタジアムで山口に０－１で敗れた。通算成績は５勝７分け１１敗。勝ち点は２２のまま。\n\n 鹿児島Ｕは前半、山口に攻め込まれる時間が長かった。ＦＷ藤本のシュートなどでゴール前に迫ったが、０－０で折り返した。後半は自陣ゴール前で甘くなったクリアボールを決められ、勝ち越しを許した。\n\n 鹿児島Ｕの次戦は１３日、鹿児島市の白波スタジアムで群馬と対戦する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240706-00000011-minami-000-2-view.jpg?pri=l&w=548&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/88a15a312b20dfac913eb342e2f0c123186c59cc/images/000']
自治体がおもちゃ回収、雑貨や衣類も…焼却なら1トン1万円、年間1万トンのごみを燃やす現状打破へ、ゼロカーボンシティ目指す日置市の一手（南日本新聞）,https://news.yahoo.co.jp/articles/603b9c5bd560fdf7317f637c07c91ff608b068ed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240706-00000009-minami-000-1-view.jpg?exp=10800,2024-07-06T18:00:21+09:00,2024-07-06T18:00:21+09:00,南日本新聞,minami,南日本新聞,663,\n不要になった家族の洋服を回収ボックスに入れる永山由高・日置市長（左）とＥＣＯＭＭＩＴの川野輝之ＣＥＯ＝５日、市役所\n鹿児島県日置市は８日、リユース・リサイクル事業を手がけるＥＣＯＭＭＩＴ（エコミット、薩摩川内市）と連携し、市民が不要になった衣類や雑貨、おもちゃの回収事業を３０カ所で始める。永山由高市長と同社の川野輝之ＣＥＯが５日、循環型社会形成に向けた協定を市役所で結んだ。同社によると、自治体が大規模に導入するのは九州で初めて。\n【写真】日置市の位置を地図で確認する\n回収するボックスを市庁舎や東市来など三つの支所、地区公民館に設ける。週１回をめどに同社が集め、選別して国内外で再び流通・販売する。ファッションや趣味関連の帽子、腕時計やぬいぐるみ、ゲームソフトは回収するが、靴下・肌着、着物、制服は対象外。\n\n 同社は資源循環サービス「ＰＡＳＳＴＯ（パスト）」を名古屋をはじめ県外３市で展開、鹿児島市などの大型商業施設にも回収ボックスを設置済み。\n\n 日置市は２０２１年、５０年までに二酸化炭素（ＣＯ２）排出量実質ゼロ（カーボンニュートラル）を目指す「ゼロカーボンシティ」を宣言。現状は可燃ごみ約１．１万トンを１年間に焼却している。今回１００トンの持ち込みを目標にする。\n\n 永山市長は「焼却１トン当たり１万円以上を要しており、市民の協力を得て楽しみながら再資源化する道筋をつくりたい」、川野ＣＥＯは「洋服を捨てるのではなく、分けて資源を次の人に渡してもらえたら」と述べた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240706-00000009-minami-000-1-view.jpg?pri=l&w=640&h=461&exp=10800'],"['https://news.yahoo.co.jp/articles/603b9c5bd560fdf7317f637c07c91ff608b068ed/images/000', 'https://373news.com/_news/photo.php?storyid=197648&mediaid=8&page=2']"
〈鹿児島県知事選〉繁華街で、住宅街で、駅で…猛暑の中、3候補者「最後の訴え」　17日間の“熱戦”終え審判を待つ（南日本新聞）,https://news.yahoo.co.jp/articles/54ff3b158d4b6e4b822f213fddb9550902676176,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240706-00000012-minami-000-1-view.jpg?exp=10800,2024-07-06T23:35:22+09:00,2024-07-06T23:35:22+09:00,南日本新聞,minami,南日本新聞,943,\n集まった有権者に支持を訴える候補者＝６日午後７時５８分、鹿児島市の天文館（画像は一部加工してあります）\n鹿児島県知事選の選挙戦最終日となった６日は、県内各地で今年最高気温を記録する暑い１日となった。３候補者は、猛暑に見舞われた大票田の鹿児島市を中心に遊説。汗だくになって「私に一票を」と声を振り絞り、１７日間の熱い戦いを締めくくった。\n【関連】迫る投開票…3候補の応援弁士も次々鹿児島入り 知名度高い政党幹部にタレント、三者三様の訴えに耳を傾けた〈鹿児島県知事選7月7日投開票〉\n新人の米丸麻希子さん（４９）は、地元の姶良市から街宣。演説では腕を振り上げ、「県民の声を生かした政治を実現する」と熱弁を振るった。\n\n 午後は鹿児島市で遊説。繁華街を練り歩き、「女性知事になって」と駆け寄る有権者に笑顔で応えた。午後７時５０分、天文館公園で支援者の「麻希子コール」に迎えられ、「必ず鹿児島をよくする。力を貸して」と最後の一押しを求めた。\n\n 終了後、「南北６００キロを巡り、多くの課題に気付いた。知事になって改革したい」と力強く語った。\n\n 新人の樋之口里花さん（５２）は、同市南部の住宅街を皮切りに、午後は鹿児島中央駅前をはじめ中心部で支持を呼びかけた。\n\n 最後は天文館で街頭演説。川内原発や馬毛島の自衛隊基地建設に触れ、「国が言うままに認めるわけにはいかない」と訴えた。\n\n 演説後は通行人と握手を交わし、若者と記念撮影。支援者らが「里花さん」コールでねぎらった。選挙戦を終え「各地で激励をもらい感無量。多くの人の期待と願いを託された。絶対知事になりたい」と充実した表情で語った。\n現職の塩田康一さん（５８）は支持層が重なる米丸さんを意識してか、姶良市からスタート。鹿児島市北部の住宅街を回って繁華街に攻め入った。\n\n 買い物客でにぎわう鹿児島中央駅前には２度足を運ぶ入念さ。日中、木箱に立って稼ぐ力の向上など持論を展開し、「２期目を託して」と力を込めた。夕方、天文館で練り歩きや街頭演説を終え、中央駅前に戻ってマイク納め。手応えは十分とし、「有権者の反応がそのまま投票行動につながってくれれば」。審判を静かに待つとした。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240706-00000012-minami-000-1-view.jpg?pri=l&w=640&h=422&exp=10800'],"['https://news.yahoo.co.jp/articles/54ff3b158d4b6e4b822f213fddb9550902676176/images/000', 'https://373news.com/_news/storyid/197586/']"
厳しい暑さ続く…鹿児島市、奄美市で35.6度の猛暑日　鹿児島県内18地点で今年の最高気温を観測　7日は全域に熱中症警戒アラート（南日本新聞）,https://news.yahoo.co.jp/articles/8de8fd99c52eb02ce9bcc768862c0da4321e3782,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240706-00000010-minami-000-2-view.jpg?exp=10800,2024-07-06T21:35:22+09:00,2024-07-07T00:05:14+09:00,南日本新聞,minami,南日本新聞,464,\n万全の暑さ対策をして高校野球を観戦する女性たち＝６日、鹿児島市の鴨池市民球場\n鹿児島県内は６日、高気圧に覆われて気温が上がり、３３観測地点のうち鹿児島市と奄美市名瀬で３５．６度の猛暑日となった。鹿児島地方気象台によると、鹿児島市は２日連続。肝付町や南さつま市など１８地点で今年の最高気温を観測した。\n\n 気象台によると、奄美を除く県内では９日まで厳しい暑さが続く見込み。奄美ではしばらくの間、予想最高気温３４～３５度が続く。外出をなるべく避け、小まめな水分・塩分補給やエアコンを使用するなど、熱中症対策を呼びかけている。\n\n 鹿児島市で６日開幕した全国高校野球選手権鹿児島大会の球場スタンドでは、観客が日傘を差したり、水分を取ったりしながら球児たちに声援を送る姿が見られた。\n\n 全国的に気温が上昇し、猛暑日となったのは９１４地点のうち１３１地点で、２日連続の１００地点以上となった。気象庁と環境省は同日、７日も厳しい暑さが見込まれるとして鹿児島県内全域に熱中症警戒アラートを出した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240706-00000010-minami-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/8de8fd99c52eb02ce9bcc768862c0da4321e3782/images/000']
川で中3男子死亡　公園内、友人らと遊泳中　南九州市（南日本新聞）,https://news.yahoo.co.jp/articles/449b504e146d781e27c672abf8f4ee9eff67d402,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240706-00000013-minami-000-1-view.jpg?exp=10800,2024-07-06T23:35:25+09:00,2024-07-06T23:35:25+09:00,南日本新聞,minami,南日本新聞,539,\n川岸に設置された「遊泳注意」の看板＝６日、南九州市川辺町清水の清水岩屋公園\n６日午後３時４５分ごろ、鹿児島県南九州市川辺町清水の清水岩屋公園内の万之瀬川で、鹿児島市の中学3年男子（１４）が川底に沈んでいるのが見つかった。心肺停止の状態で、その場で死亡が確認された。\n【写真】南九州市の位置を地図で確認する\n南九州署や南九州消防署によると、午後３時５分ごろ「１４歳の男の子が川で行方不明になった」と１１９番があり、捜索に当たった消防が発見した。現場は万之瀬川に架かる花園橋から下流約６０メートル付近。川幅約１０メートル、深さ約３メートル。南九州署が死因や事故の原因を調べている。\n\n 学校関係者などによると男子を含む部活動の生徒８人、大人４人で公園を訪れていた。午後２時４０分ごろから川で遊び始め、約２５分後に男子が行方不明になったため、一緒にいた生徒の保護者が通報した。\n\n 現場の上流には監視員がいる流水プールがあるが、１３日からでまだ開放していない。現場近くの川岸には公園管理者による「遊泳注意」と書かれた看板があり「天然の河川ですので、管理や監視はしていません」「遊泳の際は自己責任のもと、十分にご注意ください」と書かれていた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240706-00000013-minami-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/449b504e146d781e27c672abf8f4ee9eff67d402/images/000', 'https://373news.com/_news/photo.php?storyid=197689&mediaid=8&page=2']"
甲子園懸け「感謝胸に全身全霊のプレー」宣誓　夏の高校野球鹿児島大会開幕　梅雨の晴れ間、60チーム堂々行進（南日本新聞）,https://news.yahoo.co.jp/articles/a84d0609ddc181a99fd5c6ed96df3fe433a5bc44,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240706-00000007-minami-000-1-view.jpg?exp=10800,2024-07-06T12:35:22+09:00,2024-07-06T12:35:22+09:00,南日本新聞,minami,南日本新聞,303,\n力強い入場行進を見せる鹿児島実の選手たち＝６日、鹿児島市の平和リース球場\n夏の甲子園を懸けた第１０６回全国高校野球選手権鹿児島大会は６日、鹿児島市の平和リース、鴨池市民の両球場で開幕した。梅雨の晴れ間の強い日差しの下、選手たちは気合いの入った掛け声とともに、堂々と入場行進した。\n【写真】堂々とグラウンドを歩く鹿屋工ナイン＝６日、鹿児島市の平和リース球場\n開会式には一部を除く６０チームが参加。池田の稲大翔主将が「感謝を胸に全身全霊プレーする」と宣誓した。\n\n ７４校６３チームが熱戦を繰り広げ、日程が順調に進めば２７日午前１０時５分から平和リース球場で決勝がある。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240706-00000007-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/a84d0609ddc181a99fd5c6ed96df3fe433a5bc44/images/000', 'https://373news.com/_news/photo.php?storyid=197651&mediaid=8&page=2']"
カリスマ経営者・稲盛和夫さんの哲学をつくりあげたもの…塾生らが明かす言葉、表情、人柄　まとめた書籍が売れ行き好調　鹿児島県内（南日本新聞）,https://news.yahoo.co.jp/articles/ecb9af3646239dda802609473338e920139d2a7d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240706-00000006-minami-000-2-view.jpg?exp=10800,2024-07-06T11:30:21+09:00,2024-07-06T11:35:25+09:00,南日本新聞,minami,南日本新聞,579,\n南日本新聞の連載をまとめた書籍「故郷への置き土産－稲盛和夫伝」＝５日、鹿児島市宇宿２丁目のブックスミスミオプシア\n京セラやＫＤＤＩを創業し、破綻した日本航空（ＪＡＬ）を再建するなど日本を代表する経営者だった稲盛和夫氏＝鹿児島市出身＝の死去後、南日本新聞に連載した関係者インタビューをまとめた書籍「故郷への置き土産－稲盛和夫伝」がこのほど発売された。生前に掲載した稲盛氏のインタビューなども収めた。県内書店では売れ行きが好調だ。\n【写真】〈資料写真〉２０１５年７月、南日本新聞のインタビューで、「自分一人で生きているのではない」と周囲への感謝の大切さを語る稲盛和夫・京セラ名誉会長＝京都市伏見区\n稲盛氏は２０２２年８月２４日死去。「カリスマ経営者のさまざまな表情を後世に残そう」と、翌月１０日から連載開始。２３年３月まで３１回続いた。経営哲学を学ぶ「盛和塾」の塾生や親族など２９人が、稲盛氏の教えや思い出、受けた影響を語った。\n\n 書籍化のため、稲盛氏と約５０年の親交があった上原昌徳さん（城山観光元副会長）のインタビュー、本人の講演録といった紙面未掲載の内容を加えた。\n\n 京セラ創業前から稲盛氏と苦楽をともにした伊藤謙介さんが執筆した京都新聞への寄稿文も掲載した。\n\n 県内主要書店などで販売中。２２００円。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240706-00000006-minami-000-2-view.jpg?pri=l&w=640&h=430&exp=10800'],"['https://news.yahoo.co.jp/articles/ecb9af3646239dda802609473338e920139d2a7d/images/000', 'https://373news.com/_news/photo.php?storyid=197646&mediaid=8&page=2']"
川内原発の南に倍増…どうなる? 29基の風力発電計画 東京の2事業者が準備書縦覧と説明会（南日本新聞）,https://news.yahoo.co.jp/articles/dcf3e7b7081b0076adbd500f200dc505d16daeae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240706-00000008-minami-000-1-view.jpg?exp=10800,2024-07-06T15:30:22+09:00,2024-07-06T15:30:22+09:00,南日本新聞,minami,南日本新聞,795,\n（写真：南日本新聞社）\n鹿児島県いちき串木野市と薩摩川内市にまたがる弁財天山周辺で東京の２社が計画する風力発電事業について、両社は重複していた区域の調整を終え、計画を見直した。ともに６月以降、環境影響評価（アセスメント）法で住民意見を聞く最後の機会となる準備書の縦覧と説明会を開いている。両社は風車を計２９基ほど新設予定で、他社の既存風車を含めると周辺には約５０基が並ぶ見込みだ。\n【写真】２社の風力発電建設計画を地図で確認する\n計画するのは、ＮＷＥ－０９インベストメントとグリーンパワーインベストメント。２０２０年と１８年にそれぞれ公告した方法書の時点から、風車の配置などを調整し、対象事業実施区域を絞り込んだ。２社を合わせた同区域はいちき串木野市羽島、荒川、薩摩川内市寄田町、青山町、高江町。\n\n ＮＷＥ社は、５４０ヘクタールに風車１８基程度（最大高さ１８０メートル）を建設、最大出力は７万２０００キロワットを想定する。２６年３月着工し、２８年３月の運転開始を見込む。グリーン社は５６１ヘクタールに１１基程度（同１８５メートル）を建て、最大出力４万キロワット。２７年１月着工、２９年１月頃の運転開始を目指す。\n\n ＮＷＥ社は６月２８日、グリーン社は７月１日に薩摩川内市で住民説明会を開催した。計約３０人が参加。「建設に伴い発生する土砂の取り扱いはどうするのか」「事業開始後の騒音などの調査期間はどれくらいか」といった質問が出された。両社の調査でつがいが発見されているクマタカへの影響を懸念する声もあった。\nいちき串木野市では、９、１１日に２社合同で説明会を開く。準備書は両市役所などで２２日まで縦覧できる。\n\n 両社は今後、準備書への県知事意見などを踏まえた最終段階の評価書を作成し、国や県などから工事計画が認可されれば事業に着手する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240706-00000008-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/dcf3e7b7081b0076adbd500f200dc505d16daeae/images/000', 'https://373news.com/_news/photo.php?storyid=197650&mediaid=8&page=2']"
不祥事相次ぐ鹿児島県警、ずらり並んだ本部長らに住民代表が苦言　求めたのは県民視点と透明性、管理職の教養充実　鹿児島市で警察署協議会代表者会議（南日本新聞）,https://news.yahoo.co.jp/articles/82f09460f26000d39b34e1a24ba757629a480638,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240706-00000005-minami-000-1-view.jpg?exp=10800,2024-07-06T11:00:21+09:00,2024-07-06T11:00:21+09:00,南日本新聞,minami,南日本新聞,471,\n本部長挨拶で謝罪する野川明輝本部長＝５日午後２時、鹿児島市の県警本部\n鹿児島県警は５日、住民らの意見を警察業務に反映させる警察署協議会代表者会議を鹿児島市の県警本部で開いた。相次ぐ不祥事を受け、代表者らから「県民の視点で情報を公表し、透明性を確保してほしい」などの意見が上がった。\n【写真】出席者に挨拶を述べる野川明輝本部長＝５日午後１時、鹿児島市の県警本部\n全２７署の各協議会代表者の他、県警幹部ら約４０人が出席。野川明輝本部長は冒頭、一連の不祥事について謝罪し「県公安委員会と警察庁の下、抜本的で網羅的な再発防止策の策定に取り組んでいる」と述べた。\n\n 冒頭以外は非公開。県警によると、元警察官らの逮捕事案について説明し、意見を募った。代表者らからは「職員が肯定感を持てる評価制度を導入したらどうか」「管理職への教養を充実させてほしい」などの提案があった。\n\n 県公安委員会は会議を終え「多くの気付きがあった。今後の再発防止策に反映されるよう、県警の管理・指導をしっかりと行う」とコメントした。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240706-00000005-minami-000-1-view.jpg?pri=l&w=577&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/82f09460f26000d39b34e1a24ba757629a480638/images/000', 'https://373news.com/_news/photo.php?storyid=197645&mediaid=8&page=2']"
ホオズキ 夏色に輝く　猛暑の下、ハウス内でせっせと汗だく収穫　薩摩川内市　きょう「小暑」（南日本新聞）,https://news.yahoo.co.jp/articles/c1bd0c128a9c4e2cb4b506f9473a97e83b28002f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240706-00000004-minami-000-2-view.jpg?exp=10800,2024-07-06T07:03:21+09:00,2024-07-06T11:22:33+09:00,南日本新聞,minami,南日本新聞,390,\nＷＥＢｏｒ主な紙面鮮やかに色づき、収穫期を迎えたホオズキ＝５日午前、薩摩川内市永利町\n６日は二十四節気の一つ「小暑」。梅雨明けが近く、暑さが本格化する頃とされる。最高気温が３３．２度となった５日の薩摩川内市では、夏の訪れを告げるホオズキが朱色に染まり、農家は収穫に汗を流していた。\n【写真】〈関連〉青い海と空に映えるホオズキ＝＝５日午前、薩摩川内市\n市ほおずき部会には１４人が所属する。うち新屋彰啓さん（６９）は、同市永利町のハウス計６アールで２０００本を栽培。暑さで一時は生育が伸び悩んだが、出来は例年並みという。「古くから魔よけとしても知られる。自分なりの飾り方で楽しんで」とＰＲした。\n\n 農家から一堂に集めたほおずき市は６、７日の道の駅樋脇遊湯館を皮切りに、２１日まで週末ごとに、３直売所で巡回開催する。いずれも午前９時～午後４時。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240706-00000004-minami-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/c1bd0c128a9c4e2cb4b506f9473a97e83b28002f/images/000', 'https://373news.com/_news/photo.php?storyid=197634&mediaid=8&page=2']"
