headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
アスクル、ランサムウェア攻撃による情報流出を発表。利用者からの問い合わせ情報など（INTERNET Watch）,https://news.yahoo.co.jp/articles/7acfce748136d0f2f80ffd63c75aa2fd98070af5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251031-00000011-impiw-000-1-view.jpg?exp=10800,2025-10-31T19:05:00+09:00,2025-10-31T19:05:00+09:00,INTERNET Watch,impiw,INTERNET Watcg16,578,"写真：INTERNET Watch
アスクル株式会社は10月31日、ランサムウェア感染によるシステム障害についての第5報を公開。情報流出が確認されたとして、詳細を発表した。

　発表時点で流出が確認されたのは、次の3点。件数などは明らかにされていない。なお、このほかにも情報が流出している可能性があることを確認しているという。

・法人向けECサービス（ASKUL、ソロエルアリーナ）の利用者からの問い合わせに関する一部の情報（会社名、担当者様名、メールアドレス、登録電話番号、問い合わせ内容など）
・個人向けECサービス（LOHACO）の利用者からの問い合わせに関する一部の情報（氏名、メールアドレス、電話番号、問い合わせ内容など）
・商品仕入れ先がアスクルの商品関連システムに登録していた情報の一部（会社名、担当者の部門名・氏名・メールアドレスなど）

　発表時点において、流出した情報を悪用した被害は確認されていないが、フィッシングメールなどでの悪用に注意を呼び掛けている。なお、流出が確認された情報の関係者には別途連絡するとしている。また、個人向けECサービス（LOHACO）の決済においてはクレジットカード情報を受け取らない仕組みとしており、利用者のクレジットカード情報はサーバーに保有していないという。
INTERNET Watch,山田 貞幸",[],[]
アスクル、ランサムウェア攻撃に関する犯行声明との報道を受けてコメント（INTERNET Watch）,https://news.yahoo.co.jp/articles/581ed4c9ec17aec5dc5b3c7a155e1bdec365c2d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251031-00000010-impiw-000-1-view.jpg?exp=10800,2025-10-31T11:58:00+09:00,2025-10-31T11:58:00+09:00,INTERNET Watch,impiw,INTERNET Watcg16,535,"写真：INTERNET Watch
アスクル株式会社は10月31日、ランサムウェア感染によるシステム障害についての第4報を公開した。

　システム障害による「ASKUL」「ソロエルアリーナ」「LOHACO」における受注・出荷の停止、ASKUL LOGIST株式会社が受託している物流業務の停止は継続しており、復旧スケジュールも示されていない。ただし、医療機関や介護施設を含む一部の利用者向けに、FAXを使用した手運用による出荷スキームのトライアル運用を実施し、10月29日にトライアル出荷を開始している。

　第4報では、「一部報道について」との書き出しで「弊社に対するサイバー攻撃についてハッカー集団が犯行声明を出したとの報道がありました」としたうえで、「弊社においても当該声明を把握しており、事実関係の確認を進めております」と、コメントしている。

　10月30日より、日本経済新聞などが、ハッカー集団「RansomHouse」（ランサムハウス）がアスクルに対する犯行声明を行ったと報道しており、アスクルのコメントは、本件を受けたものとみられる。

　なお、アスクルでは、確認された事実があれば、速やかに知らせるとしている。
INTERNET Watch,渡邊 悠太",[],[]
Amazonでは売っていない自転車用ライト！ 欲しい機能が全部入りでサイコー過ぎる【ぼっち・ざ・ろーど！その4】（INTERNET Watch）,https://news.yahoo.co.jp/articles/82b278adc605169a09dedd6ab36cc88074a042ee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251031-00000009-impiw-000-1-view.jpg?exp=10800,2025-10-31T11:00:00+09:00,2025-10-31T11:00:00+09:00,INTERNET Watch,impiw,INTERNET Watcg16,7701,"街灯のない夜道を明るく照らすライトが欲しい!!
ダイエットのために始めた自転車趣味。飽きっぽい筆者にしては珍しく8年以上も続けられている。といってもガチガチにやっているわけではなくて、ぼっちでぷらぷらと、できる範囲で楽しんでいる。頑張り過ぎないのも長く続けられている理由かもしれない。
【画像】真っ暗なサイクリングロードでライトの見え方を比較
ただ、今年人生で初めてのレース「富士ヒルクライム」に出た（関連記事：その1、その2参照）ことで、今まで以上に頑張る気はアップした。スポーツの秋、体力アップのために少しでもロングライドをしたいところなのだが、季節が進んで日が暮れるのが早くなったので、家路につく頃は真っ暗になってしまう。

　夜道は当然事故の確率は上がる。健康のためにロードバイクをやっているのに、それでケガしていては本末転倒だ。だからこそヘルメット着用はもちろん、安全に繋がるライトにもこだわっている。

　というわけで今回は久しぶりに新調したライトを紹介したい。明るさ、見やすさ、バッテリーの持ちともに満足できるなかなかにオススメの製品なので、ぜひ参考にしていただきたい。

■ Amazonでは売っていないライトを発見!!

　自転車用のライト選びはなかなか難しくて、これまでもいろいろと買ってきた。時間がたつと新しくていいものが出てくることもあって、ついつい目移りしてしまうのだが、今回は久しぶりに本命と思えるものに出会った。

　それがキャットアイ（CATEYE）の「VOLT800 NEO」だ。

　同社の「VOLT400」や「VOLT800」は往年の人気のモデルなのでご存じの人は多いと思うが、もしかしたら「NEOってなによ？」と思われる人もいるかもしれない。というのが、実はこれ、実店舗限定販売のモデル。つまりAmazonで検索しても楽天市場で検索しても出てこないもの。筆者のように、もっぱらECサイトばかりをチェックしている人には盲点かもしれない。だが、これは結構よさげな感じだ。

■ キャットアイのライトはやっぱりいい!! VOLT400のお気に入りポイント

　この製品を選んだ理由の説明のために、ちょっと筆者のライト遍歴を紹介したい。まぁいろいろと試してきたが、人気のVOLT400も使っていて、これは“ライトはいいものを買った方がいい”と勉強させてくれたモデルだ。

　気に入ったポイントは3つ。

交換できるカートリッジ式バッテリー

　1つ目はなによりバッテリーが交換式であることだ。バッテリーがカートリッジ式になっていて、本体の後ろにねじ込む形。オプションでバッテリー単体でも売られているので、予備バッテリーを携帯しておけば、途中のバッテリー切れの心配が減らせる。

　当時は1回に走る時間も短かったので、ライド2回に1度充電するような運用だった（今は毎回充電している）。ただ、そうすると、うっかり充電し忘れて走行中にバッテリーが不足することがあった。帰路に日が落ちて、一番ライトが必要なタイミングにバッテリー残量警告が出ると、かなり焦る。できるだけ温存しなきゃと、点灯を控えたり、最弱モードにしたり。でも時間が経てばそれだけバッテリーが切れる可能性は上がるから、少しでも走るペースを上げたい、でもライトは暗い、なんてもうリスクしかない。そんな経験が何度かあったので、換えのバッテリーを持って行けるというのはとても心強かった。

点灯と点滅のいいとこ取り、ハイパーコンスタントモード

　2つ目のお気に入りポイントが、ライトの点灯パターン。

　点灯と点滅というのはどのライトでもだいたいあるのだが、このVOLT400には「ハイパーコンスタントモード」というのがあって、これがとてもいい。これは点滅と点灯がミックスされたもので、ハイモードの大光量で点滅しつつ、常時ローモードの光量で点灯する。

　実は明るい日中ほど、大光量が必要になる。というのも、弱い光量だと周囲の明るさに埋もれてしまうからだ。日中は大光量で点滅させることで、ドライバーなど周囲から気がついてもらいやすくなる。見るためのライトではなく、見られるためのライトというわけだ。

　同時に、日中であってもトンネル内など、見るためのライトが欲しくなるときもある。ハイパーコンスタントモードは、こうしたときでも勝手が良い。

　とくに有用なのが夕暮れ時だ。クルマを運転される人なら分かると思うが、夕暮れ時は暗くなり始めてはいるが、状況によっては低い位置の太陽がまぶしいこともある。バックミラー越しの太陽がまぶしくて後方確認がしづらいと感じた経験のある人も少なく無いだろう。そういう状況でも、ハイパーコンスタントモードは、明るい点滅で存在感を示してくれるハズ。クルマのドライバーからすれば、ミラー越しに見える自転車の存在感はただでさえ小さいもの。だからこそライトでしっかりと存在を主張することは、事故の確率を下げてくれるはずだと思っている。

しっかり固定できて脱着もしやすい!!　定番で鉄板のブラケット

　お気に入りのポイント3つめは、取り付けブラケットだ。

　キャットアイのヘッドライトだと「フレックスタイトブラケット」と呼ばれるブラケットが採用されることが多いのだが、これがとてもよくできている。他社製品だとゴムバンドでとめるようなものもあるのだが、ゴムバンドだと走行中の振動で結構ゆれてしまって、当然照らす光もプルプルと揺れてしまう。

　フレックスタイトブラケットは樹脂のバンドをネジで締め込む形なので、かなりしっかりと固定できて非常に安定感がある。

　しかも取り付けが前後にスライドする形。これに慣れているとなんとも思わないのだが、実は90°回転させて固定するタイプも結構あって、その場合、すぐ横にサイクルコンピューターなどがあると、干渉してしまって、サイコンを外してからライトを外す、みたいなことが必要になる。後述するOLIGHTのライトもその回転タイプで使い勝手が悪く、アダプターを使ってキャットアイのフレックスタイトブラケット対応に改造したほどだ。

　そして今回買ったVOLT800 NEOでも、この3つのポイントは踏襲されている。端的に言って、とてもいい。

■ 大光量が欲しくて買ったオーライト RN1200

　ただし、VOLT400は気に入っていたが、後に新しいライトを買い足すことになる。それがオーライト（OLIGHT）の「RN1200」というモデルだ。

　オーライトは、LEDライトを各種そろえているブランド、光量とバッテリー容量の大きさの割りに価格が手ごろ、それでいてクオリティは高く、RN1200も当時サイクリストの間で結構話題になったモデル。自転車用ライトについては、自転車ライトメーカーのMagicshineとのコラボ製品になっていて、今Amazonで売られているMagicshine RN1200と同等の製品となる。

　名前のとおり最大1200ルーメンと、それまで使っていたVOLT400の3倍!! 選んだ理由もやはりその大光量ゆえだ。

　というのも、体力が付いて走れる距離が増えてくると、夜中のサイクリングロードを走る機会も増えてきたのだが、この川沿いのサイクリングロードは、街灯がない上に、暗くなってからもジョギングしている人が多い。

　真っ暗な道なので、多くの人は光るアームバンドを着けていたり、ライトを持っていたり、また運動用のウエアだと服自体に光を反射するプリントなどがあって、真っ暗な道でも比較的認識しやすい。

　ただ、中には上下真っ黒で反射材もない服で走っている人もいて、こうなると、完全に闇に埋もれてしまって、4～5mぐらいまで近づかないと気がつけないことがある。こちらも夜なので速度は落として走っているものの、ライド終盤で集中力も衰えているところで、数m先に突然人が現われるのは恐怖でしかない。

　そんなときに1200ルーメンという、当時（2021年ごろ）だとかなりの明るさのライト、しかも結構口コミも良かったRN1200を発見して購入したわけだ。

　ただし、確かにモノとしては良かったが、使ってみると不満点も出てきた。

　まず、これは事前に予測していたことだが、最大の1200ルーメンだと1時間30分しかバッテリーが持たない。帰り着く前にバッテリー切れはいやなので、なかなか使いどころが難しい。ただし、ミドルでも600ルーメンあって3時間使えるし、ローなら300ルーメンで6時間30分。300ルーメンと言えばVOLT400の最大光量に迫る明るさだし、それでもおおむね十分ではあった。

　ただ、明るくなると気になるのが対向から見たまぶしさの問題。一応“レンズカットで上方の光を抑える”ということにはなっているのだが、実際に見てみるとそうでもなくて結構まぶしい。

　あと先に述べたブラケットの問題。回転式ブラケットは混み合ったハンドル周りでは使い勝手が良くない。

　ただ、同じような不満を感じている人が多かったのか、サードパーティ製のカスタマイズパーツが登場していて、それらを使ってカスタマイズすることができた。

　具体的には上方への明かりをカットする「防眩シェード」。正面から見ると上3分の1程度をシェードで覆うような形になるが、上方への光をカットできるので、対向から見たときに、だいぶまぶしさが抑えられる。

　さらに、キャットアイのブラケットに、しかも吊り下げる形で固定できるアダプター「上下反転キャットアイアタッチメント」も装着したことで、もろもろの問題点がとりあえずは解決した。

　おかげでこれも結構使ったのだが、長く使っているうちに、ちょっと気になることが出てきた。

　それが、「明るい割に本当に見たい遠くがよく見えない」ということ。

　というのも、防眩シェードで上方の光をカットしているのだが、そのカットされた光が下側を照らしているようで、自転車のすぐ前方前輪あたりがやけに明るくなる。なにが問題かというと、目がその手前の明るさに慣れてしまうせいで、相対的に遠くが暗く見えるのだ。

■ コレまでの経験で欲しいと思った機能が全部詰まったVOLT800 NEO

　そこでいよいよ本題のVOLT800 NEOの話だ。

　先に紹介したVOLT400で気に入っていた、交換可能なバッテリー、ハイパーコンスタントモード。フレックスタイトブラケットに対応しつつ、光量は最大800ルーメン。RN1200の1200ルーメンには及ばないが、VOLT800 NEOは800ルーメンが3時間使える。RN1200の1200ルーメンが使えるのはわずか1時間30分のみで実用的ではない。RN1200で3時間使うためにはミドルの600ルーメンにする必要があるので、実用的にはRN1200よりVOLT800 NEOのほうが使い勝手がいい。

　そしてレンズカット。RN1200のレンズカットがあまり効果的ではなかったので、最初に知ったときはあまり期待していなかったのだが、口コミなどを見てもけっこうレンズカットがよくできているらしい。

　さらにブラケット部分が上下反転できるようになっていて、レンズカットを生かしながら吊り下げ取り付けにも対応している。ロードバイクはサイコンマウントの下側に吊り下げて使うので、これは結構重要なポイントだ。

　吊り下げはVOLT400でもできたが、VOLT400の場合、上下が逆になるので、電源ボタンが下側になってしまう。実はバッテリーが減ってきたときは、この電源ボタンが光って教えてくれるのだが、ボタンが下側だと見えない。おかげで気がついたらバッテリー切れ、ということもこれまであったのだが、VOLT800 NEOならその問題も解決だ。

　それとバッテリーはVOLT400のバッテリーも利用できるという。うっかり充電し忘れることもあるので、どこまで行ってもバッテリー切れの不安はなくはないが、予備バッテリーとしてVOLT400のバッテリーが使えるなら、これはかなり心強い。

　あとやっとバッテリー充電ポートがUSB Type-Cになる。VOLT400はmicroUSBだったが、防水キャップの奥にポートがあって見えにくいので、向きを間違えて入らないということがしばしばあった。USB Type-Cであれば、上下逆でも問題ないので、この問題も解消する。

　そんなわけで、これはもう買う前からサイコーなんじゃないかと思っていたわけだが、買ってみたらやっぱりサイコーだった。

■ レンズカットはどれだけ効く？ 光の形をチェックしてみた

　ということで実物を見ていきたい。

　まず、VOLT400と比べると結構大きいし重い。重量を実測したところ、VOLT400が108gに対して、VOLT800 NEOは175gと約1.6倍。ただし、OLIGHT RN1200に防眩シェードとアタッチメントをつけた状態が189gだったので、それよりは軽くなった。また、VOLT800 NEOにVOLT400のバッテリーをつけてみたところ、重量は144gになった。日の長い夏場ならこれでもいいかもしれない。

　レンズカット部分はVOLT400とはまるで別ものだが、実際に照らしてみてもその差は歴然だ。壁を照らしてみると、VOLT400は普通の懐中電灯のようにただ丸くなるのに対して、VOLT800 NEOは横長の楕円とそこから下方向にだけ光が漏れているような形状。レンズカットでかなり光を積極的にコントロールしている印象だ。

　ちなみRN1200は丸い光の上側を防眩シェードで影にしたような形。ただ丸い光は中央に集約されていてかなり明るい印象だ。

　続いて横向きの光の拡散具合を見てみるが、こちらもVOLT400は上も下も関係無く均等に光が拡散しているのに対して、VOLT800は、上方への光の拡散を抑えている。完全にカットできてるわけではないが、無駄に拡散していないのが分かる。

　RN1200は防眩シェードで物理的に上方の光がカットされているので、上方への光の漏れは一番カットできている。ただし、その分下方向へ光が拡散していて、これが前述した、手前ばかり明るく感じる、というところに繋がっている。

■ 街灯のない真っ暗サイクリングロードで比較したらその差は歴然

　続けて実際に夜のサイクリングロードで比較してみた。

　詳しくは写真を見比べて欲しいが、絶対的な明るさでいえば、当然だがRN1200の1200ルーメンが最も明るい。VOLT800 NEOの800ルーメンと比較してもかなり明るく感じる。

　続いて写真的に明るく見えるのは、RN1200のミドルモードだろうか。こちらは600ルーメンだが、写真の見た目ではVOLT800 NEOの800ルーメンより一見すると明るく見える。

　ただし、よく見るとRN1200は手前側、自転車のすぐ前が特に明るいものの、遠方への光が落ち込んでいる。おそらくこれは防眩シェードの影響。シェードの裏に貼ったアルミシールに反射した光が足元を照らし、逆にシェードの影で遠くの光量が落ちている。おかげで実際に走っていると遠くが暗く、見えにくく感じる、というところに繋がる。

　その点VOLT800 NEOはすぐ手前は暗いが、より遠くまで均一に近い感じで光が届いている。これが実際に走っていると写真以上に差が明確で、VOLT800 NEOは全体的に均一に明るくなる感じで、見え方としてもとても自然。ある意味クルマのライトに近い感じだ。

　続けてRN1200のロー（300ルーメン）とVOLT800 NEOのミドル（400ルーメン）、VOLT400のハイ（400ルーメン）を比較してみよう。

　光量としてはRN1200が一番弱いので暗いのは当然として、とくに配光の違いが明確になる。やはりRN1200は近くが明るいものの、シェードをつけているため遠くが暗い。

　その点VOLT800 NEOは、もちろん近くが明るくはあるものの、見たいところに光りを集約できている感じがある。

　VOLT400のハイは、光量としてはVOLT800 NEOのミドルと同じ400ルーメンだが、その光り方は昔ながらの懐中電灯そのもの。光りが丸く広くただ広がっている感じだ。特に手前左手にあるポールへの光の当たり方に差が出ていて、ポールの上の方までまんべんなく光りが当たっている。比べてVOLT800 NEOを見てみると、光が中央に集約されている感じがよく分かる。

　最後にVOLT800 NEOのロー（200ルーメン）とVOLT400のミドル（100ルーメン）、ロー（50ルーメン）を並べてみよう。

　さすがにVOLT800 NEOでも暗くはなるが、やはりちゃんと見たいところを照らしてくれているのがよく分かる。対してVOLT400のミドルやローは暗すぎて使い物にならなそうだが、実際には人間の目が暗さに慣れるので、目視ではここまで暗くは感じない。ただ、街灯が1つも無いような道だと、せめて100ルーメンは欲しいところだ。

　今回、記事執筆のために写真で撮影してみたのだが、体感として感じていたことがやはり本当だったな、というのが率直な感想だ。RN1200は明るいものの、手前が明るくて遠くの見たいところが見にくく感じていたが、それは写真でも確認できた。

　一方のVOLT800 NEOは、手前は暗くて一見暗く見えるが、見たいところに光りが集められているのがよく分かる。とくに一切レンズカットのないVOLT400と比べると、レンズカットの効果が一目瞭然だ。

　今回使ったRN1200は防眩シェードをつけた状態なので、シェード無しでの比較はできていないが、これまでいろいろと試した上で、VOLT800 NEOを使ってしまうと、もう戻れない、というのが正直な感想だ。

　とにかく見え方が自然で、見たいところをちゃんと照らしてくれる。これはなかなかの完成度で、ここまでいろいろとライトを買ってきたが、今後VOLT800 NEOを越えるものというのは、なかなか見つけるのが大変そうだ。それぐらいよくできてる。コレはマジでオススメです。

テレワークで余裕ができた時間を有効活用するため、または、変化がなくなりがちなテレワークの日々に新たな風を入れるため、INTERNET Watch編集部員やライター陣がやっていることをリレー形式で紹介していく「テレワーク、空いた時間でなにしてる？」。バックナンバーもぜひお楽しみください。
INTERNET Watch,瀬戸 学",[],[]
ニトリ、「デコネコ」シリーズのマウス、PCバッグなどデジタル機器アクセサリーを発売（INTERNET Watch）,https://news.yahoo.co.jp/articles/d717153436efb74810ca4b042847659fe8530fbc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251031-00000008-impiw-000-1-view.jpg?exp=10800,2025-10-31T08:30:00+09:00,2025-10-31T08:30:00+09:00,INTERNET Watch,impiw,INTERNET Watcg16,743,"写真：INTERNET Watch
株式会社ニトリは、デコホームのキャラクター「デコネコ」シリーズから、デジタル機器アクセサリーを発売した。
【この記事に関する別の画像を見る】
「デコネコ」は、ニトリのインテリア雑貨店「デコホーム」のオリジナルキャラクター。“ゆるかわ”な顔がポイントで、デコネコシリーズの製品は「オフィスや家庭の中に癒しを提供する」として、これまでに雑貨、キッチン・ダイニング用品、リビング用品などが展開されている。

　今回販売される製品は、ワイヤレスマウス・PCバッグ・マウスパッド・iPadケース・ガジェットケースの5種類。

　ワイヤレスマウス（デコネコDH05 ブラック）は静音タイプの薄型コンパクトなデザイン。Bluetoothで接続し、電池の消耗を防ぐスリープモードを搭載している。価格は1290円。

　PCバッグ（デコネコDH01 ブラック）はサイズが34×25×2cmで、A4サイズの書類もゆったり入る。さらに小物を収納できる内ポケットがついている。価格は1290円。

　マウスパッド（デコネコDH04 ブラック）はデコネコの顔がデザインされており、表面が布製でマウス操作がしやすい。サイズは19.5×14.5×0.2cmで、価格は499円。

　iPadケース（デコネコDH03 ブラック）のサイズは18.5×25.5×1.4cm（幅×奥行き×高さ）で、iPad10世代とiPad11世代に対応している。価格は1490円。

　ガジェットケース（デコネコDH02 ブラック）は内ポケットの他に本体裏にも小さなポケットが付いている。サイズは9.5×11×1.5cm（幅×奥行き×高さ）で、価格は799円。
INTERNET Watch,渡邊 瑞穂",[],[]
エレコム、スマホケースを付けていても使える直挿し型SSD「ESD-EPC」シリーズを発売（INTERNET Watch）,https://news.yahoo.co.jp/articles/df86bcfbfb8b56a9cca0c42ecc5fbc52bf2c2da4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251031-00000007-impiw-000-1-view.jpg?exp=10800,2025-10-31T08:00:00+09:00,2025-10-31T08:00:00+09:00,INTERNET Watch,impiw,INTERNET Watcg16,443,"写真：INTERNET Watch
エレコム株式会社は、iPhone向けの直挿し型SSD「ESD-EPC」シリーズを10月下旬に発売する。ラインアップと市場想定価格は、250GBの「ESD-EPC0250GGY」が9328円、500GBの「ESD-EPC0500GGY」が1万5180円、1TBの「ESD-EPC1000GGY」が2万3980円。
【この記事に関する別の画像を見る】
本体にはUSB Type-Cコネクタを備え、スマートフォンやPCに直接挿して使用する。コネクタ部分が長めの設計になっており、スマホケースを付けている状態でも使用できる。また、接続時の出っ張りを最小限に抑えたことで、使用中でも邪魔になりにくいという。

　USB 20Gbps（USB3.2 Gen 2×2）に対応し、最大読み込み速度は2000MB/s、最大書き込み速度は1200MB/s。

　本体サイズは約53×17×9mm（コネクタ含まず）、重量は約8g。
INTERNET Watch,渡邊 悠太",[],[]
エレコム、AI PCの熱を逃がす18インチまで対応のノートPC用クーラー発売（INTERNET Watch）,https://news.yahoo.co.jp/articles/381c46d533023cd3adf943e1d501530405e9bb30,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251031-00000006-impiw-000-1-view.jpg?exp=10800,2025-10-31T07:30:00+09:00,2025-10-31T07:30:00+09:00,INTERNET Watch,impiw,INTERNET Watcg16,566,"写真：INTERNET Watch
エレコム株式会社は10月28日、18インチまでに対応するノートPC用クーラー「SX-CL24」を10月下旬に発売する。市場想定価格は9980円
【この記事に関する別の画像を見る】
AI PCのような高性能なPCなど幅広い機種に対応し、快適な作業環境を維持できるとしている。底面から風を取り込む吸気構造により効率よく排気され、PC内部の熱を逃がすことが可能。また、ダストフィルターは取り外して水洗いできる。

　15.6〜18インチのノートPCは、クッション性のある密閉フォームパッドが隙間をふさぎ、ファンの風を逃がさず冷やせる。14インチ以下のノートPCでも排熱用スタンドとして使用できる。

　ファンは大口径約12cmで、最高回転数約2600rpm、最大風量約45CFM。モニターで現在の風量を確認できる。騒音レベルは約38dB。同社独自の試験結果から、本製品未使用時より最大-20℃の冷却効果を得られるとしている。

　状況に合わせて3°、9°、13°の3段階で角度調整ができる。また、厚みのあるPCを固定するためのバネがついている。

　本体サイズは約416×309×64〜119mm（幅×奥行き×高さ）で、重量は約1.35kg。耐荷重は約5kg。
INTERNET Watch,渡邊 瑞穂",[],[]
IIJ、衛星ブロードバンド「Starlink」の国内提供を12月1日から開始（INTERNET Watch）,https://news.yahoo.co.jp/articles/f1b3a9ecd432fb30802a4e35bd0fc14aee4c6b6a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251031-00000005-impiw-000-1-view.jpg?exp=10800,2025-10-31T07:00:00+09:00,2025-10-31T07:00:00+09:00,INTERNET Watch,impiw,INTERNET Watcg16,440,"写真：INTERNET Watch
株式会社インターネットイニシアティブ（IIJ）と株式会社IIJエンジニアリング（IIJ-EG）は、SpaceXが提供する「Starlink」の認定再販事業者として、12月1日から日本国内でサービスを提供する。
【この記事に関する別の画像を見る】
「Starlink」は、従来の有線やモバイル接続サービスに加えて、バックアップやイベントでの短期利用、山間部や海上、災害時など通信確保に対応するサービス。

　今回、IIJおよびIIJ-EGが認定再販事業者に登録され、日本国内向けの提供が可能になった。IIJグループは、Starlink Kitの設置工事、無線LAN工事、Starlinkネットワークを介したVPN環境の構築などのサポートやITサービスを提供していく。

　また、今後は、IIJグループが拠点を置くアメリカ、イギリス、ドイツなどにも順次Starlinkサービスの対応を進めていくとしている。
INTERNET Watch,木下 明音",[],[]
NTT西日本とアイリスオーヤマが業務提携、フィジカルAI・ロボット・IoT領域のDX推進（INTERNET Watch）,https://news.yahoo.co.jp/articles/0f889cf869edd1eca66c3f4ae8b34412021f356d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251031-00000004-impiw-000-1-view.jpg?exp=10800,2025-10-31T06:45:00+09:00,2025-10-31T06:45:00+09:00,INTERNET Watch,impiw,INTERNET Watcg16,570,"写真：INTERNET Watch
NTT西日本株式会社とアイリスオーヤマ株式会社は10月29日、フィジカルAI（AIが物理空間を認識・学習し、行動するための技術）やロボットを含むIoT領域におけるDX推進に向けた業務提携に関する基本合意覚書を締結した。

　この連携は、メーカー・ベンダーであるアイリスオーヤマの商品の企画・開発・製造・販売の知見と、NTT西日本グループの情報通信インフラの技術及びICTの知見、独自の販路を組み合わせ、社会課題である労働力不足の解決を目指すもの。

　最初の取り組みとして、アイリスオーヤマのDX清掃ロボット「JILBY（ジルビー）」とNTT西日本グループの「AIロボティクスプラットフォーム」を連携させ、フィジカルAIを実現する。具体的には、まず「AIエージェント」を実装し、モバイル端末などを通じてロボットとのテキスト・音声による双方向のコミュニケーションを可能にする。さらに、AIエージェントが清掃データなどをもとに自律的に学習し、最適な清掃ルートや頻度、時間帯などを提案することで、清掃業務の効率化と最適化を実現できるようにする。

　両社は今後、清掃ロボット以外の分野にも新たなソリューションを展開し、社会課題である労働力不足の解決を目指すとしている。
INTERNET Watch,木下 明音",[],[]
バッファロー、常時稼働を想定した法人向け外付けHDD大容量モデル9製品を発売（INTERNET Watch）,https://news.yahoo.co.jp/articles/b7d1abfeaa5ee37d6e521409af30a9828423a76c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251031-00000003-impiw-000-1-view.jpg?exp=10800,2025-10-31T06:30:00+09:00,2025-10-31T06:30:00+09:00,INTERNET Watch,impiw,INTERNET Watcg16,456,"写真：INTERNET Watch
株式会社バッファローは、法人向けに外付けHDDシリーズの大容量モデル9製品を発売する。11月下旬から順次出荷予定で、一部製品は受注生産となっている。
【画像】HD-WHAU3/R1シリーズ
全製品USB 3.2 Gen 1に対応。常時稼働を想定した高信頼ハードディスク、高耐久ファン、高耐久ACアダプターを搭載し、3年間の保証が付く。

　NASのランサムウェア対策として、同社の法人向けNAS「TeraStation」のデータを読み取り専用ファイルとして外付けHDDへバックアップする「履歴管理バックアップ」に対応している。

　また、ハードディスクの交換時期や異常をLEDとブザー音で通知する機能、S.M.A.R.T.情報に基づく故障予測サービス「みまもり合図」、バッファロー正規データ復旧サービスにも対応する。

　「HD-QHAU3/R5シリーズ」と「HD-WHAU3/R1シリーズ」は、以下の交換用ハードディスクに対応する。
INTERNET Watch,木下 明音",[],[]
NICT、主要都市の電波強度のデータを「電界強度マップ」で公開（INTERNET Watch）,https://news.yahoo.co.jp/articles/0f5176b26e6e109a28e14eb99a16c8e848539362,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251031-00000002-impiw-000-1-view.jpg?exp=10800,2025-10-31T06:00:00+09:00,2025-10-31T06:00:00+09:00,INTERNET Watch,impiw,INTERNET Watcg16,471,"写真：INTERNET Watch
国立研究開発法人情報通信研究機構（NICT）は10月30日、全国の主要都市を対象に電測車を用いて測定した電波の強さのデータを、「電界強度マップ」として公開した。

　NICTは、総務省委託研究の「電波ばく露レベルモニタリングデータの取得・蓄積・活用」として、2019年から大規模な電波ばく露レベルの長期測定を行い、生活環境における電波ばく露レベルのデータ取得を進めている。電波の測定に用いる電測車の走行距離は、地球一周分に相当する延べ4万kmを超えたという。

　公開されたデータは、大都市圏（札幌、仙台、東京、名古屋、大阪、福岡）および、政令指定都市など（新潟市、金沢市、岡山市、広島市、熊本市、松山市、徳島市、浜松市、静岡市）と、その近郊における電波の強さを、1km四方ごとに平均して、地理情報システム（GIS）データ形式の地図としたもの。

　今後は測定地域を拡大するとともに、同じ地域を複数回測定することで年度ごとの変化を明らかにしていく予定だとしている。
INTERNET Watch,渡邊 悠太",[],[]
