headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【速報】鹿児島レブナイズ 連敗止める　立川に100－84快勝　バスケB3（南日本新聞）,https://news.yahoo.co.jp/articles/34788070c1bce145f2fa3c4f3cff67a49013d610,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240224-00000010-minami-000-1-view.jpg?exp=10800,2024-02-24T17:05:29+09:00,2024-02-24T17:05:29+09:00,南日本新聞,minami,南日本新聞,130,\n（写真：南日本新聞社）\nバスケットボールＢリーグ３部（Ｂ３）の鹿児島レブナイズは２４日、東京都で立川と対戦し、１００－８４で快勝した。３連敗を阻止し、通算成績を２８勝１１敗とした。\n\n レブナイズは２５日も、立川と再戦する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240224-00000010-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/34788070c1bce145f2fa3c4f3cff67a49013d610/images/000']
桜島で今年5回目の爆発　噴煙200メートル上がる（南日本新聞）,https://news.yahoo.co.jp/articles/e4851f0150c1c6ef809f671e9e3de2534b9fcca6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240224-00000013-minami-000-1-view.jpg?exp=10800,2024-02-24T21:05:24+09:00,2024-02-24T21:05:24+09:00,南日本新聞,minami,南日本新聞,166,\n（資料写真）\n２４日午後５時３４分ごろ、鹿児島市の桜島の南岳山頂火口で爆発があり、大きな噴石が南東に約千メートル（速報値）飛んだ。噴煙の高さは２００メートル。鹿児島地方気象台によると、爆発は噴煙が高さ５０００メートルまで上がった１４日以来で、今年５回目。噴火警戒レベルは３（入山規制）を継続している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240224-00000013-minami-000-1-view.jpg?pri=l&w=640&h=589&exp=10800'],['https://news.yahoo.co.jp/articles/e4851f0150c1c6ef809f671e9e3de2534b9fcca6/images/000']
鹿児島ファンが増えるかな…1000万円かけて開発した乙女ゲーム「うたなつ」、アイデアは県の若手職員チーム　26日から配信（南日本新聞）,https://news.yahoo.co.jp/articles/b81b29059e2d717a12309d89f5f5a68f40c472ba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240224-00000014-minami-000-2-view.jpg?exp=10800,2024-02-24T21:25:21+09:00,2024-02-24T22:21:09+09:00,南日本新聞,minami,南日本新聞,860,\nスマートフォン向けゲームアプリ「うたた往時のなつかしや」（鹿児島県提供）\n鹿児島県は２６日、鹿児島の歴史や観光をテーマにしたスマートフォン用ゲームアプリの配信を始める。鹿児島地域振興局の若手職員らでつくるワーキンググループ（ＷＧ）が発案した。主人公の高校生が戦国武将と仲を深めながら成長するストーリーで、ゲームを通じて鹿児島ファンの獲得を目指す。開発費は約１０００万円。\n【写真】配信前に、ゲームを体験する県職員＝２１日、鹿児島市小川町の鹿児島地域振興局\nタイトルは「うたた往時のなつかしや（略称・うたなつ）」。鹿児島三大行事に数えられる「妙円寺詣り」に参加した女子高校生が突如、戦国時代の鹿児島にタイムスリップ。島津義弘らと親交を深め、歴史の改変を試みる現世からの転生者に立ち向かう－。\n\n こんな設定でゲームは始まる。架空のキャラクターを含む島津家家臣ら１２人が登場。主人公は鹿児島の歴史や文化に関するクイズを解きながら仲間を集め、現代への帰還を目指すという物語だ。\n\n ジャンルは「乙女ゲーム」と呼ばれる恋愛ゲーム。敵との戦いは自動で操作され、戦国武将とのやり取りを楽しむストーリー性を重視している。登場キャラの声の吹き替えは、オーディションで選ばれた「総合学園ヒューマンアカデミー鹿児島校」（鹿児島市）の学生らが務めた。\n\n 鹿児島地域振興局と管内自治体（鹿児島市、日置市、いちき串木野市、三島村、十島村）の２０～３０代の男女約２０人で２０２１年度に立ち上げたＷＧが、時代設定や登場人物などのコンセプトを練った。２２年度に鹿児島市のゲーム開発会社に委託し、２年かけて完成した。\nメンバーは２１日、出来栄えを確かめた。同局総務企画課の有薗眞主事（３０）は「鹿児島の魅力を若い世代に知ってもらうきっかけにしたい」、高風皓世主事（２５）は「交流サイト（ＳＮＳ）でバズって」と期待した。アプリ配信サービス「グーグルプレイ」や「アップルストア」で無料でダウンロードできる。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240224-00000014-minami-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/b81b29059e2d717a12309d89f5f5a68f40c472ba/images/000', 'https://373news.com/_news/photo.php?storyid=190768&mediaid=8&page=2']"
「元気な姿に涙が出そう…」 ちびっこソフトボール、5年ぶりの開会式にパパママ感動　鹿児島市（南日本新聞）,https://news.yahoo.co.jp/articles/18733e15c1c8b4b34ef19929a34da47fe02e83e7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240224-00000012-minami-000-1-view.jpg?exp=10800,2024-02-24T21:05:22+09:00,2024-02-24T21:05:22+09:00,南日本新聞,minami,南日本新聞,431,\n元気に入場行進する選手たち＝２４日午前、鹿児島市の平和リース球場\n第５０回鹿児島県ちびっこソフトボール大会（県ソフトボールスポーツ少年団連絡協議会、南日本新聞社主催、鹿児島銀行、ＮＴＴ西日本鹿児島支店特別協賛、森産業グループ協賛）の開会式が２４日、鹿児島市の平和リース球場であった。開会式は２０２０年から昨年まで新型コロナウイルス禍の影響で開かれなかったため、５年ぶりの開催。１５４チーム約２２００人が元気に入場行進した。\n【写真】（別カット）５年ぶりの開会式で堂々と入場する選手たち＝２４日、鹿児島市の白波スタジアム\n観客席にいた瀬脇隆文さん（５０）＝鹿屋市西原２丁目＝は、西原台スポーツ少年団６年の次男桜虎（おうが）さんと５年の三男颯虎（そうご）さんの行進を初めて見た。「いま中学３年の長男の時も開会式がなかった。息子たちの姿に涙が出そうになった」と感動していた。\n\n 試合は２５日から。３月１０日に男女の決勝がある。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240224-00000012-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/18733e15c1c8b4b34ef19929a34da47fe02e83e7/images/000', 'https://373news.com/_news/photo.php?storyid=190766&mediaid=8&page=2']"
無施錠で駐車中の軽トラから男が現金など盗む　鹿児島市（南日本新聞）,https://news.yahoo.co.jp/articles/66debba17daf9cb07e467c8b6fd500c6dbf7715f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240224-00000011-minami-000-1-view.jpg?exp=10800,2024-02-24T19:25:21+09:00,2024-02-24T19:25:21+09:00,南日本新聞,minami,南日本新聞,214,\n（写真：南日本新聞社）\n鹿児島西署などは２４日、窃盗の疑いで、本籍薩摩川内市、住所不定、無職の男（３４）を逮捕した。逮捕容疑は１月２９日午前１１時ごろ、鹿児島市内の路上に駐車中の軽トラックから、同市の３０代左官業男性のバッグの中にあった現金５万円などが入った財布（時価計千円相当）を盗んだ疑い。\n\n 同署によると、２人に面識はなく、軽トラックは無施錠だった。被害に気づいた男性が１１０番した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240224-00000011-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/66debba17daf9cb07e467c8b6fd500c6dbf7715f/images/000']
月面探査機SLIMはソコに着陸したのか…4年ぶりの観望会　本土最南端の枕崎天文台は街明かりに邪魔されない絶好のロケーション（南日本新聞）,https://news.yahoo.co.jp/articles/0ee45fdf34c37d1023b934cd41ae94157a796a57,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240224-00000009-minami-000-1-view.jpg?exp=10800,2024-02-24T17:03:22+09:00,2024-02-24T17:03:22+09:00,南日本新聞,minami,南日本新聞,519,\n観望会で説明を聞く参加者＝枕崎市あけぼの町\n鹿児島県枕崎市あけぼの町の枕崎天文台で１８日夜、４年ぶりに星空観望会があった。新型コロナウイルス禍前までは隔週で開いていたが、当面は月１回程度で続ける予定。再開を待ちわびた市民ら約３０人が、県天文協会会長の前田利久・枕崎高校長（６０）の解説で天体観測を楽しんだ。\n【写真】〈関連〉枕崎天文台で行われた星空観望会＝枕崎市あけぼの町\n同天文台は枕崎空港跡地に２０１４年に開設。本土最南端の天文台で口径３５センチの天体望遠鏡を備える。ここ４年間は使用しておらず、機器のメンテナンスを施し再開にこぎ着けた。\n\n 半分ほど照らされた月で明るい空の下での観望会。初めに月へ望遠鏡を向け、日本の探査機「ＳＬＩＭ（スリム）」が着陸した付近を示すと参加者は興味津々。ほかに西の空でオレンジ色に輝く１等星アルデバランや木星などを、熱心にのぞいていた。\n\n 前田さんは「枕崎は南側が東シナ海で街明かりに邪魔されず、きれいな星空を見られる。たくさんの人に楽しんでほしい」と話している。\n\n 次回の観望会は３月１７日午後７時から。南薩エアポート＝０９９３（７３）１１３１。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240224-00000009-minami-000-1-view.jpg?pri=l&w=640&h=481&exp=10800'],"['https://news.yahoo.co.jp/articles/0ee45fdf34c37d1023b934cd41ae94157a796a57/images/000', 'https://373news.com/_news/photo.php?storyid=190733&mediaid=8&page=2']"
韓国のイムさん、外国人では初の大島紬クイーンに選ばれる　「軽くてしなやか着心地を伝えたい」（南日本新聞）,https://news.yahoo.co.jp/articles/73cba144420957b327783a76f8da344e4817b59d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240224-00000007-minami-000-1-view.jpg?exp=10800,2024-02-24T15:03:21+09:00,2024-02-24T15:03:21+09:00,南日本新聞,minami,南日本新聞,511,\n本場大島紬クイーンに選ばれた瀬戸愛麗さん（左）とイム・アルムさん＝２３日、鹿児島市のマルヤガーデンズ\n本場大島紬織物協同組合（鹿児島市）は２３日、２０２４年本場大島紬クイーンに、同市の専門学校生瀬戸愛麗さん（２１）と、韓国出身で日置市の国際交流員イム・アルムさん（３１）を選んだ。任期は２年。県内外のイベントや展示会で紬の魅力をＰＲする。\n【写真】〈別カット＝足元までフルサイズ〉本場大島紬クイーンに選ばれた瀬戸愛麗さん（左）とイム・アルムさん＝２３日、鹿児島市のマルヤガーデンズ\n選考会は鹿児島市のマルヤガーデンズで開催中の「本場大島紬フェスティバル」で行われた。７０人の応募者から、情報発信力や歴史的背景への理解度などを基準に審査した。\n\n 瀬戸さんは「鹿児島が誇る伝統文化の大島紬と、若い世代をつなぐ架け橋として活動したい」。海外出身者で初めて選ばれたイムさんは「軽くてしなやかな着心地。着物になじみのない外国人に向けても、よさを伝えられれば」と話した。\n\n 同フェスティバルは２５日まであり、産地メーカーが手がけた新作のコンテストのほか、洋装や小物を販売する。入場無料。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240224-00000007-minami-000-1-view.jpg?pri=l&w=640&h=433&exp=10800'],"['https://news.yahoo.co.jp/articles/73cba144420957b327783a76f8da344e4817b59d/images/000', 'https://373news.com/_news/photo.php?storyid=190731&mediaid=8&page=2']"
【速報】フラーゴラッド鹿児島6連勝、福岡WSに3－0　バレーV3（南日本新聞）,https://news.yahoo.co.jp/articles/15c5f4b4da0d1c3c859f3931f50af31a7f16aec9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240224-00000008-minami-000-1-view.jpg?exp=10800,2024-02-24T16:35:32+09:00,2024-02-24T16:35:32+09:00,南日本新聞,minami,南日本新聞,160,\n（写真：南日本新聞社）\nバレーボールＶリーグ３部（Ｖ３）男子のフラーゴラッド鹿児島は２４日、兵庫県で福岡ＷＳと対戦し、３－０（２５－１５、２５－２１、２５－１５）でストレート勝ちした。連勝を６に伸ばし、通算成績は１３勝２敗となった。\n\n 次戦は２５日、同会場でデルフィーノと対戦する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240224-00000008-minami-000-1-view.jpg?pri=l&w=640&h=425&exp=10800'],['https://news.yahoo.co.jp/articles/15c5f4b4da0d1c3c859f3931f50af31a7f16aec9/images/000']
自衛隊弾薬庫計画…町が候補地挙げ防衛省に請願書を出していた…開示請求で明らかに　さつま町で住民が学習会（南日本新聞）,https://news.yahoo.co.jp/articles/9c7a8acad9c73a49081f01612628af43dae363ee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240224-00000006-minami-000-1-view.jpg?exp=10800,2024-02-24T11:43:21+09:00,2024-02-24T11:43:21+09:00,南日本新聞,minami,南日本新聞,515,\n防衛省の資料を示し弾薬庫について考える参加者ら＝２３日、さつま町宮之城屋地\n鹿児島県さつま町の弾薬庫（火薬庫）建設計画を考える会の学習会が２３日、同町の宮之城ひまわり館であった。町内外の約８０人が参加。町が進めてきた防衛施設誘致の経緯や、２２日に示された中岳周辺における弾薬庫適地調査方針について理解を深めた。\n【写真】〈関連〉弾薬庫整備に向けた適地調査が予定される中岳周辺＝２２日、さつま町永野\n約５０人が参加した１月に続き２回目の開催。事務局は、町への公文書開示請求で確認した防衛省への誘致請願書（２０２１年１２月１４日付）の内容を紹介した。町側が候補地に紫尾山、鶴田ダム西南斜面、中岳の一帯を挙げ、立地可能と考えられる施設として野外訓練所や後方支援備蓄施設などを提案していたと報告した。\n\n 会場からは「初めて聞く内容。行政側は積極的な情報発信が必要」「予定地が示された以上、弾薬庫反対の署名活動を実施するべきだ」といった意見が出た。\n\n 事務局の河野修一さん（７８）は「弾薬庫についてそれぞれ賛否あると思うが、まずは一連の建設計画について考える材料を提供していきたい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240224-00000006-minami-000-1-view.jpg?pri=l&w=640&h=421&exp=10800'],"['https://news.yahoo.co.jp/articles/9c7a8acad9c73a49081f01612628af43dae363ee/images/000', 'https://373news.com/_news/photo.php?storyid=190729&mediaid=8&page=2']"
これが国内トップのアマ野球だ　JR東日本VS慶応大で幕開け、おいどんカップ始まる　3月10日まで鹿児島県内で90試合（南日本新聞）,https://news.yahoo.co.jp/articles/f0fed5527ff521796c56ca556cf1dc5d4effebbe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240224-00000005-minami-000-1-view.jpg?exp=10800,2024-02-24T11:35:23+09:00,2024-02-24T11:35:23+09:00,南日本新聞,minami,南日本新聞,949,\n薩摩おいどんカップの「ＪＲ東日本－慶応大」を観戦する野球ファン＝２３日、姶良市のビーラインスポーツパーク姶良\n野球の大規模交流戦「薩摩おいどんカップ２０２４」が２３日、鹿児島県姶良市のビーラインスポーツパーク姶良などで開幕した。社会人や大学生を中心に全国から約４０チームが参加。３月１０日まで約９０試合を予定している。\n【写真】〈関連〉慶應大と対戦し、併殺を奪うＪＲ東日本＝ビーラインスポーツパーク姶良\n初日は、３会場で試合があった。同球場であった開幕セレモニーで、小薗健一実行委員長は「成果のある１７日間になることを願っている」とあいさつ。塩田康一知事は「子どもたちに夢や希望を与えてほしい」と話した。\n\n 式典後の開幕戦はＪＲ東日本が慶応大に５－２で勝利した。\n\n 試合は鹿児島市、薩摩川内市、日置市、姶良市、鹿屋市、枕崎市の計６会場である。試合結果、日程などの詳細はホームページに掲載している。\n\n◇地元高校生が「ダッシュKEIO」演奏\n\n ２３日に鹿児島県姶良市のビーラインスポーツパーク姶良野球場などで始まった「薩摩おいどんカップ２０２４」は、県内６会場（鹿児島市や薩摩川内市など）で３月１０日まである。\n\n 初日は３試合があり、ＪＲ東日本は慶応大を５－２で下した。ＪＲ東日本は１－１で迎えた３回、適時打で勝ち越し。５回は３番打者の本塁打で３点目を奪った。ＪＲ東日本の浜岡武明監督は「中軸がよく打った。鹿児島の人にはアマチュア野球の一球への熱意を感じてほしい」と話した。\n「ＪＲ東日本－慶応大」の開幕戦は、雨にもかかわらず約１２００人が足を運んだ。加治木高野球部で捕手をしている末永暖大さんは「ＪＲ東日本はエンドランを警戒して変化球を多く使っていた。勉強になった」と話した。\n\n 地元の加治木高など吹奏楽部の応援も大会を盛り上げた。慶応大側スタンドの龍桜高は「ダッシュＫＥＩＯ」などを演奏。バリトンサックス担当の中村美羽さんは「オクターブが急に下がるところが難しかった。一生の思い出になった」と喜んだ。\n\n ２４日は６試合を予定している。鹿屋市の「Ｈｏｎｄａ－鹿屋体大」は、開始時間が午前１０時から午後１時に変更となった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240224-00000005-minami-000-1-view.jpg?pri=l&w=640&h=449&exp=10800'],"['https://news.yahoo.co.jp/articles/f0fed5527ff521796c56ca556cf1dc5d4effebbe/images/000', 'https://373news.com/_news/photo.php?storyid=190728&mediaid=8&page=2']"
