headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
何者かが倒したか　徳島市の興源寺にある蜂須賀家の家祖・蜂須賀正勝と妻・まつの墓石が倒壊【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/74ada91c141ed1243372c2f17bd1a9ba5ba1e609,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-06841811-jrt-000-3-thumb.jpg?exp=10800,2024-02-21T20:46:00+09:00,2024-02-21T21:02:02+09:00,JRT四国放送,jrt,JRT四国放送,361,\nJRT四国放送\n徳島市・興源寺の蜂須賀家の墓所で、墓石が倒壊していたことがわかりました。\n\n倒壊していたのは徳島市下助任町の興源寺の中にある蜂須賀家の家祖・蜂須賀正勝と、その妻・まつの墓石です。\n\n管理している徳島市教育委員会によりますと、墓石は5段重ねの「五輪塔」と呼ばれる構造で、正勝の墓は上3段が、妻・まつの墓は5段すべてが倒れています。\n\n倒壊する前の墓石の写真を見ると、正勝の墓は高さが140cm、妻・まつの墓は120cmの高さでした。\n\n2月14日に「墓石が倒れている」との匿名の通報が徳島市にあったということで、徳島市教育委員会は何者かによって倒された可能性が高いと見て、警察に被害届を出すか協議しているということです。\n\n蜂須賀家の墓所は、2002年に国の史跡に指定されています。,[],[]
新たに体験型施設に生まれ変わった「阿波おどり会館」内の「阿波おどりミュージアム」　野口アナが体験【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/89d5c1e642d22a94cdda0fc6082d2919faaa714b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-03747715-jrt-000-3-thumb.jpg?exp=10800,2024-02-21T20:29:00+09:00,2024-02-21T21:00:56+09:00,JRT四国放送,jrt,JRT四国放送,1136,\nJRT四国放送\n徳島市の「阿波おどり会館」内にある「阿波おどりミュージアム」が、このほど全面リニューアルされました。\n\n新たに体験型施設として生まれ変わったというミュージアム、いったいどんなものなのか。\n\n2月23日のリニューアルオープンを前に、野口七海アナウンサーが体験してきました。\n\n\n阿波踊りを年間通して楽しめる徳島市の「阿波おどり会館」。\n\nその3階にあるのが「阿波おどりミュージアム」です。\n\n（野口七海アナウンサー）\n「変わってますよ。ここに阿波踊りの人形があったと思うんですが、無くなってフォトスポットになっています」\n\n「阿波おどりミュージアム」はこれまで、阿波踊りの写真や文献が並び歴史や文化を見る施設でしたが、今回、デジタル技術を活かして阿波踊りを体験できる施設へと生まれ変わりました。\n\n（野口七海アナウンサー）\n「阿波踊りを実際に踊ってみるコーナーが出来ました」\n\nこちらでは、等身大タッチパネルに自分の姿が映し出され、画面上で踊り方の手ほどきを受けることができます。\n\nさらに。\n\n（野口七海アナウンサー）\n「すごい、総踊りの先頭に立っている。本当に踊っているような気分が味わえますね」\n\n踊りを採点する機能もあります。\n\n（野口七海アナウンサー）\n「やった～、『最高に素晴らしい』評価、うれしい」\n\n（野口七海アナウンサー）\n「踊りだけでなく、阿波踊りの鳴り物も実際に体験できるコーナーができました」\n\nリズムゲームのように、タイミングにあわせ鳴り物を鳴らす体験もできます。\n\n（野口七海アナウンサー）\n「『素敵な演奏』。まあ、ぼちぼちという感じですが結構難しい」\n\n締め太鼓のほか、大太鼓と鉦もあり、3人同時に体験ができます。\n\nまた、阿波踊りの起源や歴史はタッチパネルで紹介されるようになりました。\n\n表記も英語と中国語があり、2025年の大阪・関西万博でのインバウンド需要も見据えています。\n\nリニューアルは徳島市が2023年、公募型プロポーザル方式でデジタル空間演出を得意とする東京のノムラメディアスに委託し、2024年1月から改修していました。\n\n事業費は、約6000万円です。\n\n（阿波おどり会館 島孝一館長）\n「踊りをまず体験、そして鳴り物を体験するという形を取らせてもらった。これによって子どもがまず、リズムと笑顔を覚えてもらえたらありがたい。徳島県内、そして海外の方にも知ってもらい、この阿波おどり会館が『阿波踊り』の発信基地になりたい」\n\nリニューアルした「阿波おどりミュージアム」は、2月23日オープンします。,[],[]
今春の「マチ★アソビ」　県は春のアニメイベントは事業者を募り開催準備を進めたい考え【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/9c9408a59407b5f6d797018c4936430410bf40ca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-01938186-jrt-000-3-thumb.jpg?exp=10800,2024-02-21T20:05:00+09:00,2024-02-21T21:01:58+09:00,JRT四国放送,jrt,JRT四国放送,418,\nJRT四国放送\n徳島県が2024年度以降の実施方法の見直しを検討している、徳島市中心部で開催されてきたアニメのイベント「マチ★アソビ」については、2024年春の開催がどうなるのか、関係者や一部のアニメファンなどの関心が集まっています。\n\n2月21日に開かれた県議会の質疑の中で、2024年度の開催方法について問われた県側は、次のように答えました。\n\n（徳島県商工労働観光部 黄田隆史部長）\n「（2024年度は）県都を含め県下全域で『アニメ』や『eスポーツ』の地域資源を活用したイベントを展開する。その際に春のアニメイベントの実施も含めて準備をしたい」\n\nこのように述べ、県は春のアニメイベントについて事業者を募って開催する準備を進めたいとしました。\n\nその上で、2024年度のこのイベントについては幅広い層の集客を目指す考えや、クラウドファンディングなどを取り入れるなど、事業の透明化に取り組む姿勢を示しました。,[],[]
起訴内容を認めるも「性的な意図はなかった」　不同意わいせつの罪に問われている元塾講師の男の初公判【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/06e46162872296edfc4dfc12f55927bea26b49b2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-07235117-jrt-000-4-view.jpg?exp=10800,2024-02-21T19:44:01+09:00,2024-02-21T21:02:58+09:00,JRT四国放送,jrt,JRT四国放送,555,\nJRT四国放送\n2月21日、かつて勤務していた学習塾で女子児童にわいせつな行為をしたとして、不同意わいせつの罪に問われている元塾講師の男の初公判が開かれ、男は起訴内容を認めながらも「性的な意図はなかった」と、述べました。\n\n起訴状などによりますと、徳島市の元塾講師の32歳の男は、2023年9月、勤務していた学習塾で、当時7歳の女子児童の下半身を服の上から触るなどした不同意わいせつの罪に問われています。\n\n検察側は冒頭陳述で、「男は女児の身体を触りたいと思うようになり、事件以前にも複数回太ももなどを触った」と、指摘しました。\n\n一方、男は起訴内容については認めながらも、「他の先生からも見える廊下でテストの採点をしていたら、児童が近づいてきて、偶然、触れてしまった。これまでも性的な意図で触ったことはなく、取り調べでも主張したが、『性的な意図がないと、こうはならない』『反省していないと取られる』などと言われ続け、刑事の話に沿って供述するしかなかった」などと主張しました。\n\nこの日の裁判のあと、男の代理人は記者の取材に対し、「わいせつの意図はなく、偶然の出来事だったが、『被害児童を裁判に巻き込みたくない』という男性の気持ちを尊重し、起訴内容については認めた」と、コメントしました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-07235117-jrt-000-4-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/06e46162872296edfc4dfc12f55927bea26b49b2/images/000']
2023年度を10億7000万円上回る総額341億円　阿南市の新年度当初予算案発表【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/b1851f543953dd7a86e83faec2c71cb961957ce3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-09171828-jrt-000-3-thumb.jpg?exp=10800,2024-02-21T18:55:00+09:00,2024-02-21T21:01:58+09:00,JRT四国放送,jrt,JRT四国放送,359,\nJRT四国放送\n2月21日に発表された徳島県の阿南市の新年度（2024年度）当初予算案は総額341億円で、2023年度を10億7000万円上回りました。\n\n主な事業です。\n\n南海トラフ巨大地震に備え、那賀川河口の樋門改築に3億4600万円あまり、被災者の生活再建を支援するシステムの導入に436万円を計上しました。\n\nまた子育て支援として、不妊治療費を上限5万円まで助成する事業に500万円を計上しました。\n\n食材費高騰による給食費値上げ分も、市が負担します。\n\n一方、野球のまち推進の費用については、2023年度の800万円あまりから2000万円あまりにまで引き上げ、「野球のまち阿南」の復活を目指します。\n\nこの新年度当初予算案は、2月28日開会の阿南市議会3月定例会に提案されます。,[],[]
地元の児童が特産のワカメの収穫体験　しゃぶしゃぶやみそ汁で旬の味覚を味わう【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/a1bc748cc341d389406f8f778ee45fb0641a01dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-08225622-jrt-000-4-thumb.jpg?exp=10800,2024-02-21T17:36:01+09:00,2024-02-21T21:43:00+09:00,JRT四国放送,jrt,JRT四国放送,646,\nJRT四国放送\n徳島県鳴門市の小学校の児童が、21日漁港で地元特産のワカメの収穫体験を行いました。\n\n\n（漁師）\n「2、3年前から魚による捕食があって、こういう状態になってる。最初、18ぐらいつけてもらった。13か14しかない。ここらへんとんでるこれは魚に食べられた」\n\n鳴門のワカメはここ数年、魚による食害が増えているそうです。\n\n里浦小学校では地元の特産であるワカメについて児童に知ってもらおうと毎年、収穫体験を行っています。\n\n21日は、粟津漁港で5年生24人が地元の漁師から説明を受けながら、21日の朝に水揚げされたばかりのワカメを収穫しました。\n\nワカメは、去年12月上旬に児童が種付けしたもので、長さ1.5メートルほどに成長したワカメを児童たちが丁寧に刈り取っていきました。\n\n（児童）\n「すげーっ、ながっ」\n\n（児童）\n「とっても楽しかった」\n\n（児童）\n「100日でこれだけ成長するとは思わなくてすごいと思った」\n\n（児童）\n「簡単そうに見えたけど、まとめて切ったりするのが難しくてビックリした」\n\nワカメは、40分ほどかけ約500キロが水揚げされました。\n\nその後、児童たちは、しゃぶしゃぶやみそ汁で旬の味覚を味わいました。\n\n（児童）\n「コリコリしててめっちゃうまい」\n\n（児童）\n「いつもより倍おいしいです」\n\n刈り取ったワカメは学校に持ち帰られ、全校児童124人で分けられるということです。,[],[]
大規模災害時に県内自治体とNPO団体の間を調整する「災害中間支援組織」立ち上げへ【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/6fbf1b69d854620cad38aa9c218e223beea44d8e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-06632796-jrt-000-3-thumb.jpg?exp=10800,2024-02-21T19:27:01+09:00,2024-02-21T21:02:58+09:00,JRT四国放送,jrt,JRT四国放送,315,\nJRT四国放送\n後藤田正純徳島県知事は、2月21日の徳島県議会2月定例会の一般質問で、南海トラフ巨大地震などの大規模災害時に、県内の自治体とNPO団体の間を調整する「災害中間支援組織」を2025年度に立ち上げることを明らかにしました。\n\nこの組織は、発災時に自治体を通じて支援のニーズを把握し、炊き出しやブルーシートの設置などを行うNPO団体との間を調整する役割を担います。\n\nこの組織の存在により、災害時の迅速な支援が期待されます。\n\n（後藤田正純徳島県知事）\n「災害中間支援組織を核として、市町村との緊密な連携の下、官民連携によるだれ一人取り残さない被災者支援を実現し、早期の復旧復興につなげてまいります」,[],[]
花手水で神社の手水鉢を彩る取り組み　限定の御朱印やおみくじも紹介【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/1138f4d50087d8472dbbb74e362990ef42704141,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-09321577-jrt-000-5-thumb.jpg?exp=10800,2024-02-21T20:30:00+09:00,2024-02-21T21:32:00+09:00,JRT四国放送,jrt,JRT四国放送,2134,\nJRT四国放送\n神社を参拝する前に手などを清める手水鉢を彩る取り組みが、徳島県内の8つの神社ではじまっています。\n\nこの「とくしま花手水めぐり」は、神社ごとに色々な趣向が凝らされています。\n\n米田夢実記者のリポートです。\n■雪景色をイメージした宇佐八幡神社の花手水\n2月18日から徳島県内8つの神社で行われている「とくしま花手水めぐり」。\n\nコロナ禍で使用を控えられていた手水鉢を活用し、参拝客に安らぎを与えたいと去年から始まりました。\n\n（米田夢実記者）\n「白や青といった冬らしい色のお花が並んでいて、凛とした雰囲気です」\n\n鳴門市撫養町の宇佐八幡神社では、雪景色をイメージした白い花を基調としたデザイン。\n\n珍しい青色のカーネーションがポイントです。\n\n（宇佐八幡神社 宮﨑祥悟 宮司）\n「残り少なくなってきた日本の冬を楽しんでいただこうということで、冬の景色というのをイメージしてお花を生けてあります」\n\n地元、鳴門市の花屋さんの花を使い宮﨑さんの妻が飾り付けしています。\n\n（参拝客）\n「美しいですね。癒されます」\n\n（参拝客）\n「めちゃくちゃきれいな感じなので、写真映えしますね」\n\n（参拝客）\n「涙が出そうな感じ。感動」\n\n宇佐八幡神社では花手水とあわせたおみくじや御朱印も。\n\n期間限定の花みくじは、紐を引いて開くと花の形に。\n\nかわいらしい見た目から女性に人気だといいます。\n\nまた、期間中は手水鉢をデザインした紙に自分で花のスタンプを押してオリジナルの御朱印を仕上げることができます。\n\n（米田夢実記者）\n「できました！自分好みに作るとより思い出に残って、お参りしたのが形になっていいですね」\n\n（御朱印した客）\n「花の色が変えられたりするので、ちょっと自分のセンスが問われたりするのが難しかったです」\n\n（宇佐八幡神社 宮﨑祥悟 宮司）\n「忙しい日常生活の中で心を落ち着かせるようなお時間を過ごしていただきたいのと、その中でも花手水を見ることで、お気持ちが明るくなったり華やかな気持ちになっていただけたらと思っています」\n■春らしいデザインの立江八幡神社の花手水\n（米田夢実記者）\n「ピンクや黄色のお花が散りばめられていて、晴れやかな気持ちになります」\n\n小松島市の立江八幡神社では、チューリップや桜をあしらった春らしいデザインの花手水を楽しめます。\n\n（立江八幡神社 大住真人 宮司）\n「黄色主体なので、金運とか明るいイメージと胡蝶蘭も入れていただいているので招福、福が来るようなイメージで生けていただいています」\n\n手水鉢は2か所あり、福を呼ぶ招き猫と辰年にちなんだ竜の置物はどちらも笑っていることから、訪れた人にも自然と笑みがこぼれていました。\n\n（参拝客）\n「すごくかわいくて、パワーをもらえそうです。お花大好きなので心の肥やしになりそうです」\n\n立江八幡神社では、期間限定デザインの御朱印が楽しめるだけでなく、花手水めぐりを盛り上げようと地域の人たちが手掛けた作品の展示会も開かれています。\n\n（立江八幡神社 大住真人 宮司）\n「いろいろ悪いニュースもあったんですけど、明るい気持ちになって笑顔で帰っていただいて、1年過ごしていただきたいと思ってます」\n■ある動物と縁の深い大御和神社では\n徳島市の大御和神社はある動物と縁の深い神社です。\n\n（米田夢実記者）\n「すごく立体的でカラフルですよね。そしてここ、なんとウサギの形になってます！」\n\nお花畑の中に真っ白なウサギがたたすんでいるようなかわいらしいデザインです。\n\n（大御和神社 河野誉嗣 宮司）\n「ここの御祭神の大国主命がウサギを助けたというような神話があるんです。ウサギとゆかりのある神社なので、ウサギをそのままかたどって生けていただいたので、すごくかわいらしいものに仕上がっています」\n\n赤やオレンジのビビッドな花飾りのうしろには、桜をモチーフにした屏風が置かれ、手水鉢全体がカラフルで明るい空間になっています。\n\n大御和神社でも限定の御朱印やお守りが用意されています。\n\nまた境内には、ちょうちんや傘の飾りつけも施されていて写真映えするスポットが豊富だとSNSでも話題になっています。\n\n（参拝客）\n「華やかな感じ。色が鮮やかです」\n\n（大御和神社 河野誉嗣 宮司）\n「幸せウサギっていうことで、撫でてももらえるんです。軽く触っていただいて、幸せな気持ちになっていただけたらいちばん良いかなというふうに思っています」\n\n平和を願う思いがこもった特別な装いが楽しめる「とくしま花手水めぐり」。\n\n3月17日まで徳島県内8つの神社で楽しむことができます。\n\n■今回「とくしま花手水めぐり」で紹介した3つの神社の他にも、徳島市の眉山天神社、小倉八幡神社、勝浦町の坂本八幡神社、阿南市の桑野天神社、日和佐八幡神社の5つの神社で3月17日まで行われている。2週間をめどに花を生け替える神社もある。,[],[]
終わりの見えない県立学校のタブレット端末故障問題　その経緯と現状とは【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/885c807118bb29b81446dd2d610972058b5a9bd1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-04551863-jrt-000-3-thumb.jpg?exp=10800,2024-02-21T18:15:00+09:00,2024-02-21T21:02:58+09:00,JRT四国放送,jrt,JRT四国放送,1897,\nJRT四国放送\n2023年から徳島の県立学校に配布されているタブレット端末に故障が相次いでいる問題で、2024年1月の終わりごろから故障がまた急増してきています。\n\nこれまでに故障した数は、実に全体の半数以上に及んでおり、これまでの経緯と原因などについてお伝えします。\n\n\n県立学校に一人一台配布されているタブレット端末の故障が急増したのは、2023年の9月のことでした。\n\n（徳島県教育委員会 榊浩一教育長）\n「今年度、夏を過ぎて急激に（故障）台数が増えて来たということで、対応が後手に回ってしまったことについては申し訳なく思っている」\n\n県立学校に配布されているタブレット端末は中国ツーウェイ社製のもので、バッテリーの膨張が原因での故障が相次いだのです。\n\n相次ぐ故障に教育現場からは悲鳴が。\n\n（小松島西高校 蔭岡弘知校長）\n「現在修理に出しているタブレットについては、だいたい目途的には?」\n\n（徳島県総合教育センター担当者）\n「そちらを修繕する費用が、今年度分不足しているのが現状です。そして今年度中に返すことがなかなかできずに、現在、別の方法を検討しているというところ」\n\n県立中学校で配布されたタブレット端末は、県立高校とはメーカーは同じですが、機種は違うものでした。\n\nその中学校のタブレット端末を巡っては、2021年に県立城ノ内中学校でバッテリーから発火した疑いのある事案も発生していました。\n\n消費者安全法では、発火など生命や身体に影響を及ぼす危険がある事案が発生した場合は、消費者庁への報告義務があるのですが。\n\n（小喜多雅明記者）\n「消費者庁に報告義務があると思うが」\n\n（徳島県教育委員会 榊浩一教育長）\n「ちょっと確認させてください、申し訳ないです」\n\nこれについて後日、県教育委員会は報告義務があったにも関わらず、報告していなかったことを認め、陳謝しました。\n\nこの県立中学校などに配布された同機種のタブレット端末は、当時、全て回収され、安全点検が行われています。\n\n一方で、県立高校に配布されているタブレット端末の故障は増え続けます。\n\n（徳島県教育委員会教育政策課 内海はやと課長）\n「他県で、本県のような故障が問題となっている状況は色々聞いてみたが、そういった事態にはなっていないと聞いている。異常な状況であると認識している」\n\nツーウェイ社のタブレット端末を導入している徳島県だけで、こういったトラブルが起こっていたのです。\n\nそんな中、県立高校に配布したタブレット端末の調達業務を請け負っていた会社が、タブレット端末3500台の無償提供を提案、これを受けて県が新たに調達するタブレット端末と合わせて7千台が今年度中に調達できる目途がたち、問題は解決するかと思われましたが。\n\n2024年1月下旬頃から、再びタブレット端末の故障が急増してきたのです。\n\n（県議会自民党 大塚明廣議員）\n「故障台数が減らないばかりか増加に転じていて、今年度中の再整備台数では追いつかないのでは?」\n\n（徳島県教育委員会教育政策課 内海はやと課長）\n「このまま故障数が増える可能性を考えると、今年度中の調達台数をもって1人1台端末状態の復元は難しいのでは」\n\n今度は、バッテリーの駆動時間が極端に短くなるという故障が相次いでいます。\n\n2月16日時点での不足台数は7945台、故障率は52%に及びます。\n\nタブレット端末が生徒に一人一台となるには2024年の夏ごろまでかかるという事態、生徒の学びの機会を奪う結果となっているこの問題の責任の所在は、どこにあるのでしょうか。\n\n\n故障率が5割を超えたこのツーウェイ社のタブレット端末は、導入当初からトラブルが絶えませんでした。\n\n2023年の夏ごろから、故障が急増し慌てたわけです。\n\n（小喜多雅明記者）\n「このタブレットの故障を巡って2023年、県教委は夏の暑さが故障急増の一つの原因ではないかとしていましたが、この冬にも故障が急増してきているので、暑さが原因というには無理がありそうです。この製品のバッテリー自体に、やはり何らかの問題があると疑わざるを得ません。県教育委員会によると、一人一台に戻すことができるのは2024年の夏ごろと見ています」\n\n\n徳島県の高校に通う生徒だけが学びの機会を失っているという事態、県教育委員会はもっと深刻に受け止める必要があるのではないでしょうか?,[],[]
47都道府県で最安値　レギュラーガソリンの平均小売価格は先週より0.7円値下がりし165.4円【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/0133d530761674abe50235b09cf2eb52601737f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-06431689-jrt-000-3-thumb.jpg?exp=10800,2024-02-21T17:28:00+09:00,2024-02-21T21:03:57+09:00,JRT四国放送,jrt,JRT四国放送,315,\nJRT四国放送\n21日に発表された徳島県内のレギュラーガソリンの平均小売価格は、先週より0.7円値下がりし、165.4円でした。\n\n依然として47都道府県で最安値となっています。\n\n\n21日に発表された19日時点の徳島県内のレギュラーガソリン1リットル当たりの平均小売価格は、先週より0.7円値下がりして165.4円でした。\n\n依然として全国最安値です。全国平均は174.3円とほぼ横ばいでした。\n\n石油情報センターは、「補助金が減額されたものの、小売値にはさほど影響しなかった」と分析しています。\n\n来週は、「中東情勢の緊迫化と円安の影響で原油価格が上がり0.5円前後値上がりする」と予測しています。,[],[]
