headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【速報】B3鹿児島レブナイズ 3連勝ならず　福井に89－103（南日本新聞）,https://news.yahoo.co.jp/articles/9a121864539ff0c14d9f79b99e8eb599a3f8c858,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-00000017-minami-000-1-view.jpg?exp=10800,2024-02-17T20:15:22+09:00,2024-02-17T20:15:22+09:00,南日本新聞,minami,南日本新聞,198,\n第２クオーター、ゴール前に切り込んでパスを出す鹿児島レブナイズの藤田＝サンアリーナせんだい\nバスケットボールＢリーグ３部（Ｂ３）の鹿児島レブナイズは１７日、薩摩川内市のサンアリーナせんだいで首位・福井と対戦し、８９－１０３で敗れた。\n【写真】第２クオーター、速攻からシュートを決める鹿児島レブナイズの長尾＝サンアリーナせんだい\n通算成績は２７勝１０敗となった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-00000017-minami-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/9a121864539ff0c14d9f79b99e8eb599a3f8c858/images/000', 'https://373news.com/_news/photo.php?storyid=190346&mediaid=8&page=2']"
H3打ち上げ成功　「応援にエネルギーもらった。鹿児島県民のためにも成功続ける」JAXA岡田匡史プロジェクトマネジャー 協力に感謝（南日本新聞）,https://news.yahoo.co.jp/articles/7cd50cabc26e5aca3d612b0d7b3e9eeafe3d2aa5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-00000018-minami-000-1-view.jpg?exp=10800,2024-02-17T22:25:25+09:00,2024-02-17T22:25:25+09:00,南日本新聞,minami,南日本新聞,472,\n笑顔を交えて会見に臨むＪＡＸＡの岡田匡史Ｈ３プロジェクトマネジャー＝１７日、南種子町の種子島宇宙センター\n「Ｈ３」２号機の打ち上げ成功後、宇宙航空研究開発機構（ＪＡＸＡ）の岡田匡史プロジェクトマネジャーが種子島宇宙センターで南日本新聞の取材に応じた。鹿児島県民の協力に感謝し、「仲間と思っている鹿児島の皆さんのためにも成功を続けたい」と意気込んだ。\n【写真】報道陣の求めに応じがっちりと握手を交わすＪＡＸＡの岡田匡史Ｈ３プロジェクトマネジャー（右）と新津真行三菱重工Ｈ３プロジェクトマネジャー＝１７日午後２時、南種子町の種子島宇宙センター\n１６日の機体移動では、早くから見学場に駆けつけた種子島の住民と言葉を交わしたエピソードを紹介。「懸命に応援してくれる姿にエネルギーをもらった。誰のために打ち上げているのかを改めて認識する瞬間だった」と振り返った。\n\n 同センターについては「世界一美しい射場。Ｈ３の魅力と共に発信していきたい」と強調。「これからも種子島の人たちと一緒に打ち上げに臨めれば」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-00000018-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/7cd50cabc26e5aca3d612b0d7b3e9eeafe3d2aa5/images/000', 'https://373news.com/_news/photo.php?storyid=190353&mediaid=8&page=2']"
【速報】【県下一周駅伝】鹿児島が第1日制す　2位は姶良　郷土入り川辺は3位（南日本新聞）,https://news.yahoo.co.jp/articles/dc43c24f726c9dec35e3b4e8e9acd98c138521d4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-00000015-minami-000-2-view.jpg?exp=10800,2024-02-17T16:25:25+09:00,2024-02-17T17:09:41+09:00,南日本新聞,minami,南日本新聞,298,\nトップでゴールする鹿児島のアンカー・南雲駿＝１７日午後３時４２分、南さつま市役所\n第７１回鹿児島県下一周市郡対抗駅伝競走大会第１日は１７日、鹿児島市から南さつま市までの１１区間１２８．９キロで行われ、鹿児島が６時間４２分５０秒で日間優勝を果たした。\n\n 鹿児島は１区中村が先頭に立ち、その後も安定したたすきリレーを見せて、２位姶良に３分４０秒差をつけてゴールした。\n\n 最終順位は１位鹿児島、２位姶良、３位川辺、以下肝属、日置、川薩、大島、熊毛、出水、曽於、指宿、伊佐。\n\n 第２日は１８日、南さつま市から出水市までの１０区間１１２．５キロで争われる。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-00000015-minami-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/dc43c24f726c9dec35e3b4e8e9acd98c138521d4/images/000']
【速報】バレーV3フラーゴラッド鹿児島、奈良に3－2で競り勝ち4連勝（南日本新聞）,https://news.yahoo.co.jp/articles/903f2d79bc09c17b2d2180d7d8c46fe66bc8fb7b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-00000014-minami-000-1-view.jpg?exp=10800,2024-02-17T15:35:22+09:00,2024-02-17T15:35:22+09:00,南日本新聞,minami,南日本新聞,164,\n（写真：南日本新聞社）\nバレーボールＶリーグ３部（Ｖ３）男子のフラーゴラッド鹿児島は１７日、日置市伊集院総合体育館で奈良と対戦し、３－２（２６－２４、２５－２２、２７－２９、２１－２５、１５－８）で勝利した。４連勝で、今季成績を１１勝２敗とした。\n\n 次戦は１８日、同会場で東京Ｖと対戦する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-00000014-minami-000-1-view.jpg?pri=l&w=640&h=425&exp=10800'],['https://news.yahoo.co.jp/articles/903f2d79bc09c17b2d2180d7d8c46fe66bc8fb7b/images/000']
着用率たったの3割…後部座席のシートベルト、最下位こそ免れたけれど鹿児島は下から2番目（南日本新聞）,https://news.yahoo.co.jp/articles/3b1a592c6686369b98fb0d2e8f1a2d8490522248,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-00000016-minami-000-1-view.jpg?exp=10800,2024-02-17T17:01:22+09:00,2024-02-17T17:01:22+09:00,南日本新聞,minami,南日本新聞,456,\n（資料写真）\n２０２３年の全国一斉シートベルト着用率調査で、鹿児島県の一般道での後部座席は３０．２％（全国平均４３．７％）で、ワースト２位だったことが１６日、分かった。高速道路の後部座席も全国平均を下回った。ワースト１位は沖縄県。\n\n 日本自動車連盟（ＪＡＦ）と警察庁が実施。鹿児島県内では昨年１０～１１月、１６カ所で調査した。一般道の後部座席着用率は前年調査比２．８ポイント減。高速道路の後部座席着用率は同３．２ポイント増の７７．６％、全国平均より１．１ポイント少なかった。\n\n ０８年の後部座席の着用義務化以降も県内の一般道の後部座席着用率は３割前後で推移している。県警によると、２３年の交通死亡事故者４０人の中で、シートベルトを付ける必要があったのは２０人。うち半数以上の１１人が不着用だった。\n\n ＪＡＦ鹿児島支部推進課の原山大器さん（４０）は「距離に関係なく必ず着用を」、県警の山賀宏司交通企画課管理官は「乗車後すぐ着用する習慣を付けてほしい」と呼びかけた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-00000016-minami-000-1-view.jpg?pri=l&w=640&h=555&exp=10800'],['https://news.yahoo.co.jp/articles/3b1a592c6686369b98fb0d2e8f1a2d8490522248/images/000']
新型ロケット「H3」2号機、打ち上げは「成功」　JAXA「計画通りに飛行」（南日本新聞）,https://news.yahoo.co.jp/articles/b8355360e8d676ec0c27bedd1a2e923af4aa3210,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-00000011-minami-000-1-view.jpg?exp=10800,2024-02-17T13:05:22+09:00,2024-02-17T13:05:22+09:00,南日本新聞,minami,南日本新聞,419,\nごう音とともに上昇するＨ３ロケット２号機＝１７日午前９時２２分、南種子町の種子島宇宙センター\n宇宙航空研究開発機構（ＪＡＸＡ）は１７日午前９時２２分に鹿児島県南種子町の種子島宇宙センターから打ち上げた「Ｈ３」２号機について、「計画通りだった」と明らかにした。\n【写真】上昇を続けるＨ３ロケット２号機＝１７日午前９時２３分、南種子町の種子島宇宙センター\n同日の「Ｈ３」２号機の打ち上げに関する会見で、高市早苗宇宙政策担当相は「Ｈ３ロケット２号機の打ち上げが成功した。宇宙政策の重要課題であるロケット打ち上げ能力の抜本的強化に向けた新たな一歩であり、大きな飛躍だ」とのコメントを発表した。\n\n 「Ｈ３」２号機は離陸から約１６分後に２段目エンジンの燃焼を停止。超小型衛星１機を分離した。\n\n もう一つの超小型衛星も分離し正常に飛行。２段目エンジンの再点火を経て、約１時間４８分後に模擬衛星を分離した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-00000011-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/b8355360e8d676ec0c27bedd1a2e923af4aa3210/images/000', 'https://373news.com/_news/photo.php?storyid=190328&mediaid=8&page=2']"
この瞬間に立ち会え幸せ…H3打ち上げ成功、ロケットファンは上昇する航跡に歓喜（南日本新聞）,https://news.yahoo.co.jp/articles/d16c56036e54b3cdc134753c80cb05c324bdfc65,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-00000012-minami-000-1-view.jpg?exp=10800,2024-02-17T14:45:21+09:00,2024-02-17T14:45:21+09:00,南日本新聞,minami,南日本新聞,647,\nＨ３ロケット２号機の航跡を追う見学客＝１７日午前９時２５分、南種子町の長谷公園\n「頑張れよー」。白い航跡を残して旅立つＨ３に向け、再挑戦を待ちわびていたファンが一斉に声を上げた。射点から６キロ。鹿児島県南種子町の長谷公園に集まった約１２００人は、補助エンジンが分離されるのを見届けると、大きな拍手で順調な飛行を祝った。\n【写真】ＳＲＢを切り離しさらに上昇を続けるＨ３ロケット２号機＝１７日午前９時２４分、南種子町の種子島宇宙センター\n兵庫県から訪れた会社経営山田知徳さん（３４）は、福岡でキャンピングカーを借り、家族３人で１３日に種子島入り。１４日には宇宙航空研究開発機構（ＪＡＸＡ）の岡田匡史プロジェクトマネジャーと直接話す機会にも恵まれ、決意を聞いたという。「自分もエンジニアだから苦労が分かる。開発に１０年。日本の技術、誇りが詰まったロケットの成功に立ち会えて幸せだ」と目を潤ませた。\n\n 土曜日で学校の休みと重なり、島内各地の子どもたちも家族連れで見学場に駆け付けた。西之表市の安城小学校５年、田中希空さんは「すごくきれいに飛んでいった。うまくいって本当にうれしい」と喜んだ。\n\n 昨年３月の１号機は発射１４分後に「指令破壊」のアナウンスが響いただけに、今回は打ち上げ後も多くのファンが見学場にとどまった。大型スピーカーを囲んで種子島宇宙センターからの通信に耳を傾け、ロケットに搭載した超小型衛星の分離を知ると、ほっとした表情で帰路に就いた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-00000012-minami-000-1-view.jpg?pri=l&w=526&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/d16c56036e54b3cdc134753c80cb05c324bdfc65/images/000', 'https://373news.com/_news/photo.php?storyid=190335&mediaid=8&page=2']"
この長さ、重さよ…「人斬り半次郎」の愛刀は規格外の大きさだった　鹿児島市・黎明館で展示中（南日本新聞）,https://news.yahoo.co.jp/articles/5705cea5649ea9d85d8ef4de5a749cf993e580da,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-00000013-minami-000-1-view.jpg?exp=10800,2024-02-17T15:00:22+09:00,2024-02-17T15:00:22+09:00,南日本新聞,minami,南日本新聞,647,\n桐野利秋の愛刀と伝わる日本刀。大人が手を広げたほどの長さがある＝鹿児島市の黎明館\n西郷隆盛の側近で「人斬り半次郎」の異名を持つ桐野利秋（１８３８～７７年）の愛刀と伝わる日本刀が、鹿児島市の黎明館で展示されている。同館所蔵の刀約３００点の中で最長かつ最重量という“規格外”の一振り。同館は「いざ使う時に扱いにくい刀だが、見た目を意識した桐野の人物像をかえって想像させる」としている。５月までの期間限定。\n【写真】桐野利秋の愛刀と伝わる日本刀のつば。欠けた部分は弾痕とされる＝鹿児島市の黎明館\n同館によると、一般的な日本刀は刃長７０センチ前後、重さは６００～７００グラム程度が多いが、桐野の刀は刃長９８．５センチ、重さ約１．４キロ。刀身の曲線を表す反りも０．６センチしかなく、見た目はほぼ真っすぐ。長くて反りが浅い刀は、抜刀しづらいという。\n\n 明治２年の作、西南戦争の際に所持していたとされる。人を斬ったような刃こぼれは確認できないが、つばは一部欠けており、弾痕とされる。\n\n 昭和末に同館に収蔵され、数年に１度のペースで展示している。手入れする際は職員が２人がかりでさやから抜いて作業するという。切原勇人学芸課長は「この刀を使いこなす腕力もすごいが、振り下ろした際に相手に与える衝撃も相当なものだったはず。桐野がどんな使い方をしていたのか気になる」と話した。\n\n 同館では、薩摩で作刀された「波平」、国宝の太刀「国宗」（２月２５日まで）も展示中。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-00000013-minami-000-1-view.jpg?pri=l&w=640&h=466&exp=10800'],"['https://news.yahoo.co.jp/articles/5705cea5649ea9d85d8ef4de5a749cf993e580da/images/000', 'https://373news.com/_news/photo.php?storyid=190307&mediaid=8&page=2']"
米軍の次は自衛隊…海自鹿屋基地で無人機運用へ、反対派市民は「既定路線だったのか」（南日本新聞）,https://news.yahoo.co.jp/articles/27f77f529358dce35259586a2b19ffee65eef92b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-00000009-minami-000-1-view.jpg?exp=10800,2024-02-17T11:51:22+09:00,2024-02-17T11:51:22+09:00,南日本新聞,minami,南日本新聞,852,\n報道陣に公開された海上保安庁の無人機ＭＱ９Ｂ＝２０２２年１１月、青森県の海上自衛隊八戸航空基地\n大型無人機が再び鹿児島の空を飛ぶ。海上自衛隊の無人機が鹿屋航空基地で試験運用する計画が示された１６日、地元には「既定路線のよう」と困惑が広がった。昨年８月の米軍無人機オーバーランの原因が不明なままの再来に、安全性の説明を求める声が相次ぐ。\n【写真】無人機を地上で操縦するコックピット。上部の壁にカメラが写す画像などのモニターがある\n１５日午前１１時ごろ、九州防衛局の遠藤敦志企画部長ら３人が鹿屋市役所を訪ね、計画を伝えた。「まだ広報できる段階ではない」と念を押されたという。市政策推進課の松矢功一郎課長は「国から市民へ周知するよう要請した」と話す。\n\n 鹿屋への米軍無人機部隊の一時展開は、全国の自衛隊基地で初の試みだった。騒音などは目立たなかった一方、オーバーランを巡る説明不足に不満を持つ市民は多い。北田町で電器店を営む井之上宏幸さん（５７）は「情報が不透明だと安全性を疑う。機密を教えてくれとは言わない。地域の安全に関わる情報は積極的に示して」と注文した。\n\n 米軍駐留に反対した市民団体代表の眞島幸則さん（７５）は「配備実績が既にあり地元の抵抗感は薄いのでは。自衛隊無人機の運用本格化までが既定路線だったと思えてならない」と困惑する。基地では２０２５年度以降、総額７００億円規模の改修も予定される。「市民が無関心だと知らないうちに基地が要塞（ようさい）化しかねない。注視したい」と語った。\n政府が２２年１２月に閣議決定した「防衛力整備計画」は、おおむね１０年以内に海自が無人機部隊を２個持つと明記する。鹿屋で群司令を務めた後、沖縄、青森で部隊を率いた元海将補の中村敏弘さん（５９）＝東京都＝は「２４時間運用でき、南西諸島を見渡せる鹿屋の重要性は増している。今後、無人機部隊を置くのも自然な流れ。運用上のメリットは大きく、丁寧な説明が欠かせない」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-00000009-minami-000-1-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/27f77f529358dce35259586a2b19ffee65eef92b/images/000', 'https://373news.com/_news/photo.php?storyid=190312&mediaid=8&page=2']"
【鹿児島県下一周駅伝＝初日4区終了時点】鹿児島が首位　#373駅伝（南日本新聞）,https://news.yahoo.co.jp/articles/ce5a611a13fb45a64503233d8e1cf6551ee637ce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-00000010-minami-000-1-view.jpg?exp=10800,2024-02-17T12:15:29+09:00,2024-02-17T12:15:29+09:00,南日本新聞,minami,南日本新聞,484,\n（写真：南日本新聞社）\n第７１回鹿児島県下一周市郡対抗駅伝競走大会は１７日午前９時、県内１２地区代表の選手たちが鹿児島市役所前を一斉にスタートした。２１日までの５日間、５３区間５８３．３キロにわたってたすきをつなぐ。\n【写真】（関連）鹿児島県下一周駅伝・初日のコース図を確認する\n初日は１１区間１２８．９キロで争い、ゴールの南さつま市役所を目指す。トップは午後３時５０分ごろ到着予定。\n\n ４区を終わって、鹿児島が首位を独走中。以下、川辺、姶良、日置、川薩と続く。\n\n レースは１区終盤の和田坂でのデッドヒートから鹿児島が抜け出すと、各チームのエースが顔を並べた３区の争いを、サレーが区間新の走りで駆け抜け、差を広げた。２位川辺、３位姶良は安定して上位を維持する走りを見せる。日置は１０位でたすきを受けた３区飛松が一気に４位へジャンプアップ。１区高塚が２位でスタートした川薩は４区終了時点で５位。\n\n ６位は肝属。２区中原が区間賞の活躍を見せた。７位大島。８位曽於、９位熊毛、１０位指宿、１１位出水、１２位伊佐と続いた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-00000010-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/ce5a611a13fb45a64503233d8e1cf6551ee637ce/images/000', 'https://373news.com/_news/photo.php?storyid=190299&mediaid=8&page=2']"
