headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
陸自幹部の男と弁当受注先の会社の男を逮捕…弁当1250個を水増し発注し駐屯地に約95万円を水増し請求…発注の見返りに空気清浄機や商品券を受け取ったか（北海道ニュースUHB）,https://news.yahoo.co.jp/articles/dabe473f59d0c8ec50a4b59adf6296c9ff6dc4df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-90040804-hokkaibunv-000-1-thumb.jpg?exp=10800,2024-02-17T18:50:02+09:00,2024-02-17T18:50:02+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,372,\nUHB 北海道文化放送\n自衛隊が発注した弁当の代金を水増し請求し約95万円をだまし取ったとして、自衛隊幹部の男と受注業者の男が詐欺の疑いで逮捕されました。\n\n 詐欺の疑いで逮捕されたのは陸上自衛隊旭川駐屯地の幹部 目時芳幸容疑者(55)と受注した旭川市内の会社の宮崎二維容疑者(76)です。\n\n 2人は共謀して2023年1月、目時容疑者が宮崎容疑者の会社に弁当1250個を水増し発注し、宮崎容疑者は水増し分約95万円を旭川駐屯地に請求し、だまし取った疑いがもたれています。\n\n 警察によりますと、目時容疑者は宮崎容疑者からキックバックとして空気清浄機や10万円以上の商品券などを受け取っていたとみられています。\n\n 警察は、2人がほかにも同様の水増し請求を繰り返していたとみて詳細を調べています。\nUHB 北海道文化放送,[],[]
北海道釧路市の住宅から出火 1人が遺体で見つかる 住人の90代女性と連絡つかず :警察が身元の確認急ぐ（北海道ニュースUHB）,https://news.yahoo.co.jp/articles/8804afaa5d336aa25d75dcafd137c12a683a7668,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-90040805-hokkaibunv-000-1-thumb.jpg?exp=10800,2024-02-17T20:33:01+09:00,2024-02-17T20:33:01+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,282,\nUHB 北海道文化放送\n北海道釧路市の住宅で、2月17日火事があり、1人の遺体が発見されました。\n\n 火事があったのは釧路市美原5丁目の木造2階建ての住宅です。\n17日午後3時30分ごろ、この家に住む男性から「建物から火が出ている」と消防に通報がありました。\n\n この火事で消防車11台以上が出動し、火は2時間後に消し止められましたが、住宅は全焼し、1人の遺体が発見されました。\n\n 警察によりますと、この家には90代の女性が住んでいましたが連絡が取れないということで、この女性の可能性があるとみて捜査を続けています。\nUHB 北海道文化放送,[],[]
「ガリガリするのが分かった」流氷シーズンの網走 大型船に加え小型船も運航開始 流氷を間近に見ることができる…流氷の面積は例年より広い（北海道ニュースUHB）,https://news.yahoo.co.jp/articles/807e2822a3f732d7e99d3cdb6a82ad5b6dd36e34,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-90040802-hokkaibunv-000-1-thumb.jpg?exp=10800,2024-02-17T18:40:02+09:00,2024-02-17T18:40:02+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,294,\nUHB 北海道文化放送\n流氷シーズン真っただ中、多くの人が訪れている北海道網走市では大型船に加え急遽、小型船も運航を始めました。\n\n 2023年から加わった小型船の「おーろら3」。2024年の運航は3月からの予定でしたが、流氷を見ようと多くの観光客が訪れていて大型の「おーろら」に加えて2月17日から、運航を開始しました。\n\n 「おーろら3」は小型船のため乗客は流氷を間近に見ることができます。\n\n 「面白いなと思った」「ガリガリするのがよくわかった」\n\n 運営会社によりますと、2024年はいつもの年よりも流氷の面積が広いということです。\nUHB 北海道文化放送,[],[]
【不同意わいせつ】76歳男が10代少女の身体を触るワイセツ行為 突然車内で体を押さえつけ犯行に及ぶ…少女は車から脱出し知人にSOS 北海道せたな町（北海道ニュースUHB）,https://news.yahoo.co.jp/articles/c95c26a778d037e1b0b6a64f214f13ec9577d56f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-90040800-hokkaibunv-000-1-view.jpg?exp=10800,2024-02-17T19:30:02+09:00,2024-02-17T19:30:02+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,437,\n不同意わいせつの疑いで76歳の男を逮捕した北海道警せたな署\n76歳の男が少女の身体を触ったりするなどのわいせつ行為をしたとして逮捕されました。\n\n 不同意わいせつの疑いで逮捕されたのは、北海道せたな町に住む無職の76歳の男です。\n\n 男は2月14日、町内の路上にとめた車の中で、10代後半の少女の手をつかみ肩などを押さえる暴行を加え、さらに服の上から身体を触るなどのわいせつ行為をした疑いがもたれています。\n\n 身体を触られた直後、少女は車の外に逃げて無事でした。\n\n 少女から被害を伝えられた知人が警察に通報。事件から3日後に男は逮捕されました。\n\n 逮捕後の調べに男はおおむね容疑を認めているということです。\n\n 警察によりますと、少女は無理矢理、車に乗せられたわけではありませんが、突然車内で男に襲われたということです。\n\n 警察は76歳の男がなぜ少女にわいせつ行為をしたのかなど、詳しい経緯を調べています。\nUHB 北海道文化放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-90040800-hokkaibunv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/c95c26a778d037e1b0b6a64f214f13ec9577d56f/images/000']
"ペットボトルで幼い男の子の顔を殴りケガを負わせた47歳""養父""の男を逮捕…児童相談所が""打撲痕""みつけ通報「手が滑っただけ 事故だ」と容疑否認 釧路市（北海道ニュースUHB）",https://news.yahoo.co.jp/articles/e7847935e2a0406a40361029ced56bcd63470071,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-90040799-hokkaibunv-000-2-view.jpg?exp=10800,2024-02-17T15:56:01+09:00,2024-02-17T16:04:02+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,360,\n傷害容疑で男を逮捕した北海道警釧路署\nペットボトルで幼い男の子を殴りつけケガを負わせたとして47歳の無職の男が傷害の疑いで逮捕されました。\n\n 男は2月12日、北海道釧路市内の自宅で、一緒に暮らす10歳未満の未就学の男の子の顔を中身の入ったペットボトルで殴りケガを負わせた傷害の疑いがもたれています。\n\n 男の子は目尻に打撲痕ができるケガをしました。\n\n 警察によりますと、児童相談所から虐待疑いで通報があり、警察が男の容疑を固めて逮捕しました。\n\n 調べに対し男は「手が滑っただけ、事故だ」などと容疑を否認しています。\n\n 男の子は当時、実母や兄弟と共に、養父である男と暮らしていたということです。\n\n 警察は日常的な虐待があったかどうかなど詳しく調べています。\nUHB 北海道文化放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-90040799-hokkaibunv-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/e7847935e2a0406a40361029ced56bcd63470071/images/000']
"車に石を投げる67歳""迷惑男""を逮捕 「体調不良などのストレスでやった」 ボンネットへこむ被害…周辺で同様の事件 警察が余罪追及 札幌市白石区（北海道ニュースUHB）",https://news.yahoo.co.jp/articles/dcd1c9863b876158b8bfc4af6c25144a9c4e34b5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-90040798-hokkaibunv-000-1-view.jpg?exp=10800,2024-02-17T13:40:02+09:00,2024-02-17T13:40:02+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,417,\n器物損壊容疑で男を逮捕した北海道警白石署\n駐車中の車に石を投げつけて車体に傷をつけたとして2月16日、札幌市白石区に住む作業員の67歳の男が器物損壊の疑いで逮捕されました。\n\n 男は2023年7月18日午後8時ごろ、札幌市白石区の駐車場で、とめてあったワンボックスカーをに石をぶつけた器物損壊の疑いがもたれています。?\n\n ワンボックスカーはボンネットがへこみ、被害額は約5万9000円に上りました。\n\n 被害者からの通報を受け、警察が捜査を進めた結果、事件から約7ヶ月後に男は逮捕されました。\n\n 調べに男は「石を投げたのは間違いない」と容疑を認めていて、動機については「体調不良などのストレスでやった」などと意味不明のことを供述をしているということです。\n\n 白石区では他にも車が石のようなもので傷つけられる事件が起きていて、警察は男が関与している疑いがあるとみて調べています。\nUHB 北海道文化放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-90040798-hokkaibunv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/dcd1c9863b876158b8bfc4af6c25144a9c4e34b5/images/000']
北海道各地で春の陽気へ  急速な雪解けによる低地の浸水や土砂災害、河川の増水、なだれに注意…ふたたび寒さが戻る（北海道ニュースUHB）,https://news.yahoo.co.jp/articles/c221c2ba025cbb76f0101fdbf572965120154eb0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-90040801-hokkaibunv-000-1-thumb.jpg?exp=10800,2024-02-17T18:33:01+09:00,2024-02-17T18:33:01+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,300,\nUHB 北海道文化放送\n北海道内は2月18日から季節外れの暖かさとなりますが、20日ころからは寒さが戻るため体感差が非常に大きな1週間になりそうです。\n\n 2月17日の北海道内は奥尻町で4.2℃、札幌市で2.7℃など、16日より気温が高くなった地域が多くなりました。\n\n さらに18日から20日頃にかけては、暖気が流れ込み、北海道内各地で4月中旬から5月中旬並みの暖かさとなります。\n\n 雪解けが急速に進み、融雪による低い土地の浸水や土砂災害、河川の増水なだれに注意が必要です。\n\n しかし、その後寒さが戻るため、体感差が非常に大きく、注意が必要です。\nUHB 北海道文化放送,[],[]
"「少しでも貢献できたら」札幌で高校生が""除雪ボランティア""活動 ドカ雪で困っていた高齢者らもニッコリ（北海道ニュースUHB）",https://news.yahoo.co.jp/articles/51a63c8caf942823b52ae3310e84b48aebcf234c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-90040796-hokkaibunv-000-2-thumb.jpg?exp=10800,2024-02-17T12:19:01+09:00,2024-02-17T12:38:01+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,376,\nUHB 北海道文化放送\n高校生が高齢者宅をまわり雪かきをするボランティア活動が2月17日、札幌で行われました。\n\n この除雪活動は毎年様々なボランティアに取り組んでいる札幌創成高校が今年初めて実施したものです。\n\n 1年から2年までの生徒16人が、学校周辺にある6軒の高齢者宅をまわり、雪かきや排雪作業に取り組みました。\n\n 「除雪をしたくても体力的に（できない）人のために少しでも貢献できたらいいなと思う」（参加した生徒）\n除雪ボランティア活動を行う生徒たち\n「雪が重かったりスコップが雪に刺さらなかったりして大変な部分もあったがいい機会になった」（参加した生徒）\n\n 「すぐコツも掴んじゃうしすごいですね若い人は」（女性を依頼した人）\n\n 生徒たちは安全に配慮しながら除雪作業にあたりました。\nUHB 北海道文化放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-90040796-hokkaibunv-001-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/51a63c8caf942823b52ae3310e84b48aebcf234c/images/000']
街中でトレーラーが「くの字」に折れ曲がり雪山に突っ込む…巻き込まれた人おらず アイスバーンでスリップか  札幌市中央区の交差点（北海道ニュースUHB）,https://news.yahoo.co.jp/articles/287bb5da3590f4432b5cc6c196473f39d39b5307,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-90040797-hokkaibunv-000-2-thumb.jpg?exp=10800,2024-02-17T12:29:01+09:00,2024-02-17T12:35:02+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,338,"\nUHB 北海道文化放送\n札幌市中央区の交差点で2月17日朝、大型トレーラーがスリップし雪山に突っ込む事故がありました。\n\n 事故があったのは札幌市中央区北1条西20丁目の北1条通りです。\n\n 17日午前7時20分ごろ、「雪山とぶつかって交差点をふさいでしまった」とトレーラーの運転手から警察に通報がありました。\n事故があった現場\nこの事故でトレーラーが""くの字""に折れ曲がり、雪山に突っ込みましたが巻き込まれた人はなく、運転手にもけがはありませんでした。\n\n 現場はアイスバーンで、警察はトレーラーがスリップしたとみて調べています。\n\n 車体が道路をふさいだため現場付近が一時通行止めとなりましたが、まもなく解除されました。\nUHB 北海道文化放送",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-90040797-hokkaibunv-001-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/287bb5da3590f4432b5cc6c196473f39d39b5307/images/000']
"「盗撮の通報があり声かけた。被害者が大事にしたくないので示談を」商業施設で私服警備員装い""盗撮男性""から現金200万円だまし取った20代の男2人を逮捕（北海道ニュースUHB）",https://news.yahoo.co.jp/articles/142234cde6ddf50df675ae1b4e4f2fff66251d9c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-90040794-hokkaibunv-000-1-view.jpg?exp=10800,2024-02-17T11:30:01+09:00,2024-02-17T11:30:01+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,758,\n男らを逮捕した北海道警中央署\n私服警備員を装い、JR札幌駅直結の商業施設で盗撮した30代男性から被害者との示談名目で現金200万円をだまし取ったとして、住所・職業不詳の29歳の男と自称江別市に住む24歳の営業職の男が詐欺の疑いで逮捕されました。\n\n 男2人は2023年5月8日、札幌市中央区北5条西2丁目のJR札幌駅直結の商業施設で、共謀して私服警備員を装い、施設内で盗撮した30代男性に声をかけ、被害者との示談名目で現金200万円をだまし取った疑いが持たれています。\n\n 警察によりますと、男2人は小型カメラをしのばせて、エスカレーターや施設内で女性のスカートの中を狙って盗撮していた男性に、「盗撮の通報があったので声をかけさせてもらった」と声をかけ、別室に移動することなく、その場の立ち話で「被害者が大事にはしたくないので、示談で問題ないそうだ」とうそをつきました。\n\n 男性は事件になることを恐れ、示談するために、ATMで現金200万円を引き出し、2人に手渡したということです。\n\n 男性が翌日、男2人から示談書をもらっていないことに気づき、「だまされたかもしれない」と警察に被害を届出て、事件が発覚。防犯カメラの映像などから警察が男2人を特定し、逮捕しました。\n\n 警察の調べに29歳の男は「私はまったく知りません」と容疑を否認。24歳の男は「話すことを留保します」とだけ話し、黙秘しています。\n\n 2人はジャケットを着るなどして私服警備員を装ったうえで、被害を訴えずらい、盗撮を犯した人物のみを狙って犯行に及んでいたとみられ、警察は余罪があるとみて、調べています。\n\n 盗撮した男性は北海道迷惑防止条例違反の疑いで在宅で検察庁に送致されています。\nUHB 北海道文化放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240217-90040794-hokkaibunv-000-1-view.jpg?pri=l&w=640&h=519&exp=10800'],['https://news.yahoo.co.jp/articles/142234cde6ddf50df675ae1b4e4f2fff66251d9c/images/000']
