headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
米中が防衛政策協議　「共通の関心事項」を議論（時事通信）,https://news.yahoo.co.jp/articles/47712efaf71bf1858199b5a17ad5ea12a37a73ce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-15T23:31:31+09:00,2024-09-15T23:34:10+09:00,時事通信,jij,時事通信,240,\n【北京時事】米中の両国防当局は14、15の両日、北京で防衛政策調整協議を開いた。\n\n 協議は今年1月以来で、台湾や南シナ海問題などについて議論したもようだ。\n\n 中国側は、軍の最高指導機関である中央軍事委員会の対外交流部門幹部らが出席。米国からは、国防総省のマイケル・チェイス副次官補（中国担当）らが参加した。\n\n 中国側の発表によると、米中両軍の交流や「共通の関心事項」について意見交換した。台湾や南シナ海問題のほか、軍関係者同士の対話継続を確認したとみられる。
大型の台風14号発生　18日に沖縄本島接近か　気象庁（時事通信）,https://news.yahoo.co.jp/articles/bdcf4b0b0c7b23d2ca04d35206125fb57984cf1b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-15T23:01:48+09:00,2024-09-15T23:24:51+09:00,時事通信,jij,時事通信,214,\n気象庁は15日、マリアナ諸島付近で午後9時に大型の台風14号が発生したと発表した。\n\n 今後北西へ進み、18日に沖縄本島に接近する恐れがある。接近時は荒天に注意が必要。14号は19日夜には中国大陸に上陸する見込み。\n\n 14号は15日午後9時、マリアナ諸島付近の海上をゆっくりと北へ進んだ。中心気圧は1002ヘクトパスカル、最大風速18メートル。東側800キロ以内と西側500キロ以内が風速15メートル以上の強風域。
広島－DeNAが警告試合　プロ野球（時事通信）,https://news.yahoo.co.jp/articles/25497293dca6f1a5b80f2fa7e13f6e3024385ea3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240915-00000067-jij-000-6-view.jpg?exp=10800,2024-09-15T22:14:49+09:00,2024-09-15T22:39:59+09:00,時事通信,jij,時事通信,177,\n７回、広島・秋山への死球を巡ってもみ合う広島の新井監督（左端）、ＤｅＮＡの三浦監督（右から３人目）ら＝１５日、マツダスタジアム\n15日の広島―DeNA23回戦（マツダ）が警告試合となった。\n\n 七回にDeNAの伊勢が広島の秋山に死球を与えた際に両チームがベンチを飛び出し、報復行為を防ぐため宣告された。\n【写真】DeNAに勝ち、喜ぶ広島ナイン
常広、初登板で力投　連敗脱出に貢献―プロ野球・広島（時事通信）,https://news.yahoo.co.jp/articles/ef82752dbfad18d1fd9000b73b88ebf4eef5ac93,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240915-00000066-jij-000-7-view.jpg?exp=10800,2024-09-15T22:07:48+09:00,2024-09-15T22:42:25+09:00,時事通信,jij,時事通信,523,\n力投する広島先発の常広＝１５日、マツダスタジアム\n6連敗中の重苦しい雰囲気を、ドラフト1位右腕が拭い去った。\n\n 広島の新人常広がDeNAを相手に5回7安打1失点。「自分らしく腕を振ることができた」。デビュー戦を白星で飾った。\n【写真】プロ初登板初勝利を挙げ、笑顔で記念撮影する広島の常広と新井監督\n勝負の9月に出番が来た。「初登板なので、自分の投球、ボールを投げるというところから始めたい」。平常心を心掛け、マウンドに立った。\n\n 言葉通り、持ち味の速球とフォークを強気に投げ込んだ。一回は何度も150キロ台をマーク。2死から不運な当たりもあり連打で二、三塁とされたが、宮崎をフォークで見逃し三振に。堂々の立ち上がりで、直後の味方の援護を呼び込んだ。\n\n 大分舞鶴高から青学大へ進み、昨年の全日本大学選手権を制して最高殊勲選手と最優秀投手に輝いた。即戦力と期待されたものの、大学の試験勉強による調整不足でキャンプは2軍スタート。理想の船出とはならなかったが、カットボールの習得に励むなどステップを踏み、今月8日の2軍戦でソフトバンクを完封した。「この投球を続けられるようにしたい」。思い描いた1軍の舞台で、役目を果たした。
広島の新人常広がプロ初勝利　プロ野球・広島―DeNA（時事通信）,https://news.yahoo.co.jp/articles/cb95fe7a56e23a0872a4c150e874f7e89d233b11,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240915-00000065-jij-000-5-view.jpg?exp=10800,2024-09-15T21:50:03+09:00,2024-09-15T22:41:58+09:00,時事通信,jij,時事通信,163,\nＤｅＮＡに勝ち、喜ぶ広島ナイン＝１５日、マツダスタジアム\n広島が連敗を6で止めた。\n\n 新人の常広は的を絞らせず、5回1失点でプロ初先発初勝利。打線は14安打10得点。小園は一回に先制二塁打、四回に適時打を放つなど3安打3打点。DeNAは投手陣が踏ん張れず、打線もつながりを欠いた。\n【写真】力投する広島先発の常広
横浜Cが5連勝　J2（時事通信）,https://news.yahoo.co.jp/articles/b45681be8a319329d2208fbe42cb8618cd85c6fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-15T21:26:09+09:00,2024-09-15T21:50:58+09:00,時事通信,jij,時事通信,101,\n明治安田J2リーグは15日、各地で第31節の残り4試合が行われ、首位の横浜Cは甲府を1―0で下し、5連勝で勝ち点69とした。\n\n 3位の長崎はいわきを2―0で退け、8試合ぶりの白星で勝ち点57。
巨人が連敗止める　プロ野球・巨人―中日（時事通信）,https://news.yahoo.co.jp/articles/9e2446a69732d9af0fa37024d1e5a8c8a7e95443,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-15T21:25:45+09:00,2024-09-15T21:50:58+09:00,時事通信,jij,時事通信,118,\n巨人が3連敗を免れた。\n\n 3―1の六回に追い付かれたが、その裏に岡本和の23号ソロで勝ち越し。七回には吉川の2点三塁打で加点した。吉川は4打点。菅野が六回途中3失点と粘り、2番手の高梨が4勝目。中日は救援陣が踏ん張れなかった。
西武の今井が8勝目　プロ野球・西武―ロッテ（時事通信）,https://news.yahoo.co.jp/articles/2a8914ec8e02a6512cf3b7d4e9badd02c7d8419d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-15T21:22:38+09:00,2024-09-15T21:50:58+09:00,時事通信,jij,時事通信,115,\n西武が快勝。\n\n 1―1の三回、西川の適時二塁打と野選で2点を勝ち越し、七回に代打栗山の二塁打と源田の2ランで3点。八回に佐藤龍のソロで突き放した。今井は8回1失点、12奪三振の好投で8勝目。ロッテは投打に振るわなかった。
デンソーなど勝ち上がり　バスケットWリーグ（時事通信）,https://news.yahoo.co.jp/articles/27d27a1c3c6be6988c49d65bd1e5bf75cbb21247,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-15T21:16:28+09:00,2024-09-15T21:50:02+09:00,時事通信,jij,時事通信,202,\nバスケットボール女子Wリーグの新設大会、ユナイテッドカップは15日、兵庫県姫路市のヴィクトリーナ・ウインク体育館でWESTグループステージ2回戦が行われ、デンソーとトヨタ紡織が来年2月のファイナルステージに進出した。\n\n \n デンソーは三菱電機を73―51で下し、トヨタ紡織はトヨタ自動車を73―65で破った。\n\n EASTグループステージは21、22日に東京・代々木第2体育館で行われる。
阪神が3連勝　プロ野球・阪神―ヤクルト（時事通信）,https://news.yahoo.co.jp/articles/01ff7f0d0f64a8f20a20e6c541eac60c32b42642,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-15T21:16:03+09:00,2024-09-15T21:46:07+09:00,時事通信,jij,時事通信,113,\n阪神が3連勝。\n\n 0―1の二回に佐藤輝と前川の2者連続本塁打で逆転し、そのまま逃げ切った。ビーズリーが6回1失点、9奪三振で8勝目。ゲラが締めて13セーブ目。ヤクルトは二回以降無得点に終わり、連勝は4でストップした。
