headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
『アッシュアームズ-灰燼戦線-』×『溶鉄のマルフーシャ』コラボ第2弾スタート―イベント主題歌を歌うのはアニメ・特撮曲でおなじみの山形ユキオ氏！（Game Spark）,https://news.yahoo.co.jp/articles/f802611e153702afa4bfa83c8adb36a80f11181a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000014-gamespav-000-1-view.jpg?exp=10800,2023-11-30T22:45:47+09:00,2023-11-30T22:45:47+09:00,Game Spark,gamespav,Game Spark,782,\n（写真：Game*Spark）\n成都万華鏡テクノロジーは、iOS/Android向けに配信中の美少女×ミリタリーシミュレーションRPG『アッシュアームズ-灰燼戦線-』について、2023年11月30日より『溶鉄のマルフーシャ』とのコラボレーションイベント二期「鉄屑余燼 sinners from Kazormia Part.II」を開始しました。\n【画像全11枚+映像1本】\n山形ユキオ氏が熱唱するイベントテーマソング！\n本イベントは、2023年6月に開催された『溶鉄のマルフーシャ』コラボ（現在復刻中）に続く第二弾。新たにコラボキャラクター「ビオン」「ストレルカ」「フェリセット」の誓約シナリオが追加されるほか、集めたイベント専用アイテムを使用したBOXガチャから、さまざまなアイテムを入手可能です。\n\nまた、コラボイベントのテーマソングを歌うのは「百獣戦隊ガオレンジャー」「銀河烈風バクシンガー」など数多くロボットアニメや特撮曲で知られる山形ユキオ氏。スペシャルPVでは、同氏の熱唱する「きらめき」が使用されています。\n\nスペシャルボイス付きのコラボスキンも登場\nイベントでは、コラボキャラクターをピックアップ対象とした限定召集を開催。「ビオン」「ストレルカ」「フェリセット」のスペシャルボイス付きのコラボスキンも期間限定で登場します。\n\n「鉄屑余燼 sinners from Kazormia Part.II」イベント、限定召集、コラボスキン販売は2023年12月14日4時59分まで開催。イベント限定ショップは2023年12月21日4時59分まで開催予定です。各召集の詳細などはプレスリリースをご覧ください。\n\n『アッシュアームズ-灰燼戦線-』はiOS/Android向けに配信中です。\nGame*Spark Mr.Katoh
『サイバーパンク2077』12月5日無料アプデ2.1配信―12月1日24時からのREDstreamsでは日本語ミラー配信も（Game Spark）,https://news.yahoo.co.jp/articles/18e46f6c38e9eabeb58cea8a668ab9f12bdc4124,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000013-gamespav-000-1-view.jpg?exp=10800,2023-11-30T22:16:35+09:00,2023-11-30T22:16:35+09:00,Game Spark,gamespav,Game Spark,697,\n（写真：Game*Spark）\nCD PROJEKT REDは『サイバーパンク2077』およびその拡張パック「仮初めの自由」向けに無料アップデート2.1を12月5日に配信すると発表しました。\n【画像全2枚】\nサプライズも含まれるアップデート\n『サイバーパンク2077』は「仮初めの自由」もセットになった完全版として『サイバーパンク2077 アルティメットエディション』が12月5日に発売（国内PS5パッケージ版は2024年2月15日）されると発表されています。\n\n\nそれと同日に無料アップデート2.1が配信されると発表。海外向けXアカウントには「新しく熱望されてきたゲームプレイ要素」と記されているものの、その詳しい内容は不明です。また公式サイトのニュースではパッチにサプライズが含まれることが明らかにされています。\n\n詳細はREDstreamsにて紹介\nアップデート2.1の詳細については12月1日24時にTwitchで実施されるREDstreamsにて紹介されるとのこと。同配信にはシニア・コミュニティ・マネージャー、クエスト・ディレクター、プロデューサーが参加する予定です。\n\nまた同社の国内XアカウントではREDstreamsの日本語ミラー配信についても、本間覚氏と西尾勇輝氏が実施すると告知しています。\n\n\n『サイバーパンク2077』および拡張パック「仮初めの自由」向け無料アップデート2.1の詳細を知らせるREDstreamsは12月1日24時にTwitchにて配信予定。日本語ミラー配信はこちらで予定されています。\nGame*Spark いわし
『Stardew Valley』公式コンサートツアー「Stardew Valley: Festival of Seasons」に東京会場追加！公演は2024年を予定（Game Spark）,https://news.yahoo.co.jp/articles/0f04720f1055f8be8543434cff232b28906fbda3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000015-gamespav-000-1-view.jpg?exp=10800,2023-11-30T23:25:37+09:00,2023-11-30T23:25:37+09:00,Game Spark,gamespav,Game Spark,769,\n（写真：Game*Spark）\n東京を拠点とするライブミュージック企業SOHO Liveは、ConcernedApeの手がける農場シミュレーション『Stardew Valley』の公式コンサートツアー「Stardew Valley: Festival of Seasons」について、東京での追加公演が決定したと発表しました。\n【画像全6枚】\n2024年からスタートする公式コンサート\n「Stardew Valley: Festival of Seasons」は、2024年2月にアメリカ・ロサンゼルスからスタート。コンサートでは四季を題材とした音楽を中心に、さまざまな場所やイベント、キャラクターたちの思い出深いテーマをオーケストラの演奏で楽しめます。また、コンサート会場では限定の公式グッズ販売も予定されています。\n\n追加公演にはヨーロッパやアジア、北米、オセアニアなど多くの会場が含まれており、ツアーは合計で13カ国に拡大。東京公演の日程やチケット情報などの詳細に関しては、今後数週間以内に公開される予定です。また、チケット販売開始情報については公式サイトのメールマガジンでいち早く公開されるということです。\n\n開発者エリック・バロン氏のコメント\nフェスティバル・オブ・シーズンスの発表に対する良い反応を見て大変素晴らしいことだと感じています。\n\nスターデューのコミュニティの驚くべき情熱の証であり、この音楽をより多くの人々が生のオーケストラパフォーマンスとして体験できることを嬉しく思います。\n\n『Stardew Valley』の公式コンサートツアー「Stardew Valley: Festival of Seasons」は2024年からスタート予定です。\nGame*Spark Mr.Katoh
90年代インターネットで一番のオカルトストリーマーを目指す手続き型生成RPG『darkwebSTREAMER』Steamストア公開（Game Spark）,https://news.yahoo.co.jp/articles/900112aa80522136e1a38a55a5aeae36ae7f395c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000012-gamespav-000-1-view.jpg?exp=10800,2023-11-30T22:00:04+09:00,2023-11-30T22:00:04+09:00,Game Spark,gamespav,Game Spark,591,\n（写真：Game*Spark）\nWe Have Always Lived In The Forestは、RPG『darkwebSTREAMER』のSteamストアページを公開しました。\n【画像全4枚+映像1本】\nオカルトストリーマーとして一番になるか、死か\n本作は実際とは別の1990年代のインターネット上で、オカルトストリーマーとして配信活動をしていくサイコホラーRPG。視聴者や登録者を増やしてお金を稼ぐためにウェブサイトで見つけた儀式をすることになりますが、時に主人公が住むアパートに超常的な存在が解き放たれることもあります。\n\nまた人間関係を構築していくこともでき、様々な背景のあるNPCと友人になったり敵対したりすることができます。\n\n手続き型生成で毎回違った体験\n独特な雰囲気の中でストリーマー体験ができる本作ですが、手続き型生成による毎回違ったゲーム体験も特徴となっています。イベントやキャラクターなどがプレイ毎に生成されるのはもちろん、プレイヤーがストリーマーとして活動するインターネット上の様々な要素も生成されるとのこと。購入できるものや情報の内容も変わるため、儀式を行うためには毎回作業をすることが求められます。\n\n\n『darkwebSTREAMER』はWindows向けにSteamにて発売予定です。\nGame*Spark いわし
『ファークライ6』『Remnant II』『Goat Simulator 3』ほか豪華ラインナップの「Game Pass」12月前半までの追加予定公開（Game Spark）,https://news.yahoo.co.jp/articles/ec157d7668345b1ef343b6f5e7dd0df31521a7be,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000016-gamespav-000-2-view.jpg?exp=10800,2023-11-30T23:57:23+09:00,2023-12-01T00:54:28+09:00,Game Spark,gamespav,Game Spark,674,\n（写真：Game*Spark）\nマイクロソフトは11月30日、対象の数百タイトルのゲームが遊び放題になるサブスクリプションサービス「Xbox Game Pass」および「PC Game Pass」において、12月前半までに追加予定の対応ラインナップを海外向けに公開しました。\n【画像全2枚】\n現在配信中の『Remnant II』および『Remnant: From the Ashes』をはじめ、\n\n12月1日に『Spirit of the North』、『SteamWorld Build』\n\n12月5日に『Clone Drone in the Danger Zone』、『Rise of the Tomb Raider』、『While the Iron’s Hot』、『World War Z: Aftermath』\n\n12月7日に『Goat Simulator 3』\n\n12月8日に『Against the Storm』\n\n12月12日に『Tin Hearts』\n\n12月14日に『Far Cry 6』が対応開始予定と、発売初日からの新作2本のほか、有名タイトルも複数含まれる豪華な顔ぶれとなっています。\n\nまた、Xboxコンソール向け「Game Pass Core」で遊べるゲームに『Chivalry 2』と『Totally Reliable Delivery Service』が12月6日に加わる予定ともなっています。\n\n詳しい内容はこの後追記します。\nGame*Spark technocchi
『サイバーパンク2077』ハッピーエンドがないのは“ジャンルのルール”と開発者が言及（Game Spark）,https://news.yahoo.co.jp/articles/d53b27db715a27d04d6abe13d4cb28ac6a961fb4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000010-gamespav-000-2-view.jpg?exp=10800,2023-11-30T20:52:34+09:00,2023-12-01T00:51:28+09:00,Game Spark,gamespav,Game Spark,790,\n（写真：Game*Spark）\nCD PROJEKT REDでシニアライターを務めるMagda Zych氏は、海外メディアGamingBoltのインタビューに答え、『サイバーパンク2077』のエンディングについて言及しました。\n【画像全2枚】\n拡張パック「仮初めの自由」が430万本を突破\n本作は未来都市「ナイトシティ」を舞台に主人公「V」の生存をかけた戦いが描かれるRPG。9月にスパイスリラーをテーマとした新たなストーリーを追加する拡張パック「仮初めの自由」が発売されましたが、その売上本数が430万本を突破していることも発表され、非常に好評を博しています。\n\n\n「このジャンルにハッピーエンドはない」\nそんな本作についてZych氏が海外メディアGamingBoltのインタビューに答えており、その中でエンディングについて言及。“「仮初めの自由」のリリース時にグッドエンドを追加しなかったことにがっかりしているプレイヤーがいることは知っています”と切り出し、その上で本作はノワールゲームであり、そのジャンルにはハッピーエンドはないと理由を説明しています。またそうしたハッピーエンドの余地がないことは“ジャンルのルール”だとも発言しています。\n\nこうした方針は没入感を追求しているためであり、真実味があるからこそ強く胸を打つのだということです。さらに同氏の意見として“物語が暗く終わることは体験する価値がないことを意味しないのです”とも述べられています。\n\n\n『サイバーパンク2077』は「仮初めの自由」もセットになった完全版『サイバーパンク2077 アルティメットエディション』が12月5日にPS5/Xbox Series X|S/Windows向け（国内PS5パッケージ版は2024年2月15日）に発売予定です。\nGame*Spark いわし
『Winning Post 10 2024』日本競馬の軌跡をイベントで辿る「競馬ヒストリア」、ダート3冠追加などゲーム概要公開―パッケージ版予約受付もスタート（Game Spark）,https://news.yahoo.co.jp/articles/c449aaf94c55288b0b235d65ec3bd0f7a217f6cd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000009-gamespav-000-3-view.jpg?exp=10800,2023-11-30T20:14:32+09:00,2023-11-30T21:39:43+09:00,Game Spark,gamespav,Game Spark,631,\n（写真：Game*Spark）\nコーエーテクモゲームスは、2024年3月28日発馬予定の競馬シミュレーションゲーム『Winning Post 10 2024』のパッケージ版の予約受付を11月30日より開始。また公式サイトでゲーム概要やプレオーダー特典などの情報を公開しました。\n【画像全5枚】\n「ウイニングポスト」はプレイヤーがオーナーブリーダー（馬主兼生産者）となり、競馬世界に生きる馬や人々とのドラマを体験する本格派競馬シミュレーションゲームで、『Winning Post 10 2024』はシリーズ最新作となります。\n\n名馬たちの購入権が獲得できる、各種特典も用意\n本作では2024年から始まるダート3冠、日本競馬史を追体験できる「競馬ヒストリア」などの新コンテンツに加え、競走馬や騎手の個性あふれる新モーションや迫力の瞬間を捉えるドラマチックカメラなどを実装。また、ウマーソナリティを含む能力エディットを搭載し自由度が大幅アップし、競走馬の個性付けがさらに深くなり、馬主ライフをより充実できる要素が搭載されています。\n\n名馬の購入権を入手できる「ダウンロード版のプレオーダー特典」や「早期特典」の内容も発表。早期特典の配信期間など、詳細は公式サイトを確認してください。\n\n『Winning Post 10 2024』はPC/PS5/PS4/ニンテンドースイッチで2024年3月28日発売予定です。\nGame*Spark 稲川ゆき
古巣のピンチに元共同創設者2人が「積極的な人材募集」を呼びかけ―親会社Embracer Groupの再編が大きく影響か（Game Spark）,https://news.yahoo.co.jp/articles/e783d472a22bbaf8df789c61b918b38e557ec8ec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000011-gamespav-000-1-view.jpg?exp=10800,2023-11-30T21:36:39+09:00,2023-11-30T21:36:39+09:00,Game Spark,gamespav,Game Spark,1083,"\n（写真：Game*Spark）\n2023年11月29日、独立系ゲーム開発スタジオのROCKFISH Gamesの公式Xアカウントが、同日に発表されたドイツ・ハンブルクのゲーム開発会社Fishlabsの人員削減のニュースを受けて、「素晴らしい人材を常に探しています」と積極的な人材募集をアナウンスしました。\n【画像全2枚】\nFishlabsから解雇されるのは約50人。2013年に同社を買収した親会社PLAIONによる決定で、Xには「15年以上にわたり、Fishlabs のチームは最も愛されているゲームやクリエイティブなプロジェクトに心と魂と努力を注ぎ続けてきました。私たちは自分たちが築き上げたチームを常に誇りに思っています」とメッセージを残しています。\n\nクリスマス直前でもゲーム業界では厳しい人員削減\nこれに対してROCKFISHは「非常に悲しいニュースです」「当社では、募集中の職種を積極的に採用しています」とXに投稿。実はROCKFISHを2014年にスタートしたMichael Schade氏とChristian Lohr氏の2人はそもそもFishlabsの共同創設者であり、先述の買収劇直後に退社。PC＆コンソールゲーム開発に参入し、現在にいたるまで手堅い経営を行っています。今回の投稿は、創業者2人が約10年近くかかわった古巣のピンチに、（クリスマス前に）救いの手を差し伸べたと取ることも可能でしょう。\n\n\n既報の通り、2023年はスタジオ規模の大小を問わず非常に厳しい状況に置かれ、ゲーム業界ではリストラのニュースが相次いでいます。\n\n\n今回のリストラもFishlabsを買収したPLAION、そのPLAIONの親会社たるEmbracer Groupの再編が大きく影響していると、海外メディアのPocket Gamer Bizは分析しています。Embracerは傘下に100を超えるスタジオを擁するスウェーデンの大手ゲーム企業ですが、第4四半期の悲惨な財務状況と株価の45％下落といったニュースにより、今年6月にコストの10％（約7,430万ドル）削減を目的としたリストラプログラムを発表。\n\nPocket Gamer Bizは当時「Embracerは現在、17,000人近くの従業員を雇用しており、その数は年末までに減少するだろう」と予測し、10月にはハンガリーの子会社Digicが従業員の10％にあたる約35人を解雇。Fishlabsも同様の対応を今回迫られたものとみられます。\nGame*Spark 稲川ゆき"
海外版は延期撤回されたが…国内PS5版『ARK: Survival Ascended』“最速の発売”目指すものの詳細はあくまで未定（Game Spark）,https://news.yahoo.co.jp/articles/cac247c2af9d62134c73ca0e9859bcdf22234ade,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000008-gamespav-000-1-view.jpg?exp=10800,2023-11-30T18:59:51+09:00,2023-11-30T18:59:51+09:00,Game Spark,gamespav,Game Spark,362,\n（写真：Game*Spark）\n『ARK: Survival Ascended』の日本公式が11月30日、XにてPS5向け『ARK: Survival Ascended』の日本版発売日について投稿しています。\n【画像全2枚】\n海外PS5版『ARK: Survival Ascended』は11月30日午前9時（現地時間）に予定通りの発売となりますが、スパイク・チュンソフトより発売される国内版については、詳細な日時がいまだ発表されていません。\n\n\n国内向けPS5版は“最速の”発売を目指す\n一部SNSに「12月1日に発売決定」という投稿も見られますが、現時点で公式は発売日については改めて告知、「各所と連携し最速の発売を目指しております」とアナウンスするにとどめています。\nGame*Spark 稲川ゆき
90年代名作『Hexen』『Heretic』の影響受けた魔法FPS『WIZORDUM』早期アクセス開始！（Game Spark）,https://news.yahoo.co.jp/articles/8813f1a592aebf3d4caedf7bdeeb87da65a04185,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000007-gamespav-000-1-view.jpg?exp=10800,2023-11-30T09:30:03+09:00,2023-11-30T09:30:03+09:00,Game Spark,gamespav,Game Spark,551,\n（写真：Game*Spark）\nApogee EntertainmentはEmberheart Gamesが開発する90年代風の魔法FPS『WIZORDUM』が早期アクセスを開始したと発表しました。\n【画像全10枚+映像1本】\n王国を蝕むカオスに立ち向かう\n本作は90年代ファンタジーFPSの名作『Hexen』や『Heretic』にインスパイアされた作品。プレイヤーは聖域に住む最後の魔道士の一人となり、古代の封印から解き放たれたカオスに立ち向かいます。\n\n主な特徴\n豊富な魔法と武器とアイテム\n宝物で満たされた秘密の場所を探索\nパズルを解いてトラップを回避\n町から沼地を抜け、雪山を越えてカオスの根源を探すシングルプレイヤーキャンペーン\nボーナスアイテムを集め、最難関の難度をクリアしてスコアボードの上位を目指す\n各レベルの難関を突破\nオンラインでベストタイムを競う\nゲーム内でカスタムレベルを作成して共有\n\n『WIZORDUM』はSteam/GOG.comにて配信中。2024年の正式リリースを目指しており、早期アクセス中には新たなコンテンツや機能、ゲームモードの追加、レベルエディターのアップデートなどを計画しています。\nGame*Spark RIKUSYO
