headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
大阪駅ウエに「日プ女子」カフェがオープン、コラボフードで推しを応援（Lmaga.jp）,https://news.yahoo.co.jp/articles/a531084399db998eb6fd1ffa4e1fe062398be9e5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00764989-lmaga-000-1-view.jpg?exp=10800,2023-11-30T22:00:00+09:00,2023-11-30T22:00:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,817,\n番組のハイライトや練習生のオフショットを見ながら楽しめる『PRODUCE 101 JAPAN THE GIRLS タワーレコードコラボカフェ』（大阪市北区）\nＪＯ１やＩＮＩを誕生させた日本最大級のサバイバルオーディション番組の第三弾で、現在配信中の『ＰＲＯＤＵＣＥ １０１ ＪＡＰＡＮ ＴＨＥ ＧＩＲＬＳ』（通称：日プガールズ）。そのコラボカフェが１２月１日から「タワーレコードカフェ 大阪ステーションシティ店」（大阪市北区）で開催される。\n【写真】順位発表式のイスがフォトスポットとして登場\n１０月５日よりスタートし、現在１０１人から３５人となった練習生がコンセプトバトルに挑んでいる同オーディション。国民プロデューサーの応援も白熱するなか、「練習生を一丸になって応援しよう！ スタートからデビューへの軌跡をともに」というコンセプトの期間限定カフェが大阪と東京にオープンすることとなった。\n\n店内の壁には、１２月１４日発売のファンブックに収録されているオフショットを装飾。また４台設置されたスクリーンにはこれまでのハイライトが流れ、切磋琢磨する練習生に思いを馳せることができる。\n\nフードメニューは期間で入れ替わり、第１弾（～１２月２０日）では練習生にエールを送る花束をモチーフにしたサラダ「ＬＥＡＰ ＨＩＧＨ！ ＴＨＥ ＳＡＬＡＤ ＢＯＵＱＵＥＴ」（１５９０円）など２種、第２弾（１２月２１日～）は制服のリボンをイメージしたピンクのショートパスタがかわいいカルボナーラ「ＴＨＥ ＰＩＮＫ ＲＩＢＢＯＮ ＰＡＳＴＡ」（１５９０円）など２種が登場。\n\nそのほかパフェやマフィンプレートなどスイーツ２種、ドリンク４種、テイクアウト１種は通期で販売される。カフェ限定グッズやファンブックの先行販売もあり、盛りだくさん。期間は１２月１日から２０２４年１月１４日まで。事前予約がおすすめ（１２月３１日から１月４日は休）。
梅丸の解散と父の逮捕…苦しい展開続きにＳＮＳ嘆きの声「今週ずっとしんどい」【ブギウギ】（Lmaga.jp）,https://news.yahoo.co.jp/articles/517f450b6881faaa75583a0e3754c7cbf7127a33,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00764922-lmaga-000-1-view.jpg?exp=10800,2023-11-30T20:00:00+09:00,2023-11-30T20:00:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,663,\n辛島部長（安井順平）から解散を知らされるスズ子（趣里）たち(C)NHK\n戦後の日本を明るく照らす大スター・福来スズ子の波乱万丈な人生を描く連続テレビ小説『ブギウギ』（ＮＨＫ朝ドラ）。１１月３０日放送の第４４回では、スズ子が所属する梅丸楽劇団が解散した矢先、父・梅吉が逮捕されてしまい、ＳＮＳでは展開に嘆く人が続出した。\n【動画】そんななか三尺四方から飛び出し、羽鳥とバドジズするスズ子\n大喧嘩をし、互いに口もきかないままのスズ子（趣里）と父・梅吉（柳葉敏郎）。一方梅丸楽劇団では、戦争のため歌や演出に規制が入るばかりか、徴兵のため人員も減り続けていた。\n\nスズ子や作曲家・羽鳥（草彅剛）の尽力もむなしく、ついに梅丸楽劇団は解散することに。失意のスズ子が帰宅すると、下宿先の女将・チズ（ふせえり）から梅吉が喧嘩の末に逮捕されたことを知らされるのだった。\n\n今回の放送では、２年間活動してきた梅丸楽劇団が解散しショックを受けるスズ子のもとに父・梅吉の逮捕という追い打ちをかけるような出来事が起こった。\n\nＳＮＳでは、「梅丸解散に梅吉さんは喧嘩・・・大変な状況だ」「ダメ押しで梅吉！ 何しとるんじゃ！」「このタイミングで喧嘩かあー！！」「今週はずっとしんどい週やなあ」など、苦しい展開の連続に嘆く人も。\n\n放送はＮＨＫ総合で朝８時から、ＢＳプレミアム・ＢＳ４Ｋでは朝７時半からスタート。１２月１日放送の第４５回では、楽劇団が解散したスズ子のもとに大阪に戻ってこないかという連絡がくる。\n\n文／つちだ四郎
重岡大毅＆間宮祥太朗＆中条あやみが大阪・てんしばに、突然の乱入者に戸惑い「なんやこれ！！」（Lmaga.jp）,https://news.yahoo.co.jp/articles/f67e3894ce7362e54fafcab024679d418a5b3aa9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00765096-lmaga-000-4-view.jpg?exp=10800,2023-11-30T20:35:00+09:00,2023-11-30T20:44:22+09:00,Lmaga.jp,lmaga,Lmaga.jp,708,\nオバチャーンが乱入して戸惑いながらも盛り上げる（中央左から）間宮祥太朗、重岡大毅、中条あやみ（11月30日・大阪市内）\n東野圭吾の長編小説を実写映画化した『ある閉ざされた雪の山荘で』（２０２４年１月１２日公開）。その公開記念イベントが１１月３０日、芝生広場「てんしば」（大阪市天王寺区）でおこなわれ、主演の重岡大毅、共演の間宮祥太朗、中条あやみが登壇した。\n【写真】重岡大毅に絡まれる間宮祥太朗\nイベント会場の「てんしば」は、重岡が属するグループ・ＷＥＳＴ.が２０１４年にデビュー会見をおこなった「あべのハルカス」が望めるスポット。重岡は「１０年、いろいろあったなって。それで今こういうイベントでお話させていただけてありがたいです」と笑顔で話した。\n\n大阪の思い出や作品の印象などトークを繰り広げたあと、「閉ざ雪、てっぺん獲ったるで！」の合図でクリスマスツリーが点灯。重岡がオリジナルのオーナメントをツリーに装飾し、フォトセッション・・・というタイミングで、「私らも出してーな！」と女性たちの声が。\n\n３人が驚くなか、乱入してきたのはご当地グループのオバチャーン。事前に知らされてなかった３人はオバチャーンの勢いに完全に押されて「なんやこれ！！」と戸惑いながらも、「なんか元気出たわ！おおきに！一緒に盛り上げていこね！」と呼びかけていた。\n\n同作は新作舞台の主役をかけた最終オーディションのため、ある山荘に集まった７人の若き劇団員たちの演技と嘘、過去までもが交錯し、二転三転しながら衝撃のラストに向かうサスペンス・エンタテインメント。映画は１月１２日、ＴＯＨＯシネマズ梅田ほか全国で公開される。
万博５００日前イベントが開催、吉村知事がフット後藤にツッコミ炸裂　「木造リング」についてコメントも（Lmaga.jp）,https://news.yahoo.co.jp/articles/44f5e27e8e62d370fdccf20f4e692d36bcaf4d76,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00764792-lmaga-000-3-view.jpg?exp=10800,2023-11-30T21:00:00+09:00,2023-11-30T21:03:28+09:00,Lmaga.jp,lmaga,Lmaga.jp,946,\n「プライベートで前売チケット、買いましたよ」と明かした吉村知事（11月30日・大阪市内）\n２０２５年『大阪・関西万博』の開催５００日前を記念したイベントが、「ＮＨＫ大阪ホール」（大阪市中央区）にておこなわれ、総合司会のフットボールアワーをはじめ、吉村洋文知事、横山英幸市長らが登壇した。\n【写真】デカすぎる…同日に初お披露目された「ミャクミャク」の巨大モニュメント\n大阪観光を支援する『大阪来てな！キャンペーン』の一環としておこなわれた同イベント。吉村知事は「住んでたら分かるんですけど、大阪って魅力がたくさんある街。人がやさしい、エンタメがある・・・このキャンペーンで、この魅力を広めていこうと。ここ（会場）に来ているみなさんも、この魅力を発信していってください！」とアピールした。\n\n続けて、「・・・後藤さんは今日、どこから？」とＭＣのフットボールアワーの後藤輝基に話を振り、「渋谷区からきています」との返しに「渋谷区に住んでたら分からないですよね」とツッコミを入れる一幕も。後藤は「大阪を俯瞰で見るのが大事ですから！」と、必死に弁明していた。\n\n続けて吉村知事は「日本だけの価値観だけじゃなくて、いろんな国の価値観があることをみなさんに知ってほしい。いろいろな課題もあって、ちょっと怒られてますけど、木製のリングも作っている。日本の技術を使って１周２キロ、２０ｍの高さで、上も歩けるようになっています。みなさん見に行って下さい。絶対素晴らしいと思いますから」とコメント。\n\n「今日から前売券が販売されていますが、お金以上にここでしかない体験をみなさん一緒に感じていただけたら。ぜひ１年半後、万博に来て下さい。よろしくお願いします！」と再度アピールし、「今日から前売券発売されてますけど、後藤さん知らないでしょ？ 僕も今日、プライベート用で買いました」と、最後まで後藤をイジっていた。\n\nそのほか、万博のアンバサダーを務めるコブクロがテーマソング『この地球の続きを』を熱唱。Ｍ－１王者のミルクボーイも万博アレンジのコラボ漫才を披露し、「おかんが～を忘れて」がお馴染みだが、「おかんが万博楽しみって」「万博は忘れてないんや！」という掛け合いで、会場の笑いを誘った。
大阪・関西万博に向け…「総重量１トン超え」の巨大モニュメント登場　明日より大阪市役所に設置（Lmaga.jp）,https://news.yahoo.co.jp/articles/deb4fe3e5153625dfaccf97bf6ccc7b0856fd90b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00764794-lmaga-000-8-view.jpg?exp=10800,2023-11-30T20:05:00+09:00,2023-11-30T21:08:59+09:00,Lmaga.jp,lmaga,Lmaga.jp,639,\n総重量1トン超えの巨大ミャクミャクモニュメント（11月30日・大阪市内）\n２０２５年『大阪・関西万博』の開催５００日前を記念したイベントが、「ＮＨＫ大阪ホール」（大阪市中央区）にておこなわれ、公式キャラクター・ミャクミャクの巨大モニュメントがサプライズでお披露目された。\n【写真】周りに並ぶ人と比べると…その大きさは歴然\n約１３００人が来場し、大阪観光を支援する『大阪来てな！キャンペーン』の一環としておこなわれた同イベント。総合司会のフットボールアワーをはじめ、吉村洋文知事、横山英幸市長らが登壇した。同日より「大阪・関西万博」の前売チケットの発売がスタートした。\n\nイベント中盤では、高さ約２ｍ×幅約３ｍの総重量は１１７０キロといった、ごろりと寝転んだ体制の「ミャクミャク巨大モニュメント」が登場し、会場からはどよめきが起こる一幕も。ＭＣのフットボールアワー・後藤輝基も「トン超え！」と驚き、登壇した「大阪来てな大使」の片岡愛之助は「あのミャクミャクちゃんがすごくリラックスしている。ようこそって感じがいいね」とコメント。\n\nその後はモニュメントを背に、万博のアンバサダーを務めるコブクロがテーマソング『この地球の続きを』を熱唱。手拍子とともに、歌詞に何度も登場する「こんにちわ」に合わせ会場全体が「輪のポーズ」で応え盛り上がった。\n\n同モニュメントは１２月１日から万博終了の２０２５年１０月末まで、「大阪市役所」の正面玄関（野外エリア）に設置される。
ＪＲ西日本からミャクミャク仕様の「電車＆新幹線」登場、順次運行スタート（Lmaga.jp）,https://news.yahoo.co.jp/articles/ea890588a6fffbe2625a2e8e1630ff5382145c22,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00764887-lmaga-000-1-view.jpg?exp=10800,2023-11-30T19:45:00+09:00,2023-11-30T19:45:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,337,\n大阪環状線およびJRゆめ咲線を走る「大阪・関西万博」ラッピング列車\n「ＪＲ西日本」（本社：大阪市北区）から、『２０２５年大阪・関西万博』の公式キャラクター・ミャクミャクのデザインを施したラッピング車両が登場。万博開催５００日前となる２０２３年１１月３０日から、順次運行がスタートした。\n【写真】ミャクミャク新幹線デザイン\n車両デザインには、万博カラーの赤・青・白やミャクミャクのイラストを採用。大阪環状線およびＪＲゆめ咲線では、列車内の広告もジャックし、列車全体を万博一色に染めていく。\n\nまた、開催１年前となる２０２４年４月１３日ごろから、ラッピング新幹線も登場。東海道・山陽新幹線、山陽・九州新幹線、北陸新幹線で運行する。期間はいずれも万博の会期終了まで。
ミスドの２色ドーナツ「ザクもっち」に新商品、カレーや明太子（Lmaga.jp）,https://news.yahoo.co.jp/articles/bd1528b91270191210418c6245ac7c37f372cded,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00764831-lmaga-000-1-view.jpg?exp=10800,2023-11-30T19:15:00+09:00,2023-11-30T19:15:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,467,\n新発売のミスタードーナツ「ザクもっちリング」\nドーナツチェーン「ミスタードーナツ」（本社：大阪府吹田市）の食事メニュー「ミスドゴハン」に、新商品２種が仲間入り。１２月６日から発売される。\n【写真】「ザクもっちリング」の専用ラッピングがかわいい\n２０１７年、ピザや麺類などを強化し、朝食やランチを含む幅広い時間帯での利用を目指して導入されたシリーズ「ミスドゴハン」。「ザクもっちリング」はその新シリーズとして２０２３年６月から「１つのドーナツで２つの味を楽しめる」というコンセプトで誕生、ボリューム感満載なドーナツとなっている。\n\n今回の新メニューは、もっちり食感の生地に、カレーと卵サラダの２種類が詰まったドーナツと、ほんのり辛さを感じる明太ポテトと卵サラダにパプリカパウダーを振りかけた「明太ポテト＆タマゴ」（各２８０円・イートイン２８６円）、２種類のテイストでいただける。\n\nそのほか同シリーズからは、きなこシュガーで仕上げた「あずき＆ホイップ」も発売中。一部を除く全国の店舗にて、１２月６日から順次販売される。
最大４７％引きも、「大阪・関西万博」前売チケット販売開始に大阪市長「私は年パス」（Lmaga.jp）,https://news.yahoo.co.jp/articles/ebf312b0f794fa4e76b3bfd11a049881db23197c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00765142-lmaga-000-1-view.jpg?exp=10800,2023-11-30T19:00:00+09:00,2023-11-30T19:00:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,734,\n「安くなることをを知っていただきたい」と横山英幸市長（11月30日・大阪市役所）\n『大阪・関西万博』の開催まで５００日前となり、前売りチケットの販売が開始された１１月３０日。大阪市の定例会見がおこなわれ、横山英幸市長は「安くなることをを知っていただき、赤字にならないよう多くの方に購入していただきたい」と期待を寄せた。\n\n２０２５年４月１３日～１０月１３日まで１８４日間おこなわれる万博。チケットを大人料金で比較すると、会期中の価格は１日券７５００円、平日券６０００円、夜間券３７００円。これが前売りだと、開幕券（開幕日～２６日限定）で４０００円、前期券（開幕日～７月１８日限定）で５０００円と格安の設定に。\n\nまた期間を限定しない１日券も、超早期入場割引（２０２４年１０月６日まで販売）が６０００円、早期購入割引（１０月７日～開幕前日まで販売）で６７００円となり、来場日や購入日に応じて約４７％～１１％の幅広い割引率が設定される。\n\nこれについて横山市長は、「チケットの売り上げは、運営費の大きな部分を占める。前売り券は安くなることを知っていただき、多くの方に購入していただきたい。僕自身は年間パスを買います」とアピール（通期で入場可能なパスは大人３万円）。\n\nまた過去の万博では、入場やパビリオンの体験に待ち時間が発生していたが、今回は事前予約ができる仕組みも導入予定。横山市長は、「できるだけ並ばない万博。会場内をスムーズに楽しんでいただけるような工夫を考えている。予約システムなどは現時点で把握できていないが、『予約できるんだろうけど、全然わからない』とならないよう、わかりやすい発信をしたい」と話した。\n\n取材・文・写真／岡田由佳子
朝ドラ『ブギウギ』第45回（12月1日）・楽団が解散し、今後に悩むスズ子（趣里）がりつ子（菊地凛子）のコンサートを観に行く（Lmaga.jp）,https://news.yahoo.co.jp/articles/c6aa0e23b675588100f2b8d124aa994750ffb5ce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00761480-lmaga-000-1-view.jpg?exp=10800,2023-11-30T19:30:00+09:00,2023-11-30T19:30:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,472,\nりつ子のステージを見つめるスズ子（趣里）(C)NHK\n歌い踊ることを心から愛するヒロインが、やがて戦後を明るく照らすスター歌手となるまでを描く連続テレビ小説『ブギウギ』（ＮＨＫ朝ドラ）。第４５回（１２月１日放送）では、楽団の解散で自身の行く末に悩むスズ子が、歌手・茨田りつ子のコンサートを訪れる。\n【写真】ステージで歌う茨田りつ子\n楽団が解散して数週間、ヒロイン・スズ子（趣里）は何をするでもなく、日がな一日を過ごしていた。大阪に戻ってこないかと誘われるスズ子だが、大阪でもかつてのように自由に歌うことはできないといい、今後の活動についてどうすべきか悩んでいた。\n\n悩んだ末にスズ子は作曲家の羽鳥（草彅剛）に相談するのだが、やはりなかなか答えは出ない。そんなスズ子に、羽鳥は歌手・茨田りつ子（菊地凛子）のコンサートのチケットを差し出し・・・。\n\n本作は、戦後「ブギの女王」として一世を風靡した歌手・笠置シヅ子さんをモデルに、歌の才能を開花させて上京したヒロインが、昭和を代表するスター歌手として激動の時代を生き抜いていく物語。
神戸・北野のパン屋が「関西国際空港」にも進出、早朝にうれしい朝食セットも（Lmaga.jp）,https://news.yahoo.co.jp/articles/d1e5c57f937272408b5fc4c90e526de927d8bf80,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00765110-lmaga-000-1-view.jpg?exp=10800,2023-11-30T18:45:00+09:00,2023-11-30T18:45:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,457,\n神戸・北野エリアに店舗を構える「ル・パン神戸北野 本店」（神戸市中央区）\n神戸のホテルが運営するベーカリー「ル・パン神戸北野」（神戸市中央区）が１２月１日、「関西国際空港」（大阪府泉佐野市）にオープンする。\n【写真】朝食セットは１０００円以下、メニューの詳細\nラグジュアリーホテル「ラ・スイート神戸ハーバーランド」（神戸市中央区）の朝食で供され、「このパンを買って帰りたい」という声から誕生した同店。２０１８年開業の「ル・パン神戸北野 伊丹空港店」（大阪府豊中市）に続き、現在大規模リニューアル工事中の同空港にもオープンする。\n\n「地産地消」がコンセプトのメニューには、兵庫県産の食材を使ったパンやスイーツが並ぶほか、同ホテルのミシュランシェフ・小笠原彦氏が新たに手掛ける「レタスとハムのフレッシュサンドセット」（８５８円）や「神戸牛１００％カレー」（１９８０円／ランチ＆ディナーのみ）などが並ぶ。\n\n「ル・パン神戸北野 関西国際空港店」のオープンは１２月１日。営業時間は朝６時３０分～夜１０時。
