headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
熱愛11年チョン・ギョンホ＆少女時代スヨン、MAMAにプレゼンターとして出席（朝鮮日報日本語版）,https://news.yahoo.co.jp/articles/d20bc0d9784dcd2c13511908e59cf0a202420649,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00080279-chosun-000-9-view.jpg?exp=10800,2023-11-30T22:01:27+09:00,2023-11-30T22:01:27+09:00,朝鮮日報日本語版,chosun,朝鮮日報日本語版,471,\n(写真：朝鮮日報日本語版)\nおよそ11年にわたり交際を続けている俳優チョン・ギョンホと、ガールズグループ少女時代のメンバーで女優としても活動しているチェ・スヨンが、29日に東京ドームで開かれた「2023 MAMA AWARDS」にプレゼンターとして出席した。\n【写真】 少女時代スヨン 大胆なドレスで登場＝2023 MAMA\n二人は並んでレッドカーペットに立つことはなかったが、同じ授賞式に参加するということだけでも注目を集めた。チョン・ギョンホは黒一色のコーデでシックなオーラを漂わせ、スヨンは大胆なホルターネックの青いドレス姿でスポットライトを浴びた。\nチョン・ギョンホは「フェイバリット・ダンス・パフォーマンス」男性グループ部門のプレゼンターとして場を輝かせた。一方、スヨンは「フェイバリット・グローバル・パフォーマー」男性グループ部門と「ベスト・フィメール・アーティスト」部門のプレゼンターを務めた。\n\n チョン・ギョンホとスヨンは2012年に交際を開始し、14年に交際を認めた、韓国芸能界でも代表的な長寿カップルだ。
韓国30代前半の56％は未婚、30年後は青年世代が半減…目前に迫る「人口の崖」（朝鮮日報日本語版）,https://news.yahoo.co.jp/articles/06a3c1d4d92bf40bc3cf8a3e2dc4694c1cf99b48,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00080114-chosun-000-12-view.jpg?exp=10800,2023-11-30T17:00:00+09:00,2023-11-30T17:00:00+09:00,朝鮮日報日本語版,chosun,朝鮮日報日本語版,1165,\n(写真：朝鮮日報日本語版) ▲イラスト＝UTOIMAGE\n韓国で晩婚・非婚の風潮が加速し、30代前半（30－34歳）の男女の未婚率が5割を超えた。また、30代後半（35－39歳）の3人に1人、40歳前半（40－44歳）では5人に1人が未婚であることが分かった。青年層全体（19－34歳）の未婚率は初めて80％を超えた。\n【表】韓国青年世代（19－34歳）の年齢別未婚率\n韓国統計庁は27日、このような内容を盛り込んだ「人口住宅総調査の結果から分析した我が国の青年世代の変化」を発表した。\n\n 青年世代の未婚率は近年、上昇傾向にある。19－34歳の未婚率は2000年には54.5％だったが、2010年には68.9％に上昇し、2020年には81.5％まで跳ね上がった。統計庁の調査で、青年の未婚率が80％を超えたのは今回が初めてだ。 平均婚姻年齢（2020年基準。男性33.2歳、女性30.8歳）に該当する30－34歳の未婚率も5割を超えた。2000年には30代前半で結婚していない人は18.7％だったが、2020年には56.3％となり、20年間で37.6ポイントも上昇した。30代後半（35－39歳）と40代前半（40－44歳）で結婚していない人は、20年前の2000年にはそれぞれ7.5％、3.8％でかなり少なかったが、2020年にはそれぞれ30.7％と21.0％まで上昇した。\n\n このように、未婚・晩婚化が加速し、生まれる子どもの数が減っているため、青年の人口は30年後には半減するとの見通しが示された。統計庁によると、韓国の青年人口の割合は1990年（1384万9000人）をピークに減少し、2020年には1021万3000人で韓国の総人口（5013万3000人）の20.4％だった。30年後の2050年には青年人口は521万3000人となり、総人口に占める割合が11.0％まで低下すると統計庁はみている。\n\n 青年世代の首都圏集中現象と、単身世帯（一人暮らし）の増加傾向は相変わらずだ。2020年現在で青年世代の53.8％が首都圏に住んでいることが分かり、2005年（51.7％）以降、首都圏集中の傾向は続いている。一人暮らしをする青年世代の割合は2000年の6.6％から2020年には20.1％へと3倍に増えた。\n\n 人口学者の曺永台（チョ・ヨンテ）ソウル大保健大学院教授は「今回の統計によって、人口が急減するという『定められた未来』が想定より早く訪れることが確認されたが、人口政策は依然として足踏み状態だ」として「少子化の部分だけ対策を立てるのではなく、青年向けの雇用創出や居住環境の整備など、多様な制度と政策を早急に準備し、施行していくべきだ」と指摘した。\n\n金成謨（キム・ソンモ）記者
ZEROBASEONE、デビューからわずか7カ月で日本進出…ソニー・ミュージックレーベルズと手を組む（朝鮮日報日本語版）,https://news.yahoo.co.jp/articles/2560d14e0e566f92d14dfbc8830e6e5b29e40ee8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00080259-chosun-000-6-view.jpg?exp=10800,2023-11-30T17:45:49+09:00,2023-11-30T17:45:49+09:00,朝鮮日報日本語版,chosun,朝鮮日報日本語版,494,\n(写真：朝鮮日報日本語版) 写真＝WAKEONE提供\n【NEWSIS】プロジェクト・ボーイズグループZEROBASEONEが、デビューからわずか7カ月で日本進出も果たすことになった。\n【写真】 ZEROBASEONE、新譜で音楽活動！ 「かっこよさ一杯」\nZEROBASEONEは、ソニー・ミュージックレーベルズと契約を結んで来年3月に日本デビューし、同月に現地で初ファンミーティングを開くという。所属事務所WAKEONEが30日に明らかにした。\nZEROBASEONEの各メンバーはそろって、所属事務所を通して「日本でも花を咲かせることができてとても嬉しいです。一緒に素敵な日々を過ごしましょう！」「日本でも僕たちの歌をお聴かせすることができてとても楽しみです」「かっこいいステージをたくさんお見せしたいです」とコメントした。\n\n 先にZEROBASEONEは11月28日・29日の両日、東京ドームで開かれたK-POP授賞式「2023 MAMA AWARDS」で本賞「ワールドワイド・ファンズ・チョイス」と新人賞、「フェイバリット・ニュー・アーティスト」の3冠に輝いた。
チョ・ジョンリンに第1子…26日に女児出産（朝鮮日報日本語版）,https://news.yahoo.co.jp/articles/41f7f61ec15b0ce9eb3c2b8ccbae55d230a04dfb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00080241-chosun-000-4-view.jpg?exp=10800,2023-11-30T17:09:22+09:00,2023-11-30T17:09:22+09:00,朝鮮日報日本語版,chosun,朝鮮日報日本語版,481,\n(写真：朝鮮日報日本語版) 写真＝テレビ朝鮮の番組キャプチャー、SBS『強心臓リーグ』提供\n【Pickcon】チョ・ジョンリンに女児が誕生したというニュースが伝えられた。\n\n チョ・ジョンリンは今月26日、第1子の娘を胸に抱き、母子共に元気だという。スターニュースが29日にスクープした。この報道によると、テレビ朝鮮（TV CHOSUN）記者として活動中のチョ・ジョンリンは、会社から出産休暇をもらった状態とのこと。ただし、これに関してテレビ朝鮮側は「社員の個人的な件なので確認は困難」と伝えた。\nチョ・ジョンリンは3月25日、ソウル市内のホテルで結婚式を挙げた。お相手の男性の職業は弁護士だという。挙式後、チョ・ジョンリンは5月にSBS『強心臓リーグ』に出演し、夫への愛情を見せつけたのはもちろん、妊娠の報も伝え、大いにお祝いされていた。\n\n チョ・ジョンリンは2002年にMBC『八道歌まね歌手王』で大賞を取って芸能界デビューし、タレントとしてさまざまな番組で活躍を繰り広げた。また、2012年にテレビ朝鮮に入社して放送記者として勤めている。
「幼児期のストレス、脳構造・行動を変える」　動物実験の結果（朝鮮日報日本語版）,https://news.yahoo.co.jp/articles/e5b98fd91c0e4005bbf35f69d8f8fffd06b93ace,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00080278-chosun-000-4-view.jpg?exp=10800,2023-11-30T21:53:01+09:00,2023-11-30T21:53:01+09:00,朝鮮日報日本語版,chosun,朝鮮日報日本語版,702,\n(写真：朝鮮日報日本語版) ▲写真＝UTOIMAGE\n幼児期のストレスが脳の遺伝子発現に変化をもたらし、成長後に危険な行動を増加させるという動物実験結果が出た。\n\n 米国オハイオ州立大学の研究チームは、ネズミの実験を通じて幼児期のストレスと外傷性脳損傷（TBI）が脳と行動に及ぼす影響を分析し、そのような結果を得たと発表した。この研究結果は12日（現地時間）、ワシントンで開催された米国神経科学会の年次会議で公開された。\n\n 研究チームは、幼少時代の否定的な経験によるストレスを模倣するため、生まれたばかりのネズミを14日間、一定の時間母親と離した。その後、幼児期の15日目に、ストレスを受けたネズミと受けていないネズミに麻酔状態で脳震盪と類似した脳損傷を負わせた。研究チームはこのネズミたちを成長させながら、ストレスを受けたネズミ、脳に損傷があるネズミ、どちらも経験したネズミ、どちらもないネズミに分けて、脳における遺伝子発現と成長後の行動を分析した。\n\n 研究の結果、ストレスを受けたネズミ、ストレスを受け脳を損傷したネズミは、長期のうつ病を含め興奮性および抑制性ニューロン経路の可塑性に関連する経路が一段と活性化した。2種類のネズミとも、母性行動および社会的連帯感に関連するホルモンであるオキシトシンの経路を活性化することが分かった。脳の遺伝子が変わったというわけだ。成長後の行動の観察実験では、ストレスを経験したネズミは自分たちが行ったことのない広い空間によく入っていくことが分かった。幼児期にストレスを受けたネズミの方が、後により多くの危険行動をする可能性があるということだ。
高速道路上で17秒停車、死亡事故を起こした39歳あおり運転者に懲役5年　大田地裁天安支部（朝鮮日報日本語版）,https://news.yahoo.co.jp/articles/74b431b7e04c6e9fabf6d8a641d464112929bfc3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00080113-chosun-000-12-view.jpg?exp=10800,2023-11-30T16:05:00+09:00,2023-11-30T16:05:00+09:00,朝鮮日報日本語版,chosun,朝鮮日報日本語版,795,\n(写真：朝鮮日報日本語版) ▲イラスト＝UTOIMAGE\n韓国の高速道路で17秒間停車するというやり方であおり運転を行い、死亡事故を引き起こした30代のドライバーが、一審で重い実刑を言い渡された。\n【表】今年3月24日、京釜高速道路ソウル方面の北天安IC付近で発生した三重衝突事故\n大田地裁天安支部刑事1部（裁判長：全京鎬〈チョン・ギョンホ〉部長判事）は29日、一般交通妨害致死などの罪で拘束起訴されたA被告（39）に対し懲役5年を宣告したことを明らかにした。\n\n 被告は、今年3月24日午後5時10分ごろ京釜高速道路ソウル方面の北天安インターチェンジ付近であおり運転を行い、三重衝突事故を誘発した罪などで裁判にかけられた。\n\n 被告は当時、乗用車の「ソナタ」を運転していて第5車線を走っていたが、第4車線を走行していた1トントラックが自分の前へ割り込んできたことに腹を立て、トラックを追い越して車を止めた。事故が起きた日は金曜の午後で、通行量が多い時間帯だったが、被告は高速道路で17秒間も停車していた。\n\n 最終的に、この行為が原因で、後からやって来た自動車3台が止まっていた車を避けられずに相次いで衝突した。この事故で、ある車両のドライバーが亡くなり、他のドライバー2人もけがをして治療を受けた。\n\n 事故後、被告は現場を離れたが後に警察に捕まった。警察の取り調べで、被告は「道路上に障害物があって止まった」と主張した。\n\n 裁判部は「瞬間的な怒りを我慢できず、あおり運転で高速道路の交通に相当な危険を招き、一部の被害者は現場で死亡しており、罪責は極めて重い」「それにもかかわらず、被害者らに謝罪して反省するどころか運転免許が停止されることを心配し、責任を回避することにきゅうきゅうとし、厳しい処罰が必要」と量刑理由を述べた。\n\nキム・ミョンイル記者
「いいことがあったから感謝の意味で…」　1400年前の仏像に色とりどりのペンキを塗った高齢者たち　／中国・四川省（朝鮮日報日本語版）,https://news.yahoo.co.jp/articles/c54ce3bab03dca192ba2e782b99e46d182196ac3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00080092-chosun-000-13-view.jpg?exp=10800,2023-11-30T16:35:00+09:00,2023-11-30T16:35:00+09:00,朝鮮日報日本語版,chosun,朝鮮日報日本語版,1071,\n(写真：朝鮮日報日本語版) ▲写真＝UTOIMAGE\n1400年以上の前の中国古代の磨崖仏が無断でペンキにより色を塗られ、見るも無残な姿になるという出来事があったが、その犯人が70－80代の高齢者であることが分かった。高齢者たちは「信仰心からやった」と話している。故意でなく、高齢であるだけに、当局ではどのような処罰をすべきか頭を抱えているとのことだ。香港紙サウスチャイナ・モーニング・ポスト（SCMP）などが26日（現地時間）に報道した。\n【写真】無断でペンキを塗られた中国の磨崖仏\n報道によると、中国・四川省巴中市南江県の山にある仏像が無断で色を塗られるという事態が発生したという。2年前に発見されたこれらの仏像は、北魏の時代（386－534年）に彫られたもので、古代にも四川省付近に仏教が伝えられていたことを示す重要な価値がある、と現地メディアは報じている。\n\n 無断で彩色された仏像は、まるで子どもが塗り絵でもしたかのようにカラフルだ。陰影などの立体感は一切なく、赤・緑・だいだい色などで塗られている。仏像の表情も思い思いに描かれているようだ。\n\n 色を塗ったのは、仏像がある山の近くで暮らす70－80代の高齢者たちであることが分かったが、このようなことをした理由は信仰心のためだという。同地域の文化遺跡局関係者は「高齢者たちは『仏像が自分たちの祈りを聞き入れてくれたことへの感謝の気持ちから色を塗った」と話している」「防犯カメラに色を塗る様子が写っていたため止めに行ったが、仏像があまりにも山奥にあるため、到着した時は既に作業が完了した状況だった」と話した。\n\n 無断で色を塗った高齢者たちがどのような処罰を受けるかは分かっていない。この関係者は「信仰心から色を塗ったと言っているだけに、厳しい処罰は難しそうだ」「現段階では、高齢者たちの行動を指摘し、再発防止策を立てること以外にできることがない」と語った。 同紙によると、中国の文化遺物保存法では遺物を修理・改修する場合、事前に当局の承認を受けなければならず、この作業は文化財保存学の免許を持つ業者だけが実施できると規定されているとのことだ。\n\n 現在、当局は一般人の出入りを禁止してペンキを取り除くなど仏像の修復作業に着手しているが、元の姿に戻るかどうかは分かっていない。北京大学の考古学教授は「石造の遺物は一度損なわれると元の状態に戻すのが難しい」「文化財保護に対する教育を強化し、国民の意識を高める必要がある」と指摘した。\n\nパク・ソンミン記者
『Sweet Home2』ソン・ガン、入隊前の最後の作品　「当然やるべき任務」（朝鮮日報日本語版）,https://news.yahoo.co.jp/articles/33ae11044b54f85c6b7f16c2a755b57130904505,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00080219-chosun-000-6-view.jpg?exp=10800,2023-11-30T16:41:25+09:00,2023-11-30T16:41:25+09:00,朝鮮日報日本語版,chosun,朝鮮日報日本語版,653,\n(写真：朝鮮日報日本語版)\n【Pickcon】俳優ソン・ガンが、NETFLIXの『Sweet Home』シリーズが入隊前の最後の作品だと伝えた。\n【写真】 ソン・ガン＆イ・ジヌク＆イ・シヨンら出演『Sweet Home2』制作発表会\nソウル市聖水洞のSFactory D棟で30日、NETFLIXシリーズ『Sweet Home －俺と世界の絶望－』シーズン2（『Sweet Home2』）の制作発表会が開かれ、ソン・ガンも出席した。\n\n ソン・ガンは番組で、実験体になってでもこの事態を終わらせるため、自らパムソム特殊災難基地に向かう「特殊感染者」チャ・ヒョンス役を務めた。\nこの『Sweet Home2』が入隊前の最後の作品だと明かしたソン・ガン。「最後の作品だ。当然やるべき任務だから、スイートホームのPRを一生懸命やって、よりよい姿で（軍隊に）行ってきたい」と語った。\n\n また「入隊前の最後の作品だから覚悟が違ったわけではなく、やはり、今の僕を作ってくれた、僕にとってはあまりにも大きな作品だから、本当に思い入れもかなりあって、その分、日記を書いていてもヒョンスについて書くことは多かった。ファンタジー、クリーチャー物なので理解されない部分があるなら、ほんとうにたくさん考えようと思った。ヒョンスの決心についてたくさん考えて、ヒョンスにはやはりモンスター化の事態を救いたいという気持ちがあるんじゃないか。その決心についてもたくさん考えた」と、ことのほか試行錯誤した理由を伝えた。
七長寺で火災、慈乗・前曹渓宗総務院長が死亡　／京畿道安城（朝鮮日報日本語版）,https://news.yahoo.co.jp/articles/1a08c08e7a17e6f028af59c32b9fbd8bc5ea9b6d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00080111-chosun-000-11-view.jpg?exp=10800,2023-11-30T15:05:00+09:00,2023-11-30T15:05:00+09:00,朝鮮日報日本語版,chosun,朝鮮日報日本語版,710,\n(写真：朝鮮日報日本語版) 2023113080111 七長寺で火災、慈乗・前曹渓宗総務院長が死亡 ／京畿道安城\n曹渓宗総務院長を務めた慈乗僧侶（69）が29日に入寂した。同日午後6時50分ごろ、京畿道安城市竹山面の曹渓宗寺院「七長寺」で原因不明の出火があり、僧侶1人が焼死体で発見された。曹渓宗は同日、「発見された遺体は慈乗僧侶で間違いない」と発表した。\n【写真】消火作業を行う消防隊員と慈乗僧侶が作成したとみられる遺書\n消防当局は「七長寺の寮舍寨（りょうしゃさい、僧侶の居所）から火が出た」という通報を受けて消火を行っていたところ、寮舍寨の中で遺体を発見した。発見当時、遺体は火災で損なわれ、身元の把握は困難だった」と伝えた。曹渓宗のある関係者は「きょう（29日）午後3時ごろ、（七長寺で）茶談会を終えた慈乗僧侶が寮舍寨に戻った」とし「その場面は境内の防犯カメラに映っていると思う」と語った。\n\n 警察は、慈乗僧侶の遺書とみられる文書も押収した。この文書は、慈乗僧侶の乗用車のダッシュボード上で見つかったという。文書は「七長寺住職僧へ。ここで世縁を終えることになり、ご迷惑をおかけしました」で始まり「この建物は上座らが復元するでしょう。申し訳ない。ありがとう」「因縁を自ら断ちました」「防犯カメラに録画されているから、騒がないでください」などの内容も含まれていた。\n\n 仏教界の関係者は「文書を見ると、間違いなく慈乗僧侶の筆跡」と語った。警察は、慈乗僧侶が文書を作成した時期や経緯を調べている。また、火災現場で僧侶や職員など5人の所在も把握している。\n\n安城＝キム・スオン記者、コ・ユチャン記者
可居島近くで座礁した中国の貨物船、乗組員は一人も見当たらず　／全羅南道（朝鮮日報日本語版）,https://news.yahoo.co.jp/articles/7ababfc250d16f68fc5e88ce9905c30d66ba0e64,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00080112-chosun-000-10-view.jpg?exp=10800,2023-11-30T15:35:00+09:00,2023-11-30T15:35:00+09:00,朝鮮日報日本語版,chosun,朝鮮日報日本語版,637,\n(写真：朝鮮日報日本語版) ▲木浦海洋警察署（木浦海洋警察提供）／News 1\n全羅南道新安郡の可居島近くで、200トン級の中国の貨物船が座礁しているのが見つかった。ところが、乗組員は1人も発見されなかった。韓国海洋警察は、乗組員らが密入国した可能性もあるとみて調べを進める一方で、海上と陸上での警戒を強化した。\n【写真】全羅南道新安郡の可居島近くで座礁した中国の貨物船\n海洋警察に通報があったのは29日午前7時28分ごろ。可居島近くの海上で中国の貨物船とみられる船舶1隻が沈没しているという通報が、近くで操業中の漁船から寄せられた。\n\n 現場に出動した海洋警察は、45度ほど傾いた状態で浸水している中国の貨物船を発見。救助作業を行ったが、貨物船の内外で乗組員は1人も見つからなかった。\n\n 海洋警察は、この貨物船が無人状態で漂流し、可居島まで流されて座礁した可能性を念頭に置いて、乗組員らが密入国したかどうかなど事故の経緯を調べている。\n\n 海洋警察は、可居島をはじめ黒山島、珍島、木浦など周辺地域を捜索するなど陸上・海上での警戒を強化した。また、海軍第3艦隊、全羅南道警察庁など関係機関と状況を共有している。全羅南道警察庁も捜索の支援に向けて機動隊の緊急派遣を準備している。\n\n 座礁した中国の貨物船は29日午前10時現在、完全に沈没した状態だ。海洋警察は油の流出による海洋汚染に備え、流出油の防除作業を行う予定だ。\n\nキム・ソンヒョン記者
