headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
DKB、タイトル曲「What The Hell」MV公開…キレのあるダンスにも注目（Kstyle）,https://news.yahoo.co.jp/articles/652ebb11c57e01fc66b03837c7300ec821848131,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000047-kstylens-000-2-view.jpg?exp=10800,2023-11-30T20:42:00+09:00,2023-12-01T11:24:07+09:00,Kstyle,kstylens,Kstyle,1083,"\nKstyle\n抜群のパフォーマンスでグローバルK-POPファンを魅了している8人組ボーイズグループDKBが、本日（30日）ニューアルバムを発売した。\n【動画】DKBの新曲「What The Hell」MV\n彼らは本日、各種音源サイトを通じて7thミニアルバム「HIP」を発売。ニューアルバムには、他人の視線から抜け出し真の「自分」を見つけ、芯を持って成長するという8人のメンバーの強靭な意志が込められた。\n\nタイトル曲「What The Hell」はシンセベースとグリッチ基盤のヒップホップダンス曲で、シンプルながらもインパクトのあるサビが中毒性を与える。「どんな苦難が来ても乗り越えられる」というDKBの強い抱負を、What The Hellというフレーズに込めた。メンバーが直接、振付制作に参加し、日本の世界的なダンスチームKing Of Swagとの共作で高い完成度を期待させる。\n\n\n\n本日、音源と同時に公開されたミュージックビデオは、アメリカ・LAにてオールロケーションで撮影されただけに、圧倒的なスケールとなっている。骸骨と鎖、流星など、ユニークなオブジェとモーショングラフィックを活用した破格的な演出が、まるでファンタジー映画を見ているような気持ちにさせる。パワフルなビートと調和するメンバーのエナジェティックなカル群舞（体を曲げる角度から指先まで完璧に合わせ、刃物のようにキレのあるダンス）も鑑賞ポイントだ。\n\nこの他にも、グルービーながらもハードなサウンドでアルバムのタイトル通りHIPなムードを極大化した「Ghost Ridah（Wow Wow）」、好意を寄せる相手に対する気持ちを歌う「Me,Me ＆ You」、相手の魅力に溶け込み、恋に落ちた人々の話を描いた「Slush」、「一緒に重ねてきた思い出を花火のように高く打ち上げ、華やかな実を結ぶ」という希望に満ちたファンソング「Firework」が収録された。「Firework」には、メンバーのE-CHANとGKが作詞・作曲に参加し、ファンに向けたあたたかい気持ちを伝える。\n\nDKBはニューアルバムを通じてダークな変身を遂げ、さらに強固になったチームカラーを披露する。カリスマ溢れるビジュアルはもちろん、ハイパフォーマンスの真髄を見せつけ、第4世代ダークホースとしての立ち位置を確立する見通しだ。\n\nDKBは本日11月30日（木）午後6時、各種音源サイトを通じて7thミニアルバム「HIP」を発売し、本格的なカムバック活動を開始した。\nKstyle編集部"
(G)I-DLE ソヨン、一日のルーティンを公開「休む時は音楽を断絶する」（Kstyle）,https://news.yahoo.co.jp/articles/f0b94b0c7a735526011c454018890f1efa8ffa1b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000048-kstylens-000-2-view.jpg?exp=10800,2023-11-30T21:03:00+09:00,2023-12-01T11:24:04+09:00,Kstyle,kstylens,Kstyle,715,\nKstyle\n(G)I-DLEのソヨンが、「Harper's BAZAAR」とのインタビューを通じて充実した生活ルーティンを公開した。\n【動画】(G)I-DLE ソヨン、一日のルーティンを公開\n29日、YouTubeチャンネル「Harper's BAZAAR Korea」には、「ひと時サーカス団員を夢見ていた(G)I-DLEのソヨンとシルク・ドゥ・ソレイユが出会ったとき」というタイトルの映像がアップロードされた。\n\nこの日、シルク・ドゥ・ソレイユの「ルチア」コンセプトでグラビアを撮影したソヨンは、「子供の頃からサーカスが好きで、私の童心の世界を表現してみたかった」とし、「とてもファンタスティックだった。私がこれまで撮影したグラビアの中で一番楽しく撮影した。とても光栄だ。こういうコラボのチャンスがあって幸せだ」と感想を伝えた。\n\n(G)I-DLEのメンバー、プロデューサー、そしてシンガーソングライターとしての姿を見せている彼女は、「私は朝起きてすぐにコーヒーを飲んで、運動を2時間ずつする。朝にとにかくスケジュールを終えて夕方から作業した後、半身浴をして寝る。周りから充実した生活をしているとよく言われる」とし、一日のルーティンを紹介した。「休む時は絶対音楽と一緒に過ごさない。とにかく音楽を断絶する」説明した。\n\n続いて、プロデューサーとして備えるべき3つの資質として、実力と冷徹さ、さらに温かさを挙げた彼女は、「私のインスピレーションの源は、今話しているこの瞬間までもインスピレーションになるということだ。今日は幻想の国オズの魔法使い、こういうインスピレーションを受けた」と話した。\nイ・ヘミ
SEVENTEEN、&TEAMも出演！日テレ系「ベストアーティスト2023」見どころ企画を大解禁（Kstyle）,https://news.yahoo.co.jp/articles/6595422cdf0d96570ff45dedc38a3c1e9a4fb2d4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000046-kstylens-000-2-view.jpg?exp=10800,2023-11-30T20:03:06+09:00,2023-12-01T11:24:06+09:00,Kstyle,kstylens,Kstyle,1194,\nKstyle\n2001年に放送を開始し、今回で23回目の放送となる日テレ系音楽の祭典「ベストアーティスト2023」。総合司会は櫻井翔、司会は羽鳥慎一、バカリズム、市來玲奈アナウンサーが務め、今年も4時間生放送でお届け！\n「ベストアーティスト2023」見どころ企画\n人気アーティストが勢ぞろいし、今年のヒット曲や話題曲を中心に「今見たい・聴きたい」音楽をギュッと詰め込み、この1年を音楽で振り返る。総勢36組のアーティストがお届けする熱気にあふれる4時間、12月2日（土）19時から生放送される。\n\n今回、日本全国4箇所から、史上最大規模の超豪華中継企画が決定！ 人気アーティストのパフォーマンスを全国からお届け。\n\n北海道の北海道真駒内アリーナからはMISIAが、ストリーミング累計再生回数1億回以上を記録した「アイノカタチ」をパフォーマンス。愛知県のバンテリンドーム ナゴヤからは、SEVENTEENがファンとの今を大切にしたいという想いを綴った「今 -明日 世界が終わっても-」を生ライブ！\n\n\n\nさらに大阪府のAsueアリーナ大阪からKing ＆ Princeが生パフォーマンス！ あの人気曲を披露する。また、大阪府の京セラドームから「D.U.N.K. Showcase」を中継で迫力のパフォーマンス。SKY-HI × Nissyがソロ活動10周年の節目に地上波初となるコラボパフォーマンスを披露！\n\nグローバルグループ&TEAMは一糸乱れぬパフォーマンスが話題の「FIREWORK」を披露し、BE:FIRSTはTikTok総再生回数5億回以上を記録した「Boom Boom Back」をパフォーマンス。\n\n総勢36組の豪華アーティストが4時間の生放送を盛り上げる。\n\n\n\n■番組概要\n日テレ系音楽の祭典「ベストアーティスト2023」\n2023年12月2日（土）19:00～22:54放送\n\n【出演者】\n総合司会：櫻井翔\n司会：羽鳥慎一、バカリズム、市來玲奈アナ\n\n【出演アーティスト】\nAdo、生田絵梨花、石川さゆり、&TEAM、King ＆ Prince、King Gnu、Kep1er、昆夏美×山崎育三郎、JO1、GENERATIONS、ジェジュン、SKY-HI × Nissy、SixTONES、Snow Man、SUPER BEAVER、SEKAI NO OWARI、Sexy Zone、SEVENTEEN、豊原江理佳、Da-iCE、なにわ男子、NiziU、乃木坂 46、Perfume、日向坂 46、BE:FIRST、福山雅治、MISIA、Mrs. GREEN APPLE、由薫、優里、ゆず、緑黄色社会、LE SSERAFIM、Rockon Social Club、IMP.（VTR出演）\nKstyle編集部
ONEWE ギウク、2ndソロアルバム「現象：少年の波乱」を発売“MAMAMOO ムンビョル先輩らRBWの仲間に感謝している”（Kstyle）,https://news.yahoo.co.jp/articles/b64be201f91322894f37962835ad13a256263405,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000044-kstylens-000-1-view.jpg?exp=10800,2023-11-30T19:24:00+09:00,2023-11-30T19:24:00+09:00,Kstyle,kstylens,Kstyle,1814,\nKstyle\nONEWEのギウクが、2ndソロアルバム「現像：少年の波乱」をリリースした。\n\n彼はニューアルバムにそれぞれ異なるジャンルの映画を連想させる8曲の自作曲を収録し、若者たちが感じる様々な感情を収めた。\n\n特にギウクはソロデビューアルバム「Psycho Xybernetics : TURN OVER」に続き、今回のアルバムも全曲セルフプロデュースで制作し、さらに拡張した音楽を披露した。\n\n―― ソロ歌手として2ndミニアルバムを発売することになりましたが、感想はいかがですか？\n\nギウク：一生懸命に制作した楽曲を世の中に出すことができて本当に幸せです。僕の音楽を信じてくれる事務所にも感謝の気持ちが大きいですし、新しい8曲をWEVE（ONEWEのファン）の皆さんに披露できると思うとワクワクします。\n\n―― 2ndミニアルバム「現像：少年の波乱」について紹介をお願いします。\n\nギウク：「映画」というキーワードを中心に、僕が感じる感情一つひとつを様々なジャンルに例えて表現したアルバムです。大小の波を意味する波乱のように、幸せだけどいつも順調なだけではない青春の様々な物語を描きました。\n\n―― タイトル曲「私の魂に出したScratch」はどんな曲ですか？またリスニングポイントを挙げるとしたらどこでしょうか？\n\nギウク：愛していた相手との幸せな思い出が、徐々に記憶から消えていく内容を描いています。切ないテーマですが、サウンドは明るい曲です。激しいバンドサウンドの中にも全体的には叙情的な雰囲気なので、魅力的に聴こえると思います。メインテーマでもあるピアノのメロディーがこの曲の核心であり、リスニングポイントです。\n\n\n\n―― アルバムのテーマを「映画」にした理由は何ですか？また今回のアルバムでどのような姿を見せたいと思いましたか？\n\nギウク：普段から映画をよく観ていますが、僕のアルバムを映画のジャンルにしてみたら面白そうだと思いました。この機会に様々なジャンルをすべてこなすことができる、僕の音楽性をお見せしたいと思います。\n\n―― 前作に続き、今回のアルバムも全曲が自作曲で構成されています。どのような部分に重点を置いたのでしょうか？\n\nギウク：1stミニアルバム「Psycho Xybernetics : TURN OVER」は、ソロとして初めて披露する作品だったので、自分を紹介する名刺のようなアルバムになることを望んで制作したとすれば、今回の2ndミニアルバム「現像 : 少年の波乱」は、自分がやりたい音楽を披露することに集中しました。自分が得意としていて、好きな音楽に大衆性を加えて、リスナーの皆さんに繰り返し聴いていただけるような曲を作るために努力しました。\n\n―― MAMAMOOのムンビョルさん、ONEUSのイドさんなど、RBWのアーティストたちが参加しました。制作過程で印象的なエピソードはありましたか？\n\nギウク：イド先輩とは普段から一緒にミックステープを制作していたので、短い時間ですべての作業を終えました。ムンビョル先輩は今回僕と一緒に制作した曲を本当に気に入ってくださいましたが、ありがたいことに音楽の完成度を高めるため、僕に言わずにレコーディングもたくさんやって、ミックスにおいても多様な試みをしてくださったと聞きました。お2人とも忙しい中でご協力いただき本当に感謝しています。\n\n―― アルバム名の通り、人生の波乱を経験したことはありますか？それを克服する自分なりの方法も紹介してください。\n\nギウク：振り返ってみると、僕が音楽を始めてから今まで歩んできた道は、険しくて大変だったと思います。今年色々なことを考えたのですが、ONEWEの兄さんたちとWEVEがいたからこそ、今まで音楽をやることができたと思います。最近では、辛い思いを克服するため旅行にも行って、心をよりしっかりと再整備する時間を作りました。皆さんに前向きな考え方だけをしてほしいと思います。\n\n―― ソロカムバックを待っていたファンに一言お願いします。\n\nギウク：WEVEたち、本当に一生懸命に準備したアルバムなので、たくさん期待し、たくさん聴いてください！ 愛しています！ 今回の活動もよろしくお願いします！\nソン・ミギョン
NewJeans ヘリン、ファッション誌「VOGUE HONG KONG」に登場！グループへの愛情もアピール（Kstyle）,https://news.yahoo.co.jp/articles/71400f7ec6d3a8bb4f694e8414a6c9783147b625,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000045-kstylens-000-1-view.jpg?exp=10800,2023-11-30T20:03:00+09:00,2023-11-30T20:03:00+09:00,Kstyle,kstylens,Kstyle,469,\n写真=「VOGUEHONGKONG」\nNewJeansのヘリンが、魅惑的な眼差しと堂々としたアティチュードで視線を集めた。\n\n本日（30日）、ヘリンとブランド「DIOR」が参加したファッション誌「VOGUE HONG KONG」12月号の表紙が公開された。DIORのアンバサダーとして活動している彼女は、ロマンチックなスタイルを完璧に着こなし、エレガントなオーラを放った。また、無表情でカメラを見つめて特有のクールで神秘的な雰囲気を醸し出すなど、多彩な魅力をアピールした。\n\n\n\nグラビア撮影と並行して行われたインタビューでは「メンバーたちと一緒にいると、楽しくてポジティブなエネルギーが湧いてきて、いつも楽しい」と述べ、グループに対する愛情を表した。続けて「暇な時間に何をするか？」という質問には「動画を見たり、買い物をするのが好きだ。素敵な場所で散歩するのも楽しい」と答えた。\n\nヘリンのグラビアとインタビューは、「VOGUE HONG KONG」12月号とウェブサイトで確認することができる。\nチ・ミンギョン
チャン・ドンユン、新ドラマ「砂にも花が咲く」スチールカットを公開（Kstyle）,https://news.yahoo.co.jp/articles/c7fbafd9d1518d2e9f743373fb3e19f02cafb83b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000043-kstylens-000-1-view.jpg?exp=10800,2023-11-30T19:09:04+09:00,2023-11-30T19:09:04+09:00,Kstyle,kstylens,Kstyle,1631,\n写真=ENA「砂にも花が咲く」\n「砂にも花が咲く」でチャン・ドンユンが引退の危機に置かれたシルム（韓国の相撲）選手を演じる。\n\n12月20日（水）午後9時に韓国で放送がスタートするENAの新水木ドラマ「砂にも花が咲く」（脚本：ウォン・ユジョン、演出：キム・ジヌ）は30日、キム・ベクドゥ（チャン・ドンユン）のスチールカット第1弾を公開した。\n\nシルムの神童と呼ばれたが、現在はこれといったタイトルが一つもなく、たいしたことのない選手になってしまったキム・ベクドゥが青春終了間際に逆転一本勝ちを狙う物語だ。\n\n同作は、20年間期待の星であるシルム（韓国の相撲）の神童キム・ベクドゥと、子ども時代のガキ大将オ・ユギョン（イ・ジュミョン）が再会することから繰り広げられる青春成長ラブコメディだ。人間味のあるシルムの都市キョサンを背景に、土俵の上で花を咲かせようと孤軍奮闘する若者たちのストーリーが、愉快な笑いの中でときめきを届ける予定だ。\n\n\n\n「模範家族」「推理の女王」「SUITS／スーツ」「恋するアプリ Love Alarm2」などを通じて感性的な演出を披露したキム・ジヌ監督と、斬新な筆力を見せる脚本家のウォン・ユジョンがタッグを組んだ。ここに豊かな花を咲かせるチャン・ドンユン、イ・ジュミョン、ユン・ジョンソク、キム・ボラ、イ・ジェジュン、イ・ジュスンをはじめ、チェ・ムソン、チャン・ヨンナム、ウ・ヒョン、ファン・ソクジョン、チャン・ヒジョン、アン・チャンファン、ソ・ジョンヨンなど、信頼できる演技のベテランたちの相乗効果が、ドラマファンを期待させる。\n\n完璧にシルム選手になりきったチャン・ドンユンのイメージチェンジが注目を集める。シルム界の伝説キム・テベク（チェ・ムソン）の末息子として生まれ、早くもシルムスターになる神童と呼ばれたキム・べクドゥ。引退の危機に置かれた彼は、砂の上にもう一度豊かな花を咲かせることができるだろうか。\n\n今回公開された写真の中では、凛々しいシルム選手のキム・ベクドゥと大型犬モードのキム・ベクドゥのギャップが際立っている。シルム選手生活の重要なターニングポイントとなる絶体絶命の試合を控えて緊張した彼は、マインドコントロールのため呼吸する。彼の悲壮な目はこれから何かが起こることを暗示し、好奇心を刺激する。\n\n\n\nさらに、体力を鍛えるキム・ベクドゥの姿も公開された。丈夫な背中から、彼の長年の選手生活の努力がうかがえる。しっかりした筋肉に少年らしい目がキム・ベクドゥという人物への関心を高める。そして、大柄な彼が切実な表情で何か哀願する無垢な大型犬モードも愛らしい。引退の危機でオ・ユギョンに再会し、人生のターニングポイントを迎えるキム・ベクドゥの物語に注目が集まる。\n\nシルム選手のキム・ベクドゥに変身したチャン・ドンユンは「台本を見るやいなや『これは僕がやるしかない』と思った」とし「それだけ欲が出た」と作品を選んだ理由を語った。「珍しい題材、そしてこのように懐かしく面白いストーリーの作品にはあまり出会えないと思った。挑戦したい気持ちもあって選んだ」と語った。彼は同作のについて「珍しい題材と背景、温かさと懐かしさ。一言で『最後の青春』をとても美しく描き出したドラマだ」と伝えた。\n\nチャン・ドンユンは、劇中人物のキム・べクドゥを選手として若くない32歳、引退を控えて彷徨うシルム選手とし「すでに流れてしまった青春を残念に思いながらも、仕事と愛する人を逃したくない純粋な心も持っている情熱的な人物だ」と紹介した。\n\nチャン・ドンユンはキム・ベクドゥの純粋で思慮深いところを見せるためキム・ジヌ監督とたくさん相談したという。彼は「周りの人々、そしてシルムに対する気持ちが回を重ねるほど変化するが、その心が自然につながるように努力した」と期待を高めた。\nパク・ソヨン
ナ・イヌ、新ドラマ「私の夫と結婚して」スチールカットを公開…凛々しいスーツ姿（Kstyle）,https://news.yahoo.co.jp/articles/9c34ad8d5e2d6894d99fd0cb8e3ea792598f55a9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000041-kstylens-000-1-view.jpg?exp=10800,2023-11-30T19:00:00+09:00,2023-11-30T19:00:00+09:00,Kstyle,kstylens,Kstyle,886,\n写真=tvN「私の夫と結婚して」\nナ・イヌがパク・ミニョンの復讐のために、高い能力をもった助力者に変身する。\n\n2024年1月1日に韓国で放送がスタートするtvN新月火ドラマ「私の夫と結婚して」（脚本：シン・ユダム、演出：パク・ウォングク、企画：STUDIO DRAGON、制作：DK E＆M）は、親友と夫の不倫を目撃し、殺害された女性が10年前に戻ってきて、人生2回目を経験し、泥沼のような運命を彼らに返す本格的な運命開拓ドラマだ。\n\n\n\nこれに先立って公開された、がん闘病中で回帰直前のカン・ジウォンに変身したパク・ミニョンの姿が熱い関心を集めている中、ユ・ジヒョク役を演じるナ・イヌのスチールが初公開され、期待をさらに高める。\n\nユ・ジヒョクは大企業U＆Kフードの部長で美貌と知性、フィジカルまで完璧に兼ね備えた人物だ。決めたことはなんでも成し遂げることができ、欲しいものはすべて手に入る地位と権力を持っているが、そんなユ・ジヒョクにも合理的に処理ができないことが一つだけある。それは片思いの相手、カン・ジウォンの前では限りなく弱く、不器用だということだ。\n\n\n\nすべてにおいて堅苦しく、無関心な上司だったが、カン・ジウォンが回帰した後の態度は大幅に変わっていた。10年前に帰ってきたカン・ジウォンに、自分のすべてを使って無条件に助力者になろうとするユ・ジヒョクにはどんな事情があるのだろうか。\n\n公開された写真にはそんなユ・ジヒョクの姿をそのまま盛り込んだナ・イヌの姿が捉えられ視線を奪う。しっかりとしたまなざしから醸し出される優しい雰囲気が印象的だ。気取らず不器用で堅いが、頼もしいユ・ジヒョクの隙のない面を完璧に表現している。\n\nこのようにナ・イヌは、すべてを失って死んで生き返ったカン・ジウォンの運命の開拓に、なりふり構わず飛び込む熱血助力者ユ・ジヒョク役を通じて視聴者の没入度を高めていく予定だ。何を考えているかわからない表情の裏に隠された燃える純情で、ときめきを吹き込むナ・イヌの活躍に注目が集まる。\nハ・ジウォン
ユ・スンジュン、20年ぶりに韓国に入国できるか…2度目のビザ訴訟で勝訴（Kstyle）,https://news.yahoo.co.jp/articles/74516eb025e95653d7c402dfc8b9fa48c96b31d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000042-kstylens-000-1-view.jpg?exp=10800,2023-11-30T19:09:00+09:00,2023-11-30T19:09:00+09:00,Kstyle,kstylens,Kstyle,839,\n写真=ユ・スンジュン\nアメリカ国籍の歌手ユ・スンジュンが韓国入国査証（ビザ）の発給をめぐり、政府を相手取って提起した訴訟で勝訴した。\n\n法曹界の関係者によると、最高裁判所3部（判事：イ・フング）はユ・スンジュンがロサンゼルス総領事館を相手取って提起したビザ発給拒否処分取消訴訟で、原審の原告勝訴判決を審理不続行棄却（上告事件の中で、上告の対象ではないと判断される事件は、それ以上審理せずに上告を棄却する制度）で確定した。\n\nユ・スンジュンは39歳だった2015年、ロサンゼルス総領事館が在外同胞ビザの発給を断ると、これを取り消してほしいと1度目の訴訟を提起して、破棄差戻しと再上告の末に最高裁判所で最終勝訴判決を受けた。\n\nしかし、ロサンゼルス総領事館は「ユ・スンジュンの兵役逃れは、国益を損なう懸念がある」と発給を拒否した。\n\nこれにユ・スンジュンは、2020年10月にロサンゼルス総領事館を相手取って2度目の訴訟を提起したが、1審で敗訴。しかし、2審の裁判部は今年7月にユ・スンジュンの勝訴を宣告し、拒否処分取消を言い渡した。\n\nユ・スンジュンが最高裁判所で勝訴することで、政府はビザ発給の是非を改めて判断しなければならない。政府がビザを発給すると、2002年から入国が制限された彼が、20年ぶりに韓国へ入国できるようになる。\n\n今年4月、ユ・スンジュンは長文の投稿を通じて「私は21年間政府が下した決定が、そして私の選択が法的に問題があるかないかも判断することができないまま、人民裁判を受けるようにマスコミから罪人扱いされている」とし「21年以上入国を禁止して、私の名前を踏みつけて、私と私を愛する人々の仲を妨害している」と主張した。\n\n彼は「一体、いつまでこの喧嘩を続けなければならないだろう」とし「いつかは明らかになるだろう。もし明らかにならないとしても、真実は変わらないので最後までやってみる」と心境を伝えた。\nクァク・ミョンドン
バーチャルガールズグループMAVE:、タイトル曲「What's My Name」MV公開…コンセプトの変化に注目（Kstyle）,https://news.yahoo.co.jp/articles/a7622b36edc43620b1078b7b37e1e5483a96b0a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000039-kstylens-000-2-view.jpg?exp=10800,2023-11-30T18:39:00+09:00,2023-12-01T11:27:04+09:00,Kstyle,kstylens,Kstyle,679,\n写真=METAVERSEエンターテインメント\nバーチャルガールズグループMAVE:が、完成度の高い音楽と構成を披露した。\n\n本日（30日）、1st EPアルバム「What's My Name」のリリースとともに、タイトル曲「What's My Name」のミュージックビデオが公開された。\n【動画】MAVE:の新曲「What's My Name」MV\nミュージックビデオは、未来世界IDYPIAから現実世界に移ってきたMAVE:の世界観を直感的に見せている。IDYPIAと現在をオーバーラップし、4人のメンバーの衣装と背景が変わるシーンが、高い技術力で繰り広げられた。\n\nアップグレードされたビジュアルと背景グラフィックも目を引く。特にデビュー曲「PANDORA」のミュージックビデオの中のアクションシーンに続き、今回の「What's My Name」のミュージックビデオには、ZENAのバイク走行シーンが収められた。\n\n中毒性の高いフックパートと共に、パフォーマンスもベールを脱いだ。4人のメンバーが集まって絵を作る部分や、一列に並んだ足蹴りダンスなどで、堂々とした魅力をアピール。本当の自分を探していくというコンセプトが、音楽に続きパフォーマンスにも現れた。\n\n背景が現実世界に移ってきただけに、MAVE:はより幅広い共感を得て音楽ファンに一段と近づいていく。タイトル曲「What's My Name」でも、一度聴けば釘付けになるサビと真似したくなるポイントダンスを披露し、コンセプトの変化で新しい楽しさを届けた。\nユ・スヨン
イ・ジョンウォン主演の新ドラマ「夜に咲く花」予告ポスター第2弾を公開（Kstyle）,https://news.yahoo.co.jp/articles/ad56f3121c1095e874260e8a0925e92d9c3fdfec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000040-kstylens-000-1-view.jpg?exp=10800,2023-11-30T18:57:00+09:00,2023-11-30T18:57:00+09:00,Kstyle,kstylens,Kstyle,909,\n写真=MBC\n俳優のイ・ジョンウォンがドラマ「世に咲く花」で息をのむような圧倒的な存在感を表した。\n\nMBCの新金土ドラマ「夜に咲く花」（脚本：イ・セム、チョン・ミョンイン、演出：チャン・テユ、チョ・ジョンイン、イ・チャンウ）は本日（30日）、第2弾としてイ・ジョンウォンの予告ポスターを公開した。\n\n「夜に咲く花」は、夜になると塀を越える15年も節操を守った未亡人チョ・ヨファ（イ・ハニ）と、ソウルの四大門の中の皆が欲しがるイケメン従事官パク・スホ（イ・ジョンウォン）が塀を越えて線を越える、アクション時代劇である。\n\n公開された予告ポスター第2弾には、禁衛営の従事官パク・スホ役のイ・ジョンウォンの様子が収められている。パク・スホは禁衛営の従事官らしく見事な剣術と優れた武芸の実力を持ち、頭が切れる人物だ。さらに、穏やかで真っ直ぐな人柄まで、まさに誰もが憧れる完璧そのものである。\n\n特に、ポスターの中の揺るぎない眼差しと固く閉じた唇が視線を奪い、パク・スホの徹底した性格を表している。顔の半分を覆う黒い影は、何かが隠されているような神秘的な雰囲気を漂わせる。\n\n「あなたを必ず捕まえるから、どうか私の目に入らないようにしてください」というフレーズは、堅固ながらも決然としたパク・スホの一面をそのまま感じられる。チョ・ヨファに対するパク・スホの断固たる決意が感じられる中、二人がどのように絡み合うのかも気になる。\n\n先立って公開されたポスター第1弾で、チョ・ヨファの二重生活を見せたとすれば、今回の予告ポスター第2弾では、パク・スホの苦悩する姿の中で多彩な物語が描かれることを予告し、期待を高めている。\n\n「夜に咲く花」の制作陣は、「影の間から見えるスホの眼差しは誰かを見つめている。原理原則が最も重要な禁衛営の従事官である彼は、偶然チョ・ヨファの秘密を知り、彼女を捕まえようとする気持ちと守ろうとする気持ちの間で揺れ動く彼の二重の心を黒と白で表現した」と説明した。\n\n「夜に咲く花」は、韓国で2024年1月12日（金）午後9時50分より放送がスタートする。\nヨン・フィソン
