headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
COP28開幕　地球温暖化による「損失と被害」基金運用開始を合意（毎日新聞）,https://news.yahoo.co.jp/articles/78a8459b3de158814f1e32b42fbfa8a8f8c09262,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000113-mai-000-1-view.jpg?exp=10800,2023-11-30T23:03:06+09:00,2023-11-30T23:03:06+09:00,毎日新聞,mai,毎日新聞,690,\n国連気候変動枠組み条約第28回締約国会議（COP28）の会場には、各国の国旗が設置された＝アラブ首長国連邦（UAE）・ドバイで2023年11月30日、AP\n国連気候変動枠組み条約第28回締約国会議（COP28）が11月30日、アラブ首長国連邦（UAE）のドバイで開幕した。初日の全体会合で、地球温暖化の影響で生じた「損失と被害（ロス＆ダメージ）」を支援する基金の運用開始について合意した。\n【写真特集】不漁を嘆く漁師、干上がった湿地… 世界の温暖化による影響は？\n洪水や熱波、海面上昇といった温暖化によって生じる「損失と被害」を巡っては、2022年のCOP27で支援のための基金設立という「歴史的」合意に至った。その後、国連の専門委員会で基金の具体化に向けて議論。COP28では委員会がまとめた勧告案を採択した。\n\n 勧告に基づき、基金は暫定的に世界銀行が運営する。基金の規模は決まっておらず、先進国の拠出の義務化は見送ったが、先進国だけでなく新興国にも資金の自発的な拠出を促す。30日の全体会合で議長国UAEとドイツはそれぞれ1億ドルの拠出を発表。日本も1000万ドルの拠出、米英も支援の方針を表明した。\n\n COP28では12月12日までの会期中、世界の平均気温を「産業革命前から1・5度上昇に抑える」という目標実現に向け、世界全体の対策の進捗（しんちょく）を評価する。「グローバルストックテーク」と呼ばれる仕組みで、この結果を踏まえ、化石燃料の廃止・削減や、各国に排出削減目標の引き上げを促すことに合意できるかが焦点となる。【岡田英、ニューヨーク八田浩輔】
招福の年に…願い込め12万5000本　鶴岡八幡宮で破魔矢作り（毎日新聞）,https://news.yahoo.co.jp/articles/6459b0ffe5b7ca1a53e76b761d2fe32ff8de8666,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000109-mai-000-1-view.jpg?exp=10800,2023-11-30T22:30:32+09:00,2023-11-30T22:30:32+09:00,毎日新聞,mai,毎日新聞,352,\n破魔矢作りに取り組む巫女ら＝神奈川県鎌倉市で2023年11月30日午後1時15分、橋本利昭撮影\n神奈川県鎌倉市の鶴岡八幡宮で30日、初詣客が縁起物として買い求める魔よけの破魔矢作りが大詰めを迎え、公開された。\n【写真特集】8月には鶴岡八幡宮でぼんぼり祭\n本殿横の神楽殿で、3人の巫女（みこ）らが、篠竹で作った破魔矢に和紙を巻き、鈴を取り付けるなどして丁寧に仕上げた。破魔矢作りは節分明けの2月にスタートし、今は神職、巫女が総出の作業。大小計12万5000本が製作され、絵馬などの縁起物と共に12月1日から頒布する。\n\n 八幡宮は創建当初から弓矢と深い関わりがあり、破魔矢は特に人気が高い。担当の神職は「心を込めて作っている。新年も災いなく開運、招福の年であってほしい」と話した。【橋本利昭】
ガザで人質、解放のタイ人17人が帰国　イスラエルの農場で出稼ぎ（毎日新聞）,https://news.yahoo.co.jp/articles/b6ae1933ba5eb5bbdecabe2d5db55ee7757c40ea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000110-mai-000-1-view.jpg?exp=10800,2023-11-30T22:39:23+09:00,2023-11-30T22:39:23+09:00,毎日新聞,mai,毎日新聞,483,\nイスラム組織ハマスから解放され、帰国したタイ人ら＝バンコク近郊のスワンナプーム国際空港で2023年11月30日、武内彩撮影\nパレスチナ自治区ガザ地区のイスラム組織ハマスに拉致されて人質となり、解放されたタイ人の男女17人が11月30日、バンコク近郊のスワンナプーム国際空港に到着し、記者会見した。代表の男性は「仲間と解放されたことがうれしい」と笑顔を見せる一方で、戦闘に巻き込まれて犠牲になったタイ人39人を悼んだ。\n【写真】イスラエル兵、表情が緩み…一時休戦が始まった現地の様子\n17人はイスラエルの農場などで働いていた出稼ぎ労働者で、イスラエルとハマスの休戦が始まった11月24日以降に解放された。イスラエルの病院で経過観察を受けていたが、健康状態に問題はないという。解放に合わせてイスラエルを訪問していたタイのパーンプリー外相が帰国に同行した。\n\n 残るタイ人の人質は9人とみられている。パーンプリー氏は「別々の場所にいるという情報もあるが、いつ解放されるかは分からない」と述べ、関係国に支援を求めながら救出を目指すと強調した。【バンコク武内彩】
成田空港、乗り入れ3分の1に対応できず　地上スタッフや機材不足で（毎日新聞）,https://news.yahoo.co.jp/articles/13d10f794de0c11b0ea2d9c800adff2a58293bae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000111-mai-000-3-view.jpg?exp=10800,2023-11-30T22:45:26+09:00,2023-12-01T02:55:42+09:00,毎日新聞,mai,毎日新聞,423,\n成田空港＝2020年7月25日午後4時42分、中村宰和撮影\n成田国際空港会社は11月30日、航空機の貨物の積み下ろしや地上走行中の機体の誘導、搭乗手続きなどの地上業務を担当する空港スタッフの人手不足の影響で、9月末時点で週152便の乗り入れ希望のうち、3分の2の週101便にしか対応できなかったと発表した。\n【写真で比較】閑散↔混雑 コロナで違う表情の成田空港\n同空港で地上業務を担当する約10社への聞き取り調査で判明。各社は人手不足に加え、作業に必要な機材不足なども理由に挙げた。\n\n 空港会社の田村明比古社長は記者会見で「危機意識を持った。調整に努め、直近は状況が大幅に改善している」と説明した。\n\n 地上係員の不足は全国的に顕在化し、航空会社の増便や新規就航に対応できていない。国土交通省が聞き取り調査をした結果、全国の空港の地上係員数は2019年3月の2万6300人から23年9月には2万3700人に減った。【中村宰和】
高さ80mから金属部品、歩道に落下　けが人なし　福岡の工事現場（毎日新聞）,https://news.yahoo.co.jp/articles/f00de568d2d8431c005e27247f6c189ce941bccb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000112-mai-000-1-view.jpg?exp=10800,2023-11-30T23:00:02+09:00,2023-11-30T23:00:02+09:00,毎日新聞,mai,毎日新聞,563,\n金属部品が落下したビルの建設現場＝福岡市中央区天神1で2023年11月30日午後10時6分、平川昌範撮影\n30日午後2時25分ごろ、福岡市中央区天神1で建設中の「新福岡ビル（仮称）」の工事現場で、約80メートルの高さから金属製のL字形の部品1点（長さ約50センチ、重さ約500グラム）が隣接する歩道に落下した。けが人はなかった。ビルは市の再開発促進事業「天神ビッグバン」の一つ。\n【写真で見る】社会に衝撃を与えた事件\nビルの建設を進めている西日本鉄道（福岡市）によると、18階にあるホテルフロアの外装の取り付け作業中、作業員が手を滑らせて部品を落とした。外壁に設置されていた、落下防止用のネットの間をすり抜けて落ちたという。\n\n 部品の取り付け作業は本来、2人態勢で実施しなければならないが、当時は1人で作業していたという。事故を受け、同社は2人態勢での作業の徹底や追加のネット設置などの対策を講じる。同社は「ご心配をお掛けし、おわび申し上げます。再発防止に向け、更なる安全対策を行う」とコメントした。\n\n 同ビルは地上19階、地下4階、高さ約97メートルの計画で、福岡ビルや天神コアなどの跡地約8600平方メートルに建設中。「ワンフクオカビルディング」の名称で2025年春に開業を予定している。【栗栖由喜】
燃料不足のガザ　ロバや馬が引くカートが「乗り合いバス」に（毎日新聞）,https://news.yahoo.co.jp/articles/3fe3f12f81760669560807065ab04d4ae72942de,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000107-mai-000-1-view.jpg?exp=10800,2023-11-30T22:03:13+09:00,2023-11-30T22:03:13+09:00,毎日新聞,mai,毎日新聞,535,\n家畜が引く「乗り合いバス」。戦時中のパレスチナ自治区ガザ地区で使われている＝2023年11月27日、アシュラフ・ソラーニさん撮影\nイスラム組織ハマスとイスラエル軍が戦うパレスチナ自治区ガザ地区では、燃料不足が深刻だ。同地区中部ヌセイラットで妻や8人の子供と避難生活を送る高校教師、アシュラフ・ソラーニさん（48）は11月24日に始まった一時休戦に合わせ、同地区内に住む友人を訪ねたが、車は使えなかった。\n【写真】イスラエル兵、表情が緩み…一時休戦が始まった現地の様子\nアシュラフさんによると「現在の主な移動手段は、ロバや馬が引くカート」だ。本来は野菜などの荷物を運ぶためのものだが、今は臨時の「乗り合いバス」になっているという。\n\n 乗用車も一部で走っているが、30年以上前の古いものだ。古い車はガソリンの代わりに、調理油を入れれば走れるためだという。貧しいガザでは数十年前の車が今でも走っているが、逆にそのことが役に立っている。\n\n 極度の物資不足が続く中、アシュラフさんの「夢」の一つは1杯のコーヒーだ。戦争前は1キロが60シェケル（約2400円）だったコーヒー豆が、今は6倍の360シェケルになり、とても手が届かないという。【エルサレム三木幸治】
プーチン氏の年末恒例会見と「国民との対話」　12月14日に実施（毎日新聞）,https://news.yahoo.co.jp/articles/ca10609695b8e877bb2bc01798acca08cec890f7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000108-mai-000-3-view.jpg?exp=10800,2023-11-30T22:04:50+09:00,2023-11-30T23:39:51+09:00,毎日新聞,mai,毎日新聞,454,\nロシアのプーチン大統領＝スプートニク通信・AP\nロシアのペスコフ大統領報道官は30日、プーチン大統領が毎年年末に行ってきた大規模な記者会見と、国民からの質問に直接答えるイベント「国民との対話」を12月14日に同時実施すると発表した。ロシア通信などが報じた。プーチン氏は来年3月の大統領選への立候補が確実視されているが、出馬表明はまだしておらず、発言が注目される。\n【写真まとめ】プーチン氏、金正恩氏を出迎え握手\n年末の記者会見には毎回、国内外から多数の記者が参加してきたが、ウクライナでの「特別軍事作戦」以降、ロシア国内では外国の報道機関に対する締め付けが強まっている。ロシア通信によると、今回の記者会見にはロシアの記者のほか、認定を受けた外国人記者らが参加するとしている。\n\n 大規模な記者会見と「国民との対話」は恒例行事だが、特別軍事作戦が始まった昨年はいずれも実施が見送られた。理由は明らかにされていないが、ウクライナでの苦戦が続いていたため、開催中止を決めたとみられている。【山衛守剛】
通常より2倍太い伊勢うどん　魅力を1枚に　フォトコンテスト初開催（毎日新聞）,https://news.yahoo.co.jp/articles/f7ffa104218277e8d52ee7ecd36e2d7b7b099d90,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000106-mai-000-2-view.jpg?exp=10800,2023-11-30T21:59:33+09:00,2023-11-30T22:03:13+09:00,毎日新聞,mai,毎日新聞,589,\nタレをまとった伊勢うどん＝三重県伊勢市宮後の「山口屋」で2008年1月26日、大竹禎之撮影\n三重県伊勢市は、郷土食「伊勢うどん」の魅力を写し取る「伊勢うどんフォトコンテスト」を初めて実施する。12月15日から応募受け付けを開始する。\n【写真特集】全日空の機内食 ネット販売100万食突破\n伊勢うどんの国の登録無形民俗文化財指定を目指して、市は2022年度から調査や普及活動を続けている。コンテストはその一環で、全国の人たちに伊勢うどんを知ってもらい、食べてもらうきっかけとなるように企画した。\n\n コンテストの応募テーマは「わたしが思う素敵（すてき）な伊勢うどん」。うどんそのものや、食べている様子などの写真を想定している。\n\n 伊勢うどんは、通常のうどんの2倍近い太さで、もっちりとした食感が特徴。つゆは、たまりしょうゆがベースで見た目は非常に濃いが甘めで、カツオなどのダシが風味豊か。同市では郷土料理として学校給食の献立にも登場する。\n\n 鈴木健一市長は「市民にとって伝統食で日常の食。これを機会に、新しい食べ方を発見してもらえるとうれしい」と話す。応募期間は15日～1月19日。コンテストサイトは間もなくオープンする。持ち込みや郵送も可能。CDやプリント写真は応募票と共に市文化政策課（〒516－8601 伊勢市岩渕1―7－29）へ送る。【大竹禎之】
千葉・木更津市、オスプレイの飛行中止を要請　墜落事故を受け（毎日新聞）,https://news.yahoo.co.jp/articles/1a303937c76312a96cc6efaa24cfad299a1e2503,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000105-mai-000-3-view.jpg?exp=10800,2023-11-30T21:28:07+09:00,2023-11-30T21:33:59+09:00,毎日新聞,mai,毎日新聞,444,\n陸上自衛隊木更津駐屯地に暫定配備されている輸送機オスプレイ＝木更津市で2023年10月1日午前8時16分、浅見茂晴撮影\n鹿児島県・屋久島沖での米軍輸送機オスプレイの墜落事故を受け、千葉県木更津市は30日、陸上自衛隊木更津駐屯地に暫定配備されているオスプレイと同駐屯地に定期機体整備のため飛来する米海兵隊のオスプレイについて、原因究明と安全が確保されるまで飛行を中止するよう、防衛省北関東防衛局に口頭で要請したことを明らかにした。\n【写真まとめ】残骸、バッグも…海上から引き揚げられたもの\n市によると、同局から陸自のオスプレイについては「事故の状況が明らかになるまでの当面の間は、飛行を見合わせる」と回答があった。また、米軍のオスプレイについては「安全が確認されてから、飛行を行うよう要請した」との情報提供があった。\n\n 一方、渡辺芳邦市長は「市は引き続き、日米オスプレイの運用を注視し、市民に不安が生じることのないよう取り組んでまいります」とのコメントを出した。【浅見茂晴】
横浜・山下ふ頭の再開発で市検討委　委員長「整合性あるプランを」（毎日新聞）,https://news.yahoo.co.jp/articles/dbf1649198ed0eb53079a75089660eac9a863f86,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T21:13:15+09:00,2023-11-30T21:13:15+09:00,毎日新聞,mai,毎日新聞,598,\nカジノを含む統合型リゾート（IR）誘致が撤回された山下ふ頭（横浜市中区）の再開発計画を話し合う「検討委員会・学識者会合」の第2回会合が30日、横浜市内で開かれた。\n\n 8月にあった初回会合では、市が地域の意見を聞くために今後会合に参加する地元6団体を提案したが、一部の委員からその構成に懸念が示され棚上げになっていた。この日も市は同じ6団体を提案したが、委員から異論は出ず、年明けにも開催する3回目の会合に6団体が参加することが決まった。\n\n 山下ふ頭の再開発を巡る事業者提案の募集には、2021年の横浜市長選で山中竹春市長を支援し、「ハマのドン」とも呼ばれる藤木幸夫氏が会長を務める横浜港ハーバーリゾート協会（YHR）も参加した。\n\n 市が初回の会合で提案した6団体の中には、同じく藤木氏が会長を務める一般社団法人横浜港振興協会も含まれていた。一部の委員から「利権を持っている団体が参加することになると、（会合が）利益調整組織のようになってしまう」などの懸念が示され、市は「引き続き検討したい」として、2回目からの6団体の参加は見送っていた。\n\n 寺島実郎委員長（日本総合研究所会長）は2回目の会合後に記者団に、「（6団体は）整合性のあるプランをペーパーで出してほしい。会合での発言が個人的な利害による意見や提案にならないようしないといけない」と述べた。【岡正勝、遠藤和行】
