headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
警察官の「逮捕術」を競う大会 4年ぶりに開催 装備の”不平等”も特徴【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/37da4adb5c9e4b0b7f7a36d3277c83642e455923,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90015060-sagatv-000-1-thumb.jpg?exp=10800,2023-11-30T19:07:01+09:00,2023-11-30T19:07:01+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,355,\nサガテレビ\n犯人を取り押さえるために必要な警察官の「逮捕術」を競う大会が4年ぶりに開かれました。\n\n現場で迅速に犯人を逮捕するための武術、「逮捕術」。\n今年の大会には県内10の警察署などから若手や女性警察官を中心に約150人が団体戦と個人戦に参加しました。\n手に何も持たない徒手同士の対戦のほか、徒手と短刀、警棒と短刀など必ずしも装備が平等ではないことが逮捕術の特徴です。\n\n【県警人材育成室・大場信也室長】\n「警察を頼りにする県民も多くいらっしゃると思います。これに応えるような形で、力強さをこういった訓練で培っていたただければと思っております」\n\n県警の逮捕術大会は、警察官の技術向上を目的に毎年開かれていましたが、新型コロナの影響で今回が4年ぶりの開催となりました。\nサガテレビ
「オスプレイの事故多すぎる」米軍オスプレイ墜落でデモフライト中止 反対派の抗議も【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/00ddc1bfd3a89de6153f7c3b217e56b659a07255,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90015065-sagatv-000-1-thumb.jpg?exp=10800,2023-11-30T19:07:01+09:00,2023-11-30T19:07:01+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,983,\nサガテレビ\nアメリカ軍のオスプレイが29日、鹿児島県の屋久島沖で墜落した事故を受け、12月3日に予定されていた陸上自衛隊オスプレイのデモフライトが中止になりました。また、県内では30日、オスプレイ配備に反対する市民らの抗議もありました。\n\n29日、鹿児島県の屋久島沖で8人が搭乗していたアメリカ軍のオスプレイが墜落した事故では、これまでに男性1人の死亡が確認され、30日も行方不明者の捜索が続けられました。\n吉野ヶ里町の目達原駐屯地は、12月3日に開く創立記念行事で一般の観客向けにオスプレイのデモフライトを行う予定でしたが、事故を受け中止を決めました。\n\n【目達原駐屯地周辺の住民】\n「オスプレイの事故って多すぎません？操縦がかなり高度なものを要求されるのではと素人考えではそう思う」\n「私たちがこうしてずっと耳慣れてしまうほどヘリコプターが飛ぶこと自体が何でこんなにエネルギーを使うんだろうっていうふうにいつも思っている」\n【佐賀市川副町の住民】\n「飛行機（オスプレイ）もそがん完璧ちゅうことはありえんはずけんが。おきっときはおきけんさ。ただ、手の抜きようで検査の悪うしてなっととやっかとかさ、そういったことのなかようにすればよかとやなか」\n\n一方、オスプレイ配備に反対する住民らは30日午後、九州防衛局や県などを訪ね、駐屯地建設工事の中止や住民説明会の開催を求める申し入れ書を提出しました。\n\n【みんなでSTOPオスプレイ佐賀向井寛事務局長】\n「住宅密集地に落ちててもおかしくないわけですよね。佐賀県としても今までの推進という立場を見直すきっかけにすべきだと思う」\n\nそのほか、佐賀市の街中で抗議活動を行う市民団体もありました。\n\n【新日本婦人の会佐賀支部 野口佳代子支部長】\n「駐屯地の建設はすぐにストップしてほしい。（オスプレイが）危ないということをたくさんの人に知ってもらいたいと思います」\n\n【松野官房長官】\n「このような事故の発生は地域の皆様に大きな不安を与えるものであり、誠に遺憾であります」\n\n松野官房長官は30日の会見でこのように述べた一方、佐賀空港の西側で建設が進む駐屯地については「島しょ防衛能力構築のため早期に開設する必要がある」として方針は変えない姿勢を示しています。\nサガテレビ
「西日本最大級の五重の塔」と500本以上のモミジのコラボ 紅葉楽しめる 総本山本福寺【佐賀県基山町】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/2271e99402f3e07102dd322dda1fd4d3600df6a2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90015056-sagatv-000-1-thumb.jpg?exp=10800,2023-11-30T19:00:01+09:00,2023-11-30T19:00:01+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,214,\nサガテレビ\n基山町の山あいにたたずむ総本山本福寺。\n約750万平方メートルの広大な敷地には500本以上のモミジがあり、赤く色づいています。\n\nモミジを見上げた先には西日本最大級の五重塔。\n赤いモミジとの調和を楽しむこともできます。\n弘法大使空海をはじめ、多くの修行僧がこの地で修業したとされる本福寺。\nモミジの色づきのピークは過ぎましたが敷地内を散策し、歴史と自然を感じてみてはいかがでしょうか。\nサガテレビ
子供たちがトラックの”死角”学ぶ 伊万里市の小学校で交通安全教室【佐賀県伊万里市】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/654ac29b399d57f1088185fd3621bce69017b94a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90015063-sagatv-000-1-thumb.jpg?exp=10800,2023-11-30T19:07:01+09:00,2023-11-30T19:07:01+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,301,\nサガテレビ\n伊万里市の小学校で交通安全教室が開かれ、子供たちがトラックの周りで遊ぶことの危険性を学びました。\n\nこの教室は、身近に潜む危険を子供たちに知ってもらおうと、伊万里市と市の交通対策協議会が今年から市内の小学校で始めたものです。\n30日は松浦小学校の1年生と2年生、あわせて約30人が参加しました。\n子供たちは実際に2トントラックへ乗り込み、運転席や助手席から見えるところと見えにくいところを確認していました。\n\n【参加した児童】\n「トラックのミラーの下だったり、見えないところがいっぱいあると分かりました」「（これから）みんなの命とか自分の命を守りたいです」\nサガテレビ
"佐賀空港に""外貨の自動両替機""を設置 通訳・手続なしで12種類通貨をスムーズに日本円に交換（佐賀ニュース サガテレビ）",https://news.yahoo.co.jp/articles/55b4759609853b7f74e02acd7d975e41fd8fd773,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90015057-sagatv-000-1-thumb.jpg?exp=10800,2023-11-30T19:00:01+09:00,2023-11-30T19:00:01+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,1658,\nサガテレビ\nシリーズでお伝えしている「サガリサーチα」、今回は再び軌道に乗り始めている佐賀空港の話題です。コロナ禍での運休を経て相次いで国際線が運航を再開し佐賀を訪れる外国人も増えています。こうした中空港に初めて設置されたのは“外貨”に対応した両替機です。\n\n【韓国から（武雄市を観光）】\n「武雄市の樹齢3000年の大楠がとても印象的だった」\n「武雄神社で手を洗ったり、お賽銭を投げ鈴を鳴らしたりし、すべてが面白かった」\n\n佐賀市にある佐賀空港。ロビーには多くの外国人観光客の姿が。4月に台北便、9月には上海便とソウル便が相次いで運航を再開し、連日、佐賀を訪れています。そうしたなか、空港1階の到着ロビーに10月に設置されたのが…\n\n【川浪リポーター】\n「こちらが佐賀空港に初めて設置された外貨の両替機です。通訳なしに手続きもせず、12種類の通貨をスムーズに日本円に交換できます」\n\n国際線が就航している中国の元や韓国のウォンはもちろん、ドルやユーロ、ポンドなど12種類の通貨で利用でき、英語、中国語、韓国語やドイツ語など10カ国の言語に対応しています。\nなかには以前旅行へ行ったときの外貨を日本円に戻している人も。しかし日本円から外貨への交換はできないということです。到着ロビーを出てすぐの両替機に観光客も注目していました。\n\n【韓国から 20代】\n「私は韓国で事前に両替してきたけど、空港に着いてみたらあそこにもあるし、とても便利だと思う」\n【韓国から 30代】\n「私はまだ使ったことはないが、急に必要な状況になったら利用すると思う」\n\n佐賀空港では初となる外貨の自動両替機。設置の背景には外国人旅行者の増加による空港業務の多忙さがありました。\n\n【佐賀ターミナルビル 成瀬博さん】\n「これまでは外貨両替対応は、われわれ空港ビル職員が対応していた」\n\n外貨の両替が始まったのは国際線が就航して2年後の2014年。その後約6年間、韓国や台湾など便数が増えていく中、両替は、空港を管理する佐賀ターミナルビルの職員10人ほどで対応していました。\n\n【佐賀ターミナルビル 江越由紀子さん】\n「事務所がオープンしている時間はずっと対応していて、常に2人体制で金種などを確認していたので、その対応は結構大変だった。ジェスチャーや片言の英語の単語を並べたような感じで対応していた」\n\n1日に10件を超える依頼や大量に交換する観光客も。週に何度も職員が銀行に行くなど対応にかなりの時間をとられていたため、施設管理やテナントの誘致など本来の業務にも支障が出ていました。\nそこで今回、国際線の運行再開に合わせ設置することに。国内では長崎空港など500カ所で導入されていて、県内では外国人観光客の訪問先として人気の有田ポーセリンパークにも設置されています。佐賀空港での利用も順調ということです。\n\n【佐賀ターミナルビル 江越由紀子さん】\n「外貨両替機ができたことによって、私たちももちろんだが、お客様にとって、言語も選べるのでそのような対応がすごく楽になった」\n\n県のまとめによりますと、国際線は上海便を除く2便は運航再開後、搭乗率も好調です。台北便の搭乗率は再開した4月は85.1％でそれ以降は90％を超えています。また9月に運行再開したソウル便も9月が77.8％、10月は74％と搭乗率はコロナ前の水準まで戻ってきています。佐賀ターミナルビルは両替対応にあてていた時間を、通常の空港業務のほか、有料ラウンジなど飛行機に乗らなくても楽しめるサービスの充実につなげたいとしています。さらに気軽に両替ができることで佐賀での消費拡大にも期待したいとしています。\n\n【佐賀ターミナルビル 成瀬博さん】\n「今年佐賀空港は国際線の台湾・ソウル・上海が復便し、これからますます海外のお客様が来られるので、多数のお客様に外貨両替機を使っていただければ」\nサガテレビ
韓国の美容学生 佐賀市の専門学校で日本と韓国の美容文化の違い学ぶ【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/c1734f1fd237e0f321d2c95b017e7f9bdb87db95,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90015061-sagatv-000-1-thumb.jpg?exp=10800,2023-11-30T18:56:02+09:00,2023-11-30T18:56:02+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,419,\nサガテレビ\n韓国で美容について学ぶ大学生が佐賀市の専門学校を訪れ、日本の美容文化や韓国との違いなどを学びました。\n\n佐賀市のエッジ国際美容専門学校を訪れたのは、韓国のヨンサン大学校で美容について学ぶ学生や教授など35人です。\n外部講師の柳雅夫さんは「日本でいう“ナチュラル”は“何もしない”ではなく日々の努力で美しさを生み出すこと」と話しました。\nまた、韓国の学生は日本人に好まれるメイクなどプロの技術を間近で見て学んでいました。\n\n【ヨンサン大学校1年生】\n「とても身近な距離で日本の美容を学ぶことができ、とっても有意義な時間になった」\n【ヨンサン大学校教授】\n「日本的なナチュラルなメイク、みずみずしいメイクを韓国の美容に取り入れ、若者たちに広めていきたい」\n\nエッジ国際美容専門学校は、今年度から韓国の美容など学ぶカリキュラムを始めていて、日本の学生が韓国で学ぶ機会も設けたいとしています。\nサガテレビ
JR九州813系電車を「ロングシート」に 立ち席含め定員90人増へ 混雑緩和が狙い　（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/1290574839059f959cecbcdd08fcad02937d02ec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90015062-sagatv-000-1-view.jpg?exp=10800,2023-11-30T17:21:01+09:00,2023-11-30T17:21:01+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,235,\nサガテレビ\nJR九州は30日、長崎本線の鳥栖ー江北、鹿児島本線の門司港ー荒尾など主要な線区を運行する813系電車を「ロングシート」にすると発表しました。\n\n813系電車は1994年に運行を始め、これまでは座席が進行方向を向いて設置されている「クロスシート」でした。「ロングシート」にすることで立ち席を含めて定員数が90人増加し、混雑緩和につなげる狙いがあります。12月以降順次運用が開始され、ロングシート化の工事は2028年度に終了する予定です。\nサガテレビ
"「切木小学校で学んだ証を」閉校予定の小学校の児童が""唐津焼の卒業制作""に挑戦【佐賀県唐津市】（佐賀ニュース サガテレビ）",https://news.yahoo.co.jp/articles/6b6d43c5814faf307f7da1563564967795e43f12,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90015058-sagatv-000-2-thumb.jpg?exp=10800,2023-11-30T17:34:01+09:00,2023-11-30T21:33:01+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,357,\nサガテレビ\n児童数の減少で来年度での閉校が予定されている唐津市の小学校で、6年生が唐津焼の卒業制作に挑戦しました。\n\n唐津焼の卒業制作に取り組んだのは、唐津市肥前町にある切木小学校の6年生4人です。\n自分たちが切木小学校で学んだ証を残そうと、学校の花壇に飾る陶板を作りました。\n学校生活の思い出を込めて「切木小」と絵付けしたほか、唐津焼をより深く知るために、ろくろを使った器作りにも挑戦していました。\n\n【児童】\n「綺麗な花が植えられて皆に見てもらえればいいと思います」\n「廃校になって寂しいけど、横を通った時とかにあんなことがあったなっていうように思えるようになればいい」\n\n切木小学校は年々児童が減少し、現在は40人となっていて、来年度いっぱいでの閉校が決まっています。\nサガテレビ
県立大学の基本構想 “具体化”予算案を提出 定例県議会開会【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/309a073765f58508b80172c4e61878dcd8a37969,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90015055-sagatv-000-1-thumb.jpg?exp=10800,2023-11-30T18:56:02+09:00,2023-11-30T18:56:02+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,399,\nサガテレビ\n11月の定例県議会が30日開会し、県立大学の「基本構想」の具体化を進める事業費などを盛り込んだ補正予算案が提出されました。\n\n【山口知事】\n「このたび、県立大学のまさに骨格となる基本構想案を取りまとめた。今議会での議論を通じて、基本構想を確定すれば“具体化プログラム”に着手したいと考えており、必要な予算を今議会に提案している」\n\n30日に開会した定例県議会には、約12億円の一般会計補正予算案などが提出されました。\nこのうち、県立大学については、基本構想を具体化するための事業費として800万円が盛り込まれています。\n大学教授で構成する“専門家チーム”を設置し、カリキュラムや教員の規模、設置場所を検討していくとしています。\n\n県は、予算案が可決されれば県立大学の「基本構想」を年内に確定させ、2028年の開学に向けて準備を加速させたい考えです。\nサガテレビ
「コロナ禍前の明るくにぎやかな祭りへ」伊勢大神宮大祭を取り仕切る伊勢会が意気込み語る【佐賀県佐賀市】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/48852710d9f755e8d4dfbbbc14dae1362255fb46,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90015059-sagatv-000-1-thumb.jpg?exp=10800,2023-11-30T17:34:01+09:00,2023-11-30T17:34:01+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,394,\nサガテレビ\n佐賀市にある伊勢神社の「伊勢大神宮大祭」を取り仕切る伊勢会がサガテレビを訪れ、コロナ禍前の明るくにぎやかな祭りを復活させると意気込みました。\n\nサガテレビを訪れたのは、第百二代伊勢会から山田裕久 大神をはじめとする6人です。\n佐賀市伊勢町の伊勢神社は全国で唯一、三重県にある伊勢神宮の分霊を受けていて\n「九州のお伊勢さん」として親しまれています。\n今回は5年ぶりに通常の規模で開催されることになり、境内では伊勢うどんが振る舞われる予定です。\n\n【第百二代伊勢会 山田裕久大神】\n「夜どこかに飲みに行っている方でも、朝の2時まで直来やっていますのでそれからでもぜひ来ていただきたいと思っております。温かい伊勢うどんも待っておりますので、よろしくお願いします」\n\n伊勢大神宮大祭は来年2月11日に行われ、商売繁盛や五穀豊穣などを祈願します。\nサガテレビ
