headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
【中間貯蔵施設】「私が考える限りメリットは考えられない」中国電力の説明うけ田布施町長は…周辺自治体への説明終わる（ＫＲＹ山口放送）,https://news.yahoo.co.jp/articles/600221b2f2f59012a7d98cb9aa581b782658f367,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-02218193-kry-000-2-thumb.jpg?exp=10800,2023-11-30T19:36:01+09:00,2023-11-30T19:48:24+09:00,ＫＲＹ山口放送,kry,ＫＲＹ山口放送,1201,\nＫＲＹ山口放送\n使用済み核燃料の中間貯蔵施設についての説明を上関町の周辺1市3町に対して行ってきた中国電力は30日、予定していた説明を終えました。\n【記者解説】調査容認から３か月／使用済み核燃料・中間貯蔵施設の建設計画（山口県上関町）\n「住民から不安の声が上がっている」と市長、町長から苦言が相次ぐ中、30日、説明が行われた田布施町の東町長も計画に対して強い疑問を投げかけました。\n\n（田布施町 東浩二町長）\n「（説明まで）普通遅いと思いますよね」「その間少しあいたというのは残念だと思いますその間に色んな不安や懸念があがってしまいましたので」\n\n 最終日となった中国電力による周辺市町への説明。\n\n 中国電力の大瀬戸聡常務らは田布施町の東浩二町長の元を訪れました。\n\n これまでと同様、面会は非公開に…。他の市、町にくらべ20分長い、およそ1時間面会が行われました。\n\n交わされた会話とは？\n\n（田布施町 東浩二町長）\n「この話自体が住民が納得できるものがない、だから丁寧な説明が必要ですねと伝えた」「全国見ても、ほとんど原子力発電所の構内に貯蔵施設は作られている」「なぜそれを島根原発構内に作られないのかなということが多くの町民の方の疑問がありましたので、それに対するお話は色々頂きましたが理解できる答えではございませんでした」\n\n この面会は今月7日に村岡知事から計画について周辺自治体に説明をするよう求められたことなどを受け、行われたもの。\n\n 説明を受けたそれぞれの市長、町長は…\n\n（柳井市・井原市長）\n「中国電力さん以外の電力会社のものがこちらにというところについては 根強い不信感というのがあるといったところはお伝えしました」\n\n（平生町・浅本町長）\n「近くにあると言うことなので風評被害もおこるだろうということも考えられているのでは無いかと思っています」\n\n（周防大島町・藤本町長）\n「町民の皆さんの中では不安に思っておられるという声をいただきます」\n\n（田布施町・東町長）\n「安全性とかいうものがまずないとお答えはできないと思いましたしそれ以外を含めましてても私が考える限りはメリットは考えられない」\n\n 全ての首長が住民が抱いている「不安」そして「不信」を中国電力にぶつけました。\n\n（中国電力 大瀬戸常務）\n「説明の時期がこういう時期少し遅かったなということで反省しておりまして、周辺市町の住民の皆さんが上関町のことも我が町のこととして捉えておられるとしっかりとお聞きしましたので当社としてもそういった思いでこれからしっかりと柳井広域の住民の皆様にもご説明、情報提供を丁寧にやらせていただきたい」\n\n 各市町は住民への説明も要請していて中国電力は今後、方法や時期を検討していきたいとしています。
山口・長門“中野家住宅”など8件を国の登録有形文化財に登録へ～江戸期から呉服商として栄える（ＫＲＹ山口放送）,https://news.yahoo.co.jp/articles/454d2ce669d6238ac2ce4f0654cf0882d03194bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-06296318-kry-000-1-thumb.jpg?exp=10800,2023-11-30T19:46:01+09:00,2023-11-30T19:46:01+09:00,ＫＲＹ山口放送,kry,ＫＲＹ山口放送,595,\nＫＲＹ山口放送\n国の文化審議会は長門市日置の中野家関連の建築物などを8件を新たに国の登録有形文化財に登録するよう文部科学大臣に答申しました。\n\n 国土の歴史的景観に寄与しているとして、国の登録有形文化財に登録するよう答申されたのは、長門市日置の「中野家住宅店舗兼主屋」など中野家関連の建物など8件です。\n\n 中野家は、江戸時代から赤間関街道の古市で呉服商として栄えました。「住宅店舗兼主屋」は明治時代中期の建築で、2階建ての漆喰塗り仕上げ。2階の吹き抜けに廊下を巡らし、商品を陳列する棚などが並んで、当時の繁栄ぶりをいまに伝えています。\n（中野家 中野春夫当主）\n「古市はこのあたりの中心地だった、 なんとか古市が生き残っていけるようになってほしいというのが我々の考え方です」\n\n また「中野家住宅離れ」は、賓客用の座敷棟として大正時代後期に建てられ、3階建ての「望楼」は瀟洒な洋風建築で、地域にとってランドマーク的存在となっています。\n\n（長門市教育委員会文化財保護室長 瀬勇祐学芸員）\n「中野家住宅は町家の歴史的な景観となる非常に重要な建物。国の有形文化財は市内初。今後、長門市内で古い住宅であればこういった事例が続いていけばいい」\n\n 中野家住宅は、現在中野さん夫婦が住居として使用していて、長門市では建物の保存に向け、その方法を探りたいとしています。
米軍オスプレイ墜落事故　岩国市長「市として適切に対応」知事「大変遺憾」（ＫＲＹ山口放送）,https://news.yahoo.co.jp/articles/44357bf5aa2ed3087eb09d1628282878813b439b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-07943253-kry-000-1-thumb.jpg?exp=10800,2023-11-30T19:45:00+09:00,2023-11-30T19:45:00+09:00,ＫＲＹ山口放送,kry,ＫＲＹ山口放送,1039,\nＫＲＹ山口放送\n29日、岩国基地を離陸したアメリカ空軍のオスプレイが鹿児島県沖で墜落した事故で、乗組員8人のうちこれまでに1人の死亡が確認されています。\n 日本政府はアメリカ軍に対し安全が確認されるまでオスプレイの飛行を停止するよう求めたほか村岡知事や岩国市の福田市長も事故に懸念を示しました。\n\n 29日午後2時47分ごろ、アメリカ軍岩国基地から沖縄の嘉手納基地に向かっていたアメリカ空軍のオスプレイ1機が鹿児島県の屋久島沖で墜落しました。\n\n 乗組員は8人で、海上保安庁などが捜索を行っていますが、これまでに1人の死亡が確認され、残る7人は行方不明となっています。\n\n 日本国内でのオスプレイの死亡事故はこれが初めてです。\n\n アメリカ国防総省は「定期的な訓練任務を行っていたところ航空機事故に巻き込まれた」などと発表しています。\n\n 松野官房長官は会見で「地域の皆さんに大きな不安を与えるものであり、誠に遺憾だ」とする一方、次のように述べました。\n\n（松野官房長官）\n「在日米軍に対し、国内に配備されたオスプレイについて、遭難救助活動を除き、安全が確認されてから飛行を行うよう要請した」\n\n 政府がアメリカ軍にオスプレイの飛行停止を求めたことに対し、村岡知事は「しっかりとアメリカ側で受け止めて対応してほしい」と話しました。\n\n（村岡知事）\n「安心・安全に大きく関わる事故が起きたことについては大変遺憾に思う。航空機の安全確保はとても重要であり、オスプレイはこれまで様々な事故等もあったことを踏まえ、こうした事故がないように再発防止を講じてほしい」\n\n また岩国基地を抱える岩国市の福田市長は「市民に不安などが生じたと思う」などと述べました。\n\n（岩国市 福田良彦市長）\n「（飛行停止要請）は速やかな対応であったと思う。今回の事故を受け、少なからず市民の中にも不安等が生じたと思う。推移を見守り、市として適切に対応して参りたい」\n\n 岩国基地にオスプレイは配備されていませんが、横田基地や普天間基地、嘉手納基地などを往来する際の経由地としてたびたび飛来しています。\n\n また陸上自衛隊のオスプレイも2020年以降、これまでに14機が岩国基地で陸揚げされ試験飛行などを行っています。\n\n 松野官房長官は陸上自衛隊のオスプレイについても、事故の状況が明らかになるまでの当面の間、飛行を見合わせると述べています。
迎春準備！正月の縁起もの“大福梅”づくりがピークに～下関・亀山八幡宮～（ＫＲＹ山口放送）,https://news.yahoo.co.jp/articles/f915c2280609aefcb5e1ae6d4ac25a7ee9c955d4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-01512383-kry-000-1-thumb.jpg?exp=10800,2023-11-30T19:46:01+09:00,2023-11-30T19:46:01+09:00,ＫＲＹ山口放送,kry,ＫＲＹ山口放送,396,\nＫＲＹ山口放送\n下関市の神社では、正月の縁起ものである「大福梅」づくりがピークを迎えています。\n\n 下関市の亀山八幡宮では、11月中旬から正月の縁起物である「大福梅」作りが進められています。\n\n 大福梅は、平安時代の村上天皇が、梅茶を振る舞いまん延する疫病を退散させたという故事に由来するもので年明けにさ湯やお茶に浸して飲むと1年を健康に過ごせると言われています。梅雨の間に塩漬けし、夏の天日にさらして準備した干し梅は、およそ250キロ。\n\n 作業は、12月中旬まで行われる予定で6000本が用意されます。\n\n（高橋権禰宜）\n「新しい年が皆様方にとってより良い年になるように梅茶を飲むことによって厄が払われて良い年を迎えられるいう思いで作っています」\n\n 大福梅は、12月1日から1本800円で販売されます。物価高などによりこれまでよりも200円値上げされました。
ヘリコプターも搭載可能！海上保安庁の大型巡視船「ゆみはり」の引き渡し式　尖閣諸島周辺海域の警備に（ＫＲＹ山口放送）,https://news.yahoo.co.jp/articles/4d402cbfca263ac4a47c1fac05fccfaa6ba460ee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-04294915-kry-000-1-thumb.jpg?exp=10800,2023-11-30T19:45:00+09:00,2023-11-30T19:45:00+09:00,ＫＲＹ山口放送,kry,ＫＲＹ山口放送,337,\nＫＲＹ山口放送\n海上保安庁の大型巡視船の引き渡し式が30日、下関市で行われました。\n\n 下関市の港で行われた式では巡視船「ゆみはり」を建造した三菱造船の北村徹社長から海上保安庁の瀬口良夫次長に引渡書が手渡されました。\n\n 「ゆみはり」は全長およそ140メートル総トン数およそ6千トンで建造費はおよそ175億円です。\n\n 船には遠隔操作ができる放水銃や夜間でも遠くの船や人の動きを捉えることができるカメラが搭載されています。\n\n また、船体中央部には警備や海難救助にあたる小型船が搭載されているほかヘリコプター2機の格納庫も整備されています。\n\n 「ゆみはり」は今年度中に鹿児島海上保安部に配備され尖閣諸島周辺の海域の警備などにあたるということです。
「5000万円が当選した…」うそ電話詐欺で電子マネー80万円分被害～岩国警察署～（ＫＲＹ山口放送）,https://news.yahoo.co.jp/articles/ced8dd7c204254e0a58310c322e05f3ff9b5ccb3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-05354249-kry-000-1-view.jpg?exp=10800,2023-11-30T19:15:00+09:00,2023-11-30T19:15:00+09:00,ＫＲＹ山口放送,kry,ＫＲＹ山口放送,488,\nＫＲＹ山口放送\n岩国市の70代の女性が「5000万円が当選した」とのうそのメッセージを発端とした架空料金請求詐欺の被害に遭い、電子マネー80万円分を騙し取られました。\n\n岩国警察署によりますと、岩国市に1人で住む70代の女性のスマートフォンに8日ごろ、「5000万円が当選した」「当選者はあなたを含め3人」などとSNS上でメッセージが送られてきたということです。\n\n その後、女性が他の当選者とされる人物とSNSのグループチャットで手続きに関するやりとりをしていたところ、当選金交付の担当者を名乗る者から「受取の手続き費用として電子マネーが必要」と言われ、話を信じた女性は19日～21日までの間、岩国と広島のコンビニ4軒で電子マネー計80万円分を購入、コード番号の写真を送信し、騙し取られました。\n\n コンビニではいずれも店員から詐欺を疑う声掛けをされましたが、女性はそのまま電子マネーを購入。\n\n 23日、家を訪ねてきた別居の親族が詐欺と気付いたということです。\n\n 警察は、「高額の当選金がもらえるというのは詐欺の手口」と注意を呼びかけています。
“宇部かま”のブランドで親しまれてきた「宇部蒲鉾」が「北九州ニッスイ」に事業譲渡（ＫＲＹ山口放送）,https://news.yahoo.co.jp/articles/8944d9f05fbe6b911ba47127ed54b411197cbfbc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-09694311-kry-000-2-view.jpg?exp=10800,2023-11-30T18:46:00+09:00,2023-11-30T18:55:25+09:00,ＫＲＹ山口放送,kry,ＫＲＹ山口放送,407,\nＫＲＹ山口放送\n「宇部かま」のブランドで知られる「宇部蒲鉾」は原材料の高騰などによる厳しい経営状況を背景に北九州市に本社をおく「北九州ニッスイ」に事業譲渡することを30日発表しました。\n\n宇部蒲鉾によりますと事業譲渡については、ことし10月31日に基本合意し、29日に開催した臨時株主総会で承認可決されたということです。\n\n理由については水産練り製品の市場の収縮や新型コロナの影響、原材料の高騰などにより厳しい経営状況が続いていたためとしています。\n\n2024年2月末まで商品の生産、販売については継続し、3月1日をめどに「北九州ニッスイ」の宇部工場として新たなスタートを切る予定ということです。\n\n希望する従業員は全員、北九州ニッスイに雇用される予定としています。\n\n「宇部蒲鉾」は1941年に設立された「宇部蒲鉾合同製造販売組合」を起源とし「宇部かま」のブランドで親しまれてきました。
【山口天気 夕刊11/30】高温少雨の秋から 寒い師走初日へ…山は雪が舞う所も　しかし来週は再び季節後戻りか（ＫＲＹ山口放送）,https://news.yahoo.co.jp/articles/e77ec03eb16267bc19679f8c9974d8e3797f1845,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-02222719-kry-000-2-view.jpg?exp=10800,2023-11-30T19:08:00+09:00,2023-11-30T19:46:30+09:00,ＫＲＹ山口放送,kry,ＫＲＹ山口放送,1040,\nＫＲＹ山口放送\n気象の世界では、9～11月が「秋」、12～2月が「冬」と区切られています。\n今年の「秋」の天候を、簡単に振り返って見ましょう。\n秋の平均気温変化\n今年の秋は、とにかく高温傾向…9月は残暑が長引き、10月になると度々冷え込む日はあったものの、11月の初めは広瀬で、11月の県内最高気温記録となる29.1度を観測する、異例の暑さの日がありました。一方で今月18日には下関で平年より22日も早い初雪を観測するなど、寒暖の変化が、いっそう激しさを増してきています。\n秋の降水量\n一方で、ダムの貯水率低下、というニュースも出てきていますが、この秋は顕著に雨が少なく、特に瀬戸内側のエリアでは、この3ヶ月間での雨の量が平年の2割程度に止まる所が多くなっています。\n\nこれから冬の期間は、そもそもまとまった雨が少ない時期のため、水不足の解消には、まだ、かなり時間がかかると思われます。普段の生活の中で水を大切に使う心がけの意識を、いっそう高めて、お過ごし頂きたいと思います。\n1日(金)の予想天気図\nさて、グッと寒さが増してきた11月最終日…その寒さをもたらす、冬型の気圧配置が、師走の初日も続きます。\n1日(金)の天気分布予想\nあす1日(金)の県内は、上空に、もう1ランク強めの寒気が流れ込むことで、曇りがちの空となるエリアが広がり、所々で気まぐれな時雨模様のにわか雨、中国山地の標高が高い所ほど少し雪がちらつく可能性があります。峠道の車の走行では路面凍結への注意も必要です。\n1\n/\n2\n1日(金)の天気予報\n1日(金)の天気予報\nまた、寒さも厳しく、日中の最高気温でも1桁止まりの所が多くなり、師走の始まりにして、1月並み…お正月の頃を先取りする寒さが続きそうです。\n10日間予報\n今週末は晴れたり曇ったり、まずまず落ち着いた空模様で、土曜日の朝はグッと冷え込みますが、日中の気温は2桁に。日曜日は、昼間は日ざしの心地よさが感じられるくらいに寒さが和らいでくるでしょう。\n来週は小刻みに天気がぐずつくタイミングがありそうですが、日中の気温は15度以上となる日が続く予想で、再び季節はいったん後戻りとなっていく、とみられます。\n\n11月の、寒暖の変化が激しい天気のクセが、12月にかけても続きそうな気配…体調管理にはいっそう気をつけて、忙しい師走を健康に過ごしていきましょう。\n\n（KRY山口放送 気象予報士 山本昇治）
学校給食に13ミリの金属片が混入　児童が気づいて口から出し健康被害なし～山口・防府～（ＫＲＹ山口放送）,https://news.yahoo.co.jp/articles/c97ef4c7a38b709a7f7f7e416d8f5e0ad399e73b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-01998598-kry-000-1-view.jpg?exp=10800,2023-11-30T16:20:00+09:00,2023-11-30T16:20:00+09:00,ＫＲＹ山口放送,kry,ＫＲＹ山口放送,366,\nＫＲＹ山口放送\n防府市教育委員会は、29日に提供された小学校の学校給食1食に金属片が混入していたと発表しました。児童は異常に気づいて口から出し 健康被害はないということです。\n\n 防府市教育委員会によりますと牟礼小学校で29日に出された「牛肉と根菜の元気丼」1食に、13ミリ程度の金属片が混入していたということです。\n\n 食べた児童が異常に気づいて口から出し金属片を発見したもので、健康被害はなかったということです。\n\n 調理器具を確認した結果、野菜を切断する切裁機の蓋の内側部分が剥がれているのが確認されていて、この機械の使用を停止し、業者に修理を依頼しているということです。\n\n 30日以降の給食提供については、すべての使用食材や、調理器具について使用前後のチェックを徹底した上で行っているということです。
見て！触って！味わって！給食には「たこ飯」が…子どもたちが地元特産“周南たこ”学ぶ　（ＫＲＹ山口放送）,https://news.yahoo.co.jp/articles/4e5a20b9399a693ebab67a2907a65f20b7dffee7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-05456155-kry-000-2-thumb.jpg?exp=10800,2023-11-30T17:18:00+09:00,2023-11-30T19:47:25+09:00,ＫＲＹ山口放送,kry,ＫＲＹ山口放送,464,\nＫＲＹ山口放送\n見て・触って・味わって！「周南たこ」を学びました。\n\n 周南市の小学校で30日、地元の食材に親しんでもらおうと食育授業が開かれました。\n\n（子どもたちは）\n「ぬるぬるしててすっごい」\n\n 子ども達が興味津々に触っているのは「周南たこ」。\n\n 漁場が豊富にある周南沖…昔からたこ漁が盛んに行われていてこの周南たこは「しゅうなんブランド」にも認定されています。\n\n（子どもたちは）\n「こんな経験なかなかできんよ」\n\n この授業は、こどもたちに地元の食材に親しんでもらおうと毎年開催していて、たこつぼ漁40年以上のベテランから漁について学びました。\n\n そして、授業の後は給食の時間。\n\n 特別メニュー周南タコがたっぷりと入ったご飯「のんたこ飯」に子ども達も夢中です。\n\n（子どもたちは）\n「ちょっと固いけど食べてやすくてよかった」「おいしいです（漁師さんに）ありがとうございますっていいたい」\n\n 見て・触って・食べて！子ども達は地元の食材をしっかりと学びました。
