headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「あなたの口座が犯罪に使われている…」こんな電話に要注意!さらに「別の口座を開設してお金を移して」と不安を煽られたら危ない!!新たな口座開設させてオンラインでだまし取る詐欺の手口（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/afb8a96a73f86f6070fec073a231f01fc471744b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20867755-sbcv-000-3-thumb.jpg?exp=10800,2023-11-30T18:19:28+09:00,2023-11-30T19:29:28+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,1067,"\n信越放送\nインターネットバンキングの口座を作らせて、オンラインで現金をだまし取る詐欺の被害が相次いでいます。\n【写真を見る】「あなたの口座が犯罪に使われている…」こんな電話に要注意!さらに「別の口座を開設してお金を移して」と不安を煽られたら危ない!!新たな口座開設させてオンラインでだまし取る詐欺の手口\n犯人グループが被害者の口座を直接使うため、被害額が高額になる傾向があります。\n\n現金1800万円をだまし取られる被害にあったのは長野市の80代の女性で、10月下旬、警察官を名乗る男から電話がありました。\n\n電話の内容:\n「あなたの口座が犯罪に使われている。別の口座を開設し、口座にあるお金を全て移してほしい」\n\n女性はその後、男から指定された金融機関に口座を開設。\n\n11月中旬に複数回にわたって、新しい口座に現金1,800万円を移しましたが、残高を確認したところ、全額が別口座に振り込まれていて被害に気づきました。\n\n詐欺の詳しい手口は次の通りです。\n\n▽まず、警察を名乗る男が、被害者の口座について不安を煽った上、インターネットバンキングの口座を新たに作るよう指示します。\n▽被害者は新たな口座に金を移し、犯人は暗証番号などを聞き出した上、口座を利用。\n▽オンラインで金を別の口座に振り込み、だまし取るといったものです。\n\n長野市ではこのほか、同様の手口により80代の女性が3,500万円余りをだまし取られたほか、70代の女性も1,950万円の被害に遭っていて、いずれも口座に入っていたほぼ全額が抜き取られたということです。\n\n警察は、インターネットバンキングを悪用した詐欺は、金を移す際の人との接触が少なく本人確認も手薄なことから、被害が発覚しづらい特徴があるとしています。\n\n29日までに県内で確認されている電話でお金詐欺・特殊詐欺の被害は190件で、被害額はおよそ7億8,000万円。\n\n2022年の同じ時期に比べて18件、およそ2億8,960万円増加しています。\n\n長野県警特殊詐欺抑止対策室・南沢朗室長:\n「資産や預貯金をせっかく大切に貯めたものを奪っていく卑劣な犯罪ですので、ご自身の防御力、抵抗力を高めてもらうために、電話対策なりをしていっていただければと思っています」\n\n警察は、詐欺の電話を防ぐため「知らない番号からの電話には出ない」「常に留守番電話に設定しておく」「AIによる被害防止対策サービスの活用」などを呼びかけています。\n信越放送"
自民党・務台俊介衆院議員の政治団体が上限超えてパーティー会費支出か…政治資金規正法違反の疑いで東京地検に告発（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/e061c6ff90190d232710024f9c86170c8918008a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20867378-sbcv-000-2-thumb.jpg?exp=10800,2023-11-30T18:04:30+09:00,2023-11-30T19:29:28+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,854,\n信越放送\n自民党の務台俊介（むたい・しゅんすけ）衆議院議員の政治団体が、所属する派閥の政治資金パーティーの会費として、上限を上回る金額を支払ったとして、東京地検に告発状を送られていたことが分かりました。\n【写真を見る】自民党・務台俊介衆院議員の政治団体が上限超えてパーティー会費支出か…政治資金規正法違反の疑いで東京地検に告発\n刑事告発されたのは、衆議院・比例北陸信越ブロック選出の務台俊介（むたい・しゅんすけ）議員が代表を務める政治団体『地域政策研究会』の会計責任者などです。\n\n告発状によりますと、この政治団体は2022年6月、務台議員が所属する麻生派「志公会（しこうかい）」の政治資金パーティーの会費として、上限の150万円を超える180万円を支出。\n\nパーティーは同じ年の4月に開催されていましたが、政治資金収支報告書には対応する収入の記載がありませんでした。\n\n政治資金規正法では、ひとつのパーティーについて、同一の団体が150万円を超えて支払うことと、支払いを受けることを禁じています。\n\n告発状を提出した神戸学院大学の上脇博之（かみわきひろし）教授は、「麻生派と務台議員の政治団体ともに、会費の上限を超えていることを認識していた」とみています。\n\n上脇博之教授:\n「150万円を超えたら違法ですから、売った側が分かっているので収支報告書に正直に書くとばれてしまう。だから売った側は明細を書かなかった。違法な行為をやってそれが発覚するのを恐れて、もう一つ違法な行為をしてしまった。これはどう考えても単純なミスではないだろうと」\n\n上脇教授は「不透明なカネの流れは政治に対する不信感につながる」として、正しい報告をして国民の知る権利を守るよう訴えています。\n\n務台議員の政治団体は180万円の支出について、27日付けで「会費」から「寄付」へと訂正していて、SBCの取材に対し「今後検察から問い合わせがあれば、真摯に対応する」とコメントしています。\n信越放送
ドラッグストア300万円強盗事件「土地勘あったか…」逮捕の2人を送検、女性店員にナイフのような刃物を突きつけて脅し現金奪った疑い（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/37ab466f625097c843c2f25f2f6c520c97522056,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20867775-sbcv-000-2-thumb.jpg?exp=10800,2023-11-30T18:24:52+09:00,2023-11-30T19:27:53+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,439,\n信越放送\n長野県南箕輪村のドラッグストアで現金およそ300万円が奪われた事件で、29日に逮捕された愛知県の男2人のうち1人は、以前長野県の南信地方に住んでいて、土地勘があったとみられることがわかりました。\n【写真を見る】ドラッグストア300万円強盗事件「土地勘あったか…」逮捕の2人を送検、女性店員にナイフのような刃物を突きつけて脅し現金奪った疑い\n強盗などの疑いで逮捕された愛知県みよし市の運転手・田中壽之（たなかかずゆき）容疑者と、派遣社員の田中一年（たなかかずとし）容疑者は、30日、身柄を検察庁に送られました。\n\n2人は9月3日の午後9時半すぎ、南箕輪村のドラッグストアで、女性店員にナイフのような刃物を突きつけて脅し、現金およそ300万円を奪った疑いが持たれています。\n\n捜査関係者によりますと、2人はおおむね容疑を認めているということです。\n\nまた、2人のうち1人は以前、南信地方に住んでいて土地勘があったとみられるということです。\n信越放送
"ライチョウ保護で1,300万円の寄付をクラファンで募集「保護の機運を高めたい…」　長野（ＳＢＣ信越放送）",https://news.yahoo.co.jp/articles/3034a4572a3502ee68fe73607a107e7b0eda21e5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20867611-sbcv-000-2-view.jpg?exp=10800,2023-11-30T17:46:42+09:00,2023-11-30T17:48:53+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,413,"\n信越放送\n長野県はライチョウ保護のため、1,300万円を目標に、クラウドファンディング型の寄付の受け付けを始めました。\n【写真を見る】ライチョウ保護で1,300万円の寄付をクラファンで募集「保護の機運を高めたい…」 長野\n長野県の鳥「県鳥」に指定され、国の特別天然記念物でもあるライチョウは、生息数がここ50年で半減。\n\n2000年代初頭には、推定でおよそ1,700羽まで減っていて、県は3年前から保護するためのプロジェクトを立ち上げています。\n\n県はライチョウの保護・増殖の更なる取り組みや、生息状況がまだ良く分かっていないエリアの調査に使おうと、クラウドファンディング型の寄付の募集をきょうから始めました。\n\n目標額は1,300万円で、県が運営するふるさと納税の受け付けサイト「ガチなが」で、来年8月末まで寄付を募ります。\n\n県は社会全体でライチョウ保護の機運を高めたいとしています。\n信越放送"
温泉につかる地獄谷野猿公苑「ニホンザル」この秋「皆勤賞」ってどういうこと…?外国人観光客もアンビリバボー!!世界の人気者「出席率」UPの本当の理由（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/21e6627f639749b3174181e487338c672862b2e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20867342-sbcv-000-3-thumb.jpg?exp=10800,2023-11-30T17:18:54+09:00,2023-11-30T19:32:04+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,776,\n信越放送\n標高850メートルの地獄谷。\n28日の野猿公苑の様子です。\n\nたくさんのニホンザルいます。\nゆったり温泉につかってて気持ちよさそうです。\n子ザルもいます。\n【写真を見る】温泉につかる地獄谷野猿公苑「ニホンザル」この秋「皆勤賞」ってどういうこと…?外国人観光客もアンビリバボー!!世界の人気者「出席率」UPの本当の理由\n外国からの観光客:\n「Wonderful! Like a big familly」\n\n実は、野猿公苑のサルはいつでも見られるわけではありません。\n\n事務局によりますと2022年は、10月は1か月間のうちに20日、11月も10日ほどは温泉周辺に姿を見せず、いわゆる『欠勤』状態だったということなんです。\n\nところが!\n\n2023年は、10月に『欠勤』したのはたった5日、そして11月はなんと『皆勤』だったそうなんです!\n\n県外からの観光客:\n「（Qお猿さん見てどうだった?）楽しかった」\n「ライブカメラを見てから来ました」\n「かわいいよね・・楽しいです。きょうも期待してきてよかったね」\n\n秋は、森で木の実やヤマブドウなどを食べるサルですが、何が公苑への『出勤率』に影響したのでしょうか。\n\n萩原敏夫社長:\n「植物によっては非常に不作だったものもあり、例年並みの実りのあったものもある。そういうものが複雑に時期がずれたりということで、例年に比べるとサルたちが、そういうものを求めて山奥まで行く機会が少なかったのかなという印象です」\n\n2023年の夏や秋口は暑かったですし、天候の影響も大きいようです。\n\nこれからは本格的なスノーモンキーの季節となりますが、サルが『出勤』しているかどうかは、野猿公苑のホームページやSNSで確認できるということです。\n信越放送
「誰かのために祈る…」冬の早朝に冷たい水を浴びて…その様子はインターネットで生配信、お寺の副住職が心身を清める「水行」を続けるワケ（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/26f8fc4bab4a91c72aa71a3b60e3335553751911,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20868023-sbcv-000-1-thumb.jpg?exp=10800,2023-11-30T19:41:33+09:00,2023-11-30T19:41:33+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,1367,\n信越放送\n長野県安曇野市にあるお寺で、お坊さんの早朝修行に密着しました。\n\nまだ暗い夜明け前…、安曇野市穂高（ほたか）の妙法寺（みょうほうじ）からお経が流れてきました。\n【写真を見る】「誰かのために祈る…」冬の早朝に冷たい水を浴びて…その様子はインターネットで生配信、お寺の副住職が心身を清める「水行」を続けるワケ\n副住職の中込義孝（なかごみぎこう）さん・42歳。\n\n毎朝欠かさずお経を唱え祈りを捧げます。\n\n中込義孝副住職:\n「毎朝のことなので大変といえば大変ですけどね。お経をあげるとか、毎朝のお茶、仏飯をあげるっていうこの給仕というのは、やはり私達お坊さんの大事なことだと思っております」\n\nお勤めが終わると、白い装束に着替えて外に出てきました。\n\nすのこに手桶…何やら準備を始めました。\n\n記者:\n「これから何されるんですか?」\n中込義孝副住職:\n「これから水行を行います。この寒い時期だけお水を頂戴してるっていう感じですね、気持ちとしては。そういう水行をさせてもらってます」\n\nなんと、冷たい水を浴びて心身を清める「水行（すいぎょう）」を一日の中で最も冷え込む早朝に行うというのです。\n\n穂高地区の30日朝の最低気温は3.2度と、冷え込みは弱かったもののそれでも水道の水は10度。\n\nその姿、見ているだけで身が縮みます。\n\n水行の目的や願い事を記した「水行肝文（すいぎょうかんもん）」を唱えながら、手桶に汲んだ水を勢いよく繰り返しかぶります。\n\n中込さんは20代のころ千葉県の寺へ修行に出て、一日7回、3時間おきの水行を100日間続ける「大荒行堂（だいあらぎょうどう）」を達成。\n\n実家の寺に戻ってからも、10月から3月までの冬の期間は毎朝の水行を自分に課してきました。\n\n中込義孝副住職:\n「自分の中で足りないものを何となく感じていて、何かその足りないものを埋められるんじゃないかと思って水行をしてたんですけど、だんだん私自身が行ってる水行って、お祈りの形なんじゃないかなって思うようになって。そこから今では、誰かのために、世界平和でもいいですし、そういったことも含めて、いろんなお祈りを込めながら水行をさせていただいております」\n\n水行を続けることで意識が変わり、たどり着いたのが「誰かのために祈ること」でした。\n（動画配信の相手に）\n「おはようございます」\n\n水行の様子はインターネットでも生配信しています。\n\n寺を身近に感じてほしいと12年前から始めた取り組み。\n\n毎朝、見てくれる常連もでき、いろいろな悩みを抱えた人と出会えたことも、意識が変わるきっかけになりました。\n\n世界平和や身近な人々の幸せを祈って水行を続ける中込さん。\n\n2023年の冬も、元気な「水行肝文」の声が、夜明けの安曇野の空に響きます。\n\n中込義孝副住職:\n「マイナス10度13度とか、強風が吹いてるマイナスの時とか、本当に身の危険を感じたことあるんですけども、それでも…自分の気持ちを確かに持っていれば、意外とそれらはクリアできるものなので、修行、そして祈りっていうこの二つを合わせるためには、続けなきゃっていって続けます」\n信越放送
背番号は吉田正尚選手の34!!オリックスドラフト1位の横山聖哉選手（上田西高）「プレーで結果を残したい…」（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/199e180b799e9923b0bf39425777ca9f778efff0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20867411-sbcv-000-3-thumb.jpg?exp=10800,2023-11-30T17:21:41+09:00,2023-11-30T19:32:04+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,446,\n信越放送\nプロ野球のオリックス・バファローズの新人選手の入団会見が開かれ、ドラフト1位で指名された上田西高校の横山聖哉（よこやま・せいや）選手は「一日でも早く中心選手になりたい」と決意を語りました。\n【写真を見る】背番号は吉田正尚選手の34!!オリックスドラフト1位の横山聖哉選手（上田西高）「プレーで結果を残したい…」\n大阪市内のホテルで会見に臨んだ横山選手や、7位で指名された上田西高校出身でTDKの権田琉成（ごんだりゅうせい）投手など新人選手12人。\n\n横山選手の背番号は、自らの目標という大リーグ・レッドソックスの吉田正尚（よしだ・まさたか）選手が付けていた『34』に決まりました。\n\n横山聖哉選手:\n「すごいびっくりしたんですけど本当に期待されてるのも伝わってきますし、その期待に応えられるようにプレーで結果を残していきたいなと思います」\n\nまた、30日は、上田西高校の新聞部も取材に訪れ、横山選手や権田選手と一緒に壇上に上がる一幕もありました。\n信越放送
糖尿病の治療薬「品薄」で医療現場も患者も困惑…背景にダイエットや美容目的の使用…!?「本当に必要な人に行き渡らない…」というリアルな現状（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/c98dd0f582d593e98c4cc35507e2ec42c613d586,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20866827-sbcv-000-4-thumb.jpg?exp=10800,2023-11-30T18:31:53+09:00,2023-11-30T19:36:31+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,2274,"\n信越放送\n国内では、糖尿病の患者とその予備群が合わせておよそ2,000万人いるといわれていますが、医療現場で、いま、その治療に使われる一部の薬の品薄状態が続いています。\n【写真を見る】糖尿病の治療薬「品薄」で医療現場も患者も困惑…背景にダイエットや美容目的の使用…!?「本当に必要な人に行き渡らない…」というリアルな現状\n背景にあるのは、ダイエットや美容というのですがどういうことなのでしょうか?\n\n11月14日の「世界糖尿病デー」に合わせてライトアップされた国宝、松本城。\n\n青色は、糖尿病啓発のシンボルカラー。\n\n病気の予防や治療などが呼びかけられました。\n\n多くの患者と向き合う糖尿病治療の現場が、いまある事態に直面しています。\n\n松本市女鳥羽（めとば）にある『すずき内科クリニック』。\n\n「体調は問題ないですかー」\n「問題ないです」\n\n専門医として治療にあたる鈴木尚美（すずき・なおみ）院長。\n\n鈴木院長:\n「注射、けっこう長いこと使っていて、これ使い始めてから体重も落ち着いて減ってきていますので、血糖値もかなりよくなりましたので」\n\nこの日、クリニックを訪れた患者は、週に1度、注射薬を打ちながら、血糖値をコントロールしています。\n\n鈴木院長:\n「週に1回の薬に切り替えてからは効果が上がってますね。この方にとってはこの薬がないと後戻りしてしまいそうな」\n\n今、鈴木院長が心配することがあります。\n\nこの患者にも処方しているある薬が品薄になっているのです。\n\n『GLP―1（ジーエルピーワン）受容体作動薬』と呼ばれる治療薬です。\n\nすずき内科クリニック・鈴木尚美院長:\n「週に1回の注射薬です。キャップを外してロックを解除して、あてて押すだけ勝手に注入されて、これで終わり。非常に簡単です。血糖値もインスリン並みに下げてくれるし、食欲も減って体重が落ちやすくなる。インスリンは注射すると太ってしまうんですよ。太っている患者さんが増えているので、太った方が使いやすいお薬なので、待ちに待って万を期して出たから、私たち糖尿専門医は結構使いたい薬だった」\n\n食欲を抑える効果が糖尿病治療以外で注目されたのです。\n\nダイエットや美容です。\n\n『GLP―1（ジーエルピーワン）受容体作動薬』は、保険診療では糖尿病の患者にしか処方されません。\n\nしかし、全額自己負担のオンラインによる自由診療などを使えば、糖尿病の治療目的でなくても手に入れることができるのです。\n\nダイエットなどでの需要の高まりが、品薄につながっているとの指摘がされています。\n鈴木さんのクリニックでも、新規の患者には、処方できない状況が続いています。\n\nすずき内科クリニック・鈴木尚美院長:\n「1か月に手に入る量が、薬の卸会社から割り当てが決まっちゃってるので、患者さんにとっても必要不可欠なお薬ですよね。ないと困りますよね」\n患者:\n「ないと困ります非常に困ります」\n\n治療薬の不足に困惑するのは、診療所だけではありません。\n\n田多井薬局・田多井健介社長\n「これが今入らなくて困っているお薬ですね」\n\nこの薬局でも、1年近く『GLPー1（ジーエルピーワン）受容体作動薬』の品薄状態が続いています。\n\nこちらは、錠剤のタイプです。\n\n田多井社長:\n「その薬がダイエット効果があると言われ始めて有名になってから、急に入荷が少なくなって、来ない状態になってます。もう1年以上になると思います」\n\n今はわずかな在庫を残すだけです。\n\n田多井健介社長:\n「糖尿病薬自体が、流通量が元から少ない特定の疾患だけを目的として出荷されているので、それを違う目的で使われてしまって、本当に必要な人に行き渡らないのが大きな間違いだと思う」\n\n糖尿病と向き合う患者は、この事態をどう捉えているのでしょうか?\n\n松本市に住む栁沢芳則（やなぎさわ・よしのり）さん85歳。\n\nおよそ50年前、糖尿病と診断されました。\n\n記者:\n「1日何キロくらい歩く?」\n栁沢芳則さん:\n「大体3キロくらいしか歩かないけれど…」\n\n症状を悪化させないため続けてきたのが、適度な運動。\n\nそして、何より気を付けてきたのが食事です。\n\n栁沢さん:\n「食事を3度3度記入したんですよ。きょうは2000カロリーとか1700とか」\n\n毎日、欠かさず、記してきたのが、朝、昼、晩の食事の内容と、カロリー摂取量。\n\n日常生活に細心の注意を払い、病気と向き合っています。\n\n栁沢さん:\n「薬を飲んでる人は不安だと思いますよ、足りなくなれば。そんなことまでしてダイエットなどしなくてもいい。患者さんに足りないほど無駄に使ってもらいたくないね」\n\n『GLPー1』の需要の高まりを受けて、国も糖尿病患者への供給が滞ることのないよう、適正な使用などを求めています。\n\nすずき内科クリニック・鈴木尚美院長:\n「もっと増量すれば効果が出るのに、ちょっとここで止めておくしかないという患者さんはいますね。選択肢が狭まっていて、使いたいけど使えないから、どうしようかっていうのがあります」\n患者:\n「先生の診療と薬のおかげで今がありますので。ちょっと足りなくなると困っちゃうかなってありますね。やっぱり病気の方優先にしていただきたいので」\n信越放送"
事件容疑者の名前など入ったUSBメモリ発見…8月に紛失、警察署内で見つかる「物品管理の指導を徹底し、再発防止に努めたい」（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/8950d3b6cf0e7ae39685411beed6f4ef1daae678,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20867189-sbcv-000-2-view.jpg?exp=10800,2023-11-30T16:33:52+09:00,2023-11-30T16:36:34+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,298,\n信越放送\n上田警察署で紛失した、容疑者の氏名や罪名などの情報が入ったUSBメモリが、警察署内で見つかりました。\n【写真を見る】事件容疑者の名前など入ったUSBメモリ発見…8月に紛失、警察署内で見つかる「物品管理の指導を徹底し、再発防止に努めたい」\n紛失したUSBメモリには、上田署管内で発生した事件の容疑者1人の氏名や罪名などの個人情報が入っていて、8月に実施した定期点検でなくなっているのが分かりました。\n\nUSBメモリは、29日に実施した点検の際にオフィスの中で署員が発見したということで、上田警察署では「物品管理の指導を徹底し、再発防止に努めたい」と話しています。\n信越放送
"ネットバンキングできる口座を作らせ全額抜き出す高額詐欺相次ぐ　70代から90代の女性4人が1,200万円から3,500万円の被害　長野（ＳＢＣ信越放送）",https://news.yahoo.co.jp/articles/72428469d864b70809b243603707cca1a24e0727,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20866394-sbcv-000-2-view.jpg?exp=10800,2023-11-30T13:31:58+09:00,2023-11-30T16:08:31+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,511,"\n信越放送\nインターネットバンキングができる新しい口座を作らせて、オンラインで高額の現金を盗み取るなどの詐欺が長野市や上田市で相次ぎ、警察が注意を呼びかけています。\n【写真を見る】ネットバンキングできる口座を作らせ全額抜き出す高額詐欺相次ぐ 70代から90代の女性4人が1,200万円から3,500万円の被害 長野\n被害にあったのは、長野市と上田市に住む70代から90代までの女性4人で、被害額は1,200万円から3,500万円まで、非常に高額となっています。\n\n4人の自宅には10月下旬から11月上旬にかけて、警察官などを名乗る男から電話があり、「いま使っている口座が犯罪に使われている」などと不安を煽ったうえで、インターネットバンキングもできる別の新しい口座を作るよう指示。\n\nお金を移したあとに、聞き出した暗証番号などを使ってオンラインで現金を別の口座に移す手口が共通していて、いずれも口座に入っていたほぼ全額が抜き取られています。\n\n被害者自身の口座を使うことや、お金を移す際の人との接触が少なく本人確認も手薄なことから、被害が発覚しづらい特徴があり、警察が注意を呼びかけています。\n信越放送"
