headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
地震発生時の緊急メール　M4．0以上は全国に送信＝韓国（聯合ニュース）,https://news.yahoo.co.jp/articles/12007ffbaa4146d9e50e4778132edb1b985cfc97,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00416011-yonh-000-1-view.jpg?exp=10800,2023-11-30T21:12:09+09:00,2023-11-30T21:12:09+09:00,聯合ニュース,yonh,聯合ニュース,632,\n慶州市内の福祉会館で、地震関連のニュースを視聴する市民＝30日、慶州（聯合ニュース）\n【ソウル聯合ニュース】韓国南東部の慶尚北道慶州市で30日未明に地震が発生し、全国の携帯電話に緊急速報メールが送信され警報音が鳴った。地震の規模がマグニチュード（M）4．0以上だったためだ。\n\n 韓国気象庁によると、韓国の内陸で発生した地震がM3．0以上、海域で発生した地震がM3．5以上の場合に地震の規模に応じて携帯電話に緊急のメールが送信される。また、北朝鮮など国外で発生した地震でも韓国に影響を与える可能性がある場合は送信される。\n\n 韓国の内陸でM3．5～6．0、海域でM4．0～6．0の地震が発生した場合は「緊急災難（災害）」のメールが送信される。地震の規模が内陸でM3．5～4．0、海域でM4．0～4．5の場合は震源地から半径80キロ以内の市・道に、内陸でM4．0以上、海域でM4．5以上の場合は全国に送信される。\n\n 同日の慶州市の地震はM4．0だったため、全国に緊急災難メールが送信された。\n\n このほか、内陸でM3．0～3．5、海域でM3．5～4．0の地震が発生した場合は震源地から半径50キロ以内の市・道に「安全案内」のメールが、内陸、海域に関係なくM6．0を超えた場合は「危急災難」のメールが送信される。危急災難メールは受信拒否ができない。\nCopyright 2023YONHAPNEWS. All rights reserved.
韓国　きょうのニュース（11月30日）（聯合ニュース）,https://news.yahoo.co.jp/articles/ffb04dd1ade5e3c09559156f512a30be32d2d66d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00415991-yonh-000-1-view.jpg?exp=10800,2023-11-30T18:00:00+09:00,2023-11-30T18:00:00+09:00,聯合ニュース,yonh,聯合ニュース,1052,\n大統領室の政策室長に起用された李官燮氏（資料写真）＝（聯合ニュース）\n◇大統領室に「政策室」新設 内閣・党との調整機能強化へ\n\n 尹錫悦（ユン・ソクヨル）大統領は30日、大統領室に「政策室長室」を新設し、室長に李官燮（イ・グァンソプ）国政企画首席秘書官を起用した。金恩慧（キム・ウンヘ）広報首席秘書官は記者会見で、政策室長室の新設について、「内閣や党との協議・調整機能を強化して政策推進の速度を上げるとともに、経済政策をきめ細かく点検して国民生活を見守るため」と説明した。\n\n◇最大仏教宗派 火災で死去の幹部僧侶は「自ら焼身供養」\n\n 韓国最大の仏教宗派「大韓仏教曹渓宗」は、七長寺（京畿道安城市）で29日に起きた火災で亡くなった曹渓宗元総務院長の慈乗（チャスン）僧侶について、「自らの選択で焼身した」との判断を示した。七長寺では29日午後6時50分ごろ寮舎（僧侶の宿舎）で火災が発生し、消火作業中に慈乗僧侶の遺体が発見された。故人の車からは、七長寺の住職に宛てたとみられる「ここで世の中との縁を絶つことになり迷惑をかける」と書かれたメモなどが見つかった。警察は火災が起きた経緯を把握するため、七長寺内の全ての防犯カメラ映像を分析する方針だ。\n\n◇南東部の地震 余震7回・通報132件\n\n 行政安全部は、南東部の慶尚北道慶州市で30日午前4時55分ごろにマグニチュード（M）4．0の地震が起きた後、余震が7回発生し、揺れを感じたとの通報が132件あったと発表した。これまでに被害の報告は入っていない。同部は被害を迅速に把握し、必要に応じて緊急措置を取るため、この日午前5時ごろに中央災難（災害）安全対策本部を稼働させた。また、4段階の地震危機警報のうち上から2番目の「警戒」を発令した。\n\n◇韓国中銀が政策金利3．5％で据え置き 7会合連続\n\n 韓国銀行（中央銀行）は定例の金融通貨委員会を開き、政策金利を年3．50％に据え置くと発表した。据え置きは7会合連続。景気回復が見通せない状況で、家計債務の増加などを踏まえると無理な利上げによって消費と投資をさらに萎縮させ、家計・企業債務や不動産プロジェクトファイナンスの不良債権化のリスクを高める理由がないと判断したようだ。一方、今年の経済成長率見通しは1．4％で据え置いたが、来年の見通しは2．2％から2．1％に下方修正した。\nCopyright 2023YONHAPNEWS. All rights reserved.
板門店見学　再開から1週間で再中止に＝「北の再武装で安全に懸念」（聯合ニュース）,https://news.yahoo.co.jp/articles/aa59117fb4cedf4aec5c712aceb0624c2983df63,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00416003-yonh-000-2-view.jpg?exp=10800,2023-11-30T19:57:22+09:00,2023-11-30T21:23:00+09:00,聯合ニュース,yonh,聯合ニュース,854,\n板門店を警備する韓国軍の兵士（資料写真）＝（聯合ニュース）\n【ソウル聯合ニュース】2018年に締結された南北軍事合意の効力停止の影響で非武装地帯（DMZ）の軍事的緊張が高まっていることを受け、4か月ぶりに部分再開された南北軍事境界線上にある板門店の見学プログラムが再開から約1週間で再び中止になった。韓国統一部が30日明らかにした。\n\n 板門店の見学は統一部など政府機関が企画する特別見学プログラムが22日に再開されたが、先ごろ再中止が決定したという。\n\n 統一部当局者は聯合ニュースに対し、「北の軍が板門店の共同警備区域（JSA）で拳銃を身につけて勤務しており、韓国側はまだ非武装状態であるため、不要不急の場合でなければ板門店の特別見学を当分運営しないことにした」と話した。\n\n 別の統一部当局者は「今週は米軍の感謝祭の連休で見学日程が全くなく、12月5日に予定されている特別見学は現在の情勢を考慮して取り消した」と説明した。\n\n 来月5日の特別見学の時間には、金暎浩（キム・ヨンホ）統一部長官と記者団の板門店訪問が予定されていた。\n\n JSAでは今年7月18日、見学していた米軍兵士1人が無断で軍事境界線を越えて北朝鮮側に渡る事件が起き、JSAを管轄する国連軍司令部は直後に見学ツアーを全面中止した。統一部は政府機関が企画する特別見学プログラムに限定して22日から週4日、1日3回、1回当たり20人の定員で見学を再開する計画だった。\n\n しかし、韓国政府が軍事合意の一部効力の停止を決めたことに北朝鮮が反発し合意の全面破棄を宣言。軍事合意に盛り込まれていたJSAの非武装化を破り、板門店を警備する兵士の再武装を進めた。韓国政府は国民の安全を考慮して見学を事実上中止することを決めた。\n\n JSAを管轄する国連軍司令部は、北朝鮮軍の動向を注視し、対応措置に苦心しているという。\nCopyright 2023YONHAPNEWS. All rights reserved.
尹大統領　首席秘書官5人全員を交代（聯合ニュース）,https://news.yahoo.co.jp/articles/8fe5e902131e7ba7d8c3c1039cd1edd3278cb253,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00415988-yonh-000-1-view.jpg?exp=10800,2023-11-30T17:43:12+09:00,2023-11-30T17:43:12+09:00,聯合ニュース,yonh,聯合ニュース,485,\n大統領室庁舎（資料写真）＝（聯合ニュース）\n【ソウル聯合ニュース】韓国の尹錫悦（ユン・ソクヨル）大統領は30日、大統領室の首席秘書官5人全員を交代した。\n\n 政務首席秘書官にはハン・オソプ大統領室国政状況室長、広報首席秘書官には李度運（イ・ドウン）大統領室報道官、市民社会首席秘書官には黄相武（ファン・サンム）元KBSアンカー、経済首席秘書官には朴春燮（パク・チュンソプ）韓国銀行金融通貨委員、社会首席秘書官には張商允（チャン・サンユン）前教育部次官を起用した。\n\n 大統領室の首席秘書官は次官級で、国政企画首席秘書官と政務首席秘書官、市民社会首席秘書官、広報首席秘書官、経済首席秘書官、社会首席秘書官の6人がいた。尹大統領は同日、政策室長のポストを新設し、室長に李官燮（イ・グァンソプ）国政企画首席秘書官を充てる人事を発表。国政企画首席秘書官が担当していた業務は政策室に移管され、大統領室は2室長・6首席秘書官の体制から3室長・5首席秘書官体制に改編された。\nCopyright 2023YONHAPNEWS. All rights reserved.
韓国で金浦―羽田線就航20周年記念行事　「先進ビジネスサービス導入」（聯合ニュース）,https://news.yahoo.co.jp/articles/6d0cb19b7d0aefdbc3e7d4f33f8e22738a554f45,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00416009-yonh-000-1-view.jpg?exp=10800,2023-11-30T21:02:39+09:00,2023-11-30T21:02:39+09:00,聯合ニュース,yonh,聯合ニュース,709,\nあいさつする尹亨重社長（韓国空港公社提供）＝（聯合ニュース）≪転載・転用禁止≫\n【ソウル聯合ニュース】韓国・ソウルの金浦国際空港で30日、金浦―羽田線の就航20周年を祝う記念行事が開かれ、韓国空港公社は金浦空港を利用するビジネス客の利便性を高める方針を明らかにした。\n\n 金浦―羽田線は韓国と日本の首都を最短時間、最短距離で結ぶ路線で、2003年11月30日の就航から20年で約3000万人が利用した。\n\n 金浦空港を発着する国際線は羽田空港のほか関西空港、中国や台湾の空港と結ぶ計7路線が運航されている。\n\n 韓国空港公社の尹亨重（ユン・ヒョンジュン）社長はこの席で、ソウルに最適化された先進ビジネスサービスを導入すると明らかにした。\n\n ビジネス客の出入国の便宜を向上させるため、手続きを簡略化する「ファストトラック」を有料で導入し、プレミアムラウンジやシェアオフィスを設置する。\n\n また、2025年の大阪万博に備え、韓日中3カ国の経済の中心地であるソウル、上海、大阪を結ぶ「ニュートライアングル」路線を活性化する計画だ。\n\n 日本の相星孝一駐韓大使は両国の首都を結ぶ象徴的な金浦―羽田線が交流の活性化に今後も寄与することを願うと話した。\n\n 元喜龍（ウォン・ヒリョン）国土交通部長官は「韓日間の7回の首脳会談を通じて両国の協力が強化されているこの時期に、金浦―羽田線が就航20周年を迎えた」として「国土交通部は韓国の航空と空港が世界をリードすることができるよう支援する」と述べた。\nCopyright 2023YONHAPNEWS. All rights reserved.
兵役逃れの歌手　ビザ発給求める訴訟で勝訴確定＝韓国（聯合ニュース）,https://news.yahoo.co.jp/articles/6efddd1b5c52965d5b9e8ddd3600e6eb01132968,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00415981-yonh-000-1-view.jpg?exp=10800,2023-11-30T17:03:48+09:00,2023-11-30T17:03:48+09:00,聯合ニュース,yonh,聯合ニュース,690,\nユ・スンジュンさん（資料写真）＝（聯合ニュース）\n【ソウル聯合ニュース】兵役を逃れるため韓国国籍を放棄して米市民権を取得した歌手のユ・スンジュンさん（46）が、駐ロサンゼルス総領事を相手取り韓国の旅券・査証（ビザ）発給拒否処分の取り消しを求めた訴訟の上告審で、韓国大法院（最高裁）は30日、審理不続行で上告を棄却した。原告勝訴の二審判決が確定した。法曹関係者が伝えた。\n\n ユさんは韓国で1997年にデビューしトップスターとして活動していたが、兵役を回避するために米市民権を取得し、2002年に韓国への入国が禁じられた。そのため在外同胞ビザを取ろうとしたがロサンゼルスの総領事館に発給を拒否され、これを不服として15年に拒否処分の取り消しを求める最初の訴訟を起こした。大法院は、ビザ発給拒否は違法との判断を示して審理を差し戻し、20年3月にユさんの勝訴が確定した。\n\n ユさんは新たにビザ発給を申請したが、「兵役義務の回避は国益を害する恐れがある」との理由でまたも拒否され、20年10月にロサンゼルスの総領事館を相手取り二度目の訴訟を起こした。一審はユさんの請求を棄却したが、二審は今年7月、発給拒否処分を取り消すべきだとする原告勝訴の判決を言い渡していた。\n\n 二審判決が確定したことで、韓国政府はユさんに下したビザ発給拒否処分を取り消し、発給の可否をあらためて判断することになる。判決の趣旨にのっとりビザを発給すれば、ユさんは約20年ぶりに韓国入国が可能になる。\nCopyright 2023YONHAPNEWS. All rights reserved.
「徴用労働者像モデルは日本人」発言　名誉毀損と判断せず＝韓国最高裁（聯合ニュース）,https://news.yahoo.co.jp/articles/246684a9e0fb3017a797b9f85aa8ec0ceba76f2e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00415979-yonh-000-1-view.jpg?exp=10800,2023-11-30T16:37:41+09:00,2023-11-30T16:37:41+09:00,聯合ニュース,yonh,聯合ニュース,1022,\nソウルの竜山駅広場に立つ労働者像（資料写真）。労働者像は大田市や日本の京都などにも設置された＝（聯合ニュース）\n【ソウル聯合ニュース】日本による植民地時代に朝鮮半島から徴用された労働者を象徴する像（労働者像）を制作した韓国の彫刻家夫妻のキム・ウンソン氏とキム・ソギョン氏が、像のモデルは日本人だと主張した元大田市議会議員の金素延（キム・ソヨン）弁護士に損害賠償を求めた訴訟の上告審判決で、大法院（最高裁）は30日、原告の一部勝訴とした二審判決を破棄し、審理を議政府地裁に差し戻した。\n\n 金元市議は2019年8月に交流サイト（SNS）と報道機関向け資料を通じ「労働者像のモデルは1926年、日本で労働を強いられた後に解放された日本人」と主張した。これにキム氏夫妻は虚偽事実の摘示、自身らの名誉を毀損（きそん）する行為だとして訴えを起こした。日本人がモデルではないと反論したものだ。\n\n 一審はキム氏夫妻の損害賠償請求を棄却したが、二審は金元市議の発言を「断定的かつ具体的な事実の摘示であり、その内容は事実と異なる虚偽に当たる」と判断し、同元市議にキム氏夫妻それぞれへの200万ウォン（約23万円）の慰謝料支払いを命じた。\n\n 一方、大法院はこの日、金元市議の発言は「労働者像が日本人労働者の写真に酷似しているという意見を表明したもの」とみる余地があると指摘した。芸術作品がどう見えるかは作品が外部に公開された瞬間から鑑賞者の主観的な評価の領域に置かれるとし、「すぐさまこれを具体的な事実の摘示として名誉毀損の成立要件を満たすと評することに、慎重を期す必要がある」と述べた。\n\n 似ていると指摘された日本人の写真が、徴用された朝鮮人労働者として韓国の教科書などで長い間紹介されてきたとも言及。金元市議としては自身が主張する内容を真実と信じるだけの理由があったとした。\n\n 大法院はこの日、同様の問題でキム氏夫妻が李宇衍（イ・ウヨン）落星台経済研究所研究委員を相手取った損害賠償請求訴訟でも同じ趣旨の判断を示した。原告敗訴の二審判決が確定した。李氏は韓日でベストセラーとなった「反日種族主義」の共著者として知られる。\n\n キム氏夫妻は労働者像のほかに、旧日本軍の慰安婦被害者を象徴する「平和の少女像」の制作も手掛けてきた。\nCopyright 2023YONHAPNEWS. All rights reserved.
韓国総合株価指数が反発　0．61％高（聯合ニュース）,https://news.yahoo.co.jp/articles/87be97f6f8223ba2bc9787fb9ed3b619851d694b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00415974-yonh-000-1-view.jpg?exp=10800,2023-11-30T16:08:01+09:00,2023-11-30T16:08:01+09:00,聯合ニュース,yonh,聯合ニュース,280,\n30日のKOSPIは反発した＝（聯合ニュース）\n【ソウル聯合ニュース】30日の韓国株式市場で、総合株価指数（KOSPI）は反発した。終値は前日比15．48ポイント（0．61％）高の2535．29。\n\n KOSPIはこの日、前日比7．70ポイント（0．31％）安の2512．11と続落して始まったが、横ばい圏で推移した後、終盤に値を上げた。\n\n 新興企業向け株式市場コスダックの指数は前日比9．24ポイント（1．12％）高の831．68で取引を終えた。\nCopyright 2023YONHAPNEWS. All rights reserved.
韓国国会　中国の脱北者送還中止を促す決議採択（聯合ニュース）,https://news.yahoo.co.jp/articles/875ce39a3561b5a68d7b1d8521f18c7195c9ea48,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00415980-yonh-000-1-view.jpg?exp=10800,2023-11-30T16:40:56+09:00,2023-11-30T16:40:56+09:00,聯合ニュース,yonh,聯合ニュース,384,\n国会本会議の様子（資料写真）＝（聯合ニュース）\n【ソウル聯合ニュース】韓国国会は30日、中国が脱北者を北朝鮮に強制送還しないよう促す決議案を採択した。 \n\n 決議案は、中国政府が脱北者の強制送還を即時中止し、脱北者が韓国や第三国に移動できるよう最大限協力するよう促す内容となっている。国際機関に対して脱北者の強制送還中止に向けた積極的な努力を促し、韓国政府には脱北者の強制送還問題について関係国と国際社会に向けたあらゆる外交的努力を行うよう求める内容も盛り込まれた。\n\n 国会本会議では、関東大震災後と朝鮮人虐殺について日本政府に真相究明と謝罪を求める決議案と、日本政府に対し「韓日大陸棚協定」の早期履行と実質的履行策を用意するよう求める決議案も採択された。\nCopyright 2023YONHAPNEWS. All rights reserved.
最大野党代表の側近に実刑判決　政治資金法違反・収賄＝韓国地裁（聯合ニュース）,https://news.yahoo.co.jp/articles/a6bdb9e2ab34ab12eccd2f3316d53ec526e7b018,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00415978-yonh-000-1-view.jpg?exp=10800,2023-11-30T16:34:12+09:00,2023-11-30T16:34:12+09:00,聯合ニュース,yonh,聯合ニュース,680,\n判決公判に出廷する金湧被告（左）＝30日、ソウル（聯合ニュース）\n【ソウル聯合ニュース】韓国のソウル中央地裁は30日、革新系最大野党「共に民主党」の李在明（イ・ジェミョン）代表の側近で政治資金法違反と特定犯罪加重処罰法上の収賄罪に問われた金湧（キム・ヨン）前同党民主研究院副院長に対し、懲役5年の判決を言い渡した。検察は懲役12年を求刑していた。地裁は証拠隠滅の恐れがあるとして、金被告の保釈を取り消し法廷で身柄を拘束した。\n\n 金被告は2021年4～8月、城南都市開発公社のユ・ドンギュ元企画本部長（起訴済み）らと共謀し、ソウル郊外にある城南市大庄洞の都市開発事業に関わった民間業者から4回にわたり大統領選資金の名目で計8億4700万ウォン（約9600万円）の違法な政治資金を受け取った罪に問われた。同時期、共に民主党は大統領選候補を選ぶための予備選を準備していた。予備選は李氏が勝利し、同氏は22年3月の大統領選に出馬した。\n\n 金被告は13年2～14年4月に城南市議会の都市建設委員会常任委員を務め、大庄洞開発事業などで便宜を図る見返りにユ被告から4回にわたり計1億9000万ウォンの賄賂を受け取った罪にも問われた。\n\n 地裁は金被告が違法政治資金6億ウォン、賄賂7000万ウォンを受け取ったと判断した。\n\n 一方、ユ被告に対しては、政治資金のやりとりに関与したものの、金被告と共犯とはみなせないという法理的な理由から無罪を言い渡した。\nCopyright 2023YONHAPNEWS. All rights reserved.
