headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
JRE POINT「ためて、つかってキャンペーン」　抽選で1000ポイントが当たるチャンスも（ケータイ Watch）,https://news.yahoo.co.jp/articles/5ab6253074c866bb9a30737811ddffe88cf18dc6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000173-impktw-000-1-view.jpg?exp=10800,2023-11-30T17:46:34+09:00,2023-11-30T17:46:34+09:00,ケータイ Watch,impktw,ケータイ Watch,858,"\n写真：ケータイ Watch\nJR東日本は、「JRE POINT ためて、つかってキャンペーン」を開催する。期間は12月1日～2024年1月31日まで。\n【画像】「JR東日本ニュース」より\n本キャンペーンでは、用意された6つの「ためる」メニューの中から1つ以上を達成すると、1万名に1000ポイントが当たる抽選に参加することができる。また、「つかう」メニューとして、期間中にJRE POINTを使うとお得に利用できるサービスが紹介されている。\n\n■ 「ためる」メニュー\n\n 「ためる」メニューは、達成した条件が多いほど抽選に参加する際の口数が多くなり、当選確率が上がるしくみとなっている。\n\n たとえば、JR東日本の鉄道や「えきねっと」でJRE POINTの貯まる利用を累計1万5000円以上すると1口、さらに累計3万円分利用するともう1口獲得することができる。JRE POINTのウェブサイトに登録したSuicaの残高で在来線に乗ったり、JRE POINTと連携した「えきねっと」で新幹線を予約したりすると利用金額に加算される。\n\n ほかのメニューとしては、駅ビルや「JRE MALL」での買い物、「JRE MALL ふるさと納税」への寄付、JRE POINTの利用などが用意されている。\n\n 抽選に参加するには、キャンペーンページからのエントリーが必要となる。\n\n■ 「つかう」メニュー\n\n 「つかう」メニューでは、JRE POINTを使うとキャンペーン期間中にお得に利用できる4つのサービスが紹介されている。エントリーは不要。\n\n たとえば、「(JRE POINT 用)Suica グリーン券」が通常600ポイントのところ、期間中は400ポイントで交換することができる。また、JR東日本管轄内の駅レンタカーやベルメゾン公式オンラインショップ「ベルメゾンネット」、電子チケットサービス「エキトマチケット」を割引価格で利用することができる。\nケータイ Watch,鈴木 妙"
「PayPay」が24年1月以降の「あなたのまちを応援プロジェクト」追加分を発表、最大15％の還元（ケータイ Watch）,https://news.yahoo.co.jp/articles/ff8c14f2da8fef0d658887fa04777f7a3cc5b252,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000139-impktw-000-1-view.jpg?exp=10800,2023-11-30T14:33:33+09:00,2023-11-30T14:33:33+09:00,ケータイ Watch,impktw,ケータイ Watch,309,"\n写真：ケータイ Watch\nPayPayは、地方自治体と共同で実施する「あなたのまちを応援プロジェクト」について、2024年1月以降に実施されるキャンペーンの追加分を発表した。\n\n 今回の発表では、新たに2のキャンペーンが実施されることが決まった。実施される自治体は、山形県酒田市（第4弾）、大阪府門真市（第3弾）。\n\n 還元率や実施期間などは場所によって異なる。たとえば山形県酒田市のキャンペーンは2024年1月1日～31日の期間で実施され、還元率は最大15％。大阪府門真市のキャンペーンは2024年1月5日～31日の期間で実施され、還元率は最大10％となっている。\nケータイ Watch,松本 和大"
「au PAY」、12月に最大25％還元する6自治体のキャンペーン（ケータイ Watch）,https://news.yahoo.co.jp/articles/e890bc6deed127d7c63ae58d2552a31a88e2204d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000143-impktw-000-1-view.jpg?exp=10800,2023-11-30T14:56:28+09:00,2023-11-30T14:56:28+09:00,ケータイ Watch,impktw,ケータイ Watch,200,"\n写真：ケータイ Watch\nKDDIは、12月に6自治体で実施する「au PAY（コード支払い）」の還元キャンペーンを発表した。\n\n 対象となるのは、千葉県袖ケ浦市、東京都中野区、葛飾区、日野市、神奈川県茅ヶ崎市、大阪府柏原市。\n\n 自治体によって還元率は異なり、たとえば神奈川県茅ヶ崎市では12月1日～15日の期間、決済額の最大25％が還元される。\nケータイ Watch,松本 和大"
ドコモの「mopera U」Uライトプラン・Uスーパーライトプラン終了へ、26年3月末（ケータイ Watch）,https://news.yahoo.co.jp/articles/352b2f3f0bd906386cdd3c7af5fa64b8eba75a3d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000161-impktw-000-1-view.jpg?exp=10800,2023-11-30T16:22:29+09:00,2023-11-30T16:22:29+09:00,ケータイ Watch,impktw,ケータイ Watch,627,"\n写真：ケータイ Watch\nNTTドコモは、モバイル回線向けISP（インターネット接続サービス）である「mopera U」のFOMA向けプランである「Uライトプラン」「Uスーパーライトプラン」を2026年3月31日で終了する。これに先立ち、2024年3月31日に新規受付を終了する。あわせて法人向けの「ビジネスmoperaインターネット」、「ビジネスmoperaテレメトリ」の終了も発表された。\n\n Uライトプラン・Uスーパーライトプランは、ネットに接続するためのサービスである「mopera U」において、FOMA（3G）に対応したサービス。ドコモでは、2026年3月末にFOMAを終了することや、後継サービスがあることから終了を決めた。spモード、ビジネスアクセスマネージャー、IoT NETが移行先として案内されている。なお、「Uライトプラン」は、衛星電話サービス「ワイドスターII」を利用している場合、今後も利用できる。\n\n また法人向けの「ビジネスmoperaインターネット」、「ビジネスmoperaテレメトリ」についても、同じく2026年3月31日にサービス終了が案内された。「ビジネスmoperaインターネット」は2024年3月末に新規受付が終了する。\n\n FOMA向けのサービスは終了するが、mopera UではXi（4G）での「シンプルプラン」や「Uスタンダードプラン」は利用できる。\nケータイ Watch,関口 聖"
「iD」、はじめて・久しぶりに利用すると1000円分キャッシュバックが当たるキャンペーン（ケータイ Watch）,https://news.yahoo.co.jp/articles/7f8c603f9376495bae989389548598153411b846,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000177-impktw-000-1-view.jpg?exp=10800,2023-11-30T18:02:18+09:00,2023-11-30T18:02:18+09:00,ケータイ Watch,impktw,ケータイ Watch,281,"\n写真：ケータイ Watch\nNTTドコモは、「はじめての方・お久しぶりの方対象 iD利用で1,000円分キャッシュバックキャンペーン！」を実施する。期間は12月1日～31日まで。\n\n 期間中に、電子マネー「iD」で一度に500円以上の買い物をすると、抽選で500名に1000円分が還元される。500円以上の決済1回が抽選における1口となる。エントリーは不要。\n\n 対象となるのは、「iD」を今まで利用したことがない人、および今年の9月1日～11月30日までの間に1度も「iD」を使用していないユーザーとなっている。\nケータイ Watch,鈴木 妙"
「食べログ」でPontaポイントが最大4倍貯まるキャンペーン、ディナー予約なら1人あたり200ポイント（ケータイ Watch）,https://news.yahoo.co.jp/articles/75c6da9f6d8add886982f48ab9d0f9e3c8ad4704,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000112-impktw-000-1-view.jpg?exp=10800,2023-11-30T13:03:27+09:00,2023-11-30T13:03:27+09:00,ケータイ Watch,impktw,ケータイ Watch,482,"\n写真：ケータイ Watch\nKDDIとロイヤリティマーケティング、カカクコムは、Ponta会員が「食べログ」のネット予約サービスを利用すると通常の4倍のPontaポイントを還元する「Ponta×食べログ提携スタートキャンペーン」を実施する。期間は12月1日～31日まで。予約は、2024年2月29日までの来店が対象となる。\n\n 期間中、食べログIDとPonta会員IDを連携したユーザーが、「食べログ」のネット予約サービスを利用してネット予約し、2024年2月29日までに来店すると、通常の4倍分のPontaポイントが進呈される。キャンペーンでの進呈ポイントは、ディナー予約で1人あたり200ポイント、ランチ予約で1人あたり40ポイント。\n\n キャンペーンページからのエントリーが必要。\n\n 食べログでPontaポイントを積算できるユーザーは、食べログでネット予約をしたことがなく、かつTカード番号の登録をしたことがないユーザー。Pontaとの連携を開始すると、食べログでTポイントの獲得や利用ができなくなる。\nケータイ Watch,竹野 弘祐"
2023年のApp Store Awardsが発表、「崩壊：スターレイル」など14のアプリとゲームが受賞（ケータイ Watch）,https://news.yahoo.co.jp/articles/1e589ffb22cfe256adde487ef4bbd25f0751d528,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000110-impktw-000-1-view.jpg?exp=10800,2023-11-30T13:01:45+09:00,2023-11-30T13:01:45+09:00,ケータイ Watch,impktw,ケータイ Watch,1899,"\n写真：ケータイ Watch\nアップル（Apple）は30日、同社のアプリストア「App Store」の2023年年間アワード「App Store Awards」を発表した。今年のベストiPhoheアプリは、トレイルガイドやハイキングなどアウトドアレジャーをサポートする「AllTrails」が受賞したほか、iPadやMac、Apple TV、Apple Watchで提供されている14のアプリが受賞した。\n【この記事に関する別の画像を見る】\n■ 2023年App Store Awardsの受賞作\n\n 2023年のベストiPhoneアプリは「AllTrails」、ベストiPadアプリは「Prêt-à-Makeup」、ベストMacアプリは「Photomator」、ベストApple TVアプリは「UBI」、ベストApple Watchアプリは「SmartGym」がそれぞれ受賞。\n\n ゲームアプリでは、ベストiPhoneゲームが「崩壊：スターレイル」、ベストiPadゲームが「Lost in Play」、ベストMacゲームが「Lies of P」、ベストApple Arcadeゲームが「Hello Kitty Island Adventure」が受賞した。\n\n このほか、アプリやゲームを通じて前向きな変化を促す「カルチャーインパクト」受賞作として、ユーザーの学びや成長、より持続可能な未来へ向けて貢献する5作品が受賞。未就学児の成長をサポートする「Pok Pok」や、さまざまなユーザー間でのコミュニケーションをサポートする「Proloquo」、フードロス削減に貢献する「Too Good To Go」、瞑想的なパズルで心を満たす「Unpacking」、癒やしと自己発見のパワーを探索するストーリーで展開される「Finding Hannah」が受賞した。\n\n■ App Storeでも「生成AI」がトレンド\n\n また、トレンド・オブ・ザ・イヤーとして、2023年は現在進行形で進化し都留蹴る生成AIがユーザーのイマジネーションをかき立てているとし、さまざまな方法でアプリにAIが取り入れられていると指摘。\n\n 現在はまだ初期段階のものが多いとしながらも、世界中のユーザーが実際の技術を目撃し、そのメリットやリスクなどを考えられるようになったとし、世界各国のApp Storeエディターも、今回のアワード受賞作に加えて生成AIアプリを取り上げているという。\n\n■ デザイン／サウンドへのこだわりやオープンワールドの世界観に力を入れる\n\n 今回の受賞作品の一つである「Lies of P」（ベストMacゲーム受賞）のデベロッパー「NEOWIZ」は、今回のゲーム開発にあたって「臨場感を生み出すのに必要なデザインに関して相当の時間を使った」とし、ゲームシステムやサウンドとともにこだわりを見せたとコメント。\n\n また、Macに搭載されているAppleシリコンについては「ゲーム体験向上に寄与している」とし、今回のアワード受賞については「広くアピールできることは重要、今回の受賞はすばらしく、モチベーション維持につながる」とした。\n\n ベストApple Arcadeゲームを受賞した「Hello Kitty Island Adventure」を開発したSunblinkは、今回の受賞について「コロラド州にあるコアメンバーも30人程度の小さなスタジオにもかかわらず、大きなデベロッパーと並ぶことができるくらいの大きなアワードを受賞できたことは大きな成果になった」とコメント。\n\n プレイヤーにはゆったりとした流れで楽しんでもらうとともに、「大きな笑顔と親切な心」をゲームに反映すべく、ギフトを交換する要素やアクセサリーを集める要素、キャラクター同士で助け合う要素を含めているという。\n\n ほかのゲームとの違いとして「大きなオープンワールドに、ユーザーオリジナルのアバターで入り込み、プレイヤー自身が探索できるような世界観」を挙げた。また、リリースをサブスクリプションサービスの「Apple Arcade」とした点に関しても「ほかの課金方法よりも、キャラクターとの関係を楽しんでもらえたり、ユーザーにゆったりとしたペースで楽しんでもらえる」とこだわりを見せた。\n\n リリースから3カ月半の間に3回大きなアップデートを実施しており、今後も登場キャラクターやイベントなどを追加する取り組みを進めていきたいとした。\nケータイ Watch,竹野 弘祐"
明日12月1日から「使われていないGoogleアカウント」削除開始へ（ケータイ Watch）,https://news.yahoo.co.jp/articles/433c7595f4bf314e044f189edf6b97096c80ad19,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000109-impktw-000-1-view.jpg?exp=10800,2023-11-30T12:58:23+09:00,2023-11-30T12:58:23+09:00,ケータイ Watch,impktw,ケータイ Watch,449,"\n写真：ケータイ Watch\nグーグル（Google）は、2年間使われていないGoogleアカウントの削除を12月1日に開始する。個人のアカウントが対象となり、職場や学校、組織のアカウントは対象外。\n\n グーグルではアカウントの利用を示す「アクティビティ」について、「メールの閲覧または送信」「Google ドライブの使用」「YouTube動画の視聴」などを挙げている。こうした操作によってアカウントは「利用中（アクティブ）」とみなされ、削除の対象から外れる。\n\n なお、対象のGoogleアカウントが削除される前には、当該アカウントや復旧用アドレスに対し、メールで通知が送られるという。\n\nグーグルによるアクティビティの定義\n・メールの閲覧または送信\n・Google ドライブの使用\n・YouTube動画の視聴\n・写真の共有\n・アプリのダウンロード\n・Google 検索の使用\n・他社のアプリやサービスにGoogleでログインする\nケータイ Watch,松本 和大"
Suica、3万円以上の買物で「3万円分のJREポイント」を抽選で1000人に（ケータイ Watch）,https://news.yahoo.co.jp/articles/aba70631e817176452b6a3dd962216dfc32b6247,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000107-impktw-000-1-view.jpg?exp=10800,2023-11-30T12:54:12+09:00,2023-11-30T12:54:12+09:00,ケータイ Watch,impktw,ケータイ Watch,474,"\n写真：ケータイ Watch\nJR東日本は、交通系ICカード「Suica」で、3万円以上決済利用すると、抽選で3万円分のポイントを進呈するキャンペーンを実施する。期間は12月1日～24年1月8日まで。エントリーはすでに受け付けられている。\n\n 期間中、Suica電子マネーで累計3万円以上の決済を行い、うち1回以上「Suica電子マネーでJRE POINTが貯まるお店」で決済すると、抽選対象となる。抽選で1000人にJRE POINTが3万ポイント進呈される。\n\n キャンペーンエントリーが必要。\n\n 対象のSuicaは、JRE POINTのWebサイトに登録したSuicaが対象で、無記名のSuicaや記念Suicaはキャンペーン対象外となる。\n\n なお、Suicaのチャージ上限額は2万円まで。「Suica電子マネーでJRE POINTが貯まるお店」は、NewDaysやJR東日本グループのショッピングセンター、JR東日本ホテルメッツ、ガーラ湯沢などが対象店舗にラインアップされている。\nケータイ Watch,竹野 弘祐"
Evernote、無料アカウントは「最大50個のノートと1つのノートブック」に（ケータイ Watch）,https://news.yahoo.co.jp/articles/d5d3f6bf7330882c8e008facab83450b0bca878a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000111-impktw-000-1-view.jpg?exp=10800,2023-11-30T13:03:20+09:00,2023-11-30T13:03:20+09:00,ケータイ Watch,impktw,ケータイ Watch,372,"\n写真：ケータイ Watch\nEvernoteは、12月4日に新規・既存の無料ユーザーで利用できる範囲を改定する。今後は、アカウントごとに最大で50のノート、1つのノートブック（複数のノートをまとめるもの）まで利用できるようになる。\n\n 現在、Evernoteの無料アカウントでは最大で10万のノート/250のノートブックを利用できる。12月4日のサービス内容改定後は大幅に減じられることになるが、同社では無料ユーザーの大部分が50のノート、1つのノートブックというしきい値を下回る利用であることを考慮したためと説明。ほとんどの無料ユーザーの体験は変わりないとしている。\n\n なお、すでに50を超えるノートや1つのノートブックを利用している場合、今後も表示・編集・エクスポート・共有・削除ができる。\nケータイ Watch,関口 聖"
