headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
Hi-STANDARD、正式ドラマー決定せず（音楽ナタリー）,https://news.yahoo.co.jp/articles/797c2453de27b92f88e1eea2de2134990c38d579,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000152-natalien-000-1-view.jpg?exp=10800,2023-11-30T22:04:08+09:00,2023-11-30T22:04:08+09:00,音楽ナタリー,natalien,音楽ナタリー,310,"\nHi-STANDARDロゴ\nHi-STANDARDのドラマーオーディションは通過者なしで終了した。\n\n2月にこの世を去った恒岡章（Dr）。6月に行われたPIZZA OF DEATH主催のライブイベント「SATANIC CARNIVAL 2023」では横山健（G, Vo）、難波章浩（Vo, B）がサポートドラマーを迎える形でHi-STANDARDとしてステージに立ち、7月から8月にかけて正式ドラマーの公募が行われていた。\n\n難波は自身のX（Twitter）公式アカウントに「残念ながら今回正式なドラマーは決定しませんでした。改めまして、応募頂いた全ての方々に心より感謝を伝えさせて下さい」とつづっている。"
「仮想空間上でのUK RAVEパーティ」テーマのアルバムにピーナッツくん、valknee、nyamuraら参加（音楽ナタリー）,https://news.yahoo.co.jp/articles/3c4ad88693fbe7a3103b02764d7d7224885780d4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000149-natalien-000-1-view.jpg?exp=10800,2023-11-30T22:00:09+09:00,2023-11-30T22:00:09+09:00,音楽ナタリー,natalien,音楽ナタリー,671,"\nV.A.「THE RAVING SIMULATOR」配信ジャケット\n国内UKベースミュージックシーンを牽引するレーベルSPRAYBOXから「仮想空間上でのUK RAVEパーティ」をイメージしたコンセプトアルバム「THE RAVING SIMULATOR」が本日11月30日に配信リリースされた。\n【画像】SPRAYBOX（他1件）\n本作には客演としてピーナッツくん、valknee、MEZZ、nyamura、嚩ᴴᴬᴷᵁ、TORIENAらが参加。プロデューサーとして、SPRAYBOXのメンバーに加えて、イギリスのプロデューサーSharda、DJ Kuroneko & Harmful Logic、NUU$HIを迎えている。ジャケットデザインはJACKSON kakiが担当した。\n\n■ V.A.「THE RAVING SIMULATOR」収録曲\n01. Raving In The Simulation / Genick, Jacotanu, ピーナッツくん & 嚩ᴴᴬᴷᵁ\n02. New Connection / Sharda, That Fancy I & MEZZ\n03. In Your Verse / Nizikawa, Oblongar & TORIENA\n04. Till Dawn / NUU$HI & valknee\n05. powerlines / DJ Kuroneko, Harmful Logic & dyspony\n06. your winter / Takaryu & nyamura"
eufonius菊池創が急性心不全で死去、riyaがコメントを発表（音楽ナタリー）,https://news.yahoo.co.jp/articles/adc165c69cc97328dc2d8bb3d9472f5fc3e38a35,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000154-natalien-000-1-view.jpg?exp=10800,2023-11-30T23:09:08+09:00,2023-11-30T23:09:08+09:00,音楽ナタリー,natalien,音楽ナタリー,342,\n(c)ナタリー\neufoniusの菊池創が11月16日に急性心不全により死去した。44歳だった。\n\n菊池の訃報は、eufoniusのボーカル・riyaのXオフィシャルアカウントで発表された。riyaは「菊地創に関するお知らせ」と題した書面をXに投稿。「eufoniusデビュー20周年に向けて決めたばかりのこともあり、とても精力的に動いていた最中でしたので、大変残念でなりません」とコメントを発表した。\n【写真】右が菊池創（eufonius）。2019年「ランティス祭り」より。\neufoniusは2004年に結成された音楽ユニット。菊池はユニット活動を通じてゲーム「CLANNAD」やテレビアニメ「true tears」などのアニメソングやゲームソングを多数手がけた。
岡本真夜、milk&honeyプロデュース辞退（音楽ナタリー）,https://news.yahoo.co.jp/articles/2f6977403d1805ee8eb2f27efa2f7b6e2ce77168,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000151-natalien-000-1-view.jpg?exp=10800,2023-11-30T22:03:08+09:00,2023-11-30T22:03:08+09:00,音楽ナタリー,natalien,音楽ナタリー,483,\n岡本真夜\n岡本真夜がアイドルグループ・milk&honeyの運営サイドとの契約を解除したことを発表した。milk&honeyは岡本プロデュースのもと、今年4月から活動を行っていた。\n【ポスト】運営サイドとの契約解除を発表した岡本真夜の投稿\n岡本は契約解除の理由について「関わらせていただけない部分が多く、責任を持てない状況が続いており、当初、グループとしてこういうことはやらないといくつかお約束もさせていただきましたが、それも守ってもらえず」とX（Twitter）公式アカウントで発表。グループ名については「運営サイドからグループ名を今後も使用したいと申し出がありましたが前後に何かつけて差別化してほしいとお伝えしてあります」と説明し、「残りのメンバーがこの先どうするかは本人の意思と所属事務所が決めることなので、個々に頑張っていくであろう姿をこれからも応援していただけたなら幸いです」とメンバーにエールを送った。\n\nなお昨日11月29日には重大なルール違反が発覚したとして宮田佳朋、青山陽羽がmilk＆honeyを脱退。無期限の謹慎処分を受けている。
sumika、ZIP-FM開局30周年記念ソング書き下ろし（音楽ナタリー）,https://news.yahoo.co.jp/articles/50860ce219e008e73d0ab4e7664c8946265291c5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000153-natalien-000-1-view.jpg?exp=10800,2023-11-30T22:33:08+09:00,2023-11-30T22:33:08+09:00,音楽ナタリー,natalien,音楽ナタリー,619,"\nsumika\nsumikaがZIP-FMの開局30周年を記念して新曲「シュガーソルト」を書き下ろした。\n【画像】sumikaが出演する「FUKUOKA MUSIC FES.2024」告知ビジュアル\n開局30周年を記念して、10月から3カ月連続でアニバーサリーソングを発表しているZIP-FM。「シュガーソルト」はZIP-FM開局30周年のテーマ「BEYOND THE RADIO」＝「ラジオを超えた、新しいラジオ像」に着想を得て制作された。作曲は小川貴之（Key, Cho）、作詞は片岡健太（Vo, G）が担当。12月5日には「sumika DAY」と題してZIP-FMでsumikaが1日にわたって特集され、メンバーが全員で各番組に出演し楽曲の制作秘話などを語る。さらに同曲は12月15日までZIP-FM各番組の各番組でオンエアされる。\n\nなおsumikaは同局の番組「×music」でマンスリーレギュラーを務めている。\n\n■ sumika コメント\n無くても生きていけるけれど、\n無いと人生が楽しくないものがこの世にたくさんあります。\nそれが“味気”なのではないでしょうか。\n生きている限り、なるべく「美味しい」と感じながら人生を歩んでいきたい。\n365日、味気を添え続けてくれるZIP-FMに愛情を持って楽曲を制作しました。\nこの曲が新たな誰かの味気になれますように。\n30周年おめでとうございます。"
ヒプノシスマイク10thライブに小林ゆう、たかはし智秋、山本希望ら出演（音楽ナタリー）,https://news.yahoo.co.jp/articles/e9580eb237f16b8e1d8d0555857eeacebb44aba7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000145-natalien-000-1-view.jpg?exp=10800,2023-11-30T21:00:27+09:00,2023-11-30T21:00:27+09:00,音楽ナタリー,natalien,音楽ナタリー,983,\n「ヒプノシスマイク -Division Rap Battle- 10th LIVE ≪LIVE ANIMA≫」ロゴ\n2024年4月6、7日に千葉・幕張メッセ国際展示場3～6ホールで開催されるライブ「ヒプノシスマイク -Division Rap Battle- 10th LIVE ≪LIVE ANIMA≫」に小林ゆう、たかはし智秋、山本希望が出演する。\n【画像】ヒプノシスマイクと横浜赤レンガ倉庫フードフェスタのコラボビジュアル\n本公演には18人の声優キャストに加えて、スペシャルゲストが登場。TOKYO MXほかで現在放送中のテレビアニメ「『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima ＋」の楽曲が初披露される。さらに8月に発売されたヒプノシスマイク初のEP「The Block Party -HOMIEs-」と「The Block Party -HOODs-」にちなんで初日と2日目でそれぞれのメンバーがEP収録曲を日替わりでパフォーマンスする。なお本公演は全国の映画館でライブビューイングが実施されるほか、ABEMA PPV ONLINE LIVEで生配信が行われる。\n\nヒプノシスマイクのオフィシャルファンクラブ・HYPSTER1では12月19日18:00にチケットの先行予約受付がスタート。12月13日発売のライブBlu-ray / DVD「『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima ＋ 1」の封入先行も同時に開始される。\n\n■ ヒプノシスマイク -Division Rap Battle- 10th LIVE ≪LIVE ANIMA≫\n2024年4月6日（土）千葉県 幕張メッセ国際展示場3～6ホール\n2024年4月7日（日）千葉県 幕張メッセ国際展示場3～6ホール\n＜出演者＞\n木村昴 / 石谷春貴 / 天崎滉平 / 浅沼晋太郎 / 駒田航 / 神尾晋一郎 / 白井悠介 / 斉藤壮馬 / 野津山幸宏 / 速水奨 / 木島隆一 / 伊東健人 / 岩崎諒太 / 河西健吾 / 黒田崇矢 / 葉山翔太 / 榊原優希 / 竹内栄治 / 小林ゆう / たかはし智秋 / 山本希望 / and more\n\n※「天崎滉平」の「崎」は立つ崎が正式表記。
超ときめき♡宣伝部「恋」「青春」テーマの横アリ2DAYS、ライブビジュアル公開　（音楽ナタリー）,https://news.yahoo.co.jp/articles/5a9ef7277384941371cc8c42d3e310ada916ae0e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000148-natalien-000-1-view.jpg?exp=10800,2023-11-30T21:58:13+09:00,2023-11-30T21:58:13+09:00,音楽ナタリー,natalien,音楽ナタリー,396,\n超ときめき♡宣伝部「行くぜ！超ときめき♡宣伝部 at 横浜アリーナ！」ライブビジュアル\n超ときめき♡宣伝部が1月27、28日に神奈川・横浜アリーナで行うワンマンライブ「行くぜ！超ときめき♡宣伝部 at 横浜アリーナ！」のビジュアルが公開された。\n【画像】超ときめき♡宣伝部（他1件）\n横浜アリーナ公演のDAY1は「恋」、DAY2は「青春」がテーマ。DAY1のビジュアルには赤いキュートな衣装に身を包んで笑顔を浮かべる写真、DAY2のビジュアルにはさわやかな水色の衣装を着て凛とした表情を浮かべる写真がそれぞれ使用されている。\n\n横浜アリーナ公演のチケットは、チケットぴあ、ローソンチケット、イープラスにて予約可能。\n\n■ 行くぜ！超ときめき♡宣伝部 at 横浜アリーナ！\n2024年1月27日（土）神奈川県 横浜アリーナ\n2024年1月28日（日）神奈川県 横浜アリーナ
LDHが年末2DAYSライブ開催！THE RAMPAGE、Girls2、FANTASTICSら12組の出演者は（音楽ナタリー）,https://news.yahoo.co.jp/articles/a293007e292205eb2cbcb02f2f1f66a1beb9c0bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000147-natalien-000-1-view.jpg?exp=10800,2023-11-30T21:58:08+09:00,2023-11-30T21:58:08+09:00,音楽ナタリー,natalien,音楽ナタリー,791,\n「LDH LIVE-EXPO 2022」ロゴ\nLDHの所属アーティストが出演するライブ「LDH LIVE-EXPO 2022」が12月30、31日に東京・有明アリーナにて開催される。\n【写真】全12組！「LDH」年末ライブの出演者たち\n2日間にわたって開催される本イベント。THE RAMPAGE、FANTASTICS、BALLISTIK BOYZ、KID PHENOMENON、WOLF HOWL HARMONY、PKCZは両日に出演し、このほかにも初日にDOBERMAN INFINITY、Girls2、iScream、2日目にLIL LEAGUE、THE JET BOY BANGERZ、DEEPが出演する。\n\n各グループのファンクラブ会員を対象としたチケットの先行抽選予約受付は12月2日にスタート。YouTubeでは、本イベントのティザー映像が公開されている。\n\n■ LDH LIVE-EXPO 2022\n2023年12月30日（土）東京都 有明アリーナ\nOPEN 17:00 / START 18:00\n＜出演者＞\nTHE RAMPAGE / FANTASTICS / BALLISTIK BOYZ / KID PHENOMENON / WOLF HOWL HARMONY / DOBERMAN INFINITY / PKCZ / Girls2 / iScream\n\n2023年12月31日（日）東京都 有明アリーナ\nOPEN 17:00 / START 18:00\n＜出演者＞\nTHE RAMPAGE / FANTASTICS / BALLISTIK BOYZ / LIL LEAGUE / KID PHENOMENON / THE JET BOY BANGERZ / WOLF HOWL HARMONY / DEEP / PKCZ
サバシスター、ツアー追加公演で初の九州ライブ開催（音楽ナタリー）,https://news.yahoo.co.jp/articles/749dce1304094e27d698ef4642334e2f73332f42,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000143-natalien-000-1-view.jpg?exp=10800,2023-11-30T21:00:22+09:00,2023-11-30T21:00:22+09:00,音楽ナタリー,natalien,音楽ナタリー,490,"\nサバシスター\nサバシスターのライブツアー「KIRAKIRALOVE TOUR 2023」の追加公演「KIRAKIRA LOVE TOUR ENCORE」が2024年1月23日に栃木・HEAVEN'S ROCK Utsunomiya VJ-2、2月2日に福岡・DRUM SON、2月3日に熊本・熊本B.9 V2で開催される。\n【動画】サバシスター「キラキラユー」MV\nサバシスターが九州地方でライブを開催するのは今回が初。チケットぴあでは明日12月1日から12月6日までチケットの先行予約を受け付ける。\n\nまたサバシスターの楽曲「キラキラユー」のミュージックビデオがYouTubeで公開された。この曲はなち（Vo, G）が20歳の誕生日に書き下ろした楽曲であり、MVにはポジティな世界観が詰め込まれている。\n\n■ KIRAKIRA LOVE TOUR ENCORE\n2024年1月23日（火）栃木県 HEAVEN'S ROCK Utsunomiya VJ-2\n2024年2月2日（金）福岡県 DRUM SON\n2024年2月3日（土）熊本県 熊本B.9 V2"
A.B.C-Z「STARLIGHT TOKYO」ライブ映像を24時間限定無料公開（音楽ナタリー）,https://news.yahoo.co.jp/articles/da5c3ef4c7816f27b4e7f21fe376022b91158d05,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000144-natalien-000-1-view.jpg?exp=10800,2023-11-30T21:00:25+09:00,2023-11-30T21:00:25+09:00,音楽ナタリー,natalien,音楽ナタリー,293,\nA.B.C-Z\nA.B.C-Zが9月に出演したライブイベント「STARLIGHT TOKYO 2023」でのパフォーマンス映像が、明日12月1日20:00よりYouTubeで24時間限定で公開される。\n【写真】河合郁人は12月の帝国劇場公演を最後に脱退\n「STARLIGHT TOKYO 2023」は9月に東京・有明アリーナで2日間にわたり行われたイベントで、A.B.C-Zは2日目に出演した。この映像は昨日11月29日にリリースされたEP「5 STARS」の初回限定盤Bの付属DVDに収録されているが、このたび期間限定での公開が決定した。公開期間は12月2日20:00まで。
