headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
中国著名シェフ、二度と卵チャーハンを作らないと宣言　毛沢東の息子侮辱と批判され（CNN.co.jp）,https://news.yahoo.co.jp/articles/36250d6dce64d9991601351728a69a7fbd057379,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-35212191-cnn-000-2-view.jpg?exp=10800,2023-11-30T18:15:00+09:00,2023-11-30T18:20:05+09:00,CNN.co.jp,cnn,CNN.co.jp,998,\n１０、１１月の中国では、卵チャーハンへの言及に格段の注意が必要になる\n香港（ＣＮＮ） 中国の有名シェフがＳＮＳに卵チャーハンの動画を投稿したところ、国家主義者から毛沢東の長男を侮辱しているとの批判を浴び、二度と卵チャーハンをつくらないと宣言せざるを得なくなる騒ぎがあった。\n【画像】卵チャーハンの動画で謝罪、シェフの王剛氏\n中国のインターネット上の国家主義者の間では近年、特に１０月から１１月にかけ、卵チャーハンが非常に敏感な話題になっている。\n\n今週には中国有数の知名度を誇るシェフ、王剛氏が卵チャーハンのつくり方を解説した動画を批判され、謝罪に追い込まれた。\n\n王氏はインターネット上で１０００万人以上のファンを持つ著名シェフ。１１月２７日の動画で、「二度と料理人として卵チャーハンをつくらない」と宣言した。\n\n王氏の「厳粛な謝罪」は同日、動画に対する激しい批判を鎮める狙いでＳＮＳ「微博（ウェイボー）」に投稿された。\n\n怒った国家主義者の間では、王氏が朝鮮戦争中の１９５０年１１月２５日に米国の空爆で死亡した毛沢東の長男、毛岸英を侮辱するために動画を利用したとの批判が出ていた。\n\n王氏の動画は単に卵チャーハンのつくり方に関する内容だが、中国の一部の国家主義者にとっては、毛岸英の死亡日や、誕生日に当たる１０月２４日の前後で卵チャーハンに言及することは意図的な侮辱行為に等しい。\n\nただ、著名シェフや他のインフルエンサーによる卵チャーハンへの言及を批判したことで、国家主義者は意図せずして、政府が封じ込めに躍起になっている噂（うわさ）を広める結果になった。\n\nこの物議を醸す説によると、中国人民解放軍の将校だった毛岸英は空爆中、避難を求める命令に従わなかった。空腹を覚えた毛岸英が卵チャーハンをつくろうとコンロに点火したところ、煙が上がり、敵機に居場所を知られる結果になったとされる。\n\nこの説明は指揮拠点で毛岸英の同僚だった軍将校の回顧録で言及されているが、中国当局は噂に過ぎないとして繰り返し否定している。\n\n習近平（シーチンピン）国家主席の下、中国政府は国家の英雄を批判したり、英雄に関する公式の説明を疑問視したりする声を封殺してきた。２０１８年には、国の「英雄や殉教者」の中傷を禁じる法律が可決され、禁錮３年以下の犯罪と定められていた。
「男性器凍った」とクロスカントリースキー選手、厳寒下の競技で（CNN.co.jp）,https://news.yahoo.co.jp/articles/bc5d3d5826fc9e75f1a86b353d14e425f3afe6e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-35212195-cnn-000-2-view.jpg?exp=10800,2023-11-30T19:15:00+09:00,2023-11-30T19:20:29+09:00,CNN.co.jp,cnn,CNN.co.jp,702,\n酷寒のフィンランドでのレースで非常な苦難を味わったカッレ・ハルフバション選手\n（ＣＮＮ） 身を切るような寒さに包まれたフィンランド・ルカで実施されたクロスカントリースキー競技に出たスウェーデンの選手が、力走している最中に「男性器が凍る」悲劇にこのほど見舞われた。\n\nカッレ・ハルフバション選手（３４）で、スウェーデン紙「エクスプレッセン」の取材に「本当に凍った」と明かし、完走後に選手用のテントの中で「１０分間横たわって温めた。ものすごく痛かった」と悶絶（もんぜつ）の体験を振り返った。\n\n競技は距離２０キロのワールドカップ大会で、ロイター通信によると、競技開始前の気温はマイナス１５度まで下がっていたという。\n\n同紙によると、ハルフバション選手は以前にも同様の被害を受けたことがある。「（今回は）二人目の子どもがもうすぐ生まれる前で幸運だった。こんなことを続けていたら将来的に望めるようなことではないから」との心境を吐露したという。\n\n同選手は競技では１８位だった。\n\nクロスカントリースキーの選手は普通、肌にぴったりしている競技用スーツなどを着用しており、厳寒の気候条件の影響を特に受けやすい。\n\n２０２２年の北京冬季五輪の同競技に出場したフィンランドのレミ・リンドホルム選手も男性器が凍結し、レース終了後にカイロを当てる応急処置を迫られた苦い思い出を持つ。同選手は五輪前に参加したことがあるフィンランド・ルカでの競技でも同様の苦難に襲われていたという。\n\n英国のハリー王子も自伝の中で、２０１１年に実施した北極への探検旅行で局部に凍傷を負ったことを打ち明けていた。
工業用貯水池の水位上昇、爆撃で下水道漏水し洪水危機　ガザ（CNN.co.jp）,https://news.yahoo.co.jp/articles/70d48505da2a7baa90529dba089a516661f06730,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T20:00:00+09:00,2023-11-30T20:00:00+09:00,CNN.co.jp,cnn,CNN.co.jp,413,\n（ＣＮＮ） パレスチナ自治区ガザ地区の行政当局者は３０日までに、北部にある工業用貯水池の水位が下水道網の漏れが原因で貯水能力の半分超を超える水準に達していることを明らかにした。\n\n今月２７日時点での危機感の表明で、ＣＮＮの取材に漏水の原因はイスラエル軍が約２０日前に地下トンネル近くにあるとした下水道網に浴びせた爆撃などが原因と主張。最近起きた降雨の影響もあり、周辺地域に洪水をもたらす恐れがあるとした。\n\n同幹部は貯水池で水位を調整する発電機の稼働に必要な燃料油の確保が必要不可欠になっていると訴えた。\n\nこの対策がなければ状況はさらに悪化すると警告し、雨量の増量が続くのなら関連地域と住民が直面する苦難は一層募る可能性があるとした。\n\nこの貯水池はジャバリヤ難民キャンプ近くにある「シェイク・ラドワン湖」で、広さは２１エーカー。２０１４年には洪水が発生し、近辺の居住地区に広範な被害をもたらしたという。
フィンランド、対ロシア国境の最後の検問所閉鎖　３０日に（CNN.co.jp）,https://news.yahoo.co.jp/articles/d60765511726582a33e25cd2522b11441282cb91,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-35212184-cnn-000-1-view.jpg?exp=10800,2023-11-30T16:51:00+09:00,2023-11-30T16:51:00+09:00,CNN.co.jp,cnn,CNN.co.jp,970,\nフィンランドのロシア国境の町、ヴァ―リマ―にある検問所を歩く税関職員\n（ＣＮＮ） フィンランド政府は３０日までに、ロシアとの国境線上で業務を続けていた最後の検問所を同日午前０時に閉鎖すると発表した。今年１２月１３日までの措置。\n\nフィンランドのオルポ首相は報道発表文で、「ロシアは人々を利用し、厳冬のフィンランド国境に誘導している」と批判。「この現象を終わらせる」との決意を表明した。\n\nロシアからフィンランドへの越境者は、ロシアによる昨年のウクライナ侵攻やフィンランドが今年、北大西洋条約機構（ＮＡＴＯ）に加盟したことを受け増加していた。同国のランタネン内相は報道発表文で、東部のロシアとの国境線の全てを閉鎖することが必要と主張。\n\n「全面閉鎖はフィンランドの国家安全保障をロシアによる（軍事力と非軍事力を融合させた）ハイブリッド作戦から守るために決められた」と強調した。\n\nフィンランドとロシアの国境線は約１３３６キロに達する。多くの西側諸国はウクライナ侵略に反発してロシアの航空機を自国の領空や国境線から締め出している。この中でフィンランドの国境検問所はロシア人にとって通行可能な数少ない場所の一つとなっていた。\n\nロシアのグルシコ外務次官は２８日、フィンランドによる全検問所の閉鎖は同国国民に有害な措置であり、不合理であると非難した。\n\nフィンランド政府は今月１６日、ロシアとの国境の４カ所にある検問所の一時閉鎖を発表。対象期間は今週から来年２月までで、不法越境を封じ込めるための対策としていた。\n\nフィンランド内務省によると、東部国境線の検問所経由でビザも保持せず同国に入国した第三国の外国人は今年８月初めからこれまで約１０００人に達した。大半がフィンランドで亡命を申請したという。\n\n同国は昨年９月末にもロシアとの国境を閉鎖していた。ロシアのプーチン大統領がウクライナ戦線での兵員補充を狙って打ち出した数十万人規模の「部分的な動員令」から逃れるため、検問所を通行するロシア人が増えたことが背景にあった。１日だけで８５００人以上のロシア人が越境する事例もあったという。\n\nフィンランドの国境警備隊は今年初期、東部のロシアとの国境の一部区間でフェンスを試験的に設置する工事に着手してもいた。
ガザ住民支援の船団派遣を計画、国際ＮＧＯグループ（CNN.co.jp）,https://news.yahoo.co.jp/articles/36c76c9b585cffeb9372ef338d851ba9a95132a2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T17:35:00+09:00,2023-11-30T17:35:00+09:00,CNN.co.jp,cnn,CNN.co.jp,674,\n（ＣＮＮ） トルコのＮＧＯは３０日までに、軍事衝突で住民の苦難が続くパレスチナ自治区ガザ地区へ船舶を連ねて向かい、支援物資を届ける計画を進めていることを明らかにした。\n\nガザでは現在、一時的な戦闘休止の合意を受けた人道支援作業が実施されているが、陸路を通じた援助では迅速さが欠ける現状を踏まえた計画となっている。海路を通じた支援計画は先週、トルコ・イスタンブールに集まった国際的なＮＧＯの会合で発表された。\n\n「ガザ救済の国際キャンペーン」のメンバーはＣＮＮの取材に、貨物船１隻の利用が約束されたほか、別の２隻の調達を進めている段階にあるとした。出航は来年初めあるいは今年末までの実現を目指しているという。\n\nただ、参加する船舶の数やガザで可能な接岸方法は現時点で不明とも述べた。\n\nガザへ支援船団を派遣する試みは初めてではない。２０１０年にはガザを海上封鎖するイスラエル軍が船団の接近を阻止する実力行使に訴えていた。船団の中で最も大型だった「マビ・マルマラ」号に乗り込む作戦に踏み切り、船内にいたトルコ人８人に米国人１人を含む計１０人が死亡する結末になっていた。\n\nこの事件では１３年に当時も首相だったイスラエルのネタニヤフ現首相が襲撃を謝罪。犠牲者の遺族に２０００万米ドルの賠償金を支払ってもいた。これを受けトルコはイスラエルと同国軍人に対する刑事上や民事上の訴えを全て取り下げていた。\n\nマビ・マルマラ号事件を契機に、犠牲者を支援する団体も発足。現在はガザの住民を助ける様々な人道事業のための寄金活動も続けている。
ハマスとの一時停戦延長で合意　イスラエル軍発表（CNN.co.jp）,https://news.yahoo.co.jp/articles/4d4cc59e12e0f035f717a662cd053862f206f76c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-35212176-cnn-000-5-view.jpg?exp=10800,2023-11-30T14:18:00+09:00,2023-11-30T15:12:08+09:00,CNN.co.jp,cnn,CNN.co.jp,469,\nイスラエルとハマスの取引の一環で解放された人質が乗る車＝３０日、イスラエル・オファキム\n（ＣＮＮ） イスラエル国防軍（ＩＤＦ）は３０日午前、イスラム組織ハマスとの間の一時停戦が失効直前に７日目へと延長されたと明らかにした。\n\n一時停戦の延長は２回目。当初は４日間の予定で２４日に始まった。\n\nこれまで停戦合意に基づきイスラエル人の人質７０人が帰還した。戦闘休止の期間中、合意の枠外で二重国籍のイスラエル人３人、外国籍の２４人も解放された。\n\n複数の当局者によると、人質解放と引き換えに、パレスチナ人２１０人がイスラエルの刑務所から釈放されたという。\n\nＩＤＦは失効予定時刻の数分前、さらなる人質解放に向けた協議が進む中、ハマスとの戦闘の「作戦休止」を継続すると発表。\n\nハマスも声明で、一時停戦が７日目に延長されると確認した。\n\nハマスはこれより前、イスラエル側が女性や子ども７人の身柄と、イスラエルの爆撃で死亡したとハマスが主張する３人の遺体の受け取りを拒否したために、延長交渉は行き詰まったと述べていた。
オランダ語版の英王室本、販売中止　肌の色問題にした王室メンバー暴露か（CNN.co.jp）,https://news.yahoo.co.jp/articles/a597bc1f15ca7c2bfb7dedd850a70cf002045870,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-35212163-cnn-000-1-view.jpg?exp=10800,2023-11-30T13:45:00+09:00,2023-11-30T13:45:00+09:00,CNN.co.jp,cnn,CNN.co.jp,698,\n英国の作家オミッド・スコビー氏\n（ＣＮＮ） オランダで発売されたばかりの英王室の暴露本が販売中止になった。報道によると、同書は翻訳ミスによって、ヘンリー王子とメーガン妃の間に生まれる第１子の肌の色を問題にした王室メンバーが誰だったのかが明かされていた。\n\n英国の作家オミッド・スコビー氏による暴露本「エンドゲーム」は今週発売されたばかり。オランダで同書を売り出した出版社は２８日、一時的に販売を中止すると発表し、「オランダ語の翻訳にミスがあり、現在修正している」とした。\n\nＰＡメディアによれば、オランダ語の翻訳では、ヘンリー王子とメーガン妃の第１子アーチー君が生まれる前に肌の色を問題にしたとされる王室メンバーの名が明かされていたという。\n\nメーガン妃は２０２１年のインタビューで、生まれてくる子どもの肌の色について王室内で懸念があることを、夫のヘンリー王子から告げられたと告白。「誕生した時の肌の暗さに関する懸念と会話」があったと打ち明けていた。\n\nただ、「その相手に対するダメージが非常に大きい」として、会話に加わっていたのが誰だったのかは明らかにしなかった。\n\nエンドゲームの英語版では、アーチー君の肌の色を問題にした王室メンバーの名は明らかにしていない。ただ、王室内の別の人物からも同じような発言があったことを示唆している。\n\nオランダの出版社は翻訳問題を販売中止の理由としているが、外国語の翻訳で詳細が追加された理由は不明。\n\nスコビー氏はオランダ語版の販売中止を受け、地元テレビ局の取材に対して「私が制作した版には実名は記載していない」と強調した。
ヘンリー・キッシンジャー氏が１００歳で死去　評価分かれる米外交の大物（CNN.co.jp）,https://news.yahoo.co.jp/articles/a6c3f19de0e87049a46faad243bdca3dc94593b5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-35212166-cnn-000-5-view.jpg?exp=10800,2023-11-30T12:13:00+09:00,2023-12-01T07:01:40+09:00,CNN.co.jp,cnn,CNN.co.jp,774,\n国務長官として７０年代の米国外交を主導したヘンリー・キッシンジャー氏が死去した\n（ＣＮＮ） 米国の国務長官や安全保障担当のアドバイザーを務めたヘンリー・キッシンジャー氏が２９日、死去した。１００歳だった。同氏のコンサルティング会社、キッシンジャー・アソシエーツが明らかにした。\n【映像】２０世紀米外交の顔、キッシンジャー氏の実績を振り返る\n同社の声明によるとキッシンジャー氏はコネティカット州の自宅で息を引き取った。死因は明かされていない。\n\n少年時代にナチス政権下のドイツを脱出したキッシンジャー氏は、米国の歴史上最も大きな影響力を持ち、物議を醸した外交官の一人となった。\n\n同氏は１９７０年代の米国外交の代名詞であり、ノーベル平和賞も受賞した。ベトナム戦争における米軍の関与終結に向けた調整に寄与したことが受賞理由となった。また秘密外交を通じ、当時のニクソン大統領による７２年の訪中を実現したことでも評価された。\n\n一方で、ベトナム戦争時のカンボジア爆撃を巡り、多くの人々から非難を浴びた。この爆撃は大量虐殺を行った政治勢力「クメール・ルージュ」の台頭につながったとされる。また南米チリに関して、民主的な政権に対するクーデターを支持したとして批判を受けた。\n\n中東では後に「シャトル外交」の呼称で知られる外交を展開。７３年の第４次中東戦争後、イスラエルとアラブ勢力の間での兵力引き離しを実現した。\n\n米国とソ連の関係では「デタント（緊張緩和）」を掲げ、両国の軍拡競争に歯止めをかける合意を複数成立させた。この姿勢はおおむね米国の指針となり、レーガン政権まで続いた。\n\nニクソン大統領がウォーターゲート事件で失脚してからも、キッシンジャー氏自身は独立した立場で活躍。外交にまつわる本人の見解は、常に関心を集めた。
マスク氏、反ユダヤ主義の投稿を謝罪　離反した広告主への批判も（CNN.co.jp）,https://news.yahoo.co.jp/articles/940e8e3a1bf042af63a6923e36fba8beceb8b165,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-35212165-cnn-000-3-view.jpg?exp=10800,2023-11-30T12:52:00+09:00,2023-11-30T15:57:15+09:00,CNN.co.jp,cnn,CNN.co.jp,888,\nイーロン・マスク氏が反ユダヤ主義の投稿を謝罪\nニューヨーク（ＣＮＮ） 米実業家イーロン・マスク氏は２９日、自らが所有するＸ（旧ツイッター）に反ユダヤ主義的な内容を投稿してから初めてインタビューを受け、これまでで「最も愚かな」ＳＮＳへの投稿だったとして謝罪した。\n\n一方で、反ユダヤ主義の高まりを理由にＸを離れる広告主には激しい批判を浴びせた。\n\n米紙ニューヨーク・タイムズのイベントに出席したマスク氏は、「彼らには広告を出してほしくない」と発言。「広告や金で私を脅そうとする者がいるなら、クソくらえだ」としたうえで、米ディズニーのボブ・アイガー最高経営責任者（ＣＥＯ）に言及して「はっきり伝わるかな？ ボブ、もしあなたが聴衆にいれば、それが私の感じていることだ」と付け加えた。アイガー氏はマスク氏より前にイベントに登壇していた。\n\nマスク氏の発言に関するコメントをディズニーに求めたものの、現時点で回答はない。\n\nマスク氏が発言した際、聴衆の中にはＸのヤッカリーノ最高経営責任者（ＣＥＯ）の姿があった。ヤッカリーノ氏は大手広告主を呼び戻す狙いでＸに引き抜かれた。\n\n１時間を大きく超える脱線気味のインタビューでは、マスク氏が憎まれても問題ないと豪語し、「好かれようとする姿勢には間違いなく弱さがある」と指摘する場面もあった。\n\n白人至上主義者の好む反ユダヤ主義的な陰謀論を公然と受け入れたマスク氏の投稿を受け、Ｘ上では多数の有名企業が広告出稿を停止した。\n\nこの中にはディズニーやパラマウント、ＮＢＣユニバーサル、コムキャスト、ライオンズゲート、ワーナー・ブラザース・ディスカバリーのようなメディア企業も含まれる。\n\nただ、マスク氏は反ユダヤ主義的と糾弾されている自身の投稿は「最悪」だったかもしれないとも述べ、「あの投稿については申し訳ない」としている。\n\nマスク氏は今週イスラエルを訪問した際、１０月９日にイスラム組織ハマスによる襲撃を受けたキブツ（農業共同体）を訪れ、人質の家族やネタニヤフ首相、ヘルツォグ大統領と面会していた。
起訴も裁判もない拘禁、子どもの拘束　パレスチナ人釈放で明るみに出たイスラエル司法の実態（CNN.co.jp）,https://news.yahoo.co.jp/articles/4b02e7871573612e935fb845b6c81b9b8ad75d5c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-35212169-cnn-000-2-view.jpg?exp=10800,2023-11-30T15:45:00+09:00,2023-11-30T15:46:58+09:00,CNN.co.jp,cnn,CNN.co.jp,2256,\n釈放されたパレスチナ人を乗せた車両＝２６日、ヨルダン川西岸ラマラ近郊\n（ＣＮＮ） パレスチナ人のファティマ・シャヒンさん（３３）はイスラエルの刑務所に数カ月にわたって収監されていた。当局は当初、ヨルダン川西岸でシャヒンさんがイスラエル人を殺害しようとしたと主張したが、シャヒンさんが起訴されることはなかった。\n【映像】パレスチナ人、イスラエルの刑務所から釈放\nヨルダン川西岸の町ベツレヘム出身のシャヒンさんは、２４日に釈放された。イスラエルとハマスの合意に基づき、イスラエルの人質と引き換えにこの日釈放されたパレスチナ人３９人の中の１人だった。\n\n２９日までに、イスラエルは収監していたパレスチナ人１８０人を釈放し、ハマスは人質８１人を解放した。\n\n釈放されたパレスチナ人１８０人のうち１２８人は、シャヒンさんのように起訴されることも、裁判を受けることも、弁護する機会を与えられることもないまま収監されていた。自分が拘束された理由さえ教えられなかった人もいる。\n\nそうしたパレスチナ人は、裁判も罪状もなしにイスラエルが無期限で人を拘束できる軍の司法制度の下で収監されていた。\n\nイスラエルは１９６７年にヨルダン川西岸を制圧して以来、２つの異なる司法制度を運用している。同地のパレスチナ人住民はイスラエルの軍事法廷制度の管轄下に置かれ、裁判官と検察官はイスラエル兵が務める。一方、ユダヤ人入植者は文民法廷が管轄する。\n\nシャヒンさんは収監されている間、弁護士との面会は許されず、家族と話すこともできなかったと訴える。シャヒンさんは逮捕された際に、人生を一変させる重傷を負っていた。\n\n「彼らは私が人を刺したと非難した。それは事実じゃない。彼らは私に発砲した。私は脊椎（せきつい）を２発撃たれて体の一部がまひした。両脚の感覚がなく、立つこともできない」。シャヒンさんはＣＮＮにそう語った。\n\nイスラエル矯正局はＣＮＮの取材に対し、取引の一環として釈放された収監者は「殺人未遂、暴行、爆発物を投げたなどの重大な犯罪で服役していた」と説明した。しかしイスラエル当局から提供された情報によって、ほとんどが起訴もされず有罪判決も受けていないことが分かった。\n\n一時休戦の発効を前に、イスラエル司法省は人質と交換に釈放するパレスチナ人３００人のリストを公表した。\n\nリストに記載された人の大部分は、起訴もされず有罪判決も受けていなかった。\n\nそうした人たちは「行政拘禁」の下に収監されていた。これはイスラエル当局が治安を理由に起訴することも裁判にかけることもなく無期限で人を拘束できる制度で、証拠が公表されないこともある。\n\nイスラエルはこの制度を予防的措置としても利用しており、実際の行為ではなく、未来の行為について犯行を計画していたとイスラエル当局が主張すれば拘束することができる。\n\nこの制度に基づき拘束された人の多くは、証拠が開示されないため、理由も分からないまま拘禁されている。\n\n「このため拘禁されている人は無力感に駆られる。何の罪に問われているのか分からず、反証する術もなく、いつ釈放されるのか分からず、起訴されることも、裁判を受けることも、判決を言い渡されることもない」。イスラエルの人権団体ベツェレムはそう解説する。\n\nイスラエルの法律では行政拘禁は６カ月以下とされているが、この期限は何度でも更新できる。\n\nベツェレムがイスラエル矯正局から入手したデータによると、９月の時点で行政拘禁されていたパレスチナ人は１３００人以上。約半数は６カ月を超えて拘禁されていた。\n子どもの拘束\n今回の人質交換では、イスラエルが１８歳以下の子どもを拘束している実態も明るみに出て、非難の的になった。\n\nベツェレムによれば、イスラエル矯正局は９月の時点でパレスチナの未成年１４６人を治安上の理由で拘禁していた。\n\n今回の人質交換で釈放された未成年の大部分は１６～１８歳だった。しかしイスラエルの釈放対象者リストには、１４歳が５人、１５歳が７人含まれている。\n\nマラク・サルマンさんは１６歳だった２０１６年、エルサレムでイスラエルの警官を刺そうとしたとして逮捕された。イスラエル当局によると、負傷者はなかった。それでもサルマンさんは殺人未遂の罪で有罪とされ、禁錮１０年を言い渡された。控訴によって刑期は９年に短縮された。\n\nサルマンさんは２４日、９年のうちほぼ８年の刑期を終えて釈放され、エルサレムでようやく家族との再会を果たした。しかし家族が釈放を祝うことは許されなかった。\n\n「イスラエル当局は午後２時から私たちと一緒にいて、家を取り囲み、お祝いの飾りを全部はぎ取った。彼らは私の娘の釈放の喜びを奪った」。マラクさんの母、ファティマ・サルマンさんはそう訴える。\n\nイスラエルは、ベングビール国家安全保障相が「喜びの表現はテロ支援だ」「勝利を祝うことはそうした人間のくずに力を与える」と発言したことを受け、パレスチナ人の釈放に関連した祝い事を禁止した。ベングビール氏は、アラブ系に対する人種差別をあおり、テロ組織を支援した罪で有罪とされた過去がある。\n\n１０月７日以来、イスラエル警察はパレスチナ人に対する摘発を強め、パレスチナ人がガザ地区の市民に連帯を示したり、コーランの一節をＳＮＳに投稿したなどの理由で逮捕されている。
