headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「不時着水」に垣間見える政府の姿勢（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/8dcc60a076efe5a42585a0660aa2d1cdd92640a8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90009375-otv-000-1-view.jpg?exp=10800,2023-11-30T19:54:02+09:00,2023-11-30T19:54:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,1371,\n沖縄テレビ\n今回の事故について防衛省は事故当日に「不時着水」と発表し、「墜落」に修正しました。オスプレイをめぐっては２０１６年の墜落事故でも政府は不時着水という見解を示しました。\n背景に垣間見える政府の姿勢などについて識者に聞きました。\n\n宮澤防衛副大臣\n「不時着水に関してはこれは最後の最後まで米側から説明を受けていますけど、最後の最後までパイロットが頑張ってらっしゃったということでございますから不時着水という言葉でございます」\n\n事故当時の状況を把握していないにも拘わらず、アメリカ軍からの報告をもとに事故を不時着水と説明した政府。\n\n沖縄国際大学の前泊博盛教授は不時着水という表現にこだわった政府の姿勢について、アメリカ側に忖度した印象操作を疑わざるをえないと指摘します。\n\n沖縄国際大学・前泊博盛教授\n「明らかに誰もが憶測するのは、誰に気を遣っているのかという、『ほら、大したことないでしょ』っていう、風説の流布に走ります。それで国民も不時着だったんだっていうそういう形で深刻な問題として受けとめなくなってしまう。こういう政府による印象操作というのがまかり通ってしまうんですよ。軽微なものに見せようとして印象操作をしてる。あまりにも露骨にやりすぎてると明らかなんですね」\n\n２９日夜、沖縄テレビの電話取材に応じた目撃者の男性に政府が不時着水と表現していることを伝えると。\n\n船上から目撃した男性さん\n「着水どころじゃない、完全に墜落ですよ。嘘の呼び方をするなんでとんでもない。誰が見ても墜落です」\n\n一夜明けた３０日午前、木原防衛大臣はアメリカ軍の報告をうけ「墜落」だと改めました。\n\n２０１６年、名護市安部の海岸で海兵隊のＭＶ２２オスプレイが墜落した際にも政府は「不時着水」と表現。\n\n事故を矮小化するものだと反発が上がり、県も統計上「墜落事故」としました。\n\n沖縄国際大学・前泊博盛教授\n「大破・墜落のものについても十分な反省がないという。国民に正しい情報を伝え、自分たちもその情報をしっかりと押さえた上でどう対処するかということを、真摯に考えないといけないと思うんですね」\n\nトラブルが相次ぎ「欠陥機」とも称されるオスプレイが上空を飛び回り墜落の危険に晒されている状況が今回の事故で国民に突きつけられました。\n\n沖縄国際大学・前泊博盛教授\n「弱点を抱えている、欠陥を抱えていることに対して、まだ解決策が十分に示されていないのに、飛び回って訓練をしているという。国民は知らされる必要がありますね。そういうところに物言えるようなしっかりとした政治家たちを送り込んでおくことが必要だと思います」\n\n防衛省によりますと墜落事故はこれまで２０１６年の名護市安部と鹿児島県屋久島沖の２件。部品などの落下・遺失は２０１３年から２０２１年までにあわせて７件。緊急着陸にいたっては２０１７年から今年９月までに２４件で、今年だけでみても奄美や石垣、大分などで５件発生しています。\n\nトラブルが相次いでいた中での今回の墜落事故、機体の安全性を懸念する声が高まるのは当然です。\n\n政府には事故原因の究明と再発防止を責任を持って取り組むことが求められています。\n沖縄テレビ
恩納村　三連水車の側でコスモスとヒマワリの共演（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/de2fb71aeb5f50dd9a0bfe93684e5bc8bd877675,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90009378-otv-000-1-thumb.jpg?exp=10800,2023-11-30T20:12:01+09:00,2023-11-30T20:12:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,331,\n沖縄テレビ\n恩納村では満開のコスモスとヒマワリの可憐な共演が訪れた人を楽しませています。\n\n恩納村喜瀬武原のシンボル・三連水車の側の畑では淡いピンクのコスモスが咲き誇っています。\n\n秋風に揺れるコスモスの隣には…鮮やかなヒマワリが咲いています。\n\nおよそ８００坪の畑の一面に広がるコスモスとヒマワリが訪れた人たちを楽しませています。\n\n訪れた人は\n「こんなにいっぱい花が咲いてるから超感動。この時期にっていうのは嬉しいですね。喜瀬武原がいいところだなって楽しみにしています」\n「グーですよ。これ見たとき感動でしたね」\n\n喜瀬武原では１２月１日に２つの花の開花を祝い水車のイルミネーション点灯式が行われるということです。\n沖縄テレビ
政府が飛行自粛要請のオスプレイ　沖縄では２０回の離着陸を確認（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/ada866b47ae43a8b7ee61ad7e3848896dc01c326,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90009379-otv-000-2-thumb.jpg?exp=10800,2023-11-30T22:02:02+09:00,2023-11-30T22:04:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,279,\n沖縄テレビ\n屋久島沖で米空軍のオスプレイが墜落した事故を受け、政府が米軍に国内に配備されているオスプレイの飛行自粛を求める中、沖縄県内では３０日の午後３時半までに普天間基地で１８回、嘉手納基地で２回オスプレイが離着陸しているのが確認されました。\n\n３０日午後７時過ぎに会見した木原防衛相が明らかにしました。\n\n木原防衛大臣は午後５時半ごろ、在日アメリカ軍のラップ司令官と面談し改めて飛行の自粛を要請しましたが、これに応じるかどうか明確な回答はなかったということです。\n\n※動画は３０日午後７時頃、那覇市上空を飛行するオスプレイ\n沖縄テレビ
若年妊産婦を理解し支援につなげるには　那覇市でシンポジウム（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/67beb0a2dbca5dc08090761273414a85a041efce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90009376-otv-000-1-thumb.jpg?exp=10800,2023-11-30T20:01:02+09:00,2023-11-30T20:01:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,527,\n沖縄テレビ\n１０代で妊娠・出産する母親が多い現状を理解し当事者への支援につなげようと那覇市でシンポジウムが開かれました。\n\n県内で１０代で出産する母親の割合は全国平均のおよそ２倍です。\n\n県立博物館美術館で開かれたシンポジウムでは県立中部病院の産婦人科に勤務する三浦耕子医師が若年妊産婦の現状について話しました。\n\n県立中部病院産婦人科・三浦耕子医師\n「沖縄の１０代妊娠の特徴っていうのは、中絶数のほうが出産数よりも少ないんですよね。中絶（したくて）しないんじゃなくて、しないっていうことしか選べないっていうような状況」\n\nまた、若年妊産婦を支援する武輪敬心さんは幸せな家庭を築きたいと前向きな思いで妊娠した人もいるため配慮が大切だと強調しました。\n\n豊橋技術科学大学・武輪敬心助教授\n「これからの妊娠を予防しようとする声かけや情報提供、また今妊娠していることに対するネガティブな声掛けがとても本人たちを傷つけていて、関係性が築けない背景にもなっているということがあります」\n\n登壇した人たちは当事者が育った環境や妊娠した背景など、それぞれの状況に合わせてニーズを把握し支援する必要があると力を込めました。\n沖縄テレビ
那覇ーシンガポールの定期便が再開（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/fefc3e045e8cf89b030d7c53bada8ae84808cd68,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90009377-otv-000-1-thumb.jpg?exp=10800,2023-11-30T20:06:02+09:00,2023-11-30T20:06:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,337,\n沖縄テレビ\n３年８ヶ月ぶりにシンガポールと沖縄を結ぶ定期航空便が再開し、那覇空港で歓迎式典が開かれました。\n\n定期便を再開させたのは「ジェットスターアジア」で、那覇空港とシンガポールを週３日１日１往復運航します。\n\n新型コロナの感染拡大の影響で運休していましたが、３年８ヶ月ぶりに再開し３０日はおよそ１６０人がシンガポールから那覇空港に降り立ちました。\n\n沖縄県シンガポール事務所・池原平所長\n「３約３年８ヶ月ぶりの就航ということでシンガポールの方々も待ち望んでいた便でもあるので、それが実現できてとても嬉しく思っております」\n\nアジアでは沖縄の認知度が高まっていて、県もインバウンド需要の回復に向けた取り組みを進めることにしています。\n沖縄テレビ
墜落事故受け市民団体が抗議　日本政府要請もオスプレイ飛行（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/ce8c37f9129a076b5e4fcce6c3e452af83a94a57,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90009371-otv-000-1-thumb.jpg?exp=10800,2023-11-30T12:06:02+09:00,2023-11-30T12:06:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,360,\n沖縄テレビ\n墜落事故を受けて宜野湾市では市民団体がオスプレイの飛行停止などを求めて抗議の声を挙げました。\n\n普天間基地の野嵩ゲート前ではオスプレイ配備に反対する市民団体が飛行停止や配備撤回を求めて抗議活動を行いました。\n\n▼市民は\n「構造的欠陥がわかっているオスプレイなのに住宅地のど真ん中でこれ以上軍事演習、飛行訓練やめてほしいという思い」\n「これが不時着ですか（名護市安部）に落ちた時も不時着という表現をしていましたよね、このように矮小化することに対して本当に憤りを感じます」\n\n政府は３０日、アメリカ軍に対し日本国内に配備されているオスプレイについて捜索・救難活動を除き、飛行を自粛するよう要請しましたが午前１１時過ぎには普天間基地からオスプレイが離陸する様子が確認されました。\n沖縄テレビ
玉城知事「仕事の7割が基地問題　沖縄の声を訴える」（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/7fc729ad44faa69526f014fc752d18291f504a1f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90009372-otv-000-1-thumb.jpg?exp=10800,2023-11-30T19:28:02+09:00,2023-11-30T19:28:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,359,\n沖縄テレビ\n玉城知事は基地負担の軽減や地域外交に関する取り組みを伝える県政報告会を開きました。\n\n２９日に開かれた報告会には玉城知事の後援会を始め、与党県議団や知事を支援する市町村の議員などが参加しました。\n\n玉城知事はこの日発生したオスプレイの墜落事故について触れると「県知事の仕事の７割が基地問題と言われてきたことが依然として変わっていない」と述べ、政府に基地負担の軽減を訴えていくと強調しました。\n\n玉城知事\n「県民の不安を取り除き県民の思いに寄り添う政治を行おうとするならば、政府には沖縄県民の声をしっかり受け止めていただきたい」\n\nこのほか猛威を振るった新型コロナウイルスによって深刻な影響を受けた県経済の立て直しや、今年から展開する地域外交などについて報告されました。\n沖縄テレビ
オスプレイ墜落　政府・沖縄県が飛行停止を要請　陸自も見合わせ（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/53262d9bbdfddfbb8c5db9f161c7ef9e427a651c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90009373-otv-000-1-view.jpg?exp=10800,2023-11-30T19:32:01+09:00,2023-11-30T19:32:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,731,\n沖縄テレビ\n鹿児島県の屋久島沖でアメリカ軍のオスプレイが墜落し１人が死亡した事故を受け政府はアメリカ軍に対し飛行停止を求め、また自衛隊は当面の間オスプレイの飛行を見合わせました。\n\n鹿児島県・屋久島の東の沖合にアメリカ空軍・横田基地所属のＣＶ２２オスプレイが墜落し搭乗していた８人のうち１人が死亡、今も残る７人の行方が分かっていません。\n\n事故の様子を目撃した人は当時の状況をこう証言しました。\n\n船の上から目撃した中島正道さん\n「（機体が）横にグルグル回ってオレンジ色の光がぱっと見えたと思ったらそのまま海に落ちて、真っ白い水しぶきが上がって黒煙も上がって。黒煙の高い位置でオレンジ色の火の玉がバンと爆発した」\n\n事故を受けて政府はアメリカ軍に対し安全が確認されるまでオスプレイの飛行を停止するよう要請しました。\n\n木原防衛相\n「米側に対しては国内に配備されたオスプレイについて捜索救助活動を除き、飛行に係る安全が確保されてから飛行を行うよう要請するとともに、事故の状況等について早期の情報提供を求めています」\n\nまた、陸上自衛隊も事故の状況が明らかになるまでオスプレイの飛行を見合わせるとしています。\n\n吉田統合幕僚長\n「日本において米軍機が事故を起こして１人亡くなり、まだ行方不明者がいる状況を重く受け止めて一時的な見合わせを行っていると理解している」\n\nアメリカ軍のオスプレイを巡っては去年ノルウェーとアメリカのカリフォルニアで、今年はオーストラリアで墜落事故が起き、乗員が死亡しています。\n\n国内では２０１６年に名護市・安部の浅瀬に墜落したものとあわせて２件目で、死者が出るのは初めてです。\n沖縄テレビ
飛行停止求めたのに沖縄ではオスプレイが飛行（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/e68c07b4ef58f6ae9e27092a95a21a72e142094d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90009374-otv-000-1-thumb.jpg?exp=10800,2023-11-30T19:42:02+09:00,2023-11-30T19:42:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,800,\n沖縄テレビ\n事故を受けて県内でも不安の声が高まる中、政府や県が飛行の停止を求めたにも拘わらず県内では３０日もオスプレイが飛行しているのが確認されました。\n\n今回墜落したＣＶ－２２は東京の横田基地に所属していますが、２０１８年以降、度々嘉手納基地に飛来していました。\n\n嘉手納町に住む男性\n「実際この自分の家の近くとかで落ちたら怖いなと感じます」\n\n嘉手納町に通う人\n「危機感は普段からあると思います。落ちてきて被害があったら嫌だし子どももいるし」\n\n普天間基地の野嵩ゲート前ではオスプレイ配備に反対する市民団体が飛行停止や配備撤回を求めて抗議活動を行いました。\n\n参加した人\n「構造的欠陥がわかっているオスプレイなのに住宅地のど真ん中でこれ以上軍事演習、飛行訓練やめてほしいという思い」\n\n県は２９日、沖縄防衛局と外務省沖縄事務所を通してオスプレイの飛行停止を求め、政府も捜索・救難活動を除き安全性が確認された後に飛行を行うよう要請しました。\n\nしかし、３０日も普天間基地では午前中からオスプレイが離陸していて、午後１時過ぎには那覇市の上空を飛んでいるも確認されました。\n\n午後４時、宜野湾市の松川市長が沖縄防衛局を訪れて事故原因が究明されるまでの飛行停止などを要請しました。\n\n松川宜野湾市長\n「ＭＶ２２オスプレイがきのうからきょうも飛んでいますので。原因究明が公表されるまでは飛行を停止してほしいという申し入れを早々にやっておこうと」\n\n普天間基地では２９日の事故直後にもオスプレイが離陸していました。\n\n沖縄テレビはアメリカ軍に対して県の飛行停止の要請に応じるか質問しましたが、これまでに回答はありません。\n\n事故の詳しい状況も何ら明らかにならない中でアメリカ軍がオスプレイの運用を続ければ反発が強まることは確実です。\n沖縄テレビ
「不時着水」から一転「墜落」　屋久島沖オスプレイ墜落事故　政府「米側の説明」（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/4450ca042a99e50a6cb9e974e84a799e73e18918,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90009370-otv-000-1-view.jpg?exp=10800,2023-11-30T12:06:02+09:00,2023-11-30T12:06:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,735,\n沖縄テレビ\n２９日、鹿児島県の屋久島沖でアメリカ軍のオスプレイが墜落した事故から一夜明け現場では乗組員の捜索が行われています。\n\nこの事故は２９日午後、鹿児島県屋久島の沖合でアメリカ空軍横田基地所属のＣＶ２２オスプレイが墜落したものです。\n\n▼目撃者は\n「オレンジ色の光がぱっと見えたと思ったらそのまま海に落ちて真っ白い水しぶきが上がって黒煙も上がって黒煙の高い位置でオレンジ色の火の玉がバンと爆発した」\n\n事故当時、オスプレイには８人が乗っていてこれまでに乗組員１人の死亡が確認されています。\n\n現場海域では海上保安庁や自衛隊、アメリカ軍が行方不明となっている乗組員の捜索を続けています。\n\nところで防衛省は今回の事故について墜落ではなく「不時着水」と発表しました。\n\n▼宮澤博行防衛副大臣\n「不時着水に関してはこれは最後の最後まで米側から説明を受けていますけど、最後の最後までパイロットが頑張ってらっしゃったということでごじざいますから、不時着水という言葉でございます」\n\nこう説明する一方、事故の詳細については「確認中だ」としました。\n\n政府は２０１６年に名護市安部でＭＶ２２オスプレイが墜落した事故でも「不時着水」と発表していました。\n\n▼玉城知事\n「表現を和らげる使い方をしたいというのが政府であり米軍の考え方であるかもしれませんが、我々はその状況をしっかりと報告を受けたうえで不時着水と言う表現が適切かどうか注視をしていきたい」\n\n木原防衛大臣は３０日、アメリカ側から「事故は墜落だった」との説明があったと述べ、アメリカ軍に対し安全が確認されてから飛行するよう要請したことを明らかにしました。\n沖縄テレビ
