headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
消防団の口座から約１６０万円を横領　男性団員を懲戒免職処分（鳥取・琴浦町）（TSKさんいん中央テレビ）,https://news.yahoo.co.jp/articles/61d7a447dae5e539587e6a33bf55acde0fd86233,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90013438-tsk-000-1-thumb.jpg?exp=10800,2023-11-30T19:43:02+09:00,2023-11-30T19:43:02+09:00,TSKさんいん中央テレビ,tsk,TSKさんいん中央テレビ,267,\n山陰中央テレビ\n鳥取県琴浦町で、消防団の口座から約１６０万円を引き出し、私的に流用していたとして、２０代の男の団員が懲戒免職になりました。\n\n琴浦町によると、この団員は会計担当で、２０２３年３月から１０月ごろまでに、自分が管理していた消防団の銀行口座から、１２回に渡って無断で現金を引き出し、自らの生活費などに充てていたということです。\n被害金は全額返済される見通しだとしています。\n\n町は、各消防団に対して、今後は複数人による口座の管理や定期的な監査の実施などを指導し再発防止に務めるとしています。\n山陰中央テレビ
一足早くクリスマス　しまね海洋館アクアスでクリスマスにちなんだ生き物の特別展示始まる（島根）（TSKさんいん中央テレビ）,https://news.yahoo.co.jp/articles/84c3d7038469d7e924cb418f8c654ec8f317a05e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90013440-tsk-000-1-thumb.jpg?exp=10800,2023-11-30T19:43:02+09:00,2023-11-30T19:43:02+09:00,TSKさんいん中央テレビ,tsk,TSKさんいん中央テレビ,386,\n山陰中央テレビ\nしまね海洋館「アクアス」では、一足はやく、クリスマスにちなんだ海の生き物を紹介する特別展示が始まっています。\n\nクリスマスと言えばプレゼントを入れる靴下。\n「シロボシアカモエビ」は、白い靴下を履いているように見えることから「ホワイトソックス」とも呼ばれています。\n\nしまね海洋館アクアスにお目見えした「クリスマス水槽」、３つの水槽が展示され、名前や姿からクリスマスを連想させる、９種類の海の生き物が紹介されています。\n\n「コンゴウフグ」は２本の角にちなんで別名「トナカイフグ」とも呼ばれています。\n\nまた、体に赤と白の縞模様がありサンタクロースを思わせる「ハマクマノミ」など、見た目にも楽しい生き物たちが集まっています。\n\n館内にはフォトスポットも設けられ、クリスマス限定の記念撮影もできるようになっています。\n山陰中央テレビ
自分のＳＮＳプロフィールに知り合った女性の性的画像掲載　作業療法士の男を逮捕（島根・浜田市）（TSKさんいん中央テレビ）,https://news.yahoo.co.jp/articles/793a8998c206d497df7bcd903a52aedd804df18c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90013447-tsk-000-2-view.jpg?exp=10800,2023-11-30T20:14:02+09:00,2023-11-30T20:16:02+09:00,TSKさんいん中央テレビ,tsk,TSKさんいん中央テレビ,466,\n山陰中央テレビ\n浜田警察署は、女性の性的な画像をＳＮＳのアイコンに設定したとして浜田市の作業療法士の男を３０日、逮捕しました。\n\n私事性的画像記録の提供等による被害の防止に関する法律違反で逮捕されたのは、浜田市の独立行政法人国立病院機構浜田医療センターで作業療法士として勤務している男（２６）です。\n\n男は、浜田市に住む２０代の女性とＳＮＳを通じて知り合い、女性の顔と、胸部があらわになっている写真を入手。\n\n男はこの写真を、自身のＳＮＳのプロフィール画面に設定し、不特定多数の人がネット上で閲覧できるようにした疑いがもたれています。\n\n２０２２年５月、女性が友人と浜田警察署を訪れ、「ＳＮＳで出会った人から裸の写真をさらすぞ」と脅されていると相談。\n警察が捜査したところ、男の容疑が明らかになりました。\n\n警察によると男と女性は数回、直接会ったことがありますが、交際関係にはないということです。\n\n男は「間違いないと思います」と容疑を認めていて、警察が動機など詳しく調べています。\n山陰中央テレビ
漫画家・水木しげるさんの故郷で「ゲゲゲ忌」改めて感謝と追悼捧げる（鳥取・境港市）（TSKさんいん中央テレビ）,https://news.yahoo.co.jp/articles/e2321c5665f3d3bbfe12cb121f439e9217015fc3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90013443-tsk-000-1-thumb.jpg?exp=10800,2023-11-30T19:43:02+09:00,2023-11-30T19:43:02+09:00,TSKさんいん中央テレビ,tsk,TSKさんいん中央テレビ,662,\n山陰中央テレビ\n１１月３０日は、漫画家・水木しげるさんの命日にあたります。\nふるさと・境港市では、「ゲゲゲ忌」が営まれ、観光関係者などが水木さんのブロンズ像に花を手向けて、その功績を偲びました。\n\n境港市出身の漫画家・水木しげるさん。\n２０１５年の１１月３０日、９３才で亡くなりました。\n\n境港市長 伊達憲太郎：\n「心の中では、水木しげる記念館、２０２４年４月オープンは、しっかり順調にいってますと報告しました」\n\nＪＲ境港駅前にある執筆中の水木しげるさんをモチーフにしたブロンズ像。\n献花台やメッセージボードが設けられ、水木しげるロードの関係者などが花を手向け、改めて、水木さんへの感謝と追悼を捧げました。\n\n水木しげる記念館３代目館長 庄司行男さん：\n「先生のお力を得て、この境港水木しげるロード記念館も、どんどん盛り上がっていければなという思いで書きました。わしの力もまだまだ大したもんだなーと空の上で笑っておられると思います」\n\n訪れた観光客も手を合わせ、天国の水木さんに思いをはせました。\n\n観光客：\n「ずっと（アニメ）放映してたので、ずっと見ていましたね。偶然ですけど、思い起こさせていただいて昔のことを、良かった」\n「子供の頃、怖かったんですけど、だんだん漫画の意味が、いろいろ教えてくれた漫画家さんかな。もっと作品を残してほしかったです」\n\n献花台とメッセージボードは、１２月１日から３日まで、境港駅前の「みなとさかい交流館」に設置されます。\n山陰中央テレビ
「源吉兆庵」（岡山）が米子に「テーマパーク型」新工場建設　２０２６年春の操業開始へ（鳥取）（TSKさんいん中央テレビ）,https://news.yahoo.co.jp/articles/4b8d74899f81d231f52a8c38c733b904dfd81685,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90013441-tsk-000-1-thumb.jpg?exp=10800,2023-11-30T19:43:02+09:00,2023-11-30T19:43:02+09:00,TSKさんいん中央テレビ,tsk,TSKさんいん中央テレビ,653,\n山陰中央テレビ\n岡山市の和菓子メーカー源吉兆庵が、米子市に工場を増設することになりました。\n広場やカフェなど集客施設も備えた、テーマパーク型の工場になるということです。\n\n岡山市の和菓子メーカー源吉兆庵の新工場の完成予想図。\n風車のある広場や、カフェなど集客施設を併設した、この会社では初めてのテーマパーク型の工場で、２０２６年春にオープンする計画です。\n\n米子市で２９日、源吉兆庵の岡田社長と鳥取県の平井知事、米子市の伊木市長が新工場建設について協定書を交わしました。\n\n新工場は、米子インターチェンジ近くに、約２８億円をかけて建設、米子市と鳥取市の工場に次いで、新工場は県内３カ所目の生産拠点になります。\n\n米子市内の工場で生産し、２０２１から販売している、大山乳業の生乳を使ったヨーグルト菓子の売れ行きが好調で、生産を新工場に移し、体制を増強。\n取り扱い店舗を５倍程度に増やすということです。\n\n鳥取県 平井知事：\n「ヨーグルトだけにお客さんもよーくると思います。おいしいヨーグルトやお菓子が、すぐにもっともっと手を伸ばすことになると思うみなもっと、でございますので」\n\n源吉兆庵 岡田社長：\n「大山の借景、水も豊富にある。今までのノウハウを集結して完成させたいので、是非皆さん楽しみにしていただきたい」\n\n新工場では２０２６年の操業開始時に、約７０人の雇用を計画、県と市は土地・建物の整備などにあわせて６億円を支援することにしています。\n山陰中央テレビ
米子ーソウル便運航再開　専門家招き「韓国インバウンド」対策セミナー（鳥取・米子市）（TSKさんいん中央テレビ）,https://news.yahoo.co.jp/articles/5113b1fb3e3a5aceed42d5ba1f4c43d8023e2993,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90013437-tsk-000-1-thumb.jpg?exp=10800,2023-11-30T19:43:02+09:00,2023-11-30T19:43:02+09:00,TSKさんいん中央テレビ,tsk,TSKさんいん中央テレビ,869,\n山陰中央テレビ\n米子ーソウル間の定期便が１０月に運航再開したのを受けて、韓国からの観光客誘致の取り組みを強化しようと、観光関係者を対象にしたセミナーが、米子市で開かれました。\n\nアジアフューチャー 松清一平さん：\n「どう考えても、皆生温泉が一番インチョン空港から日本で一番近い温泉です。皆さんその視点がありましたか」\n\nこう話すのは、韓国に特化したインバウンド・マーケティングの専門家・松清一平さん。\n\n米子市で開かれたセミナーで、宿泊や飲食業者など観光関係者に、韓国からの観光客誘致のポイントを伝えました。\n\nこのセミナーは、１０月に米子ーソウル間の定期便の運航が再開したのを受けて、米子市が初めて開催。\n韓国インバウンドの最近の動向を知り、収益を確保しながら、旅行客の満足度を高めるための具体的な対策を探ります。\nセミナーでは、参加者からこんな質問も。\n\n参加者：\n「（韓国の人が）米子に行こうとするときは、事前の情報収集したところばっかりに行くのか、行きあたりばったりの感じのこともあるのか」\n\nアジアフューチャー 松清一平さん：\n「想像を絶するレベルで調べて来ます。徹底的に調べてきます」\n\n韓国の人のＳＮＳのつぶやきをもとに、いつどこへいったのかを、松清さんが説明、韓国の旅行者は、来日前に、ＳＮＳなどを通じて訪問先の情報をくわしく調べるため、受け入れる側でも、ＳＮＳやブログを活用して、推したいポイントを日ごろから発信しておくことが重要だと強調しました。\n\n参加者：\n「今現在も、韓国の旅行客の方が、抹茶ラテを買いに弊社までこられたりとか、お客様が、実際に来られてますので、もつともっと増やせるなという肌感はあります」\n\n空港があるソウル・インチョン周辺地域の人口は、韓国全体の半数にあたる約２５００万人。\n背後に大きな市場が広がるだけに、米子市は、こうしたセミナーなどを通じて、官民一体となって韓国からの観光客誘致の取り組みを強化したいとしています。\n山陰中央テレビ
本格的な冬へ…日中の気温上がらず　各地で１２月上旬から１月上旬並み（島根・鳥取）（TSKさんいん中央テレビ）,https://news.yahoo.co.jp/articles/c8f47f991f8f8fb13717ab29ba2d987ed9c3d629,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90013446-tsk-000-1-thumb.jpg?exp=10800,2023-11-30T19:40:02+09:00,2023-11-30T19:40:02+09:00,TSKさんいん中央テレビ,tsk,TSKさんいん中央テレビ,369,\n山陰中央テレビ\n１１月が終わり、あすから師走、１２月です。\n山陰地方は強い寒気の影響で冷え込みが強まりました。\n日中も気温が上がらず、本格的な冬の訪れを感じさせる１日となりました。\n\n３０日朝の浜田市。\n午前７時の気温は、２９日を３度余り下回る８．３度。\nマフラーなどを身に着け、厚着で職場や学校へ向かう人が目立ちました。\n\nしかし、山陰地方は強い寒気の影響で、午後にかけてさらに冷え込みが強まりました。\n多くの地点で最高気温を未明に記録し、日中にかけて気温が下がり、松江で６．７度、浜田で８．１度、米子で６．２度など、午後になって１日の最低気温を記録。\n１２月上旬から１月上旬並みの冷え込みとなりました。\n\n寒気の影響は続く見込みで、１２月のスタートは、この時期らしい寒さとなりそうです。\n山陰中央テレビ
海外からも注目「サステナブル和牛」元警察官が「経産牛」飼育　ブランド化目指す（島根・雲南市）（TSKさんいん中央テレビ）,https://news.yahoo.co.jp/articles/03802909d50f1d09ccd83e6fc6a29ae7bb63a882,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90013436-tsk-000-1-thumb.jpg?exp=10800,2023-11-30T19:43:02+09:00,2023-11-30T19:43:02+09:00,TSKさんいん中央テレビ,tsk,TSKさんいん中央テレビ,1896,\n山陰中央テレビ\n海外でも、高級牛肉の代名詞となっている「和牛」。\n雲南市で育てられた特別な和牛「サステナブル和牛」が、海外からも注目されています。\n飼育に取り組むのは異色の経歴の畜産農家。\nその現場を取材しました。\n\nきめの細かいさしが入った霜降り肉から肉汁があふれます。\n松江市に７月にオープンした「肉屋黒川」。\n京都府に本店を置く、人気の「和牛ステーキ重」専門店です。\n\n軽く焼き目をつけたら、自家製ソースをかけて食べる、この店おすすめ「極上ステーキ重」。\nここに使われているのが、サステナブル和牛。\n\n肉屋黒川 梶原優希さん：\n「こちらの松江店のみ限定で雲南市のサステナブル和牛を使用している」\n\nあまりなじみのないこの和牛の「正体」を確かめるため訪れたのは、緑豊かな雲南市大東町。\n畜産会社「熟豊ファーム」です。\n\n雲南市にある農場で和牛約５００頭を飼育。\nその半数が「サステナブル和牛」です。\n\nこの農場を運営しているのが、ノリとガタイがよい、石飛修平さん（３４）。\n元警察官で、７年前に退職し、畜産の世界に転身した異色の経歴の持ち主です。\n\n坂西美香アナウンサー：\n「サステナブル和牛ってどういった和牛なんですか？」\n\n熟豊ファーム 石飛修平さん：\n「経産牛を再肥育したお肉です。“サステナブル和牛熟”という名前で出荷しています」\n\n経産牛は、繁殖のため飼育され、出産を経験したメスの牛。\n一般に肉が硬く、食用としては敬遠され、食卓に上ることはあまりないといいます。\n\n実は、石飛さん、実家は酪農家。\n牛を飼育するのは同じとはいえ、警察官を退職してまで、経産牛の肥育という未知の世界に挑んだきっかけは何だったのでしょうか。\n\n熟豊ファーム 石飛修平さん：\n「（経産牛）再肥育したお肉を食べる機会があって、それを食べたときにすごくおいしいなと思った。だいたい繁殖農家が傍らで肥育するのが経産牛肥育だったけれど、専門でやっているところがなかった。専門でやったらもっとおいしくなるのではないかと思ったのがはじまり」\n\n経産牛をテーブルミート「食卓にのぼる肉」に。\n石飛さんは、警察官を辞め、２０１７年、会社を設立、事業を始めました。\n\n子牛を購入して肥育する場合、出荷できるまでに２０か月ほどかかりますが、その間の収入はゼロ。\nしかし、経産牛なら出荷までの期間は半年から１年ほど。\n購入価格も１頭５０万円から６０万円ほどかかる黒毛和牛子牛の半額程度。\n順調に事業を拡大していた矢先、水を差したのがコロナ禍でした。\n\n熟豊ファーム 石飛修平さん：\n「お肉の相場自体も下がって（コロナ前の）３分の２か、ひどいときは半分くらいの価格になっちゃった」\n\nしかし、コロナ禍の２０２０年に「起死回生」を狙って京都の市場に５頭を出荷。\nこれが和牛肉の輸出を手がける京都の会社の目に止まり、石飛さんにとって、大きな転機となりました。\n\n銀閣寺大西（声をかけた卸売会社）大西英毅常務：\n「見た目から全然違うし、肉質も（他とは）全然違ったので、目に止まるというか釘付けになるような肉だった」\n\n海外のバイヤーからも好評で、石飛さんの「サステナブル和牛」は現在、フランス、イギリス、スイスなどヨーロッパを中心に世界１６カ国に輸出。\n２０２２年の売上は約１０億円と、会社設立当初の１０倍に急成長しました。\nこれを後押しするのが、農場のＳＤＧｓの取り組み。\n\n豆腐屋などの製造過程で出る「残渣」をエサに混ぜて活用、さらにアマニ油の搾りかすも加え、牛のゲップに含まれるメタンガスの排出を抑えています。\n\nまた牛舎でも、飼育スペースを従来の２倍程度に広げ、牛のストレスを軽減するなど、『アニマルウエルフェア』いわゆる動物福祉に配慮した環境づくりに力を入れています。\n\n銀閣寺 大西大西英毅 常務：\n「おいしいお肉、そしていただくことで社会貢献（ＳＤＧｓ）に繋がる、そうしたことが注目していただけている点だと思う」\n\n熟豊ファーム 石飛修平さん：\n「（サステナブル和牛は）サシが適度で味も濃いですし、価格帯的にもちょうどいい部分があるので、そこで和牛をもっと世界に広めたいなというのはある」\n\n今や世界に知られるようになった「和牛」。\n外国産との競争も激しくなる中「サステナブル和牛」は、新しいブランドづくりのひとつの方向性を示していると言えそうです。\n山陰中央テレビ
将来の担い手確保へ「運転手は楽しい職業」現役ドライバーが児童に魅力をＰＲ（鳥取市）（TSKさんいん中央テレビ）,https://news.yahoo.co.jp/articles/09ece6a22bcb38d1114997c08ad6ab70a648ff3c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90013444-tsk-000-1-thumb.jpg?exp=10800,2023-11-30T19:40:02+09:00,2023-11-30T19:40:02+09:00,TSKさんいん中央テレビ,tsk,TSKさんいん中央テレビ,659,\n山陰中央テレビ\n人材不足や高齢化など、厳しさを増す運送業界ですが、将来の担い手の子供たちに業界としての魅力を伝えようと、現役ドライバーが鳥取市内の小学校を訪ね、車両の乗車体験などを行いました。\n\n現役タクシードライバー：\n「タクシーは、街のドアツードア」\n\n小学生にタクシーの役割を説明するのは、鳥取市内でタクシーに乗務する現役ドライバーです。\nこの企画は、鳥取県内の運送業者に経済団体や行政が連携して立ち上げた「運送業界応援プロジェクト実行委員会」が、４年前から続けている取り組みで、小学生に運送業の魅力を伝えて、将来の仕事の選択肢にしてもらえればという狙いです。\n\n３０日は、鳥取市の遷喬小学校にバスやタクシー、トラックの現役ドライバーたちが訪れ、バスの乗り方やタクシーの役割などについて説明しました。\n\nまた、勢ぞろいした働く車の乗車体験も行われ、児童たちはタクシーの運転席に座ったり、バスの整理券を取って運賃の確認方法を教わったりしていました。\n\n児童：\n「運転席のいろんな道具が見れて知ることができて良かった」\n「初めて整理券使って楽しかった」\n\n涌本知彦 実行委員長：\n「ぜひこの中からトラックといわずバスタクシーで働いてみたいなという気持ちが広がるような事になればなと思います」\n\n運送業界を取り巻く環境は担い手の高齢化や人材不足など年々厳しさを増していて、実行委員会ではこうした取り組みなどを通して運送業の魅力を伝えて続けたいとしています。\n山陰中央テレビ
師走を前に「歳末特別警戒」出動式　パトカーや消防車約１００台パトロールへ（島根・出雲市）（TSKさんいん中央テレビ）,https://news.yahoo.co.jp/articles/c1811fe83bde3d70b495b0664822bdfb47e2a8ed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90013445-tsk-000-1-thumb.jpg?exp=10800,2023-11-30T19:40:02+09:00,2023-11-30T19:40:02+09:00,TSKさんいん中央テレビ,tsk,TSKさんいん中央テレビ,461,\n山陰中央テレビ\n出雲市の出雲ドームで１２月１日からの歳末特別警戒に向けて、出動式が行われました。\n\n出雲警察署 窪田浩仁署長：\n「最大限の警戒活動を行っていく所存ですので、皆様のお力添えを賜りますようよろしくお願いいたします」\n\n式には、出雲警察署の署員をはじめ、一般市民で結成された防犯パトロール隊など合せて１８団体４４０人が参加。\n\n保育園児から、元気いっぱいのマーチングで激励を受けた警察官やパトロール隊は、パトカーや消防車など約１００台の車両に乗り込み、パトロールに出発して行きました。\n\n出雲警察署 生活安全課 三輪豊年 課長：\n「例年歳末は、犯罪や交通事故が多発してくる時期。みなさんができる防犯対策や安全運転を心がけてほしい」\n\n歳末特別警戒は、１２月１日から大晦日までの１ヶ月間で、島根県警では特殊詐欺の被害防止をはじめ、子供・女性を狙った犯罪被害の防止や、飲酒運転の根絶などを活動の重点において、パトロールや検問の強化など徹底した警戒を続けるとしています。\n山陰中央テレビ
