headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
他人のクレジットカードで約２２０万円相当だまし取った疑いで男子高校生ら逮捕　鹿児島（鹿児島ニュースＫＴＳ）,https://news.yahoo.co.jp/articles/bd22fa517be1442e968bed48b1f9e6e76379f60d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T22:17:02+09:00,2023-11-30T22:17:02+09:00,鹿児島ニュースＫＴＳ,kts,鹿児島ニュースＫＴＳ,515,\n不正に入手した他人のクレジットカードを使って、財布などおよそ２２０万円相当をだまし取った疑いで、鹿児島市の男の高校生ら２人が逮捕されました。\n\n詐欺の疑いで逮捕されたのは、鹿児島市の高校生の男（１９）と、日置市の運搬作業員の男（１９）です。\n\n警察によりますと、２人は今年７月２３日、不正に入手した他人のクレジットカードを鹿児島市のリサイクルショップで複数回にわたって使用し、財布などおよそ１８点２２０万円相当をだまし取った疑いがもたれています。\n\n２人は容疑を認めているということです。\n\nまた２人と共謀したとして、薩摩川内市の無職の男（１９）、鹿児島市の高校生の男（１９）、鹿児島市の無職の女（１７）からも任意で事情を聞いているということです。\n\nさらに、５人がだまし取ったものであることを知りながら、同じく７月２３日、およそ８万円の財布を譲り受けた疑いで、鹿児島市中山町の大学生、白坂将容疑者（２０）が逮捕されました。\n\n白坂容疑者は容疑を認めているということです。\n\n白坂容疑者を含め６人は知人同士で、警察は余罪や共犯者の有無、６人の役割分担などについて捜査を進めています。\n鹿児島テレビ
【屋久島沖・オスプレイ墜落】機体の一部とみられる物体引き上げ　中継リポート（鹿児島ニュースＫＴＳ）,https://news.yahoo.co.jp/articles/cf9c308aca93f7ea9950cba8804c75fbb41cf8c2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90016708-kts-000-1-thumb.jpg?exp=10800,2023-11-30T19:54:02+09:00,2023-11-30T19:54:02+09:00,鹿児島ニュースＫＴＳ,kts,鹿児島ニュースＫＴＳ,631,\n鹿児島テレビ\n２９日鹿児島県・屋久島沖で発生した米軍オスプレイ墜落事故では１人の死亡が確認されましたが残る搭乗員７人の捜索は３０日も続いています。屋久島町から中継でお伝えします。\n\n坂口輝記者：\n捜索に参加している漁船の多くが出入りする屋久島の安房港です。今から２時間３０分ほど前、機体の一部と見られる物体が漁船で運ばれてきました。今はブルーシートに覆われていて一部しか見えませんが、近づくと油の臭いがして表面の塗装がはがれていたり割れた部分が裂けているのが分かります。\n\n３０日の屋久島は天気が安定せず、時折、強い雨や風に見舞われる時間もありましたが、現場近くの海域では引き続き１０管本部の巡視船や自衛隊の護衛艦などによる捜索活動が行われています。\n\n２９日夜、屋久島に入りましたが、オスプレイの墜落という衝撃的な事故に島の住民からは不安の声が聞かれました。\n\n住民\n「（オスプレイが）落ちたことは無線の情報でしか分からなかった。危ない、島に落ちていたら大惨事だった」\n「オスプレイがこの上空を飛んでいるのは、きのう初めて実感したというか、馬毛島に（自衛隊施設が）できたらもっと頻繁に通るのかなと思う。心配は心配。どういうルートで屋久島上空を通るか知りたいし説明してほしい」\n\nいまだ７人の搭乗員の行方が分からない中、懸命な捜索活動は夜通し続く見こみです。一刻も早い発見と、速やかな事故原因の究明が求められます。\n鹿児島テレビ
屋久島沖でオスプレイ墜落　事故が鹿児島県民に問いかけるものとは（鹿児島ニュースＫＴＳ）,https://news.yahoo.co.jp/articles/fa123c135ab18e5eb64f24c1058da04129dd62be,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90016710-kts-000-1-view.jpg?exp=10800,2023-11-30T19:59:01+09:00,2023-11-30T19:59:01+09:00,鹿児島ニュースＫＴＳ,kts,鹿児島ニュースＫＴＳ,1437,\n鹿児島テレビ\n２０２３年１１月２９日、鹿児島県・屋久島沖でアメリカ軍所属のオスプレイが墜落した。搭乗員１人の死亡が確認されたが１１月３０日時点で残る搭乗員７人の捜索は難航、長期化が予想される。突然起きたアメリカ軍機による事故は国防の波が押し寄せる鹿児島に何を突きつけているのだろうか。\n\n今回のオスプレイ墜落事故。事故直後の現場海域上空には、別のオスプレイが飛行している様子も分かる。突然、ふりかかったアメリカ軍機の事故に、関係各所は対応に追われた。捜索にあたる鹿児島市の第１０管区海上保安本部には対策本部が設置され職員が対応に追われた。\n\n鹿児島県庁の危機管理課にあるホワイトボードの情報も次々に更新されていく。\n\n墜落現場に近い屋久島空港には別のオスプレイの乗組員とみられるアメリカ兵の姿もあった。\n\nこれまでもたびたび鹿児島県内で緊急着陸を繰り返してきたオスプレイだが県内で事故を起こしたのは今回が初めてだ。当初「墜落事故」と発表してきた１０管は２９日夜のタイミングで表現を変えた。\n\n墜落ではなく「不時着水」。\n\n１０管本部の担当者は「防衛省からそういう見解が出されたので統一見解になり『不時着水』に修正した」と説明した。\n\nその防衛省では２９日夜、宮澤防衛副大臣が「最後の最後までパイロットが頑張っていたということですので『不時着水』という言葉でございます」と述べた。\n\n当時、船の上から事故の一部始終を見ていた人は当時の状況をジェスチャーをまじえ証言した。\n\n船上から事故を目撃・中島正道さん：\nぐるぐると３回転。横にぐるぐる回って、それからオレンジ色の光がパッと見えて、そのまま海におちていった\n\nこの状況は果たして墜落か、不時着水か。専門家の見解は…。\n\n元運輸安全委員会・統括航空事故調査官 楠原利行さん：\n墜落ですね。我々の世界では墜落ですよ。不時着水というのはけが人も出ずに、機体の損傷もなく、水の上に接地する。今回の事故を不時着とは言わない。防衛省だから、日本の国民感情からしても、気を使ってああいう（不時着水という）表現になったと思いますね\n\n一夜明けた３０日の参議院外交防衛委員会。木原防衛相は今回の事故を「墜落」の表現に改めた。オスプレイ事故をめぐり２転、３転する情報。乗組員の数も当初の６人が３０日になって８人に訂正された。十分に公開されないアメリカの情報に国が翻弄されていた。\n\n事故の影響は全国各地に広がっている。佐賀県ではオスプレイが絡む訓練が中止に。沖縄県の玉城デニー知事は「オスプレイの危険性が非常に不安視されているということが、このような形で現実になってしまったのは非常に残念としか言いようがなうい」と述べた。\n\n一方、事故が起きた鹿児島県の塩田康一知事。２９日は「情報収集に努める」と書面でのコメントにとどめたが、３０日になって、再発防止策が講じられるまではオスプレイの飛行を停止するよう国に申し入れた。\n\n南西諸島の防衛を理由に鹿児島県内でも存在感を増すアメリカ軍。大隅半島の海上自衛隊鹿屋航空基地に無人偵察機が一時配備され、今回、事故が起きた屋久島に近い馬毛島でもアメリカ軍の訓練を視野に入れた基地工事が進む。\n\n今回の事故はアメリカ軍が実際に来るということの意味と、いつ、何が起きてもおかしくない現実を、鹿児島県民に突きつけている。\n鹿児島テレビ
オスプレイ墜落事故　塩田知事「安全性について万全を期す必要」　鹿児島（鹿児島ニュースＫＴＳ）,https://news.yahoo.co.jp/articles/73f952286c203a9c5b4cf70bbe2a3223a4b83345,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90016712-kts-000-1-thumb.jpg?exp=10800,2023-11-30T22:12:01+09:00,2023-11-30T22:12:01+09:00,鹿児島ニュースＫＴＳ,kts,鹿児島ニュースＫＴＳ,344,\n鹿児島テレビ\n屋久島沖にアメリカ軍のオスプレイが墜落した事故で機体の残骸とみられるものが引き上げられました。\nこの事故について塩田知事は、「しっかりと安全性については万全を期す必要がある」とコメントしました。\n\n\nこちらはきょう引き上げられた、オスプレイの機体の残骸とみられるものです。\n\nこの事故では男性搭乗員１人が死亡し、残る７人の捜索が続いています。\n\n県によりますと、このオスプレイは事前に使用許可がない「緊急着陸」を試みていて、防衛省の松本政務官から説明を受けた塩田知事は、オスプレイの安全性に懸念を示しました。\n\n塩田知事\n「これまでも県内の管理空港へのオスプレイ着陸は起こっていた。しっかりと安全性については万全を期す必要がある」\n鹿児島テレビ
オートバイが電柱に衝突　運転していた６６歳男性死亡　鹿児島・阿久根市（鹿児島ニュースＫＴＳ）,https://news.yahoo.co.jp/articles/e9d19ec5bbb383a2dfeec98153636f01bf1813de,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T20:51:01+09:00,2023-11-30T20:51:01+09:00,鹿児島ニュースＫＴＳ,kts,鹿児島ニュースＫＴＳ,232,\n３０日午後、阿久根市でオートバイが道路脇の電柱に衝突し、運転していた６６歳の男性が死亡しました。\n\n警察によりますと、３０日午後１時２０分ごろ、阿久根市赤瀬川の県道を走行していたオートバイが、道路左脇の電柱に衝突しました。\n\nオートバイを運転していた阿久根市脇本の会社員、大漉昭人さん(６６)が病院に運ばれましたが、大漉さんはおよそ４時間後に死亡しました。\n\n現場は片側一車線の見通しのいい直線道路で、警察が事故原因を調べています。\n鹿児島テレビ
【屋久島沖オスプレイ墜落】事故機は「屋久島空港に緊急着陸」しようとしていた（鹿児島ニュースＫＴＳ）,https://news.yahoo.co.jp/articles/37cae9b46bde95748e0a464ad0656c89679ba092,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90016707-kts-000-1-thumb.jpg?exp=10800,2023-11-30T19:54:02+09:00,2023-11-30T19:54:02+09:00,鹿児島ニュースＫＴＳ,kts,鹿児島ニュースＫＴＳ,933,\n鹿児島テレビ\n２９日に鹿児島県・屋久島沖でアメリカ軍のオスプレイが墜落した事故では、これまでに搭乗員１人の死亡が死亡が確認されています。事故から一夜明けた３０日も残る搭乗員の捜索が続く中、機体の残骸とみられるものが引き上げられました。\n\n鹿児島テレビ種子島支局・中村哲也記者\n「屋久島の漁師らによって、オスプレイの機体の一部とみられるものや、隊員のものとみられるかばんなどが引き上げられました」\n\n３０日午後４時ごろ、屋久島町の安房港では、町から捜索要請を受けた屋久島漁協所属の漁船が引き上げたオスプレイの機体の残骸とみられるものが回収されていました。\n\n回収した漁師\n「潮と潮がぶつかる場所。その１カ所にまとめて浮いている感じ。（行方不明者が）何とか見つかればと思いますけどね」\n\nこの事故は２９日午後２時４５分ごろ、屋久島の沖で８人が搭乗していたアメリカ空軍所属のオスプレイ、ＣＶ２２が墜落したものです。\n\n２９日、海上で搭乗員の男性１人が発見されましたが、その後、死亡が確認されています。\n\nところで墜落したアメリカ軍のオスプレイですが、鹿児島県への取材で、事前に使用許可がない「緊急着陸」をしようとしていたことが分かりました。\n\n県によりますと、このオスプレイは事故を起こす前に、鹿児島空港事務所を通じて「屋久島空港事務所」に着陸すると連絡していたということです。連絡があった時間ややりとりについて県は「把握はしているが、九州防衛局で一括して対応する」として明らかにしていません。\n\n事前に使用許可を得ていなかったことから、今回の事故機は屋久島空港に「緊急着陸」しようとしていたことになります。\n\n県内の空港へのオスプレイの着陸は緊急着陸を含めて２０１９年が３回、２０２０年は０回、２０２１年が１回で、２０２２年、２３回と急激に増加していました。\n\n事故を受けて県は防衛省九州防衛局に対し、再発防止策がなされるまでのオスプレイの飛行停止をアメリカ側に要請するよう申し入れていましたが、防衛省は３０日、在日米軍にたいし、オスプレイの安全が確認されるまでは飛行しないよう、要請したということです。\n鹿児島テレビ
鹿児島県がインフルエンザ流行警報を発令（鹿児島ニュースＫＴＳ）,https://news.yahoo.co.jp/articles/2b2ead4325f193844ba98562d4aa6aba5382ba59,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90016709-kts-000-1-thumb.jpg?exp=10800,2023-11-30T19:46:02+09:00,2023-11-30T19:46:02+09:00,鹿児島ニュースＫＴＳ,kts,鹿児島ニュースＫＴＳ,166,\n鹿児島テレビ\n鹿児島県は３０日、インフルエンザ患者の定点の報告数が警報発令基準の３０．０人を超えたことから県内に「インフルエンザ流行発生警報」を発令しました。\n\n保健所別では、川薩、出水、姶良、鹿屋、鹿児島市の順で多くなっています。\n\n県では、うがい手洗い、換気などの感染対策の徹底を呼びかけています。\n鹿児島テレビ
【オスプレイ墜落】防衛省・松本政務官　屋久島町役場と漁協を訪問　鹿児島（鹿児島ニュースＫＴＳ）,https://news.yahoo.co.jp/articles/fab3c3b2cf2281187db7b0c08e0aa041bf7410ee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90016705-kts-000-1-thumb.jpg?exp=10800,2023-11-30T19:48:02+09:00,2023-11-30T19:48:02+09:00,鹿児島ニュースＫＴＳ,kts,鹿児島ニュースＫＴＳ,793,\n鹿児島テレビ\n鹿児島県屋久島沖のオスプレイ墜落事故を受け、防衛省の松本政務官が３０日、屋久島町役場と漁協を訪れ、町民に不安を与えていることについて謝罪しました。\n\n３０日午後０時半ごろ、屋久島空港に姿を見せた松本政務官はまず屋久島町役場を訪れ、荒木町長と面会。漁師らによる現場付近の捜索への協力に感謝の言葉を述べるとともに、町民に不安を与えていることについて謝罪しました。\n\n防衛省・松本 尚政務官\n「屋久島の皆さん、漁協の皆さんに、心配、不安をかけていることを改めて深くおわび申し上げます」\n\n１５分ほどの会談は冒頭のみ公開されましたが、会談後、荒木町長は報道陣の前に姿を見せず、具体的なやりとりは明らかになりませんでした。\n\n屋久島町・日高豊副町長\n「事故に遭われた方の発見、救助が第一になると思いますので、まず、そこをお願いした。状況としては変わっていないので、今の時点で町長がコメントすることはない」\n\nその後、松本政務官は屋久島漁協を訪れ、羽生隆行代表理事組合長らとおよそ１５分間会談しました。\n\n会談は非公開でしたが、会談後、松本政務官は「色々と協力いただいているので感謝を申し上げ、今後の操業について相談を受けた」とコメントしました。\n\n羽生代表理事組合長によりますと、松本政務官から捜索のために立ち入り制限区域を設ける可能性があることや、その場合は必要な補償をすることなどが伝えられたということです。\n\n屋久島漁協・羽生隆行組合長\n「制限区域が設けられると思うんですね、『ここからここへは入らないで』と。それ（制限区域の範囲）を早く出してくださいと。長引くことが予想される？ それが一番困ります。『そうなったら補償もちゃんとする』ということでした」\n\n松本政務官は３０日、県庁で塩田知事と面会する予定です。\n鹿児島テレビ
日本最古の「焼酎」の文字で知られる神社の社務所全焼から１年　放火などの容疑で３６歳の男逮捕　鹿児島（鹿児島ニュースＫＴＳ）,https://news.yahoo.co.jp/articles/c8071cf3950246fa95c7028c2223f01aeaf60b61,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90016704-kts-000-1-thumb.jpg?exp=10800,2023-11-30T19:40:01+09:00,2023-11-30T19:40:01+09:00,鹿児島ニュースＫＴＳ,kts,鹿児島ニュースＫＴＳ,537,\n鹿児島テレビ\n２０２２年１１月、日本最古の「焼酎」の文字で知られる鹿児島県伊佐市の郡山八幡神社の社務所に火をつけて全焼させた疑いなどで、３０日、宮崎県の３６歳の男が逮捕されました。\n\n建造物侵入と非現住建造物等放火の疑いで逮捕されたのは宮崎県都城市のアルバイト従業員、川添友和容疑者（３６）です。\n\n警察によりますと川添容疑者は２０２２年１１月２３日の午前５時から午前５時半までの間に、伊佐市大口大田にある郡山八幡神社の社務所に侵入した後、何らかの方法で火をつけ、社務所を全焼させた疑いがもたれています。\n\n川添容疑者は火事があった日を含む２０２２年１１月２２日から２３日までの間にこの神社に侵入してさい銭箱にある現金を盗んだとして、建造物侵入と窃盗の罪で２０２３年１１月、起訴されています。\n\n警察は捜査に支障があるとして、川添容疑者の認否を明らかにしていません。\n\n郡山八幡神社は室町時代に書かれた「焼酎」の落書きがあることで知られる神社です。本殿は火事の被害は受けませんでしたが、容疑者の逮捕について氏子総代会の岡下臣廣会長は「（火事の）原因がわかって安心している。本殿は地域の中心になるものだと知ってほしい」と話しています。\n鹿児島テレビ
「医療的ケア児」に晴れ着を！　鹿児島から広まる取り組みに密着（鹿児島ニュースＫＴＳ）,https://news.yahoo.co.jp/articles/91af9d9d1d1a97e847b3cce692b175ce1d5c97df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90016702-kts-000-1-thumb.jpg?exp=10800,2023-11-30T19:48:02+09:00,2023-11-30T19:48:02+09:00,鹿児島ニュースＫＴＳ,kts,鹿児島ニュースＫＴＳ,1612,\n鹿児島テレビ\n人工呼吸器などを使用し、医療的ケアが日常的に必要な子ども、医療的ケア児。厚生労働省によると、その数は医療技術の充実などを背景にここ１５年で２倍以上に増え、全国に約２万人いるとされています。\n\nそんな医療的ケア児とその家族を支える取り組みが、鹿児島県内から全国に向けて広がっています。\n\n「よろしくお願いします」「みーちゃんお着替えしようか？」\n\n脳性麻痺で寝たきりの、内藤美月ちゃん、８歳。\n\n「こちらを向けますので入れ込んでくださいね」\n\n七五三のお参りに行くため、お着替えの時間です。\n\n寝たきりの子供の着替えは大人２人がかりでも一苦労ですが…\n\n「横をテープで留めますね」「はい！着られました～」「かわいいねみーちゃん」\n\nわずか３分ほどで簡単に着ることができたこの着物。実は、鹿児島市の訪問看護師の堀之内香織さんが開発したものです。\n\n背中ではなく体の横で結べる帯など、簡単に着脱ができて体に負担のない作りになっています。\n\n母・内藤祥子さん\n「普通の所に行ってもレンタルの着物は着られない。唾液も出たりするからそういう関係で気が引けてて」\n\nそんな家族の思いを形にしたのが、堀之内さんが手がけるレンタル晴れ着、Ｈｏｌｙ Ａｎｇｅｌ（ホーリーエンジェル）です。\n\n看護師として１０年以上小児病棟に勤務していた経験が、開発に至るきっかけだったと言います。\n\nＨｏｌｙ Ａｎｇｅｌ 堀之内香織さん\n「わが子にかわいいものを着せたい親の思いを改めて感じた時に『（既存のものは）病棟で着せにくかったな』と。そういうものが世の中にないのであれば、私が作ってみようかなと」\n\n和服からドレス、スーツまで。全て寝たまま着られるようリメイクされたものです。\n\nＨｏｌｙ Ａｎｇｅｌ 堀之内香織さん\n「被布（ひふ）といって上から羽織るもので、これも全部一緒にくっついている。一緒にはがせる。やっぱりずれやすいので、小さいお子さんは。このシーズンは寒いので温かいようにこの生地を入れた」\n\n呼吸器回路カバーも同じ生地で特注。看護師ならではのこだわりも随所にちりばめられています。\n\n宅配でのレンタル事業を開始して２年近く。注文は年々増え続け、今ではほとんどがＳＮＳやホームページを見た県外の人からの注文だといいます。\n\n美月ちゃんもこれまで誕生日などお祝いの節目の際にはドレスをレンタルしてきたリピーターです。医療的ケア児とその家族にとって節目のお祝いを“当たり前”にできる特別なサービスです。\n\n\nヘアメイクもばっちりしてもらった美月ちゃん。７歳を迎えた前の年は体調を崩して外出がかなわず、１年越しとなる七五三。成長を祝う家族の喜びもひとしおです。\n\n兄・響さん（１８歳）\n「お出かけすることが少ないので、こうやって来られてうれしい。（美月も）うれしそう」\n\n母・祥子さん\n「よかったよかった。こうやって来られてよかったねえ、よかったよかった」\n\nＨｏｌｙ Ａｎｇｅｌ 堀之内香織さん\n「お祝いの節目が人生の中にみんなある。私たちもその節目節目のお手伝い、そのハードルを少しでも下げられるような晴れ着をと思って製作したので、それを着ることでお祝いの壁を低くして家族みんなで楽しめる時間を過ごしてもらえることが一番うれしい」\n\n医療的ケア児の増加に伴うこのレンタルサービスの需要の高まりは、さらに堀之内さんを突き動かしています。\n\nＨｏｌｙ Ａｎｇｅｌ 堀之内香織さん\n「最初は子供だけにスポットを当てていたが、今年（成人）女性の晴れ着を作った。年明けの成人式に１人でも２人でも着てもらえたらいいかなと」\n\n鹿児島から全てのケア児、そしてその家族を笑顔にする取り組みが広がっています。\n鹿児島テレビ
