headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「すごくきれいで速かった」姉にあこがれた妹たちが背中を追う　3年連続三姉妹同時出場へ=河津町チーム【しずおか市町対抗駅伝注目チーム・選手（4）】（静岡放送（SBS））,https://news.yahoo.co.jp/articles/f04f9bd4ced0637e70eb54fb7187a26409e34175,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20868005-sbsv-000-5-thumb.jpg?exp=10800,2023-11-30T20:48:52+09:00,2023-11-30T21:46:47+09:00,静岡放送（SBS）,sbsv,静岡放送（SBS）,926,\n静岡放送\n4年ぶりに沿道での声援が解禁される第24回しずおか市町対抗駅伝。河津町チームには2021年、2022年とそろって出場した三姉妹がいます。今大会も3人そろっての出場に向けて意気込んでいます。\n【写真を見る】「すごくきれいで速かった」姉にあこがれた妹たちが背中を追う 3年連続三姉妹同時出場へ=河津町チーム【しずおか市町対抗駅伝注目チーム・選手（4）】\n河津町チームの酒井涼帆さんです。しずおか市町対抗駅伝に7年連続で出場しています。\n\n＜酒井涼帆さん＞\n「大学に入ってからも陸上を頑張りたいので、いまは受験を頑張って勉強しようと思っています」\n\n涼帆さんは800メートル静岡県高校ランク7位。2023年の県高校総体では決勝に進出し、両親も河津町から応援に駆け付けました。県大会の結果は5位。東海大会には出られたものの、インターハイ出場の夢は叶いませんでした。\n\n＜涼帆さんの母・酒井春奈さん＞\n「高校でもほとんど遊ばずに、陸上漬けだったので『大学は好きなことしていっぱい遊んでいいよ』と言ったんですけど『自分は陸上が好きだから』と『それはママには関係ない』と言われて」\n\n涼帆さんの陸上の原点は、しずおか市町対抗駅伝です。中学1年から高校生も走る1区をずっと任されてきました。そんな河津町のエースをあこがれの眼差しで見つめていた人がいます。\n\n＜酒井鈴奈さん＞\nQお姉ちゃんの走り見てた?\n「すごくきれいで速かった」\n\n中学3年・次女の鈴奈さんです。彼女も4年連続で河津町の代表に選ばれ、前回大会は4区で高校生ランナーとしのぎを削りました。\n\nさらにもう1人。\n\n＜酒井さん姉妹＞\nQ3人はここで勉強しているんですか?\n「はい」\nQ集中できないことはないですか?\n「たまにしゃべっちゃう」\n\n小学6年・三女の聖夜さんです。週3日、姉たちも通った地元の陸上教室で汗を流す聖夜さん。長距離だけでなく、短距離でも結果を残し、市町対抗駅伝には小学4年の時から2年連続で出場しています。\n\n河津町の酒井三姉妹、2023年、そろって駿河路を走れば、3年連続、三姉妹での出場です。\n静岡放送
「シーズンの最後にして最大で最高のビッグマッチ」も清水のキーマン・乾貴士は“自然体”で　12月2日に東京Vとプレーオフ“国立決戦”（静岡放送（SBS））,https://news.yahoo.co.jp/articles/dad70f779f62c0603e598f7fd17d1427e51aba72,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20868024-sbsv-000-1-view.jpg?exp=10800,2023-11-30T20:21:42+09:00,2023-11-30T20:21:42+09:00,静岡放送（SBS）,sbsv,静岡放送（SBS）,1293,\n静岡放送\nサッカーJ2清水エスパルス、1年でのJ1復帰をかけたプレーオフ。東京ヴェルディとの決勝が、いよいよ12月2日、東京・国立競技場で行われます。\n【写真を見る】「シーズンの最後にして最大で最高のビッグマッチ」も清水のキーマン・乾貴士は“自然体”で 12月2日に東京Vとプレーオフ“国立決戦”\nエスパルスに残された昇格への道は勝利のみ。11月30日開かれた会見で、清水の秋葉忠宏監督（48）は、昇格をもぎ取るための強い決意を表明しました。\n\n＜清水エスパルス 秋葉忠宏監督＞\n「シーズンの最後にして最大で最高のビッグマッチ。我々は4位というチャレンジャーの立場にいますから、しっかりと勝たなければ次のステージ（J1）に行くことができませんので」\n\n11月25日、ホーム・IAIスタジアム日本平で行われたプレーオフ準決勝で、年間順位4位のエスパルスは、5位のモンテディオ山形と無得点の引き分けに終わりました。\n\nエスパルスは年間順位が上位のため、決勝に進みましたが、次の相手は3位・東京ヴェルディ。勝たない限り、J1復帰はつかめません。\n\n＜清水エスパルス 秋葉忠宏監督＞\n「全員でハードワークするという印象がすごくありますので、そこをどうこじあけるかというのはひとつのポイントになる」\n\n命運を左右するヴェルディは、2023シーズン、J2リーグで最少失点と守備の堅さが持ち味です。東京V・城福浩監督は決勝でマークする相手として、乾貴士選手を挙げました。\n\n＜東京ヴェルディ 城福浩監督＞\n「ピッチ上の監督として、君臨できる乾選手に躍動されるとなかなか難しいと思うので、そこはチームのみんなでしっかり押さえながら我々に結果をたぐり寄せたい」\n\n28日の公開練習。乾選手を中心にキレのよいシュートを見せていました。勝つしかない戦いで、得点は絶対条件になりますが、乾選手はあくまで自然体です。\n\n＜清水エスパルス MF乾貴士選手＞\n「特に考えてません。別にオレがよくなくても、周りの選手が、すごく頼りになる選手いっぱいいるので。その選手たちがやってくれると思います」\n\n一方、気になるのは守備面です。シーズンを通してゴールを守り続けたGK権田修一選手は、体調不良を理由にプレーオフ準決勝は欠場。28日の公開練習でもトレーニングに参加せず、ほかの選手たちを見守っていました。\n権田選手に代わって、準決勝でクリーンシートを達成したのは、2023シーズンリーグ戦初登場の大久保択生選手。決勝では、どちらが守護神を務めるか、大きな注目ポイントです。\n\nエスパルスの選手行きつけで、新鮮な大ぶりの刺身が自慢の静岡市内の飲食店、アスリート専用の「勝負めし」も提供していて、週末の試合に期待を寄せます。\n\n＜おさかないっぱい『福』店主 福田稔さん＞\n「勝つと信じているので、次の日に祝勝会をしようと思っています。やっぱり食べていただいた方が活躍すると自分もすごくうれしくなるので、みなさん今後も勝ってもらえるとうれしいです」\n静岡放送
ピンチランナーは「SL」連結器が外れる事故で大井川鉄道の電気機関車「EL」が足りない!　急行列車を蒸気機関車で運行へ=静岡（静岡放送（SBS））,https://news.yahoo.co.jp/articles/b2243b6c36702383c8007639fdfce891ec7cf095,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20868246-sbsv-000-2-view.jpg?exp=10800,2023-11-30T20:48:52+09:00,2023-11-30T21:06:30+09:00,静岡放送（SBS）,sbsv,静岡放送（SBS）,711,\n静岡放送\n静岡県島田市の大井川鉄道で11月28日、電気機関車と客車で編成された臨時列車の連結器が走行中に外れて緊急停車したトラブルで、国の運輸安全委員会は、該当車両への保全指示を出し、11月30日の時点で解除していません。\n【写真を見る】ピンチランナーは「SL」連結器が外れる事故で大井川鉄道の電気機関車「EL」が足りない! 急行列車を蒸気機関車で運行へ=静岡\nこの影響で大井川鉄道は、12月2日と3日に運行予定だった電気機関車による「EL急行」を臨時で蒸気機関車による「SL運転」に変更すると発表しました。\n\n国の運輸安全委員会は、11月29日と30日、大井川鉄道に鉄道事故調査官を派遣し、連結器が外れるトラブルが起きた該当車両の確認や、関係者への聞き取り調査を行いました。\n\n大井川鉄道によりますと、連結器が外れた電気機関車と客車は11月30日夕方の時点で運輸安全委員会からの「保全」の指示が解除されておらず、新金谷駅の側線に停車しています。\n\n営業運転で使用していた電気機関車2両のうち1両が使用できないことから、12月2日と3日に運行予定だった「EL急行南アルプス2号」と「EL急行かわね路2号」について、臨時措置としてSL運転（バック走行）に変更するということです。\n\n川根温泉笹間渡駅を始発とする「EL急行かわね路2号」については、家山駅まで電車で運行し、家山駅でSL列車に乗り換えます。\n\n急行料金については、SLによる運転ですが、EL急行料金のまま据え置きで乗車できるということです。\n\n「きかんしゃトーマス号」については、12月1日から予定通り運行されます。\n静岡放送
「今年は季節性でなく通年性」インフルエンザの流行“警報レベル”に　コロナ禍で免疫持っていない子どもが増加か=静岡県（静岡放送（SBS））,https://news.yahoo.co.jp/articles/be85c3a2ab0527ec752ff2438bcb32d88b68b592,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20868027-sbsv-000-3-thumb.jpg?exp=10800,2023-11-30T20:28:32+09:00,2023-11-30T21:16:52+09:00,静岡放送（SBS）,sbsv,静岡放送（SBS）,640,\n静岡放送\n静岡県は11月30日夕、緊急の記者会見を開き、インフルエンザの流行が警報レベルに達したと発表しました。\n【写真を見る】「今年は季節性でなく通年性」インフルエンザの流行“警報レベル”に コロナ禍で免疫持っていない子どもが増加か=静岡県\n＜静岡県感染症対策課 塩津慎一課長＞\n「警報レベルの基準値となる定点あたりの患者報告数30人を超えました。2002年以降で最も早い時期での警報入りと並ぶ形になります」\n\n県によりますと先週、確認されたインフルエンザの患者数は、1医療機関あたり、30.96人で警報レベルの30人を超えました。\n\n小・中学生の間で特に感染が拡大していて、県はその理由として、コロナ禍の3年間にインフルエンザが流行せず、免疫を持っていない子どもが増えているのでは、と分析しています。\n\n＜静岡県感染症管理センター 後藤幹生センター長＞\n「これまでは冬場の季節性となっていましたが、2023年は9月から注意報レベルとなり、秋から始まっている。年明けの2月、3月にB型に入れ替わって増えてくれば、3月、4月になってもB型が春にも流行っている状況が続いて、学校が長い休みになる7月の前ぐらいまでだらだら続く可能性がある。2023年シーズンは季節性でなく、通年性のインフルエンザの可能性がある」\n\n県は3種類のインフルエンザウイルスに効果的なワクチンの接種を呼びかけるとともに、マスクの着用や手洗いの徹底を呼びかけています。\n静岡放送
ただいま拡大中!“あえて安売り”のワケ　12月も乳製品など価格UPも…「相場環境が落ち着いてきた」（静岡放送（SBS））,https://news.yahoo.co.jp/articles/d08769d356288a9d61c2ed9ff93b14b58a3b7ae1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20868008-sbsv-000-1-thumb.jpg?exp=10800,2023-11-30T20:39:50+09:00,2023-11-30T20:39:50+09:00,静岡放送（SBS）,sbsv,静岡放送（SBS）,1328,\n静岡放送\nあすから12月、乳製品や調味料など677品目が値上がりします。物価高はようやく落ち着きを見せ始めていて、“値上げ疲れ”が見える消費者を対象に「あえて安売り」で勝負する動きが出始めています。\n【写真を見る】ただいま拡大中!“あえて安売り”のワケ 12月も乳製品など価格UPも…「相場環境が落ち着いてきた」\n静岡市駿河区にある弁当・惣菜店の天神屋。11月30日で創業69年を迎え、長く静岡県民の胃袋を満たしています。\n\n＜天神屋広報部 鈴木実里部長＞\nQお得なお弁当があると聞いたが\n「『のりどん』です。天神屋は実はのり弁当がなかった。のり弁当が丼になった形」\n\n天神屋で10月から販売を始めた「のりどん」。丼スタイルは、ひとつの容器にご飯とおかずを盛ることができます。調理時間を短縮しコストを削減。普通の弁当は600円台からですが、「のりどん」は500円台での提供です。\n\nさらに一番人気のかつ丼には、「中盛」が仲間入り。カツ6切れがのっているレギュラーサイズに比べて、カツが3切れ、ごはんは3分の2です。\n\n＜天神屋広報部 鈴木実里部長＞\n「丼ぶりを買いながら、さらにおでんを買ったり、いろんなものも食べたいというお客さんのために作りました」\n\nいま、あえて安い商品を前面に打ち出すことで、満足度を高め、集客を図る戦略です。\n\nスーパーマーケットが打ち出すのは「特売」です。\n\n＜富士屋高洲店 藤村哲也店長＞\nQきょうの特売の商品は?\n「きゅうりとレンコンになっています」\nQ野菜は高いイメージがあったが?\n「（野菜の）値上げは非常に多かったと思いますが、相場環境が落ち着いてきて、これから特売の回数も徐々に増えてくる」\n\n取材した富士屋高洲店では、特売になっていたサツマイモも売り切れの状態。特売は野菜だけにとどまりません。\n\n＜富士屋高洲店 藤村哲也店長＞\n「パン全品を3割引きで提供している」\n\n2023年、製パンメーカー各社は値上げを実施。お得感が薄まっていたパンを全品、値引きすることで、パンを手に取ってもらい、客単価を上げる狙いがあります。実際、富士屋高洲店では、1日に3000個以上のパンが売れるそうです。\n＜富士屋高洲店 藤村哲也店長＞\nQ客は、曜日ごとの割引をうまく利用している?\n「買い物を節約するために、企画を利用するお客様が増えている」\n\n少しずつ落ち着き始めた物価高の波。増え始めたお得な商品を取り入れることが節約のカギになります。\n\n帝国データバンクによると、現時点で2024年1月から4月に予想される値上げの品目数は1596品目と、2023年の6785品目に比べ、76.5％も減る見込みです。\n\n静岡経済研究所の恒友仁専務理事によりますと、これまでの物価高は円安による輸入物価の上昇が主な原因でした。しかし、11月上旬は1ドル=151円台後半でしたが、今週に入り、146円台となり、円安が落ち着いてきました。よって、2024年以降は物価高は徐々に緩和する見込みとしています。長引く物価高への辛抱は、もう少し続きそうです。\n静岡放送
「あらためて不安を感じた」米軍オスプレイ墜落事故を受けて情報提供を申し入れ　飛来予定ある静岡・御殿場市など（静岡放送（SBS））,https://news.yahoo.co.jp/articles/08145551dfdd0ec6a20e7ed529996ce097772f52,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20868020-sbsv-000-1-thumb.jpg?exp=10800,2023-11-30T20:14:32+09:00,2023-11-30T20:14:32+09:00,静岡放送（SBS）,sbsv,静岡放送（SBS）,655,\n静岡放送\n米軍のオスプレイが鹿児島県・屋久島沖で墜落した事故を受け、オスプレイが飛行する静岡県東部の市や町では、防衛省に対し、情報提供などを求める申し入れをしました。\n【写真を見る】「あらためて不安を感じた」米軍オスプレイ墜落事故を受けて情報提供を申し入れ 飛来予定ある静岡・御殿場市など\n＜勝又正美 御殿場市長＞\n「29日に報告を受けまして、すぐに口頭で原因究明、また、安全の再確認、何よりも情報提供をしてほしいということをお願いしました」\n\n鹿児島県の屋久島沖で11月29日、8人が乗った米軍のオスプレイが墜落し、1人が死亡、7人の捜索活動が現在も続いています。\n\nこの事故を受け、オスプレイが飛来する東富士演習場を持つ静岡県の御殿場市、裾野市、小山町と地権者団体は29日、防衛省南関東防衛局に情報提供などを求める申し入れをしました。\n\n＜勝又正美 御殿場市長＞\n「これまでも安全性について訴えてきたが、あらためて不安を感じました」\n\n御殿場市によりますと、米軍から11月26日から12月2日までの間に8機のオスプレイが東富士演習場に飛来する計画が示されています。\n\n＜御殿場市民＞\n「御殿場は密接に関係しているので、もしここであったら怖いなと思います」\n「結構低いところを飛んでいますよ。墜落は確率的に低いと思うが、万が一のことがあったら困りますからね」\n\n御殿場市、裾野市、小山町と地権者団体は、今後、防衛省に対し、文書での申し入れを行う方針です。\n静岡放送
静岡県で最大震度1の地震　静岡県富士宮市・藤枝市・牧之原市・御前崎市【地震速報】（静岡放送（SBS））,https://news.yahoo.co.jp/articles/bc7ea654cf675fe719cb91e39d00beba02f0f919,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20868218-sbsv-000-1-view.jpg?exp=10800,2023-11-30T20:06:24+09:00,2023-11-30T20:06:24+09:00,静岡放送（SBS）,sbsv,静岡放送（SBS）,330,\n静岡放送\n11月30日午後7時53分ごろ、静岡県で最大震度1を観測する地震がありました。\n\n気象庁によりますと、震源地は駿河湾で、震源の深さはおよそ30km、地震の規模を示すマグニチュードは3.4と推定されます。この地震による津波の心配はありません。\n【写真を見る】静岡県で最大震度1の地震 静岡県富士宮市・藤枝市・牧之原市・御前崎市【地震速報】\n最大震度1を観測したのは、静岡県の富士宮市、藤枝市、牧之原市、それに御前崎市です。\n\n【各地の震度詳細】\n■震度1\n□静岡県 富士宮市 藤枝市 牧之原市 御前崎市\n\n気象庁の発表に基づき、地域ごとに震度情報をお伝えしています。\n新たな情報が発表され次第、情報を更新します。\n静岡放送
「ありがたい 詰めの協議進める」大井川利水協“田代ダム案”了解にJR東海社長　リニア工事水問題で（静岡放送（SBS））,https://news.yahoo.co.jp/articles/a51e54e2ffb446e6992790d240c4796f854c9c82,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20868015-sbsv-000-1-thumb.jpg?exp=10800,2023-11-30T20:09:51+09:00,2023-11-30T20:09:51+09:00,静岡放送（SBS）,sbsv,静岡放送（SBS）,1070,\n静岡放送\nリニア工事に伴う水問題の解決策とされる「田代ダム案」をめぐり、JR東海の丹羽俊介社長は11月30日、大井川流域の自治体でつくる協議会がこの「田代ダム案」を了解したことを受け、ダムを管理する東京電力と「基本合意に向けて詰めの協議を進めていく」と述べました。\n【写真を見る】「ありがたい 詰めの協議進める」大井川利水協“田代ダム案”了解にJR東海社長 リニア工事水問題で\n＜JR東海 丹羽俊介社長＞\n「取水抑制の具体的な実施案について、大井川利水関係協議会から了解を受けて、ありがたいことだと思っている」\n\nJR東海の丹羽社長は30日の会見で、水問題を解決に導く「田代ダム案」について、今後の方針を示しました。「田代ダム案」はリニアのトンネル工事に伴い、大井川の水が減る問題の解決策としてJR東海が示したもので、山梨県側に水を流す田代ダムの取水を抑え、静岡県側の水量を確保する案です。\n\nこの「田代ダム案」について10月、JR東海はダムを管理する東京電力との協議がまとまり、流域の自治体などでつくる大井川利水関係協議会の事務局である静岡県に対して、正式な了解を求めていました。そして、県は11月29日、利水協が了解したことをJR東海に報告しました。\n\n＜JR東海 丹羽俊介社長＞\n「東京電力と基本合意に向けた詰めの協議を進めて、取水抑制案を速やかにまとめたいと考えている」\n\n水問題解決に向け、大きく前進する一方でー\n\n＜静岡県 川勝平太知事＞\n「国と県の連携を一層深めるための貴重の機会となりまして」\n\n静岡県の川勝平太知事が30日、都内で連携を求めたのは、県内選出の国会議員。この場でも最大の関心事となったのはリニア問題です。\n\n＜自民党静岡県連会長 城内実衆院議員＞\n「リニアについての立場は（県側と）近づいている。まったく一致しているかは別として」\n\n比較的柔和なムードだったといいますが、県に対し、今後の進め方に注文をつけました。\n\n＜自民党静岡県連会長 城内実衆院議員＞\n「いずれにしても残された課題を理由に、開業時期を遅らせるようなことはあってはならない」\n＜静岡県 川勝平太知事＞\n「特にこれから環境の問題に入っていくが、その辺の関心を強く持っていることは理解してもらえた」\n\n引き続き、田代ダム案について、県の専門部会で議論したいと要請している県に対し、JR東海は要請の趣旨から確認したいとしていて、両者の距離はなかなか縮まらない状況です。\n静岡放送
「安全ではない」静岡市杉尾地区の不適切盛り土撤去行政代執行始まる　対象は約5.1万立方メートル…費用12億円は業者に請求（静岡放送（SBS））,https://news.yahoo.co.jp/articles/79de669c7e5b2adcdcd2ea334736b8adec13e766,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20868002-sbsv-000-1-view.jpg?exp=10800,2023-11-30T20:01:42+09:00,2023-11-30T20:01:42+09:00,静岡放送（SBS）,sbsv,静岡放送（SBS）,577,\n静岡放送\n静岡市葵区の山中に無許可で造成された盛り土の撤去について、静岡県は11月30日、行政代執行を開始しました。盛り土についての行政代執行は、熱海土石流災害以降、県内で3例目です。\n【写真を見る】「安全ではない」静岡市杉尾地区の不適切盛り土撤去行政代執行始まる 対象は約5.1万立方メートル…費用12億円は業者に請求\n静岡県が行政代執行による撤去を始めたのは、静岡市の残土処分業者が静岡市葵区杉尾に無許可で造成した盛り土です。行政代執行の対象となる不適切な盛り土は約5.1万立方メートルで、30日は作業用の車が通るための経路について整備を始めました。\n\n2024年1月下旬から本格的に土砂を運び出す予定で、約1万立方メートルの土砂を静岡県牧之原市にある民間の残土処分場へ運びます。\n\n盛り土の一部については、土壌汚染の基準値を超える鉛が確認されたため、さらなる調査が必要ですが、県は2025年のうちに撤去を完了したいとしています。\n\n＜静岡県静岡土木事務所 戸栗一泰所長＞\n「盛り土対策会議などでも説明されていますけれど、（盛り土の状態が）安全か危険であれば、安全ではないということで、代執行に着手したところであります」\n\n今回の行政代執行にかかる費用は約12億円と想定されていて、県は業者に請求する考えです。\n静岡放送
強風で看板が飛び通行人に当たり頭にけが　作業で重りを外した途端… 事故当時19メートル超の風か=静岡・熱海市（静岡放送（SBS））,https://news.yahoo.co.jp/articles/9ab3f61cecc9fea0408a9c01c1a463071bef00d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20867912-sbsv-000-1-view.jpg?exp=10800,2023-11-30T18:42:55+09:00,2023-11-30T18:42:55+09:00,静岡放送（SBS）,sbsv,静岡放送（SBS）,423,\n静岡放送\n11月30日午後、静岡県熱海市で強風で看板が飛び、近くを歩いていた人に当たりけがをする事故がありました。\n【写真を見る】強風で看板が飛び通行人に当たり頭にけが 作業で重りを外した途端… 事故当時19メートル超の風か=静岡・熱海市\n30日午後1時頃、熱海市水口町の住宅分譲地で、案内看板が強風で飛び、近くを歩いていた女性に当たり、女性は頭を切るけがをしました。女性に意識があり、軽傷だということです。\n\n警察によりますと、案内看板は縦1メートル、横2メートル、厚さ数ミリのアルミ製で、地面に重りを乗せた状態で置かれていましたが、作業員が作業で重りを外したところ、強風で吹き飛んだということです。\n\n看板は女性に当たった後、そばを走っていた車にも接触しましたが、運転手にけがはありませんでした。\n\n事故が起きた時間帯、熱海市の網代では、最大瞬間風速19・2メートルが記録され、強風注意報が出されていました。\n静岡放送
