headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
千葉県成田市に都市型ショッピングセンター「そよら成田ニュータウン」が2024年夏誕生　「ボンベルタ成田」を大規模リニューアル（AMP［アンプ］）,https://news.yahoo.co.jp/articles/15b2007dbd8ac30c38e1212f7d3b0af4756432ce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-13720900-ampreview-000-1-view.jpg?exp=10800,2023-11-30T17:58:49+09:00,2023-11-30T17:58:49+09:00,AMP［アンプ］,ampreview,AMP［アンプ］,787,"\n「そよら成田ニュータウン」外観イメージ\nイオンリテールとボンベルタは、2024年夏のリニューアルを機に「ボンベルタ成田」をイオンリテールが展開する都市型ショッピングセンター「そよら」とすることを決定し、「そよら成田ニュータウン」をオープンすると発表した。\n「ボンベルタ成田」は、イオンのショッピングセンターで、成田空港や成田駅からほど近い赤坂地区に立地。同地区においては、2029年に予定されている成田空港の拡張に向けた新たなまちづくり計画が進行しており、このまちづくり計画を見据えた大規模リニューアルを進めているとのことだ。\nこの「ボンベルタ成田」をリニューアルした「そよら成田ニュータウン」では、「集う・通う・繋がる“成田の文化発信の拠点”」をコンセプトに掲げ、地域住民だけでなく、訪日観光客も含めた地域交流の中心的な商業施設を目指すという。文化体験・地域交流ができる施設や成田ならではのイベントも企画するとのことだ。\nまた、「そよら」としては最大となる施設面積を活用し、ボンベルタから継承する専門店や行政サービス機能に「毎日でも通いたくなる」店舗構成を組み合わせ、赤坂地区にさらなる賑わいを呼び込む計画だという。\n「イオンスタイル成田ニュータウン」イメージ\n核店舗には「イオンスタイル成田ニュータウン」を出店し、“フード＆ドラッグ”の店として、高鮮度の食品と調剤薬局を併設したヘルス＆ビューティケアの売場を展開するとしている。\n■「そよら成田ニュータウン」概要\n所在地：千葉県成田市赤坂2丁目1－10\nオープン日：2024年夏 予定\n核店舗：イオンスタイル成田ニュータウン\n専門店数：約80店舗\n総賃貸面積：33,623㎡（うち、アネックス館11,284㎡）\n敷地面積：22,451㎡（うち、アネックス館5,676㎡）\nAMP News"
日立、浸水予測Webサービス「FloodS」を構築　気候変動に伴う浸水リスクを高速シミュレーション　環境省が提供開始（AMP［アンプ］）,https://news.yahoo.co.jp/articles/95187684a61df859672d4b0d0369fa8b22e2d312,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-13719570-ampreview-000-1-view.jpg?exp=10800,2023-11-30T17:26:39+09:00,2023-11-30T17:26:39+09:00,AMP［アンプ］,ampreview,AMP［アンプ］,343,\n浸水予測Webサービス「FloodS」\n日立製作所（以下、日立）は、環境省の請負事業のもと、アジア太平洋地域をはじめとする開発途上国での利用を想定した、浸水予測Webサービス「FloodS」を構築し、環境省が無償提供を開始した。\n同サービスは、河川氾濫、降雨、高潮による浸水状況の時間変化を高速にシミュレーションし、Webブラウザーの地図上に予測結果を表示するもの。\n気候変動に脆弱なアジア・太平洋諸国などの行政官向けに提供し、水文の専門知識を持たないユーザーであっても、直感的な操作で容易に浸水シミュレーションが可能となっている。\n同社は同サービスにより、開発途上国における気候変動による浸水リスクの把握や気候変動への適応策の立案を支援するとのことだ。\nAMP News
大阪府豊中市、物価高騰対応支援給付金を支給へ　住民税非課税世帯に現金7万円で補正予算議決（AMP［アンプ］）,https://news.yahoo.co.jp/articles/b7826c2bb93f2ed652763ac2b03b24b17e25a681,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-13720150-ampreview-000-1-view.jpg?exp=10800,2023-11-30T17:26:35+09:00,2023-11-30T17:26:35+09:00,AMP［アンプ］,ampreview,AMP［アンプ］,319,"\n大阪府豊中市、物価高騰対応支援給付金を支給へ\n豊中市は、物価高騰に直面している住民税非課税世帯に対する経済支援策として、1世帯当たり7万円の現金をプッシュ型で支給すると発表した。\n11月30日に開催された市議会12月定例会において、同給付金にかかる補正予算が議決。給付金の概要は以下の通り。\n■同給付金の概要（国制度）\n対象：令和5年12月1日時点で本市に住民登録がある令和5年度住民税非課税世帯（約5万世帯）\n支給額：1世帯当たり現金7万円\n支給時期：令和5年12月末頃から順次振込（予定）\n予算額：3,632,317千円\n財源：全額国費\nなお、詳細は同市ホームページにて確認可能となっている。\nAMP News"
中小企業の半数以上が冬季賞与を支給　うち約4割が昨年より増額　「年収の壁・支援強化パッケージ」を知らない事業所は6割超（AMP［アンプ］）,https://news.yahoo.co.jp/articles/53723a9e459b829c7a73923d3a064e3c73519ea4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-13720380-ampreview-000-1-view.jpg?exp=10800,2023-11-30T17:57:19+09:00,2023-11-30T17:57:19+09:00,AMP［アンプ］,ampreview,AMP［アンプ］,2283,\n中小企業の冬季賞与の支給に関する実態調査\n採用業務クラウド「採用係長」を提供するネットオンは、「採用係長」の登録ユーザーである中小企業の人事・採用担当者を対象に、冬季賞与の支給に関するアンケート調査を実施し、その結果を公表した。\n■冬季賞与を「支給する」企業53.9％\n冬季賞与を支給するか\n同調査で、冬季賞与を支給するか聞いたところ、53.9％が「支給する」と回答。昨年冬季の61.5％より7.6ポイント減少することが明らかになった。\n■約4割が昨年冬季より「増額する」と回答\n前問で「支給する」と回答した153の事業所へ、昨年の賞与支給額から変動はあるか聞いたところ、「変わらない」が最も多く約半数を占める49.7％という結果に。\n昨年の賞与支給額から変動はあるか\nまた、「増額予定」と回答した事業所は39.9％で、昨年の25.2％よりも14.9ポイント増加。\n■増額理由の1位は「従業員の意欲向上のため」\n冬季賞与の増額理由\n前問で「増額予定」と回答した61の事業所にその理由を聞くと、最も多かった回答は「従業員の意欲向上のため」で70.5％。次いで「業績が好調のため」が50.8％、「物価高騰による生活費増加に対応するため」が42.6％と続いた。\n■減額理由は「業績の向上（回復）が見込まれていないため」が1位\n昨年の賞与支給額から「減額予定」と回答した16の事業所にその理由を聞いたところ、1位は「業績の向上（回復）が見込まれていないため」で68.8％、2位は「物価高騰や円安の影響」で50.0％という結果に。\n冬季賞与の減額理由\n1位、2位の回答を選択した事業所の割合は、いずれも昨年より増加。特に「物価高騰や円安の影響」は、昨年の31.3％より18.7ポイント増加しており、減額した事業所の半数が物価高騰の影響を受けていることが明らかになった。\n■支給額の最多は、基本給の「1カ月未満」\n冬季賞与を「支給する」と回答した153の事業所に対し、支給額（基本給換算〇カ月）について聞いたところ、「1カ月未満」が最も多く28.1％、僅差で「1カ月以上1.5カ月未満」が27.5％と続いた。\n冬季賞与の支給額\nまた、賞与を「支給する」事業所の56.9％は、1カ月以上2.5カ月未満での支給を予定しており、2.5カ月以上支給する事業所は10.4％という結果に（「その他」「未定」を除く）。\n■60.9％が「年収の壁・支援強化パッケージ」を「知らない」\n同調査では、2023年10月から開始した、年収の壁（106万・130万円）による働き控え対策への政府の施策「年収の壁・支援強化パッケージ」についても質問した。社会保険への加入による手取り収入の減少や年収増によって配偶者の扶養から外れることを回避するために、企業への助成金支給および被扶養者認定の円滑化が行われているという。\n「年収の壁・支援強化パッケージ」を知っているか\n「年収の壁・支援強化パッケージ」を知っているか聞いたところ、「知らない」が61.6％と過半数を占める結果に。中小企業の人手確保を支援する施策でありながら、十分に認知されていない現状が明らかになった。\n■3割超が年収の壁を意識せずに働ける環境づくりに「取り組んでいる」\n「年収の壁・支援強化パッケージ」について、同社が説明をしたうえで、今後の活用予定について聞いたところ、61.6％が「取り組む予定がない」と回答。\n「年収の壁・支援強化パッケージ」の今後の活用予定\n一方、「すでに取り組んでいる」事業所は7.0％で、「取り組む予定」がある事業所を含めると38.3％という結果に。\n■賞与支給に関する意見・課題は、「原価が上がり支給できない」「多く支給しても税金が高い」「制度の改正・改善が必要」など\n賞与支給についての課題や意見を自由回答で求めたところ、業績に関する課題や現行の制度についての意見などの回答があった。\n回答は以下の通り。なお、括弧内はそれぞれ業種／従業員規模／所在地を示している。\n＜賞与支給についての課題や意見（一部抜粋）＞\n●経営状況が厳しい\n・物価上昇で原価が上がり支給できなくなった（飲食／～4名／高知県）\n・コロナ禍以降思うように売り上げが回復しないため出したくても出せない（飲食／10～19名／静岡県）\n●給与・賞与額をアップしたい\n・もう少し支給額を上げたい（運輸／～4名／静岡県）\n・もう少し賞与額を増やしたい（介護・福祉／5～9名／東京都）\n・売上を上げて従業員の給料も上げられるようにしたい（飲食／30～49名／京都府）\n●現行の制度に対する意見\n・「年収の壁・支援強化パッケージ」は事業所の負担を増やすと思う（介護・福祉／10～19名／茨城県）\n・パート労働者は賞与を出すとその分勤務期間を減らすことになるため、評価がしづらい（医療／～4名／神奈川県）\n・今の介護報酬制度では職員が満足できる給与・賞与は支給できない（介護・福祉／～4名／宮城県）\n・ボーナスを多めに支給しても、賞与に対する税金が高すぎる（建築・不動産／10～19名／東京都）\n【調査概要】\n調査対象：「採用係長」利用事業所の人事・労務担当者\n有効回答数：284\n調査期間：11月2日～24日\n調査方法：インターネット調査\n＜参考＞\n ネットオン「＜2023年＞中小企業の冬季賞与支給に関する調査を実施しました」\nAMP News
アサヒグループ、茨城工場と吹田工場へ太陽光発電設備を導入　アサヒビール全工場の再生可能エネルギー使用率は約38％に向上（AMP［アンプ］）,https://news.yahoo.co.jp/articles/df1a73b25c42defd708b8ce1ab8306b7871abf7d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-13721500-ampreview-000-1-view.jpg?exp=10800,2023-11-30T18:56:26+09:00,2023-11-30T18:56:26+09:00,AMP［アンプ］,ampreview,AMP［アンプ］,1211,"\nアサヒグループジャパンは、再生可能エネルギーの活用を推進するため、アサヒビール茨城工場（茨城県守谷市）と吹田工場（大阪府吹田市）へPPAモデルによる太陽光発電設備を導入し、本格的に稼働することを発表した。\n両工場内に太陽光発電設備を設置することで、アサヒビールの全工場における再生可能エネルギーの使用率は約38％に向上。工場内で発電することで工場内における再生可能エネルギーの使用率向上を図るとともに、電力の安定的な供給に取り組むとのことだ。\nPPAモデルとは、“Power Purchase Agreement（電力販売契約）モデル”の略で、PPA事業者が事業者の敷地内に太陽光発電設備を無償で設置し、発電した電力を事業者が購入するビジネスモデル。PPAモデルを採用することで事業者は設備における初期投資や設備の維持・管理の負担がないというメリットがあるという。\n同社の国内工場では、2021年から購入電力の再生可能エネルギーへの切り替えを進めており、4月に国内全31工場で購入電力の再エネ化100％を達成。同社は今後も、グローバルな推進体制の構築や目標設定によって、グループ全体でサステナビリティを推進していくとのことだ。\n■茨城工場の太陽光発電設備について\n茨城工場内にある倉庫の屋上などに太陽光パネルを4,820枚設置。総パネル設置範囲面積は12,600平方メートル、発電見込み量は3,041ミリワットアワー／年、発電設備パネル容量は2,651キロワットとのことだ。\nこれまで茨城工場では、2019年に太陽光発電設備を導入していることに加え、電力会社を通じて再生可能エネルギー発電所などで発電された環境価値（トラッキング付非化石証書）（※）が付与された電力を購入していたという。\n茨城工場\n今回の設備導入により、茨城工場内の太陽光による発電見込み量は増え、これまで同工場が外部から調達していた再エネ電力の約45%に相当するとのことだ。\n■吹田工場の太陽光発電設備ついて\n吹田工場内にある製造施設屋上には、太陽光パネルを2,410枚設置。総パネル設置範囲面積は11,166平方メートル、発電見込み量は1,638ミリワットアワー／年、発電設備パネル容量は約1,315キロワットだという。\n吹田工場\nこれまで吹田工場では、電力会社を通じて再生可能エネルギー発電所などで発電された環境価値（トラッキング付非化石証書）が付与された電力を購入していたとのことだ。今回の設備導入により、吹田工場内の太陽光による発電見込み量は、これまで同工場が外部から調達していた再エネ電力の約16%に相当するとしている。\n（※）太陽光などの非化石電源により発電された電気について、非化石電源由来であることの価値を証書の形にしたもので、電源種や発電所所在地などのトラッキング情報が付与されている。\nAMP News"
日本郵便と日本郵便輸送、水素を燃料とした燃料電池小型トラックを導入　東京都内の郵便局間で運行（AMP［アンプ］）,https://news.yahoo.co.jp/articles/7880902344211611f2d0344919956c7cacf11480,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-13718700-ampreview-000-1-view.jpg?exp=10800,2023-11-30T12:46:27+09:00,2023-11-30T12:46:27+09:00,AMP［アンプ］,ampreview,AMP［アンプ］,668,"\n車両イメージ\n日本郵便と日本郵便輸送は、カーボンニュートラルに向けた取り組みの一環として、水素を燃料とした燃料電池小型トラック（以下、FC小型トラック）を、東京都内の郵便局間における郵便物などの運送業務に導入することを発表した。\n同取り組みは、国立研究開発法人新エネルギー・産業技術総合開発機構（NEDO）の研究開発助成事業「グリーンイノベーション基金事業／スマートモビリティ社会の構築」（※）として実施。\n日本郵便は、物流事業者・自動車メーカーなど各社と共同し、運行管理と一体となったエネルギーマネジメントシステムを構築し、燃料電池トラックの社会実装を推進していくとのことだ。\nまた、今後も全国約24,000の郵便局ネットワークを活用し、地域社会への貢献やSDGsなどの社会的な課題に取り組むことにより、日本郵政グループの持続的な成長と中長期的な企業価値の創出を図っていくとしている。\n■FC小型トラック概要\n最大積載量：2,950キログラム\n航続距離：約260キロメートル\n最高速度：時速80キロメートル\n水素貯蔵量：約10キログラム\n運行区間：新東京郵便局・東京国際郵便局と東京23区エリア東部（〒10～15）の郵便局との相互間\n導入開始日：11月30日\n（※）運輸部門のカーボンニュートラル実現に向け、商用電動車の普及を推進するため、稼働率が高くエネルギー消費量が多い商用車が計画的に運行されることに着目し、運行管理と一体的なエネルギーマネジメントを行うシステムの研究開発を実施。\nAMP News"
働く女性の8割は職場忘年会の参加に消極的　うち2割以上が「疲労」を理由に参加したくないと回答　パナソニック調べ（AMP［アンプ］）,https://news.yahoo.co.jp/articles/96e73118865e33da5776263b7d404b8737db6355,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-13720140-ampreview-000-1-view.jpg?exp=10800,2023-11-30T17:26:12+09:00,2023-11-30T17:26:12+09:00,AMP［アンプ］,ampreview,AMP［アンプ］,1308,"\nパナソニックでは、働く女性1,370人を対象に、「職場忘年会への参加意向と日常の疲労についての意識調査」を実施し、その結果を公表した。\n■コロナ前と比べて、職場忘年会への参加意欲が低下した人は78.9％\n1,370人の働く女性に、コロナ前と比べて今年の職場忘年会への参加意欲がどう変化したか聞いたところ、「とても参加したい」と回答した人は全体の21.1%だった。\n今年の職場忘年会への参加意欲がどう変化したか\n一方で、「必須ならしょうがなく参加」が28.1％、「必須でなければ参加したくない」が23.1％、「全く参加したくない」が27.7％と、職場忘年会に消極的な印象を持っている人が約8割を占める結果に。\n■参加したくない理由は「必要性を感じない」、「飲みの席が苦手」が上位を占める一方、「身体的に疲れている」「外見に疲れが出ている」など“疲労”を理由にする人も多く存在\n職場忘年会への参加が消極的な人を対象に、その理由を尋ねた結果、「必要性を感じない」と回答した人が最も多く43.7％。次いで「飲みの席が苦手だから」が36.6％となり、そもそも飲み会についてネガティブな印象が持っている人が多く存在した。\n参加したくない理由\nその一方で、「身体的に疲れているから」が25.7％、「外見に疲れが出ているから」が10.6％と“疲労”を理由にする人も一定数いることが分かった。\n■日頃から疲労ケアやリフレッシュをしている人は約5割 人気の疲労ケア方法は「睡眠」、「入浴」、「友人や家族など人と会う」\n「日頃から疲労ケアやリフレッシュをする頻度」に関する質問では「とてもしている」が11.8％、「まあまあしている」が42.6％という結果になり、半数以上の女性が何かしらのケアをしている結果に。\n日頃から疲労ケアやリフレッシュをする頻度\n疲労ケアやリフレッシュの具体的な方法については「睡眠」が52.1％で最も多く、次いで「入浴」と「友人と家族など人と会う」が36.5％で同率2位となった。\n■体の疲労ケアに毎月投資している人は約9割 「10,000円以上」の投資する人は16.6％も存在\n疲労ケアやリフレッシュに月々どのくらい投資しているか\n疲労ケアやリフレッシュに月々どのくらい投資しているかを調査したところ、「1,000円以上2.500円未満」が19.9％、「2,500円以上5,000円未満」が19.2％となり、10,000円以上投資している人も16.6％存在することが分かった。一方で、「1円も使ってない」という人が10人に1人程度いる結果となった。\n【調査概要】\n調査内容：普段の生活に関するアンケート\n調査期間：2023年10月20日～10月27日\n調査対象：全国20～59歳女性、会社員\n有効回答数：1,370名\n調査主体：パナソニック\n調査会社：ジャストシステム\n調査方法：インターネット調査\n＜参考＞パナソニック『【働く女性1,370人に聞く、職場忘年会に関する意識調査】コロナ前と比べ職場忘年会への参加意欲が低下した人は約8割』\nAMP News"
Apple、2023年のApp Store Awards受賞作を発表　ベストアプリとベストゲーム計14本を表彰（AMP［アンプ］）,https://news.yahoo.co.jp/articles/016432c8711c48b80c055576a8836f6ada3ccf00,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-13720570-ampreview-000-1-view.jpg?exp=10800,2023-11-30T17:57:31+09:00,2023-11-30T17:57:31+09:00,AMP［アンプ］,ampreview,AMP［アンプ］,2160,"\nApple、2023年のApp Store Awards受賞作を発表\nAppleは、2023年のApp Store Awardsの受賞作を発表した。今年は、ユーザーに有意義な体験を提供し、文化の変化を刺激するアプリを生み出した世界中のデベロッパによる14本のアプリとゲームが受賞した。\nアプリ部門では、AllTrails、Prêt-à-Makeup、Photomator、MUBI、SmartGymがそれぞれiPhone、iPad、Mac、Apple TV、Apple Watchのベストアプリに選ばれた。ゲーム部門では、崩壊：スターレイル、Lost in Play、Lies of P、Hello Kitty Island AdventureがそれぞれiPhone、iPad、Mac、Apple Arcadeのベストゲームに選ばれた。\nまた、Appleは「カルチャーインパクト」受賞作として、Pok Pok、Proloquo、Too Good To Go、Unpacking、Finding Hannahの5本を選出した。今年の受賞作は、ユーザーがインクルーシブでアクセスしやすい場所で学び、成長し、より持続可能な未来に向けて貢献するとともに、あらゆる世代で自己考察とつながりを体験することを促しているとのことだ。\n■2023年App Store Awardsの受賞作\n■アプリ部門\nAllTrails\n・今年のベストiPhoneアプリ：AllTrails（デベロッパ：AllTrails, Inc.）\n包括的なトレイルガイドと誰もができるアウトドアの探検によりコミュニティを育てる。\nPrêt-à-Makeup\n・今年のベストiPadアプリ：Prêt-à-Makeup（デベロッパ：Prêt-à-Template）\nプロのアーティストや一般ユーザー向けにiPadで使えるリアルなメイクアップのスケッチブックを提供する。\nPhotomator\n・今年のベストMacアプリ：Photomator（デベロッパ：UAB Pixelmator Team）\nPhotomatorの機械学習を搭載したツールは、高度な編集作業をシームレスかつ効率化。\nMUBI\n・今年のベストApple TVアプリ：MUBI（デベロッパ：MUBI, Inc.）\n人間らしい感性で優れたインディーズ映画や国際的なドキュメンタリーを厳選。\nSmartGym\n・今年のベストApple Watchアプリ：SmartGym（デベロッパ：Mateus Abras）\n運動、日課、強固なフィットネスのレポートを含む幅広いライブラリを提供する。\n■ゲーム部門\n崩壊：スターレイル\n・今年のベストiPhoneゲーム：崩壊：スターレイル（デベロッパ：COGNOSPHERE PTE. LTD.）\n複雑なキャラクターが多数登場するストーリと戦術を多く用いた戦闘を体験できる。\nLost in Play\n・今年のベストiPadゲーム：Lost in Play（デベロッパ：Snapbreak Games）\n壮大なポイント＆クリックの冒険でプレイヤーを魅力的で子供の頃のような想像の世界を体験できる。\nLies of P\n・今年のベストMacゲーム： Lies of P（デベロッパ：NEOWIZ）\n美しく作り込まれたダークな空想の世界を体験できる。\nHello Kitty Island Adventure\n・今年のベストApple Arcadeゲーム： Hello Kitty Island Adventure（デベロッパ：Sunblink）\n「友達を作る」という素敵な目標が設定された臨場感あふれるゲームの世界を提供する。\n■カルチャーインパクト\nPok Pok\n・Pok Pok（デベロッパ：Pok Pok）\n子供向けのデジタルのおもちゃ部屋で、様々なバックグラウンドや能力を持つ未就学児の子どもに、遊び、探検し、世界を1つの遊び場としてとらえる自由な場所を提供する。\nProloquo\n・Proloquo（デベロッパ：AssistiveWare）\n世界の人々が新しい方法でコミュニケーションを取ることを支援する拡大代替コミュニケーションツール（AAC）を作成している。\nToo Good To Go\n・Too Good To Go （デベロッパ：Too Good To Go）\n売れずに余った食品を手頃な値段で販売するレストランや店舗とユーザーを結びつけることで、食品廃棄物を減らすことを可能にする。\nUnpacking\n・Unpacking（デベロッパ：Humble Bundle）\n瞑想的なパズルを織り交ぜて、変化とつながりという馴染み深い体験から心が癒されるような達成感を得られるという。\nFinding Hannah\n・Finding Hannah（デベロッパ：Fein Games GmbH）\nカラフルな成長の物語にオブジェクトが隠されているゲームで、癒しと自己発見のパワーを探索するインクルーシブで心温まるストーリーを提供する。\nAMP News"
建設現場の「残業規制」、約8割の現場社員が歓迎　一方で40代以上の現場社員は「歓迎していない」が半数を超える（AMP［アンプ］）,https://news.yahoo.co.jp/articles/bb5f04e7e93f8c469797b3ac6afbce9cd99b7979,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-13718490-ampreview-000-1-view.jpg?exp=10800,2023-11-30T11:32:17+09:00,2023-11-30T11:32:17+09:00,AMP［アンプ］,ampreview,AMP［アンプ］,1290,\nウィルグループの建設業界に特化した人材サービスを展開するウィルオブ・コンストラクションは、全国の建設現場で就業する10～60代の社員490名を対象に、「残業規制に関する意識調査」を実施し、その結果を公表した。\n建設業では、働き方改革の一環として2024年4月1日から残業規制が適用される。適用後の時間外労働の上限は、原則として月45時間・年360時間となり、特別の事情がなければこれを超えることはできないという。同調査では、この残業規制に関して実際に建設現場で働く社員がどう感じているか、現場の本音について調べたとのことだ。\n■77.1%が残業規制に向けて就業現場で具体的な取り組みを始めていると回答\n「残業規制」について、就業先の現場での取り組みは進んでいるか\n2024年4月施行の残業規制について、就業先の現場での取り組みは進んでいるか聞いたところ、77.1％の人が「はい」と回答。多くの現場が取り組みを進めている一方で、22.9%の現場においては、取り組みが進んでいる実感があまりないと感じていることが明らかになった。\n■30代以下の84.4%が「残業規制を歓迎」する一方、40代以上の54.4%が「歓迎しない」と回答\n次に、残業規制の適用を歓迎するか聞いたところ、75.7％の人が「歓迎している」と回答。\n残業規制の適用を歓迎するか（年代別）／残業規制の適用を歓迎するか（30代以下・40代以上）\n年代別にみると、30代以下では残業規制の適用を「歓迎している」と回答した割合が84.8%なのに対し、40代以上では45.6%という結果に。働き盛りで現場での責任も大きくなる40代以上は、残業規制の適用に懸念や不安を抱えている方が多いと考えられるとのことだ。\n■残業規制を歓迎しない理由第1位は「給与が下がる」、2位は「サービス残業が増える」\n最後に、残業規制を歓迎する理由・歓迎しない理由を聞いたところ、残業規制を歓迎する理由は、「余暇（自分の時間）が増える」が78.7%でトップ、次いで「休息の時間が増える」が52.8%という結果に。\n一方で、残業規制を歓迎しない理由は、「給与（残業代）が減る」が31.6%でトップとなり、次いで「仕事が終わらず、サービス残業が増える」が30.0%、「工期・納期が間に合わなくなる」が22.0%と続いた。\n残業規制を歓迎する理由／歓迎しない理由\nサービス残業が増えることへの懸念については、20～30代の若手に特に多い結果に。残業規制が適用されても業務量が削減されるわけではないため、サービス残業の発生や納期遅れの不安を感じている人が多いことが明らかになった。\n■調査概要\n調査タイトル：建設業界で働く社員の残業規制に関する意識調査\n調査期間：9月25日～10月6日\n調査方法：オンライン上でのアンケート調査\n調査対象：建設現場で勤務する10～60代の技術社員\n有効回答数：490\n＜参考＞ \nウィルオブ・コンストラクション「建設業界で働く社員の残業規制に関する意識調査」\nAMP News
PR TIMES、「キーワードランキング 2023」発表　「イベント」が総合1位に　「ChatGPT」「生成AI」「タイパ」の件数も急増（AMP［アンプ］）,https://news.yahoo.co.jp/articles/a112b1fd132c6d3cff64d0149e945514d198fb3d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-13717170-ampreview-000-1-view.jpg?exp=10800,2023-11-30T11:32:24+09:00,2023-11-30T11:32:24+09:00,AMP［アンプ］,ampreview,AMP［アンプ］,2392,"\nPR TIMES キーワードランキング2023総合\nPR TIMESは、運営するプレスリリース配信サービス「PR TIMES」において、2023年1月1日～2023年10月31日に企業から発表されたプレスリリース総計30万1976件を対象に、データ分析と総括、業界分析と各種ランキングなどを発表した。\n2023年総合ランキング：「イベント」が1位、「DX」が2位、コロナ禍からの回復傾向\n2023年総合では、「イベント」が1位、「DX」が2位となった。5月8日以降、新型コロナウイルス感染症が5類感染症に引き下げられたこともあり、企業活動でもリアル開催するイベントも増え、6月以降は月別に見ても「イベント」が1位をキープしている。\n同じく上半期で件数が増えた「AI」は、後半に少し落ち着いたものの、総合で6位と昨年の10位よりランクアップ。後述する「ChatGPT」や「生成AI」の隆盛にもあるように、今年は「AI」が急進した年と言えるとしている。\nPR TIMES キーワードランキング2023総合（月別）\nまた、「旅行」が17位、「観光」が20位と、「旅行」は2019年以来、「観光」は初のTOP20位入り。「インバウンド」が1660件で総合89位（2022年356位）、「夏休み」が7月単月で3位（2022年6位）と関連するキーワードの伸びも見られた。\n2023年上昇キーワード：「ChatGPT」・「生成AI」\n2023年に配信されたプレスリリースに使用されたキーワードの増加傾向を調査し、昨年と比較して特に顕著に増加している上昇キーワードと、今後さらに増加が見込まれる注目キーワードを分析。\n「ChatGPT」「生成AI」月別キーワード登録件数の推移とランキング順位\n「ChatGPT」は、2023年中に3863件のプレスリリースで使用され、総合でも24位という結果に。しかし、月別に見ると6月以降で徐々に順位は落ち着き、流行のピークは3～5月となっている。一方で、後半にかけて件数と順位を伸ばしたのが「生成AI」で、10月には「ChatGPT」を上回る415件（総合28位）となった。\n2023年上昇キーワード：「タイパ」\n2023年上昇キーワード「タイパ」\nまた、「タイパ」のキーワード使用は、287件と昨年比28.7倍に。当初のZ世代内の流行に留まらず、社会全体にその様式に対する需要が高まっており、プレスリリースでは、簡単に作れるレトルト食品や予約不要のジムなど様々な業種業態で使用されているという。\n注目キーワード：「●●DX」は260種超で多様化\n「●●DX」キーワードランキング2023\n2020年にコロナ禍とともに頻出キーワードとなり、2021年には総合1位、2022年総合2位、2023年総合2位と定番キーワードとなった「DX」。「●●DX」というように、他と組み合わせたワードも誕生している。2023年に業種や職種と組み合わされた「●●DX」のキーワードは266種あり、その内2022年にはなく新出したものは97種にのぼるとのことだ。\n注目キーワード：「省人化」はDXやAIの進化で期待\n「省人化」は、2021年77件、2022年159件、2023年213件と年々その件数が増えており、また起因するように「人手不足」のキーワードが2021年120件、2022年212件、2023年505件とこの1年でも2倍超に件数が増えているという。\n（左）2023年注目キーワード「省人化」（右）年別「人手不足」キーワード件数推移\nキーワードランキングでも上位にランクインしているように「DX」の普及や「AI」の広がりがビジネスにもたらす業務効率化に伴い、「省人化」というキーワードが使用されると予想されるとのことだ。\n業界カテゴリ別動向：スポーツ・アウトドアは国際大会で盛り上がり\n＜スポーツ・アウトドア＞カテゴリでは、今年国際大会が開催され盛り上がった「野球」「バスケットボール」「ラグビー」の月別のカテゴリ内順位の推移がグラフにまとめられている。国際大会で盛り上がりを見せるタイミングに合わせて、企業発表でも多く使用されるキーワードとなっている。\n＜スポーツ・アウトドア＞野球・バスケットボール・ラグビー 月別推移 2023年\n「野球」は国際大会が開催された3月に3位と年間を通じた最高順位となった。8月～10月にかけては、「バスケットボール」の国際大会開催からリーグ開幕が続き、順位を徐々に高める結果に。「ラグビー」についても、国内リーグ決勝が行われる5月（29位）と、国際大会が開催された9月～10月（9月：19位、10月：20位）に向けては順位が上がった。\n業界カテゴリ別動向：ネットサービス・アプリは中盤はAIが席巻も、9,10月と勢い落ち着き1位はならず\n昨年までは「DX」が1位を独占していた＜ネットサービス・アプリ＞カテゴリでも、5月～8月は「AI」が月間1位となったが、9月10月と「DX」が巻き返し、年間を通じては1位「DX」、2位「AI」に。\n（左）「DX」「AI」月別キーワード登録件数の推移とランキング順位（右）＜ネットサービス・アプリ＞カテゴリキーワードランキング2023（月別）\n他にも年間を通じては、7位「NFT」、9位「ChatGPT」、10位「ブロックチェーン」、13位「メタバース」と同カテゴリらしく技術的なキーワードが並んだ。\n【調査概要】\n対象期間：2023年1月1日～2023年10月31日\n集計対象：PR TIMESプレスリリース30万1976件\n発表項目：2023年総合＆月別キーワードランキング、注目キーワード、業界別分析 等\nAMP News"
