headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
リーグワン開幕へラグビー横浜が出陣式　デクラーク、クリエルにはスポーツ栄誉賞が贈呈（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/1e43d74df840f5b5814262af06788d737aae2fc1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-01038857-kana-000-1-view.jpg?exp=10800,2023-11-30T22:01:02+09:00,2023-11-30T22:01:02+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,383,\n出陣式に参加した横浜の選手ら＝横浜市役所\nラグビーのリーグワン１部横浜が３０日、横浜市役所でリーグ開幕に向け、出陣式を行った。９、１０月のワールドカップ（Ｗ杯）フランス大会で南アフリカ代表として２連覇に貢献したファフ・デクラーク（３２）とジェシー・クリエル（２９）に、山中竹春市長らから市スポーツ栄誉賞が贈られた。\n【写真】笑顔を見せるデクラークとクリエル\n式には２選手のほか、沢木敬介監督（４８）、主将の梶村祐介（２８）、田村優（３４）や、いずれもＷ杯日本代表の小倉順平（３１）とシオネ・ハラシリ（２４）が参加。Ｗ杯を振り返り、デクラークは「特別な大会で、優勝をつかんだ瞬間はすごく感情的になった」、クリエルは「ハードワークを積み重ね、スプリングボクス（南アフリカ代表）、イーグルスのファンに優勝を届けられたのはうれしい」と感謝を伝えた。\n神奈川新聞社
横浜・停車中のタクシーに乗用車で追突　逮捕の会社員、酒気帯び容疑は「言及する必要ない」（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/dc00550f67897b6264745288acd1d1faac3fa45c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-01038882-kana-000-2-view.jpg?exp=10800,2023-11-30T23:51:02+09:00,2023-12-01T00:07:02+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,306,\n伊勢佐木署（資料写真）\n神奈川県警伊勢佐木署は１１月３０日、自動車運転処罰法（過失傷害）と道交法違反（酒気帯び運転）の疑いで、横浜市保土ケ谷区帷子町１丁目、会社員の男（５１）を現行犯逮捕した。\n\n 逮捕容疑は、同日午後４時２０分ごろ、同市中区初音町１丁目の県道で、酒気を帯びた状態で乗用車を運転。停車していたタクシーに追突し、男性運転手（４６）に軽傷を負わせた、としている。署によると、男は事故を起こし、けがを負わせたことは認めた上で、酒気帯び容疑については「言及する必要がない」と供述している。\n\n 署によると、運転手の１１０番通報で駆けつけた署員が、アルコールの臭いに気付いた。\n神奈川新聞社
横浜市の非正規職員、今年度の賃上げ見送り　増額分の「遡及改定」適用せず（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/f3a6804ae63ef228b1787546492a53f9460135ed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-01038842-kana-000-1-view.jpg?exp=10800,2023-11-30T21:01:01+09:00,2023-11-30T21:01:01+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,349,\n市会本会議で答弁する山中市長＝横浜市会議事堂\n横浜市職員の給与条例改正を巡り、市が正規職員には増額分をさかのぼって支給する「遡及（そきゅう）改定」を実施する一方、会計年度任用職員（非正規職員）には適用しないことが、３０日の市会本会議で明らかになった。国は各自治体に対し、正規職員に準じた対応を求めているが、待遇に差が生じる結果となった。\n\n 市の対応を問われた山中竹春市長が「今年度は遡及改定をしない」と答弁。報酬額等の勤務条件を定めた上で任用していることや近隣他都市の状況を勘案したなどと説明した。\n\n 市総務局によると、正規職員の給与は増額分を４月にさかのぼって支給する。一方、会計年度任用職員の給与はさかのぼって支給せず、来年度から増額後の給与を支給するという。\n神奈川新聞社
横須賀基地のPFOS流出　浄化フィルターは稼働？　市「米軍側から報告ない」（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/de16346528b7431c677931d2225e4df4a5dc4ec6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-01038869-kana-000-1-view.jpg?exp=10800,2023-11-30T23:31:01+09:00,2023-11-30T23:31:01+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,323,\n米海軍横須賀基地（資料写真）\n米海軍横須賀基地（横須賀市）の排水処理場から人体に有害な有機フッ素化合物「ＰＦＯＳ」「ＰＦＯＡ」が海に流出した問題を巡り、横須賀市議会１２月定例会で３０日、排水を浄化するため設置されたフィルターの稼働に関する質疑があった。市議からの「いま稼働していないのでは」との問いに市は「（問い合わせた国からは）米軍側から稼働しているかどうかについての報告はないとの説明を受けた」と答弁するにとどまり、明確な稼働の有無に触れなかった。\n\n 上地克明市長は「仮に稼働が停止されるならば、排水処理場の水が（フッ素化合物の）暫定基準値以下であるとの確認が必要」と述べ、国や米軍側に申し入れていく姿勢を示した。\n神奈川新聞社
バウアーとソトが自由契約に　ＤｅＮＡは残留交渉を継続、ガゼルマンは退団（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/ebe56097f9c66ccf9471afba0efa3bf67adff2cb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-01038844-kana-000-3-view.jpg?exp=10800,2023-11-30T21:41:02+09:00,2023-11-30T22:53:02+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,336,\n自由契約となった横浜ＤｅＮＡのソト（左）、メジャー復帰を目指し、自由契約となった横浜ＤｅＮＡのバウアー（右）\n横浜ＤｅＮＡは３０日、トレバー・バウアー投手（３２）とネフタリ・ソト内野手（３４）を自由契約とすると発表した。球団は両選手と残留交渉を続ける。\n\n 米大リーグでサイ・ヤング賞を獲得した経験のあるバウアーは、来日１年目の今季１０勝４敗、防御率２・７６と活躍。横浜ＤｅＮＡとは１年契約が終了し、来季のメジャー復帰を目指している。\n\n ６年目のソトは今季が３年契約の最終年で、１０９試合に出場し打率２割３分４厘、１４本塁打、５０打点だった。\n\n ロバート・ガゼルマン投手（３０）は退団が決定。２年目は３勝５敗、防御率４・４５だっ た。\n神奈川新聞社
【箱根駅伝１００回目の襷】平塚中継所でドラマ見届け４０年　７７歳審判員、節目のレースも裏方で奮闘（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/ea04ab361cb4adee8e32a325d2d272be3a5f558e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-01038840-kana-000-1-view.jpg?exp=10800,2023-11-30T20:51:02+09:00,2023-11-30T20:51:02+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,515,\n平塚中継所の審判員を長年勤めている小泉さん＝秦野市\n「とにかく選手に気持ちよく走ってもらいたい」\n\n 正月の東京箱根間往復大学駅伝競走（箱根駅伝）で長年、往路の３区と４区、復路の７区と８区をつなぐ平塚中継所の審判員として数々のドラマを見届けてきた平塚市陸上競技協会の小泉一二三会長（７７）＝秦野市＝は語る。\n\n 自身は陸上競技の経験はなく、もちろん箱根も走ったことはない。小学校の教員として子どもたちを地域の駅伝大会に出場させているうちに、大会のサポート役に回るようになった。箱根駅伝の平塚中継所の運営に携わるようになったのも平塚市陸協からの誘いがきっかけだ。\n\n ４０年近く前から中継所の警備などを担当する走路員に。約２０年前からは１０人いる中継所審判員の１人としてレースの進行を支援している。\n\n 小泉さんは、各校選手のタイムを計る計時員の記録をテレビ中継のスタッフなどにアナウンスする役目を担う。伝えた記録が速報としてテレビで流れるだけに責任重大だ。選手が団子状態で中継所に駆け込むケースがもっとも神経を使うという。「スピードが求められるし、失敗が許されない」と常に気を引き締めている。\n神奈川新聞社
神奈川のコロナ感染者、２週連続で増加　インフル患者も増える（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/3bfb856a109986a93ca89b49d69b6f5aebb39aa3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-01038825-kana-000-1-view.jpg?exp=10800,2023-11-30T20:01:01+09:00,2023-11-30T20:01:01+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,471,\n（写真：神奈川新聞社）\n新型コロナウイルス感染症を巡り、神奈川県は３０日、県内３６６カ所で報告された感染者数を公表した。２０～２６日の１週間で、１医療機関当たりの平均患者数は１・３６人（前週比０・１２人増）で増加は２週連続。\n\n 報告された患者数は全県で４９６人。定点医療機関当たりでは、横浜市が１・２０人、川崎市が１・６４人、相模原市が１・１５人、政令市以外の県域が１・４７人だった。２９日時点の入院者数は２８８人（前週比８０人増）で、うち重症者は１人（同３人減）だった。\n\n また、季節性インフルエンザも定点医療機関当たりの平均患者数が１８・３４人（前週比３・７人増）と増加した。\n\n 報告された患者数は全県で６７１４人。定点医療機関当たりでは、平塚保健福祉事務所管内（３３・８２人）が警報レベルの３０人を超え、茅ケ崎市（２９・００人）や厚木保健福祉事務所管内（２５・８９人）などでも高水準だった。横浜市は１４・５３人、川崎市は２１・９８人、相模原市は２０・４１人、政令市以外の県域は２０・４７人だった。\n神奈川新聞社
真鶴半島中心部の高台に新ホテルがオープン　開放的な窓から相模湾を一望（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/ad8b6f69717573cd826b90a8355862090de74e0d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-01038821-kana-000-1-view.jpg?exp=10800,2023-11-30T19:41:05+09:00,2023-11-30T19:41:05+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,391,\nアースカラーを基調にリノベーションされた「ＨＯＴＥＬ ＦＡＲＯ ｍａｎａｚｕｒｕ」の外観（ブルー・スカイ・アソシエイツ提供）\n不動産コンサルタント業などを営むブルー・スカイ・アソシエイツ（東京都港区）は１２月２日、真鶴半島中心部の高台に新しいホテル「ＨＯＴＥＬ ＦＡＲＯ ｍａｎａｚｕｒｕ」（真鶴町真鶴）をオープンする。２０２０年７月に老朽化などで営業を終了した「まるなか旅館」の外観をベースにリノベーションを図り、リゾート感あふれる客室やレストランに一新した。\n【写真で見る】新ホテルの客室から見える相模湾の夜景\n客室は１階と２階にある全６室すべてで、縦１・７メートル、横２・８メートルほどの開放的な窓から相模湾を見渡せる。小上がりスペースにモノトーンの和紙畳を使用し、ペット（小型犬など）が同宿できる部屋も用意。サウナ付きの貸し切り家族風呂も設置した。\n神奈川新聞社
横浜・山下公園で光の演出、一帯が幻想的に　新イベント「イルミイーヌ・ヨコハマ２０２３」始まる（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/384c4781de6367083ac693611eb8d3f69e6fbb06,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-01038826-kana-000-1-view.jpg?exp=10800,2023-11-30T20:11:02+09:00,2023-11-30T20:11:02+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,315,\nイルミーヌ・ヨコハマ＝３０日午後５時半ごろ\n横浜・山下公園の夜を彩る新たなイルミネーションイベント「イルミーヌ・ヨコハマ２０２３～横浜の未来が輝く～」の点灯式が３０日、横浜市中区の同公園で行われた。一帯は１２月末まで幻想的な明かりに包まれる。\n\n イベントは山下公園通り会（原信造会長）の主催で、「過去、現在、未来のすべてが輝く横浜」がコンセプト。\n\n 日没後、山中竹春市長や照明デザイナーの石井幹子さんらが点灯ボタンを押すと、横浜マリンタワーが金色に輝き、光の演出が夜空を彩った。\n\n 点灯されるのは、１２月１日～３０日が午後５時から同９時５分まで。３１日は午後５時から翌１月１日午前１時まで。\n神奈川新聞社
横浜・山中竹春市長　ボーナス増額分は「受け取るべきでない」　返納や還元を検討（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/eaff699ecd1c63d1262e03fe6044d1d7984197d4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-01038824-kana-000-1-view.jpg?exp=10800,2023-11-30T19:51:02+09:00,2023-11-30T19:51:02+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,288,\n山中竹春市長（資料写真）\n山中竹春横浜市長は３０日の市会本会議で、市職員の給与と特別級（ボーナス）を引き上げる条例改正案を巡り、物価高などの情勢を踏まえ、自身のボーナス増額分１９万１８８０円について「受け取るべきではない」との考えを示し、「関係法令を順守しながら返納や還元の方法を検討したい」と述べた。\n\n 市人事委員会は１０月、民間企業との給与差を縮めるためとして、行政職員の平均年収を１０万５千円増の６３７万円に引き上げるよう勧告した。引き上げ幅は２００９年以降で最大。市は勧告に基づき、３０日開会の市会第４回定例会に給与条例の改正案を提出した。\n神奈川新聞社
