headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
【MLB】エンゼルスがサイ・ヤング賞左腕のスネルに強い関心を示す　本人はマリナーズへの移籍を熱望か（MLB.jp）,https://news.yahoo.co.jp/articles/01751e66617b0f709ad60a894c8ec08b5cc37798,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010006-mlb-000-1-view.jpg?exp=10800,2023-11-30T11:35:35+09:00,2023-11-30T11:35:35+09:00,MLB.jp,mlb,MLB.jp,966,\n今季ナ・リーグのサイ・ヤング賞に輝いたブレイク・スネル（MLB Advanced Media）\nMLB公式サイトのマーク・フェインサンド記者が関係者から得た情報によると、エンゼルスは大谷翔平との再契約への望みを持ち続けている一方で、今季ナ・リーグのサイ・ヤング賞に輝いた左腕ブレイク・スネルに対して強い関心を示しているようだ。ただし、シアトル出身のスネルはエンゼルスではなく、地元球団のマリナーズでプレーすることを強く望んでいるという。「MassLive.com」のクリス・コティーロ記者は「スネルがマリナーズ移籍を熱望している」ことを伝えている。\n\n まもなく31歳の誕生日を迎えるスネルは、今季パドレスで32試合に先発して180イニングを投げ、14勝9敗、防御率2.25、234奪三振をマーク。メジャー最多の99四球を与えたものの、レイズ時代の2018年以来5年ぶり2度目となるサイ・ヤング賞に輝いた。8年間のメジャー生活で規定投球回をクリアしたシーズンが2度しかないスネルだが、その2度ともサイ・ヤング賞を受賞していることになる。\n\n エンゼルスは大谷との再契約に成功したとしても、大谷は右ひじの手術で来季投げられないため、いずれにしても先発投手の補強は急務。今季はリード・デトマーズ、パトリック・サンドバル、タイラー・アンダーソン、大谷、グリフィン・キャニングの5人が22試合以上に先発して127イニング以上を投げたが、規定投球回をクリアした投手は1人もいなかった。今のところ、来季の先発ローテーションはこのメンバーから大谷を除き、チェイス・シルセスを加えた5人で形成する見込みである。\n\n マリナーズはルイス・カスティーヨ、ジョージ・カービー、ローガン・ギルバートの3本柱が確立し、ブライス・ミラー、ブライアン・ウー、エマーソン・ハンコックといった若手だけでなく、マルコ・ゴンザレス、ロビー・レイといった故障明けのベテランも控えているため、特に先発投手の補強は必要ない状況である。しかし、その一方で強打者の補強が急務となっており、地元紙「シアトル・タイムズ」のライアン・ディビッシュ記者は「スネルを獲得し、若手先発投手をトレードの駒にして強打者の獲得を狙う可能性もあるのではないか」との見解を示している。
【MLB】ネルソン・クルーズがドジャースのアドバイザーに就任へ　今月上旬に現役引退を表明した強打者（MLB.jp）,https://news.yahoo.co.jp/articles/1255d184ca394cd5397327d94e8c9c0ad4a1e5c4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010009-mlb-000-1-view.jpg?exp=10800,2023-11-30T13:18:36+09:00,2023-11-30T13:18:36+09:00,MLB.jp,mlb,MLB.jp,1065,\nメジャー通算464本塁打を記録したネルソン・クルーズ（MLB Advanced Media）\n米メディア「ジ・アスレチック」のファビアン・アルダヤ記者によると、ドジャースは先日現役引退を表明したばかりのネルソン・クルーズをラテンアメリカを活動の拠点とするアドバイザーとして雇用することを決めたようだ。移籍情報サイト「MLBトレード・ルーマーズ」は「クルーズがどのような役割を担うことになるかは不明」としつつも、クルーズが長いキャリアで多くの球界関係者と接点を持ってきたことに言及し、「ドジャースは引退からわずか数週間後、クルーズにキャリアの次のステージを開始するチャンスを与えた」と伝えている。\n\n 現在43歳のクルーズはブリュワーズでメジャーデビューした2005年から、パドレスでプレーした今季まで、19シーズンにわたるメジャー生活を過ごし、通算2055試合に出場して2053安打、打率.274、464本塁打、1325打点、84盗塁、OPS.856を記録。2015年の44本塁打を筆頭に、シーズン40本塁打以上を4度、30本塁打以上を8度、100打点以上を4度マークするなど、球界を代表するスラッガーの1人として活躍を続け、オリオールズ時代の2014年に本塁打王、マリナーズ時代の2017年には打点王のタイトルを獲得した。\n\n 今季はパドレスで49試合に出場して打率.245、5本塁打、23打点、1盗塁、OPS.682に終わるなど、年齢による衰えを隠せなくなり、7月上旬に解雇。その後は無所属の状態が続き、11月上旬、正式に現役引退を表明した。オールスター・ゲーム選出7度、シルバースラッガー賞4度のほか、レンジャーズのリーグ優勝に貢献した2011年にはリーグ優勝決定シリーズのMVPを受賞し、ポストシーズンでは通算50試合で打率.278、18本塁打、38打点、1盗塁、OPS.979を記録している。\n\n 国際大会にも積極的に出場し、ワールド・ベースボール・クラシックではドミニカ共和国代表の一員として2009年、2013年、2017年、2023年と4大会連続でプレー。今年3月に開催された第5回大会では、選手としてプレーするだけでなく、ゼネラルマネージャーも兼任し、強力なチームを形成すべく、スター選手集めに尽力した。ドミニカ共和国のウィンター・リーグでのプレー経験も豊富である。選手からの人望（特にラテン系の選手）も厚く、ドジャースはクルーズの人望や人脈を今後のチーム作りに活用したいと考えているのだろう。
【MLB】メッツが内野のバックアップを確保　ユーティリティ・プレーヤーのウェンドルと1年契約で合意（MLB.jp）,https://news.yahoo.co.jp/articles/b18cf54da7385b3272f85d209a7f2cfc426c90c3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010007-mlb-000-1-view.jpg?exp=10800,2023-11-30T11:56:31+09:00,2023-11-30T11:56:31+09:00,MLB.jp,mlb,MLB.jp,936,\nメッツとの契約合意が報じられているジョーイ・ウェンドル（MLB Advanced Media）\n先発右腕ルイス・セベリーノとの契約合意が報じられているメッツがさらなる補強に動いた。MLB公式サイトのマーク・フェインサンド記者が関係者から得た情報によると、メッツはマーリンズからFAとなっていた33歳のベテラン内野手、ジョーイ・ウェンドルとメジャー契約を結ぶことで合意に至ったという。1年200万ドル前後の契約で、成績に応じた出来高も設けられているようだ。今季は遊撃に専念したウェンドルだが、本来は二塁や三塁も守れる内野のユーティリティであり、内野のバックアップ役を務めることになるだろう。\n\n ウェンドルは2012年ドラフト6巡目指名でインディアンス（現ガーディアンズ）に入団したあと、2016年にアスレチックスでメジャーデビュー。レイズへ移籍した2018年には自己最多の139試合に出場して打率.300をマークし、2021年には自己最多の11本塁打を放ってオールスター・ゲーム初選出も果たした。\n\n 2022年からはマーリンズでプレーし、二塁、三塁、遊撃の3ポジションを兼任した2022年とは対照的に、今季は守備に就いた107試合すべてが遊撃手としての出場。守備面ではDRS（守備防御点）＋6とまずまずの働きを見せたものの、打撃面では打率.212、2本塁打、20打点、7盗塁、OPS.554という自己ワーストのシーズンとなった。\n\n メッツの内野陣は、一塁にピート・アロンソ、二塁にジェフ・マクニール、遊撃にフランシスコ・リンドーアという不動のレギュラーがいる一方で、三塁は若手有望株のブレット・ベイティとロニー・マウリシオに競わせる方針。ウェンドルの存在は、両者が共倒れとなった場合の保険になる。また、マクニールやリンドーアの休養日にはウェンドルが二塁や遊撃を守ることになるだろう。\n\n セベリーノやウェンドルの獲得からうかがえるのは、メッツが2024年を「本気の勝負シーズン」ではなく「2025年以降に備えた移行期間のシーズン」と位置付けていること。全力を注ぐとみられる山本由伸の獲得以外は、大きな補強を行わないオフシーズンとなるかもしれない。
【MLB】レッズがニック・マルティネス獲得へ　オプトアウトつきの2年2600万ドルで合意との報道（MLB.jp）,https://news.yahoo.co.jp/articles/35ceb524bd100d126a926f4f8e485c547acfc251,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010010-mlb-000-1-view.jpg?exp=10800,2023-11-30T20:00:36+09:00,2023-11-30T20:00:36+09:00,MLB.jp,mlb,MLB.jp,1287,\nレッズとの契約合意が報じられているニック・マルティネス（MLB Advanced Media）\n救援右腕エミリオ・パガンとの契約合意が報じられているレッズがさらなる投手補強に動いた。日本時間11月30日、米スポーツ専門チャンネル「ESPN」のジェフ・パッサン記者が報じたところによると、レッズはパドレスからFAとなっていた右腕ニック・マルティネスと2年2600万ドルの契約を結ぶことで合意に至ったという。1年目のシーズン終了後にオプトアウト（契約破棄）できる条項が盛り込まれているようだ。移籍情報サイト「MLBトレード・ルーマーズ」が予想していた2年2500万ドルとほぼ同条件での契約合意となった。\n\n 現在33歳のマルティネスは2014年からレンジャーズで4年間プレーしたあと、日本球界で4シーズン活躍。その後、毎年オプトアウトできる4年契約をパドレスと結んでメジャー復帰を果たし、2022年は47試合（うち10先発）に登板して106回1/3を投げ、4勝4敗8セーブ、8ホールド、防御率3.47、95奪三振を記録した。\n\n オプトアウト権を行使してFAとなったあと、パドレスと3年契約を結び直し、今季は自己最多の63試合（うち9先発）に登板して110回1/3を投げ、6勝4敗1セーブ、15ホールド、防御率3.43、106奪三振を記録。チーム事情により、リリーフでの登板が大幅に増加したが、リリーフでの54試合で防御率4.12（67回2/3）だったのに対し、先発での9試合では防御率2.32（42回2/3）をマークした。\n\n シーズン終了後、パドレスはペイロール削減の方針もあり、2年3200万ドルの球団オプションを破棄。マルティネスには2年1600万ドルで残留する選択肢もあったが、そのオプションを破棄してFAとなり、レッズとの2年2600万ドルの契約を勝ち取った。\n\n レッズの先発陣は実績不足の若手で占められており、マルティネスには開幕ローテーション入りのチャンスが与えられるはずだ。ハンター・グリーン、アンドリュー・アボット、ニック・ロドロ、グラハム・アッシュクラフトの4人は故障さえなければ開幕ローテ入りが濃厚であり、ブランドン・ウィリアムソン、コナー・フィリップス、リオン・リチャードソンあたりがマルティネスにとって直接のライバルとなるだろう。\n\n レッズとしては、マルティネスが開幕ローテ争いに敗れたとしてもリリーフで起用することができるため、リスクの少ない補強になったと言える。若手先発投手たちが揃って結果を残した場合、マルティネスは同じく新加入のパガンとともに、守護神アレクシス・ディアスにつなぐセットアッパーの役割を担うことになるかもしれない。\n\n なお、「MLBトレード・ルーマーズ」は「マルティネスとの契約はレッズをトレード市場から排除するものではない」としており、レッズがタイラー・グラスノー（レイズ）やシェーン・ビーバー（ガーディアンズ）といったエース級の先発投手をトレードで獲得する可能性は残されているとみられる。
【MLB】エンゼルス退団でFAになったハイメ・バリア　ガーディアンズとマイナー契約で合意との報道（MLB.jp）,https://news.yahoo.co.jp/articles/cd75bfb7cf05931d8ead7d227f3dfb9d9480ccdb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010008-mlb-000-1-view.jpg?exp=10800,2023-11-30T12:30:03+09:00,2023-11-30T12:30:03+09:00,MLB.jp,mlb,MLB.jp,868,\nエンゼルスを退団してFAとなっていたハイメ・バリア（MLB Advanced Media）\n日本時間11月30日、米メディア「ジ・アスレチック」のケン・ローゼンタール記者が報じたところによると、10月中旬にエンゼルスのアウトライト（＝ロースターの40人枠から外したうえでマイナーに降格させること）を拒否してFAとなっていたパナマ出身の27歳の右腕、ハイメ・バリアがガーディアンズとのマイナー契約に合意したようだ。サービスタイム（メジャー登録日数）は4年を超えたところであり、ガーディアンズはFAまで最長2年、バリアを保有することができる。\n\n メジャーデビューした2018年にいきなり10勝を挙げたバリアだが、その後はメジャーで確固たる地位を築くには至らず、先発とリリーフの両方で不規則な起用をされるシーズンが続いていた。2022年からはロングリリーフとしての起用が増え、2022年は35試合（うち1先発）で79回1/3を投げて防御率2.61の好成績をマーク。しかし、今季は34試合（うち6先発）で防御率5.68と安定感を欠いた。\n\n ガーディアンズは投手育成（特に右腕）に定評のあるチームの1つであり、バリアがエンゼルスを離れてガーディアンズへ移籍することで、どんな成長を遂げるか注目したところだ。また、ガーディアンズはエースのシェーン・ビーバーにトレードの噂が絶えず、ビーバーが抜ければローテの1枠が空くため、スプリング・トレーニングの出来次第では、バリアにもローテ入りのチャンスが巡ってくるかもしれない。\n\n なお、バリアはマイナー・オプションが切れているため、ガーディアンズの開幕ロースターに残れなかった場合は、再びFAとなって新天地を探すことになるだろう。また、開幕ロースター入りを果たした場合も、マイナーに落とす場合にはDFAしたうえでウエーバーにかける必要がある。タナー・バイビー、ローガン・アレン、ギャビン・ウィリアムスなど若手の台頭が目立つガーディアンズ投手陣でバリアは生き残ることができるか注目だ。
【MLB】Wソックス・シースのトレード交渉が本格化　ウィンター・ミーティング前に決着か　ブレーブスも参戦中（MLB.jp）,https://news.yahoo.co.jp/articles/3f7385f3a58c1ae3f94d90176950de36f86861c8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010005-mlb-000-1-view.jpg?exp=10800,2023-11-30T10:58:12+09:00,2023-11-30T10:58:12+09:00,MLB.jp,mlb,MLB.jp,951,\nディラン・シースがトレードされる日は近そうだ（MLB Advanced Media）\n来週、テネシー州ナッシュビルでウィンター・ミーティングが開催されるが、その前に大きな動きがあるかもしれない。「MLBネットワーク」のジョン・ポール・モロシ記者が関係者から得た情報によると、ディラン・シース（ホワイトソックス）をめぐるトレード交渉がここ数日間で本格化しており、ウィンター・ミーティング前にトレードが成立する可能性があるようだ。モロシ記者はシースを獲得する可能性がある「ファイナリスト」のなかにブレーブスが含まれていることも伝えている。\n\n ブレーブスがシース獲得を狙っていることは先日、米全国紙「USAトゥデイ」のボブ・ナイチンゲール記者が報じていた。今オフのブレーブスは先発ローテーションの強化を補強ポイントに掲げており、FA市場でアーロン・ノラやソニー・グレイの獲得に乗り出したものの、いずれも失敗。現在はトレード市場に目を向け、シース獲得を狙っているようだが、トレード要員となるプロスペクト（若手有望株）が充実しているとはいえず、争奪戦では苦戦が予想される。\n\n 米メディア「ジ・アスレチック」のケン・ローゼンタール記者によると、シースのトレードについてホワイトソックスに問い合わせたチームの数は12を超えているという。そのなかで、モロシ記者がシース獲得に成功する有力候補として挙げたのがオリオールズだ。エース格の先発投手を必要としているオリオールズは、ここ数年の再建期間のおかげもあってプロスペクトが充実しており、FAまであと2年保有できるシースを手に入れられるだけの交換要員を提示することができる。\n\n モロシ記者は「ホワイトソックスのクリス・ゲッツGMとジョシュ・バーフィールドGM補佐は、シースをトレードに出すことで若い才能を手に入れようとしている。そうしたトレードをしたいのであれば、最初に連絡するのはオリオールズのマーク・エライアスGMだろう」とコメント。「オリオールズには若くて有望な野手がたくさんいる。彼ら全員が来季メジャーでプレーできるわけではない」と語り、オリオールズが人員余剰気味になっている若手野手の人員整理も兼ねて、シース獲得に乗り出すことを予想した。
【MLB】大谷翔平の争奪戦は今後1週間以内に決着か　まもなくウィンター・ミーティングがスタート（MLB.jp）,https://news.yahoo.co.jp/articles/0b9e701aeb3452048364021849e8351b0690edfa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010004-mlb-000-1-view.jpg?exp=10800,2023-11-30T10:41:03+09:00,2023-11-30T10:41:03+09:00,MLB.jp,mlb,MLB.jp,886,\n大谷翔平の移籍先が決まる日は近いとみられている（MLB Advanced Media）\nテネシー州ナッシュビルで開催される今年のウィンター・ミーティングは現地時間12月3日にスタートする。球界関係者が一堂に会する場であり、トレードやFA契約が次々に決まることでも知られている。今オフの移籍市場における最大の注目ポイントである大谷翔平の去就もウィンター・ミーティングで決着する可能性があるようだ。「ニューヨーク・ポスト」のジョン・ヘイマン記者によると、「ウィンター・ミーティングが終了するまでに大谷の契約が決まる」というのが球界での共通認識になりつつあるという。\n\n ヘイマン記者は「私は彼がウィンター・ミーティング期間中に契約するかもしれないと思っている。とても楽しみだ」とコメント。ウィンター・ミーティングは現地時間12月3日にスタートし、同6日に終了する予定のため、ヘイマン記者の予想が正しければ、大谷争奪戦は今後1週間以内に決着するということになる。\n\n「これは現時点での一般的な見方だ。保証はない。でも、球団幹部たちも大谷がウィンター・ミーティングで大型契約にサインすると考えているようだ」とヘイマン記者。MLB公式サイトのマーク・フェインサンド記者も先日、「私は大谷がウィンター・ミーティング終了までに契約すると推測している」と記しており、ヘイマン記者と同様の考えを持っている記者は多いとみられる。\n\n 大谷争奪戦には本命視されるドジャースのほか、ジャイアンツ、カブスなどが加わっていることが報じられている。ヘイマン記者は、大谷の獲得に成功する可能性のあるチームとして、ほかにレッドソックスやブルージェイズの名前を挙げている。もちろん、再契約を目指すエンゼルスも争奪戦に加わっているとみられるが、「大谷がエンゼルスに残る」と予想する関係者は非常に少ないのが実情だ。\n\n 果たして、ヘイマン記者が予想するように、大谷争奪戦は今後1週間以内に決着するのだろうか。「史上最大のFA選手の1人」と呼ばれる大谷の動向から目が離せない日々が続きそうだ。
【MLB】レッズがブルペン補強　右腕エミリオ・パガンと2年1600万ドルで合意　今季66試合で防御率2.99（MLB.jp）,https://news.yahoo.co.jp/articles/4b90e687e9cc396b3c3423b7b1179e9826c90be6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010001-mlb-000-1-view.jpg?exp=10800,2023-11-30T09:45:07+09:00,2023-11-30T09:45:07+09:00,MLB.jp,mlb,MLB.jp,988,\nレッズとの契約合意が報じられているエミリオ・パガン（MLB Advanced Media）\n先発、ブルペンを問わず投手陣の補強が課題となっているレッズがまずはブルペン補強に動いた。日本時間11月30日、MLB公式サイトが複数の関係者から得た情報によると、レッズはツインズからFAとなった救援右腕エミリオ・パガンと2年1600万ドルの契約を結ぶことで合意に至ったという。年俸は各年800万ドルで、パガンには2024年シーズン終了後にオプトアウト（契約破棄）できる権利が与えられているようだ。また、トレードされた場合にボーナスが支払われる条項も含まれているとみられる。\n\n 現在32歳のパガンはメジャー7年目の今季、ツインズで66試合に登板して69回1/3を投げ、5勝2敗1セーブ、8ホールド、防御率2.99、65奪三振、被打率.181、WHIP0.95を記録。2020年以降、3年連続で防御率4点台のシーズンが続いていたが、レイズ時代の2019年以来4年ぶりに防御率2点台をマークした。また、日本時間10月1日のロッキーズ戦ではオープナーとして1イニングを無失点に抑え、メジャー通算369試合目にして初先発を経験している。\n\n 今オフのレッズは先発ローテーションの強化と並行してブルペンの層を厚くすることを目指しており、特に複数イニングを投げられるリリーバーの獲得を希望している。パガンは日本時間6月2日のガーディアンズ戦で2回1/3を1安打無失点に抑えるなど、イニングを跨ぐリリーフ登板もこなせる投手であり、レッズの補強ポイントに合致する存在だ。今季は登板した66試合中14試合で4アウト以上を記録している。\n\n パガンは2021年に63回1/3を投げて16本塁打、2022年も63イニングを投げて12本塁打を浴びるなど、被弾の多さが課題となっていたが、今季は69回1/3で5本塁打と大きく減少。それが防御率向上につながった。ここ数年、安定感を欠いていたこともあり、今季は1セーブ、8ホールドと重要な場面での登板が少なかったが、2019年にレイズで20セーブ、2021年にパドレスで17ホールドをマークするなど、本来はセットアッパーやクローザーも担える投手。新天地レッズでは守護神アレクシス・ディアスにつなぐセットアッパーとして起用される可能性もありそうだ。
【MLB】ロイヤルズがギャレット・ハンプソンと1年契約を結ぶ　俊足のユーティリティ・プレーヤー（MLB.jp）,https://news.yahoo.co.jp/articles/3240e43298e4b4f3a3aed445aa200e20130a1f44,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010002-mlb-000-1-view.jpg?exp=10800,2023-11-30T10:03:35+09:00,2023-11-30T10:03:35+09:00,MLB.jp,mlb,MLB.jp,914,\nロイヤルズはギャレット・ハンプソンの獲得を発表した（MLB Advanced Media）\n日本時間11月30日、ロイヤルズはマーリンズからノンテンダーFAとなっていた俊足のユーティリティ・プレーヤー、ギャレット・ハンプソンと1年契約を結んだことを発表した。MLB公式サイトが関係者から得た情報によると、1年200万ドルの契約だという。ハンプソンは二塁と中堅を中心に、一塁以外の内外野6ポジションでのプレー経験があるユーティリティ・プレーヤーであり、選手層に厚みを加える役割を担うのはもちろんのこと、二塁や外野のレギュラー争いに加わることになりそうだ。\n\n 現在29歳のハンプソンは2016年ドラフト3巡目指名でロッキーズに入団し、2018年にメジャーデビュー。2019年に105試合、2020年に53試合（注：60試合制の短縮シーズン）と出場機会を増やしていき、2021年には自己最多の147試合に出場して打率.234、11本塁打、33打点、17盗塁、OPS.669を記録した（惜しくも規定打席には届かず）。\n\n しかし、2022年は90試合で打率.211、2本塁打、15打点、12盗塁、OPS.594と低調な成績に終わり、シーズン終了後にノンテンダーFAとなってマーリンズとマイナー契約。その後、スプリング・トレーニング中にメジャー契約を勝ち取り、今季は98試合に出場して打率.276、3本塁打、23打点、5盗塁、OPS.729をマークした。打率.276はメジャー6年間で自己ベストの数字である。\n\n ハンプソンが守れる6ポジションのうち、遊撃にはボビー・ウィットJr.（今季30本塁打＆49盗塁）という不動のレギュラーがいるため、ハンプソンが新天地ロイヤルズで遊撃手として多くの出場機会を得ることは考えにくい。正二塁手候補のマイケル・マッシーが左打者のため、右打者のハンプソンがプラトーン要員として起用される可能性はありそうだ。三塁のマイケル・ガルシアや中堅のカイル・イズベル、ドリュー・ウォーターズなども確固たるレギュラーとは呼べず、このあたりにもハンプソンが出場機会を増やすチャンスがあるとみられる。
【MLB】メッツが元ヤンキースの先発右腕ルイス・セベリーノを獲得へ　1年1300万ドルで合意との報道（MLB.jp）,https://news.yahoo.co.jp/articles/bd49d9ff6145a3012dbadcf4e370592cf33cb45b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010003-mlb-000-1-view.jpg?exp=10800,2023-11-30T10:22:35+09:00,2023-11-30T10:22:35+09:00,MLB.jp,mlb,MLB.jp,955,\nメッツとの契約合意が報じられているルイス・セベリーノ（MLB Advanced Media）\n今オフ、メッツの編成本部長に就任したデービッド・スターンズが見せた最初の大きな動きは、バウンスバック候補の先発要員を獲得することだった。日本時間11月30日、MLB公式サイトが関係者から得た情報によると、メッツはヤンキースからFAとなっていた先発右腕ルイス・セベリーノと1年1300万ドルの契約を結ぶことで合意に至ったようだ。2018年に19勝を挙げたこともある29歳の右腕は、プレーの拠点をブロンクスからクイーンズに移して完全復活を目指すことになる。\n\n ドミニカ共和国出身のセベリーノは2015年にメジャーデビューし、最初の2シーズンで合計8勝を挙げたあと、2017年に14勝、2018年に19勝と着実に成長を遂げ、ヤンキースの先発ローテーションの中心的存在となっていった。しかし、2019年に右肩の故障で長期離脱すると、2020年はトミー・ジョン手術で全休。2021年に試運転したあと、2022年は19先発で7勝3敗、防御率3.18と復活の兆しを見せたが、今季は19試合（うち18先発）の登板で4勝8敗、防御率6.65に終わった。\n\n メッツは今季途中にジャスティン・バーランダーとマックス・シャーザーを放出したのに加え、シーズン終了後にはカルロス・カラスコがFAとなったため、先発ローテーション5枠のうち、千賀滉大とホセ・キンタナの2枠しか埋まっていない状況だった。ここにセベリーノが加わり、5枠中3枠が確定したことになる。\n\n 来季のメッツは2025年以降のコンテンドに向けた「移行期間」のシーズンとなる可能性があり、今後の補強もセベリーノのようなバウンスバック候補が中心になるとみられる。ただし、25歳の山本由伸に関しては、即戦力というだけでなく、中長期的な戦力としても計算できるため、メッツは全力で獲得に動くことが予想されている。\n\n セベリーノとしては来季開幕からメッツの一員として好投を続ければ、シーズン途中にコンテンダーへ移籍するチャンスがあり、シーズン終了後には再びFAとなって複数年契約を狙えるだろう。今後のキャリアを大きく左右する、重要な1年を迎えることになりそうだ。
