headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
アルトマン氏、OpenAIのCEOに正式復帰。ブロックマン氏も社長に復帰（PC Watch）,https://news.yahoo.co.jp/articles/79e95e54674e65e2c49d042f5696773c52ed561d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000132-imppcw-000-1-view.jpg?exp=10800,2023-11-30T14:05:26+09:00,2023-11-30T14:05:26+09:00,PC Watch,imppcw,PC Watch,482,"\n写真：PC Watch\nOpenAIは29日(米国時間)、サム・アルトマン氏が最高経営責任者(CEO)に復帰したことを発表した。同社はグレッグ・ブロックマン氏の社長復帰および、ミラ・ムラティ氏の最高技術責任者(CTO)復帰も発表している。\n\n アルトマン氏は17日にCEOを解任された後、19日にMicrosoftへの入社を決めていたが、最終的に22日に同社CEOに復帰すると発表した。同氏の解任と同時に、ムラティ氏が暫定CEOに就任しており、ブロックマン氏も会長職から解任され、これを受けてブロックマン氏は社長職からも辞任していた。\n\n アルトマン氏の復帰条件だった取締役会の刷新も実施され、新設された取締役会はブレット・テイラー氏を議長とし、ラリー・サマーズ氏やアダム・ディアンジェロ氏をメンバーとして迎え入れている。\n\n アルトマン氏は、今回の解任騒動に関わる旧取締役会メンバーのイリヤ・サツキ―バー氏に対して敬意を示し、同社での役割継続に関する議論を続けていることを、同社のブログ記事にて明らかにしている。\nPC Watch,浅井 淳志"
Apple銀座がオープン20周年。今後はどうなるのか？（PC Watch）,https://news.yahoo.co.jp/articles/6b1950957e0b9b4799171e60802221cd731b7d99,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000124-imppcw-000-1-view.jpg?exp=10800,2023-11-30T13:24:45+09:00,2023-11-30T13:24:45+09:00,PC Watch,imppcw,PC Watch,1968,"\n写真：PC Watch\n東京・銀座に、Apple直営店であるApple銀座が、2003年11月30日にオープンしてから、20周年の節目を迎えた。\n【画像】午前10時の開店前には多くの人が並んだ\n米Apple Apple直営店およびオンラインストア担当シニアバイスプレジデントのディアドラ・オブライエン氏は、「Appleが米国外で初となるApple Storeを銀座にオープンしてから、今年で20周年となった。この節目を迎え、日本への貢献を一層強化すべく、2025年後半までに、銀座の新しい店舗で、お客様を迎えられるように完成を目指している」と述べた。\n\n また、「Apple Storeには、Appleの最高のものが集まっている。ここでは、私たちのチームがAppleの製品やサービス、そしてバリューに魔法をかけて、命を吹き込んでいる。店舗でも、オンラインでも、お客様に比類ない選択肢と、さまざまな購入方法、そして情熱を追求し、目標を達成し、最高のアイデアを実現するために必要なあらゆるサポートを届けるために、私たちは常にイノベーティブであり続ける」と語った。\n\n 現在、Apple銀座が入居していた銀座3丁目のサヱグサ本館ビルは建て替え工事を行なっており、一時的に銀座8丁目の店舗に移転しているが、2025年後半までに同ビルの完成にあわせて、再オープンする予定だ。\n\n Apple銀座は、2003年11月30日に、米国外では初のApple Storeとしてオープン。73店舗目として出店した。オープン当日は、雨が降る中、多くの人が駆け付け、開店前の列は、隣の銀座線京橋駅に達するほどだった。\n\n また、オープン直前の11月27日には、当時、CEOだったスティーブ・ジョブズ氏がひと足早く、Apple銀座を訪れて会見を行ない、「銀座という素晴らしい場所に立地したことで、Appleを知らない人もApple Storeを訪れることができ、その魅力を伝えることができる。その点では攻めの店舗になる」と発言していた。\n\n その後、国内での店舗を拡大。現在は、心斎橋、名古屋栄、丸の内、新宿、渋谷、表参道、丸の内、川崎、京都、福岡に出店し、これまでに数100万人を迎えているという。\n\n 今後数年間で、日本国内の店舗を進化させる姿勢を示しており、2023年12月には、大阪のApple心斎橋で、改装第1段階の姿を公開する予定だ。国内のAppleのすべての店舗およびオフィスで、自社で作り出した100%再生可能エネルギーで賄っているのと同様に、Apple心斎橋でも100%再生可能エネルギーによる店舗運営を行なうことになる。\n\n また、Appleのストアチームは、日本全体で1,670人にまで拡大しており、かつてApple銀座で勤務した社員の多くが、チームや業務のリーダーとして、日本全国の店舗で活躍。Appleならではのショッピング体験を提供しているという。\n\n Apple銀座では、過去20年間に渡り、少人数のイベントやトークショー、日本や世界各地のカルチャーを象徴する人たちによるディスカッション、日本のアーティストのライブパフォーマンスなどを開催。Today at Appleプログラムを通じて、写真撮影のヒントや、スモールビジネスへのサポート、学生や教育者へのアドバイス、健康やフィットネスでのイノベーションなどを対象にした無料イベントやワークショップを常時開催している。\n\n 特に、Today at Appleでは、身体機能に制限がある人たちや、視覚および聴覚に障害のある人たちを支援するテクノロジーや機能に注目するセッションを開催しているのも特徴だ。\n\n 11月30日には、日本のApple Storeの20周年を記念したイベントを午後7時から、Apple表参道で開催。プロデューサーでありトラックメーカーであるSTUTSが、スペシャルゲストとともに盛り上げることになる。\n\n Apple Storeは、最新のアップ製品を体験するだけでなく、使い方を学んだり、趣味の幅を広げするための拠点として活用できたりするほか、修理拠点としての役割も担っている。そして、Appleならではのカルチャーを体験できる場所としても活用されている。Appleユーザーにとっては心強い存在であり、初めてApple製品に触れるユーザーにとっても敷居が低く来店でき、さまざまな体験をすることができる拠点だといえる。\n\n 現在は、東名阪と福岡への出店に限定されているが、日本全国のAppleユーザーのための駆け込み寺としての役割は、これからも重視されることになるだろう。\nPC Watch,大河原 克行"
Copilot in Windowsが右下に移動、駆動時間を延ばす省エネ機能も。Windows 11プレビュー版（PC Watch）,https://news.yahoo.co.jp/articles/a8039fe6dce6177f47e213eddd66ad736337d6ab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000140-imppcw-000-1-view.jpg?exp=10800,2023-11-30T14:34:16+09:00,2023-11-30T14:34:16+09:00,PC Watch,imppcw,PC Watch,1013,"\n写真：PC Watch\nMicrosoftは29日(米国時間)、Windows 11 Insider Preview「ビルド23595」をDevチャネル向けに、「ビルド26002」をCanaryチャネル向けにそれぞれ提供開始した。\n【画像】性能と引き換えに駆動時間を延ばすEnergy Saver\n■ ビルド23595(Devチャネル)\n\n ビルド23595では、Copilot in Windows(旧Windows Copilot)に関する変更を実施しており、アイコンの表示位置をタスクバー右端へと移動した。Copilot in Windowsのペインが表示される位置に近づけることで、分かりやすくアクセスしやすくした。この変更にともない、タスクバー右端の「デスクトップを表示する」機能が標準でオフに切り替わる(設定から再度オンにできる)。\n\n また、Copilot in Windowsのマルチモニター環境のサポートについても再展開を開始。Copilotを呼び出したいモニターのタスクバー上でアイコンをクリックするか、ショートカットキーから呼び出せるようになる。\n\n そのほか、Windows Inkによる一部編集ボックスへの手書き入力について、日本語を含む複数の言語を新たにサポート。タスクマネージャーのプロセスページにおけるグループ化の改善も図っている。\n\n■ ビルド26002(Canaryチャネル)\n\n ビルド26002では、バッテリ駆動時間を延長する「Energy Saver」を新たに導入。性能を抑えるかわりにバッテリ駆動時間を延ばす機能で、システムトレイのクイック設定からオン/オフしたり、バッテリ残量が一定以下になると自動的にオンにしたりできる。デスクトップPCでも利用でき、駆動時間延長だけでなく省エネ目的でも活用できるとしている。\n\n また、クイック設定の全体的なパフォーマンスと応答性を向上。VPNを管理しやすくなり、Wi-Fiの一覧画面には更新(再スキャン)ボタンやスキャンの進捗を示すインジケータが追加された。\n\n そのほか、Microsoftアカウントに関連する通知機能を設定アプリのホーム画面に実装。設定アプリで「Bluetoothとデバイス」内の「タッチパッド」に移動した際に、クラッシュする不具合なども修正している。\nPC Watch,宇都宮 充"
2023年度上期もPCは単価上昇で出荷数減少。MM総研調べ（PC Watch）,https://news.yahoo.co.jp/articles/e76aa95493e951922518ccba45d68f805881f75f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000181-imppcw-000-1-view.jpg?exp=10800,2023-11-30T19:41:25+09:00,2023-11-30T19:41:25+09:00,PC Watch,imppcw,PC Watch,873,"\n写真：PC Watch\n株式会社MM総研は、2023年度上期(2023年4月～9月)の国内PC出荷台数を発表した。これによれば、出荷台数は537.9万台で前年度同期比2.7%減と3年連続の減少となった。出荷台数の主な減少要因としては、コロナ特需の消失、円安による製品価格の上昇、Windows 10のサポート期間終了を前にした買い控えなどが挙げられている。\n【画像】PCの平均出荷単価の推移(出典:MM総研)\nメーカー別の出荷台数シェアは、1位がNECレノボで123.5万台(シェア23%)、2位が日本HPで94.5万台(同17.6%)、3位が富士通クライアントコンピューティング(FCCL)で74.1万台(同13.8%)、4位がデルで72.2万台(同13.4%)、5位がDynabookで46.8万台(同8.7%)、6位がAppleで38.5万台(同7.2%)などとなった。2022年度上期と比較すると、NECレノボは首位を維持したがノートPCの出荷が伸びず0.2%のシェア減となり、FCCLが3位に上がり、デルが4位に後退した。\n\n 個人向け出荷台数は、前年度同期比5.9%減の174万台となり、Appleが品不足を解消したことによりシェア2位に上がり、FCCLが3位に後退した。法人向け出荷台数は、GIGAスクール特需の反動が若干残り、前年度同期比1%減の363.9万台となった。GIGAスクール需要を除くと3%増と回復傾向となっている。\n\n 半期ごとの平均出荷単価は、コロナ禍前の2019年上期と比較して2.4万円増の11.5万円となった。DXやAIの進展を背景に高性能なPCへの需要が高まり、円安による製品価格の高騰も加わって平均単価が上昇したという。\n\n 同社は今後の予測として、2023年度のPC出荷台数を前年度比2.4%減の1,095.9万台と見込んでいる。価格上昇は2023年度下期も続き、市場全体の買い替え需要による台数増が期待できるのは2024年度以降だと予想している。\nPC Watch,浅井 淳志"
Bauhutte、ウルトラワイドモニターを縦積みできるデュアルモニターアーム（PC Watch）,https://news.yahoo.co.jp/articles/a24c96c914f260107bd7272aa7231e670f267a3a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000153-imppcw-000-1-view.jpg?exp=10800,2023-11-30T15:46:27+09:00,2023-11-30T15:46:27+09:00,PC Watch,imppcw,PC Watch,537,"\n写真：PC Watch\nBauhutteは、ウルトラワイドモニターの縦積みも可能なデュアルモニターアーム「ロングモニターアーム(BMA-2GSV)」を発売した。価格は2万5,600円。\n【この記事に関する別の画像を見る】\n約76cmまで伸展するロングアームと約57cmのショートアームの2本を備え、ウルトラワイドモニターの縦積みおよび横並べのどちらにも対応するデュアルモニターアーム。34型までのモニターに対応し、-85～15度のチルトをサポートするほか、ガス圧式リフトを採用することで軽い力でモニターを上げ下げできるという。\n\n 固定方法はクランプ式とグロメット式の2通りで、75×75mmまたは100×100mmのVESAマウントに対応する。給電用のUSB Type-Aポートも2基備えるほか、アーム底面にケーブル収納スペースを確保し、支柱に配線を沿わせられるクリップも付属する。\n\n 同社はロングモニターアームシリーズに適合する「追加用ロングアーム(BMA-1ARM)」も1万2,800円で発売した。耐荷重は2～9kg(各アーム)、25kg(全体)。重量は、BMA-2GSVが7.2kg、BMA-1ARMが2.4kg。\nPC Watch,浅井 淳志"
ソフトバンク、Intel N100を搭載した初の5G対応Chromebook（PC Watch）,https://news.yahoo.co.jp/articles/b0d2dffa9ed32febf8077a37398df5838413dbb6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000081-imppcw-000-1-view.jpg?exp=10800,2023-11-30T11:44:33+09:00,2023-11-30T11:44:33+09:00,PC Watch,imppcw,PC Watch,719,"\n写真：PC Watch\nソフトバンク株式会社は、レノボ・ジャパン合同会社製の5G対応Chromebook「Lenovo 14e Chromebook Gen 3」を12月中旬以降に発売する。5Gに対応したChromebookを国内の移動体通信事業者(MNO)が扱うのは今回が初。\n【この記事に関する別の画像を見る】\n5G対応によりWi-Fi環境がない場所でもインターネットへの接続が可能。また、Google Playに対応しており、ストアからさまざまなアプリをインストールしたり、Chromeウェブストアから拡張機能を追加したりできる。\n\n 主な仕様は、CPUにIntel N100、メモリ4GB、ストレージ64GB、1,920×1,080ドット表示対応14型液晶ディスプレイ、OSにChrome OSを搭載する。\n\n インターフェイスはUSB 3.1 Type-C、USB 3.0×2、HDMI出力、Wi-Fi 6、Bluetooth 5.2、100万画素Webカメラ、音声入出力。バッテリは4,948mAhで、駆動時間は約12.7時間。本体サイズは約324×216×19.3mm、重量は約1,450g。\n\n SIMはNano SIMを利用し、対応周波数帯は5Gがn1/n3/n8/n28/n41/n77/n79/n257、4GがB1/2/3/4/5/7/8/11/12/17/18/19/21/25/26/28/38/39/40/41/42、3GがB1/2/4/5/6/7/19。最大通信速度は5Gが下り2.3Gbps/上り159Mbps、4Gが下り838Mbps/上り46Mbps。\nPC Watch,劉 尭"
TP-Link、Wi-Fi 6対応でUSBメモリ型の無線LAN子機（PC Watch）,https://news.yahoo.co.jp/articles/f70fd8d5dd0955dfbe7209d6fe2006b4c01a561b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000123-imppcw-000-1-view.jpg?exp=10800,2023-11-30T13:24:31+09:00,2023-11-30T13:24:31+09:00,PC Watch,imppcw,PC Watch,705,"\n写真：PC Watch\nティーピーリンクジャパン株式会社(TP-Link)は、Wi-Fi 6対応の無線LAN子機「Archer TX20U」を12月14日に発売する。実売予想価格は3,600円前後の見込み。\n【この記事に関する別の画像を見る】\nArcher TX20Uは、2基のデュアルバンドアンテナを採用したWi-Fi 6対応子機。5GHz帯で最大1,201Mbps、2.4GHz帯で最大574Mbpsの合計最大1,800Mbpsの通信速度を発揮できるという。\n\n 接続はUSB 3.0で、持ち運びに便利なUSBメモリ型を採用するほか、OFDMAとMU-MIMO、WPA3をサポートする。内蔵アンテナとビームフォーミングにより離れた場所からでも安定した接続を実現するという。本体サイズは90.2×29.2×12.9mm。\n\n 同社は、縦置き型のWi-Fi 5ルーターとして「Archer AC1900」および「Archer AC1200」も同日に発売する。いずれも日本ユーザーの声を反映したアンテナ内蔵のエントリーモデルとなり、シンプルで使いやすい機能と低価格を謳っている。実売予測価格は順に4,400円前後、3,900円前後の見込み。\n\n 通信速度は、Archer AC1900が5GHz帯で1,300Mbps、2.4GHz帯で600Mbps、Archer AC1200が5GHz帯で867Mbps、2.4GHz帯で400Mbps。インターフェイスはGigabit Ethernet×4(WAN、LAN×3)。本体サイズは130×40.3×150mm。\nPC Watch,浅井 淳志"
VAIOがまさかの“ムーミン”コラボ。思わずなごんでしまうVAIOノートが登場（PC Watch）,https://news.yahoo.co.jp/articles/8fc9408dd64ee4930fbc291f4789e0e785117f97,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000052-imppcw-000-3-view.jpg?exp=10800,2023-11-30T10:02:07+09:00,2023-11-30T12:54:36+09:00,PC Watch,imppcw,PC Watch,497,"\n写真：PC Watch\nVAIO株式会社は、“ムーミン”の意匠をあしらったノートPC「VAIO F16」および「VAIO F14」をVAIO直営ストア限定で発売した。最小構成時の価格は前者が15万1,800円、後者は14万6,800円。\n【この記事に関する別の画像を見る】\nご存知、ムーミンはトーベ・ヤンソン氏が生み出した架空のキャラクター。1945年に出版された小説での初登場以降、世界中で愛され続けている。今回VAIOは、同社製品にもムーミンのような愛着を持ってもらいたいという想いからコラボを実現した。\n\n 対象は16型ノートの「VAIO F16」と14型ノートの「VAIO F14」で、コラボデザインとして、天板にレーザー刻印でイラストを施したほか、オリジナルイラストの壁紙、イラストの描かれたオリジナル梱包箱を用意した。\n\n 本体カラーはウォームホワイト、ネイビーブルー、サテンゴールドの3種類があり、それぞれ天板のイラストと壁紙が異なる。\n\n VAIO F16/F14のスペックや機能などについては下記の関連記事を参照されたい。\nPC Watch,中村 真司"
サンワサプライ、15.6型ノートも収まる撥水/軽量ビジネスリュック（PC Watch）,https://news.yahoo.co.jp/articles/cac593dfcae8a53e912245dfb21ec0561118d910,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000093-imppcw-000-1-view.jpg?exp=10800,2023-11-30T12:10:27+09:00,2023-11-30T12:10:27+09:00,PC Watch,imppcw,PC Watch,297,"\n写真：PC Watch\nサンワサプライ株式会社は、水の浸入を防ぐ止水ファスナーを採用したビジネスリュック「200-BAGBP030BK」を発売した。価格は8,980円。\n【画像】止水ファスナーを備え、撥水加工を施した\n200-BAGBP030BKは、止水ファスナーと撥水加工の生地により、急な雨などでも水の浸入を抑えられるというビジネスリュック。メイン収納にはA4ファイルや15.6型ノートPCが収まるほか、約550gの軽量設計も特徴で、キャリケースに取り付けられるサポーターも備えている。\n\n 容量は約14L、本体サイズは約30×16×45cm。\nPC Watch,宇都宮 充"
サンワサプライ、DisplayPort出力をミニD-Sub15ピンに変換するアダプタ（PC Watch）,https://news.yahoo.co.jp/articles/103096b92fe1730d1bec7a5d0a7590f218e8a947,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000085-imppcw-000-1-view.jpg?exp=10800,2023-11-30T11:59:14+09:00,2023-11-30T11:59:14+09:00,PC Watch,imppcw,PC Watch,319,"\n写真：PC Watch\nサンワサプライ株式会社は、DisplayPort→ミニD-Sub15ピン変換アダプタ「AD-DPV05」を発売した。価格は2,750円。\n【この記事に関する別の画像を見る】\nPC側のDisplayPort出力をミニD-Sub15ピンに変換できる製品。ケーブルのないアダプタ型で、信号劣化を抑える金メッキピンを採用するほか、DisplayPortコネクタはロック機構がないラッチレス仕様となっている。\n\n 対応解像度は1,920×1,200ドット、1,920×1,080ドット、1,600×1,200ドット、本体サイズは21.7×45.4×11.9mm、重量は約24g。\nPC Watch,浅井 淳志"
