headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
フィギュアNHK杯で「この3人最高」　舞台裏をお茶目に盛り上げた日本人スケーターが話題（THE ANSWER）,https://news.yahoo.co.jp/articles/1095cb174f6f6d2fc27f0a489b8443c2472f8b80,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00374080-theanswer-000-2-view.jpg?exp=10800,2023-11-30T16:33:00+09:00,2023-11-30T16:50:59+09:00,THE ANSWER,theanswer,THE ANSWER,1216,\nGPシリーズ第6戦・NHK杯\nNHK杯のエキシビションに登場した選手たち【写真：矢口亨】\nフィギュアスケートのグランプリ（GP）シリーズ第6戦・NHK杯は26日まで大阪・東和薬品ラクタブドームで行われた。最終日にはエキシビションが行われ、宮原知子ら大会アンバサダーを務めた日本人プロスケーターたちもゲストスケーターとしても登場。大会後に開催されたバンケットでは、全日本選手権2位の実績を持つ本郷理華もレポーターとして奮闘。宮原との軽妙なやり取りを披露した動画を日本スケート連盟が公開すると、ファンから「来年もこのメンバーで」「かわいい」といった反響が寄せられている。\n【動画】「この3人最高」「来年もお願いします」 NHK杯のバンケットで宮原知子がレポーターの本郷理華と軽妙な掛け合いを見せた実際の動画\n息ぴったりだった。バンケット会場の前に用意されたレッドカーペットで、マイクを持って待っていた本郷。そこに最初に現れた宮原にファッションポイントを聞くと、宮原は上品さを誇張するような口ぶりで「黒でまとめました」とノースリーブドレスをアピール。本郷が「そしてシンプルの黒に映える……」と振ると、宮原は「赤いリップです」。さらに本郷は「赤いリップで決めてか～ら～の～」「このカバンでの遊び心」と盛り立てると、宮原もお茶目なポーズを見せた。\n\n 次に現れたのが、宮原と同じ大会アンバサダーで、エキシビションにも出演した田中刑事。黒縁メガネの田中はスマホをいじりながら真顔で通り過ぎようとしたが、本郷が「歩きスマホ、やめてもらっていいですか笑」と止めると、田中は「仕事なんで」とボケ気味の対応。改めて本郷がコーデのポイントを聞くと、田中のジェスチャーを汲み取り「ファッションポイントは“イン”で、ハイウェストで脚長効果」と“勝手に”解釈した。\n\n 他の選手が来るまで時間があったため、宮原と田中は再び本郷のもとに戻ってトークを展開。3人ともに黒統一コーデだったが「私たち、何にも打ち合わせしてないのに“真っ黒”なんですよ。すごいでしょ、この威圧感」と本郷が話すと、3人揃って決めポーズを披露。息の合ったトークを展開した。\n\n その後は宮原も本郷とともにレポーターとしてレッドカーペットで待機。着飾った各国の選手たちに「かわいい」「かっこいい」などと歓声を上げた。“黄色い歓声”とともに登場した日本勢からファッションポイントを聞こうとしたが、スルーされて断念。途中からは自分たちでカメラを持って撮影するなど、選手たちの魅力を引き出そうと最後までレポートを続けた。\n\n 日本スケート連盟公式YouTubeチャンネルが公開した動画にファンも歓喜。「日本勢の話聞きたかった」「来年もこのメンバーでお願いします（宮原、田中、本郷）」「この3人最高 かわいい」といったコメントが集まっている。\nTHE ANSWER編集部
日本のコンビニで購入した税込149円の食べ物に「新顔だな」　名物カナダ記者が並べた商品に反響（THE ANSWER）,https://news.yahoo.co.jp/articles/79a3c5a04e9ca4a182dce7b06ded172b832f3697,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00374084-theanswer-000-2-view.jpg?exp=10800,2023-11-30T18:03:00+09:00,2023-11-30T18:09:00+09:00,THE ANSWER,theanswer,THE ANSWER,758,\n軽井沢国際カーリング選手権大会で来日\n軽井沢国際カーリング選手権大会で再来日したレポーター、デビン・ハーロウ氏【写真：Getty Images】\nカーリングの軽井沢国際カーリング選手権大会は12月1日に長野・軽井沢アイスパークで開幕する。2021年東京五輪でセブンイレブン愛が話題となったカナダのレポーターが取材のために再来日。現地入り直後に購入した商品に日本のファンから「甘栗は新顔だな」などと熱視線が向けられている。\n【画像】「甘栗は新顔だな」「安定の枝豆チップスw」 日本のセブンイレブンを愛する海外レポーター、来日直後に購入した実際の商品\n愛するセブンイレブンに駆けこんだのはカナダ公共放送「CBC」のレポーター、デビン・ハーロウ氏だった。29日に軽井沢入りし、お気に入りのコンビニフードを購入。テーブルに並べたのは、袋入りの煎餅、枝豆チップス、ポカリスエット、1本満足バーに加え、ソルティライチのドリンク、ホットスナックの焼き鳥、さらにはセブンイレブン公式で税込149円とされているむき甘栗と盛りだくさんだ。\n\n ハーロウ氏は自身のX（旧ツイッター）に「全てのものに驚くほど馴染みがある。そしてホッとさせられる」と記して実際の写真を公開。日本のフォロワーからは「安定の枝豆チップスw」「甘栗は新顔だな」「早速7-11」「再来日してくれて嬉しいよ」「おかえりなさい」と反響が寄せられていた。\n\n 別の投稿では、「最初の目的地！ 水曜日夜の軽井沢で現地時間午後10時22分にスナックタイム。恋しかったよ」とつづってセブンイレブンの外観写真を添えていた。ハーロウ氏は7月に行われた世界水泳福岡でも来日。たまごサンドを堪能するなどセブンイレブン愛を爆発させていた。\nTHE ANSWER編集部
日本食を満喫の海外一流ラグビー選手が「お箸使えるのですね」　食べっぷりにもファン驚愕「とめどなく…」（THE ANSWER）,https://news.yahoo.co.jp/articles/9d40e97f7cb9e0591c73870e85ef7d3ca38c6fdb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00374113-theanswer-000-5-view.jpg?exp=10800,2023-11-30T21:03:00+09:00,2023-11-30T21:31:26+09:00,THE ANSWER,theanswer,THE ANSWER,633,\n南アフリカ代表のコルビが日本でさっそく楽しんだ食事\n東京SGに新加入したWTBチェスリン・コルビ【写真：ロイター】\n今秋行われたラグビーのワールドカップ（W杯）で優勝した南アフリカ代表の一員で、リーグワンの東京SGに新加入したWTBチェスリン・コルビの“箸さばき”に日本のファンが驚いている。「手慣れてる」「とても上手」とコメントが寄せられた。\n【動画】「箸の使い方がとても上手」 ファンが驚いた食べっぷり…コルビが焼肉を満喫した実際の場面\n28日に入団会見を行ったばかりのコルビは、自身のインスタグラムに焼肉を満喫している動画を投稿。タンにホルモン、カルビにごはんと夢中でほおばっているが、驚くのがスムーズな箸の使い方だ。\n\n 海外のファンからは「日本を楽しんで」「食べ物だけのために日本に移住したい」「日本食はシンプルに優秀だ!!」「ヤキニクはうまい」「チャンピオンスタイルだ」とうらやむような声が集まっていたが、日本のファンからは「お箸上手」「手慣れてる」「箸の使い方がとても上手ですね」「お箸使えるのですね!」と、意外な賛辞が続々と集まっている。\n\n あまりの食べっぷりに「とめどなく日本のおいしいカルビ食ってる」という声も。コルビは南アフリカ代表31キャップで14トライ、91得点を記録している期待の新戦力で「コルビ選手?！ サンゴリアスでのご活躍、とっても楽しみにしてます」とファンの期待は高まる一方だ。\nTHE ANSWER編集部
「これがユウキ・ツノダが史上最高である理由だ」　“トップ3”入りの快挙、F1角田裕毅に海外喝采（THE ANSWER）,https://news.yahoo.co.jp/articles/4b0e8532dbed47db53c84c93fa19b810fbddf5c0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00374087-theanswer-000-4-view.jpg?exp=10800,2023-11-30T19:33:00+09:00,2023-11-30T20:57:52+09:00,THE ANSWER,theanswer,THE ANSWER,790,\nF1公式が発表するパワーランキングで3位に\n角田裕毅【写真：Getty Images】\n自動車レースのF1今季最終戦となるアブダビGP決勝が26日に行われ、唯一の日本人ドライバー角田裕毅（アルファタウリ）は8位入賞を果たした。決勝では一時トップを走るなどのパフォーマンスに、F1公式はパワーランキング3位という高評価をで走りをたたえたが、ファンからも「史上最高のドライバーである理由だ」「認められていてうれしい」「有終の美」と称賛が集まっている。\n【動画】「最後、しびれた」 角田裕毅が最終ラップで一度抜かれたハミルトンをすぐに抜き返したレース映像\n角田は予選で自己最高位となる6番グリッドを奪うなど素晴らしいパフォーマンスを披露。F1公式X（旧ツイッター）などで発表されたパワーランキングでは、優勝したマックス・フェルスタッペン（レッドブル）が10点満点中9.2、2位だったシャルル・ルクレール（フェラーリ）が8.8。角田はそれに次ぐ8.6点で3位となっている。\n\n 日本だけでなく、世界中のファンが角田の走りには大興奮。このパワーランキングには多くのコメントが寄せられた。\n\n「ユウキはむしろもっと高い評価に値する」\n「ツノダがたった8.6」\n「これがユウキ・ツノダが史上最高のドライバーである理由だ」\n「ユウキが認められてうれしい」\n「2位かと思ったら3位だった」\n「いっときは最も遅い車と言われた車のドライバーが歴戦のドライバーを抜いて3位だよ！！」\n「皆に認められていて嬉しい」\n「角田くん今年の有終の美を飾る3位」\n\n さらに日本語で「いやもうホント角田くんをレッドブルに乗せてよ。見てみたいんだよ。ホントにどれだけ速いのか…」と親チームへの昇格を求める声も。来季はどんな走りを見せてくれるだろうか。\nTHE ANSWER編集部
「メンタルすたぼろ」の上野菜々子を救った大先輩の言葉　丁寧な長文メッセージを胸に4位浮上【女子ゴルフQTファイナル】（THE ANSWER）,https://news.yahoo.co.jp/articles/6c0c420d7487a2017304fca151f55fac8d4bfb76,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00374159-theanswer-000-1-view.jpg?exp=10800,2023-11-30T19:21:01+09:00,2023-11-30T19:21:01+09:00,THE ANSWER,theanswer,THE ANSWER,1174,\nQTファイナルステージ3日目\nQTファイナルステージ3日目、4位に浮上した上野菜々子【写真：Getty Images】\n国内女子ゴルフの2023年クォリファイングトーナメント（QT）ファイナルステージは30日、静岡県・葛城GC宇刈C（6421ヤード、パー72）で第3日が行われ、2アンダーの14位タイから出た上野菜々子（コーナン）が4バーディー、1ボギーの69で回り、通算5アンダーで4位タイに浮上した。渋野日向子の“親友”はファーストQT初日に大ピンチに陥りながらも、大先輩女子ゴルファーからの丁寧な「アドバイス」を受けてV字回復。運命の最終日に向けて「先輩のアドバイス通りに気負わずできたらいい」と語った。\n\n 苦しんだ後にチャンスが巡ってきた。上野は1番パー5でバーディー発進したものの「風を読み間違えた」こともあってか、5番パー4でボギーを叩いて一進一退の状況。それでも「耐えて耐えてとやって」いたことで7、8番と連続でチップインバーディー。風が強くなった後半も耐え抜き、16番パー4でバーディーを奪って難しい1日を終えた。\n\n 大ピンチから始まったQTだった。11月21日、山陽GCで行われたファーストステージC地区の初日で5オーバーと出遅れ。「メンタルすたぼろ」の中で1通のメッセージを大先輩に送った。その相手は青木瀬令奈（リシャール・ミル）。「やばいんですけど、どうしたらいいですか？」「メンタル安定させるにはそうしたらいいですか？」という短文だったという。\n\n すると、青木からは長文のメッセージが返ってきた。しかも「5個くらいポイントに分けて送ってくださって」と丁寧な内容だったという。その中の一つは、上野にとって「私が思っていなかったこと」だったという。\n\n「毎日、今日も18ホールプレーできる幸せを感じながらプレーするっていうアドバイスが入っていて、それはそういう気持ちでプレーして、この前のエリエールも優勝されたんだなと思って。18ホールプレーするのが本当に当たり前になってたなというのはすごく思いました。QTでもどんな試合でも18ホールプレーできる幸せをかみしめながらやるっていうのは本当に考えたこともなかったので、さすがだなという感じでした」」\n\n 上野がアドバイスを求めた日は、青木が今季2勝目を飾った大王製紙エリエールレディスの最終日の2日後。それだけに上野の心に染みた。青木からのメッセージは「毎日スタートする前に見てから意識してやってます」という。\n\n 上位で迎える最終日。「どんなことがあるかは本当にわからない部分があるので、一つずつ確認して先輩のアドバイス通りに気負いせずにできたらいいなと思います」と青木の言葉を胸に運命の日を戦い抜くつもりだ。\nTHE ANSWER編集部
イクイノックス電撃引退にファン衝撃「もっと見たかった」　種牡馬への期待も「アーモンドアイと…」（THE ANSWER）,https://news.yahoo.co.jp/articles/4e703e48d962d17c788ebc7961343ada54e00c5a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00374092-theanswer-000-2-view.jpg?exp=10800,2023-11-30T15:48:54+09:00,2023-11-30T23:09:00+09:00,THE ANSWER,theanswer,THE ANSWER,1009,\n総獲得賞金22億超、世界ランク1位のままターフに別れ\nイクイノックス【写真：ロイター】\n26日の国際G1ジャパンカップを制し、国内外のG1・6連勝を飾ったイクイノックス（牡4・木村、父キタサンブラック）が現役引退することが決まった。馬主のシルク・ホースクラブが30日に発表した。今後は北海道・社台スタリオンステーションで種牡馬入りする。年末の大一番・有馬記念（12月24日、中山競馬場、芝2500メートル）の出走も模索されたが、現役最強馬の称号を持ったままターフに別れを告げる。ネット上のファンからは「えええええええイクイノックス」「もっと見たかったー」「おつかれさまでした」といった驚きや慰労の声などが交錯している。\n【動画】「また君か！みたいなガン見してる」 ジャパンカップ最後の直線、イクイノックスにかわされたパンサラッサの仕草が話題に\n突然のニュースに日本中の競馬ファンの心が揺れた。ジャパンカップ優勝後、陣営は中3週での有馬記念出走の可能性も否定せず、今後の選択肢を検討していたが、結論は「引退→種牡馬入り」。昨年の天皇賞・秋から有馬記念、今年のドバイシーマクラシック（UAE）、宝塚記念、天皇賞・秋、そしてジャパンカップを無敗で駆け抜けて日本歴代1位となる総賞金22億1544万6100円を稼ぎ出し、IFHA（国際競馬統括機関連盟）が制定する「ロンジンワールドベストレースホースランキング」では1位（129ポンド）に君臨したまま、激闘の舞台から降りることになった。\n\n これにはネット上の日本人ファンもすぐに反応。「えええええええイクイノックス」「もっと見たかったー」「引退マジか マジで伝説の競走馬やん」「嘘でしょ？ 有馬に出ると思ってたのに」と残念がる声が多い中で「今後の日本競馬界のこと考えるとそうなるよね」「いい夢見させて貰いました」「イクイノックスのいない競馬界寂しすぎるよ」「おつかれさま」「感動をありがとう」「長生きしてね」といった労りのコメントも重なった。\n\n 一方で現実的な声も多く「これで世代交代が一気に進むぞ」「馬券的には有馬が俄然面白くなってきた」「有馬で何を買えばいいんや」といった声や、「アーモンドアイと早く種付けしてくれ」「アーモンドアイとないかな」「キタサンブラックと父子対決だ」といった夢の配合への期待の声も上がっている。\nTHE ANSWER編集部
ジャパンCで単勝30万円負けた日本人投手に「流石」の声　池添謙一が対面報告「すごい共演」（THE ANSWER）,https://news.yahoo.co.jp/articles/33847310607f79c802abf0acb81d1c9c861c6a9f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00374068-theanswer-000-2-view.jpg?exp=10800,2023-11-30T13:33:00+09:00,2023-11-30T14:20:45+09:00,THE ANSWER,theanswer,THE ANSWER,710,\nジャパンカップでの“男気”勝負が話題に\nイクイノックス【写真：ロイター】\n26日に東京競馬場で行われた競馬の国際G1ジャパンカップ。1番人気に推されたイクイノックス（牡4・木村、父キタサンブラック）がライバルたちを置き去りにする圧勝劇で国内外のG1・6連勝を飾り、ファンの熱狂を呼んだ。このレースでは、2番人気だった最強3歳牝馬の単勝30万円を購入した現役メジャーリーガーも話題に。現役ジョッキーの池添謙一騎手が久々の対面を自身のインスタグラムで報告すると、ファンから「男前が2人も」「おおおー！仲良いんですね！」といったコメントが集まっている。\n【画像】「おおおー！仲良いんですね！」「男前が2人も」 池添謙一とサムアップを決めた藤浪晋太郎の実際の2ショット写真\n池添騎手が「久々の再会」とつづって公開したのは、今季オリオールズで活躍した藤浪晋太郎投手との2ショット写真。2人で肩を寄せ合い、笑顔でサムアップポーズを見せた。池添に「メジャーリーガー＋男前ギャンブラー」と称された藤浪は黒縁メガネ姿で記念写真に納まった。\n\n 藤浪はレース当日のフジテレビ系「みんなのkeiba」に生出演し、2番人気リバティアイランド（牝3・中内田、父ドゥラメンテ）の単勝30万円勝負したことでも話題に。池添もそれを“イジった”格好だが、ファンからは「おおおー！仲良いんですね！」「2人の笑顔で仲の良さが出てますね！！！」「すごい共演ですね」「単勝一点30万は話題になりましたね」「男前が2人も！ 単勝30万は流石でしたね」「まだ30万円は可愛い賭け事だと思う」といった反響が寄せられている。\nTHE ANSWER編集部
日本で「忘れられない経験」　来日の海外フィギュアコーチ、大阪で遭遇した国民的アニメキャラとは（THE ANSWER）,https://news.yahoo.co.jp/articles/4a8d600e69f87bd474ecf709f47b0c8f56d99d17,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00374048-theanswer-000-6-view.jpg?exp=10800,2023-11-30T12:06:35+09:00,2023-11-30T15:00:39+09:00,THE ANSWER,theanswer,THE ANSWER,679,\nGPシリーズ第6戦・NHK杯で来日\nクレツィア・ベッカーリ、マッテオ・グアリーゼ組【写真：Getty Images】\nフィギュアスケートのグランプリ（GP）シリーズ第6戦・NHK杯は25日まで大阪で行われた。ペアで銀メダルを獲得したルクレツィア・ベッカーリ、マッテオ・グアリーゼ組（イタリア）のコーチとして来日したルカ・デマッテ氏は、大阪城公園や日本の世界的アニメの人気スポットなどを訪問。画像を公開し「忘れられない経験」と振り返っている。\n【画像】日本で「忘れられない経験」 海外フィギュアコーチが世界的アニメの人気スポットを訪問した実際の様子（5枚目）\nデマッテ氏は開催地の大阪・東和薬品ラクタブドームで、ベッカーリ、グアリーゼとともに両者が獲得した銀メダル2つを首から提げて記念撮影。艶やかな着物姿の女性4人とも写真に納まった。滞在中は大阪城公園にも訪れたようで、天守閣をバックにパシャリ。赤や黄色に染まった木々が映える堀にも目を奪われていた。\n\n 大阪市内では「見た目は子ども、頭脳は大人」のフレーズでもお馴染みの名探偵にも遭遇した。大阪ビジネスパーク内にある「名探偵コナン」のキャラクターの銅像とも自撮り。さらに、世界的な人気を誇るアニメ「ポケットモンスター」のポケモンセンターにも足を運んだ様子も伝えている。\n\n デマッテ氏は自身のインスタグラムに実際の写真を公開。文面では「美しい人々と忘れられない経験」と記して来日を振り返った。海外ファンからは「素晴らしいね」などとコメントが寄せられていた。\nTHE ANSWER編集部
日本の焼肉を堪能した海外大物ラグビー選手に羨望の声「食べ物だけのために日本に移住したい」（THE ANSWER）,https://news.yahoo.co.jp/articles/464e5e13ad0d1a9838f0b294c27a328b143a5cd0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00374069-theanswer-000-3-view.jpg?exp=10800,2023-11-30T15:03:00+09:00,2023-11-30T15:21:44+09:00,THE ANSWER,theanswer,THE ANSWER,654,\n南アフリカのコルビ、東京SGに加入し焼肉をパクつく姿が話題\n今季からリーグワンの東京SGでプレーするWTBチェスリン・コルビ【写真：ロイター】\n今秋行われたラグビーのワールドカップ（W杯）で優勝した南アフリカチームの一員で、今季からリーグワンの東京SGでプレーするWTBチェスリン・コルビが満喫した日本食に、海外ファンの注目が集まっている。「食べ物だけのために日本に移住したい」「チャンピオンスタイル」と驚きのコメントが多数寄せられた。\n【動画】「食べ物だけのために日本に移住したい」 海外ファンが騒然、コルビが焼肉を食べ続ける実際の様子\nコルビが自身のインスタグラムで公開したのは、七輪を前に次々と焼肉を口に運ぶ動画。タンやカルビ、ホルモンをおいしそうにほおばり、ごはんまで口にしてすっかりご満悦だ。\n\n 28日に入団会見を行いこれからシーズンインするが、日本にすっかりなじんだような姿。海外のファンからはこれに「日本を楽しんで」「食べ物だけのために日本に移住したい」「すごいお皿と料理の数だな（笑）」「美味しそう」「日本食はシンプルに優秀だ!!」「ヤキニクはうまい」「チャンピオンスタイルだ」とうらやむような言葉が集まっている。\n\n コルビは南アフリカ代表31キャップで14トライ、91得点を記録している期待の新戦力で、「おいしい日本の焼肉を食べたら、チェスリン・コルビはもっと鉄人になるぞ」との声も上がるほど。プレーでもファンを驚かせてくれるだろうか。\nTHE ANSWER編集部
角田裕毅、最終戦の激走は「トップ3」の高評価　F1公式が絶賛「素晴らしいシーズンの終わり方」（THE ANSWER）,https://news.yahoo.co.jp/articles/6f88490b093f9ae3f779dc335ca1a4c1e9b4b9d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00374041-theanswer-000-2-view.jpg?exp=10800,2023-11-30T11:56:30+09:00,2023-11-30T12:25:49+09:00,THE ANSWER,theanswer,THE ANSWER,888,\nF1公式が発表するパワーランキングで3位に\n角田裕毅【写真：Getty Images】\n自動車レースのF1第23戦、アブダビGPの決勝が26日に行われ、唯一の日本人現役ドライバー角田裕毅（アルファタウリ）は8位入賞を果たした。このレースでのパフォーマンスにはF1公式サイトも注目。パワーランキングでは優勝したマックス・フェルスタッペン（レッドブル）と2位のシャルル・ルクレール（フェラーリ）に次ぐ3位に入り「素晴らしいシーズンの終わり方」とたたえている。\n【動画】「最後、しびれた」「何度観てもいい」 角田裕毅が最終ラップで一度抜かれたハミルトンをすぐに抜き返した実際のレース映像\n角田は自身最高となる予選6番手からスタートし、一時はトップを走行していた。最終ラップは追い上げてきたルイス・ハミルトン（メルセデス）と激しいバトルを展開。一度はパスされたもののすぐに抜き返し8位でフィニッシュした。ファンによる「ドライバー・オブ・ザ・デイ」にも選ばれている。\n\n F1公式X（旧ツイッター）などで発表されたこのレースのパワーランキングを見ると、このレースで今季19勝目を挙げたフェルスタッペンが9.2、ルクレールが8.8、角田は僅差の8.6で3位となっている。\n\n これは5人の審査員が、各GP後に10点満点で採点するもので、高得点をつけた理由を「ツノダは今年、アルファタウリで目覚ましい活躍をし、シーズンを通して大きく前進を遂げた」としたF1公式は、アルファタウリが僅差でコンストラクタ―ズランキングの7位をウィリアムズと争っていたことを紹介。「この日本人レーサーは、チームの目標達成に全力で貢献した」とたたえている。\n\n さらに「彼は予選で輝かしかった。彼らはワンストップ戦略を選んだがうまくいかず8位に終わった。目標には届かなかったが、個人的な観点からすると、彼にとって素晴らしいシーズンの終わり方だった」と今季の戦いに言及。17ポイントを挙げ、ドライバーズランキング14位に入ったことを含めて高く評価しているようだ。\nTHE ANSWER編集部
